ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0042593	glucose homeostasis	8/98	268/18805	0.0298507462686567	5.72799268961316	5.64235691267876	7.97370072923264e-05	0.00212759791409946	0.00143404370684312	PPARGC1A/HK1/FOXO3/HK2/IRS2/SLC37A4/PCK1/GCK	8
GO:0072595	maintenance of protein localization in organelle	4/98	44/18805	0.0909090909090909	17.4443413729128	7.90407252166239	8.02284927724236e-05	0.00212759791409946	0.00143404370684312	HK1/HSPA5/HK2/KDELR3	4
GO:0033500	carbohydrate homeostasis	8/98	269/18805	0.0297397769516729	5.70669903649192	5.62756661307726	8.18323869676414e-05	0.00213466003647889	0.00143880371910298	PPARGC1A/HK1/FOXO3/HK2/IRS2/SLC37A4/PCK1/GCK	8
GO:0030324	lung development	7/98	199/18805	0.0351758793969849	6.74982053122757	5.90188041058991	8.20427715252946e-05	0.00213466003647889	0.00143880371910298	CCN2/EDN2/ERRFI1/VEGFA/EXT1/JMJD6/ANXA2	7
GO:0010563	negative regulation of phosphorus metabolic process	8/98	271/18805	0.029520295202952	5.66458317644401	5.59820752489052	8.61605319388355e-05	0.00220028469525286	0.00148303605656904	CAV1/CDKN1C/ERRFI1/DDIT4/IER3/IRS2/ALDOB/CDKN1B	8
GO:0045936	negative regulation of phosphate metabolic process	8/98	271/18805	0.029520295202952	5.66458317644401	5.59820752489052	8.61605319388355e-05	0.00220028469525286	0.00148303605656904	CAV1/CDKN1C/ERRFI1/DDIT4/IER3/IRS2/ALDOB/CDKN1B	8
GO:0001894	tissue homeostasis	8/98	272/18805	0.0294117647058824	5.6437575030012	5.58363740482172	8.83948515784682e-05	0.00221630000594014	0.00149383069748875	CCN2/BCL2/ERRFI1/PRKCA/VEGFA/GCNT2/EXT1/PRDX5	8
GO:0060249	anatomical structure homeostasis	8/98	272/18805	0.0294117647058824	5.6437575030012	5.58363740482172	8.83948515784682e-05	0.00221630000594014	0.00149383069748875	CCN2/BCL2/ERRFI1/PRKCA/VEGFA/GCNT2/EXT1/PRDX5	8
GO:0015980	energy derivation by oxidation of organic compounds	9/98	352/18805	0.0255681818181818	4.90622101113173	5.3546456795052	9.27100853115816e-05	0.00228825480448356	0.00154232967624059	PPARGC1A/PHKG1/AK4/IRS2/GYS1/PYGM/CAVIN3/GAA/GCK	9
GO:0030323	respiratory tube development	7/98	203/18805	0.0344827586206897	6.61681914144968	5.8236427438838	9.29240529739518e-05	0.00228825480448356	0.00154232967624059	CCN2/EDN2/ERRFI1/VEGFA/EXT1/JMJD6/ANXA2	7
GO:0010755	regulation of plasminogen activation	3/98	18/18805	0.166666666666667	31.9812925170068	9.5179441721497	0.000105806433709468	0.00258242605460808	0.00174060700447993	PLAUR/ANXA2/SERPINE1	3
GO:0031623	receptor internalization	6/98	144/18805	0.0416666666666667	7.9953231292517	6.09898627304446	0.000107195801136672	0.00259159810758811	0.00174678915232266	CAV1/ACKR3/VEGFA/NEDD4L/ANXA2/ADM	6
GO:0006898	receptor-mediated endocytosis	8/98	280/18805	0.0285714285714286	5.48250728862974	5.46961802035222	0.000108061559961071	0.00259159810758811	0.00174678915232266	CAV1/ACKR3/VEGFA/NEDD4L/VLDLR/ANXA2/ADM/SERPINE1	8
GO:0051651	maintenance of location in cell	7/98	212/18805	0.0330188679245283	6.33591644204852	5.65507412518071	0.000121745472758975	0.00289347233345153	0.00195025844085165	CAV1/HK1/HSPA5/HEXA/HK2/GAA/KDELR3	7
GO:0042149	cellular response to glucose starvation	4/98	49/18805	0.0816326530612245	15.6643065389421	7.43918817542823	0.000122747013420533	0.00289347233345153	0.00195025844085165	HSPA5/BCL2/FOXO3/PLIN2	4
GO:0030209	dermatan sulfate proteoglycan catabolic process	2/98	4/18805	0.5	95.9438775510204	13.7449312358599	0.000160200764602129	0.00374435346417519	0.00252376940488278	HEXA/IDS	2
GO:0051235	maintenance of location	7/98	224/18805	0.03125	5.99649234693878	5.44491093301479	0.000171078153969059	0.00395443379128243	0.0026653677628353	CAV1/HK1/HSPA5/HEXA/HK2/GAA/KDELR3	7
GO:0031960	response to corticosteroid	6/98	157/18805	0.0382165605095541	7.33329000389965	5.76765343754745	0.000172056582651883	0.00395443379128243	0.0026653677628353	BCL2/FOXO3/DDIT4/FOS/PCK1/ADM	6
GO:0060541	respiratory system development	7/98	226/18805	0.0309734513274336	5.94342604298356	5.41136937391672	0.000180684123931986	0.00411840341987123	0.00277588658428785	CCN2/EDN2/ERRFI1/VEGFA/EXT1/JMJD6/ANXA2	7
GO:0030204	chondroitin sulfate metabolic process	3/98	22/18805	0.136363636363636	26.1665120593692	8.54846181373012	0.000196684599415513	0.00444636168186873	0.00299693703682309	B3GALT6/CHST3/EXT1	3
GO:0071560	cellular response to transforming growth factor beta stimulus	8/98	308/18805	0.025974025974026	4.98409753511794	5.10259098996632	0.000207565126473703	0.00465418389280059	0.00313701337914043	CAV1/CDKN1C/HSPA5/JUN/GCNT2/FOS/CITED2/SAP30	8
GO:0045926	negative regulation of growth	7/98	233/18805	0.0300429184549356	5.76486817903127	5.29706862406125	0.000217802578717337	0.00484435090405174	0.00326518976243478	BCL2/MT2A/BTG1/CITED2/STC2/PLAC8/CDKN1B	7
GO:0141091	transforming growth factor beta receptor superfamily signaling pathway	9/98	399/18805	0.0225563909774436	4.32829522786558	4.86367634870548	0.000237248886276052	0.00521987541762295	0.0035183008234503	CAV1/CDKN1C/HSPA5/JUN/GCNT2/FOS/CITED2/EXT1/SAP30	9
GO:0071559	response to transforming growth factor beta	8/98	315/18805	0.0253968253968254	4.87333981211532	5.01774407813037	0.000241663371322039	0.00521987541762295	0.0035183008234503	CAV1/CDKN1C/HSPA5/JUN/GCNT2/FOS/CITED2/SAP30	8
GO:0009100	glycoprotein metabolic process	9/98	400/18805	0.0225	4.31747448979592	4.8540669574298	0.000241676561016468	0.00521987541762295	0.0035183008234503	HS3ST1/BCL2/HEXA/IDS/B3GALT6/GCNT2/CHST3/NDST1/EXT1	9
GO:0008637	apoptotic mitochondrial changes	5/98	107/18805	0.0467289719626168	8.96671752813275	5.9814959908577	0.000242256727141312	0.00521987541762295	0.0035183008234503	BCL2/IER3/HK2/PLAUR/FAM162A	5
GO:0043434	response to peptide hormone	10/98	494/18805	0.0202429149797571	3.88436751218706	4.70212450521187	0.0002532983164918	0.00541547873553786	0.00365014138657298	CAV1/ERRFI1/PRKCA/FOS/IRS2/STC2/PCK1/ADM/GCK/CDKN1B	10
GO:0072656	maintenance of protein location in mitochondrion	2/98	5/18805	0.4	76.7551020408163	12.2617949994157	0.000266093182766202	0.00558960991826927	0.00376750929951663	HK1/HK2	2
GO:1902961	positive regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process	2/98	5/18805	0.4	76.7551020408163	12.2617949994157	0.000266093182766202	0.00558960991826927	0.00376750929951663	EFNA1/EFNA3	2
GO:0007596	blood coagulation	7/98	241/18805	0.029045643153527	5.57350326022525	5.171991713704	0.00026752302727032	0.00558960991826927	0.00376750929951663	CAV1/PRKCA/PLAUR/F3/ANGPTL4/ANXA2/SERPINE1	7
GO:0046716	muscle cell cellular homeostasis	3/98	25/18805	0.12	23.0265306122449	7.97635350692103	0.000290437039672125	0.0060227470332009	0.00405945241045486	CAV1/ALDOA/GAA	3
GO:0072593	reactive oxygen species metabolic process	7/98	245/18805	0.0285714285714286	5.48250728862974	5.11153273739619	0.00029560278537805	0.00608412300054225	0.00410082104460044	CCN2/BCL2/FOXO3/DDIT4/IER3/HK2/PRDX5	7
GO:0050817	coagulation	7/98	246/18805	0.0284552845528455	5.46022067363531	5.0966252326605	0.000302980473841326	0.00618977886558797	0.00417203521874293	CAV1/PRKCA/PLAUR/F3/ANGPTL4/ANXA2/SERPINE1	7
GO:0007599	hemostasis	7/98	248/18805	0.0282258064516129	5.4161866359447	5.06705317239167	0.000318180104268604	0.00645250534980006	0.00434911814348571	CAV1/PRKCA/PLAUR/F3/ANGPTL4/ANXA2/SERPINE1	7
GO:0035988	chondrocyte proliferation	3/98	26/18805	0.115384615384615	22.1408948194662	7.80746227638274	0.000327081819969878	0.00653689608316612	0.00440599919196648	CCN2/ERRFI1/EXT1	3
GO:0060065	uterus development	3/98	26/18805	0.115384615384615	22.1408948194662	7.80746227638274	0.000327081819969878	0.00653689608316612	0.00440599919196648	CDKN1C/ERRFI1/CITED2	3
GO:0007519	skeletal muscle tissue development	6/98	178/18805	0.0337078651685393	6.46812657647329	5.30533960236567	0.000338658167208123	0.00671956277093527	0.00452912020666069	CAV1/BCL2/MAFF/FOS/CITED2/SAP30	6
GO:0007179	transforming growth factor beta receptor signaling pathway	7/98	252/18805	0.0277777777777778	5.33021541950113	5.00885876741906	0.000350417648008793	0.00690322766577322	0.00465291403295886	CDKN1C/HSPA5/JUN/GCNT2/FOS/CITED2/SAP30	7
GO:0031639	plasminogen activation	3/98	27/18805	0.111111111111111	21.3208616780045	7.64778059962869	0.000366579503446464	0.00711990331341794	0.00479895776935845	PLAUR/ANXA2/SERPINE1	3
GO:0042730	fibrinolysis	3/98	27/18805	0.111111111111111	21.3208616780045	7.64778059962869	0.000366579503446464	0.00711990331341794	0.00479895776935845	PLAUR/ANXA2/SERPINE1	3
GO:0007178	cell surface receptor protein serine/threonine kinase signaling pathway	9/98	427/18805	0.0210772833723653	4.04447258997276	4.60588370602449	0.000389970570394186	0.00741273616570342	0.00499633299058519	CAV1/CDKN1C/HSPA5/JUN/GCNT2/FOS/CITED2/EXT1/SAP30	9
GO:0043470	regulation of carbohydrate catabolic process	4/98	66/18805	0.0606060606060606	11.6295609152752	6.26109326776151	0.000390217602712012	0.00741273616570342	0.00499633299058519	DDIT4/IER3/ALDOB/GCK	4
GO:2000351	regulation of endothelial cell apoptotic process	4/98	66/18805	0.0606060606060606	11.6295609152752	6.26109326776151	0.000390217602712012	0.00741273616570342	0.00499633299058519	FOXO3/F3/ANGPTL4/SERPINE1	4
GO:0048872	homeostasis of number of cells	8/98	339/18805	0.023598820058997	4.52832460417795	4.74480154734321	0.000395219693004135	0.00741273616570342	0.00499633299058519	BCL2/FOXO3/VEGFA/CHST3/CITED2/EXT1/JMJD6/PRDX5	8
GO:0003057	regulation of the force of heart contraction by chemical signal	2/98	6/18805	0.333333333333333	63.9625850340136	11.1641814816373	0.000397782796419183	0.00741273616570342	0.00499633299058519	CAV1/EDN2	2
GO:1905247	positive regulation of aspartic-type peptidase activity	2/98	6/18805	0.333333333333333	63.9625850340136	11.1641814816373	0.000397782796419183	0.00741273616570342	0.00499633299058519	EFNA1/EFNA3	2
GO:0031669	cellular response to nutrient levels	7/98	258/18805	0.0271317829457364	5.2062569213732	4.9238509642666	0.000403639598473046	0.00743036609928929	0.00500821591975302	CAV1/HSPA5/BCL2/FOXO3/FOS/PLIN2/PCK1	7
GO:0006109	regulation of carbohydrate metabolic process	6/98	184/18805	0.0326086956521739	6.25720940550133	5.18679129914231	0.000404117082992528	0.00743036609928929	0.00500821591975302	PPARGC1A/DDIT4/IER3/IRS2/ALDOB/GCK	6
GO:1900543	negative regulation of purine nucleotide metabolic process	3/98	28/18805	0.107142857142857	20.5594023323615	7.49648331360285	0.000409021192552041	0.00747073145071873	0.00503542297697388	DDIT4/IER3/ALDOB	3
GO:0045980	negative regulation of nucleotide metabolic process	3/98	29/18805	0.103448275862069	19.8504574243491	7.35284548854817	0.000454496380700328	0.00824671722349674	0.00555845296618268	DDIT4/IER3/ALDOB	3
GO:0062012	regulation of small molecule metabolic process	8/98	347/18805	0.0230547550432277	4.42392518967241	4.65942976453157	0.000461283454961088	0.0083151618874685	0.00560458604376526	CAV1/PPARGC1A/DDIT4/IER3/IRS2/ADM/ALDOB/GCK	8
GO:0060538	skeletal muscle organ development	6/98	192/18805	0.03125	5.99649234693878	5.03667279687365	0.00050633618073462	0.0090680206913382	0.00611202799164279	CAV1/BCL2/MAFF/FOS/CITED2/SAP30	6
GO:0008217	regulation of blood pressure	6/98	194/18805	0.0309278350515464	5.93467283820745	5.00046579901266	0.000534787552912785	0.00951576819957071	0.00641381880097778	EDN2/SLC2A5/IER3/EXT1/BRS3/ADM	6
GO:0072577	endothelial cell apoptotic process	4/98	72/18805	0.0555555555555556	10.6604308390023	5.94422395116843	0.000543889319330382	0.00961568424816149	0.00648116422359956	FOXO3/F3/ANGPTL4/SERPINE1	4
GO:0050654	chondroitin sulfate proteoglycan metabolic process	3/98	31/18805	0.0967741935483871	18.5697827518104	7.08606150662549	0.000554897283701079	0.00962703908052955	0.00648881760857035	B3GALT6/CHST3/EXT1	3
GO:0036022	limb joint morphogenesis	2/98	7/18805	0.285714285714286	54.8250728862974	10.3089375785784	0.000555003340755692	0.00962703908052955	0.00648881760857035	ERRFI1/EXT1	2
GO:0043654	recognition of apoptotic cell	2/98	7/18805	0.285714285714286	54.8250728862974	10.3089375785784	0.000555003340755692	0.00962703908052955	0.00648881760857035	SCARB1/JMJD6	2
GO:0045834	positive regulation of lipid metabolic process	5/98	133/18805	0.037593984962406	7.21382537977597	5.20505750251069	0.000658475581152227	0.0113504728301115	0.00765044655470284	PPARGC1A/SCARB1/IRS2/PCK1/ADM	5
GO:1902893	regulation of miRNA transcription	4/98	76/18805	0.0526315789473684	10.0993555316864	5.75302447303227	0.000667578558979194	0.011435910966861	0.00770803357409125	FOXO3/JUN/VEGFA/FOS	4
GO:0061614	miRNA transcription	4/98	77/18805	0.051948051948052	9.96819507023589	5.70743263760717	0.000701367979312627	0.0119405733761989	0.00804818616937037	FOXO3/JUN/VEGFA/FOS	4
GO:0043410	positive regulation of MAPK cascade	9/98	464/18805	0.0193965517241379	3.72196076706545	4.29700077529918	0.000708407665480027	0.011986431542294	0.00807909549394722	ACKR3/CCN2/EFNA1/PRKCA/VEGFA/GCNT2/NDST1/TPBG/CAVIN3	9
GO:0015014	heparan sulfate proteoglycan biosynthetic process, chain elongation	2/98	8/18805	0.25	47.9719387755102	9.6177901037303	0.000737490576465784	0.012327266726622	0.00830882525064481	NDST1/EXT1	2
GO:0015949	nucleobase-containing small molecule interconversion	2/98	8/18805	0.25	47.9719387755102	9.6177901037303	0.000737490576465784	0.012327266726622	0.00830882525064481	AK4/GLRX	2
GO:0035914	skeletal muscle cell differentiation	4/98	80/18805	0.05	9.59438775510204	5.575516562437	0.000809989773239313	0.0133769568538564	0.00901633746952806	MAFF/FOS/CITED2/SAP30	4
GO:1904019	epithelial cell apoptotic process	4/98	80/18805	0.05	9.59438775510204	5.575516562437	0.000809989773239313	0.0133769568538564	0.00901633746952806	CASP6/BCL2/ANXA2/CDKN1B	4
GO:0061041	regulation of wound healing	5/98	140/18805	0.0357142857142857	6.85313411078717	5.03123475481003	0.000830169051279231	0.013628608591834	0.00918595579297695	CAV1/PLAUR/F3/ANXA2/SERPINE1	5
GO:0009746	response to hexose	6/98	213/18805	0.028169014084507	5.40528887611383	4.67990702200917	0.000871679575544326	0.0142253980434985	0.00958820386428701	FOXO3/SLC2A5/IRS2/PCK1/GCK/CDKN1B	6
GO:0070372	regulation of ERK1 and ERK2 cascade	7/98	296/18805	0.0236486486486486	4.5378861003861	4.44052491149264	0.000909519286144259	0.0147556128893286	0.00994557931474156	ACKR3/CCN2/PRKCA/VEGFA/GCNT2/TPBG/CAVIN3	7
GO:0060426	lung vasculature development	2/98	9/18805	0.222222222222222	42.6417233560091	9.04384930376183	0.000944982276205979	0.0151526809173029	0.010213211136963	ERRFI1/VEGFA	2
GO:1902746	regulation of lens fiber cell differentiation	2/98	9/18805	0.222222222222222	42.6417233560091	9.04384930376183	0.000944982276205979	0.0151526809173029	0.010213211136963	CDKN1C/CDKN1B	2
GO:0050921	positive regulation of chemotaxis	5/98	146/18805	0.0342465753424658	6.57149846239866	4.89148072509096	0.00100218875618809	0.0159770901131026	0.0107688794854162	EDN2/VEGFA/F3/TPBG/SERPINE1	5
GO:0050673	epithelial cell proliferation	9/98	488/18805	0.0184426229508197	3.53891351622616	4.11307597699724	0.00101077196010177	0.0160213164710385	0.0107986889385344	CAV1/CDKN1C/ERRFI1/PRKCA/VEGFA/SCARB1/F3/IRS2/CDKN1B	9
GO:0034284	response to monosaccharide	6/98	220/18805	0.0272727272727273	5.23330241187384	4.57136014582376	0.0010302981777755	0.016237499281742	0.0109444004929416	FOXO3/SLC2A5/IRS2/PCK1/GCK/CDKN1B	6
GO:0070229	negative regulation of lymphocyte apoptotic process	3/98	39/18805	0.0769230769230769	14.7605965463108	6.22615309346327	0.00109466215760424	0.0171538535833665	0.0115620416885711	BCL2/EFNA1/IRS2	3
GO:0043086	negative regulation of catalytic activity	7/98	306/18805	0.0228758169934641	4.38958916900093	4.32682904427226	0.00110298806525631	0.0171794329542935	0.0115792826980964	CDKN1C/ERRFI1/IRS2/ANGPTL4/PRDX5/SERPINE1/CDKN1B	7
GO:1900542	regulation of purine nucleotide metabolic process	4/98	87/18805	0.0459770114942529	8.82242552193291	5.29306744296529	0.00110875238066144	0.0171794329542935	0.0115792826980964	DDIT4/IER3/ALDOB/GCK	4
GO:1901654	response to ketone	6/98	225/18805	0.0266666666666667	5.11700680272109	4.49661883018972	0.00115654932774947	0.0177271136451084	0.0119484304787074	CAV1/FOXO3/ERRFI1/DDIT4/FOS/PCK1	6
GO:0006140	regulation of nucleotide metabolic process	4/98	88/18805	0.0454545454545455	8.7221706864564	5.25531434915314	0.00115695448010134	0.0177271136451084	0.0119484304787074	DDIT4/IER3/ALDOB/GCK	4
GO:0030100	regulation of endocytosis	7/98	309/18805	0.0226537216828479	4.34697179842811	4.29366809846838	0.00116692774013246	0.0177811420292006	0.0119848466942362	CAV1/TGM2/VEGFA/NEDD4L/SCARB1/ANXA2/SERPINE1	7
GO:0048873	homeostasis of number of cells within a tissue	3/98	40/18805	0.075	14.3915816326531	6.13654142528484	0.00117896882520048	0.0177943478348873	0.0119937476723831	BCL2/VEGFA/PRDX5	3
GO:0045785	positive regulation of cell adhesion	9/98	499/18805	0.0180360721442886	3.46090139462599	4.03258789545436	0.00118069820659332	0.0177943478348873	0.0119937476723831	CAV1/TGM2/FOXO3/PRKCA/VEGFA/PLAUR/GCNT2/CITED2/PCK1	9
GO:0001890	placenta development	5/98	152/18805	0.0328947368421053	6.31209720730397	4.75937087413185	0.00119940017711028	0.0179779656982073	0.012117509798494	CDKN1C/CITED2/STC2/ADM/CDKN1B	5
GO:0048608	reproductive structure development	7/98	314/18805	0.0222929936305732	4.2777525022748	4.23932652376462	0.00127993362925396	0.0190813889161212	0.0128612391992176	CDKN1C/BCL2/FOXO3/ERRFI1/VEGFA/CITED2/CDKN1B	7
GO:0043491	phosphatidylinositol 3-kinase/protein kinase B signal transduction	7/98	316/18805	0.0221518987341772	4.25067811934901	4.21790587570005	0.00132746753725689	0.0196836315470672	0.0132671628228391	ERRFI1/VEGFA/GCNT2/DCN/IRS2/TPBG/CAVIN3	7
GO:0035296	regulation of tube diameter	5/98	156/18805	0.032051282051282	6.15024856096285	4.67518499213296	0.00134594718804243	0.0197453316203246	0.0133087499108787	CAV1/EDN2/VEGFA/EXT1/ADM	5
GO:0097746	blood vessel diameter maintenance	5/98	156/18805	0.032051282051282	6.15024856096285	4.67518499213296	0.00134594718804243	0.0197453316203246	0.0133087499108787	CAV1/EDN2/VEGFA/EXT1/ADM	5
GO:2000628	regulation of miRNA metabolic process	4/98	92/18805	0.0434782608695652	8.34294587400177	5.11009080879605	0.00136450271445706	0.0199116322035585	0.0134208398425573	FOXO3/JUN/VEGFA/FOS	4
GO:0061458	reproductive system development	7/98	318/18805	0.0220125786163522	4.22394429469901	4.19666163375217	0.00137637426183217	0.0199791590217533	0.0134663542736599	CDKN1C/BCL2/FOXO3/ERRFI1/VEGFA/CITED2/CDKN1B	7
GO:0035150	regulation of tube size	5/98	157/18805	0.0318471337579618	6.11107500324971	4.6545964725924	0.00138456201058818	0.0199927854722628	0.0134755387748621	CAV1/EDN2/VEGFA/EXT1/ADM	5
GO:0070371	ERK1 and ERK2 cascade	7/98	319/18805	0.0219435736677116	4.21070309001343	4.18610482295531	0.0014013509663013	0.0201298227346822	0.0135679046408338	ACKR3/CCN2/PRKCA/VEGFA/GCNT2/TPBG/CAVIN3	7
GO:0030210	heparin proteoglycan biosynthetic process	2/98	11/18805	0.181818181818182	34.8886827458256	8.13724712272261	0.0014339401376472	0.0203853326138604	0.0137401234289064	NDST1/EXT1	2
GO:0072584	caveolin-mediated endocytosis	2/98	11/18805	0.181818181818182	34.8886827458256	8.13724712272261	0.0014339401376472	0.0203853326138604	0.0137401234289064	CAV1/NEDD4L	2
GO:0007595	lactation	3/98	43/18805	0.0697674418604651	13.3875177978168	5.88592927623024	0.00145609518670432	0.0203853326138604	0.0137401234289064	CAV1/HK2/VEGFA	3
GO:0032570	response to progesterone	3/98	43/18805	0.0697674418604651	13.3875177978168	5.88592927623024	0.00145609518670432	0.0203853326138604	0.0137401234289064	CAV1/ERRFI1/FOS	3
GO:0043277	apoptotic cell clearance	3/98	43/18805	0.0697674418604651	13.3875177978168	5.88592927623024	0.00145609518670432	0.0203853326138604	0.0137401234289064	TGM2/SCARB1/JMJD6	3
GO:0001654	eye development	8/98	415/18805	0.0192771084337349	3.69904106220802	4.02419263160597	0.00146655450975686	0.0204280673631789	0.0137689275078714	CDKN1C/BCL2/VEGFA/FOS/CITED2/COL5A1/JMJD6/CDKN1B	8
GO:0044248	cellular catabolic process	7/98	323/18805	0.021671826625387	4.15855816010615	4.14430531086427	0.00150482721284706	0.0207583582038586	0.0139915501652663	IDS/NEDD4L/LDHC/IRS2/PCK1/ANXA2/NAGK	7
GO:0035264	multicellular organism growth	5/98	160/18805	0.03125	5.99649234693878	4.59388490295467	0.00150531966670476	0.0207583582038586	0.0139915501652663	CDKN1C/BCL2/EXT1/STC2/PLAC8	5
GO:0150063	visual system development	8/98	419/18805	0.0190930787589499	3.66372802104135	3.99107003539267	0.00155793401905952	0.0213770249978415	0.0144085440044991	CDKN1C/BCL2/VEGFA/FOS/CITED2/COL5A1/JMJD6/CDKN1B	8
GO:0009101	glycoprotein biosynthetic process	7/98	326/18805	0.0214723926380368	4.12028921998247	4.11339583490377	0.00158627994095453	0.0216582182037257	0.0145980738703789	HS3ST1/BCL2/B3GALT6/GCNT2/CHST3/NDST1/EXT1	7
GO:0048638	regulation of developmental growth	7/98	327/18805	0.0214067278287462	4.10768894713849	4.10317484997166	0.00161418211358206	0.0219306121638391	0.0147816728679591	BCL2/VEGFA/NEDD4L/CITED2/STC2/PLAC8/CDKN1B	7
GO:0019915	lipid storage	4/98	97/18805	0.0412371134020619	7.91289711760993	4.94047113180038	0.00165885022082224	0.0223176044342817	0.0150425134273278	CAV1/HEXA/PLIN2/SCARB1	4
GO:0170062	nutrient storage	4/98	97/18805	0.0412371134020619	7.91289711760993	4.94047113180038	0.00165885022082224	0.0223176044342817	0.0150425134273278	CAV1/HEXA/PLIN2/SCARB1	4
GO:0097193	intrinsic apoptotic signaling pathway	7/98	330/18805	0.0212121212121212	4.07034632034632	4.07275416951225	0.00170019228430649	0.0224893698538611	0.0151582867684129	CAV1/CASP6/ACKR3/BCL2/DDIT4/IER3/PLAUR	7
GO:2001234	negative regulation of apoptotic signaling pathway	6/98	243/18805	0.0246913580246914	4.73796926177878	4.24485211267052	0.00171164063642945	0.0224893698538611	0.0151582867684129	ACKR3/BCL2/IER3/PLAUR/SIAH2/SERPINE1	6
GO:0015015	heparan sulfate proteoglycan biosynthetic process, enzymatic modification	2/98	12/18805	0.166666666666667	31.9812925170068	7.77012820101636	0.00171489178390266	0.0224893698538611	0.0151582867684129	HS3ST1/NDST1	2
