GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0001935	0.0469852850699091	1.90292874396135	5.4323587169976	10	202	endothelial cell proliferation	0.144528218098677	F3, HMOX1, NR4A1, MMP14, PDGFB, PRKCA, POLD4, VEGFA, CAV1, SCARB1
GO:0001936	0.110734958422643	1.70427443178393	4.81382282347807	8	179	regulation of endothelial cell proliferation	0.231409905239129	F3, HMOX1, NR4A1, PDGFB, PRKCA, POLD4, VEGFA, CAV1
GO:0001938	0.0254517545558833	2.555	2.87753654811259	7	107	positive regulation of endothelial cell proliferation	0.095521498312589	F3, HMOX1, NR4A1, PDGFB, PRKCA, POLD4, VEGFA
GO:0001942	0.00433772197607738	3.32727272727273	2.58171503382064	8	96	hair follicle development	0.0261881576990659	EGFR, ERCC2, EXT1, RBPJ, GAL, ATP7A, BCL2, LHX2
GO:0001944	1.84402748571876e-09	2.67450057077626	22.9933995199651	55	855	vasculature development	8.10273004486354e-08	CITED2, TMED2, COL5A1, ADM, NKX2-5, CCN2, DCN, DDIT3, EDN2, EFNA1, EFNA3, ETS1, F3, JMJD6, GAA, TIPARP, AGO2, GPC3, ANXA2, HK2, HMOX1, NR4A1, NDST1, CCN1, RBPJ, IL6, JUNB, RHOB, LOX, MMP14, MYH9, NPR2, SERPINE1, ANGPTL4, PDGFB, PGF, PGK1, ATP7A, ERRFI1, PRKCA, ACKR3, BAK1, RORA, BMP2, SOD2, BSG, BTG1, TGFBI, TGM2, TNFAIP3, VEGFA, CXCR4, CAV1, FGF18, LARGE1
GO:0001945	0.20244790141037	2.50158016714657	0.833678813004582	2	31	lymph vessel development	0.325634382026134	NPR2, VEGFA
GO:0001947	0.261708547481187	1.72750242954325	1.77492908575169	3	66	heart looping	0.378253950835907	CITED2, TMED2, NKX2-5
GO:0001952	0.121157040652025	1.83459009887322	3.36160811695396	6	125	regulation of cell-matrix adhesion	0.248724308393004	ONECUT1, MMP14, SERPINE1, BCL2, SDC4, VEGFA
GO:0001953	0.292449107052175	1.90813592024869	1.07571459742527	2	40	negative regulation of cell-matrix adhesion	0.407561399977144	MMP14, SERPINE1
GO:0001954	0.446731008026728	1.34155540469186	1.50600043639537	2	56	positive regulation of cell-matrix adhesion	0.535899518759237	SDC4, VEGFA
GO:0001958	0.0015228015636576	6.75925925925926	0.860571677940214	5	32	endochondral ossification	0.0123216931400831	COL2A1, EXT1, MMP14, NPR2, FGF18
GO:0001959	0.389181118030805	1.20194674804588	5.02896574296312	6	187	regulation of cytokine-mediated signaling pathway	0.485927120461872	EXT1, IL6, IL6ST, TNFAIP3, CXCR4, CAV1
GO:0001960	0.526391121349535	1.0860612244898	2.76996508837006	3	103	negative regulation of cytokine-mediated signaling pathway	0.598458720040124	IL6, IL6ST, CAV1
GO:0001973	0.039857017931683	7.26232179226069	0.32271437922758	2	12	G protein-coupled adenosine receptor signaling pathway	0.127507865948272	ADA, ADORA2B
GO:0001974	0.0126847013848634	3.87861876525985	1.39842897665285	5	52	blood vessel remodeling	0.0586093270811758	EXT1, RBPJ, NPR2, ATP7A, BAK1
GO:0001975	0.0718233498235646	3.30352504638219	0.968143137682741	3	36	response to amphetamine	0.18385336654296	FOSB, NR4A1, HPRT1
GO:0001990	0.27239401201838	2.01436976691559	1.021928867554	2	38	regulation of systemic arterial blood pressure by hormone	0.39060606651004	EDN2, NDST2
GO:0002009	0.000504771840647351	2.1272400620639	13.4464324678158	27	500	morphogenesis of an epithelium	0.0049838707778202	CITED2, TMED2, COL5A1, ADM, NKX2-5, EGFR, EXT1, GPC3, NR3C1, CCN1, RBPJ, RHOB, MMP14, ATP7A, PRKACA, RALA, BCL2, RET, SDC4, BMP2, BSG, TGM2, VEGFA, CA2, CXCR4, CASP3, LHX2
GO:0002011	0.516698092181788	1.16792589185993	1.72114335588043	2	64	morphogenesis of an epithelial sheet	0.591901215750374	COL5A1, CCN1
GO:0002026	0.00482887135719806	6.62465142219743	0.699214488326424	4	26	regulation of the force of heart contraction	0.0283034995185593	ADM, EDN2, GAA, CAV1
GO:0002027	0.0020963600752284	3.43678977272727	2.82375081824133	9	105	regulation of heart rate	0.0158193166366932	ADA, ADM, EDN2, GCH1, KCNH2, PRKACA, SHOX2, TACR3, CAV1
GO:0002028	0.37220101068209	1.39411302982732	2.17832205978617	3	81	regulation of sodium ion transport	0.47182913753834	NKX2-5, NEDD4L, KLHL24
GO:0002029	0.0913729948066316	4.27027674613634	0.510964433777002	2	19	desensitization of G protein-coupled receptor signaling pathway	0.208623475754302	ADM, ARRB2
GO:0002031	0.0601541762634198	5.58546138179539	0.403392974034475	2	15	G protein-coupled receptor internalization	0.16024508076024	ADM, ARRB2
GO:0002040	0.427568100372158	1.15054919983051	5.24410866244818	6	195	sprouting angiogenesis	0.519867023267229	JMJD6, HMOX1, NR4A1, PGF, TGM2, VEGFA
GO:0002042	0.472439747882979	1.18103371783496	2.55482216888501	3	95	cell migration involved in sprouting angiogenesis	0.556378723323316	HMOX1, NR4A1, VEGFA
GO:0002043	0.437588236767929	1.36694462590785	1.47910757145974	2	55	blood vessel endothelial cell proliferation involved in sprouting angiogenesis	0.526073192780433	HMOX1, VEGFA
GO:0002052	0.0766671808859153	3.2061824729892	0.995036002618372	3	37	positive regulation of neuroblast proliferation	0.186027619091993	NCAN, BCAN, VEGFA
GO:0002053	0.153985116464596	3.02359131025119	0.699214488326424	2	26	positive regulation of mesenchymal cell proliferation	0.276881096949212	SHOX2, IRS2
GO:0002062	0.00410946884358043	3.08156329651657	3.11957233253327	9	116	chondrocyte differentiation	0.0254301003026117	COL2A1, CCN2, EXT1, FOSL2, NPR2, SHOX2, BMP2, TGFBI, FGF18
GO:0002063	0.0581647341439944	3.63448979591837	0.887464542875846	3	33	chondrocyte development	0.157391113803182	EXT1, SHOX2, FGF18
GO:0002064	0.0725702502420517	1.74646101419557	5.88953742090334	10	219	epithelial cell development	0.185394968328492	CDKN1A, FOSL2, ONECUT1, ICAM1, IL6ST, PDGFB, STC1, TYMS, VEGFA, CXCR4
GO:0002065	0.000884153540646871	3.34175782723501	3.54985817150338	11	132	columnar/cuboidal epithelial cell differentiation	0.00781139646097469	CDKN1A, CLCN2, EXT1, ONECUT1, IL6ST, MSX1, SERPINE1, PKP1, BMP2, TYMS, CAV1
GO:0002066	0.177170973851331	2.13541416566627	1.45221470652411	3	54	columnar/cuboidal epithelial cell development	0.300723819775795	CDKN1A, IL6ST, TYMS
GO:0002067	0.046634580463903	2.67764585342334	1.96317914030111	5	73	glandular epithelial cell differentiation	0.14378273298234	CLCN2, EXT1, ONECUT1, BMP2, CAV1
GO:0002069	0.0601541762634198	5.58546138179539	0.403392974034475	2	15	columnar/cuboidal epithelial cell maturation	0.16024508076024	CDKN1A, TYMS
GO:0002070	0.0350515136270656	4.54464285714286	0.726107353262055	3	27	epithelial cell maturation	0.11628339645779	CDKN1A, TYMS, VEGFA
GO:0002082	0.0229575053004283	5.45479591836735	0.618535893519529	3	23	regulation of oxidative phosphorylation	0.0895491167950276	PPIF, AK4, ATP7A
GO:0002088	0.706631528113465	0.812375569234994	2.44725070914248	2	91	lens development in camera-type eye	0.747646683474386	CDKN1B, CITED2
GO:0002090	0.0154909049230928	3.17293098830462	2.01696487017238	6	75	regulation of receptor internalization	0.0676198382662637	DLG4, ANXA2, ARRB2, RALA, SDCBP, VEGFA
GO:0002091	0.00992627211133695	7.79518950437318	0.457178703905739	3	17	negative regulation of receptor internalization	0.0487391146372176	DLG4, ANXA2, SDCBP
GO:0002092	0.182819662428099	2.68718412913932	0.779893083133319	2	29	positive regulation of receptor internalization	0.308261362188167	ARRB2, VEGFA
GO:0002158	0.0338055637343392	8.06969902692917	0.295821514291949	2	11	osteoclast proliferation	0.113340027982486	JUNB, TNFAIP3
GO:0002159	0.00683899189534743	24.2172437202987	0.134464324678158	2	5	desmosome assembly	0.0368934470343579	PKP1, PRKCA
GO:0002181	0.452217169677786	1.13929271058872	4.4104298494436	5	164	cytoplasmic translation	0.53926328555214	EIF2S3, EIF5, NCBP2, HNRNPU, PKP1
GO:0002183	0.032326058726684	3.55090029427902	1.21017892210343	4	45	cytoplasmic translational initiation	0.109710178849897	EIF2S3, EIF5, NCBP2, PKP1
GO:0002191	0.0229251202023287	10.376491125982	0.242035784420685	2	9	cap-dependent translational initiation	0.0895491167950276	NCBP2, PKP1
GO:0002200	0.158185259867163	1.96374288398828	2.09764346497927	4	78	somatic diversification of immune receptors	0.283281835146729	ERCC1, POLL, POLB, TFRC
GO:0002204	0.437588236767929	1.36694462590785	1.47910757145974	2	55	somatic recombination of immunoglobulin genes involved in immune response	0.526073192780433	ERCC1, TFRC
GO:0002208	0.437588236767929	1.36694462590785	1.47910757145974	2	55	somatic diversification of immunoglobulins involved in immune response	0.526073192780433	ERCC1, TFRC
GO:0002209	0.114271694084128	2.65774016923843	1.18328605716779	3	44	behavioral defense response	0.23760347547734	MAPK8IP2, BCL2, LARGE1
GO:0002218	0.14868899283923	1.43422514570056	8.52503818459524	12	317	activation of innate immune response	0.273387853045402	IRF1, LYN, ARRB2, NFKBIA, PPT1, NAGK, TARBP2, TNFAIP3, TYRO3, CASP6, CAV1, SQSTM1
GO:0002220	0.282386507917544	1.51184389911384	2.68928649356317	4	100	innate immune response activating cell surface receptor signaling pathway	0.396175060794857	LYN, NFKBIA, TNFAIP3, SQSTM1
GO:0002221	0.131129533961014	1.50195036287628	7.47621645210561	11	278	pattern recognition receptor signaling pathway	0.254995444850917	IRF1, LYN, ARRB2, NFKBIA, PPT1, NAGK, TARBP2, TNFAIP3, TYRO3, CAV1, SQSTM1
GO:0002224	0.379532226673948	1.37638853009558	2.2052149247218	3	82	toll-like receptor signaling pathway	0.480755311947622	IRF1, ARRB2, TYRO3
GO:0002228	0.0758773783242483	2.30338244449056	2.25900065459306	5	84	natural killer cell mediated immunity	0.186027619091993	RASGRP1, CEBPG, HLA-F, ARRB2, RAB27A
GO:0002237	3.57256676197653e-06	2.92070599003104	10.0579314859262	27	374	response to molecule of bacterial origin	7.50125964104882e-05	CNP, CMPK2, ADM, CYP1A1, FMO1, FOS, FOSL2, NOCT, GCH1, GPX4, CXCL2, NR4A1, IL6, LYN, MIF, NFKBIA, SERPINE1, PCK1, PDE4B, PRKCA, SELENOW, SOD2, TNFAIP3, ZFP36, CASP3, SCARB1, AKAP12
GO:0002244	0.00356175035886243	2.93399585921325	3.63053676631028	10	135	hematopoietic progenitor cell differentiation	0.0233289374442766	CITED2, NUDT21, ERCC2, EXT1, LYN, BCL2, TP53, VEGFA, ZFP36, HYAL2
GO:0002250	0.165707017610355	1.31983282674772	13.0968252236526	17	487	adaptive immune response	0.293504020780754	ADA, ERCC1, HLA-F, HPRT1, ICAM1, IL6, IL6ST, IRF1, JUNB, LYN, PRKCD, RAB27A, RORA, TAP1, TFRC, TNFAIP3, C4BPB
GO:0002252	0.0145052085158185	1.61295682175996	18.0182195068732	28	670	immune effector process	0.0643407069944645	ADA, RASGRP1, CEBPG, ADORA2B, ERCC1, GPI, HK1, HLA-F, HPRT1, ICAM1, IL6, IL6ST, JUNB, LYN, ARRB2, MIF, PCK1, ATP7A, PRKCD, RAB27A, RORA, TMBIM6, TFRC, TGFB3, TP53, C4BPB, NDST2, DDX21
GO:0002253	0.275157685217837	1.18675057208238	15.3289330133101	18	570	activation of immune response	0.392397214934659	ADA, FOSL2, IRF1, LYN, ARRB2, NFKBIA, PDE4B, PPT1, NAGK, PRKCD, BCL2, TARBP2, TNFAIP3, C4BPB, TYRO3, CASP6, CAV1, SQSTM1
GO:0002260	0.000320439453631339	4.5885847107438	2.17832205978617	9	81	lymphocyte homeostasis	0.0034127058986259	ADA, BCL2L11, LYN, MIF, BAK1, BCL2, TNFAIP3, CASP3, CHST3
GO:0002262	2.36052033436867e-08	4.85479441305712	4.9213942832206	21	183	myeloid cell homeostasis	8.94974423916351e-07	BCL2L11, CITED2, CEBPG, ERCC2, ALAS1, ETS1, FOXO3, JMJD6, GPI, HCLS1, HMOX1, IL6, INHA, LYN, SMAD5, PDE4B, BAK1, SELENOW, VEGFA, ZFP36, CASP3
GO:0002263	0.0126008877497082	1.94782512113513	8.55193104953088	16	318	cell activation involved in immune response	0.058442271483931	ADA, RASGRP1, ADORA2B, ERCC1, HLA-F, ICAM1, IL6, IL6ST, JUNB, LYN, PCK1, ATP7A, RAB27A, RORA, TFRC, TP53
GO:0002274	0.0347174424571797	1.87696572311957	6.61564477416539	12	246	myeloid leukocyte activation	0.115637666015757	RASGRP1, NDRG1, ADORA2B, EDN2, JMJD6, RBPJ, IL6, LYN, MIF, PRKCD, RORA, HYAL2
GO:0002275	0.486199265113627	1.15577507598784	2.60860789875627	3	97	myeloid cell activation involved in immune response	0.566549371975573	RASGRP1, ADORA2B, LYN
GO:0002279	0.183918742895169	2.09423076923077	1.47910757145974	3	55	mast cell activation involved in immune response	0.30950615168162	RASGRP1, ADORA2B, LYN
GO:0002285	0.00867522907101956	2.23057827102804	6.10468034038839	13	227	lymphocyte activation involved in immune response	0.0446548835424475	ADA, ERCC1, HLA-F, ICAM1, IL6, IL6ST, JUNB, PCK1, ATP7A, RAB27A, RORA, TFRC, TP53
GO:0002286	0.0113171729457783	2.59334938504588	3.65742963124591	9	136	T cell activation involved in immune response	0.0536353160680281	ICAM1, IL6, IL6ST, JUNB, PCK1, ATP7A, RAB27A, RORA, TP53
GO:0002287	0.0758773783242483	2.30338244449056	2.25900065459306	5	84	alpha-beta T cell activation involved in immune response	0.186027619091993	IL6, IL6ST, JUNB, ATP7A, RORA
GO:0002292	0.0376844068637476	2.54328828613724	2.47414357407811	6	92	T cell differentiation involved in immune response	0.12390289372694	IL6, IL6ST, JUNB, PCK1, ATP7A, RORA
GO:0002293	0.0758773783242483	2.30338244449056	2.25900065459306	5	84	alpha-beta T cell differentiation involved in immune response	0.186027619091993	IL6, IL6ST, JUNB, ATP7A, RORA
GO:0002294	0.0728858734641872	2.33304434636402	2.23210778965743	5	83	CD4-positive, alpha-beta T cell differentiation involved in immune response	0.185999142474955	IL6, IL6ST, JUNB, ATP7A, RORA
GO:0002295	0.173115411427982	2.7906940310199	0.753000218197687	2	28	T-helper cell lineage commitment	0.29593819111509	IL6, IL6ST
GO:0002312	0.318760166932454	1.4224307309836	2.85064368317696	4	106	B cell activation involved in immune response	0.427149345326945	ADA, ERCC1, IL6, TFRC
GO:0002313	0.212350175457319	2.41805838424983	0.860571677940214	2	32	mature B cell differentiation involved in immune response	0.338139056986916	ADA, IL6
GO:0002314	0.0181503927248313	12.1065852002716	0.215142919485053	2	8	germinal center B cell differentiation	0.0748929451052586	ADA, IL6
GO:0002320	0.135310656642444	3.29883354934271	0.64542875845516	2	24	lymphoid progenitor cell differentiation	0.26060557527507	NUDT21, BCL2
GO:0002323	0.24229024991239	2.19786459297661	0.941250272747109	2	35	natural killer cell activation involved in immune response	0.361257484981732	HLA-F, RAB27A
GO:0002326	0.0100765253829369	18.1619144602851	0.16135718961379	2	6	B cell lineage commitment	0.0487391146372176	BCL2, TP53
GO:0002335	0.27239401201838	2.01436976691559	1.021928867554	2	38	mature B cell differentiation	0.39060606651004	ADA, IL6
GO:0002360	0.0238758156340585	3.93566572707677	1.1026074623609	4	41	T cell lineage commitment	0.0927182298628745	IL6, IL6ST, BCL2, TP53
GO:0002363	0.0581647341439944	3.63448979591837	0.887464542875846	3	33	alpha-beta T cell lineage commitment	0.157391113803182	IL6, IL6ST, BCL2
GO:0002366	0.0112783259066733	1.97442066607572	8.44435958978835	16	314	leukocyte activation involved in immune response	0.0535276769604988	ADA, RASGRP1, ADORA2B, ERCC1, HLA-F, ICAM1, IL6, IL6ST, JUNB, LYN, PCK1, ATP7A, RAB27A, RORA, TFRC, TP53
GO:0002367	0.127929697023168	1.80406265379198	3.41539384682522	6	127	cytokine production involved in immune response	0.249642295436505	HK1, HLA-F, IL6, MIF, TGFB3, DDX21
GO:0002369	0.292449107052175	1.90813592024869	1.07571459742527	2	40	T cell cytokine production	0.407561399977144	HLA-F, IL6
GO:0002376	3.29718391689307e-06	1.69569019579098	71.7232707833297	109	2667	immune system process	6.96713862693806e-05	ADA, BCL2L11, RASGRP1, CDKN1A, CDKN2B, CITED2, NDRG1, CEBPG, POLR3C, KLF6, ADM, ADORA2B, NKX2-5, CTSV, GSDME, DUSP1, EDN2, ERCC1, ERCC2, ALAS1, ETS1, EXT1, FOXO3, JMJD6, FOS, FOSL2, GAPDH, GCH1, POLL, GPI, CXCL2, HCLS1, HK1, HLA-F, HMOX1, ONECUT1, HPRT1, ICAM1, IGFBP2, RBPJ, IL6, IL6ST, AQP3, IMPDH2, INHA, IRF1, ISG20, JUNB, LOX, LYN, ARRB2, SMAD5, MAP3K1, MIF, MMP14, MYH9, NFIL3, NFKBIA, PNP, FURIN, SERPINE1, PCK1, GAL, PDE4B, PDGFB, PGF, PIM1, ATP7A, POLB, PPT1, NAGK, PRKCA, PRKCD, ACKR3, BAK1, PTPRD, RAB27A, BCL2, RET, RORA, BID, SDC4, SELENOW, BSG, TAP1, TARBP2, TMBIM6, TFRC, TGFB3, TNFAIP3, TP53, TPD52, C4BPB, TYRO3, VEGFA, ZFP36, CXCR4, CASP3, CASP6, NDST2, CAV1, IRS2, HYAL2, SQSTM1, CCND3, DDX21, CHST2, CHST3, RBX1
GO:0002377	0.0254517545558833	2.555	2.87753654811259	7	107	immunoglobulin production	0.095521498312589	ERCC1, POLL, GPI, IL6, POLB, TMBIM6, TFRC
GO:0002381	0.473647897434795	1.27073284024726	1.58667903120227	2	59	immunoglobulin production involved in immunoglobulin-mediated immune response	0.557208120475154	ERCC1, TFRC
GO:0002429	0.470568144126573	1.06900149031297	8.44435958978835	9	314	immune response-activating cell surface receptor signaling pathway	0.554469834182172	ADA, FOSL2, LYN, NFKBIA, PDE4B, PRKCD, BCL2, TNFAIP3, SQSTM1
GO:0002431	0.20244790141037	2.50158016714657	0.833678813004582	2	31	Fc receptor mediated stimulatory signaling pathway	0.325634382026134	LYN, PRKCD
GO:0002433	0.117202826021894	3.62912423625255	0.591643028583897	2	22	immune response-regulating cell surface receptor signaling pathway involved in phagocytosis	0.241803715999772	LYN, PRKCD
GO:0002437	0.0230675254213166	2.87955257754242	2.2052149247218	6	82	inflammatory response to antigenic stimulus	0.0899254002176472	RASGRP1, EXT1, FOSL2, RBPJ, LYN, FURIN
GO:0002440	0.0221544766731845	2.01655572297774	6.18535893519529	12	230	production of molecular mediator of immune response	0.0886579932005907	ERCC1, POLL, GPI, HK1, HLA-F, IL6, MIF, POLB, TMBIM6, TFRC, TGFB3, DDX21
GO:0002443	0.0901114940233986	1.48132579677839	11.0529674885446	16	411	leukocyte mediated immunity	0.207313645190781	RASGRP1, CEBPG, ADORA2B, ERCC1, HLA-F, HPRT1, ICAM1, IL6, LYN, ARRB2, PRKCD, RAB27A, TFRC, C4BPB, NDST2, DDX21
GO:0002444	0.0844881590876997	2.0417202402656	3.03889373772638	6	113	myeloid leukocyte mediated immunity	0.195938110991572	RASGRP1, ADORA2B, IL6, LYN, NDST2, DDX21
GO:0002448	0.0602096437581429	2.8530414210674	1.47910757145974	4	55	mast cell mediated immunity	0.16024508076024	RASGRP1, ADORA2B, LYN, NDST2
GO:0002449	0.137339687055618	1.4585446985447	8.39057385991708	12	312	lymphocyte mediated immunity	0.264130093801166	RASGRP1, CEBPG, ERCC1, HLA-F, HPRT1, ICAM1, IL6, ARRB2, PRKCD, RAB27A, TFRC, C4BPB
GO:0002456	0.303390114648303	1.38499562007258	3.65742963124591	5	136	T cell mediated immunity	0.415307078747987	HLA-F, HPRT1, ICAM1, IL6, RAB27A
GO:0002460	0.058436961787224	1.64189550880574	8.76707396901593	14	326	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	0.157934517905593	ADA, ERCC1, HLA-F, HPRT1, ICAM1, IL6, IL6ST, JUNB, PRKCD, RAB27A, RORA, TFRC, TNFAIP3, C4BPB
GO:0002467	0.0530551678767013	6.05125594025798	0.376500109098844	2	14	germinal center formation	0.146760810420074	ADA, TNFAIP3
GO:0002474	0.262354887979931	2.07203956939191	0.995036002618372	2	37	antigen processing and presentation of peptide antigen via MHC class I	0.378253950835907	HLA-F, TAP1
GO:0002478	0.302451540590055	1.85910491409473	1.1026074623609	2	41	antigen processing and presentation of exogenous peptide antigen	0.414278689474611	CTSV, HLA-F
GO:0002483	0.144584228994901	3.15522890286018	0.672321623390792	2	25	antigen processing and presentation of endogenous peptide antigen	0.273387853045402	HLA-F, TAP1
GO:0002507	0.192600868174246	2.59106779167879	0.80678594806895	2	30	tolerance induction	0.317772845639609	LYN, TNFAIP3
GO:0002520	0.000386605042809844	2.96220884702302	5.4323587169976	15	202	immune system development	0.00396464367703758	ADA, BCL2L11, CDKN2B, CITED2, NKX2-5, ERCC1, POLL, ONECUT1, LYN, POLB, BCL2, RET, TFRC, TNFAIP3, TP53
GO:0002521	2.84326799247653e-06	2.44594115561857	16.8618263146411	38	627	leukocyte differentiation	6.2056194506848e-05	ADA, RASGRP1, CITED2, CEBPG, KLF6, FOXO3, JMJD6, FOS, FOSL2, GPC3, NR3C1, ANXA2, HCLS1, ONECUT1, RBPJ, IL6, IL6ST, INHA, IRF1, JUNB, LYN, MMP14, MYH9, NFIL3, PNP, PCK1, ATP7A, PRKCA, BAK1, BCL2, RORA, BMP2, TFRC, TP53, TPD52, TYRO3, VEGFA, LARGE1
GO:0002526	0.161567942217888	1.78168193506911	2.87753654811259	5	107	acute inflammatory response	0.288716212393129	EXT1, F3, IL6, IL6ST, TFRC
GO:0002532	0.5521984429898	1.04405416012559	2.87753654811259	3	107	production of molecular mediator involved in inflammatory response	0.619623992768024	IL6, LYN, SERPINE1
GO:0002544	0.108398986287953	3.82034516025297	0.564750163648265	2	21	chronic inflammatory response	0.227376378697511	ADORA2B, TNFAIP3
GO:0002548	0.0147793797405329	3.71988959518234	1.45221470652411	5	54	monocyte chemotaxis	0.0650704609014171	DUSP1, IL6, LYN, SERPINE1, PDGFB
GO:0002551	0.039857017931683	7.26232179226069	0.32271437922758	2	12	mast cell chemotaxis	0.127507865948272	PGF, VEGFA
GO:0002562	0.305781098625262	1.57675244010648	1.93628627536548	3	72	somatic diversification of immune receptors via germline recombination within a single locus	0.418062557053084	ERCC1, POLB, TFRC
GO:0002566	0.0530551678767013	6.05125594025798	0.376500109098844	2	14	somatic diversification of immune receptors via somatic mutation	0.146760810420074	POLL, POLB
GO:0002573	0.000376969044406962	2.74641297567062	6.61564477416539	17	246	myeloid leukocyte differentiation	0.00388602180816548	CITED2, FOS, FOSL2, GPC3, NR3C1, ANXA2, HCLS1, RBPJ, INHA, JUNB, LYN, MYH9, PRKCA, BMP2, TFRC, VEGFA, LARGE1
GO:0002634	0.0181503927248313	12.1065852002716	0.215142919485053	2	8	regulation of germinal center formation	0.0748929451052586	ADA, TNFAIP3
GO:0002637	0.15309489083446	1.99075552567443	2.07075060004364	4	77	regulation of immunoglobulin production	0.276855982743701	GPI, IL6, TMBIM6, TFRC
GO:0002639	0.183918742895169	2.09423076923077	1.47910757145974	3	55	positive regulation of immunoglobulin production	0.30950615168162	GPI, IL6, TFRC
GO:0002673	0.371457937818943	1.57557779155229	1.29085751691032	2	48	regulation of acute inflammatory response	0.471067166939734	IL6, IL6ST
GO:0002675	0.173115411427982	2.7906940310199	0.753000218197687	2	28	positive regulation of acute inflammatory response	0.29593819111509	IL6, IL6ST
GO:0002676	0.0229251202023287	10.376491125982	0.242035784420685	2	9	regulation of chronic inflammatory response	0.0895491167950276	ADORA2B, TNFAIP3
GO:0002682	0.000850772458618565	1.57813973335243	43.8622627100153	65	1631	regulation of immune system process	0.0075668569208233	ADA, RASGRP1, CDKN1A, POLR3C, ADORA2B, GSDME, DUSP1, EDN2, ETS1, FOXO3, FOS, FOSL2, GPI, HCLS1, HK1, HLA-F, HMOX1, ICAM1, IGFBP2, IL6, IL6ST, AQP3, INHA, IRF1, JUNB, LOX, LYN, ARRB2, MAP3K1, MIF, MMP14, NFKBIA, PNP, FURIN, SERPINE1, PCK1, GAL, PDE4B, PGF, PIM1, PPT1, NAGK, PRKCA, PRKCD, PTPRD, BCL2, RORA, BID, SDC4, TARBP2, TMBIM6, TFRC, TGFB3, TNFAIP3, C4BPB, TYRO3, VEGFA, ZFP36, CASP3, CASP6, CAV1, IRS2, SQSTM1, DDX21, CHST2
