p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
3.03579088867519e-06	632	199	22	0.110552763819095	0.0348101265822785	GO:0002521	GO:BP	leukocyte differentiation
3.14798479860212e-06	12278	199	151	0.758793969849246	0.0122984199381007	GO:0050789	GO:BP	regulation of biological process
3.88167316459647e-06	91	199	9	0.0452261306532663	0.0989010989010989	GO:0006029	GO:BP	proteoglycan metabolic process
4.03357824483932e-06	439	199	18	0.0904522613065327	0.041002277904328	GO:0030099	GO:BP	myeloid cell differentiation
4.03357824483932e-06	12671	199	154	0.773869346733668	0.0121537368794886	GO:0065007	GO:BP	biological regulation
4.39788252057234e-06	2833	199	54	0.271356783919598	0.0190610660077656	GO:0048468	GO:BP	cell development
5.45976947806807e-06	156	199	11	0.0552763819095477	0.0705128205128205	GO:0030856	GO:BP	regulation of epithelial cell differentiation
6.04026795760108e-06	96	199	9	0.0452261306532663	0.09375	GO:0010906	GO:BP	regulation of glucose metabolic process
6.25482768458701e-06	314	199	15	0.0753768844221105	0.0477707006369427	GO:0062197	GO:BP	cellular response to chemical stress
6.42678388717048e-06	232	199	13	0.0653266331658292	0.0560344827586207	GO:0072593	GO:BP	reactive oxygen species metabolic process
6.57718061473516e-06	360	199	16	0.0804020100502513	0.0444444444444444	GO:0010038	GO:BP	response to metal ion
7.28966339092823e-06	723	199	23	0.115577889447236	0.0318118948824343	GO:0055082	GO:BP	intracellular chemical homeostasis
7.28966339092823e-06	363	199	16	0.0804020100502513	0.0440771349862259	GO:0050678	GO:BP	regulation of epithelial cell proliferation
7.87820027436421e-06	50	199	7	0.0351758793969849	0.14	GO:0048662	GO:BP	negative regulation of smooth muscle cell proliferation
8.43901815270905e-06	463	199	18	0.0904522613065327	0.0388768898488121	GO:0006935	GO:BP	chemotaxis
8.47288233027473e-06	619	199	21	0.105527638190955	0.0339256865912763	GO:0007169	GO:BP	cell surface receptor protein tyrosine kinase signaling pathway
8.87860053257092e-06	465	199	18	0.0904522613065327	0.0387096774193548	GO:0042330	GO:BP	taxis
8.87860053257092e-06	621	199	21	0.105527638190955	0.0338164251207729	GO:0040008	GO:BP	regulation of growth
1.00378320956071e-05	203	199	12	0.0603015075376884	0.0591133004926108	GO:0044703	GO:BP	multi-organism reproductive process
1.07401771882214e-05	329	199	15	0.0753768844221105	0.0455927051671733	GO:0010563	GO:BP	negative regulation of phosphorus metabolic process
1.07401771882214e-05	329	199	15	0.0753768844221105	0.0455927051671733	GO:0045936	GO:BP	negative regulation of phosphate metabolic process
1.07401771882214e-05	76	199	8	0.0402010050251256	0.105263157894737	GO:1902893	GO:BP	regulation of miRNA transcription
1.17781246488899e-05	77	199	8	0.0402010050251256	0.103896103896104	GO:0035914	GO:BP	skeletal muscle cell differentiation
1.17781246488899e-05	77	199	8	0.0402010050251256	0.103896103896104	GO:0061614	GO:BP	miRNA transcription
1.27355950033514e-05	529	199	19	0.0954773869346734	0.0359168241965974	GO:1903131	GO:BP	mononuclear cell differentiation
1.30626006978678e-05	928	199	26	0.130653266331658	0.0280172413793103	GO:0051093	GO:BP	negative regulation of developmental process
1.462673531998e-05	55	199	7	0.0351758793969849	0.127272727272727	GO:0071385	GO:BP	cellular response to glucocorticoid stimulus
1.5376957454822e-05	212	199	12	0.0603015075376884	0.0566037735849057	GO:0044706	GO:BP	multi-multicellular organism process
1.68239579672956e-05	593	199	20	0.100502512562814	0.0337268128161889	GO:0003013	GO:BP	circulatory system process
1.76103157975664e-05	177	199	11	0.0552763819095477	0.0621468926553672	GO:0009267	GO:BP	cellular response to starvation
1.84764921446787e-05	57	199	7	0.0351758793969849	0.12280701754386	GO:1902895	GO:BP	positive regulation of miRNA transcription
1.84794147357502e-05	178	199	11	0.0552763819095477	0.0617977528089888	GO:0002262	GO:BP	myeloid cell homeostasis
1.98604782142299e-05	600	199	20	0.100502512562814	0.0333333333333333	GO:0007507	GO:BP	heart development
2.02631980823894e-05	83	199	8	0.0402010050251256	0.0963855421686747	GO:1900542	GO:BP	regulation of purine nucleotide metabolic process
2.02783284590602e-05	259	199	13	0.0653266331658292	0.0501930501930502	GO:0042593	GO:BP	glucose homeostasis
2.10933051414068e-05	260	199	13	0.0653266331658292	0.05	GO:0033500	GO:BP	carbohydrate homeostasis
2.13900532831814e-05	181	199	11	0.0552763819095477	0.0607734806629834	GO:0007565	GO:BP	female pregnancy
2.18210688416329e-05	220	199	12	0.0603015075376884	0.0545454545454545	GO:0043542	GO:BP	endothelial cell migration
2.18210688416329e-05	84	199	8	0.0402010050251256	0.0952380952380952	GO:0006140	GO:BP	regulation of nucleotide metabolic process
2.28027788329333e-05	221	199	12	0.0603015075376884	0.0542986425339367	GO:1901654	GO:BP	response to ketone
2.35992087052681e-05	779	199	23	0.115577889447236	0.0295250320924262	GO:0030155	GO:BP	regulation of cell adhesion
2.3833860037307e-05	1088	199	28	0.14070351758794	0.0257352941176471	GO:0051241	GO:BP	negative regulation of multicellular organismal process
2.40679142756272e-05	609	199	20	0.100502512562814	0.0328407224958949	GO:0071396	GO:BP	cellular response to lipid
2.55877542935073e-05	843	199	24	0.120603015075377	0.0284697508896797	GO:0071345	GO:BP	cellular response to cytokine stimulus
2.55877542935073e-05	2847	199	52	0.261306532663317	0.0182648401826484	GO:0065008	GO:BP	regulation of biological quality
2.63236836172058e-05	669	199	21	0.105527638190955	0.031390134529148	GO:0048589	GO:BP	developmental growth
2.91820864499813e-05	151	199	10	0.050251256281407	0.0662251655629139	GO:0001890	GO:BP	placenta development
3.00277152793974e-05	7076	199	99	0.49748743718593	0.0139909553420011	GO:0019222	GO:BP	regulation of metabolic process
3.14639175127153e-05	315	199	14	0.0703517587939698	0.0444444444444444	GO:0097193	GO:BP	intrinsic apoptotic signaling pathway
3.27964058387505e-05	679	199	21	0.105527638190955	0.0309278350515464	GO:0061061	GO:BP	muscle structure development
3.40725512423901e-05	2796	199	51	0.256281407035176	0.0182403433476395	GO:0002376	GO:BP	immune system process
3.57090900399175e-05	741	199	22	0.110552763819095	0.0296896086369771	GO:0030855	GO:BP	epithelial cell differentiation
3.59600040145498e-05	319	199	14	0.0703517587939698	0.0438871473354232	GO:0060326	GO:BP	cell chemotaxis
3.81361115063232e-05	91	199	8	0.0402010050251256	0.0879120879120879	GO:2000628	GO:BP	regulation of miRNA metabolic process
4.19059664529176e-05	749	199	22	0.110552763819095	0.0293724966622163	GO:0000165	GO:BP	MAPK cascade
4.19059664529176e-05	65	199	7	0.0351758793969849	0.107692307692308	GO:0071384	GO:BP	cellular response to corticosteroid stimulus
4.6200713802952e-05	66	199	7	0.0351758793969849	0.106060606060606	GO:2000630	GO:BP	positive regulation of miRNA metabolic process
4.75201644980192e-05	1611	199	35	0.175879396984925	0.0217256362507759	GO:0065009	GO:BP	regulation of molecular function
4.82187080542066e-05	239	199	12	0.0603015075376884	0.0502092050209205	GO:0002573	GO:BP	myeloid leukocyte differentiation
4.97291126628568e-05	199	199	11	0.0552763819095477	0.0552763819095477	GO:0000302	GO:BP	response to reactive oxygen species
5.31527318772888e-05	3418	199	58	0.291457286432161	0.0169689877121123	GO:0009892	GO:BP	negative regulation of metabolic process
5.37742670315837e-05	645	199	20	0.100502512562814	0.0310077519379845	GO:0043408	GO:BP	regulation of MAPK cascade
5.41066015008106e-05	242	199	12	0.0603015075376884	0.0495867768595041	GO:0009743	GO:BP	response to carbohydrate
5.65161421676094e-05	536	199	18	0.0904522613065327	0.0335820895522388	GO:0071407	GO:BP	cellular response to organic cyclic compound
5.94152923518798e-05	1348	199	31	0.155778894472362	0.0229970326409496	GO:0009057	GO:BP	macromolecule catabolic process
6.07171634772327e-05	26	199	5	0.0251256281407035	0.192307692307692	GO:0046716	GO:BP	muscle cell cellular homeostasis
6.07171634772327e-05	245	199	12	0.0603015075376884	0.0489795918367347	GO:0045926	GO:BP	negative regulation of growth
6.29871478883318e-05	246	199	12	0.0603015075376884	0.0487804878048781	GO:0031669	GO:BP	cellular response to nutrient levels
6.42542878075187e-05	205	199	11	0.0552763819095477	0.0536585365853659	GO:0050679	GO:BP	positive regulation of epithelial cell proliferation
6.80485079613451e-05	835	199	23	0.115577889447236	0.0275449101796407	GO:0022603	GO:BP	regulation of anatomical structure morphogenesis
6.85003869906748e-05	5486	199	81	0.407035175879397	0.0147648559970835	GO:0080090	GO:BP	regulation of primary metabolic process
7.00402482211141e-05	168	199	10	0.050251256281407	0.0595238095238095	GO:0010594	GO:BP	regulation of endothelial cell migration
7.2523384268166e-05	27	199	5	0.0251256281407035	0.185185185185185	GO:0031639	GO:BP	plasminogen activation
7.2524493046897e-05	341	199	14	0.0703517587939698	0.0410557184750733	GO:0141091	GO:BP	transforming growth factor beta receptor superfamily signaling pathway
7.41630920101074e-05	295	199	13	0.0653266331658292	0.0440677966101695	GO:0070372	GO:BP	regulation of ERK1 and ERK2 cascade
7.56241292226695e-05	11876	199	143	0.718592964824121	0.0120410912765241	GO:0050794	GO:BP	regulation of cellular process
7.74415378134185e-05	1098	199	27	0.135678391959799	0.0245901639344262	GO:0001775	GO:BP	cell activation
7.86272817023342e-05	210	199	11	0.0552763819095477	0.0523809523809524	GO:0070374	GO:BP	positive regulation of ERK1 and ERK2 cascade
8.20154874695132e-05	211	199	11	0.0552763819095477	0.0521327014218009	GO:0009746	GO:BP	response to hexose
8.48158329382473e-05	73	199	7	0.0351758793969849	0.0958904109589041	GO:1903578	GO:BP	regulation of ATP metabolic process
9.11740231552354e-05	398	199	15	0.0753768844221105	0.0376884422110553	GO:0006979	GO:BP	response to oxidative stress
9.13480183687042e-05	1593	199	34	0.170854271356784	0.0213433772755807	GO:0009607	GO:BP	response to biotic stimulus
9.23701883517045e-05	174	199	10	0.050251256281407	0.0574712643678161	GO:0007519	GO:BP	skeletal muscle tissue development
9.26226643494648e-05	2038	199	40	0.201005025125628	0.0196270853778214	GO:0045935	GO:BP	positive regulation of nucleobase-containing compound metabolic process
9.62934908973065e-05	1526	199	33	0.165829145728643	0.0216251638269987	GO:0002682	GO:BP	regulation of immune system process
0.00010085222900931	29	199	5	0.0251256281407035	0.172413793103448	GO:0035988	GO:BP	chondrocyte proliferation
0.000103417866429678	508	199	17	0.085427135678392	0.0334645669291339	GO:0008015	GO:BP	blood circulation
0.00010578259882451	177	199	10	0.050251256281407	0.0564971751412429	GO:0044272	GO:BP	sulfur compound biosynthetic process
0.000108440355977742	218	199	11	0.0552763819095477	0.0504587155963303	GO:0034284	GO:BP	response to monosaccharide
0.000110143148901178	1189	199	28	0.14070351758794	0.0235492010092515	GO:0010628	GO:BP	positive regulation of gene expression
0.000114142096974955	107	199	8	0.0402010050251256	0.0747663551401869	GO:0010586	GO:BP	miRNA metabolic process
0.000116367799396594	1261	199	29	0.14572864321608	0.0229976209357653	GO:0045944	GO:BP	positive regulation of transcription by RNA polymerase II
0.000117563527941377	30	199	5	0.0251256281407035	0.166666666666667	GO:0051156	GO:BP	glucose 6-phosphate metabolic process
0.000118730217796437	264	199	12	0.0603015075376884	0.0454545454545455	GO:0001894	GO:BP	tissue homeostasis
0.000118730217796437	264	199	12	0.0603015075376884	0.0454545454545455	GO:0060249	GO:BP	anatomical structure homeostasis
0.000124924312587776	143	199	9	0.0452261306532663	0.0629370629370629	GO:0034101	GO:BP	erythrocyte homeostasis
0.000133231738139841	465	199	16	0.0804020100502513	0.0344086021505376	GO:0043410	GO:BP	positive regulation of MAPK cascade
0.000137047608975694	363	199	14	0.0703517587939698	0.0385674931129477	GO:0007178	GO:BP	cell surface receptor protein serine/threonine kinase signaling pathway
0.000138541510166474	145	199	9	0.0452261306532663	0.0620689655172414	GO:0050921	GO:BP	positive regulation of chemotaxis
0.000139051228913558	315	199	13	0.0653266331658292	0.0412698412698413	GO:0019216	GO:BP	regulation of lipid metabolic process
0.000140983216639116	225	199	11	0.0552763819095477	0.0488888888888889	GO:0050920	GO:BP	regulation of chemotaxis
0.00015291177745336	318	199	13	0.0653266331658292	0.0408805031446541	GO:0070371	GO:BP	ERK1 and ERK2 cascade
0.000156298245126416	186	199	10	0.050251256281407	0.0537634408602151	GO:0060538	GO:BP	skeletal muscle organ development
0.000162489236092819	320	199	13	0.0653266331658292	0.040625	GO:0090287	GO:BP	regulation of cellular response to growth factor stimulus
0.000169515869867451	149	199	9	0.0452261306532663	0.0604026845637584	GO:0034614	GO:BP	cellular response to reactive oxygen species
0.00018157742107822	373	199	14	0.0703517587939698	0.0375335120643432	GO:0009100	GO:BP	glycoprotein metabolic process
0.000189826107012935	325	199	13	0.0653266331658292	0.04	GO:0030198	GO:BP	extracellular matrix organization
0.000190969506889373	592	199	18	0.0904522613065327	0.0304054054054054	GO:0044092	GO:BP	negative regulation of molecular function
0.000194960988996887	326	199	13	0.0653266331658292	0.0398773006134969	GO:0043062	GO:BP	extracellular structure organization
0.000200789668389482	327	199	13	0.0653266331658292	0.0397553516819572	GO:0045229	GO:BP	external encapsulating structure organization
0.000201596191910951	1809	199	36	0.180904522613065	0.0199004975124378	GO:0006952	GO:BP	defense response
0.000210554112059375	34	199	5	0.0251256281407035	0.147058823529412	GO:0015012	GO:BP	heparan sulfate proteoglycan biosynthetic process
0.000211598410958053	85	199	7	0.0351758793969849	0.0823529411764706	GO:1904019	GO:BP	epithelial cell apoptotic process
0.000212247354655032	6	199	3	0.0150753768844221	0.5	GO:0140271	GO:BP	hexose import across plasma membrane
0.000212247354655032	6	199	3	0.0150753768844221	0.5	GO:0098704	GO:BP	carbohydrate import across plasma membrane
0.000216104412811837	118	199	8	0.0402010050251256	0.0677966101694915	GO:0043534	GO:BP	blood vessel endothelial cell migration
0.000216104412811837	432	199	15	0.0753768844221105	0.0347222222222222	GO:0003012	GO:BP	muscle system process
0.000216104412811837	17	199	4	0.0201005025125628	0.235294117647059	GO:0005980	GO:BP	glycogen catabolic process
0.000216104412811837	380	199	14	0.0703517587939698	0.0368421052631579	GO:2001233	GO:BP	regulation of apoptotic signaling pathway
0.000226246280639289	434	199	15	0.0753768844221105	0.0345622119815668	GO:0043434	GO:BP	response to peptide hormone
0.000262472510555304	288	199	12	0.0603015075376884	0.0416666666666667	GO:0030336	GO:BP	negative regulation of cell migration
0.000266379957478148	337	199	13	0.0653266331658292	0.0385756676557863	GO:0032496	GO:BP	response to lipopolysaccharide
0.000270432378315309	5795	199	82	0.412060301507538	0.0141501294219154	GO:0009889	GO:BP	regulation of biosynthetic process
0.000270432378315309	18	199	4	0.0201005025125628	0.222222222222222	GO:0009251	GO:BP	glucan catabolic process
0.000270432378315309	18	199	4	0.0201005025125628	0.222222222222222	GO:0010755	GO:BP	regulation of plasminogen activation
0.000270432378315309	18	199	4	0.0201005025125628	0.222222222222222	GO:0006044	GO:BP	N-acetylglucosamine metabolic process
0.000272146153530074	2541	199	45	0.226130653266332	0.0177095631641086	GO:0007399	GO:BP	nervous system development
0.000274423567660929	89	199	7	0.0351758793969849	0.0786516853932584	GO:0001892	GO:BP	embryonic placenta development
0.000289532718317336	1844	199	36	0.180904522613065	0.0195227765726681	GO:0051254	GO:BP	positive regulation of RNA metabolic process
0.000299157128155027	61	199	6	0.0301507537688442	0.0983606557377049	GO:0043470	GO:BP	regulation of carbohydrate catabolic process
0.000328371082293351	396	199	14	0.0703517587939698	0.0353535353535354	GO:0050900	GO:BP	leukocyte migration
0.000346074775404622	398	199	14	0.0703517587939698	0.0351758793969849	GO:0014706	GO:BP	striated muscle tissue development
0.000346322680747749	206	199	10	0.050251256281407	0.0485436893203883	GO:0009749	GO:BP	response to glucose
0.000346322680747749	1710	199	34	0.170854271356784	0.0198830409356725	GO:0045893	GO:BP	positive regulation of DNA-templated transcription
0.000355555939591335	63	199	6	0.0301507537688442	0.0952380952380952	GO:1990874	GO:BP	vascular associated smooth muscle cell proliferation
0.000356497034633266	1713	199	34	0.170854271356784	0.0198482194979568	GO:1902680	GO:BP	positive regulation of RNA biosynthetic process
0.000387201141945682	64	199	6	0.0301507537688442	0.09375	GO:0030225	GO:BP	macrophage differentiation
0.000391354989714706	129	199	8	0.0402010050251256	0.062015503875969	GO:0022612	GO:BP	gland morphogenesis
0.000402763114815252	1724	199	34	0.170854271356784	0.0197215777262181	GO:0044419	GO:BP	biological process involved in interspecies interaction between organisms
