ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0051384	response to glucocorticoid	13/198	136/18805	0.0955882352941176	9.07846850861557	9.75343289397466	2.05199122352701e-09	1.27689817500385e-07	8.85596212259024e-08	ADM/BCL2/CDKN1A/DDIT4/EGFR/FOS/FOSL2/FOXO3/IL6/NR3C1/PCK1/STC1/ZFP36	13
GO:0044042	glucan metabolic process	11/198	89/18805	0.123595505617978	11.7384519350811	10.4748955287266	2.3829027430656e-09	1.46068381578663e-07	1.01306124473457e-07	GAA/GBE1/GCK/GYS1/IRS2/PGM2/PHKG1/PPP1R3C/PYGM/STBD1/UGP2	11
GO:0006112	energy reserve metabolic process	11/198	102/18805	0.107843137254902	10.2423747276688	9.65489509501711	1.03210695042857e-08	6.18108422254657e-07	4.28690782264197e-07	GAA/GBE1/GCK/GYS1/IRS2/PGM2/PHKG1/PPP1R3C/PYGM/STBD1/UGP2	11
GO:0033002	muscle cell proliferation	16/198	251/18805	0.0637450199203187	6.05416716970502	8.31547810854516	1.03845826967547e-08	6.18108422254657e-07	4.28690782264197e-07	CDKN1A/CDKN1B/CITED2/DDIT3/EGFR/FOS/HMOX1/IGFBP3/IL6/JUN/PDGFB/PIM1/PPARGC1A/RBPJ/TGFB3/TNFAIP3	16
GO:0031960	response to corticosteroid	13/198	157/18805	0.0828025477707006	7.86415106478801	8.90922785700418	1.18709127266458e-08	6.96483408119063e-07	4.83047967493287e-07	ADM/BCL2/CDKN1A/DDIT4/EGFR/FOS/FOSL2/FOXO3/IL6/NR3C1/PCK1/STC1/ZFP36	13
GO:0042594	response to starvation	15/198	232/18805	0.0646551724137931	6.14060867293626	8.12712697894	2.52203645550318e-08	1.45887376376782e-06	1.01180587821966e-06	ADM/ATF3/BCL2/CAV1/CDKN1A/DDIT3/FOS/FOXO3/HSPA5/PCK1/PLIN2/PPARGC1A/RRAGD/SLC2A1/ZFP36	15
GO:0030324	lung development	14/198	199/18805	0.0703517587939698	6.68164052586163	8.31176623105791	2.59148397233693e-08	1.47822564922052e-06	1.02522743116136e-06	ANXA2/ATP7A/CCN2/EDN2/EGFR/ERRFI1/EXT1/FOSL2/GPC3/JMJD6/LOX/RBPJ/TGFB3/VEGFA	14
GO:0030323	respiratory tube development	14/198	203/18805	0.0689655172413793	6.54998258446534	8.20123689595023	3.33186457048309e-08	1.87451613574987e-06	1.30007577905223e-06	ANXA2/ATP7A/CCN2/EDN2/EGFR/ERRFI1/EXT1/FOSL2/GPC3/JMJD6/LOX/RBPJ/TGFB3/VEGFA	14
GO:0043467	regulation of generation of precursor metabolites and energy	12/198	143/18805	0.0839160839160839	7.96990887899979	8.63049219532641	3.78764238822762e-08	2.10214152546633e-06	1.45794598898207e-06	AK4/ALDOB/ATP7A/DDIT4/FBP1/GAPDHS/GCK/IER3/IRS2/PPP1R3C/CAVIN3/RBPJ	12
GO:0006024	glycosaminoglycan biosynthetic process	8/198	50/18805	0.16	15.1959595959596	10.3683765248534	4.82008078025656e-08	2.63947623526849e-06	1.83061594264902e-06	B3GALT6/CHST3/EXT1/GCNT2/HAS1/HEXA/HS3ST1/PDGFB	8
GO:0045765	regulation of angiogenesis	18/198	363/18805	0.0495867768595041	4.70949161031806	7.36178677396133	5.95870857725025e-08	3.22005475352194e-06	2.23327775762315e-06	ADM/ANGPTL4/BTG1/CXCR4/DCN/EFNA1/EFNA3/ETS1/F3/HK2/HMOX1/IL6/PGK1/PRKCA/SERPINE1/TGM2/TNFAIP3/VEGFA	18
GO:0042060	wound healing	20/198	450/18805	0.0444444444444444	4.22109988776656	7.13432341072903	6.46011562789099e-08	3.44567466022705e-06	2.38975705934013e-06	ANGPTL4/ANXA2/CAV1/CDKN1A/COL5A1/CXCR4/CCN1/EXT1/F3/HMOX1/IL6/MYH9/PDGFB/PLAUR/PRKCA/SCARB1/SDC4/SERPINE1/TNFAIP3/VEGFA	20
GO:0048732	gland development	20/198	451/18805	0.0443458980044346	4.21174046451208	7.12168709552589	6.69821226294226e-08	3.52686637998768e-06	2.44606779804612e-06	ATP7A/BCL2/CAV1/CDKN1B/CDKN1C/CITED2/EGFR/ERRFI1/EXT1/HK2/HOXB9/IL6/IRS2/NR3C1/PCK1/RBPJ/TGFB3/TGM2/TNFAIP3/VEGFA	20
GO:1901342	regulation of vasculature development	18/198	372/18805	0.0483870967741935	4.5955522971652	7.22534528335537	8.61563779228454e-08	4.47904106492564e-06	3.10645114802425e-06	ADM/ANGPTL4/BTG1/CXCR4/DCN/EFNA1/EFNA3/ETS1/F3/HK2/HMOX1/IL6/PGK1/PRKCA/SERPINE1/TGM2/TNFAIP3/VEGFA	18
GO:1902893	regulation of miRNA transcription	9/198	76/18805	0.118421052631579	11.247009569378	9.23349632495907	1.02763827013334e-07	5.27563796929703e-06	3.65893310392213e-06	EGFR/ETS1/FOS/FOXO3/IL6/JUN/NR3C1/PDGFB/VEGFA	9
GO:0061614	miRNA transcription	9/198	77/18805	0.116883116883117	11.1009445100354	9.16180797677524	1.15315292500403e-07	5.84691242344634e-06	4.05514205985821e-06	EGFR/ETS1/FOS/FOXO3/IL6/JUN/NR3C1/PDGFB/VEGFA	9
GO:0048872	homeostasis of number of cells	17/198	339/18805	0.0501474926253687	4.76274544858616	7.2117026233513	1.20230946693962e-07	5.97887094834488e-06	4.14666225474383e-06	BCL2/CHST3/CITED2/ETS1/EXT1/FOSL2/FOXO3/GPI/HMOX1/IL6/INHA/JMJD6/MIF/PRDX5/TNFAIP3/VEGFA/ZFP36	17
GO:1902895	positive regulation of miRNA transcription	8/198	56/18805	0.142857142857143	13.5678210678211	9.71593242117263	1.20829386099982e-07	5.97887094834488e-06	4.14666225474383e-06	EGFR/ETS1/FOS/FOXO3/IL6/JUN/NR3C1/PDGFB	8
GO:0060541	respiratory system development	14/198	226/18805	0.0619469026548673	5.88339143648878	7.61875708919183	1.27109937280307e-07	6.2147680048836e-06	4.3102693017608e-06	ANXA2/ATP7A/CCN2/EDN2/EGFR/ERRFI1/EXT1/FOSL2/GPC3/JMJD6/LOX/RBPJ/TGFB3/VEGFA	14
GO:0046835	carbohydrate phosphorylation	6/198	24/18805	0.25	23.7436868686869	11.5007634137253	1.45166184398029e-07	7.01408846262006e-06	4.86464018552404e-06	GALK1/GCK/HK1/HK2/NAGK/PFKFB3	6
GO:0006023	aminoglycan biosynthetic process	8/198	58/18805	0.137931034482759	13.0999651689307	9.52032479076067	1.60138835464516e-07	7.6255382304993e-06	5.28871283988341e-06	B3GALT6/CHST3/EXT1/GCNT2/HAS1/HEXA/HS3ST1/PDGFB	8
GO:0050878	regulation of body fluid levels	18/198	388/18805	0.0463917525773196	4.40604498594189	6.99320623340989	1.61534411018612e-07	7.6255382304993e-06	5.28871283988341e-06	ADM/ANGPTL4/ANXA2/ATP7A/CAV1/EGFR/EXT1/F3/FOSL2/GPI/HK2/IL6/MYH9/PDGFB/PLAUR/PRKCA/SERPINE1/VEGFA	18
GO:0062012	regulation of small molecule metabolic process	17/198	347/18805	0.0489913544668588	4.65294151893576	7.08491547983527	1.67665600110748e-07	7.82502976880504e-06	5.42707074042686e-06	ADM/ALDOB/CAV1/DDIT4/ENO1/FBP1/GAPDHS/GCK/IER3/IGFBP3/IRS2/NR3C1/PDK1/PDK3/PGK1/PPARGC1A/RORA	17
GO:0010563	negative regulation of phosphorus metabolic process	15/198	271/18805	0.0553505535055351	5.25690484177569	7.28137747227797	1.93966434053658e-07	8.85133494064861e-06	6.1388674918035e-06	ALDOB/CAV1/CDKN1A/CDKN1B/CDKN1C/DDIT4/DUSP1/ERRFI1/FBP1/IER3/IGFBP3/INHA/IRS2/PDGFB/PGK1	15
GO:0045936	negative regulation of phosphate metabolic process	15/198	271/18805	0.0553505535055351	5.25690484177569	7.28137747227797	1.93966434053658e-07	8.85133494064861e-06	6.1388674918035e-06	ALDOB/CAV1/CDKN1A/CDKN1B/CDKN1C/DDIT4/DUSP1/ERRFI1/FBP1/IER3/IGFBP3/INHA/IRS2/PDGFB/PGK1	15
GO:0030203	glycosaminoglycan metabolic process	9/198	83/18805	0.108433734939759	10.2984665936473	8.75777530447984	2.22523801653346e-07	1.00429148724208e-05	6.96529100374732e-06	B3GALT6/CHST3/EXT1/GCNT2/HAS1/HEXA/HS3ST1/IDS/PDGFB	9
GO:0006000	fructose metabolic process	5/198	14/18805	0.357142857142857	33.9195526695527	12.7104970526221	2.28032752974514e-07	1.01796795268079e-05	7.06014450284938e-06	ALDOA/ALDOB/ALDOC/FBP1/PFKFB3	5
GO:0050673	epithelial cell proliferation	20/198	488/18805	0.040983606557377	3.89240768339129	6.67823630769833	2.38646313203065e-07	1.05389291217741e-05	7.30930303936043e-06	ATP7A/CAV1/CDKN1A/CDKN1B/CDKN1C/EGFR/ERRFI1/F3/GPC3/HMOX1/IGFBP3/IL6/IRS2/PDGFB/PRKCA/RBPJ/SCARB1/TNFAIP3/VEGFA/ZFP36	20
GO:0006029	proteoglycan metabolic process	10/198	110/18805	0.0909090909090909	8.63406795224977	8.28341016814194	2.51007598949445e-07	1.09668958392061e-05	7.60612052359683e-06	B3GALT6/CHST2/CHST3/EXT1/GPC1/HEXA/HS3ST1/IDS/NDST1/NDST2	10
GO:0030856	regulation of epithelial cell differentiation	12/198	174/18805	0.0689655172413793	6.54998258446534	7.58695833599658	3.27434164637946e-07	1.4155495938611e-05	9.81758282005854e-06	BTG1/CAV1/CDKN1B/CDKN1C/ERRFI1/KLF7/MAFF/PKP1/SERPINE1/SULT2B1/VEGFA/ZFP36	12
GO:0030201	heparan sulfate proteoglycan metabolic process	7/198	44/18805	0.159090909090909	15.1096189164371	9.66569681028427	3.55500350585544e-07	1.52087493734878e-05	1.05480696127684e-05	B3GALT6/EXT1/GPC1/HS3ST1/IDS/NDST1/NDST2	7
GO:0048659	smooth muscle cell proliferation	12/198	178/18805	0.0674157303370786	6.40279196458972	7.4709585472486	4.1834254282598e-07	1.77127095194464e-05	1.22846980020304e-05	CDKN1A/CDKN1B/DDIT3/EGFR/HMOX1/IGFBP3/IL6/JUN/PDGFB/PPARGC1A/TGFB3/TNFAIP3	12
GO:0061448	connective tissue development	15/198	291/18805	0.0515463917525773	4.89560553993544	6.90861318556056	4.82751931914288e-07	2.0033612122815e-05	1.38943663333045e-05	ATP7A/BGN/COL5A1/CCN2/CCN1/ERRFI1/EXT1/FOSL2/KLF7/LARGE1/LOX/PDGFB/PPARGC1A/STC1/TGFBI	15
GO:0005978	glycogen biosynthetic process	7/198	46/18805	0.152173913043478	14.4526789635485	9.42328638334251	4.87791870533602e-07	2.0033612122815e-05	1.38943663333045e-05	GBE1/GCK/GYS1/IRS2/PGM2/PPP1R3C/UGP2	7
GO:0009250	glucan biosynthetic process	7/198	46/18805	0.152173913043478	14.4526789635485	9.42328638334251	4.87791870533602e-07	2.0033612122815e-05	1.38943663333045e-05	GBE1/GCK/GYS1/IRS2/PGM2/PPP1R3C/UGP2	7
GO:2000630	positive regulation of miRNA metabolic process	8/198	67/18805	0.119402985074627	11.3402683551937	8.74635562161592	5.02554400341589e-07	2.04355536851773e-05	1.41731340002537e-05	EGFR/ETS1/FOS/FOXO3/IL6/JUN/NR3C1/PDGFB	8
GO:2000628	regulation of miRNA metabolic process	9/198	92/18805	0.0978260869565217	9.29100790513834	8.22335561803548	5.42110236928616e-07	2.18279092457434e-05	1.51388059972016e-05	EGFR/ETS1/FOS/FOXO3/IL6/JUN/NR3C1/PDGFB/VEGFA	9
GO:0006022	aminoglycan metabolic process	9/198	98/18805	0.0918367346938776	8.7221706864564	7.9062382803724	9.30070595039728e-07	3.70823618113446e-05	2.57185731835245e-05	B3GALT6/CHST3/EXT1/GCNT2/HAS1/HEXA/HS3ST1/IDS/PDGFB	9
GO:0045766	positive regulation of angiogenesis	12/198	192/18805	0.0625	5.93592171717172	7.09137131843162	9.39022553781309e-07	3.70823618113446e-05	2.57185731835245e-05	ADM/ANGPTL4/BTG1/CXCR4/ETS1/F3/HK2/HMOX1/PRKCA/SERPINE1/TGM2/VEGFA	12
GO:1904018	positive regulation of vasculature development	12/198	195/18805	0.0615384615384615	5.84459984459984	7.0149013442084	1.10646697954497e-06	4.32786655713445e-05	3.00160365578815e-05	ADM/ANGPTL4/BTG1/CXCR4/ETS1/F3/HK2/HMOX1/PRKCA/SERPINE1/TGM2/VEGFA	12
GO:0060537	muscle tissue development	18/198	446/18805	0.0403587443946188	3.8330615572768	6.24623712209112	1.22681293287291e-06	4.75332142953684e-05	3.29667904305273e-05	ATF3/B4GALNT2/BCL2/CAV1/CITED2/CSRP2/ERO1A/FOS/FOSL2/GPC1/LARGE1/LOX/MAFF/PIM1/RBPJ/SAP30/TIPARP/VEGFA	18
GO:0010906	regulation of glucose metabolic process	9/198	103/18805	0.087378640776699	8.29876434245366	7.66202324603729	1.41767988526786e-06	5.44150587737858e-05	3.77397124400867e-05	FBP1/GCK/IGFBP3/IRS2/NR3C1/PDK1/PDK3/PPARGC1A/RORA	9
GO:0030099	myeloid cell differentiation	18/198	455/18805	0.0395604395604396	3.75724275724276	6.14160959640488	1.62948806118614e-06	6.19658098823286e-05	4.29765564675409e-05	ANXA2/CDKN1C/CITED2/ETS1/FOS/FOSL2/FOXO3/GPC3/INHA/JMJD6/LARGE1/LOX/MYH9/NR3C1/PRKCA/RBPJ/VEGFA/ZFP36	18
GO:0035914	skeletal muscle cell differentiation	8/198	80/18805	0.1	9.49747474747475	7.85676024494878	1.98733922727002e-06	7.48807541871374e-05	5.19337513181331e-05	ATF3/B4GALNT2/CITED2/FOS/GPC1/LARGE1/MAFF/SAP30	8
GO:0072593	reactive oxygen species metabolic process	13/198	245/18805	0.0530612244897959	5.03947639661925	6.56505953201412	2.07626799223765e-06	7.75202967647276e-05	5.37644132726803e-05	ATP7A/BCL2/CDKN1A/CCN2/CCN1/DDIT4/EGFR/FOXO3/HK2/IER3/PDGFB/PDK3/PRDX5	13
GO:0071385	cellular response to glucocorticoid stimulus	7/198	57/18805	0.12280701754386	11.663565479355	8.3172916988064	2.18497386179683e-06	8.08440328864827e-05	5.60695995260523e-05	DDIT4/EGFR/FOXO3/NR3C1/PCK1/STC1/ZFP36	7
GO:0006790	sulfur compound metabolic process	15/198	329/18805	0.0455927051671733	4.33015565994289	6.28605307785639	2.24008460779929e-06	8.21431025377827e-05	5.69705728261736e-05	B3GALT6/CHST2/CHST3/EXT1/GPC1/HS3ST1/IDS/NDST1/NDST2/PDK1/PDK3/PGK1/SULT2B1/TKTL1/TPST2	15
GO:0048660	regulation of smooth muscle cell proliferation	11/198	174/18805	0.0632183908045977	6.00415070242657	6.84079315719435	2.4097331600505e-06	8.75820715781188e-05	6.07427846399317e-05	CDKN1A/CDKN1B/EGFR/HMOX1/IGFBP3/IL6/JUN/PDGFB/PPARGC1A/TGFB3/TNFAIP3	11
GO:0010586	miRNA metabolic process	9/198	110/18805	0.0818181818181818	7.77066115702479	7.34656330333223	2.46198337934523e-06	8.86961906927267e-05	6.15154849908419e-05	EGFR/ETS1/FOS/FOXO3/IL6/JUN/NR3C1/PDGFB/VEGFA	9
GO:0044703	multi-organism reproductive process	12/198	211/18805	0.0568720379146919	5.40140743932213	6.63232691705594	2.52862669828537e-06	9.03049552161565e-05	6.2631248014281e-05	ADM/ATP7A/BCL2/CITED2/ERRFI1/FOS/MAFF/SLC2A1/STC1/STC2/TGFB3/VEGFA	12
GO:0007519	skeletal muscle tissue development	11/198	178/18805	0.0617977528089888	5.86922596754057	6.73314567710634	3.00541799996792e-06	0.000106407342464381	7.37991026126424e-05	ATF3/B4GALNT2/BCL2/CAV1/CITED2/ERO1A/FOS/GPC1/LARGE1/MAFF/SAP30	11
GO:0044706	multi-multicellular organism process	12/198	219/18805	0.0547945205479452	5.20409575204096	6.45537130644197	3.71683015233827e-06	0.000130470268680797	9.04880107262921e-05	ADM/ATP7A/BCL2/CITED2/ERRFI1/FOS/MAFF/SLC2A1/STC1/STC2/TGFB3/VEGFA	12
GO:0010038	response to metal ion	15/198	347/18805	0.0432276657060519	4.10553663435508	6.02321840081032	4.293594834068e-06	0.000149438932063706	0.000103643778956182	ATP7A/BCL2/CAV1/CDKN1B/EGFR/FBP1/FOS/GPI/HMOX1/MT1E/MT2A/NDRG1/PAM/PGAM2/PKLR	15
GO:0001890	placenta development	10/198	152/18805	0.0657894736842105	6.24833864965444	6.70175946852924	4.89725436037869e-06	0.000167937435732201	0.00011647346663369	ADM/CDKN1B/CDKN1C/CITED2/CCN1/EGFR/PDGFB/RBPJ/STC1/STC2	10
GO:1901654	response to ketone	12/198	225/18805	0.0533333333333333	5.06531986531987	6.32823595614284	4.9068644479825e-06	0.000167937435732201	0.00011647346663369	CAV1/CDKN1A/DDIT4/EGFR/ERRFI1/FBP1/FOS/FOXO3/GPI/NR3C1/PCK1/TGFB3	12
GO:0015980	energy derivation by oxidation of organic compounds	15/198	352/18805	0.0426136363636364	4.04721935261708	5.95334562173356	5.10483137490029e-06	0.000173268945923268	0.000120171150069423	AK4/ATP7A/GAA/GBE1/GCK/GYS1/IRS2/PGM2/PHKG1/PPARGC1A/PPP1R3C/CAVIN3/PYGM/STBD1/UGP2	15
GO:0046716	muscle cell cellular homeostasis	5/198	25/18805	0.2	18.9949494949495	9.28736213594161	5.50739162668889e-06	0.00018540047058042	0.000128585002086455	ALDOA/CAV1/GAA/LARGE1/LOX	5
GO:0007565	female pregnancy	11/198	190/18805	0.0578947368421053	5.49853801169591	6.42889321771848	5.63420307163043e-06	0.000188127414757611	0.00013047628165881	ADM/ATP7A/BCL2/CITED2/ERRFI1/FOS/SLC2A1/STC1/STC2/TGFB3/VEGFA	11
GO:0009267	cellular response to starvation	11/198	191/18805	0.0575916230366492	5.46974985456661	6.40471170039994	5.92422241569151e-06	0.000195222759527824	0.000135397277378107	ATF3/BCL2/CAV1/CDKN1A/FOS/FOXO3/HSPA5/PCK1/PLIN2/RRAGD/SLC2A1	11
GO:0071384	cellular response to corticosteroid stimulus	7/198	66/18805	0.106060606060606	10.0730792776247	7.61680794861407	5.94176891672219e-06	0.000195222759527824	0.000135397277378107	DDIT4/EGFR/FOXO3/NR3C1/PCK1/STC1/ZFP36	7
GO:0060538	skeletal muscle organ development	11/198	192/18805	0.0572916666666667	5.44126157407407	6.38069984669202	6.22719036310041e-06	0.00020297675254963	0.000140775080388887	ATF3/B4GALNT2/BCL2/CAV1/CITED2/ERO1A/FOS/GPC1/LARGE1/MAFF/SAP30	11
GO:0001894	tissue homeostasis	13/198	272/18805	0.0477941176470588	4.53923425430778	6.06513448791187	6.51894587877881e-06	0.00020916649003238	0.000145067989703746	BCL2/CCN2/EGFR/ERRFI1/EXT1/FOSL2/GCNT2/IL6/PRDX5/PRKCA/SLC2A1/TNFAIP3/VEGFA	13
GO:0060249	anatomical structure homeostasis	13/198	272/18805	0.0477941176470588	4.53923425430778	6.06513448791187	6.51894587877881e-06	0.00020916649003238	0.000145067989703746	BCL2/CCN2/EGFR/ERRFI1/EXT1/FOSL2/GCNT2/IL6/PRDX5/PRKCA/SLC2A1/TNFAIP3/VEGFA	13
GO:0035988	chondrocyte proliferation	5/198	26/18805	0.192307692307692	18.2643745143745	9.08700629975925	6.76058171409267e-06	0.000215238055037043	0.00014927894017409	CCN2/ERRFI1/EXT1/FOSL2/STC1	5
GO:0045926	negative regulation of growth	12/198	233/18805	0.0515021459227468	4.89140330342047	6.16558662445042	7.00846606978221e-06	0.000221413616527658	0.000153562017690936	BCL2/BTG1/CDKN1A/CDKN1B/CITED2/ENO1/FBP1/GPC3/MT1E/MT2A/PLAC8/STC2	12
GO:0030199	collagen fibril organization	7/198	69/18805	0.101449275362319	9.63511930903235	7.41265839493036	8.01516950337682e-06	0.000251284741605867	0.000174279217968161	ANXA2/ATP7A/COL5A1/ERO1A/EXT1/LOX/P4HA1	7
GO:0031639	plasminogen activation	5/198	27/18805	0.185185185185185	17.5879161990273	8.89751205242103	8.22640321944108e-06	0.000255953318350337	0.000177517122103729	ANXA2/ENO1/PGK1/PLAUR/SERPINE1	5
GO:0070374	positive regulation of ERK1 and ERK2 cascade	11/198	198/18805	0.0555555555555556	5.27637485970819	6.24007373659822	8.34523155913265e-06	0.000257698240701938	0.000178727317760293	AKAP12/CCN2/ACKR3/EGFR/GCNT2/MIF/PDGFB/PRKCA/CAVIN3/TPBG/VEGFA	11
GO:0048662	negative regulation of smooth muscle cell proliferation	7/198	70/18805	0.1	9.49747474747475	7.34736460041293	8.82707280034599e-06	0.000270543193962843	0.000187635970131471	CDKN1A/CDKN1B/HMOX1/IGFBP3/PPARGC1A/TGFB3/TNFAIP3	7
GO:0006935	chemotaxis	17/198	466/18805	0.036480686695279	3.4647440065895	5.55771778381455	9.35228266427515e-06	0.000284517221497615	0.000197327695045057	CXCR4/ACKR3/CCN1/DUSP1/EDN2/F3/HOXB9/IL6/LOX/MIF/PDGFB/PGF/PLAUR/S100A4/SERPINE1/TPBG/VEGFA	17
GO:0042330	taxis	17/198	468/18805	0.0363247863247863	3.44993740827074	5.53647458497304	9.8878511960811e-06	0.000298598565164008	0.000207093849354454	CXCR4/ACKR3/CCN1/DUSP1/EDN2/F3/HOXB9/IL6/LOX/MIF/PDGFB/PGF/PLAUR/S100A4/SERPINE1/TPBG/VEGFA	17
GO:0097193	intrinsic apoptotic signaling pathway	14/198	330/18805	0.0424242424242424	4.02923171104989	5.72686279701536	1.11705067739847e-05	0.000334870593582153	0.000232250413602785	BCL2/CASP6/CAV1/CDKN1A/ACKR3/DDIT3/DDIT4/ENO1/ERO1A/IER3/MIF/PDK1/PLAUR/PPP1R15A	14
GO:0051156	glucose 6-phosphate metabolic process	5/198	29/18805	0.172413793103448	16.3749564611634	8.54733828724254	1.18959466303481e-05	0.000354033716020578	0.000245541049441053	ALDOB/GCK/GPI/HK1/HK2	5
GO:0046686	response to cadmium ion	6/198	50/18805	0.12	11.3969696969697	7.5936885989979	1.36497852043861e-05	0.000403306962837508	0.000279714644173182	ATP7A/CDKN1B/GPI/HMOX1/MT1E/MT2A	6
GO:0002573	myeloid leukocyte differentiation	12/198	250/18805	0.048	4.55878787878788	5.84334011302926	1.42476944387698e-05	0.000417966293285911	0.000289881662791813	ANXA2/CITED2/FOS/FOSL2/GPC3/INHA/LARGE1/MYH9/NR3C1/PRKCA/RBPJ/VEGFA	12
GO:0070372	regulation of ERK1 and ERK2 cascade	13/198	296/18805	0.0439189189189189	4.17118823368823	5.67277994233307	1.60856549528153e-05	0.000468537481497962	0.000324955448318912	AKAP12/ATF3/CCN2/ACKR3/CCN1/EGFR/GCNT2/MIF/PDGFB/PRKCA/CAVIN3/TPBG/VEGFA	13
GO:0031669	cellular response to nutrient levels	12/198	258/18805	0.0465116279069767	4.41743011510453	5.70154027898811	1.94894514669784e-05	0.000563684346301973	0.000390944815935089	ATF3/BCL2/CAV1/CDKN1A/FOS/FOXO3/HSPA5/PCK1/PIM1/PLIN2/RRAGD/SLC2A1	12
GO:0050920	regulation of chemotaxis	11/198	217/18805	0.0506912442396313	4.81438812083973	5.82985769366136	1.97187653337804e-05	0.000566328456124727	0.000392778645514978	CXCR4/DUSP1/EDN2/F3/IL6/MIF/PDGFB/PGF/SERPINE1/TPBG/VEGFA	11
GO:1904019	epithelial cell apoptotic process	7/198	80/18805	0.0875	8.3102904040404	6.75909028650701	2.14065528062539e-05	0.000610532724828368	0.000423436636650023	ANXA2/BCL2/CASP6/CDKN1B/HMOX1/IL6/ZFP36	7
GO:0098704	carbohydrate import across plasma membrane	3/198	6/18805	0.5	47.4873737373737	11.7479692371764	2.24645467134814e-05	0.000629117336344651	0.00043632604466024	SLC2A1/SLC2A3/SLC2A5	3
GO:0140271	hexose import across plasma membrane	3/198	6/18805	0.5	47.4873737373737	11.7479692371764	2.24645467134814e-05	0.000629117336344651	0.00043632604466024	SLC2A1/SLC2A3/SLC2A5	3
GO:0141091	transforming growth factor beta receptor superfamily signaling pathway	15/198	399/18805	0.037593984962406	3.57047922837397	5.35353165942355	2.25177132804148e-05	0.000629117336344651	0.00043632604466024	CAV1/CDKN1C/CITED2/CCN1/ERO1A/EXT1/FOS/GCNT2/GPC3/HSPA5/JUN/LOX/RBPJ/SAP30/TGFB3	15
GO:0015012	heparan sulfate proteoglycan biosynthetic process	5/198	33/18805	0.151515151515152	14.3901132537496	7.94155384879511	2.29754701298238e-05	0.00063756929610261	0.000442187924404717	B3GALT6/EXT1/HS3ST1/NDST1/NDST2	5
GO:0009100	glycoprotein metabolic process	15/198	400/18805	0.0375	3.56155303030303	5.34176740316301	2.31810512858909e-05	0.000638956896853383	0.000443150298690363	ATP7A/B3GALT6/B4GALNT2/BCL2/CHST2/CHST3/EXT1/GCNT2/GPC1/HEXA/HS3ST1/IDS/LARGE1/NDST1/NDST2	15
GO:0050921	positive regulation of chemotaxis	9/198	146/18805	0.0616438356164384	5.85460772104608	6.07443550607942	2.47403706102854e-05	0.000677391347309613	0.00046980661664163	CXCR4/EDN2/F3/IL6/PDGFB/PGF/SERPINE1/TPBG/VEGFA	9
GO:0002262	myeloid cell homeostasis	10/198	183/18805	0.0546448087431694	5.18987691118839	5.87534246249464	2.4912545203867e-05	0.000677588232796567	0.000469943167108149	CITED2/ETS1/FOXO3/GPI/HMOX1/IL6/INHA/JMJD6/VEGFA/ZFP36	10
GO:0030166	proteoglycan biosynthetic process	7/198	82/18805	0.0853658536585366	8.10760039418576	6.65367751311302	2.51684094283917e-05	0.000680043799489504	0.000471646232086066	B3GALT6/CHST2/CHST3/EXT1/HS3ST1/NDST1/NDST2	7
GO:0042593	glucose homeostasis	12/198	268/18805	0.0447761194029851	4.25260063319765	5.53220101274616	2.83499000142565e-05	0.000761000257245435	0.000527793804186984	FOSL2/FOXO3/GCK/GPI/HK1/HK2/IL6/IRS2/KLF7/PCK1/PPARGC1A/SLC37A4	12
GO:0034101	erythrocyte homeostasis	9/198	149/18805	0.0604026845637584	5.73672971323978	5.98800299665397	2.90666448712211e-05	0.000775173444714967	0.00053762365701657	CITED2/ETS1/FOXO3/GPI/HMOX1/INHA/JMJD6/VEGFA/ZFP36	9
GO:0033500	carbohydrate homeostasis	12/198	269/18805	0.0446096654275093	4.23679170891067	5.51572264958115	2.94036570763284e-05	0.000779102062016006	0.000540348360261764	FOSL2/FOXO3/GCK/GPI/HK1/HK2/IL6/IRS2/KLF7/PCK1/PPARGC1A/SLC37A4	12
GO:0050678	regulation of epithelial cell proliferation	15/198	410/18805	0.0365853658536585	3.47468588322247	5.22614735439022	3.08274291203649e-05	0.000811591355111144	0.000562881398108687	ATP7A/CAV1/CDKN1B/CDKN1C/EGFR/F3/GPC3/HMOX1/IRS2/PDGFB/PRKCA/RBPJ/TNFAIP3/VEGFA/ZFP36	15
GO:0006044	N-acetylglucosamine metabolic process	4/198	18/18805	0.222222222222222	21.1054994388328	8.80322776142886	3.25005124981024e-05	0.000844807625504473	0.000585918633043739	CHST2/CHST3/LARGE1/NAGK	4
GO:0010755	regulation of plasminogen activation	4/198	18/18805	0.222222222222222	21.1054994388328	8.80322776142886	3.25005124981024e-05	0.000844807625504473	0.000585918633043739	ANXA2/ENO1/PLAUR/SERPINE1	4
GO:0043410	positive regulation of MAPK cascade	16/198	464/18805	0.0344827586206897	3.27499129223267	5.11854777369629	3.41895695208074e-05	0.00088312303158463	0.000612492387443263	AKAP12/CCN2/ACKR3/EFNA1/EGFR/GCNT2/IGFBP3/IL6/MIF/NDST1/PDGFB/PRKCA/CAVIN3/TGFB3/TPBG/VEGFA	16
