geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0061097	regulation of protein tyrosine kinase activity	http://amigo.geneontology.org/amigo/term/GO:0061097	48	3	0.14287415168472437	20.997500000000002	3.9055442779149053e-4	0.03797023810956048	857;1942;54206
GO:0043277	apoptotic cell clearance	http://amigo.geneontology.org/amigo/term/GO:0043277	48	3	0.14287415168472437	20.997500000000002	3.9055442779149053e-4	0.03797023810956048	949;7052;23210
GO:0015980	energy derivation by oxidation of organic compounds	http://amigo.geneontology.org/amigo/term/GO:0015980	327	6	0.9733301583521848	6.16440366972477	4.0148658162840516e-4	0.03861068774497528	205;2645;2997;5837;10891;112464
GO:0009259	ribonucleotide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009259	461	7	1.372187165138707	5.101344902386117	4.0320520336696857e-4	0.03861068774497528	205;226;2645;3948;5214;5224;10891
GO:0023056	positive regulation of signaling	http://amigo.geneontology.org/amigo/term/GO:0023056	1743	14	5.1881176330515535	2.6984738955823295	4.075071234850877e-4	0.038731423318702066	302;857;1490;1634;1942;2152;2645;3340;7052;7162;7422;10370;55577;112464
GO:0060348	bone development	http://amigo.geneontology.org/amigo/term/GO:0060348	214	5	0.6369805929277295	7.849532710280374	4.256967336442078e-4	0.03986524705656346	302;633;2131;7052;10370
GO:0052548	regulation of endopeptidase activity	http://amigo.geneontology.org/amigo/term/GO:0052548	214	5	0.6369805929277295	7.849532710280374	4.256967336442078e-4	0.03986524705656346	1942;1944;2152;6478;7422
GO:0043436	oxoacid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0043436	962	10	2.8634361233480177	3.4923076923076923	4.575060906625863e-4	0.042531369129041596	226;857;2645;3073;3948;5214;5224;10891;54206;55577
GO:0000902	cell morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0000902	965	10	2.872365757828313	3.4814507772020726	0.00046888718619372003	0.04270673442582646	226;596;1942;1944;2131;3073;7162;7422;7428;7436
GO:0030210	heparin biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0030210	11	2	0.032741993094416	61.083636363636366	4.6945216862560494e-4	0.04270673442582646	2131;3340
GO:0001765	membrane raft assembly	http://amigo.geneontology.org/amigo/term/GO:0001765	11	2	0.032741993094416	61.083636363636366	4.6945216862560494e-4	0.04270673442582646	302;857
GO:0006082	organic acid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006082	968	10	2.881295392308608	3.470661157024794	4.805042549779268e-4	0.04326033371413803	226;857;2645;3073;3948;5214;5224;10891;54206;55577
GO:0019693	ribose phosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0019693	475	7	1.4138587927134183	4.950989473684211	4.823309820514762e-4	0.04326033371413803	205;226;2645;3948;5214;5224;10891
GO:0009142	nucleoside triphosphate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009142	123	4	0.3661150136921062	10.925528455284553	4.859330445633115e-4	0.04327862416474361	205;226;3948;10891
GO:0048871	multicellular organismal-level homeostasis	http://amigo.geneontology.org/amigo/term/GO:0048871	795	9	2.3663531372782476	3.8033207547169807	4.969571568074694e-4	0.04395309964652729	596;857;1490;2131;7422;10370;10891;23210;54206
GO:1903131	mononuclear cell differentiation	http://amigo.geneontology.org/amigo/term/GO:1903131	478	7	1.4227884271937135	4.919916317991632	5.00803051357967e-4	0.04398777697996599	596;1316;2353;4783;7163;7422;23210
GO:0015015	heparan sulfate proteoglycan biosynthetic process, enzymatic modification	http://amigo.geneontology.org/amigo/term/GO:0015015	12	2	0.03571853792118109	55.99333333333334	5.622711925229979e-4	0.048945735153994835	3340;9957
GO:0044248	cellular catabolic process	http://amigo.geneontology.org/amigo/term/GO:0044248	1584	13	4.714847005595904	2.757247474747475	5.649358564413663e-4	0.048945735153994835	226;302;596;949;1634;2645;3073;3948;5214;5224;7428;25824;55577
GO:0007566	embryo implantation	http://amigo.geneontology.org/amigo/term/GO:0007566	56	3	0.1666865102988451	17.997857142857143	6.155494689351981e-4	0.0529705272726938	7422;8614;54206
GO:0048878	chemical homeostasis	http://amigo.geneontology.org/amigo/term/GO:0048878	1000	10	2.976544826765091	3.3596	6.201379499545737e-4	0.05300722772229161	596;857;949;2131;2645;7052;7422;8614;10891;54206
GO:0046434	organophosphate catabolic process	http://amigo.geneontology.org/amigo/term/GO:0046434	235	5	0.6994880342897964	7.148085106382978	6.514763001889744e-4	0.05531468106137852	226;949;2645;5214;5224
GO:0045926	negative regulation of growth	http://amigo.geneontology.org/amigo/term/GO:0045926	237	5	0.7054411239433266	7.087763713080169	6.769010627127937e-4	0.05682660251656596	596;694;1027;8614;10370
GO:0097435	supramolecular fiber organization	http://amigo.geneontology.org/amigo/term/GO:0097435	830	9	2.4705322062150255	3.6429397590361448	6.782069395821315e-4	0.05682660251656596	226;302;596;1027;1289;1490;2131;6478;7428
GO:0044281	small molecule metabolic process	http://amigo.geneontology.org/amigo/term/GO:0044281	1834	14	5.458983212287177	2.5645801526717555	6.837390386932266e-4	0.05691568886795382	205;226;857;949;2542;2645;3073;3948;5214;5224;7436;10891;54206;55577
GO:0009154	purine ribonucleotide catabolic process	http://amigo.geneontology.org/amigo/term/GO:0009154	136	4	0.4048100964400524	9.881176470588235	7.09348959339225e-4	0.05828560223318948	226;2645;5214;5224
GO:0043467	regulation of generation of precursor metabolites and energy	http://amigo.geneontology.org/amigo/term/GO:0043467	136	4	0.4048100964400524	9.881176470588235	7.09348959339225e-4	0.05828560223318948	205;2645;10891;112464
GO:0060429	epithelium development	http://amigo.geneontology.org/amigo/term/GO:0060429	1211	11	3.6045957852125254	3.051659785301404	7.146185623484238e-4	0.058342192372240545	596;694;857;1027;1289;2131;7052;7422;10370;23764;54206
GO:0009100	glycoprotein metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009100	367	6	1.0923919514227884	5.492534059945504	7.37076779798394e-4	0.05979241953829519	596;2131;3073;3340;9957;126792
GO:0040012	regulation of locomotion	http://amigo.geneontology.org/amigo/term/GO:0040012	1027	10	3.0569115370877484	3.271275559883155	7.628573003334205e-4	0.061105349541172596	596;857;949;1027;1634;1942;2152;7162;7422;10370
GO:1902533	positive regulation of intracellular signal transduction	http://amigo.geneontology.org/amigo/term/GO:1902533	1027	10	3.0569115370877484	3.271275559883155	7.628573003334205e-4	0.061105349541172596	857;1490;1634;1942;2152;3340;7052;7162;7422;112464
GO:0071363	cellular response to growth factor stimulus	http://amigo.geneontology.org/amigo/term/GO:0071363	676	8	2.012144302893202	3.97585798816568	7.932289760736386e-4	0.06314102649546162	857;1490;1634;2131;2353;3340;7422;10370
GO:0042981	regulation of apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0042981	1436	12	4.274318371234671	2.807465181058496	8.251150336926198e-4	0.06527121160937395	596;694;857;1027;1942;6478;7052;7422;7428;10370;10891;25824
GO:0009261	ribonucleotide catabolic process	http://amigo.geneontology.org/amigo/term/GO:0009261	142	4	0.4226693654006429	9.463661971830986	8.336820026616727e-4	0.065541814727772	226;2645;5214;5224
GO:0006195	purine nucleotide catabolic process	http://amigo.geneontology.org/amigo/term/GO:0006195	145	4	0.4315989998809382	9.267862068965517	9.01291587216137e-4	0.07035264646332727	226;2645;5214;5224
GO:0019674	NAD metabolic process	http://amigo.geneontology.org/amigo/term/GO:0019674	64	3	0.19049886891296583	15.748125	9.098509365770142e-4	0.07035264646332727	2645;5214;5224
GO:0006163	purine nucleotide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006163	529	7	1.5745922133587331	4.445595463137996	9.114468174033449e-4	0.07035264646332727	205;226;2645;3948;5214;5224;10891
GO:0006915	apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0006915	1893	14	5.6345993570663175	2.484648705758056	9.381642649223861e-4	0.071978675168985	302;596;694;857;1027;1942;6478;7052;7422;7428;10370;10891;25824;54206
GO:0009725	response to hormone	http://amigo.geneontology.org/amigo/term/GO:0009725	870	9	2.589593999285629	3.4754482758620693	9.486322635407e-4	0.07216199464447184	596;694;857;1027;2353;2645;8614;10370;54206
GO:0030199	collagen fibril organization	http://amigo.geneontology.org/amigo/term/GO:0030199	65	3	0.19347541373973093	15.505846153846154	9.518856077474302e-4	0.07216199464447184	302;1289;2131
GO:0008285	negative regulation of cell population proliferation	http://amigo.geneontology.org/amigo/term/GO:0008285	696	8	2.0716751994285034	3.861609195402299	9.585467972838312e-4	0.07223699414323594	596;694;857;1027;7162;7428;10370;10891
GO:0065009	regulation of molecular function	http://amigo.geneontology.org/amigo/term/GO:0065009	1676	13	4.988689129658293	2.605894988066826	9.643125361125478e-4	0.07224402623487888	302;596;857;949;1027;1942;1944;2152;6478;7052;7422;10891;54206
GO:0001654	eye development	http://amigo.geneontology.org/amigo/term/GO:0001654	388	6	1.1548993927848554	5.195257731958763	9.839487767302015e-4	0.07295907526501919	596;1027;1289;7422;10370;23210
GO:0001894	tissue homeostasis	http://amigo.geneontology.org/amigo/term/GO:0001894	258	5	0.7679485653053935	6.510852713178295	9.91042715204799e-4	0.07295907526501919	596;1490;2131;7422;54206
GO:0060249	anatomical structure homeostasis	http://amigo.geneontology.org/amigo/term/GO:0060249	258	5	0.7679485653053935	6.510852713178295	9.91042715204799e-4	0.07295907526501919	596;1490;2131;7422;54206
GO:0038083	peptidyl-tyrosine autophosphorylation	http://amigo.geneontology.org/amigo/term/GO:0038083	16	2	0.04762471722824146	41.995	0.0010145599495744295	0.07383677438731391	857;7422
GO:0030201	heparan sulfate proteoglycan metabolic process	http://amigo.geneontology.org/amigo/term/GO:0030201	16	2	0.04762471722824146	41.995	0.0010145599495744295	0.07383677438731391	3340;9957
GO:0150063	visual system development	http://amigo.geneontology.org/amigo/term/GO:0150063	392	6	1.1668055720919157	5.142244897959183	0.0010374477036238544	0.07507348837132619	596;1027;1289;7422;10370;23210
GO:0072523	purine-containing compound catabolic process	http://amigo.geneontology.org/amigo/term/GO:0072523	151	4	0.44945826884152873	8.899602649006622	0.0010479692951539312	0.07540642340723427	226;2645;5214;5224
GO:0070848	response to growth factor	http://amigo.geneontology.org/amigo/term/GO:0070848	707	8	2.1044171925229196	3.801527581329561	0.0010606757597279397	0.07552224586011416	857;1490;1634;2131;2353;3340;7422;10370
GO:0003007	heart morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0003007	262	5	0.7798547446124539	6.41145038167939	0.0010614385999497828	0.07552224586011416	1289;1942;2131;7422;10370
GO:0043067	regulation of programmed cell death	http://amigo.geneontology.org/amigo/term/GO:0043067	1479	12	4.40230979878557	2.725841784989858	0.0010702721486562795	0.0757277004738132	596;694;857;1027;1942;6478;7052;7422;7428;10370;10891;25824
GO:0030162	regulation of proteolysis	http://amigo.geneontology.org/amigo/term/GO:0030162	548	7	1.6311465650672698	4.291459854014598	0.0011193922381505883	0.07850640159398053	302;857;1942;1944;2152;6478;7422
GO:0048880	sensory system development	http://amigo.geneontology.org/amigo/term/GO:0048880	398	6	1.1846648410525062	5.0647236180904525	0.0011218722589592068	0.07850640159398053	596;1027;1289;7422;10370;23210
GO:0030193	regulation of blood coagulation	http://amigo.geneontology.org/amigo/term/GO:0030193	69	3	0.2053815930467913	14.60695652173913	0.0011322855729014947	0.07880212599165813	302;857;2152
GO:0030202	heparin metabolic process	http://amigo.geneontology.org/amigo/term/GO:0030202	17	2	0.05060126205500655	39.52470588235294	0.001147649903898197	0.07943733247851867	2131;3340
GO:0044272	sulfur compound biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0044272	155	4	0.4613644481485891	8.669935483870967	0.0011546102284353927	0.07948711280731438	2131;3340;9957;126792
GO:0051336	regulation of hydrolase activity	http://amigo.geneontology.org/amigo/term/GO:0051336	552	7	1.6430527443743304	4.2603623188405795	0.0011675944428061018	0.0799488323848307	857;1942;1944;2152;6478;7052;7422
GO:0005977	glycogen metabolic process	http://amigo.geneontology.org/amigo/term/GO:0005977	70	3	0.20835813787355636	14.398285714285715	0.001180517714299604	0.08010241934517737	2645;2997;5837
GO:0008037	cell recognition	http://amigo.geneontology.org/amigo/term/GO:0008037	156	4	0.4643409929753542	8.614358974358975	0.001182416365962103	0.08010241934517737	226;949;2131;23210
GO:0022414	reproductive process	http://amigo.geneontology.org/amigo/term/GO:0022414	1501	12	4.467793784974401	2.6858894070619588	0.0012177014573614177	0.08205632677753977	226;596;694;1027;2353;3948;5224;7422;8614;10370;23764;54206
GO:1900046	regulation of hemostasis	http://amigo.geneontology.org/amigo/term/GO:1900046	71	3	0.21133468270032146	14.19549295774648	0.0012300289463898191	0.08245078242747755	302;857;2152
GO:0072521	purine-containing compound metabolic process	http://amigo.geneontology.org/amigo/term/GO:0072521	558	7	1.660912013334921	4.2145519713261645	0.0012429526478118043	0.08288086346874943	205;226;2645;3948;5214;5224;10891
GO:0001935	endothelial cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0001935	159	4	0.47327062745564946	8.45182389937107	0.0012686528675064633	0.08415397354459539	857;949;2152;7422
GO:0044042	glucan metabolic process	http://amigo.geneontology.org/amigo/term/GO:0044042	72	3	0.21431122752708656	13.998333333333333	0.0012808321362462343	0.08416559474147182	2645;2997;5837
GO:0010522	regulation of calcium ion transport into cytosol	http://amigo.geneontology.org/amigo/term/GO:0010522	18	2	0.05357780688177164	37.32888888888889	0.0012886534998890551	0.08416559474147182	596;857
GO:2000811	negative regulation of anoikis	http://amigo.geneontology.org/amigo/term/GO:2000811	18	2	0.05357780688177164	37.32888888888889	0.0012886534998890551	0.08416559474147182	596;857
GO:0048592	eye morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048592	160	4	0.4762471722824146	8.399	0.001298351871237262	0.084366374653458	596;1289;7422;10370
GO:0014823	response to activity	http://amigo.geneontology.org/amigo/term/GO:0014823	73	3	0.21728777235385166	13.806575342465752	0.0013329400101313655	0.08573900994461146	302;2353;10891
GO:0050818	regulation of coagulation	http://amigo.geneontology.org/amigo/term/GO:0050818	73	3	0.21728777235385166	13.806575342465752	0.0013329400101313655	0.08573900994461146	302;857;2152
GO:0012501	programmed cell death	http://amigo.geneontology.org/amigo/term/GO:0012501	1964	14	5.845934039766639	2.3948268839103872	0.0013476435867120842	0.08624918954957339	302;596;694;857;1027;1942;6478;7052;7422;7428;10370;10891;25824;54206
GO:0008219	cell death	http://amigo.geneontology.org/amigo/term/GO:0008219	1968	14	5.857840219073699	2.389959349593496	0.0013746349744656922	0.0874537146824622	302;596;694;857;1027;1942;6478;7052;7422;7428;10370;10891;25824;54206
GO:0010647	positive regulation of cell communication	http://amigo.geneontology.org/amigo/term/GO:0010647	1742	13	5.185141088224789	2.5071641791044774	0.0013801976013799388	0.0874537146824622	857;1490;1634;1942;2152;2645;3340;7052;7162;7422;10370;55577;112464
GO:0061099	negative regulation of protein tyrosine kinase activity	http://amigo.geneontology.org/amigo/term/GO:0061099	19	2	0.05655435170853673	35.36421052631579	0.0014375243510550075	0.08990557819492641	857;54206
GO:0009628	response to abiotic stimulus	http://amigo.geneontology.org/amigo/term/GO:0009628	1116	10	3.321824026669842	3.010394265232975	0.001439433927376687	0.08990557819492641	205;596;857;1027;2131;2353;7422;7428;8614;10370
GO:0030100	regulation of endocytosis	http://amigo.geneontology.org/amigo/term/GO:0030100	281	5	0.8364090963209906	5.977935943060499	0.00144776416124921	0.08990557819492641	302;857;949;7052;7422
GO:0019362	pyridine nucleotide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0019362	165	4	0.49112989641624005	8.144484848484849	0.0014541888432910521	0.08990557819492641	226;2645;5214;5224
GO:0046496	nicotinamide nucleotide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0046496	165	4	0.49112989641624005	8.144484848484849	0.0014541888432910521	0.08990557819492641	226;2645;5214;5224
GO:0030334	regulation of cell migration	http://amigo.geneontology.org/amigo/term/GO:0030334	926	9	2.7562805095844745	3.2652699784017276	0.0014696462278545126	0.09042229158432402	596;857;949;1027;1634;1942;2152;7422;10370
GO:0097006	regulation of plasma lipoprotein particle levels	http://amigo.geneontology.org/amigo/term/GO:0097006	76	3	0.22621740683414693	13.26157894736842	0.0014972169108535755	0.09123710323746956	302;949;7436
