GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0007155	0.00260664100105283	3.06847603338831	4.22758018765001	11	1550	cell adhesion	0.0222814722803445	CITED2, COL5A1, CCN2, EFNA1, EXT1, ANXA2, BCL2, TGM2, TPBG, VEGFA, CAV1
GO:0007159	0.327329016665638	1.74229117876659	1.17008509709797	2	429	leukocyte cell-cell adhesion	0.369913017099156	EXT1, CAV1
GO:0007160	0.00411682412939905	6.64922623434046	0.65459306131355	4	240	cell-matrix adhesion	0.02931268765359	CCN2, ANXA2, BCL2, VEGFA
GO:0007165	0.011408163967313	1.99067560935711	16.741217543094	25	6138	signal transduction	0.0509997774100339	CDKN1B, CITED2, CAVIN3, CCN2, DCN, EFNA1, EFNA3, EXT1, F3, JMJD6, FOS, NDST1, PGAM2, ERRFI1, NAGK, BCL2, SIAH2, TGM2, TPBG, VEGFA, VHL, VLDLR, CAV1, STC2, SCARB1
GO:0007166	7.06065807817128e-06	3.94065757818765	7.79783984289767	21	2859	cell surface receptor signaling pathway	0.000511113193103176	CDKN1B, CITED2, CCN2, DCN, EFNA1, EFNA3, EXT1, F3, JMJD6, FOS, NDST1, PGAM2, ERRFI1, BCL2, SIAH2, TPBG, VEGFA, VHL, VLDLR, CAV1, SCARB1
GO:0007167	1.96497739158909e-05	5.21945804107584	2.87748199869081	12	1055	enzyme-linked receptor protein signaling pathway	0.000946449150791404	CITED2, CCN2, DCN, EFNA1, EFNA3, EXT1, F3, FOS, NDST1, ERRFI1, VEGFA, CAV1
GO:0007169	6.57682733339916e-05	5.9261569491652	1.80558586078988	9	662	cell surface receptor protein tyrosine kinase signaling pathway	0.00196414524373068	CCN2, DCN, EFNA1, EFNA3, EXT1, F3, NDST1, ERRFI1, VEGFA
GO:0007178	0.0283840454721295	3.68914592584943	1.15917521274274	4	425	cell surface receptor protein serine/threonine kinase signaling pathway	0.0824624554073239	CITED2, EXT1, FOS, CAV1
GO:0007179	0.148606474714029	3.02990591397849	0.681867772201615	2	250	transforming growth factor beta receptor signaling pathway	0.209386636257464	CITED2, FOS
GO:0007186	0.704756220916704	0.826961182394023	3.58116953960288	3	1313	G protein-coupled receptor signaling pathway	0.713517759016678	TGM2, VEGFA, CAV1
GO:0007200	0.0538036521950957	5.60092592592593	0.373663539166485	2	137	phospholipase C-activating G protein-coupled receptor signaling pathway	0.116165963231499	TGM2, VEGFA
GO:0007204	0.0776509415268825	4.51971057884232	0.460942614008292	2	169	positive regulation of cytosolic calcium ion concentration	0.14260630980906	BCL2, CAV1
GO:0007219	0.0922776224988832	4.0759009009009	0.510037093606808	2	187	Notch signaling pathway	0.156865938833718	CDKN1B, PGAM2
GO:0007224	0.061659675791841	5.17579908675799	0.403665721143356	2	148	smoothened signaling pathway	0.125830160621408	EXT1, NDST1
GO:0007249	0.224116854676251	2.30217948717949	0.891883046039712	2	327	canonical NF-kappaB signal transduction	0.278649104621331	VEGFA, CAV1
GO:0007259	0.0496831366822793	5.86337209302326	0.357298712633646	2	131	cell surface receptor signaling pathway via JAK-STAT	0.112497262759688	VHL, CAV1
GO:0007264	0.38778330226755	1.51929644808743	1.33646083351516	2	490	small GTPase-mediated signal transduction	0.424249910037462	SIAH2, TGM2
GO:0007267	0.069311336552968	2.07490820073439	3.64662884573424	7	1337	cell-cell signaling	0.133796550412618	EFNA1, EFNA3, EXT1, GCK, SLC6A6, TGM2, TPBG
GO:0007268	0.353994470825535	1.44970610149847	2.1110626227362	3	774	chemical synaptic transmission	0.394909927641842	EXT1, SLC6A6, TPBG
GO:0007275	9.98744668039641e-05	3.03252285951787	13.1955051276456	26	4838	multicellular organism development	0.00256353544664197	CDKN1B, CITED2, COL5A1, CCN2, DCN, EFNA1, EFNA3, EXT1, F3, JMJD6, FOS, MAFF, GYS1, ANXA2, HEXA, NDST1, ERRFI1, BCL2, BGN, BTG1, TGM2, TPBG, VEGFA, VLDLR, CAV1, STC2
GO:0007276	0.675777545276099	0.865178571428571	2.29653065677504	2	842	gamete generation	0.686579447559264	PGAM2, BCL2
GO:0007346	0.427156020630258	1.39831442974165	1.44828714815623	2	531	regulation of mitotic cell cycle	0.458660317166235	CDKN1B, BCL2
GO:0007369	0.103303610681952	3.80555555555556	0.545494217761292	2	200	gastrulation	0.166958571147861	COL5A1, EXT1
GO:0007389	0.3730994919893	1.5687984496124	1.29554876718307	2	475	pattern specification process	0.411815872987766	CITED2, EXT1
GO:0007399	0.0212413892227093	2.10595752600343	7.16506655029457	13	2627	nervous system development	0.0715795498109522	CITED2, EFNA1, EFNA3, EXT1, FOS, ANXA2, HEXA, NDST1, BCL2, TGM2, TPBG, VEGFA, VLDLR
GO:0007409	0.0080111733275034	4.37306843267108	1.24918175867336	5	458	axonogenesis	0.0424795015678439	EFNA1, EFNA3, EXT1, BCL2, VEGFA
GO:0007411	0.00387823938745846	6.76536731634183	0.643683176958324	4	236	axon guidance	0.0284483977100115	EFNA1, EFNA3, EXT1, VEGFA
GO:0007416	0.166755474349801	2.81132958801498	0.733689722888937	2	269	synapse assembly	0.225865263074627	TPBG, VLDLR
GO:0007417	0.0652516309593291	2.24700156440118	2.86929958542439	6	1052	central nervous system development	0.129599169394309	CITED2, EXT1, FOS, NDST1, BCL2, VLDLR
GO:0007420	0.145693862069309	2.05266545731172	2.03742090333842	4	747	brain development	0.207014361751833	EXT1, FOS, NDST1, BCL2
GO:0007423	0.00131832146935254	4.73217564259486	1.67739471961597	7	615	sensory organ development	0.0150681831102312	CDKN1B, CITED2, COL5A1, JMJD6, FOS, BCL2, VEGFA
GO:0007492	0.023035286865491	9.02678571428571	0.234562513637355	2	86	endoderm development	0.0752255107411898	COL5A1, EXT1
GO:0007498	0.00657465007524665	8.45395247709272	0.381845952432904	3	140	mesoderm development	0.0395693720464037	CITED2, EXT1, VEGFA
GO:0007507	4.32049729277124e-05	6.27421264503907	1.71012437268165	9	627	heart development	0.00146223583700803	CDKN1B, CITED2, COL5A1, EFNA1, EXT1, JMJD6, GYS1, NDST1, VEGFA
GO:0007517	0.00324145134975523	5.46947496947497	1.00643683176958	5	369	muscle organ development	0.0252155887088422	CITED2, FOS, MAFF, BCL2, CAV1
GO:0007519	0.000121354000214464	11.6307000642261	0.48548985380755	5	178	skeletal muscle tissue development	0.00282364754070441	CITED2, FOS, MAFF, BCL2, CAV1
GO:0007548	0.0452878920592301	3.97401163218729	0.796421557931486	3	292	sex differentiation	0.106273143817191	CITED2, BCL2, VEGFA
GO:0007565	1.20899868358452e-05	13.4865871833085	0.515492035784421	6	189	female pregnancy	0.000787662642355316	CITED2, FOS, ERRFI1, BCL2, VEGFA, STC2
GO:0007566	0.000644715563210711	19.7147493689145	0.169103207506	3	62	embryo implantation	0.00884278293540586	ERRFI1, VEGFA, STC2
GO:0007586	0.058759089232157	5.32276995305164	0.39275583678813	2	144	digestion	0.122500949231201	PPARGC1A, SCARB1
GO:0007589	0.0271714894310734	8.23822463768116	0.256382282347807	2	94	body fluid secretion	0.0801912813786831	VEGFA, CAV1
GO:0007595	0.00585498398637969	19.0020833333333	0.114553785729871	2	42	lactation	0.036415485127698	VEGFA, CAV1
GO:0007596	0.0259212927328238	4.98784194528875	0.638228234780711	3	234	blood coagulation	0.0793782477811267	F3, ANXA2, CAV1
GO:0007599	0.027957612179224	4.83926336492044	0.657320532402357	3	241	hemostasis	0.0816788535191231	F3, ANXA2, CAV1
GO:0007600	0.753694420418782	0.739615384615385	2.66473925376391	2	977	sensory perception	0.76040559799123	CDKN1B, HEXA
GO:0007605	0.0776509415268825	4.51971057884232	0.460942614008292	2	169	sensory perception of sound	0.14260630980906	CDKN1B, HEXA
GO:0007610	0.00931111356261738	3.6294973908267	1.82195068732271	6	668	behavior	0.0457961531767919	EXT1, FOS, HEXA, BCL2, TPBG, VLDLR
GO:0007611	0.0415483254422837	4.11873713109128	0.769146847043421	3	282	learning or memory	0.100908607737737	FOS, TPBG, VLDLR
GO:0007612	0.069881810303349	4.81024416135881	0.433667903120227	2	159	learning	0.134499259712354	FOS, TPBG
GO:0007613	0.048336577910337	5.95636482939633	0.351843770456033	2	129	memory	0.110689913914181	FOS, VLDLR
GO:0007623	0.00233945861453908	7.82219338092148	0.559131573205324	4	205	circadian rhythm	0.0209791569545017	PPARGC1A, CAVIN3, NFIL3, SIAH2
GO:0008015	0.178768318273759	2.12965925451928	1.45919703251146	3	535	blood circulation	0.237774631330599	EXT1, VEGFA, CAV1
GO:0008037	0.000857035716884812	10.3718535469108	0.425485489853808	4	156	cell recognition	0.0110566092980288	EXT1, ALDOA, JMJD6, SCARB1
GO:0008104	0.404711453803375	1.16608232697052	7.02323805367663	8	2575	protein localization	0.439916675194083	KDELR3, GCK, ERRFI1, BCL2, TPBG, VEGFA, VLDLR, CAV1
GO:0008152	0.000323591016979138	3.8306270297277	32.8742090333842	44	12053	metabolic process	0.0052704886890477	CDKN1B, CITED2, PPARGC1A, CAVIN3, B3GALT6, COL5A1, KLF6, CCN2, DCN, EFNA1, EFNA3, AK4, EXT1, F3, ALDOA, JMJD6, FOS, MAFF, SLC37A4, PRDX5, GCK, GYS1, ANXA2, HEXA, NDST1, LDHC, NFIL3, PFKP, PGAM2, ERRFI1, ANKZF1, NAGK, PYGM, BCL2, SIAH2, BTG1, TGM2, VEGFA, VHL, VLDLR, CAV1, STC2, SCARB1, HS3ST1
GO:0008202	0.0627456357800189	3.46165713183776	0.910975343661357	3	334	steroid metabolic process	0.126970391888009	ERRFI1, VLDLR, SCARB1
GO:0008203	0.00765912996373137	7.98400586940572	0.403665721143356	3	148	cholesterol metabolic process	0.0424795015678439	ERRFI1, VLDLR, SCARB1
GO:0008219	0.000883164147520485	3.09795106533704	5.59949814531966	14	2053	cell death	0.0111184819731323	CDKN1B, CITED2, PPARGC1A, EFNA1, PRDX5, ANXA2, ERRFI1, BCL2, SIAH2, BTG1, TGM2, VEGFA, VHL, CAV1
GO:0008283	2.05258002119174e-05	4.03900709219858	5.68677722016147	17	2085	cell population proliferation	0.000946449150791404	CDKN1B, CITED2, PPARGC1A, CCN2, EXT1, F3, FOS, NDST1, ERRFI1, BCL2, BTG1, TPBG, TPD52, VEGFA, VHL, CAV1, SCARB1
GO:0008284	0.132191277932811	1.94697737250929	2.70565132009601	5	992	positive regulation of cell population proliferation	0.195516366437433	CDKN1B, F3, BCL2, TPD52, VEGFA
GO:0008285	0.00124671509317407	4.25688742930122	2.15742963124591	8	791	negative regulation of cell population proliferation	0.0145041943429091	CDKN1B, CITED2, PPARGC1A, BCL2, BTG1, TPBG, VHL, CAV1
GO:0008306	0.0250680655341668	8.61458333333333	0.245472397992581	2	90	associative learning	0.0771466745520107	FOS, TPBG
GO:0008360	0.055908270191964	5.47826086956522	0.381845952432904	2	140	regulation of cell shape	0.118452806601836	ALDOA, VEGFA
GO:0008380	0.374082586290049	1.56540084388186	1.29827623827187	2	476	RNA splicing	0.412671420701099	PPARGC1A, JMJD6
GO:0008406	0.0264945799006237	4.94447995616839	0.643683176958324	3	236	gonad development	0.0797149355448359	CITED2, BCL2, VEGFA
GO:0008543	0.00189823819400001	13.3492296404989	0.245472397992581	3	90	fibroblast growth factor receptor signaling pathway	0.0191424481373588	CCN2, EXT1, NDST1
GO:0008544	0.00423736487410506	5.12428407789232	1.07189613790094	5	393	epidermis development	0.0300887543921466	CCN2, EXT1, MAFF, ERRFI1, BCL2
GO:0008584	0.0638669514697252	5.07074944071588	0.411848134409775	2	151	male gonad development	0.127440486623357	CITED2, BCL2
GO:0008585	0.0321536786433527	7.50041254125413	0.280929522147065	2	103	female gonad development	0.0870988446199877	BCL2, VEGFA
GO:0008610	0.602678435670197	0.994727891156463	2.01014619245036	2	737	lipid biosynthetic process	0.618095239416188	ERRFI1, SCARB1
GO:0009056	1.68806850260078e-05	3.77017352263075	7.54691250272747	20	2767	catabolic process	0.000860723945050471	CDKN1B, DCN, EFNA1, EXT1, ALDOA, PRDX5, GCK, ANXA2, HEXA, LDHC, PFKP, PGAM2, ANKZF1, NAGK, PYGM, BCL2, SIAH2, VHL, CAV1, SCARB1
GO:0009057	0.00841287257028165	2.70442792501616	4.24667248527166	10	1557	macromolecule catabolic process	0.043036618362595	CDKN1B, EFNA1, EXT1, ANXA2, HEXA, ANKZF1, PYGM, SIAH2, VHL, CAV1
GO:0009058	1.65235127734181e-06	4.53302217036173	23.4835260746236	40	8610	biosynthetic process	0.000195728519488762	CDKN1B, CITED2, PPARGC1A, CAVIN3, B3GALT6, COL5A1, KLF6, CCN2, DCN, EFNA1, AK4, EXT1, F3, ALDOA, JMJD6, FOS, MAFF, SLC37A4, PRDX5, GCK, GYS1, ANXA2, HEXA, NDST1, LDHC, NFIL3, PGAM2, ERRFI1, ANKZF1, NAGK, BCL2, SIAH2, BTG1, TGM2, VEGFA, VHL, CAV1, STC2, SCARB1, HS3ST1
GO:0009059	0.000405418934500635	2.7419309766662	20.758782456906	33	7611	macromolecule biosynthetic process	0.00622616418257802	CDKN1B, CITED2, PPARGC1A, CAVIN3, B3GALT6, COL5A1, KLF6, CCN2, DCN, EFNA1, EXT1, F3, JMJD6, FOS, MAFF, PRDX5, GCK, GYS1, ANXA2, HEXA, NDST1, NFIL3, ERRFI1, ANKZF1, BCL2, SIAH2, BTG1, TGM2, VEGFA, VHL, CAV1, STC2, HS3ST1
GO:0009100	0.000660389813631776	6.32218558643429	1.06916866681213	6	392	glycoprotein metabolic process	0.00891697333846843	B3GALT6, EXT1, HEXA, NDST1, BCL2, HS3ST1
GO:0009101	0.00179765498722574	6.2968804766912	0.87824569059568	5	322	glycoprotein biosynthetic process	0.0186640991900808	B3GALT6, EXT1, NDST1, BCL2, HS3ST1
GO:0009117	0.000380238944865919	5.89859328375882	1.35828060222562	7	498	nucleotide metabolic process	0.00596929331518424	AK4, ALDOA, PRDX5, GCK, LDHC, PFKP, PGAM2
GO:0009132	3.03901959997208e-05	15.7586805555556	0.362753654811259	5	133	nucleoside diphosphate metabolic process	0.00114778044601844	AK4, ALDOA, GCK, PFKP, PGAM2
GO:0009134	0.000212964900630255	15.1989966555184	0.294566877591098	4	108	nucleoside diphosphate catabolic process	0.0038810246926045	ALDOA, GCK, PFKP, PGAM2
GO:0009135	1.57021095592124e-05	18.1891891891892	0.316386646301549	5	116	purine nucleoside diphosphate metabolic process	0.000820713533187661	AK4, ALDOA, GCK, PFKP, PGAM2
GO:0009137	0.000164540593861939	16.3021066786195	0.275474579969452	4	101	purine nucleoside diphosphate catabolic process	0.00334994365315791	ALDOA, GCK, PFKP, PGAM2
GO:0009141	9.27831518175027e-05	9.23581681476418	0.741872136155357	6	272	nucleoside triphosphate metabolic process	0.00244235246097386	AK4, ALDOA, GCK, LDHC, PFKP, PGAM2
GO:0009142	0.00448800208700096	9.74235651707492	0.332751472834388	3	122	nucleoside triphosphate biosynthetic process	0.0313073755365246	AK4, ALDOA, LDHC
GO:0009144	6.7867668623226e-05	9.79590727997103	0.70096006982326	6	257	purine nucleoside triphosphate metabolic process	0.00196414524373068	AK4, ALDOA, GCK, LDHC, PFKP, PGAM2
GO:0009145	0.0362578538445499	7.01157407407407	0.30002181976871	2	110	purine nucleoside triphosphate biosynthetic process	0.0929999676367096	ALDOA, LDHC
GO:0009150	0.000341561437764667	7.19598930481283	0.943704996727035	6	346	purine ribonucleotide metabolic process	0.00546608113902986	AK4, ALDOA, GCK, LDHC, PFKP, PGAM2
GO:0009152	0.00853796304430607	7.66422432013527	0.420030547676195	3	154	purine ribonucleotide biosynthetic process	0.043036618362595	AK4, ALDOA, LDHC
GO:0009154	0.000419503278897887	12.6309565217391	0.351843770456033	4	129	purine ribonucleotide catabolic process	0.00635596246981334	ALDOA, GCK, PFKP, PGAM2
GO:0009165	0.0250741494035123	5.05431131019037	0.630045821514292	3	231	nucleotide biosynthetic process	0.0771466745520107	AK4, ALDOA, LDHC
GO:0009166	0.000963817261706796	10.0387704237053	0.43912284529784	4	161	nucleotide catabolic process	0.0117625426726407	ALDOA, GCK, PFKP, PGAM2
GO:0009179	1.57021095592124e-05	18.1891891891892	0.316386646301549	5	116	purine ribonucleoside diphosphate metabolic process	0.000820713533187661	AK4, ALDOA, GCK, PFKP, PGAM2
GO:0009181	0.000164540593861939	16.3021066786195	0.275474579969452	4	101	purine ribonucleoside diphosphate catabolic process	0.00334994365315791	ALDOA, GCK, PFKP, PGAM2
GO:0009185	2.34253876273536e-05	16.6767676767677	0.343661357189614	5	126	ribonucleoside diphosphate metabolic process	0.00101487672177056	AK4, ALDOA, GCK, PFKP, PGAM2
GO:0009191	0.000184193544367505	15.8104347826087	0.283656993235872	4	104	ribonucleoside diphosphate catabolic process	0.00350371077826072	ALDOA, GCK, PFKP, PGAM2
GO:0009199	6.64199600860331e-05	9.83563636363636	0.698232598734453	6	256	ribonucleoside triphosphate metabolic process	0.00196414524373068	AK4, ALDOA, GCK, LDHC, PFKP, PGAM2
GO:0009201	0.0386894030607326	6.75967261904762	0.310931704123936	2	114	ribonucleoside triphosphate biosynthetic process	0.0965752723910625	ALDOA, LDHC
GO:0009205	5.82437943851509e-05	10.0808494783905	0.681867772201615	6	250	purine ribonucleoside triphosphate metabolic process	0.00180694438294885	AK4, ALDOA, GCK, LDHC, PFKP, PGAM2
GO:0009206	0.0356596494317922	7.07749221183801	0.297294348679904	2	109	purine ribonucleoside triphosphate biosynthetic process	0.0917621845232504	ALDOA, LDHC
GO:0009250	0.00698956654997274	17.2708333333333	0.125463670085097	2	46	glucan biosynthetic process	0.0410243478135787	GCK, GYS1
GO:0009259	0.000460300706487302	6.78863636363636	0.998254418503164	6	366	ribonucleotide metabolic process	0.00680978795867663	AK4, ALDOA, GCK, LDHC, PFKP, PGAM2
GO:0009260	0.0109862960488303	6.9659061779031	0.460942614008292	3	169	ribonucleotide biosynthetic process	0.0499089632865841	AK4, ALDOA, LDHC
GO:0009261	0.000498214276006583	12.0484566876867	0.368208596988872	4	135	ribonucleotide catabolic process	0.00717318454847047	ALDOA, GCK, PFKP, PGAM2
GO:0009267	0.0150327919911988	6.17647058823529	0.518219506873227	3	190	cellular response to starvation	0.0594468223506282	FOS, BCL2, CAV1
GO:0009314	0.1175646272797	2.61262931875854	1.19735980798604	3	439	response to radiation	0.182473745497855	EXT1, FOS, BCL2
GO:0009410	0.0339911169299144	3.47748099044648	1.22736198996291	4	450	response to xenobiotic stimulus	0.0902964839137176	CDKN1B, FOS, ERRFI1, BCL2
GO:0009416	0.0583379700643856	3.57148538476834	0.883700632773293	3	324	response to light stimulus	0.121939182029822	EXT1, FOS, BCL2
GO:0009605	0.0654175206135996	1.81748517497703	6.72867117608553	11	2467	response to external stimulus	0.129599169394309	CITED2, EXT1, F3, FOS, ANXA2, NAGK, BCL2, TPBG, VEGFA, CAV1, SCARB1
GO:0009607	0.296606373572209	1.37271626678406	4.52214706524111	6	1658	response to biotic stimulus	0.342470628945138	EXT1, FOS, NAGK, BCL2, CAV1, SCARB1
GO:0009611	2.38031335331347e-05	6.79643527204503	1.58466070259655	9	581	response to wounding	0.00101487672177056	COL5A1, CCN2, EXT1, F3, ANXA2, BCL2, VEGFA, CAV1, SCARB1
GO:0009612	0.122727912314468	3.42083333333333	0.605498581715034	2	222	response to mechanical stimulus	0.187802345193025	CITED2, FOS
GO:0009615	0.323306493892439	1.75916075650118	1.15917521274274	2	425	response to virus	0.366479653363939	EXT1, BCL2
GO:0009617	0.130961078992973	2.14269162753826	1.95559677067423	4	717	response to bacterium	0.19435340082898	FOS, NAGK, CAV1, SCARB1
GO:0009628	0.00095080185328591	3.74868766404199	3.14477416539385	10	1153	response to abiotic stimulus	0.0117625426726407	CDKN1B, CITED2, AK4, EXT1, FOS, BCL2, VEGFA, VHL, CAV1, STC2
GO:0009636	0.0365904202484931	4.33970293054998	0.730962251800131	3	268	response to toxic substance	0.0935766782802483	FOS, PRDX5, BCL2
GO:0009653	2.22593271197453e-07	4.79074074074074	7.59055204014837	23	2783	anatomical structure morphogenesis	4.83398387283801e-05	CITED2, COL5A1, CCN2, DCN, EFNA1, EFNA3, EXT1, F3, ALDOA, JMJD6, ANXA2, HEXA, NDST1, ERRFI1, BCL2, BTG1, TGM2, TPBG, TPD52, VEGFA, VHL, VLDLR, CAV1
GO:0009719	0.000224253159075258	3.76885737565661	4.28758455160375	13	1572	response to endogenous stimulus	0.0040583592538203	CDKN1B, CITED2, CCN2, DCN, EXT1, FOS, GCK, NDST1, ERRFI1, BCL2, VEGFA, CAV1, STC2
GO:0009725	0.00312762141383059	3.6446402349486	2.49836351734672	8	916	response to hormone	0.0245499439892847	CDKN1B, CITED2, FOS, GCK, ERRFI1, BCL2, CAV1, STC2
GO:0009743	0.134599010494405	3.22764663805436	0.640955705869518	2	235	response to carbohydrate	0.197251164968563	CDKN1B, GCK
GO:0009746	0.105898300867603	3.74813432835821	0.553676631027711	2	203	response to hexose	0.16954441172244	CDKN1B, GCK
GO:0009749	0.101583966797216	3.84481292517007	0.540039275583679	2	198	response to glucose	0.165474744808099	CDKN1B, GCK
GO:0009790	0.0323623770553482	2.49210630043773	3.07658738817369	7	1128	embryo development	0.0873047149132892	CITED2, COL5A1, EFNA1, EXT1, MAFF, NDST1, VEGFA
GO:0009791	0.0245531804821631	8.71408045977011	0.242744926903775	2	89	post-embryonic development	0.0759923851977636	BCL2, VEGFA
GO:0009792	0.0381646032241664	2.87614379084967	1.86831769583242	5	685	embryo development ending in birth or egg hatching	0.0956316884636323	CITED2, EXT1, MAFF, NDST1, VEGFA
