geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0048667	cell morphogenesis involved in neuron differentiation	http://amigo.geneontology.org/amigo/term/GO:0048667	579	46	6.824741040600071	6.740182481115124	1.968604780426364e-25	3.979706425953995e-23	596;655;998;1000;1272;1906;1908;1909;1947;2335;2637;2668;3280;3670;4099;5080;5979;6405;6469;6608;6812;7476;7869;8482;8506;8828;8829;8929;9037;9723;10371;10500;10501;10505;10507;10509;10512;54437;54910;56920;57556;57715;64218;80031;84079;223117
GO:0048589	developmental growth	http://amigo.geneontology.org/amigo/term/GO:0048589	647	48	7.626265031551375	6.294037749988291	3.016928633057961e-25	6.003687979785342e-23	596;652;657;928;1906;1908;1909;2066;2068;2146;2247;2296;2303;2335;4099;4683;5071;6405;6469;6608;6662;6663;7476;7869;8482;8828;8829;9037;9723;10365;10370;10371;10500;10501;10505;10507;10509;10512;26011;54437;54910;56920;57556;57715;64218;80031;157506;223117
GO:0030334	regulation of cell migration	http://amigo.geneontology.org/amigo/term/GO:0030334	926	56	10.914870817954519	5.130615005345026	3.907233278715469e-25	7.655772775033878e-23	90;182;596;652;655;657;811;928;998;1906;1908;2022;2066;2247;2303;2335;3091;3911;4254;5080;5594;5595;5788;5979;6405;6469;6591;6608;6662;7291;7476;7869;8482;8828;8829;9037;9723;10016;10370;10371;10500;10501;10505;10507;10509;10512;23603;54437;54910;56920;57556;57715;64127;64218;80031;223117
GO:0010721	negative regulation of cell development	http://amigo.geneontology.org/amigo/term/GO:0010721	276	34	3.253244433861174	10.451105255453081	5.323649958762252e-25	1.0273031193150915e-22	652;655;657;1910;3280;4099;5080;6405;6469;6591;6663;7476;7869;8482;8829;9037;9723;10371;10500;10501;10505;10507;10509;10512;23405;25793;54437;54910;56920;57556;57715;64218;80031;223117
GO:0009410	response to xenobiotic stimulus	http://amigo.geneontology.org/amigo/term/GO:0009410	429	40	5.056673413501607	7.910338819429729	1.0795648537621847e-24	2.0521399966440571e-22	20;30;596;811;1429;1543;1544;1548;1555;1557;1558;1559;1564;1565;1576;1577;1592;1906;2022;2180;2329;2944;2946;2947;2948;3357;4842;5080;5979;6622;6663;7172;8443;8856;9446;10512;10715;54658;55270;56603
GO:0048666	neuron development	http://amigo.geneontology.org/amigo/term/GO:0048666	1140	61	13.437313965948327	4.539597731702995	1.1215344361288457e-24	2.1005680262554378e-22	596;655;998;1000;1272;1906;1908;1909;1910;1947;2146;2335;2348;2637;2668;3280;3670;4099;4902;5071;5080;5376;5979;6405;6469;6608;6812;7368;7476;7869;8482;8506;8828;8829;8898;8929;9037;9464;9723;9896;10371;10500;10501;10505;10507;10509;10512;23136;23405;25793;26011;54437;54910;56920;57556;57715;64218;64398;80031;84079;223117
GO:0003007	heart morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0003007	262	33	3.0882247886653174	10.685750636132315	1.362285205115941e-24	2.4878373647444565e-22	90;182;652;655;657;998;1906;1909;2022;2296;2303;2348;3084;3091;3280;3357;3670;5308;6469;6591;6608;6662;6899;7291;8828;8829;8854;9249;9464;10370;10512;58495;171023
GO:0060560	developmental growth involved in morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0060560	241	32	2.840695320871532	11.264847646590386	1.3673729234619342e-24	2.4878373647444565e-22	652;1906;1908;1909;2335;4099;5071;6405;6469;6662;7869;8482;8828;8829;9037;9723;10371;10500;10501;10505;10507;10509;10512;54437;54910;56920;57556;57715;64218;80031;157506;223117
GO:0040012	regulation of locomotion	http://amigo.geneontology.org/amigo/term/GO:0040012	1027	58	12.105369686867483	4.791262183667247	1.4485346064267332e-24	2.598385457387447e-22	90;182;596;652;655;657;811;928;998;1906;1908;2022;2066;2247;2303;2335;3091;3911;4254;5080;5594;5595;5788;5979;6405;6469;6591;6608;6622;6662;7291;7476;7869;8482;8828;8829;9037;9723;10016;10370;10371;10500;10501;10505;10507;10509;10512;23603;25793;54437;54910;56920;57556;57715;64127;64218;80031;223117
GO:0030516	regulation of axon extension	http://amigo.geneontology.org/amigo/term/GO:0030516	92	23	1.084414811287058	21.20959595959596	1.6563325564997846e-24	2.9298682554973967e-22	2335;4099;6405;7869;8482;8829;9037;9723;10371;10500;10501;10505;10507;10509;10512;54437;54910;56920;57556;57715;64218;80031;223117
GO:0042552	myelination	http://amigo.geneontology.org/amigo/term/GO:0042552	153	27	1.8034289796404335	14.971479500891265	3.0090663845233976e-24	5.249790338806848e-22	20;287;928;1272;2068;2817;3691;4099;4336;5376;5594;5595;6663;7097;7368;8443;8506;8898;9896;11076;23136;23405;26011;54468;64398;200576;400746
GO:0007272	ensheathment of neurons	http://amigo.geneontology.org/amigo/term/GO:0007272	155	27	1.827003214668413	14.778299120234603	4.331513997434728e-24	7.355488302843826e-22	20;287;928;1272;2068;2817;3691;4099;4336;5376;5594;5595;6663;7097;7368;8443;8506;8898;9896;11076;23136;23405;26011;54468;64398;200576;400746
GO:0008366	axon ensheathment	http://amigo.geneontology.org/amigo/term/GO:0008366	155	27	1.827003214668413	14.778299120234603	4.331513997434728e-24	7.355488302843826e-22	20;287;928;1272;2068;2817;3691;4099;4336;5376;5594;5595;6663;7097;7368;8443;8506;8898;9896;11076;23136;23405;26011;54468;64398;200576;400746
GO:0040011	locomotion	http://amigo.geneontology.org/amigo/term/GO:0040011	1214	62	14.30956066198357	4.33276754364069	4.987983892943848e-24	8.358810902701689e-22	90;182;596;652;655;657;811;928;998;1906;1908;1910;2022;2066;2247;2303;2335;2668;3084;3091;3911;4254;5080;5594;5595;5788;5979;6405;6469;6591;6608;6622;6662;7291;7476;7869;8482;8828;8829;9037;9723;10016;10370;10371;10500;10501;10505;10507;10509;10512;23603;25793;54437;54910;56920;57556;57715;64127;64218;80031;200576;223117
GO:1990138	neuron projection extension	http://amigo.geneontology.org/amigo/term/GO:1990138	176	28	2.074532682462198	13.497015610651975	8.11247013569938e-24	1.3375418995087142e-21	1906;1908;1909;2335;4099;5071;6405;7869;8482;8828;8829;9037;9723;10371;10500;10501;10505;10507;10509;10512;54437;54910;56920;57556;57715;64218;80031;223117
GO:2000145	regulation of cell motility	http://amigo.geneontology.org/amigo/term/GO:2000145	985	56	11.610310751279915	4.823298979644157	8.191603969981133e-24	1.3375418995087142e-21	90;182;596;652;655;657;811;928;998;1906;1908;2022;2066;2247;2303;2335;3091;3911;4254;5080;5594;5595;5788;5979;6405;6469;6591;6608;6662;7291;7476;7869;8482;8828;8829;9037;9723;10016;10370;10371;10500;10501;10505;10507;10509;10512;23603;54437;54910;56920;57556;57715;64127;64218;80031;223117
GO:0010927	cellular component assembly involved in morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0010927	128	25	1.5087510417906893	16.569996843434343	1.145282748860794e-23	1.8463697581634267e-21	20;287;928;1272;1906;2068;2817;3691;4099;4336;5376;7097;7368;8443;8506;8898;9896;11076;23136;23405;26011;54468;64398;200576;400746
GO:0035295	tube development	http://amigo.geneontology.org/amigo/term/GO:0035295	1079	58	12.718299797594952	4.560357982044729	1.7483121401520745e-23	2.7833129271221026e-21	90;182;596;652;655;657;998;1000;1543;1544;1906;1909;1910;2022;2247;2296;2303;2335;2348;2637;2668;3091;3280;3670;3911;5080;5308;5594;5595;5979;6469;6608;6662;6663;6899;7291;7476;8828;8829;8854;9037;9464;9723;10016;10365;10370;10512;29072;30812;51548;54910;55626;57556;58495;64218;65979;157506;171023
GO:0060284	regulation of cell development	http://amigo.geneontology.org/amigo/term/GO:0060284	824	51	9.712584831527563	5.25091938805531	2.9767519385040236e-23	4.6804830479984245e-21	182;596;652;655;657;1910;2146;2247;2335;3091;3280;4099;4254;5080;5788;5979;6405;6469;6591;6608;6663;7097;7476;7869;8482;8829;9037;9723;10371;10500;10501;10505;10507;10509;10512;22938;23405;25793;26011;30812;54437;54910;55626;56603;56920;57556;57715;64218;80031;84079;223117
GO:0051241	negative regulation of multicellular organismal process	http://amigo.geneontology.org/amigo/term/GO:0051241	1100	58	12.965829265388736	4.473296602387512	4.585786830285319e-23	7.122509886648026e-21	596;652;655;657;811;928;1906;2146;2247;2296;2303;2335;3091;3280;4099;5080;5788;6405;6469;6591;6608;6662;6663;7097;7291;7476;7869;8482;8829;8898;9037;9723;9896;10039;10365;10370;10371;10500;10501;10505;10507;10509;10512;23405;23603;25793;30812;54437;54910;56920;57556;57715;58495;64127;64218;80031;223117;345611
GO:0048585	negative regulation of response to stimulus	http://amigo.geneontology.org/amigo/term/GO:0048585	1634	70	19.260150017859267	3.6344472880580594	6.524226893860611e-23	1.001115105062756e-20	90;291;292;596;652;655;811;928;1000;1592;1906;2146;2247;2668;2817;3064;3091;3357;3670;5071;5595;5788;6405;6469;6591;6622;6662;6663;7158;7291;7869;8482;8829;9037;9249;9723;9745;10016;10039;10273;10371;10500;10501;10505;10507;10509;10512;11315;23019;23405;23532;25793;54437;54468;54910;55823;56603;56920;57556;57617;57715;58495;64127;64218;65979;80031;171023;223117;340665;345611
GO:0048640	negative regulation of developmental growth	http://amigo.geneontology.org/amigo/term/GO:0048640	107	23	1.2612215739969044	18.23628811479279	7.249845277324092e-23	1.0992146363333291e-20	4099;6405;7869;8482;8829;9037;9723;10370;10371;10500;10501;10505;10507;10509;10512;54437;54910;56920;57556;57715;64218;80031;223117
GO:0031175	neuron projection development	http://amigo.geneontology.org/amigo/term/GO:0031175	993	55	11.704607691391832	4.699004140091754	7.991181842029364e-23	1.1973610816480704e-20	596;655;998;1000;1272;1906;1908;1909;1947;2146;2335;2348;2637;2668;3280;3670;4099;4902;5071;5080;5376;5979;6405;6469;6608;6812;7368;7476;7869;8482;8506;8828;8829;8929;9037;9723;10371;10500;10501;10505;10507;10509;10512;23136;23405;25793;54437;54910;56920;57556;57715;64218;80031;84079;223117
GO:0050770	regulation of axonogenesis	http://amigo.geneontology.org/amigo/term/GO:0050770	156	26	1.8387903321824026	14.13973063973064	1.034149424684772e-22	1.5315031479982858e-20	1000;2335;4099;5979;6405;7476;7869;8482;8829;9037;9723;10371;10500;10501;10505;10507;10509;10512;54437;54910;56920;57556;57715;64218;80031;223117
GO:0061387	regulation of extent of cell growth	http://amigo.geneontology.org/amigo/term/GO:0061387	109	23	1.2847958090248839	17.901677323695672	1.1442085809878047e-22	1.6750161479839865e-20	2335;4099;6405;7869;8482;8829;9037;9723;10371;10500;10501;10505;10507;10509;10512;54437;54910;56920;57556;57715;64218;80031;223117
GO:0000902	cell morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0000902	965	54	11.374568401000118	4.747432878002827	1.3424348329621593e-22	1.9428693218870524e-20	596;655;998;1000;1272;1906;1908;1909;1947;2335;2637;2668;3280;3670;4099;5071;5080;5979;6405;6469;6608;6812;7368;7476;7869;8482;8506;8828;8829;8929;9037;9723;10365;10371;10500;10501;10505;10507;10509;10512;23136;23405;23603;54437;54910;56920;57556;57715;64218;65082;80031;84079;171023;223117
GO:0060429	epithelium development	http://amigo.geneontology.org/amigo/term/GO:0060429	1211	60	14.2741993094416	4.203388134023972	1.5925930359878894e-22	2.2790185288024447e-20	90;182;596;652;655;657;998;1000;1543;1906;1909;1910;2022;2066;2068;2146;2247;2296;2303;2348;2637;2668;2947;3084;3091;3280;3911;5080;5308;5594;5979;6469;6591;6608;6662;6663;6899;7291;7416;7476;8644;8829;8854;9464;9723;10365;10370;10512;10626;29072;30812;51548;54910;55626;56603;58495;64398;65979;157506;171023
GO:0007507	heart development	http://amigo.geneontology.org/amigo/term/GO:0007507	591	43	6.966186450767949	6.172674289425558	3.0024632345667477e-22	4.248819083938011e-20	90;182;287;652;655;657;811;998;1906;1909;2022;2066;2247;2296;2303;2335;2348;3084;3091;3280;3357;3670;5308;5594;5595;6469;6591;6608;6662;6899;7291;8828;8829;8854;9249;9464;10370;10512;26011;29072;51548;58495;171023
GO:0002009	morphogenesis of an epithelium	http://amigo.geneontology.org/amigo/term/GO:0002009	499	40	5.881771639480891	6.800672051173053	3.0847557709756115e-22	4.317302142763229e-20	90;182;596;652;655;998;1906;1909;2022;2066;2247;2303;2348;2637;2668;3091;3280;3911;5979;6469;6591;6608;6662;6663;7291;7476;8829;8854;9464;9723;10370;10512;29072;30812;51548;54910;58495;64398;65979;157506
GO:0048638	regulation of developmental growth	http://amigo.geneontology.org/amigo/term/GO:0048638	313	33	3.689367781878795	8.944621938232162	4.1924937068672074e-22	5.803869548984864e-20	596;657;1906;2066;2247;2296;2303;2335;4099;5071;6405;6608;7869;8482;8829;9037;9723;10370;10371;10500;10501;10505;10507;10509;10512;54437;54910;56920;57556;57715;64218;80031;223117
GO:0003253	cardiac neural crest cell migration involved in outflow tract morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0003253	11	11	0.12965829265388737	84.83838383838383	4.614003347925915e-22	6.251483685019623e-20	652;655;998;1906;1909;2022;2348;5308;7291;9464;10512
GO:1990166	protein localization to site of double-strand break	http://amigo.geneontology.org/amigo/term/GO:1990166	11	11	0.12965829265388737	84.83838383838383	4.614003347925915e-22	6.251483685019623e-20	6117;7518;9656;10039;11073;25900;27336;51548;55719;83695;84250
GO:0035493	SNARE complex assembly	http://amigo.geneontology.org/amigo/term/GO:0035493	23	14	0.2711037028217645	51.64075537988582	4.676111319425776e-22	6.26894250149544e-20	6622;6812;9392;23176;23339;23355;27072;29091;55823;57617;64601;65082;84079;112476
GO:0048588	developmental cell growth	http://amigo.geneontology.org/amigo/term/GO:0048588	229	29	2.699249910703655	10.743725464249481	9.4413953151821e-22	1.2525584451474918e-19	1906;1908;1909;2335;4099;5071;6405;6662;7869;8482;8828;8829;9037;9723;10371;10500;10501;10505;10507;10509;10512;54437;54910;56920;57556;57715;64218;80031;223117
GO:0048483	autonomic nervous system development	http://amigo.geneontology.org/amigo/term/GO:0048483	46	17	0.542207405643529	31.353315766359245	1.057929168194008e-21	1.3890500913524625e-19	1909;1910;2335;2637;2668;3280;5979;6405;6663;6899;8828;8829;8929;9464;10371;30812;65979
GO:0044248	cellular catabolic process	http://amigo.geneontology.org/amigo/term/GO:0044248	1584	67	18.67079414215978	3.588492245689215	1.6000332456902318e-21	2.0793901446031422e-19	20;30;291;292;596;664;1429;1543;1544;1548;1555;1557;1558;1559;1564;1565;1576;1577;1592;1947;2180;2329;2668;2817;2944;2946;2947;2948;3064;3091;3691;4842;5071;5595;6622;7172;7291;7416;8644;8856;8898;9392;9446;10273;10645;10715;11315;23019;23339;23405;25793;27072;29072;51548;54658;55187;55270;55626;55823;56603;57617;64127;64601;65082;200576;340665;345611
GO:0010977	negative regulation of neuron projection development	http://amigo.geneontology.org/amigo/term/GO:0010977	142	24	1.673770686986546	14.338881775501493	3.4929380752937915e-21	4.49354134615573e-19	3280;4099;5376;6405;7869;8482;8829;9037;9723;10371;10500;10501;10505;10507;10509;10512;54437;54910;56920;57556;57715;64218;80031;223117
GO:0050920	regulation of chemotaxis	http://amigo.geneontology.org/amigo/term/GO:0050920	222	28	2.616740088105727	10.7003367003367	5.599166749395069e-21	7.13109877202956e-19	811;1906;1908;2247;5594;5595;6405;7869;8482;8829;9037;9723;10371;10500;10501;10505;10507;10509;10512;54437;54910;56920;57556;57715;64127;64218;80031;223117
GO:1903146	regulation of autophagy of mitochondrion	http://amigo.geneontology.org/amigo/term/GO:1903146	41	16	0.48327181807358016	33.10766198571077	5.9842853644560476e-21	7.546124594228933e-19	291;292;664;3064;3091;5071;7416;10273;10645;10715;11315;25793;55187;55626;64127;345611
GO:0009792	embryo development ending in birth or egg hatching	http://amigo.geneontology.org/amigo/term/GO:0009792	682	44	8.038814144541016	5.47344411860541	1.0501664514189792e-20	1.3112666593404039e-18	90;652;655;657;1906;1909;2068;2247;2296;2303;2348;2637;3091;3280;3670;4683;5080;5594;6469;6608;6662;6663;6899;6949;7291;8854;9221;9464;10016;10365;10370;10512;23019;29072;30812;54910;55626;58495;59349;65979;84541;157506;202018;553115
GO:0040007	growth	http://amigo.geneontology.org/amigo/term/GO:0040007	909	50	10.714489820216693	4.666577768888	1.5206636839914643e-20	1.8803080271179894e-18	596;652;657;928;998;1906;1908;1909;2066;2068;2146;2247;2296;2303;2335;3091;4099;4683;5071;6405;6469;6608;6662;6663;7476;7869;8482;8828;8829;9037;9723;10365;10370;10371;10500;10501;10505;10507;10509;10512;26011;54437;54910;56920;57556;57715;64218;80031;157506;223117
GO:0043009	chordate embryonic development	http://amigo.geneontology.org/amigo/term/GO:0043009	661	43	7.791284676747232	5.518987148336619	2.2730794268940918e-20	2.7836480366272263e-18	90;652;655;657;1906;1909;2068;2296;2303;2348;2637;3091;3280;3670;4683;5080;5594;6469;6608;6662;6663;6899;6949;7291;8854;9221;9464;10016;10365;10370;10512;23019;29072;30812;54910;55626;58495;59349;65979;84541;157506;202018;553115
GO:0051129	negative regulation of cellular component organization	http://amigo.geneontology.org/amigo/term/GO:0051129	714	44	8.41600190498869	5.228135698723934	6.246669333020322e-20	7.57691244050922e-18	20;291;292;652;655;664;998;3280;3670;4099;4683;5071;5376;6405;6622;6662;6812;7097;7869;8482;8829;8898;9037;9723;10371;10500;10501;10505;10507;10509;10512;11315;23603;54437;54910;56920;57556;57715;64218;80031;84079;112476;223117;345611
GO:0003206	cardiac chamber morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0003206	125	22	1.4733896892487202	14.931555555555555	6.715604007994773e-20	8.068861570360512e-18	90;182;652;655;657;1909;2022;2296;2303;3084;3091;3280;3670;6608;6899;8828;8829;9249;9464;10370;10512;58495
GO:0048598	embryonic morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048598	612	41	7.213715918561734	5.683617217930943	6.873086740152767e-20	8.180900254447257e-18	90;652;655;657;1906;1909;2022;2247;2296;2303;2335;2348;2637;2668;3091;3280;3357;3691;3911;5080;5594;5595;5979;6469;6608;6662;6899;7291;7476;8854;9464;10370;26011;29072;30812;54910;56603;58495;64398;65979;157506
GO:0051094	positive regulation of developmental process	http://amigo.geneontology.org/amigo/term/GO:0051094	1306	58	15.393975473270627	3.7677077049205687	2.0074284971486123e-19	2.3672786425634006e-17	90;182;596;652;655;657;664;1906;1908;2022;2066;2146;2247;2296;2303;2335;2668;2817;3084;3091;3280;3670;4099;4254;5071;5080;5788;5979;6469;6591;6608;6662;6663;6899;7097;7158;7291;7476;8482;8829;8929;9037;10016;10370;10507;10626;22938;23405;23603;26011;30812;51548;55626;56603;58495;64218;84079;202018
