p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.000732967497712633	1644	97	20	0.206185567010309	0.0121654501216545	GO:0051240	GO:BP	positive regulation of multicellular organismal process
0.000739244309769242	209	97	7	0.0721649484536082	0.0334928229665072	GO:0051091	GO:BP	positive regulation of DNA-binding transcription factor activity
0.000758797655185441	210	97	7	0.0721649484536082	0.0333333333333333	GO:0034764	GO:BP	positive regulation of transmembrane transport
0.000806778051910144	89	97	5	0.0515463917525773	0.0561797752808989	GO:0032411	GO:BP	positive regulation of transporter activity
0.000868283510979191	3	97	2	0.0206185567010309	0.666666666666667	GO:0061771	GO:BP	response to caloric restriction
0.000868283510979191	215	97	7	0.0721649484536082	0.0325581395348837	GO:0006282	GO:BP	regulation of DNA repair
0.000868283510979191	3	97	2	0.0206185567010309	0.666666666666667	GO:0002538	GO:BP	arachidonate metabolite production involved in inflammatory response
0.000868283510979191	3	97	2	0.0206185567010309	0.666666666666667	GO:0002540	GO:BP	leukotriene production involved in inflammatory response
0.000879619804588557	91	97	5	0.0515463917525773	0.0549450549450549	GO:0106027	GO:BP	neuron projection organization
0.000892752316216036	294	97	8	0.0824742268041237	0.0272108843537415	GO:1903532	GO:BP	positive regulation of secretion by cell
0.000892752316216036	2398	97	25	0.257731958762887	0.0104253544620517	GO:0051128	GO:BP	regulation of cellular component organization
0.000904317846621148	149	97	6	0.0618556701030928	0.0402684563758389	GO:1902652	GO:BP	secondary alcohol metabolic process
0.000969960845068715	151	97	6	0.0618556701030928	0.0397350993377483	GO:0034767	GO:BP	positive regulation of monoatomic ion transmembrane transport
0.00102692301837774	1975	97	22	0.22680412371134	0.0111392405063291	GO:0051246	GO:BP	regulation of protein metabolic process
0.00102692301837774	3211	97	30	0.309278350515464	0.00934288383681096	GO:0033036	GO:BP	macromolecule localization
0.00103125876855916	153	97	6	0.0618556701030928	0.0392156862745098	GO:0016125	GO:BP	sterol metabolic process
0.0010313391276107	388	97	9	0.0927835051546392	0.0231958762886598	GO:0045786	GO:BP	negative regulation of cell cycle
0.00104783237872004	302	97	8	0.0824742268041237	0.0264900662251656	GO:0006874	GO:BP	intracellular calcium ion homeostasis
0.00108902989334064	921	97	14	0.144329896907216	0.0152008686210641	GO:0098657	GO:BP	import into cell
0.00112500342255954	1170	97	16	0.164948453608247	0.0136752136752137	GO:0048666	GO:BP	neuron development
0.00120312544961056	492	97	10	0.103092783505155	0.0203252032520325	GO:0051052	GO:BP	regulation of DNA metabolic process
0.00133372344727658	20	97	3	0.0309278350515464	0.15	GO:0000076	GO:BP	DNA replication checkpoint signaling
0.00133372344727658	20	97	3	0.0309278350515464	0.15	GO:2000311	GO:BP	regulation of AMPA receptor activity
0.00135406979681489	53	97	4	0.0412371134020619	0.0754716981132075	GO:0042220	GO:BP	response to cocaine
0.00135406979681489	53	97	4	0.0412371134020619	0.0754716981132075	GO:0035176	GO:BP	social behavior
0.00136111342605175	162	97	6	0.0618556701030928	0.037037037037037	GO:0000723	GO:BP	telomere maintenance
0.0013653592878742	501	97	10	0.103092783505155	0.0199600798403194	GO:0031667	GO:BP	response to nutrient levels
0.00139756607273052	163	97	6	0.0618556701030928	0.0368098159509202	GO:1903169	GO:BP	regulation of calcium ion transmembrane transport
0.0014069715768779	317	97	8	0.0824742268041237	0.0252365930599369	GO:0051047	GO:BP	positive regulation of secretion
0.00149744218269158	238	97	7	0.0721649484536082	0.0294117647058824	GO:0016358	GO:BP	dendrite development
0.00149913080133349	55	97	4	0.0412371134020619	0.0727272727272727	GO:1903409	GO:BP	reactive oxygen species biosynthetic process
0.00149913080133349	954	97	14	0.144329896907216	0.0146750524109015	GO:0042325	GO:BP	regulation of phosphorylation
0.00149913080133349	104	97	5	0.0515463917525773	0.0480769230769231	GO:0062014	GO:BP	negative regulation of small molecule metabolic process
0.00149913080133349	1746	97	20	0.206185567010309	0.011454753722795	GO:0022008	GO:BP	neurogenesis
0.00149913080133349	55	97	4	0.0412371134020619	0.0727272727272727	GO:0048168	GO:BP	regulation of neuronal synaptic plasticity
0.00149913080133349	55	97	4	0.0412371134020619	0.0727272727272727	GO:0051703	GO:BP	biological process involved in intraspecies interaction between organisms
0.00149913080133349	321	97	8	0.0824742268041237	0.0249221183800623	GO:0034765	GO:BP	regulation of monoatomic ion transmembrane transport
0.00153086488408627	4	97	2	0.0206185567010309	0.5	GO:0071317	GO:BP	cellular response to isoquinoline alkaloid
0.00153086488408627	4	97	2	0.0206185567010309	0.5	GO:0014809	GO:BP	regulation of skeletal muscle contraction by regulation of release of sequestered calcium ion
0.00153086488408627	4	97	2	0.0206185567010309	0.5	GO:0018894	GO:BP	dibenzo-p-dioxin metabolic process
0.00153086488408627	4	97	2	0.0206185567010309	0.5	GO:2000969	GO:BP	positive regulation of AMPA receptor activity
0.00153416296054606	1341	97	17	0.175257731958763	0.0126771066368382	GO:0006468	GO:BP	protein phosphorylation
0.0015396759346778	512	97	10	0.103092783505155	0.01953125	GO:0080135	GO:BP	regulation of cellular response to stress
0.00157760678754328	618	97	11	0.11340206185567	0.0177993527508091	GO:1901699	GO:BP	cellular response to nitrogen compound
0.00157760678754328	843	97	13	0.134020618556701	0.0154211150652432	GO:0006325	GO:BP	chromatin organization
0.00158360415673938	106	97	5	0.0515463917525773	0.0471698113207547	GO:0097306	GO:BP	cellular response to alcohol
0.00160029585286861	326	97	8	0.0824742268041237	0.0245398773006135	GO:0055074	GO:BP	calcium ion homeostasis
0.00162364222366887	621	97	11	0.11340206185567	0.0177133655394525	GO:0051046	GO:BP	regulation of secretion
0.00194661319772315	111	97	5	0.0515463917525773	0.045045045045045	GO:1901655	GO:BP	cellular response to ketone
0.00199305779699895	986	97	14	0.144329896907216	0.0141987829614604	GO:0000902	GO:BP	cell morphogenesis
0.00200292748592054	531	97	10	0.103092783505155	0.0188323917137476	GO:0098771	GO:BP	inorganic ion homeostasis
0.00200292748592054	431	97	9	0.0927835051546392	0.0208816705336427	GO:0006869	GO:BP	lipid transport
0.00200292748592054	112	97	5	0.0515463917525773	0.0446428571428571	GO:0034763	GO:BP	negative regulation of transmembrane transport
0.00206629363432283	433	97	9	0.0927835051546392	0.0207852193995381	GO:0042391	GO:BP	regulation of membrane potential
0.00207251986660885	24	97	3	0.0309278350515464	0.125	GO:0006706	GO:BP	steroid catabolic process
0.00207251986660885	24	97	3	0.0309278350515464	0.125	GO:0060314	GO:BP	regulation of ryanodine-sensitive calcium-release channel activity
0.00207251986660885	1517	97	18	0.185567010309278	0.011865524060646	GO:0048699	GO:BP	generation of neurons
0.00208966832524491	61	97	4	0.0412371134020619	0.0655737704918033	GO:0051926	GO:BP	negative regulation of calcium ion transport
0.00215573803965658	180	97	6	0.0618556701030928	0.0333333333333333	GO:0071478	GO:BP	cellular response to radiation
0.00216667342971605	257	97	7	0.0721649484536082	0.0272373540856031	GO:0006898	GO:BP	receptor-mediated endocytosis
0.00220403062433433	62	97	4	0.0412371134020619	0.0645161290322581	GO:0016447	GO:BP	somatic recombination of immunoglobulin gene segments
0.00221782568860179	760	97	12	0.123711340206186	0.0157894736842105	GO:0034330	GO:BP	cell junction organization
0.00228316960567242	116	97	5	0.0515463917525773	0.0431034482758621	GO:1904659	GO:BP	D-glucose transmembrane transport
0.00234618401656695	5	97	2	0.0206185567010309	0.4	GO:0090325	GO:BP	regulation of locomotion involved in locomotory behavior
0.00234618401656695	5	97	2	0.0206185567010309	0.4	GO:0097114	GO:BP	NMDA glutamate receptor clustering
0.00254039367529107	119	97	5	0.0515463917525773	0.0420168067226891	GO:0008645	GO:BP	hexose transmembrane transport
0.00254039367529107	1015	97	14	0.144329896907216	0.0137931034482759	GO:0050790	GO:BP	regulation of catalytic activity
0.00258745692530505	65	97	4	0.0412371134020619	0.0615384615384615	GO:0071384	GO:BP	cellular response to corticosteroid stimulus
0.00259654106013322	266	97	7	0.0721649484536082	0.0263157894736842	GO:0050708	GO:BP	regulation of protein secretion
0.00271703975002201	121	97	5	0.0515463917525773	0.0413223140495868	GO:0015749	GO:BP	monosaccharide transmembrane transport
0.00274129220564806	1152	97	15	0.154639175257732	0.0130208333333333	GO:0051247	GO:BP	positive regulation of protein metabolic process
0.00275049723502539	901	97	13	0.134020618556701	0.0144284128745838	GO:0001932	GO:BP	regulation of protein phosphorylation
0.00275049723502539	1153	97	15	0.154639175257732	0.013009540329575	GO:1901701	GO:BP	cellular response to oxygen-containing compound
0.00275049723502539	190	97	6	0.0618556701030928	0.0315789473684211	GO:0097553	GO:BP	calcium ion transmembrane import into cytosol
0.00278914039517738	783	97	12	0.123711340206186	0.0153256704980843	GO:0031347	GO:BP	regulation of defense response
0.00278914039517738	27	97	3	0.0309278350515464	0.111111111111111	GO:1901020	GO:BP	negative regulation of calcium ion transmembrane transporter activity
0.00282715579775746	67	97	4	0.0412371134020619	0.0597014925373134	GO:0016445	GO:BP	somatic diversification of immunoglobulins
0.00290143531559246	787	97	12	0.123711340206186	0.0152477763659466	GO:0046649	GO:BP	lymphocyte activation
0.00290365627222727	1711	97	19	0.195876288659794	0.011104617182934	GO:0042592	GO:BP	homeostatic process
0.00293664474739037	193	97	6	0.0618556701030928	0.0310880829015544	GO:0032200	GO:BP	telomere organization
0.00295645245945159	68	97	4	0.0412371134020619	0.0588235294117647	GO:1901019	GO:BP	regulation of calcium ion transmembrane transporter activity
0.00298719136121931	1434	97	17	0.175257731958763	0.0118549511854951	GO:0030182	GO:BP	neuron differentiation
0.0030034754254559	1166	97	15	0.154639175257732	0.0128644939965695	GO:0031399	GO:BP	regulation of protein modification process
0.0030034754254559	1575	97	18	0.185567010309278	0.0114285714285714	GO:0016310	GO:BP	phosphorylation
0.00305222434057605	567	97	10	0.103092783505155	0.017636684303351	GO:1903530	GO:BP	regulation of secretion by cell
0.0032551559394313	70	97	4	0.0412371134020619	0.0571428571428571	GO:0071479	GO:BP	cellular response to ionizing radiation
0.00325921077606764	6	97	2	0.0206185567010309	0.333333333333333	GO:0034093	GO:BP	positive regulation of maintenance of sister chromatid cohesion
0.00325921077606764	6	97	2	0.0206185567010309	0.333333333333333	GO:0034184	GO:BP	positive regulation of maintenance of mitotic sister chromatid cohesion
0.00325921077606764	279	97	7	0.0721649484536082	0.025089605734767	GO:0021537	GO:BP	telencephalon development
0.00330607584266794	128	97	5	0.0515463917525773	0.0390625	GO:0031623	GO:BP	receptor internalization
0.00330607584266794	29	97	3	0.0309278350515464	0.103448275862069	GO:0010165	GO:BP	response to X-ray
0.00333623004542034	199	97	6	0.0618556701030928	0.0301507537688442	GO:0051260	GO:BP	protein homooligomerization
0.00335601331989226	71	97	4	0.0412371134020619	0.0563380281690141	GO:0002562	GO:BP	somatic diversification of immune receptors via germline recombination within a single locus
0.00335601331989226	71	97	4	0.0412371134020619	0.0563380281690141	GO:0016444	GO:BP	somatic cell DNA recombination
0.00347321925762829	2038	97	21	0.216494845360825	0.0103042198233562	GO:0045935	GO:BP	positive regulation of nucleobase-containing compound metabolic process
0.0034971540683775	130	97	5	0.0515463917525773	0.0384615384615385	GO:0045739	GO:BP	positive regulation of DNA repair
0.00353783966057911	1189	97	15	0.154639175257732	0.0126156433978133	GO:0010628	GO:BP	positive regulation of gene expression
0.00353783966057911	284	97	7	0.0721649484536082	0.0246478873239437	GO:0051054	GO:BP	positive regulation of DNA metabolic process
0.00367863195069806	73	97	4	0.0412371134020619	0.0547945205479452	GO:0032008	GO:BP	positive regulation of TOR signaling
0.00370816568076062	132	97	5	0.0515463917525773	0.0378787878787879	GO:2000779	GO:BP	regulation of double-strand break repair
0.00374127810853103	1331	97	16	0.164948453608247	0.0120210368144252	GO:0051094	GO:BP	positive regulation of developmental process
0.00379890644234697	480	97	9	0.0927835051546392	0.01875	GO:0010876	GO:BP	lipid localization
0.00380589161676968	133	97	5	0.0515463917525773	0.037593984962406	GO:0034219	GO:BP	carbohydrate transmembrane transport
0.00381402479945241	74	97	4	0.0412371134020619	0.0540540540540541	GO:0046323	GO:BP	D-glucose import
0.00381402479945241	381	97	8	0.0824742268041237	0.020997375328084	GO:0050727	GO:BP	regulation of inflammatory response
0.00381402479945241	1615	97	18	0.185567010309278	0.0111455108359133	GO:0030030	GO:BP	cell projection organization
0.0038557366974752	31	97	3	0.0309278350515464	0.0967741935483871	GO:0055094	GO:BP	response to lipoprotein particle
0.00413420403149935	209	97	6	0.0618556701030928	0.0287081339712919	GO:0043270	GO:BP	positive regulation of monoatomic ion transport
0.00416906729528388	76	97	4	0.0412371134020619	0.0526315789473684	GO:1904063	GO:BP	negative regulation of cation transmembrane transport
0.00418085153048	32	97	3	0.0309278350515464	0.09375	GO:2000463	GO:BP	positive regulation of excitatory postsynaptic potential
0.00418085153048	32	97	3	0.0309278350515464	0.09375	GO:2000191	GO:BP	regulation of fatty acid transport
0.00418085153048	32	97	3	0.0309278350515464	0.09375	GO:0046685	GO:BP	response to arsenic-containing substance
0.00420357554502701	7	97	2	0.0206185567010309	0.285714285714286	GO:0031547	GO:BP	brain-derived neurotrophic factor receptor signaling pathway
0.00420357554502701	7	97	2	0.0206185567010309	0.285714285714286	GO:0060992	GO:BP	response to fungicide
0.00420357554502701	7	97	2	0.0206185567010309	0.285714285714286	GO:0014722	GO:BP	regulation of skeletal muscle contraction by calcium ion signaling
0.00420357554502701	7	97	2	0.0206185567010309	0.285714285714286	GO:0097681	GO:BP	double-strand break repair via alternative nonhomologous end joining
0.00423017597038172	598	97	10	0.103092783505155	0.0167224080267559	GO:0055080	GO:BP	monoatomic cation homeostasis
0.00425349296727999	5521	97	41	0.422680412371134	0.0074261909074443	GO:0051179	GO:BP	localization
0.0042613483440568	77	97	4	0.0412371134020619	0.051948051948052	GO:0002200	GO:BP	somatic diversification of immune receptors
0.00448285408657691	33	97	3	0.0309278350515464	0.0909090909090909	GO:0046475	GO:BP	glycerophospholipid catabolic process
0.00453120576571121	1092	97	14	0.144329896907216	0.0128205128205128	GO:0035295	GO:BP	tube development
0.00461916105149364	497	97	9	0.0927835051546392	0.0181086519114688	GO:0051249	GO:BP	regulation of lymphocyte activation
0.00472232295859381	608	97	10	0.103092783505155	0.0164473684210526	GO:0050801	GO:BP	monoatomic ion homeostasis
0.00472232295859381	968	97	13	0.134020618556701	0.0134297520661157	GO:0046903	GO:BP	secretion
0.00479489509425823	34	97	3	0.0309278350515464	0.0882352941176471	GO:0071402	GO:BP	cellular response to lipoprotein particle stimulus
0.00479489509425823	34	97	3	0.0309278350515464	0.0882352941176471	GO:2001258	GO:BP	negative regulation of cation channel activity
0.00479489509425823	34	97	3	0.0309278350515464	0.0882352941176471	GO:0060074	GO:BP	synapse maturation
0.00479489509425823	34	97	3	0.0309278350515464	0.0882352941176471	GO:0001569	GO:BP	branching involved in blood vessel morphogenesis
0.00501385810042056	81	97	4	0.0412371134020619	0.0493827160493827	GO:0032414	GO:BP	positive regulation of ion transmembrane transporter activity
0.00501385810042056	81	97	4	0.0412371134020619	0.0493827160493827	GO:0035418	GO:BP	protein localization to synapse
0.005087920612467	220	97	6	0.0618556701030928	0.0272727272727273	GO:0002440	GO:BP	production of molecular mediator of immune response
0.00519681703659578	221	97	6	0.0618556701030928	0.0271493212669683	GO:1901654	GO:BP	response to ketone
0.00523128056039761	618	97	10	0.103092783505155	0.0161812297734628	GO:0043085	GO:BP	positive regulation of catalytic activity
0.0052747749167146	1526	97	17	0.175257731958763	0.0111402359108781	GO:0002682	GO:BP	regulation of immune system process
0.0053355850959106	146	97	5	0.0515463917525773	0.0342465753424658	GO:0046887	GO:BP	positive regulation of hormone secretion
0.00556344250984239	36	97	3	0.0309278350515464	0.0833333333333333	GO:0032228	GO:BP	regulation of synaptic transmission, GABAergic
0.00564318527015295	84	97	4	0.0412371134020619	0.0476190476190476	GO:0034766	GO:BP	negative regulation of monoatomic ion transmembrane transport
0.00564318527015295	742	97	11	0.11340206185567	0.0148247978436658	GO:0018193	GO:BP	peptidyl-amino acid modification
0.00582966122985053	12671	97	74	0.762886597938144	0.00584010733170231	GO:0065007	GO:BP	biological regulation
0.00582966122985053	2453	97	23	0.237113402061856	0.00937627395026498	GO:0050793	GO:BP	regulation of developmental process
0.00582966122985053	85	97	4	0.0412371134020619	0.0470588235294118	GO:2000781	GO:BP	positive regulation of double-strand break repair
0.00582966122985053	227	97	6	0.0618556701030928	0.026431718061674	GO:0090257	GO:BP	regulation of muscle system process
