GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0007041	9.68807380289435e-08	22.2346456692913	0.380100370936068	7	134	lysosomal transport	1.88457786019806e-06	VPS39, VPS41, VPS11, VPS18, VPS16, VPS33A, TGFBRAP1
GO:0007049	0.542802281702061	1.03152272698978	4.86188086406284	5	1714	cell cycle	0.569412032645955	DRD2, EZH2, SEPTIN8, CYP26B1, CALR
GO:0007154	6.43067064397997e-11	7.397583081571	18.8972288893738	42	6662	cell communication	2.41376581214178e-09	KLF2, TRIM16, PRRT2, CHRNB2, BTBD9, ADORA1, ADORA2A, CRH, PARP1, CSF2, CTBP2, ADRB1, CYP26A1, ASXL1, DRD2, EZH2, NLGN1, SNW1, CNOT1, PRAME, BLOC1S6, GHRH, HCRTR2, CYP26C1, KCNA2, MTNR1B, GHRL, VPS11, CYP26B1, VPS18, NPS, SNCA, STXBP1, TH, NR2C1, FXR1, CALR, AKR1C3, DHRS3, TGFBRAP1, NR1D1, ZNF536
GO:0007155	0.451587022472263	1.15231012876128	4.39668339515601	5	1550	cell adhesion	0.488821858200073	ADORA2A, NLGN1, STXBP6, STXBP1, CALR
GO:0007165	6.28494931399361e-07	4.10786402058775	17.4108662448178	35	6138	signal transduction	1.00295748034689e-05	KLF2, TRIM16, CHRNB2, ADORA1, ADORA2A, CRH, PARP1, CSF2, CTBP2, ADRB1, CYP26A1, ASXL1, DRD2, EZH2, NLGN1, SNW1, CNOT1, PRAME, GHRH, HCRTR2, CYP26C1, MTNR1B, GHRL, VPS11, CYP26B1, VPS18, NPS, SNCA, NR2C1, CALR, AKR1C3, DHRS3, TGFBRAP1, NR1D1, ZNF536
GO:0007166	0.05263972651261	1.8076832981963	8.10975343661357	13	2859	cell surface receptor signaling pathway	0.102622436836946	CHRNB2, ADORA1, ADORA2A, PARP1, CSF2, DRD2, NLGN1, SNW1, GHRH, GHRL, SNCA, TGFBRAP1, NR1D1
GO:0007167	0.076884089659355	2.14253740622539	2.99258127863845	6	1055	enzyme-linked receptor protein signaling pathway	0.134446259148413	PARP1, SNW1, GHRH, GHRL, SNCA, TGFBRAP1
GO:0007169	0.289586733080764	1.63708153974792	1.87780929522147	3	662	cell surface receptor protein tyrosine kinase signaling pathway	0.347699715940625	GHRH, GHRL, SNCA
GO:0007178	0.119411595597029	2.59086952316472	1.20554222125245	3	425	cell surface receptor protein serine/threonine kinase signaling pathway	0.181180507084809	PARP1, SNW1, TGFBRAP1
GO:0007179	0.0339399134390936	4.46988349995869	0.709142483089679	3	250	transforming growth factor beta receptor signaling pathway	0.0757635991631424	PARP1, SNW1, TGFBRAP1
GO:0007186	0.000961023955362588	3.49852010040838	3.724416321187	11	1313	G protein-coupled receptor signaling pathway	0.00579440914262737	ADORA1, ADORA2A, ADRB1, DRD2, GHRH, HCRTR2, MTNR1B, GHRL, NPS, SNCA, AKR1C3
GO:0007188	0.00103607803922031	7.14988885360432	0.77438359153393	5	273	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	0.00614955005461501	ADORA1, ADORA2A, ADRB1, DRD2, GHRH
GO:0007189	0.00179027005183406	8.42690875232775	0.519092297621645	4	183	adenylate cyclase-activating G protein-coupled receptor signaling pathway	0.0094852280082262	ADORA2A, ADRB1, DRD2, GHRH
GO:0007193	0.0247849743624749	8.6647619047619	0.24394501418285	2	86	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	0.063654482305363	ADORA1, DRD2
GO:0007200	0.0576855618301848	5.3762962962963	0.388610080733144	2	137	phospholipase C-activating G protein-coupled receptor signaling pathway	0.110055144378756	DRD2, HCRTR2
GO:0007218	0.0402385222859607	6.60727272727273	0.317695832424176	2	112	neuropeptide signaling pathway	0.0850401759651747	HCRTR2, NPS
GO:0007249	0.237316825802222	2.20984615384615	0.9275583678813	2	327	canonical NF-kappaB signal transduction	0.299171873587001	PARP1, NR1D1
GO:0007267	2.63393482398318e-12	9.46083650190114	3.7924939995636	22	1337	cell-cell signaling	1.3244219445123e-10	PRRT2, CHRNB2, BTBD9, ADORA1, ADORA2A, CRH, DRD2, EZH2, NLGN1, BLOC1S6, GHRH, HCRTR2, KCNA2, MTNR1B, GHRL, VPS18, NPS, SNCA, STXBP1, TH, FXR1, NR1D1
GO:0007268	1.26820935987345e-13	13.3644390929159	2.19550512764565	19	774	chemical synaptic transmission	8.44944486015684e-12	PRRT2, CHRNB2, BTBD9, ADORA1, ADORA2A, CRH, DRD2, EZH2, NLGN1, BLOC1S6, HCRTR2, MTNR1B, GHRL, VPS18, NPS, SNCA, STXBP1, TH, FXR1
GO:0007269	1.66385607277016e-07	20.4499194847021	0.411302640192014	7	145	neurotransmitter secretion	3.12265946051583e-06	PRRT2, ADORA2A, NLGN1, BLOC1S6, VPS18, SNCA, STXBP1
GO:0007271	0.00370688598836146	24.3333333333333	0.0907702378354789	2	32	synaptic transmission, cholinergic	0.016659108193901	CHRNB2, ADORA2A
GO:0007274	5.34479043445467e-05	48.5989352262644	0.0737508182413266	3	26	neuromuscular synaptic transmission	0.000496301968913648	CHRNB2, NLGN1, STXBP1
GO:0007275	4.46445916091711e-07	4.13744836399299	13.7233253327515	31	4838	multicellular organism development	7.48288280744911e-06	KLF2, TRIM16, CHRNB2, ADORA1, ADORA2A, CRH, CSF2, CYP26A1, ASXL1, DRD2, EZH2, NLGN1, SNW1, CNOT1, BLOC1S6, GHRH, CYP26C1, KCNA2, MTNR1B, GHRL, CYP26B1, SNCA, STXBP1, TH, FXR1, CALR, ANKRD27, AKR1C3, DHRS3, NR1D1, ZNF536
GO:0007276	0.215579020472733	1.73448687350835	2.38839188304604	4	842	gamete generation	0.278892276485356	CYP26B1, PTGDS, FXR1, CALR
GO:0007283	0.287250796907155	1.64484818317571	1.86929958542439	3	659	spermatogenesis	0.345764848128983	CYP26B1, FXR1, CALR
GO:0007389	0.391617835956349	1.50587737843552	1.34737071787039	2	475	pattern specification process	0.437410533455017	CYP26C1, CYP26B1
GO:0007399	1.84948028798982e-07	4.77445839292335	7.45166921230635	23	2627	nervous system development	3.42282289409226e-06	CHRNB2, ADORA1, ADORA2A, CRH, CYP26A1, DRD2, EZH2, NLGN1, SNW1, BLOC1S6, GHRH, CYP26C1, KCNA2, GHRL, CYP26B1, SNCA, STXBP1, TH, FXR1, CALR, ANKRD27, NR1D1, ZNF536
GO:0007409	0.14038359629813	2.39851984749944	1.29914902902029	3	458	axonogenesis	0.202762061942671	CHRNB2, DRD2, STXBP1
GO:0007416	0.000970059966352326	7.25983236621534	0.763037311804495	5	269	synapse assembly	0.00582713072854811	CHRNB2, DRD2, NLGN1, GHRL, SNCA
GO:0007417	8.75812105802459e-07	6.11976472974343	2.98407156884137	14	1052	central nervous system development	1.35699957090904e-05	CHRNB2, ADORA2A, CRH, CYP26A1, DRD2, EZH2, BLOC1S6, GHRH, CYP26C1, KCNA2, CYP26B1, TH, FXR1, NR1D1
GO:0007420	0.00022511632966489	4.97504254112309	2.11891773947196	9	747	brain development	0.00173391623860385	CHRNB2, CRH, DRD2, EZH2, BLOC1S6, GHRH, KCNA2, TH, FXR1
GO:0007423	0.0963298936736242	2.40984724495363	1.74449050840061	4	615	sensory organ development	0.157981025624744	DRD2, MTNR1B, CYP26B1, TH
GO:0007507	0.101599867998388	2.36182450508293	1.77852934758892	4	627	heart development	0.163110631455243	ASXL1, TH, CALR, DHRS3
GO:0007517	0.28158993446706	1.95237057220708	1.04669430504037	2	369	muscle organ development	0.34033431988876	CYP26B1, FXR1
GO:0007565	0.00201372825255746	8.1509009009009	0.536111717215798	4	189	female pregnancy	0.0105021248396588	CRH, PARP1, GHRL, CALR
GO:0007584	0.00130802516284298	9.20528455284553	0.476543748636264	4	168	response to nutrient	0.00746682233305176	CYP26A1, SNW1, CYP26B1, AKR1C3
GO:0007585	0.0211563756743832	9.4561038961039	0.224089024656339	2	79	respiratory gaseous exchange by respiratory system	0.0572985174514544	ADORA1, BLOC1S6
GO:0007586	0.0629683007890908	5.10929577464789	0.408466070259655	2	144	digestion	0.117019249695859	CRH, GHRL
GO:0007588	0.00326279121075211	26.0742857142857	0.0850970979707615	2	30	excretion	0.0149404442897841	CHRNB2, DRD2
GO:0007596	0.0286939663440067	4.78372647760403	0.66375736417194	3	234	blood coagulation	0.0683984081455974	ADORA2A, BLOC1S6, STXBP1
GO:0007599	0.0309313646612484	4.64122791973932	0.683613353698451	3	241	hemostasis	0.0716785981907597	ADORA2A, BLOC1S6, STXBP1
GO:0007600	0.0059047998088353	3.24814710573225	2.77132882391447	8	977	sensory perception	0.0231076233341352	CHRNB2, BTBD9, ADORA1, ADORA2A, DRD2, KCNA2, TH, DHRS3
GO:0007601	0.0250682095651248	5.04920324294101	0.629718524983635	3	222	visual perception	0.063654482305363	CHRNB2, TH, DHRS3
GO:0007610	7.42671145940153e-20	21.6843090082866	1.89482871481562	23	668	behavior	8.99644819968413e-18	CHRNB2, BTBD9, ADORA1, ADORA2A, CRH, PARP1, CSF2, ADRB1, DRD2, NLGN1, BLOC1S6, GHRH, HCRTR2, KCNA2, MTNR1B, GHRL, PTGDS, NPS, SNCA, TH, FXR1, PER3, NR1D1
GO:0007611	1.40036224251282e-05	10.1846464646465	0.799912720925158	7	282	learning or memory	0.000149278615051867	CHRNB2, BTBD9, CRH, DRD2, BLOC1S6, NPS, TH
GO:0007612	8.61968443889913e-05	12.5214147554573	0.451014619245036	5	159	learning	0.000758133961375121	CHRNB2, CRH, DRD2, NPS, TH
GO:0007613	3.18253363779164e-05	15.576527110501	0.365917521274275	5	129	memory	0.000312968713827111	CHRNB2, BTBD9, DRD2, BLOC1S6, TH
GO:0007616	0.00546823097474112	19.7221621621622	0.11062622736199	2	39	long-term memory	0.0224337088002666	BTBD9, DRD2
GO:0007622	1.3111374450577e-45	514.85641025641	0.136155356753218	22	48	rhythmic behavior	6.98836258215756e-43	CHRNB2, BTBD9, ADORA1, ADORA2A, CRH, PARP1, CSF2, ADRB1, DRD2, NLGN1, BLOC1S6, GHRH, HCRTR2, KCNA2, MTNR1B, GHRL, PTGDS, NPS, TH, FXR1, PER3, NR1D1
GO:0007623	9.83478633724755e-32	78.8658582796514	0.581496836133537	23	205	circadian rhythm	2.01613119913575e-29	CHRNB2, BTBD9, ADORA1, ADORA2A, CRH, PARP1, CSF2, ADRB1, DRD2, EZH2, NLGN1, BLOC1S6, GHRH, HCRTR2, KCNA2, MTNR1B, GHRL, PTGDS, NPS, TH, FXR1, PER3, NR1D1
GO:0007626	2.22398927645978e-06	13.6481121898598	0.604189395592407	7	213	locomotory behavior	3.13594255119858e-05	CHRNB2, BTBD9, ADORA2A, CRH, DRD2, SNCA, TH
GO:0007631	1.28837178482867e-05	18.9591155611181	0.303512982762383	5	107	feeding behavior	0.000139573610023106	ADORA2A, DRD2, HCRTR2, GHRL, TH
GO:0007632	0.000625604809843484	19.9241982507289	0.167357626009164	3	59	visual behavior	0.00407637363871121	CHRNB2, DRD2, NPS
GO:0008015	2.16457897891374e-06	8.05215419501134	1.51756491381191	10	535	blood circulation	3.0953563410293e-05	KLF2, ADORA1, ADORA2A, CRH, ADRB1, DRD2, BLOC1S6, MTNR1B, GHRL, TH
GO:0008016	0.00310161577106821	7.20534290271132	0.604189395592407	4	213	regulation of heart contraction	0.0143254870535473	ADORA1, ADRB1, DRD2, TH
GO:0008104	4.39683115251744e-09	5.7116920842411	7.3041675758237	25	2575	protein localization	1.18359141630899e-07	ADORA1, ADORA2A, CRH, PARP1, DRD2, EZH2, NLGN1, SEPTIN8, VPS39, VPS8, BLOC1S6, GHRH, VPS41, MTNR1B, GHRL, VPS11, VPS18, VPS16, VPS33A, SNCA, STXBP1, CALR, ANKRD27, TGFBRAP1, NR1D1
GO:0008152	0.0568362061761882	1.73894947140598	34.1891773947196	40	12053	metabolic process	0.10944255018753	KLF2, TRIM16, CHRNB2, BTBD9, ADORA1, ADORA2A, CRH, PARP1, CSF2, CTBP2, ADRB1, CYP26A1, ASXL1, DRD2, EZH2, SNW1, CNOT1, VPS39, PRAME, BLOC1S6, VPS41, CYP26C1, GHRL, VPS11, CYP26B1, PTGDS, VPS18, VPS16, VPS33A, SNCA, TH, NR2C1, FXR1, CALR, AKR1C3, PER3, DHRS3, TGFBRAP1, NR1D1, ZNF536
GO:0008202	0.0689299536057742	3.31999506751341	0.947414357407811	3	334	steroid metabolic process	0.124456860677092	CRH, AKR1C3, NR1D1
GO:0008217	0.00205276215821206	8.10663082437276	0.538948287148156	4	190	regulation of blood pressure	0.0106639593599125	ADORA1, CRH, ADRB1, DRD2
GO:0008219	0.000412442941238785	3.23091000716123	5.82347807113245	15	2053	cell death	0.0029468108268133	ADORA1, ADORA2A, CRH, PARP1, CSF2, SNW1, PRAME, MTNR1B, GHRL, CYP26B1, SNCA, STXBP1, FXR1, CALR, AKR1C3
GO:0008277	0.0756246775900348	4.58784810126582	0.453851189177395	2	160	regulation of G protein-coupled receptor signaling pathway	0.13347004356122	DRD2, SNCA
GO:0008283	0.000487201058028962	3.174696435566	5.91424830896792	15	2085	cell population proliferation	0.00336798222997447	CHRNB2, ADORA1, ADORA2A, CRH, CSF2, CTBP2, DRD2, EZH2, PRAME, GHRH, GHRL, PTGDS, CALR, AKR1C3, NR1D1
GO:0008284	0.000407834796485763	4.19406459121327	2.81387737289985	10	992	positive regulation of cell population proliferation	0.00292171971138322	CHRNB2, CRH, CSF2, DRD2, EZH2, PRAME, GHRH, GHRL, CALR, AKR1C3
GO:0008285	0.023860911901273	2.90695098310717	2.24372681649575	6	791	negative regulation of cell population proliferation	0.0618573251137086	ADORA1, ADORA2A, CTBP2, DRD2, GHRL, PTGDS
GO:0008300	1.19343019010727e-08	253.805555555556	0.0283656993235872	4	10	isoprenoid catabolic process	2.83972451485345e-07	CYP26A1, CYP26C1, CYP26B1, AKR1C3
GO:0008306	0.00012282200451016	17.6298449612403	0.255291293912285	4	90	associative learning	0.00102287700631117	CHRNB2, CRH, DRD2, NPS
GO:0008333	1.12426223665218e-09	44.275	0.201396465197469	7	71	endosome to lysosome transport	3.40472597804324e-08	VPS39, VPS41, VPS11, VPS18, VPS16, VPS33A, TGFBRAP1
GO:0008344	0.00174447055894876	13.755857898715	0.238271874318132	3	84	adult locomotory behavior	0.00935120124368711	BTBD9, DRD2, SNCA
GO:0008542	0.000407212759951057	23.2551020408163	0.144665066550295	3	51	visual learning	0.00292171971138322	CHRNB2, DRD2, NPS
GO:0008544	0.0251093085488743	3.83269065981148	1.11477198341698	4	393	epidermis development	0.063654482305363	TRIM16, EZH2, CYP26B1, AKR1C3
GO:0008610	0.155742698381949	1.99488403819918	2.09055204014837	4	737	lipid biosynthetic process	0.219373304010515	CRH, PTGDS, AKR1C3, NR1D1
GO:0009056	0.000117407928265763	3.25424551188743	7.84878900283657	19	2767	catabolic process	0.000984867481257656	ADORA1, CYP26A1, DRD2, CNOT1, VPS39, PRAME, VPS41, CYP26C1, VPS11, CYP26B1, VPS18, VPS16, VPS33A, SNCA, FXR1, CALR, AKR1C3, TGFBRAP1, NR1D1
GO:0009057	0.149149465303253	1.67899641577061	4.41653938468252	7	1557	macromolecule catabolic process	0.212429304673556	CNOT1, PRAME, VPS11, SNCA, FXR1, CALR, NR1D1
GO:0009058	0.281218796144021	1.22017476406851	24.4228671176086	27	8610	biosynthetic process	0.340194322162422	KLF2, TRIM16, ADORA2A, CRH, PARP1, CSF2, CTBP2, ASXL1, DRD2, EZH2, SNW1, CNOT1, PRAME, BLOC1S6, GHRL, CYP26B1, PTGDS, SNCA, TH, NR2C1, FXR1, CALR, AKR1C3, PER3, TGFBRAP1, NR1D1, ZNF536
GO:0009059	0.205370608385729	1.30527970628155	21.5891337551822	25	7611	macromolecule biosynthetic process	0.269479404898063	KLF2, TRIM16, ADORA2A, CRH, PARP1, CSF2, CTBP2, ASXL1, DRD2, EZH2, SNW1, CNOT1, PRAME, BLOC1S6, GHRL, CYP26B1, PTGDS, SNCA, NR2C1, FXR1, CALR, PER3, TGFBRAP1, NR1D1, ZNF536
GO:0009111	7.66483323892338e-06	101.682745825603	0.039711979053022	3	14	vitamin catabolic process	9.07856914743592e-05	CYP26A1, CYP26C1, CYP26B1
GO:0009117	0.414654473904323	1.4341935483871	1.41261182631464	2	498	nucleotide metabolic process	0.458909540263712	PARP1, BLOC1S6
GO:0009141	0.180274292627428	2.66814814814815	0.771547021601571	2	272	nucleoside triphosphate metabolic process	0.244104992468968	PARP1, BLOC1S6
GO:0009144	0.16511866895138	2.82745098039216	0.72899847261619	2	257	purine nucleoside triphosphate metabolic process	0.228830604657009	PARP1, BLOC1S6
GO:0009150	0.257321888356745	2.08558139534884	0.981453196596116	2	346	purine ribonucleotide metabolic process	0.317042456065985	PARP1, BLOC1S6
GO:0009199	0.164116826759996	2.83874015748032	0.726161902683832	2	256	ribonucleoside triphosphate metabolic process	0.227797574643431	PARP1, BLOC1S6
GO:0009205	0.158130327386828	2.90838709677419	0.709142483089679	2	250	purine ribonucleoside triphosphate metabolic process	0.221565364083016	PARP1, BLOC1S6
GO:0009259	0.278424740046566	1.96879120879121	1.03818459524329	2	366	ribonucleotide metabolic process	0.337120369025034	PARP1, BLOC1S6
GO:0009266	0.0847569215453914	4.28662721893491	0.485053458433341	2	171	response to temperature stimulus	0.143561766819442	ADORA1, ADRB1
GO:0009267	0.101264004866145	3.84936170212766	0.538948287148156	2	190	cellular response to starvation	0.162767534962772	VPS41, AKR1C3
GO:0009306	8.02665833208655e-05	7.65641025641026	1.05236744490508	7	371	protein secretion	0.000713034815167022	ADORA2A, CRH, DRD2, BLOC1S6, MTNR1B, GHRL, NR1D1
GO:0009308	0.000370881448072628	13.0488505747126	0.340388391883046	4	120	amine metabolic process	0.00270054387735944	CHRNB2, DRD2, SNCA, TH
GO:0009309	0.00519719572933152	20.2711111111111	0.107789657429631	2	38	amine biosynthetic process	0.0220199151330183	SNCA, TH
GO:0009314	0.00146147522624332	5.3761421829501	1.24525420030548	6	439	response to radiation	0.0081652651529108	CHRNB2, PARP1, DRD2, NPS, TH, PER3
GO:0009410	4.30821883946219e-06	8.46654010441386	1.27645646956142	9	450	response to xenobiotic stimulus	5.62813882704252e-05	ADORA2A, CRH, CYP26A1, DRD2, BLOC1S6, CYP26B1, SNCA, TH, CALR
GO:0009416	0.000298836182826805	7.36751435602953	0.919048658084224	6	324	response to light stimulus	0.00224971307128089	CHRNB2, PARP1, DRD2, NPS, TH, PER3
GO:0009605	0.00276054083515687	2.61694810634452	6.99781802312895	15	2467	response to external stimulus	0.013280854175598	ADORA1, ADORA2A, PARP1, CSF2, DRD2, BLOC1S6, GHRL, SNCA, STXBP1, TH, FXR1, CALR, ANKRD27, PER3, NR1D1
GO:0009607	0.0938772771607973	1.83250688705234	4.70303294785075	8	1658	response to biotic stimulus	0.155200337241641	PARP1, CSF2, DRD2, SNCA, STXBP1, TH, CALR, NR1D1
GO:0009611	0.082144352529826	2.55675909878683	1.64804713070041	4	581	response to wounding	0.140781157229573	ADORA2A, DRD2, BLOC1S6, STXBP1
GO:0009617	0.145171656789489	2.05317905563347	2.0338206415012	4	717	response to bacterium	0.207777908348006	CSF2, SNCA, TH, NR1D1
GO:0009628	0.00130639921740369	3.5697621130692	3.2705651320096	10	1153	response to abiotic stimulus	0.00746682233305176	CHRNB2, ADORA1, PARP1, ADRB1, DRD2, GHRL, NPS, TH, CALR, PER3
GO:0009636	0.176210533039877	2.70887218045113	0.760200741872136	2	268	response to toxic substance	0.239837114684	DRD2, TH
GO:0009653	0.00867341110955924	2.27191063896266	7.89417412175431	15	2783	anatomical structure morphogenesis	0.0302152164797064	KLF2, CHRNB2, ADORA2A, ASXL1, DRD2, NLGN1, CNOT1, KCNA2, GHRL, CYP26B1, VPS33A, STXBP1, TH, ANKRD27, DHRS3
GO:0009712	1.89556307701951e-05	29.2115384615385	0.158847916212088	4	56	catechol-containing compound metabolic process	0.000195445265406574	CHRNB2, DRD2, SNCA, TH
GO:0009713	0.00160104262357602	38.4442105263158	0.0595679685795331	2	21	catechol-containing compound biosynthetic process	0.00876135234462029	SNCA, TH
GO:0009719	7.35237152036318e-16	11.6982524271845	4.4590879336679	27	1572	response to endogenous stimulus	6.32066777476383e-14	KLF2, TRIM16, CRH, PARP1, CTBP2, CYP26A1, ASXL1, EZH2, SNW1, CNOT1, PRAME, BLOC1S6, HCRTR2, CYP26C1, GHRL, VPS11, CYP26B1, PTGDS, VPS18, TH, NR2C1, CALR, AKR1C3, DHRS3, TGFBRAP1, NR1D1, ZNF536
GO:0009725	2.80486034696215e-19	18.0706239348215	2.59829805804058	25	916	response to hormone	3.24997948898005e-17	KLF2, TRIM16, CRH, PARP1, CTBP2, CYP26A1, ASXL1, EZH2, SNW1, CNOT1, PRAME, HCRTR2, CYP26C1, GHRL, VPS11, CYP26B1, PTGDS, VPS18, TH, NR2C1, CALR, AKR1C3, DHRS3, NR1D1, ZNF536
GO:0009743	0.00440222459597307	6.51118326118326	0.666593934104298	4	235	response to carbohydrate	0.0191650092884301	CRH, GHRL, TH, NR1D1
GO:0009746	0.00260894009234691	7.571608040201	0.57582369626882	4	203	response to hexose	0.0129475332329693	CRH, GHRL, TH, NR1D1
GO:0009749	0.00238410025884094	7.76890034364261	0.561640846607026	4	198	response to glucose	0.0119879758298323	CRH, GHRL, TH, NR1D1
GO:0009755	5.09471770703377e-29	65.9598673300166	0.632555094915994	22	223	hormone-mediated signaling pathway	8.48588918077812e-27	KLF2, TRIM16, CRH, PARP1, CTBP2, CYP26A1, ASXL1, EZH2, SNW1, CNOT1, PRAME, CYP26C1, GHRL, VPS11, CYP26B1, VPS18, NR2C1, CALR, AKR1C3, DHRS3, NR1D1, ZNF536
GO:0009790	0.214438863731125	1.62530077111082	3.19965088370063	5	1128	embryo development	0.278482922881898	KLF2, CSF2, CNOT1, CYP26B1, TH
GO:0009792	0.307546363764084	1.57980728948471	1.94305040366572	3	685	embryo development ending in birth or egg hatching	0.364282408816692	KLF2, CSF2, CNOT1
GO:0009887	0.328721897773859	1.41453621763356	2.89613790093825	4	1021	animal organ morphogenesis	0.383556855327205	ASXL1, CYP26B1, TH, DHRS3
GO:0009888	0.027278041419627	2.12876999737739	5.83482435086188	11	2057	tissue development	0.0671962319438446	KLF2, TRIM16, PARP1, ASXL1, EZH2, BLOC1S6, CYP26C1, GHRL, CYP26B1, CALR, AKR1C3
GO:0009889	0.0179074916538832	1.87781462733461	16.3187868208597	24	5753	regulation of biosynthetic process	0.0508237116694343	KLF2, TRIM16, ADORA2A, CRH, PARP1, CSF2, CTBP2, ASXL1, DRD2, EZH2, SNW1, CNOT1, PRAME, GHRL, CYP26B1, SNCA, NR2C1, FXR1, CALR, AKR1C3, PER3, TGFBRAP1, NR1D1, ZNF536
