geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0034653	retinoic acid catabolic process	http://amigo.geneontology.org/amigo/term/GO:0034653	4	3	0.01238242647934278	242.27884615384616	1.1167526894613221e-7	1.2929965684526726e-5	1592;56603;340665
GO:0051937	catecholamine transport	http://amigo.geneontology.org/amigo/term/GO:0051937	76	6	0.2352661031075128	25.503036437246962	1.210979217110734e-7	1.3894622801011088e-5	135;1141;1392;1813;3737;6622
GO:0032879	regulation of localization	http://amigo.geneontology.org/amigo/term/GO:0032879	1963	21	6.0766757947374686	3.455836827461891	1.237016411155323e-7	1.4066643761137673e-5	134;135;142;811;1141;1392;1813;2691;3737;4544;6622;6812;9572;22871;29091;51738;55823;57617;84079;112476;114781
GO:0048167	regulation of synaptic plasticity	http://amigo.geneontology.org/amigo/term/GO:0048167	197	8	0.6098345041076318	13.118313158922296	1.5015709903291207e-7	1.6923901002505915e-5	134;135;1392;1813;6622;6812;8087;112476
GO:0006720	isoprenoid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006720	133	7	0.4117156804381474	17.002024291497978	1.655003293336802e-7	1.8489580652576766e-5	1392;1592;7054;8644;9249;56603;340665
GO:0006904	vesicle docking involved in exocytosis	http://amigo.geneontology.org/amigo/term/GO:0006904	42	5	0.13001547803309918	38.45695970695971	1.820543379727792e-7	2.0162122160185357e-5	1488;6812;26258;55823;57617
GO:0001956	positive regulation of neurotransmitter secretion	http://amigo.geneontology.org/amigo/term/GO:0001956	17	4	0.05262531253720681	76.00904977375566	1.8859094103043688e-7	2.0689791623687806e-5	135;6622;6812;22871
GO:0071396	cellular response to lipid	http://amigo.geneontology.org/amigo/term/GO:0071396	593	12	1.835694725562567	6.537034634842391	1.9006796639223252e-7	2.0689791623687806e-5	142;811;1392;1437;7181;8644;9572;22938;23019;55823;56603;57617
GO:0043401	steroid hormone mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0043401	138	7	0.4271937135373259	16.386008918617613	2.13034776792509e-7	2.2993312857876224e-5	142;811;7181;9572;23019;55823;57617
GO:1903532	positive regulation of secretion by cell	http://amigo.geneontology.org/amigo/term/GO:1903532	289	9	0.8946303131325157	10.060021293585308	2.2438594014438347e-7	2.401495238385603e-5	135;1141;1392;1813;2691;6622;6812;22871;51738
GO:0009725	response to hormone	http://amigo.geneontology.org/amigo/term/GO:0009725	870	14	2.6931777592570545	5.198320070733864	2.5234787826013587e-7	2.6782521479342424e-5	142;811;1392;3062;5730;7054;7181;8644;9572;10626;23019;51738;55823;57617
GO:1903531	negative regulation of secretion by cell	http://amigo.geneontology.org/amigo/term/GO:1903531	143	7	0.4426717466365043	15.813071543840776	2.715976596640762e-7	2.8455448187620657e-5	134;1392;1813;4544;6622;29091;51738
GO:0016101	diterpenoid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0016101	87	6	0.26931777592570544	22.278514588859416	2.7257888496307476e-7	2.8455448187620657e-5	1392;1592;8644;9249;56603;340665
GO:0007034	vacuolar transport	http://amigo.geneontology.org/amigo/term/GO:0007034	144	7	0.44576735325634004	15.703258547008547	2.8480417805407715e-7	2.9489967574770134e-5	9392;23339;27072;55823;57617;64601;65082
GO:0015844	monoamine transport	http://amigo.geneontology.org/amigo/term/GO:0015844	89	6	0.2755089891653768	21.777873811581678	3.1219845000732074e-7	3.2065802091074486e-5	135;1141;1392;1813;3737;6622
GO:0060291	long-term synaptic potentiation	http://amigo.geneontology.org/amigo/term/GO:0060291	90	6	0.2786045957852125	21.535897435897436	3.3371279929540367e-7	3.400132969461009e-5	134;135;1392;1813;6622;8087
GO:0014048	regulation of glutamate secretion	http://amigo.geneontology.org/amigo/term/GO:0014048	20	4	0.06191213239671389	64.6076923076923	3.81291474002433e-7	3.854070010234116e-5	134;135;6622;6812
GO:0065003	protein-containing complex assembly	http://amigo.geneontology.org/amigo/term/GO:0065003	1544	18	4.779616621026313	3.7659924272618572	4.044961134928443e-7	4.05642716649202e-5	811;1437;3737;6622;6812;8087;9392;23176;23339;23355;27072;29091;55823;57617;64601;65082;84079;112476
GO:0060627	regulation of vesicle-mediated transport	http://amigo.geneontology.org/amigo/term/GO:0060627	518	11	1.60352422907489	6.8598901098901095	4.144852201122749e-7	4.124127940117135e-5	811;1813;6622;6812;22871;29091;55823;57617;84079;112476;114781
GO:0045055	regulated exocytosis	http://amigo.geneontology.org/amigo/term/GO:0045055	227	8	0.7027027027027027	11.384615384615383	4.434576679083955e-7	4.378199115101802e-5	1488;5730;6622;6812;22871;26258;57617;112476
GO:0051588	regulation of neurotransmitter transport	http://amigo.geneontology.org/amigo/term/GO:0051588	97	6	0.3002738421240624	19.981760507533703	5.210009574264342e-7	5.1042063029100504e-5	135;1813;6622;6812;22871;57617
GO:1901701	cellular response to oxygen-containing compound	http://amigo.geneontology.org/amigo/term/GO:1901701	1234	16	3.8199785688772474	4.188505173918464	5.387141134994379e-7	5.237452633228123e-5	142;811;1141;1392;1437;1813;2146;6622;7054;8644;9572;10365;22871;22938;51738;56603
GO:0006721	terpenoid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006721	98	6	0.3033694487438981	19.777864992150704	5.536759562180382e-7	5.3421340745401014e-5	1392;1592;8644;9249;56603;340665
GO:0051048	negative regulation of secretion	http://amigo.geneontology.org/amigo/term/GO:0051048	163	7	0.5045838790332182	13.872817366682398	6.599455320090861e-7	6.319598718547159e-5	134;1392;1813;4544;6622;29091;51738
GO:0031338	regulation of vesicle fusion	http://amigo.geneontology.org/amigo/term/GO:0031338	23	4	0.07119895225622098	56.18060200668896	6.921046078447979e-7	6.578092750381602e-5	6622;6812;84079;112476
GO:1901615	organic hydroxy compound metabolic process	http://amigo.geneontology.org/amigo/term/GO:1901615	550	11	1.702583640909632	6.460769230769231	7.495812385148718e-7	7.071604928685488e-5	1141;1592;1813;6622;7054;8644;9249;9572;56603;114781;340665
GO:0051050	positive regulation of transport	http://amigo.geneontology.org/amigo/term/GO:0051050	826	13	2.556971067984284	5.0841404358353515	9.541538577551793e-7	8.935370244389679e-5	134;135;811;1141;1392;1813;2691;6622;6812;22871;51738;55823;112476
GO:0048278	vesicle docking	http://amigo.geneontology.org/amigo/term/GO:0048278	64	5	0.19811882366948447	25.237379807692307	1.5501034994075875e-6	1.4410305232448928e-4	1488;6812;26258;55823;57617
GO:0051953	negative regulation of amine transport	http://amigo.geneontology.org/amigo/term/GO:0051953	28	4	0.08667698535539946	46.14835164835164	1.5821262191801402e-6	1.449637376077573e-4	134;1392;1813;6622
GO:0014047	glutamate secretion	http://amigo.geneontology.org/amigo/term/GO:0014047	28	4	0.08667698535539946	46.14835164835164	1.5821262191801402e-6	1.449637376077573e-4	134;135;6622;6812
GO:0032870	cellular response to hormone stimulus	http://amigo.geneontology.org/amigo/term/GO:0032870	603	11	1.8666507917609239	5.892907258578901	1.8428172315005775e-6	1.6764371614565255e-4	142;811;1392;3062;7181;8644;9572;23019;51738;55823;57617
GO:0046888	negative regulation of hormone secretion	http://amigo.geneontology.org/amigo/term/GO:0046888	67	5	0.20740564352899155	24.107347876004592	1.949758610973569e-6	1.7611436644935727e-4	134;1392;1813;4544;51738
GO:0009967	positive regulation of signal transduction	http://amigo.geneontology.org/amigo/term/GO:0009967	1544	17	4.779616621026313	3.5567706257473093	2.11200031548502e-6	1.8942560576068457e-4	134;135;142;811;1392;1488;1813;2146;2691;7181;8644;10365;10626;22871;22938;51738;171023
GO:0060124	positive regulation of growth hormone secretion	http://amigo.geneontology.org/amigo/term/GO:0060124	9	3	0.027860459578521252	107.67948717948718	2.3196421735580263e-6	2.0659414491213304e-4	1813;2691;51738
GO:0002791	regulation of peptide secretion	http://amigo.geneontology.org/amigo/term/GO:0002791	199	7	0.6160257173473033	11.363161963664476	2.510416096179158e-6	2.2203235695095666e-4	134;1392;1813;2691;4544;9572;51738
GO:0090087	regulation of peptide transport	http://amigo.geneontology.org/amigo/term/GO:0090087	201	7	0.6222169305869747	11.25009567546881	2.6826755076466164e-6	2.3563141562336074e-4	134;1392;1813;2691;4544;9572;51738
GO:0007626	locomotory behavior	http://amigo.geneontology.org/amigo/term/GO:0007626	203	7	0.628408143826646	11.139257294429708	2.8647072123956772e-6	2.498966510758311e-4	135;1141;1392;1813;6622;7054;114781
GO:0033143	regulation of intracellular steroid hormone receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0033143	73	5	0.2259792832480057	22.125922023182298	2.9902757161024368e-6	2.590758606821812e-4	142;811;23019;55823;57617
GO:0042573	retinoic acid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0042573	33	4	0.10215501845457793	39.15617715617715	3.125993457269304e-6	2.6900440994447197e-4	1592;8644;56603;340665
GO:0051051	negative regulation of transport	http://amigo.geneontology.org/amigo/term/GO:0051051	403	9	1.247529467793785	7.214258446268372	3.55509696094655e-6	3.038772811719145e-4	134;1392;1813;4544;6622;29091;51738;84079;112476
GO:0051240	positive regulation of multicellular organismal process	http://amigo.geneontology.org/amigo/term/GO:0051240	1615	17	4.999404691034647	3.4004048582995954	3.913101445136841e-6	3.3224840003508535e-4	135;142;153;1141;1392;1437;1813;2146;2691;4544;10626;22871;22938;26258;51738;84079;594857
GO:0051968	positive regulation of synaptic transmission, glutamatergic	http://amigo.geneontology.org/amigo/term/GO:0051968	35	4	0.10834623169424931	36.91868131868132	3.981681330352727e-6	3.3362298304850214e-4	135;6812;22871;594857
GO:0033146	regulation of intracellular estrogen receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0033146	35	4	0.10834623169424931	36.91868131868132	3.981681330352727e-6	3.3362298304850214e-4	142;23019;55823;57617
GO:0051241	negative regulation of multicellular organismal process	http://amigo.geneontology.org/amigo/term/GO:0051241	1100	14	3.405167281819264	4.1113986013986015	4.139585145452723e-6	3.44586643218862e-4	134;135;142;153;811;1392;1813;2146;4544;5730;8087;9572;10365;51738
GO:0046928	regulation of neurotransmitter secretion	http://amigo.geneontology.org/amigo/term/GO:0046928	80	5	0.24764852958685557	20.189903846153847	4.7084337271656235e-6	3.8939358408559334e-4	135;6622;6812;22871;57617
GO:0014059	regulation of dopamine secretion	http://amigo.geneontology.org/amigo/term/GO:0014059	37	4	0.1145374449339207	34.92307692307692	4.999440652900188e-6	4.081594625342102e-4	1141;1813;3737;6622
GO:0033144	negative regulation of intracellular steroid hormone receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0033144	37	4	0.1145374449339207	34.92307692307692	4.999440652900188e-6	4.081594625342102e-4	811;23019;55823;57617
GO:0001523	retinoid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0001523	82	5	0.253839742826527	19.69746716697936	5.31918988429414e-6	4.2876710358462133e-4	1592;8644;9249;56603;340665
GO:0140056	organelle localization by membrane tethering	http://amigo.geneontology.org/amigo/term/GO:0140056	82	5	0.253839742826527	19.69746716697936	5.31918988429414e-6	4.2876710358462133e-4	1488;6812;26258;55823;57617
GO:0060123	regulation of growth hormone secretion	http://amigo.geneontology.org/amigo/term/GO:0060123	12	3	0.037147279438028334	80.75961538461539	6.035487283791439e-6	4.8042478778979853e-4	1813;2691;51738
GO:0042363	fat-soluble vitamin catabolic process	http://amigo.geneontology.org/amigo/term/GO:0042363	12	3	0.037147279438028334	80.75961538461539	6.035487283791439e-6	4.8042478778979853e-4	1592;56603;340665
GO:0042417	dopamine metabolic process	http://amigo.geneontology.org/amigo/term/GO:0042417	40	4	0.12382426479342779	32.30384615384615	6.870722792766398e-6	5.435125806749866e-4	1141;1813;6622;7054
GO:0051954	positive regulation of amine transport	http://amigo.geneontology.org/amigo/term/GO:0051954	41	4	0.1269198714132635	31.515947467166978	7.596124617610537e-6	5.971866859869617e-4	135;1141;1813;6812
GO:0014046	dopamine secretion	http://amigo.geneontology.org/amigo/term/GO:0014046	42	4	0.13001547803309918	30.765567765567766	8.37655306792699e-6	6.545017170129948e-4	1141;1813;3737;6622
GO:0051955	regulation of amino acid transport	http://amigo.geneontology.org/amigo/term/GO:0051955	43	4	0.13311108465293486	30.050089445438285	9.214606852153071e-6	7.125379324342995e-4	134;135;6622;6812
GO:0022406	membrane docking	http://amigo.geneontology.org/amigo/term/GO:0022406	92	5	0.28479580902488394	17.5564381270903	9.365973349263254e-6	7.125379324342995e-4	1488;6812;26258;55823;57617
GO:0042322	negative regulation of circadian sleep/wake cycle, REM sleep	http://amigo.geneontology.org/amigo/term/GO:0042322	2	2	0.00619121323967139	323.03846153846155	9.399055641407217e-6	7.125379324342995e-4	1392;51738
GO:0046010	positive regulation of circadian sleep/wake cycle, non-REM sleep	http://amigo.geneontology.org/amigo/term/GO:0046010	2	2	0.00619121323967139	323.03846153846155	9.399055641407217e-6	7.125379324342995e-4	4544;51738
GO:0035544	negative regulation of SNARE complex assembly	http://amigo.geneontology.org/amigo/term/GO:0035544	2	2	0.00619121323967139	323.03846153846155	9.399055641407217e-6	7.125379324342995e-4	84079;112476
GO:0045595	regulation of cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045595	1536	16	4.754851768067627	3.3649839743589745	9.494212920000183e-6	7.154928742551617e-4	142;811;1437;1813;2146;8087;9572;9745;10626;22871;22938;23532;26258;56603;84079;171023
GO:0030252	growth hormone secretion	http://amigo.geneontology.org/amigo/term/GO:0030252	14	3	0.04333849267769973	69.22252747252747	9.942375183495027e-6	7.448593549234863e-4	1813;2691;51738
GO:0002790	peptide secretion	http://amigo.geneontology.org/amigo/term/GO:0002790	247	7	0.7646148350994166	9.154936156960447	1.0390961095682904e-5	7.7049636835683e-4	134;1392;1813;2691;4544;9572;51738
GO:0043279	response to alkaloid	http://amigo.geneontology.org/amigo/term/GO:0043279	94	5	0.2909870222645553	17.1828968903437	1.0405572813864224e-5	7.7049636835683e-4	135;1141;1392;1813;7054
GO:0010243	response to organonitrogen compound	http://amigo.geneontology.org/amigo/term/GO:0010243	1027	13	3.1791879985712583	4.089094449853944	1.0501668734768727e-5	7.731170693989278e-4	134;135;142;811;1141;1392;1813;2146;6622;7054;10365;10626;51738
GO:1900271	regulation of long-term synaptic potentiation	http://amigo.geneontology.org/amigo/term/GO:1900271	45	4	0.13930229789260626	28.714529914529916	1.1074229837705557e-5	8.059508069315313e-4	134;135;1813;8087
GO:0090278	negative regulation of peptide hormone secretion	http://amigo.geneontology.org/amigo/term/GO:0090278	45	4	0.13930229789260626	28.714529914529916	1.1074229837705557e-5	8.059508069315313e-4	1392;1813;4544;51738
GO:0031348	negative regulation of defense response	http://amigo.geneontology.org/amigo/term/GO:0031348	251	7	0.7769972615787594	9.009040760036775	1.1534549338769628e-5	8.346819339691476e-4	134;135;142;1813;8087;9572;51738
GO:0002792	negative regulation of peptide secretion	http://amigo.geneontology.org/amigo/term/GO:0002792	46	4	0.14239790451244197	28.09030100334448	1.2101238949298885e-5	8.70742255696444e-4	1392;1813;4544;51738
GO:0032230	positive regulation of synaptic transmission, GABAergic	http://amigo.geneontology.org/amigo/term/GO:0032230	15	3	0.04643409929753542	64.6076923076923	1.2400804348135685e-5	8.774258009880895e-4	135;22871;594857
GO:0033147	negative regulation of intracellular estrogen receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0033147	15	3	0.04643409929753542	64.6076923076923	1.2400804348135685e-5	8.774258009880895e-4	23019;55823;57617
GO:0009111	vitamin catabolic process	http://amigo.geneontology.org/amigo/term/GO:0009111	15	3	0.04643409929753542	64.6076923076923	1.2400804348135685e-5	8.774258009880895e-4	1592;56603;340665
GO:0097305	response to alcohol	http://amigo.geneontology.org/amigo/term/GO:0097305	255	7	0.7893796880581021	8.867722473604827	1.2780688792206312e-5	8.993085771134783e-4	142;1141;1392;1813;7054;8644;10365
GO:0046883	regulation of hormone secretion	http://amigo.geneontology.org/amigo/term/GO:0046883	256	7	0.7924752946779379	8.833082932692307	1.3109072824440196e-5	9.134447356425106e-4	134;1392;1813;2691;4544;9572;51738
GO:0045776	negative regulation of blood pressure	http://amigo.geneontology.org/amigo/term/GO:0045776	47	4	0.14549351113227765	27.49263502454992	1.3196751834031245e-5	9.134447356425106e-4	134;153;1392;1813
GO:0042311	vasodilation	http://amigo.geneontology.org/amigo/term/GO:0042311	47	4	0.14549351113227765	27.49263502454992	1.3196751834031245e-5	9.134447356425106e-4	134;135;153;10365
GO:0015833	peptide transport	http://amigo.geneontology.org/amigo/term/GO:0015833	263	7	0.8141445410167877	8.597981866042703	1.5609399925442788e-5	0.0010746017159483207	134;1392;1813;2691;4544;9572;51738
GO:0031667	response to nutrient levels	http://amigo.geneontology.org/amigo/term/GO:0031667	492	9	1.5230384569591617	5.909240150093809	1.768423036207248e-5	0.00121089439726535	153;1592;2691;7054;8644;22938;27072;51738;56603
GO:0032526	response to retinoic acid	http://amigo.geneontology.org/amigo/term/GO:0032526	105	5	0.32503869508274796	15.382783882783881	1.7841384270023524e-5	0.001215122299802244	1592;10626;22938;56603;171023
