ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0010038	response to metal ion	12/99	347/18805	0.0345821325648415	6.56885861496813	7.61712113205933	2.82603905618295e-07	1.04012022823904e-05	6.78031706804356e-06	ADCY1/ADCY8/DRD2/GRIA1/MECP2/NFATC4/PRNP/ALOX5AP/LTA4H/XRCC4/CYP1A1/CYP1A2	12
GO:0001523	retinoid metabolic process	7/99	84/18805	0.0833333333333333	15.8291245791246	9.90929799077614	2.94075245447628e-07	1.06930010935053e-05	6.97053435309596e-06	CYP1A1/CYP1A2/CYP2C8/CYP2D6/CYP3A4/CYP3A5/UGT1A1	7
GO:0042572	retinol metabolic process	6/99	52/18805	0.115384615384615	21.9172494172494	10.9881131653475	3.05773432842982e-07	1.09860026228586e-05	7.16153566395405e-06	CYP1A1/CYP1A2/CYP2C8/CYP2D6/CYP3A4/CYP3A5	6
GO:0006310	DNA recombination	12/99	352/18805	0.0340909090909091	6.47555096418733	7.54428210968004	3.2928456863073e-07	1.16915391544417e-05	7.62145955134159e-06	PARP3/TOPBP1/HTATSF1/H2AX/NBN/SIRT6/SLF2/RPA1/TP53BP1/XRCC4/RHNO1/SLF1	12
GO:0016101	diterpenoid metabolic process	7/99	89/18805	0.0786516853932584	14.939847917376	9.58956206434937	4.37880470064483e-07	1.53665495192396e-05	1.00171187093087e-05	CYP1A1/CYP1A2/CYP2C8/CYP2D6/CYP3A4/CYP3A5/UGT1A1	7
GO:0045471	response to ethanol	8/99	131/18805	0.0610687022900763	11.5999691572211	8.85673857454299	4.50018636187298e-07	1.56109913104973e-05	1.01764649852881e-05	EHMT2/DRD2/ARC/GRIA1/RPS6KB1/SLC2A4/TACR1/UGT1A1	8
GO:0071248	cellular response to metal ion	9/99	182/18805	0.0494505494505494	9.39310689310689	8.27724633392483	5.00604016377201e-07	1.71684422889363e-05	1.11917333326434e-05	ADCY1/ADCY8/MECP2/NFATC4/PRNP/ALOX5AP/XRCC4/CYP1A1/CYP1A2	9
GO:0006066	alcohol metabolic process	12/99	368/18805	0.0326086956521739	6.19400527009223	7.32037654761648	5.28297094279791e-07	1.79146138262518e-05	1.16781462946059e-05	APOE/LDLR/MECP2/ACSS2/PLA2G4A/CYP1A1/CYP1A2/CYP2C8/CYP2C9/CYP2D6/CYP3A4/CYP3A5	12
GO:0042445	hormone metabolic process	10/99	240/18805	0.0416666666666667	7.91456228956229	7.84287134605757	5.48263514058147e-07	1.82617523524667e-05	1.19044383337729e-05	CTNS/CHST10/CYP1A1/CYP1A2/CYP2C8/CYP2C9/CYP2D6/CYP3A4/CYP3A5/UGT1A1	10
GO:0050482	arachidonate secretion	5/99	31/18805	0.161290322580645	30.6370153144347	12.0140423430829	5.56686950439675e-07	1.82617523524667e-05	1.19044383337729e-05	DRD2/PLA2G1B/PLA2G4A/PLA2G5/SYK	5
GO:1903963	arachidonate transport	5/99	31/18805	0.161290322580645	30.6370153144347	12.0140423430829	5.56686950439675e-07	1.82617523524667e-05	1.19044383337729e-05	DRD2/PLA2G1B/PLA2G4A/PLA2G5/SYK	5
GO:0000724	double-strand break repair via homologous recombination	9/99	188/18805	0.0478723404255319	9.09332688588008	8.11340976668978	6.57422771621477e-07	2.1334429298426e-05	1.39074494641827e-05	TOPBP1/HTATSF1/H2AX/NBN/SIRT6/SLF2/RPA1/TP53BP1/SLF1	9
GO:0042573	retinoic acid metabolic process	5/99	33/18805	0.151515151515152	28.7802265074992	11.6195613463661	7.71140942193321e-07	2.47585464206324e-05	1.61395567856586e-05	CYP1A1/CYP2C8/CYP3A4/CYP3A5/UGT1A1	5
GO:0033555	multicellular organismal response to stress	7/99	97/18805	0.0721649484536082	13.7076955118192	9.12832807239641	7.88888111388558e-07	2.5061729686007e-05	1.63371953483126e-05	GRIA1/APOE/MECP2/RELN/RPS6KB1/TACR1/NOS1	7
GO:0098869	cellular oxidant detoxification	7/99	99/18805	0.0707070707070707	13.4307723701663	9.02147395516396	9.0641679457727e-07	2.84954779795229e-05	1.85755810204487e-05	APOE/ALOX5AP/LTC4S/MGST2/MGST3/GSTM2/GSTO1	7
GO:0043278	response to morphine	4/99	15/18805	0.266666666666667	50.6531986531987	13.9952842619128	9.4350436982069e-07	2.93556308053489e-05	1.91362959001071e-05	ADCY8/DRD2/ARC/GRIA1	4
GO:0043279	response to alkaloid	7/99	102/18805	0.0686274509803922	13.0357496533967	8.86685993556965	1.11003375089744e-06	3.41845087776375e-05	2.22841362022268e-05	EHMT2/ADCY8/DRD2/ARC/GRIA1/MECP2/GSTM2	7
GO:0034308	primary alcohol metabolic process	7/99	103/18805	0.0679611650485437	12.9091889771501	8.81676014776076	1.18588518743223e-06	3.61515302592976e-05	2.35663946338207e-05	ACSS2/CYP1A1/CYP1A2/CYP2C8/CYP2D6/CYP3A4/CYP3A5	7
GO:0030534	adult behavior	8/99	152/18805	0.0526315789473684	9.9973418394471	8.10240454945214	1.39259872353088e-06	4.15593892742375e-05	2.70916600584388e-05	EHMT2/BTBD9/CTNS/DRD2/MECP2/NTF4/SHANK1/CCND2	8
GO:0051410	detoxification of nitrogen compound	3/99	5/18805	0.6	113.969696969697	18.3789330142865	1.4045916852128e-06	4.15593892742375e-05	2.70916600584388e-05	GSTM1/GSTM2/GSTM3	3
GO:0070458	cellular detoxification of nitrogen compound	3/99	5/18805	0.6	113.969696969697	18.3789330142865	1.4045916852128e-06	4.15593892742375e-05	2.70916600584388e-05	GSTM1/GSTM2/GSTM3	3
GO:0060079	excitatory postsynaptic potential	7/99	109/18805	0.0642201834862385	12.1985914187749	8.53010844560496	1.7381790808996e-06	5.09303346228639e-05	3.32003750863704e-05	DRD2/NPAS4/GRIA1/MECP2/SHANK1/PRKCZ/RELN	7
GO:0009404	toxin metabolic process	4/99	18/18805	0.222222222222222	42.2109988776655	12.7254435732006	2.08960071022264e-06	6.06386052254992e-05	3.95289850952035e-05	CYP1A1/CYP1A2/CYP3A4/CYP3A5	4
GO:0060999	positive regulation of dendritic spine development	5/99	42/18805	0.119047619047619	22.6130351130351	10.2009711308623	2.66225663695972e-06	7.65208621937566e-05	4.98822822504032e-05	CPEB3/APOE/MECP2/SHANK1/RELN	5
GO:0099565	chemical synaptic transmission, postsynaptic	7/99	118/18805	0.0593220338983051	11.2681903783599	8.13986826880167	2.9593008324183e-06	8.36564886857764e-05	5.45338416357002e-05	DRD2/NPAS4/GRIA1/MECP2/SHANK1/PRKCZ/RELN	7
GO:0050795	regulation of behavior	6/99	76/18805	0.0789473684210526	14.9960127591707	8.89418348481571	2.96595238216636e-06	8.36564886857764e-05	5.45338416357002e-05	DRD2/GRIA1/APOE/MECP2/EIF2AK4/RELN	6
GO:0042770	signal transduction in response to DNA damage	8/99	171/18805	0.0467836257309941	8.88652607950853	7.53673086472592	3.36271352942848e-06	9.39691614056958e-05	6.12564482115188e-05	EIF2AK4/TOPBP1/H2AX/NBN/RAD17/TP53BP1/RHNO1/MDC1	8
GO:0009698	phenylpropanoid metabolic process	3/99	7/18805	0.428571428571429	81.4069264069264	15.4788578616704	4.87851204799552e-06	0.000130295127087172	8.49365534951432e-05	CYP1A1/CYP2A6/CYP2D6	3
GO:0009804	coumarin metabolic process	3/99	7/18805	0.428571428571429	81.4069264069264	15.4788578616704	4.87851204799552e-06	0.000130295127087172	8.49365534951432e-05	CYP1A1/CYP2A6/CYP2D6	3
GO:0043385	mycotoxin metabolic process	3/99	7/18805	0.428571428571429	81.4069264069264	15.4788578616704	4.87851204799552e-06	0.000130295127087172	8.49365534951432e-05	CYP1A2/CYP3A4/CYP3A5	3
GO:0046222	aflatoxin metabolic process	3/99	7/18805	0.428571428571429	81.4069264069264	15.4788578616704	4.87851204799552e-06	0.000130295127087172	8.49365534951432e-05	CYP1A2/CYP3A4/CYP3A5	3
GO:0090325	regulation of locomotion involved in locomotory behavior	3/99	7/18805	0.428571428571429	81.4069264069264	15.4788578616704	4.87851204799552e-06	0.000130295127087172	8.49365534951432e-05	DRD2/GRIA1/MECP2	3
GO:0032309	icosanoid secretion	5/99	48/18805	0.104166666666667	19.7864057239057	9.48057941425861	5.2266516783122e-06	0.000138368726010055	9.01995566645015e-05	DRD2/PLA2G1B/PLA2G4A/PLA2G5/SYK	5
GO:0008344	adult locomotory behavior	6/99	84/18805	0.0714285714285714	13.5678210678211	8.39822225454291	5.33092848322909e-06	0.000139902105759873	9.11991335025645e-05	BTBD9/CTNS/DRD2/MECP2/NTF4/CCND2	6
GO:0000075	cell cycle checkpoint signaling	8/99	186/18805	0.043010752688172	8.16987075051591	7.14894369389433	6.26154120270384e-06	0.000161515652562053	0.000105288533583927	EIF2AK4/TOPBP1/H2AX/NBN/RAD17/TP53BP1/RHNO1/MDC1	8
GO:0015718	monocarboxylic acid transport	8/99	186/18805	0.043010752688172	8.16987075051591	7.14894369389433	6.26154120270384e-06	0.000161515652562053	0.000105288533583927	DRD2/APOE/RPS6KB1/PLA2G1B/PLA2G4A/PLA2G5/SYK/ACSL1	8
GO:0008542	visual learning	5/99	51/18805	0.0980392156862745	18.6224995048524	9.16764721857652	7.08133551063562e-06	0.000181114157382189	0.000118064371716128	RGS14/CTNS/LRRN4/DRD2/MECP2	5
GO:0031179	peptide modification	3/99	8/18805	0.375	71.2310606060606	14.453805403703	7.77575420365368e-06	0.000197203581400225	0.000128552716555761	GGT1/GGT3P/GGT2P	3
GO:0051090	regulation of DNA-binding transcription factor activity	10/99	332/18805	0.0301204819277108	5.72137032980406	6.31423362710684	9.96704436926908e-06	0.000250671165887117	0.000163407069527754	ADCY1/ADCY8/EIF2AK4/PRKCZ/PRNP/SGK1/SRF/PLA2G1B/SYK/TP53BP1	10
GO:0010212	response to ionizing radiation	7/99	143/18805	0.048951048951049	9.29822702549975	7.24646988935802	1.05414136661163e-05	0.000262925507804455	0.000171395407933636	MECP2/CCND2/TOPBP1/H2AX/TP53BP1/XRCC4/RHNO1	7
GO:0097681	double-strand break repair via alternative nonhomologous end joining	3/99	9/18805	0.333333333333333	63.3164983164983	13.6032860845959	1.16190146922396e-05	0.000287427756894912	0.000187367890075892	TOPBP1/NBN/RHNO1	3
GO:0042220	response to cocaine	5/99	57/18805	0.087719298245614	16.6622363990785	8.61521229406497	1.23110666865407e-05	0.000299635477903064	0.000195325837327204	EHMT2/DRD2/ARC/GRIA1/MECP2	5
GO:0050805	negative regulation of synaptic transmission	5/99	57/18805	0.087719298245614	16.6622363990785	8.61521229406497	1.23110666865407e-05	0.000299635477903064	0.000195325837327204	ADCY8/DRD2/ARC/GRIA1/SRF	5
GO:0060996	dendritic spine development	6/99	99/18805	0.0606060606060606	11.5120906029997	7.62901521846601	1.37915017974411e-05	0.000332982019397418	0.00021706372092141	CPEB3/ARC/APOE/MECP2/SHANK1/RELN	6
GO:0060078	regulation of postsynaptic membrane potential	7/99	150/18805	0.0466666666666667	8.86430976430976	7.03494761432738	1.43963592750425e-05	0.000344827081683161	0.000224785258855927	DRD2/NPAS4/GRIA1/MECP2/SHANK1/PRKCZ/RELN	7
GO:0007632	visual behavior	5/99	59/18805	0.0847457627118644	16.0974148262284	8.44941305106874	1.45980254291961e-05	0.000346904257837117	0.00022613932471751	RGS14/CTNS/LRRN4/DRD2/MECP2	5
GO:0016042	lipid catabolic process	10/99	350/18805	0.0285714285714286	5.42712842712843	6.08206940327673	1.57448663146983e-05	0.000371027798926411	0.000241864935367954	APOE/LDLR/MGST2/PLA2G1B/PLA2G4A/PLA2G5/SIRT6/CYP1A2/CYP3A4/ACAA1	10
GO:0060998	regulation of dendritic spine development	5/99	60/18805	0.0833333333333333	15.8291245791246	8.36952228476176	1.58590411071925e-05	0.000371027798926411	0.000241864935367954	CPEB3/APOE/MECP2/SHANK1/RELN	5
GO:0097306	cellular response to alcohol	6/99	108/18805	0.0555555555555556	10.5527497194164	7.24280123084875	2.26722699221323e-05	0.000526345466346118	0.000343113137526035	ADCY1/ADCY8/DRD2/NPAS4/SGK1/UGT1A1	6
GO:0071715	icosanoid transport	5/99	65/18805	0.0769230769230769	14.6114996114996	7.99705556711423	2.34915482554157e-05	0.000541202233853776	0.000352797940452969	DRD2/PLA2G1B/PLA2G4A/PLA2G5/SYK	5
GO:0006282	regulation of DNA repair	8/99	227/18805	0.0352422907488987	6.69425532861656	6.27917576311945	2.6562511091526e-05	0.000607315594501708	0.000395895799282792	KAT2A/PARP3/H2AX/NBN/SIRT6/SLF2/TP53BP1/SLF1	8
GO:0060292	long-term synaptic depression	4/99	34/18805	0.117647058823529	22.3469994058229	9.06326847984482	2.96869842598347e-05	0.000673649011249481	0.000439137107887859	ADCY8/ARC/GRIA1/SRF	4
GO:2000463	positive regulation of excitatory postsynaptic potential	4/99	35/18805	0.114285714285714	21.7085137085137	8.92078493196528	3.33825917301044e-05	0.000751855685383993	0.000490118334199255	GRIA1/SHANK1/PRKCZ/RELN	4
GO:0031987	locomotion involved in locomotory behavior	3/99	13/18805	0.230769230769231	43.8344988344988	11.2390891942744	3.89584541375107e-05	0.000870937885829684	0.000567745425208636	DRD2/GRIA1/MECP2	3
GO:0050905	neuromuscular process	7/99	176/18805	0.0397727272727273	7.55480945821855	6.35585363874331	4.02875703714538e-05	0.000894028583684174	0.000582797747865691	DRD2/MECP2/SHANK1/RPS6KB1/NBN/GSTM2/GSTO1	7
GO:0010948	negative regulation of cell cycle process	9/99	315/18805	0.0285714285714286	5.42712842712843	5.76449405375219	4.27938509311529e-05	0.000938627234047086	0.000611870635985492	KAT2A/EIF2AK4/TOPBP1/H2AX/NBN/RAD17/TP53BP1/RHNO1/MDC1	9
GO:0034762	regulation of transmembrane transport	11/99	478/18805	0.0230125523012552	4.37122268712227	5.43135203747127	4.29193367456918e-05	0.000938627234047086	0.000611870635985492	GRIA1/SHANK1/PRNP/RELN/RPS6KB1/PLA2G1B/SIRT6/ACSL1/GSTM2/NOS1/GSTO1	11
GO:0046471	phosphatidylglycerol metabolic process	4/99	39/18805	0.102564102564103	19.4819994819995	8.40519231582725	5.16005551361419e-05	0.00111236053857769	0.000725123590597362	MECP2/PLA2G1B/PLA2G4A/PLA2G5	4
GO:0071312	cellular response to alkaloid	4/99	39/18805	0.102564102564103	19.4819994819995	8.40519231582725	5.16005551361419e-05	0.00111236053857769	0.000725123590597362	EHMT2/ADCY8/MECP2/GSTM2	4
GO:0046470	phosphatidylcholine metabolic process	5/99	77/18805	0.0649350649350649	12.3343827889282	7.25019673722691	5.34598633135886e-05	0.00114426856369085	0.000745923736715917	LDLR/MECP2/PLA2G1B/PLA2G4A/PLA2G5	5
GO:0009416	response to light stimulus	9/99	326/18805	0.0276073619631902	5.24400446179587	5.62338285777939	5.57991143471311e-05	0.00118592765563128	0.00077308039076937	RGS14/CTNS/LRRN4/DRD2/MECP2/EIF2AK4/NFATC4/SIRT6/RHNO1	9
GO:0001976	nervous system process involved in regulation of systemic arterial blood pressure	3/99	15/18805	0.2	37.989898989899	10.4259980268104	6.15066505171246e-05	0.00129809140741736	0.000846197495888891	DRD2/MECP2/TACR1	3
GO:0097242	amyloid-beta clearance	4/99	41/18805	0.0975609756097561	18.5316580438532	8.17531435251326	6.30219401836107e-05	0.00132083482968151	0.000861023437157663	APOE/LDLR/SRF/SYK	4
GO:0030258	lipid modification	7/99	194/18805	0.0360824742268041	6.85384775590961	5.96224320465239	7.45986172862536e-05	0.0015377802151271	0.00100244540548727	ALOX5/CYP1A1/CYP2C8/CYP3A4/CYP3A5/FMO4/ACAA1	7
GO:0010226	response to lithium ion	3/99	16/18805	0.1875	35.6155303030303	10.077003304401	7.54113558114019e-05	0.0015377802151271	0.00100244540548727	GRIA1/NFATC4/XRCC4	3
GO:0034638	phosphatidylcholine catabolic process	3/99	16/18805	0.1875	35.6155303030303	10.077003304401	7.54113558114019e-05	0.0015377802151271	0.00100244540548727	LDLR/PLA2G4A/PLA2G5	3
GO:0050665	hydrogen peroxide biosynthetic process	3/99	16/18805	0.1875	35.6155303030303	10.077003304401	7.54113558114019e-05	0.0015377802151271	0.00100244540548727	CTNS/CYP1A1/CYP1A2	3
GO:0002540	leukotriene production involved in inflammatory response	2/99	3/18805	0.666666666666667	126.632996632997	15.8312269768911	8.20281201674855e-05	0.0016614823266139	0.00108308411581088	ALOX5/ALOX5AP	2
GO:0045739	positive regulation of DNA repair	6/99	138/18805	0.0434782608695652	8.2586736934563	6.22603856695582	8.96795123324685e-05	0.00180435178812927	0.00117621760385532	PARP3/H2AX/NBN/SIRT6/SLF2/SLF1	6
GO:0097061	dendritic spine organization	5/99	86/18805	0.0581395348837209	11.0435752877613	6.79123089771244	9.07766446548694e-05	0.00181433055343308	0.00118272254346428	ARC/APOE/SHANK1/PRNP/RELN	5
GO:1901988	negative regulation of cell cycle phase transition	8/99	273/18805	0.0293040293040293	5.56628556628557	5.52885880582722	9.74266737008719e-05	0.00193443224492915	0.00126101421846904	EIF2AK4/TOPBP1/H2AX/NBN/RAD17/TP53BP1/RHNO1/MDC1	8
GO:0050727	regulation of inflammatory response	10/99	442/18805	0.0226244343891403	4.29749988573518	5.10359684502304	0.000112116685528149	0.00221155658120231	0.00144166553321025	APOE/LDLR/CAMK2N1/ALOX5/ALOX5AP/GGT1/GGT3P/MGST2/SYK/GGT2P	10
GO:2000779	regulation of double-strand break repair	6/99	145/18805	0.0413793103448276	7.85997910135841	6.03258191236614	0.000117796573023904	0.00230850686614377	0.00150486531087953	PARP3/NBN/SIRT6/SLF2/TP53BP1/SLF1	6
GO:0046942	carboxylic acid transport	9/99	360/18805	0.025	4.74873737373737	5.22455361309648	0.000118923552643574	0.00231555665727941	0.00150946091606683	CTNS/DRD2/APOE/RPS6KB1/PLA2G1B/PLA2G4A/PLA2G5/SYK/ACSL1	9
GO:0015849	organic acid transport	9/99	361/18805	0.0249307479224377	4.73558297658021	5.21358772341716	0.000121439042307196	0.0023493783954046	0.00153150856998751	CTNS/DRD2/APOE/RPS6KB1/PLA2G1B/PLA2G4A/PLA2G5/SYK/ACSL1	9
GO:0098815	modulation of excitatory postsynaptic potential	4/99	50/18805	0.08	15.1959595959596	7.31212279561343	0.000138215382163807	0.0026437531880398	0.00172340508124808	GRIA1/SHANK1/PRKCZ/RELN	4
GO:2000781	positive regulation of double-strand break repair	5/99	94/18805	0.0531914893617021	10.1036965398668	6.43702882058755	0.000138407224556093	0.0026437531880398	0.00172340508124808	PARP3/NBN/SIRT6/SLF2/SLF1	5
GO:0008203	cholesterol metabolic process	6/99	150/18805	0.04	7.5979797979798	5.90216352486875	0.000141854820123972	0.00269256507631539	0.00175522448733336	APOE/LDLR/CYP1A2/CYP2C9/CYP2D6/CYP3A4	6
GO:0000076	DNA replication checkpoint signaling	3/99	20/18805	0.15	28.4924242424242	8.94900372136185	0.000151185230571535	0.00285173141165558	0.001858981552225	TOPBP1/RAD17/MDC1	3
GO:0106027	neuron projection organization	5/99	96/18805	0.0520833333333333	9.89320286195286	6.35507648332114	0.000152851224005729	0.00286524841024404	0.00186779298899449	ARC/APOE/SHANK1/PRNP/RELN	5
GO:0006869	lipid transport	10/99	460/18805	0.0217391304347826	4.12933684672815	4.94338715939183	0.00015522742200368	0.00289182938029078	0.0018851205440213	DRD2/APOE/LDLR/RPS6KB1/PLA2G1B/PLA2G4A/PLA2G5/SYK/XRCC4/ACSL1	10
GO:0002538	arachidonate metabolite production involved in inflammatory response	2/99	4/18805	0.5	94.9747474747475	13.674231934299	0.000163492244367798	0.00295696833338757	0.00192758320780627	ALOX5/ALOX5AP	2
GO:0018894	dibenzo-p-dioxin metabolic process	2/99	4/18805	0.5	94.9747474747475	13.674231934299	0.000163492244367798	0.00295696833338757	0.00192758320780627	CYP1A1/CYP1A2	2
GO:0061771	response to caloric restriction	2/99	4/18805	0.5	94.9747474747475	13.674231934299	0.000163492244367798	0.00295696833338757	0.00192758320780627	APOE/LDLR	2
GO:0071317	cellular response to isoquinoline alkaloid	2/99	4/18805	0.5	94.9747474747475	13.674231934299	0.000163492244367798	0.00295696833338757	0.00192758320780627	ADCY8/MECP2	2
GO:0042391	regulation of membrane potential	10/99	463/18805	0.0215982721382289	4.10258088443834	4.9174790334522	0.000163622833557231	0.00295696833338757	0.00192758320780627	CTNS/DRD2/NPAS4/GRIA1/MECP2/SHANK1/PRKCZ/RELN/TACR1/NOS1	10
GO:1903532	positive regulation of secretion by cell	8/99	297/18805	0.0269360269360269	5.11648471244431	5.2020825513299	0.000173903038187623	0.0031240438645848	0.0020364961050919	ADCY8/DRD2/SNAP25/TACR1/PLA2G1B/PLA2G4A/SYK/SIRT6	8
GO:1901987	regulation of cell cycle phase transition	10/99	468/18805	0.0213675213675214	4.05874989208323	4.87477982008813	0.000178466924839694	0.00318706023175263	0.0020775751013727	EIF2AK4/CCND2/TOPBP1/H2AX/NBN/RAD17/TP53BP1/RHNO1/MDC1/CYP1A1	10
GO:0015711	organic anion transport	10/99	469/18805	0.0213219616204691	4.05009584114062	4.86631100182296	0.000181568086471626	0.00322336755865509	0.00210124305644253	CTNS/DRD2/APOE/RPS6KB1/SLC2A4/PLA2G1B/PLA2G4A/PLA2G5/SYK/ACSL1	10
GO:1901654	response to ketone	7/99	225/18805	0.0311111111111111	5.90953984287318	5.38966096186708	0.000187309177702491	0.00330584268015273	0.00215500679055682	ADCY1/ADCY8/NPAS4/RPS6KB1/SGK1/TACR1/CYP1A1	7
GO:0035176	social behavior	4/99	55/18805	0.0727272727272727	13.8145087235996	6.92364709466994	0.00020060690763934	0.00351995143753215	0.00229457962287593	PTCHD1/NPAS4/MECP2/SHANK1	4
GO:0016125	sterol metabolic process	6/99	161/18805	0.0372670807453416	7.07886316581969	5.63531259950729	0.000208515978526997	0.00361667369651998	0.00235763075539599	APOE/LDLR/CYP1A2/CYP2C9/CYP2D6/CYP3A4	6
GO:1902652	secondary alcohol metabolic process	6/99	161/18805	0.0372670807453416	7.07886316581969	5.63531259950729	0.000208515978526997	0.00361667369651998	0.00235763075539599	APOE/LDLR/CYP1A2/CYP2C9/CYP2D6/CYP3A4	6
GO:0000723	telomere maintenance	6/99	162/18805	0.037037037037037	7.03516647961092	5.61230307371889	0.000215624653948029	0.00371860117494372	0.00242407505701573	PARP3/NBN/SIRT6/SLF2/RPA1/SLF1	6
GO:0010876	lipid localization	10/99	482/18805	0.020746887966805	3.94086089106836	4.75830157742533	0.000226204956865626	0.0038789009080708	0.00252857095922162	DRD2/APOE/LDLR/RPS6KB1/PLA2G1B/PLA2G4A/PLA2G5/SYK/XRCC4/ACSL1	10
GO:0051703	biological process involved in intraspecies interaction between organisms	4/99	57/18805	0.0701754385964912	13.3297891192628	6.78215729202958	0.000230480832198835	0.00392989351172929	0.00256181192613513	PTCHD1/NPAS4/MECP2/SHANK1	4
GO:0019722	calcium-mediated signaling	7/99	235/18805	0.0297872340425532	5.65807006232538	5.22740620829621	0.00024434039123493	0.00414280506037652	0.00270060432417555	GRIA1/NFATC4/PRNP/SYK/GSTM2/NOS1/GSTO1	7
GO:0050807	regulation of synapse organization	8/99	315/18805	0.0253968253968254	4.82411415744749	4.97931869028116	0.000259146406081677	0.0043692952712542	0.00284824835616969	DRD2/ARC/APOE/MECP2/NFATC4/PRNP/RELN/SNAP25	8
GO:0014809	regulation of skeletal muscle contraction by regulation of release of sequestered calcium ion	2/99	5/18805	0.4	75.979797979798	12.1983923252011	0.000271550679489521	0.00450296676208448	0.00293538588759928	GSTM2/GSTO1	2
GO:0097114	NMDA glutamate receptor clustering	2/99	5/18805	0.4	75.979797979798	12.1983923252011	0.000271550679489521	0.00450296676208448	0.00293538588759928	APOE/RELN	2
GO:1902951	negative regulation of dendritic spine maintenance	2/99	5/18805	0.4	75.979797979798	12.1983923252011	0.000271550679489521	0.00450296676208448	0.00293538588759928	APOE/PRNP	2
GO:0048168	regulation of neuronal synaptic plasticity	4/99	60/18805	0.0666666666666667	12.6632996632997	6.58273830831917	0.000281113214907686	0.00463606383929724	0.00302214897131127	DRD2/ARC/APOE/RASGRF1	4
GO:0045786	negative regulation of cell cycle	9/99	405/18805	0.0222222222222222	4.22109988776656	4.76732814515003	0.000285907649578602	0.00468950699145772	0.00305698739738219	KAT2A/EIF2AK4/TOPBP1/H2AX/NBN/RAD17/TP53BP1/RHNO1/MDC1	9
GO:0016358	dendrite development	7/99	242/18805	0.0289256198347107	5.4944068787044	5.11927241745746	0.000292019483947063	0.00474814194761964	0.00309521024732346	CPEB3/ARC/APOE/MECP2/NFATC4/SHANK1/RELN	7
GO:0050803	regulation of synapse structure or activity	8/99	321/18805	0.0249221183800623	4.73394379936436	4.90879128400874	0.000294202300929381	0.00474814194761964	0.00309521024732346	DRD2/ARC/APOE/MECP2/NFATC4/PRNP/RELN/SNAP25	8
GO:0051047	positive regulation of secretion	8/99	321/18805	0.0249221183800623	4.73394379936436	4.90879128400874	0.000294202300929381	0.00474814194761964	0.00309521024732346	ADCY8/DRD2/SNAP25/TACR1/PLA2G1B/PLA2G4A/SYK/SIRT6	8
GO:0006706	steroid catabolic process	3/99	25/18805	0.12	22.7939393939394	7.93250222832482	0.000299250778291476	0.00480393004725359	0.00313157729354294	APOE/CYP1A2/CYP3A4	3
GO:1901655	cellular response to ketone	5/99	111/18805	0.045045045045045	8.55628355628356	5.80859197653279	0.000301189142452526	0.00480946471916255	0.00313518522552921	ADCY1/ADCY8/NPAS4/RPS6KB1/SGK1	5
GO:0032204	regulation of telomere maintenance	5/99	112/18805	0.0446428571428571	8.47988816738817	5.77586277590495	0.000313961045621357	0.00496091327583903	0.00323391123872315	PARP3/NBN/SIRT6/SLF2/SLF1	5
GO:1904659	D-glucose transmembrane transport	5/99	112/18805	0.0446428571428571	8.47988816738817	5.77586277590495	0.000313961045621357	0.00496091327583903	0.00323391123872315	CTNS/RPS6KB1/SLC2A4/PLA2G1B/SIRT6	5
GO:1903409	reactive oxygen species biosynthetic process	4/99	62/18805	0.0645161290322581	12.2548061257739	6.45753195565625	0.000319012406183131	0.0050144762596911	0.00326882778046202	CTNS/ALOX5/CYP1A1/CYP1A2	4
GO:0016447	somatic recombination of immunoglobulin gene segments	4/99	63/18805	0.0634920634920635	12.0602853936187	6.39706693480868	0.000339273771233438	0.00530532767659334	0.00345842747987617	PARP3/NBN/TP53BP1/XRCC4	4
GO:0071384	cellular response to corticosteroid stimulus	4/99	66/18805	0.0606060606060606	11.5120906029997	6.22357763006118	0.000405582062852888	0.00625044435898178	0.00407452844579434	NPAS4/RPS6KB1/SGK1/UGT1A1	4
GO:0034093	positive regulation of maintenance of sister chromatid cohesion	2/99	6/18805	0.333333333333333	63.3164983164983	11.1061502952262	0.000405926803963031	0.00625044435898178	0.00407452844579434	SLF2/SLF1	2
GO:0034184	positive regulation of maintenance of mitotic sister chromatid cohesion	2/99	6/18805	0.333333333333333	63.3164983164983	11.1061502952262	0.000405926803963031	0.00625044435898178	0.00407452844579434	SLF2/SLF1	2
