p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.102622115488011	160	52	2	0.0384615384615385	0.0125	GO:1905952	GO:BP	regulation of lipid localization
0.102622115488011	1134	52	6	0.115384615384615	0.00529100529100529	GO:0072359	GO:BP	circulatory system development
0.102894179515296	161	52	2	0.0384615384615385	0.0124223602484472	GO:0006937	GO:BP	regulation of muscle contraction
0.103499036810433	363	52	3	0.0576923076923077	0.00826446280991736	GO:0007178	GO:BP	cell surface receptor protein serine/threonine kinase signaling pathway
0.103499036810433	600	52	4	0.0769230769230769	0.00666666666666667	GO:0007507	GO:BP	heart development
0.103499036810433	363	52	3	0.0576923076923077	0.00826446280991736	GO:0050678	GO:BP	regulation of epithelial cell proliferation
0.103747991531961	162	52	2	0.0384615384615385	0.0123456790123457	GO:0055088	GO:BP	lipid homeostasis
0.104679202217382	163	52	2	0.0384615384615385	0.0122699386503067	GO:0070665	GO:BP	positive regulation of leukocyte proliferation
0.104679202217382	163	52	2	0.0384615384615385	0.0122699386503067	GO:1903169	GO:BP	regulation of calcium ion transmembrane transport
0.104679202217382	164	52	2	0.0384615384615385	0.0121951219512195	GO:0032640	GO:BP	tumor necrosis factor production
0.104679202217382	164	52	2	0.0384615384615385	0.0121951219512195	GO:0032680	GO:BP	regulation of tumor necrosis factor production
0.107002033250774	1152	52	6	0.115384615384615	0.00520833333333333	GO:0051247	GO:BP	positive regulation of protein metabolic process
0.107674486912099	612	52	4	0.0769230769230769	0.0065359477124183	GO:0007423	GO:BP	sensory organ development
0.109019006950936	169	52	2	0.0384615384615385	0.0118343195266272	GO:0071706	GO:BP	tumor necrosis factor superfamily cytokine production
0.109019006950936	169	52	2	0.0384615384615385	0.0118343195266272	GO:1903555	GO:BP	regulation of tumor necrosis factor superfamily cytokine production
0.110076745151657	170	52	2	0.0384615384615385	0.0117647058823529	GO:0009266	GO:BP	response to temperature stimulus
0.110438302016418	619	52	4	0.0769230769230769	0.00646203554119548	GO:0032103	GO:BP	positive regulation of response to external stimulus
0.110471455201329	378	52	3	0.0576923076923077	0.00793650793650794	GO:0006417	GO:BP	regulation of translation
0.110471455201329	1166	52	6	0.115384615384615	0.00514579759862779	GO:0031399	GO:BP	regulation of protein modification process
0.110635761866883	621	52	4	0.0769230769230769	0.00644122383252818	GO:0040008	GO:BP	regulation of growth
0.111440336742431	380	52	3	0.0576923076923077	0.00789473684210526	GO:2001233	GO:BP	regulation of apoptotic signaling pathway
0.11240845952099	173	52	2	0.0384615384615385	0.0115606936416185	GO:0043488	GO:BP	regulation of mRNA stability
0.113206726424075	174	52	2	0.0384615384615385	0.0114942528735632	GO:0022900	GO:BP	electron transport chain
0.115323262272505	632	52	4	0.0769230769230769	0.00632911392405063	GO:0002521	GO:BP	leukocyte differentiation
0.115863313424562	177	52	2	0.0384615384615385	0.0112994350282486	GO:0009267	GO:BP	cellular response to starvation
0.115863313424562	177	52	2	0.0384615384615385	0.0112994350282486	GO:0046890	GO:BP	regulation of lipid biosynthetic process
0.120478705497608	645	52	4	0.0769230769230769	0.0062015503875969	GO:0043408	GO:BP	regulation of MAPK cascade
0.120555449849843	397	52	3	0.0576923076923077	0.00755667506297229	GO:0042692	GO:BP	muscle cell differentiation
0.12215613850496	185	52	2	0.0384615384615385	0.0108108108108108	GO:0043487	GO:BP	regulation of RNA stability
0.12215613850496	185	52	2	0.0384615384615385	0.0108108108108108	GO:0098727	GO:BP	maintenance of cell number
0.12215613850496	185	52	2	0.0384615384615385	0.0108108108108108	GO:0002695	GO:BP	negative regulation of leukocyte activation
0.122206257028071	401	52	3	0.0576923076923077	0.00748129675810474	GO:0051336	GO:BP	regulation of hydrolase activity
0.122842756846093	402	52	3	0.0576923076923077	0.00746268656716418	GO:0140694	GO:BP	membraneless organelle assembly
0.123068935571773	186	52	2	0.0384615384615385	0.010752688172043	GO:0060538	GO:BP	skeletal muscle organ development
0.124118990669137	404	52	3	0.0576923076923077	0.00742574257425743	GO:0001654	GO:BP	eye development
0.12497052855049	188	52	2	0.0384615384615385	0.0106382978723404	GO:0043484	GO:BP	regulation of RNA splicing
0.126607353698364	408	52	3	0.0576923076923077	0.00735294117647059	GO:0150063	GO:BP	visual system development
0.126850483453119	190	52	2	0.0384615384615385	0.0105263157894737	GO:0061013	GO:BP	regulation of mRNA catabolic process
0.126850483453119	190	52	2	0.0384615384615385	0.0105263157894737	GO:0097553	GO:BP	calcium ion transmembrane import into cytosol
0.126850483453119	190	52	2	0.0384615384615385	0.0105263157894737	GO:0000910	GO:BP	cytokinesis
0.127172918599033	191	52	2	0.0384615384615385	0.0104712041884817	GO:0031503	GO:BP	protein-containing complex localization
0.128013674537861	1229	52	6	0.115384615384615	0.0048820179007323	GO:0060429	GO:BP	epithelium development
0.128102297996573	192	52	2	0.0384615384615385	0.0104166666666667	GO:0050777	GO:BP	negative regulation of immune response
0.128102297996573	412	52	3	0.0576923076923077	0.00728155339805825	GO:0001701	GO:BP	in utero embryonic development
0.129148368766636	193	52	2	0.0384615384615385	0.0103626943005181	GO:0032200	GO:BP	telomere organization
0.129181271317468	414	52	3	0.0576923076923077	0.0072463768115942	GO:0048880	GO:BP	sensory system development
0.132755140322342	198	52	2	0.0384615384615385	0.0101010101010101	GO:0099173	GO:BP	postsynapse organization
0.132755140322342	198	52	2	0.0384615384615385	0.0101010101010101	GO:0140013	GO:BP	meiotic nuclear division
0.1334800905934	679	52	4	0.0769230769230769	0.00589101620029455	GO:0061061	GO:BP	muscle structure development
0.133660660755215	199	52	2	0.0384615384615385	0.0100502512562814	GO:0000302	GO:BP	response to reactive oxygen species
0.133660660755215	199	52	2	0.0384615384615385	0.0100502512562814	GO:0031334	GO:BP	positive regulation of protein-containing complex assembly
0.134350255992212	682	52	4	0.0769230769230769	0.00586510263929619	GO:0071363	GO:BP	cellular response to growth factor stimulus
0.135829327019448	427	52	3	0.0576923076923077	0.00702576112412178	GO:0016032	GO:BP	viral process
0.136481986071377	203	52	2	0.0384615384615385	0.00985221674876847	GO:0021953	GO:BP	central nervous system neuron differentiation
0.136818381543896	430	52	3	0.0576923076923077	0.00697674418604651	GO:0045088	GO:BP	regulation of innate immune response
0.136818381543896	430	52	3	0.0576923076923077	0.00697674418604651	GO:0042060	GO:BP	wound healing
0.137382472952766	204	52	2	0.0384615384615385	0.00980392156862745	GO:0120032	GO:BP	regulation of plasma membrane bounded cell projection assembly
0.13738634929831	431	52	3	0.0576923076923077	0.00696055684454756	GO:0006869	GO:BP	lipid transport
0.138621050573639	206	52	2	0.0384615384615385	0.00970873786407767	GO:0060491	GO:BP	regulation of cell projection assembly
0.138621050573639	206	52	2	0.0384615384615385	0.00970873786407767	GO:2000241	GO:BP	regulation of reproductive process
0.139598314590057	207	52	2	0.0384615384615385	0.00966183574879227	GO:0050866	GO:BP	negative regulation of cell activation
0.139598314590057	977	52	5	0.0961538461538462	0.00511770726714432	GO:0045087	GO:BP	innate immune response
0.142369795439514	210	52	2	0.0384615384615385	0.00952380952380952	GO:0043087	GO:BP	regulation of GTPase activity
0.143572414934649	442	52	3	0.0576923076923077	0.00678733031674208	GO:0050673	GO:BP	epithelial cell proliferation
0.146202108121944	214	52	2	0.0384615384615385	0.00934579439252336	GO:0071222	GO:BP	cellular response to lipopolysaccharide
0.147269946585447	713	52	4	0.0769230769230769	0.00561009817671809	GO:0070848	GO:BP	response to growth factor
0.148605398343205	452	52	3	0.0576923076923077	0.00663716814159292	GO:0010720	GO:BP	positive regulation of cell development
0.148605398343205	1611	52	7	0.134615384615385	0.00434512725015518	GO:0065009	GO:BP	regulation of molecular function
0.148938597652172	218	52	2	0.0384615384615385	0.00917431192660551	GO:0042594	GO:BP	response to starvation
0.150400617663588	721	52	4	0.0769230769230769	0.00554785020804438	GO:0009617	GO:BP	response to bacterium
0.151028866360681	220	52	2	0.0384615384615385	0.00909090909090909	GO:1903046	GO:BP	meiotic cell cycle process
0.153161478284471	1015	52	5	0.0961538461538462	0.00492610837438424	GO:0050790	GO:BP	regulation of catalytic activity
0.153756814167	224	52	2	0.0384615384615385	0.00892857142857143	GO:0071219	GO:BP	cellular response to molecule of bacterial origin
0.153756814167	224	52	2	0.0384615384615385	0.00892857142857143	GO:1902115	GO:BP	regulation of organelle assembly
0.155156377298206	733	52	4	0.0769230769230769	0.00545702592087312	GO:0008610	GO:BP	lipid biosynthetic process
0.155156377298206	464	52	3	0.0576923076923077	0.00646551724137931	GO:0007409	GO:BP	axonogenesis
0.155597975742787	1640	52	7	0.134615384615385	0.00426829268292683	GO:0010629	GO:BP	negative regulation of gene expression
0.157739240302542	229	52	2	0.0384615384615385	0.00873362445414847	GO:0071356	GO:BP	cellular response to tumor necrosis factor
0.158793206075184	230	52	2	0.0384615384615385	0.00869565217391304	GO:0002685	GO:BP	regulation of leukocyte migration
0.159854348255563	1341	52	6	0.115384615384615	0.00447427293064877	GO:0006468	GO:BP	protein phosphorylation
0.160113850886691	232	52	2	0.0384615384615385	0.00862068965517241	GO:0072593	GO:BP	reactive oxygen species metabolic process
0.161706851339021	749	52	4	0.0769230769230769	0.00534045393858478	GO:0000165	GO:BP	MAPK cascade
0.162219561969051	234	52	2	0.0384615384615385	0.00854700854700855	GO:0048705	GO:BP	skeletal system morphogenesis
0.163812137458175	480	52	3	0.0576923076923077	0.00625	GO:0010876	GO:BP	lipid localization
0.166594964855002	239	52	2	0.0384615384615385	0.00836820083682008	GO:0002573	GO:BP	myeloid leukocyte differentiation
0.166594964855002	239	52	2	0.0384615384615385	0.00836820083682008	GO:0051345	GO:BP	positive regulation of hydrolase activity
0.167049217042497	486	52	3	0.0576923076923077	0.00617283950617284	GO:0001819	GO:BP	positive regulation of cytokine production
0.16939312326783	242	52	2	0.0384615384615385	0.00826446280991736	GO:0009636	GO:BP	response to toxic substance
0.171889819526365	245	52	2	0.0384615384615385	0.00816326530612245	GO:0048863	GO:BP	stem cell differentiation
0.171889819526365	245	52	2	0.0384615384615385	0.00816326530612245	GO:0040029	GO:BP	epigenetic regulation of gene expression
0.174605796578652	248	52	2	0.0384615384615385	0.00806451612903226	GO:0048762	GO:BP	mesenchymal cell differentiation
0.176348100667029	250	52	2	0.0384615384615385	0.008	GO:0032984	GO:BP	protein-containing complex disassembly
0.176348100667029	250	52	2	0.0384615384615385	0.008	GO:0034612	GO:BP	response to tumor necrosis factor
0.176348100667029	250	52	2	0.0384615384615385	0.008	GO:0006402	GO:BP	mRNA catabolic process
0.176348100667029	250	52	2	0.0384615384615385	0.008	GO:0051896	GO:BP	regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction
0.176730786237489	20203	52	52	1	0.0025738751670544	GO:0009987	GO:BP	cellular process
0.176730786237489	251	52	2	0.0384615384615385	0.00796812749003984	GO:0071216	GO:BP	cellular response to biotic stimulus
0.177780169536627	252	52	2	0.0384615384615385	0.00793650793650794	GO:0002221	GO:BP	pattern recognition receptor signaling pathway
0.178301040671461	253	52	2	0.0384615384615385	0.00790513833992095	GO:0090068	GO:BP	positive regulation of cell cycle process
0.180318771230146	509	52	3	0.0576923076923077	0.00589390962671906	GO:0006091	GO:BP	generation of precursor metabolites and energy
0.181693906646199	257	52	2	0.0384615384615385	0.00778210116731518	GO:0006898	GO:BP	receptor-mediated endocytosis
0.183645282209474	515	52	3	0.0576923076923077	0.0058252427184466	GO:0002831	GO:BP	regulation of response to biotic stimulus
0.184174518531947	260	52	2	0.0384615384615385	0.00769230769230769	GO:0071900	GO:BP	regulation of protein serine/threonine kinase activity
0.184174518531947	260	52	2	0.0384615384615385	0.00769230769230769	GO:0010001	GO:BP	glial cell differentiation
0.184174518531947	517	52	3	0.0576923076923077	0.00580270793036751	GO:0043065	GO:BP	positive regulation of apoptotic process
0.184174518531947	1103	52	5	0.0961538461538462	0.00453309156844968	GO:0019953	GO:BP	sexual reproduction
0.185380076127637	262	52	2	0.0384615384615385	0.00763358778625954	GO:0045860	GO:BP	positive regulation of protein kinase activity
0.187268763306411	264	52	2	0.0384615384615385	0.00757575757575758	GO:0090092	GO:BP	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway
0.188212543442443	265	52	2	0.0384615384615385	0.00754716981132075	GO:0070663	GO:BP	regulation of leukocyte proliferation
0.188212543442443	265	52	2	0.0384615384615385	0.00754716981132075	GO:0072522	GO:BP	purine-containing compound biosynthetic process
0.188863421258697	266	52	2	0.0384615384615385	0.0075187969924812	GO:0051259	GO:BP	protein complex oligomerization
0.189370246246782	526	52	3	0.0576923076923077	0.00570342205323194	GO:0061564	GO:BP	axon development
0.191392581245496	269	52	2	0.0384615384615385	0.00743494423791822	GO:0002758	GO:BP	innate immune response-activating signaling pathway
0.192430608447809	270	52	2	0.0384615384615385	0.00740740740740741	GO:0001933	GO:BP	negative regulation of protein phosphorylation
0.192813163930955	1125	52	5	0.0961538461538462	0.00444444444444444	GO:0140546	GO:BP	defense response to symbiont
0.193696607865821	822	52	4	0.0769230769230769	0.0048661800486618	GO:0007276	GO:BP	gamete generation
0.194878810814547	1130	52	5	0.0961538461538462	0.00442477876106195	GO:0009790	GO:BP	embryo development
0.20035775144978	279	52	2	0.0384615384615385	0.00716845878136201	GO:0033674	GO:BP	positive regulation of kinase activity
0.201392582183221	280	52	2	0.0384615384615385	0.00714285714285714	GO:0043122	GO:BP	regulation of canonical NF-kappaB signal transduction
0.203463053882012	282	52	2	0.0384615384615385	0.00709219858156028	GO:1904062	GO:BP	regulation of monoatomic cation transmembrane transport
0.203463053882012	282	52	2	0.0384615384615385	0.00709219858156028	GO:0042113	GO:BP	B cell activation
0.206300402333825	14188	52	39	0.75	0.0027488018043417	GO:0008152	GO:BP	metabolic process
0.208856667464827	288	52	2	0.0384615384615385	0.00694444444444444	GO:0042326	GO:BP	negative regulation of phosphorylation
0.2097647756026	289	52	2	0.0384615384615385	0.0069204152249135	GO:0045765	GO:BP	regulation of angiogenesis
0.210532524179382	290	52	2	0.0384615384615385	0.00689655172413793	GO:0002218	GO:BP	activation of innate immune response
0.210532524179382	290	52	2	0.0384615384615385	0.00689655172413793	GO:0090596	GO:BP	sensory organ morphogenesis
0.212119242540363	292	52	2	0.0384615384615385	0.00684931506849315	GO:0061448	GO:BP	connective tissue development
0.214072402176777	294	52	2	0.0384615384615385	0.00680272108843537	GO:0051321	GO:BP	meiotic cell cycle
0.214878057524835	295	52	2	0.0384615384615385	0.00677966101694915	GO:1901342	GO:BP	regulation of vasculature development
0.219270264422326	1189	52	5	0.0961538461538462	0.00420521446593776	GO:0033365	GO:BP	protein localization to organelle
0.219270264422326	300	52	2	0.0384615384615385	0.00666666666666667	GO:0043491	GO:BP	phosphatidylinositol 3-kinase/protein kinase B signal transduction
0.223737043520168	305	52	2	0.0384615384615385	0.00655737704918033	GO:0002366	GO:BP	leukocyte activation involved in immune response
0.224760244816737	306	52	2	0.0384615384615385	0.0065359477124183	GO:0007249	GO:BP	canonical NF-kappaB signal transduction
0.225561509674686	307	52	2	0.0384615384615385	0.00651465798045603	GO:0071375	GO:BP	cellular response to peptide hormone stimulus
0.226583731009166	308	52	2	0.0384615384615385	0.00649350649350649	GO:0006401	GO:BP	RNA catabolic process
0.22760589434968	309	52	2	0.0384615384615385	0.00647249190938511	GO:0002263	GO:BP	cell activation involved in immune response
0.227674677149931	1538	52	6	0.115384615384615	0.00390117035110533	GO:0055085	GO:BP	transmembrane transport
0.229424965531656	311	52	2	0.0384615384615385	0.00643086816720257	GO:0044403	GO:BP	biological process involved in symbiotic interaction
0.231355867310768	314	52	2	0.0384615384615385	0.00636942675159236	GO:1901293	GO:BP	nucleoside phosphate biosynthetic process
0.232372145879099	315	52	2	0.0384615384615385	0.00634920634920635	GO:0097193	GO:BP	intrinsic apoptotic signaling pathway
0.233140535062415	316	52	2	0.0384615384615385	0.00632911392405063	GO:0060485	GO:BP	mesenchyme development
0.233140535062415	316	52	2	0.0384615384615385	0.00632911392405063	GO:0034504	GO:BP	protein localization to nucleus
0.235293361928608	1228	52	5	0.0961538461538462	0.00407166123778502	GO:0098542	GO:BP	defense response to other organism
0.235748882500553	319	52	2	0.0384615384615385	0.00626959247648903	GO:0043086	GO:BP	negative regulation of catalytic activity
0.235748882500553	319	52	2	0.0384615384615385	0.00626959247648903	GO:0019058	GO:BP	viral life cycle
0.23754467994002	321	52	2	0.0384615384615385	0.00623052959501558	GO:0034765	GO:BP	regulation of monoatomic ion transmembrane transport
0.238849263126946	607	52	3	0.0576923076923077	0.00494233937397035	GO:0010256	GO:BP	endomembrane system organization
0.239336701278455	323	52	2	0.0384615384615385	0.00619195046439629	GO:0051347	GO:BP	positive regulation of transferase activity
0.240347106462718	324	52	2	0.0384615384615385	0.00617283950617284	GO:0051251	GO:BP	positive regulation of lymphocyte activation
0.240751591547043	6704	52	20	0.384615384615385	0.00298329355608592	GO:0032774	GO:BP	RNA biosynthetic process
0.241141159035738	1575	52	6	0.115384615384615	0.00380952380952381	GO:0016310	GO:BP	phosphorylation
0.245675428147459	618	52	3	0.0576923076923077	0.00485436893203883	GO:0043085	GO:BP	positive regulation of catalytic activity
0.246348482843894	619	52	3	0.0576923076923077	0.00484652665589661	GO:0007169	GO:BP	cell surface receptor protein tyrosine kinase signaling pathway
0.248475477587368	333	52	2	0.0384615384615385	0.00600600600600601	GO:0071214	GO:BP	cellular response to abiotic stimulus
0.248475477587368	333	52	2	0.0384615384615385	0.00600600600600601	GO:0104004	GO:BP	cellular response to environmental stimulus
0.250006149736137	335	52	2	0.0384615384615385	0.00597014925373134	GO:0141188	GO:BP	nucleic acid catabolic process
0.250427702512184	938	52	4	0.0769230769230769	0.00426439232409382	GO:0030334	GO:BP	regulation of cell migration
0.252749892286172	338	52	2	0.0384615384615385	0.00591715976331361	GO:0015980	GO:BP	energy derivation by oxidation of organic compounds
0.253168945057849	339	52	2	0.0384615384615385	0.00589970501474926	GO:0070588	GO:BP	calcium ion transmembrane transport
0.255240188524923	948	52	4	0.0769230769230769	0.00421940928270042	GO:0098609	GO:BP	cell-cell adhesion
0.256875657219434	637	52	3	0.0576923076923077	0.00470957613814757	GO:0007283	GO:BP	spermatogenesis
0.256875657219434	1280	52	5	0.0961538461538462	0.00390625	GO:0022402	GO:BP	cell cycle process
0.26337742458101	351	52	2	0.0384615384615385	0.0056980056980057	GO:0070661	GO:BP	leukocyte proliferation
0.263993668550972	352	52	2	0.0384615384615385	0.00568181818181818	GO:0009895	GO:BP	negative regulation of catabolic process
0.264058944531568	6822	52	20	0.384615384615385	0.00293169158604515	GO:0141187	GO:BP	nucleic acid biosynthetic process
0.266948863506382	355	52	2	0.0384615384615385	0.00563380281690141	GO:0002696	GO:BP	positive regulation of leukocyte activation
0.26697153753033	654	52	3	0.0576923076923077	0.00458715596330275	GO:0048232	GO:BP	male gamete generation
0.267060237313829	356	52	2	0.0384615384615385	0.00561797752808989	GO:0045089	GO:BP	positive regulation of innate immune response
0.268896411198382	358	52	2	0.0384615384615385	0.00558659217877095	GO:0007517	GO:BP	muscle organ development
0.271833243441879	361	52	2	0.0384615384615385	0.00554016620498615	GO:1990778	GO:BP	protein localization to cell periphery
0.272329340534215	2008	52	7	0.134615384615385	0.00348605577689243	GO:0006955	GO:BP	immune response
0.277011286080912	669	52	3	0.0576923076923077	0.00448430493273543	GO:0043009	GO:BP	chordate embryonic development
0.280542172493649	998	52	4	0.0769230769230769	0.00400801603206413	GO:0070925	GO:BP	organelle assembly
0.281311068363063	1000	52	4	0.0769230769230769	0.004	GO:2000145	GO:BP	regulation of cell motility
0.282039110157142	372	52	2	0.0384615384615385	0.00537634408602151	GO:0050867	GO:BP	positive regulation of cell activation
0.282254843961798	6907	52	20	0.384615384615385	0.00289561314608368	GO:0016070	GO:BP	RNA metabolic process
0.282254843961798	373	52	2	0.0384615384615385	0.00536193029490617	GO:0031400	GO:BP	negative regulation of protein modification process
0.283902479113391	375	52	2	0.0384615384615385	0.00533333333333333	GO:0050863	GO:BP	regulation of T cell activation
0.286247457556742	1348	52	5	0.0961538461538462	0.00370919881305638	GO:0009057	GO:BP	macromolecule catabolic process
0.287759577402132	379	52	2	0.0384615384615385	0.00527704485488127	GO:0002833	GO:BP	positive regulation of response to biotic stimulus
0.289767301745673	1017	52	4	0.0769230769230769	0.00393313667649951	GO:0034220	GO:BP	monoatomic ion transmembrane transport
0.28979437824369	690	52	3	0.0576923076923077	0.00434782608695652	GO:0009792	GO:BP	embryo development ending in birth or egg hatching
0.297186118226313	1030	52	4	0.0769230769230769	0.00388349514563107	GO:0009894	GO:BP	regulation of catabolic process
0.30119736598683	1037	52	4	0.0769230769230769	0.0038572806171649	GO:0009887	GO:BP	animal organ morphogenesis
0.303894050996181	396	52	2	0.0384615384615385	0.00505050505050505	GO:0050900	GO:BP	leukocyte migration
0.305655370599681	398	52	2	0.0384615384615385	0.0050251256281407	GO:0014706	GO:BP	striated muscle tissue development
0.311046950271462	721	52	3	0.0576923076923077	0.00416088765603329	GO:0006412	GO:BP	translation
0.312858334509431	724	52	3	0.0576923076923077	0.00414364640883978	GO:0010564	GO:BP	regulation of cell cycle process
0.326824966939588	421	52	2	0.0384615384615385	0.00475059382422803	GO:0060537	GO:BP	muscle tissue development
0.331387775662235	1092	52	4	0.0769230769230769	0.00366300366300366	GO:0035295	GO:BP	tube development
0.331549131267051	7112	52	20	0.384615384615385	0.00281214848143982	GO:0034654	GO:BP	nucleobase-containing compound biosynthetic process
0.331640113066454	427	52	2	0.0384615384615385	0.00468384074941452	GO:0007005	GO:BP	mitochondrion organization
0.33761820310842	434	52	2	0.0384615384615385	0.00460829493087558	GO:0003002	GO:BP	regionalization
0.33761820310842	434	52	2	0.0384615384615385	0.00460829493087558	GO:0022411	GO:BP	cellular component disassembly
0.341266700383474	438	52	2	0.0384615384615385	0.0045662100456621	GO:0045859	GO:BP	regulation of protein kinase activity
0.341266700383474	438	52	2	0.0384615384615385	0.0045662100456621	GO:0030098	GO:BP	lymphocyte differentiation
0.347221933939913	2947	52	9	0.173076923076923	0.00305395317271802	GO:0036211	GO:BP	protein modification process
0.350881573893176	450	52	2	0.0384615384615385	0.00444444444444444	GO:0000280	GO:BP	nuclear division
0.360673002661827	461	52	2	0.0384615384615385	0.00433839479392625	GO:0002443	GO:BP	leukocyte mediated immunity
0.361650152861441	1511	52	5	0.0961538461538462	0.00330906684315023	GO:0007155	GO:BP	cell adhesion
0.361650152861441	463	52	2	0.0384615384615385	0.00431965442764579	GO:0048568	GO:BP	embryonic organ development
0.364906213090876	806	52	3	0.0576923076923077	0.00372208436724566	GO:0030029	GO:BP	actin filament-based process
0.367075182194116	469	52	2	0.0384615384615385	0.00426439232409382	GO:0043549	GO:BP	regulation of kinase activity
0.3681438846727	811	52	3	0.0576923076923077	0.00369913686806412	GO:0098662	GO:BP	inorganic cation transmembrane transport
0.37356438538407	477	52	2	0.0384615384615385	0.00419287211740042	GO:0002757	GO:BP	immune response-activating signaling pathway
0.373770494564815	478	52	2	0.0384615384615385	0.00418410041841004	GO:0007389	GO:BP	pattern specification process
0.376015466377512	1181	52	4	0.0769230769230769	0.00338696020321761	GO:0048646	GO:BP	anatomical structure formation involved in morphogenesis
0.376015466377512	825	52	3	0.0576923076923077	0.00363636363636364	GO:0072657	GO:BP	protein localization to membrane
0.380281107396802	832	52	3	0.0576923076923077	0.00360576923076923	GO:0098655	GO:BP	monoatomic cation transmembrane transport
0.386879686280606	843	52	3	0.0576923076923077	0.00355871886120996	GO:0006325	GO:BP	chromatin organization
0.389968334110978	498	52	2	0.0384615384615385	0.00401606425702811	GO:0048285	GO:BP	organelle fission
0.393482282329192	502	52	2	0.0384615384615385	0.00398406374501992	GO:0010498	GO:BP	proteasomal protein catabolic process
0.394980620467308	504	52	2	0.0384615384615385	0.00396825396825397	GO:0002764	GO:BP	immune response-regulating signaling pathway
0.400917474657341	512	52	2	0.0384615384615385	0.00390625	GO:0080135	GO:BP	regulation of cellular response to stress
0.405354252442233	3129	52	9	0.173076923076923	0.00287631831255992	GO:0043412	GO:BP	macromolecule modification
0.413721177933546	7460	52	20	0.384615384615385	0.00268096514745308	GO:0090304	GO:BP	nucleic acid metabolic process
0.414884204858256	529	52	2	0.0384615384615385	0.00378071833648393	GO:0034655	GO:BP	nucleobase-containing compound catabolic process
0.420727180403939	897	52	3	0.0576923076923077	0.00334448160535117	GO:0050776	GO:BP	regulation of immune response
0.423547140348958	539	52	2	0.0384615384615385	0.00371057513914657	GO:0051338	GO:BP	regulation of transferase activity
0.424297124743602	903	52	3	0.0576923076923077	0.00332225913621262	GO:0098660	GO:BP	inorganic ion transmembrane transport
0.424768503307434	541	52	2	0.0384615384615385	0.00369685767097967	GO:0001525	GO:BP	angiogenesis
0.425555071204191	542	52	2	0.0384615384615385	0.003690036900369	GO:0030335	GO:BP	positive regulation of cell migration
0.426340403388429	543	52	2	0.0384615384615385	0.00368324125230203	GO:0002253	GO:BP	activation of immune response
0.438701692851352	558	52	2	0.0384615384615385	0.003584229390681	GO:0042110	GO:BP	T cell activation
0.445594215452836	4813	52	13	0.25	0.00270101807604405	GO:0019538	GO:BP	protein metabolic process
0.445594215452836	567	52	2	0.0384615384615385	0.00352733686067019	GO:0072521	GO:BP	purine-containing compound metabolic process
0.447257560369453	570	52	2	0.0384615384615385	0.00350877192982456	GO:2000147	GO:BP	positive regulation of cell motility
0.447451920743832	571	52	2	0.0384615384615385	0.00350262697022767	GO:0051604	GO:BP	protein maturation
0.449684125502062	12419	52	32	0.615384615384615	0.00257669699653756	GO:0044238	GO:BP	primary metabolic process
0.45294373465421	9217	52	24	0.461538461538462	0.00260388412715634	GO:0010467	GO:BP	gene expression
0.457078638886594	959	52	3	0.0576923076923077	0.00312825860271116	GO:0044093	GO:BP	positive regulation of molecular function
0.458191369499533	585	52	2	0.0384615384615385	0.00341880341880342	GO:0040017	GO:BP	positive regulation of locomotion
0.462023542512639	590	52	2	0.0384615384615385	0.00338983050847458	GO:0120031	GO:BP	plasma membrane bounded cell projection assembly
0.463662339114226	592	52	2	0.0384615384615385	0.00337837837837838	GO:0044092	GO:BP	negative regulation of molecular function
0.464975188373577	973	52	3	0.0576923076923077	0.00308324768756423	GO:0030163	GO:BP	protein catabolic process
0.4717315113362	603	52	2	0.0384615384615385	0.0033167495854063	GO:0030031	GO:BP	cell projection assembly
0.474745419048413	2550	52	7	0.134615384615385	0.00274509803921569	GO:0006796	GO:BP	phosphate-containing compound metabolic process
0.475671755433553	992	52	3	0.0576923076923077	0.0030241935483871	GO:1901135	GO:BP	carbohydrate derivative metabolic process
0.475704135155239	2553	52	7	0.134615384615385	0.0027418723070897	GO:0006793	GO:BP	phosphorus metabolic process
0.477528143201856	612	52	2	0.0384615384615385	0.00326797385620915	GO:0035195	GO:BP	miRNA-mediated post-transcriptional gene silencing
0.480749760003015	617	52	2	0.0384615384615385	0.00324149108589951	GO:0090407	GO:BP	organophosphate biosynthetic process
0.480749760003015	617	52	2	0.0384615384615385	0.00324149108589951	GO:0048598	GO:BP	embryonic morphogenesis
0.485942627763017	624	52	2	0.0384615384615385	0.00320512820512821	GO:0035194	GO:BP	regulatory ncRNA-mediated post-transcriptional gene silencing
0.487122814612106	1013	52	3	0.0576923076923077	0.00296150049358342	GO:0043687	GO:BP	post-translational protein modification
0.488658040408499	628	52	2	0.0384615384615385	0.00318471337579618	GO:0048514	GO:BP	blood vessel morphogenesis
0.488658040408499	628	52	2	0.0384615384615385	0.00318471337579618	GO:0051276	GO:BP	chromosome organization
0.490007944338523	630	52	2	0.0384615384615385	0.00317460317460317	GO:0016441	GO:BP	post-transcriptional gene silencing
0.499404878559448	642	52	2	0.0384615384615385	0.00311526479750779	GO:0006753	GO:BP	nucleoside phosphate metabolic process
