p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
5.67402837829934e-29	154	493	40	0.0811359026369168	0.25974025974026	GO:0044839	GO:BP	cell cycle G2/M phase transition
5.73151739952046e-29	47	493	26	0.0527383367139959	0.553191489361702	GO:0071526	GO:BP	semaphorin-plexin signaling pathway
7.04485975847629e-29	1015	493	93	0.188640973630832	0.0916256157635468	GO:0050790	GO:BP	regulation of catalytic activity
7.73101684619936e-29	680	493	76	0.154158215010142	0.111764705882353	GO:0045596	GO:BP	negative regulation of cell differentiation
8.60745486995025e-29	609	493	72	0.14604462474645	0.118226600985222	GO:0071396	GO:BP	cellular response to lipid
1.01069488889575e-28	38	493	24	0.0486815415821501	0.631578947368421	GO:1902284	GO:BP	neuron projection extension involved in neuron projection guidance
1.01069488889575e-28	38	493	24	0.0486815415821501	0.631578947368421	GO:0048846	GO:BP	axon extension involved in axon guidance
1.20371829084166e-28	247	493	48	0.0973630831643002	0.194331983805668	GO:0007411	GO:BP	axon guidance
1.20371829084166e-28	247	493	48	0.0973630831643002	0.194331983805668	GO:0097485	GO:BP	neuron projection guidance
1.40851379210582e-28	34	493	23	0.0466531440162272	0.676470588235294	GO:0048841	GO:BP	regulation of axon extension involved in axon guidance
2.51086773849643e-28	749	493	79	0.160243407707911	0.105473965287049	GO:0000165	GO:BP	MAPK cascade
3.23583767265476e-28	122	493	36	0.0730223123732252	0.295081967213115	GO:0006690	GO:BP	icosanoid metabolic process
3.67935329783284e-28	536	493	67	0.135902636916836	0.125	GO:0071407	GO:BP	cellular response to organic cyclic compound
6.41912577187456e-28	541	493	67	0.135902636916836	0.123844731977819	GO:0001525	GO:BP	angiogenesis
8.19324890946895e-28	724	493	77	0.156186612576065	0.106353591160221	GO:0010564	GO:BP	regulation of cell cycle process
8.90049565894198e-28	339	493	54	0.109533468559838	0.15929203539823	GO:0040013	GO:BP	negative regulation of locomotion
1.1057554576619e-27	57	493	27	0.0547667342799189	0.473684210526316	GO:0046456	GO:BP	icosanoid biosynthetic process
1.14135141900123e-27	690	493	75	0.152129817444219	0.108695652173913	GO:0009792	GO:BP	embryo development ending in birth or egg hatching
1.53381209777449e-27	248	493	47	0.0953346855983773	0.189516129032258	GO:0060560	GO:BP	developmental growth involved in morphogenesis
1.7559493831611e-27	621	493	71	0.144016227180527	0.114331723027375	GO:0040008	GO:BP	regulation of growth
1.90448609958489e-27	640	493	72	0.14604462474645	0.1125	GO:1902532	GO:BP	negative regulation of intracellular signal transduction
2.7399637045505e-27	454	493	61	0.123732251521298	0.134361233480176	GO:0048732	GO:BP	gland development
3.10073132746322e-27	739	493	77	0.156186612576065	0.104194857916103	GO:0007420	GO:BP	brain development
3.47921843967978e-27	1556	493	114	0.231237322515213	0.0732647814910026	GO:0022414	GO:BP	reproductive process
3.48588775212594e-27	181	493	41	0.0831643002028398	0.226519337016575	GO:1990138	GO:BP	neuron projection extension
7.70000302122736e-27	1037	493	91	0.184584178498986	0.0877531340405014	GO:0009887	GO:BP	animal organ morphogenesis
7.75533702652407e-27	618	493	70	0.141987829614604	0.113268608414239	GO:0043085	GO:BP	positive regulation of catalytic activity
9.8167153784361e-27	2562	493	151	0.306288032454361	0.0589383294301327	GO:0009056	GO:BP	catabolic process
1.04733675143016e-26	124	493	35	0.0709939148073022	0.282258064516129	GO:0048675	GO:BP	axon extension
1.27633360472576e-26	403	493	57	0.115618661257606	0.141439205955335	GO:0032102	GO:BP	negative regulation of response to external stimulus
1.37750057606682e-26	3625	493	186	0.377281947261663	0.0513103448275862	GO:0051641	GO:BP	cellular localization
1.37750057606682e-26	897	493	84	0.170385395537525	0.0936454849498328	GO:0000278	GO:BP	mitotic cell cycle
1.54299018248084e-26	502	493	63	0.127789046653144	0.125498007968127	GO:0002009	GO:BP	morphogenesis of an epithelium
1.80876609245697e-26	360	493	54	0.109533468559838	0.15	GO:0010038	GO:BP	response to metal ion
2.01866097598816e-26	346	493	53	0.107505070993915	0.153179190751445	GO:0042063	GO:BP	gliogenesis
3.28688507723666e-26	993	493	88	0.178498985801217	0.0886203423967774	GO:0006259	GO:BP	DNA metabolic process
3.46226962387465e-26	279	493	48	0.0973630831643002	0.172043010752688	GO:0010721	GO:BP	negative regulation of cell development
3.50718007458598e-26	2038	493	131	0.265720081135903	0.0642787046123651	GO:0045935	GO:BP	positive regulation of nucleobase-containing compound metabolic process
3.70382003841828e-26	1104	493	93	0.188640973630832	0.0842391304347826	GO:0051726	GO:BP	regulation of cell cycle
4.25184897205935e-26	216	493	43	0.0872210953346856	0.199074074074074	GO:0048167	GO:BP	regulation of synaptic plasticity
6.09002442311881e-26	194	493	41	0.0831643002028398	0.211340206185567	GO:0071466	GO:BP	cellular response to xenobiotic stimulus
6.09002442311881e-26	959	493	86	0.174442190669371	0.0896767466110532	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway
1.02812749938143e-25	4813	493	220	0.446247464503043	0.0457095366715146	GO:0019538	GO:BP	protein metabolic process
1.05667698501347e-25	1280	493	100	0.202839756592292	0.078125	GO:0022402	GO:BP	cell cycle process
1.19774882044936e-25	610	493	68	0.137931034482759	0.111475409836066	GO:0006281	GO:BP	DNA repair
1.19940602301178e-25	47	493	24	0.0486815415821501	0.51063829787234	GO:0030517	GO:BP	negative regulation of axon extension
1.22314790042538e-25	234	493	44	0.0892494929006085	0.188034188034188	GO:0048588	GO:BP	developmental cell growth
1.59259168302616e-25	669	493	71	0.144016227180527	0.106128550074738	GO:0043009	GO:BP	chordate embryonic development
1.79465974275181e-25	16	493	16	0.0324543610547667	1	GO:0048385	GO:BP	regulation of retinoic acid receptor signaling pathway
1.79465974275181e-25	16	493	16	0.0324543610547667	1	GO:0050802	GO:BP	circadian sleep/wake cycle, sleep
1.79465974275181e-25	16	493	16	0.0324543610547667	1	GO:0061450	GO:BP	trophoblast cell migration
1.79465974275181e-25	16	493	16	0.0324543610547667	1	GO:1903599	GO:BP	positive regulation of autophagy of mitochondrion
2.02571261115349e-25	333	493	51	0.103448275862069	0.153153153153153	GO:1901990	GO:BP	regulation of mitotic cell cycle phase transition
2.28063432862459e-25	67	493	27	0.0547667342799189	0.402985074626866	GO:0050771	GO:BP	negative regulation of axonogenesis
2.43191589826487e-25	4002	493	195	0.39553752535497	0.0487256371814093	GO:0019219	GO:BP	regulation of nucleobase-containing compound metabolic process
2.58998665581094e-25	600	493	67	0.135902636916836	0.111666666666667	GO:0007507	GO:BP	heart development
3.30412056907329e-25	75	493	28	0.0567951318458418	0.373333333333333	GO:0050795	GO:BP	regulation of behavior
3.57121544693277e-25	108	493	32	0.0649087221095335	0.296296296296296	GO:0048640	GO:BP	negative regulation of developmental growth
3.71675557948147e-25	1824	493	121	0.245436105476673	0.0663377192982456	GO:0007049	GO:BP	cell cycle
3.8747702054936e-25	323	493	50	0.101419878296146	0.154798761609907	GO:0051347	GO:BP	positive regulation of transferase activity
4.93559063580603e-25	500	493	61	0.123732251521298	0.122	GO:0016049	GO:BP	cell growth
4.93559063580603e-25	433	493	57	0.115618661257606	0.131639722863741	GO:1901987	GO:BP	regulation of cell cycle phase transition
5.03545879691879e-25	417	493	56	0.113590263691684	0.134292565947242	GO:0030900	GO:BP	forebrain development
5.27535286693603e-25	3418	493	176	0.356997971602434	0.0514921006436513	GO:0009892	GO:BP	negative regulation of metabolic process
6.82995477617702e-25	469	493	59	0.119675456389452	0.125799573560768	GO:0043549	GO:BP	regulation of kinase activity
6.93429961845849e-25	357	493	52	0.105476673427992	0.145658263305322	GO:0031346	GO:BP	positive regulation of cell projection organization
7.07909605433973e-25	34	493	21	0.0425963488843813	0.617647058823529	GO:0050775	GO:BP	positive regulation of dendrite morphogenesis
7.48572604527691e-25	539	493	63	0.127789046653144	0.116883116883117	GO:0051338	GO:BP	regulation of transferase activity
7.69137125732091e-25	5521	493	238	0.482758620689655	0.0431081325846767	GO:0051179	GO:BP	localization
8.41318368473883e-25	747	493	74	0.150101419878296	0.0990629183400268	GO:1903047	GO:BP	mitotic cell cycle process
9.51996068015413e-25	2707	493	152	0.308316430020284	0.0561507203546361	GO:0009891	GO:BP	positive regulation of biosynthetic process
1.11709662108921e-24	260	493	45	0.0912778904665314	0.173076923076923	GO:0010001	GO:BP	glial cell differentiation
1.62541644900675e-24	2604	493	148	0.300202839756592	0.0568356374807988	GO:0010557	GO:BP	positive regulation of macromolecule biosynthetic process
1.70598053357771e-24	40	493	22	0.0446247464503043	0.55	GO:0060999	GO:BP	positive regulation of dendritic spine development
1.71823128366404e-24	512	493	61	0.123732251521298	0.119140625	GO:0080135	GO:BP	regulation of cellular response to stress
2.20770904988273e-24	96	493	30	0.0608519269776876	0.3125	GO:0030516	GO:BP	regulation of axon extension
2.52438546663684e-24	606	493	66	0.133874239350913	0.108910891089109	GO:0097190	GO:BP	apoptotic signaling pathway
2.74386907692567e-24	17	493	16	0.0324543610547667	0.941176470588235	GO:0061003	GO:BP	positive regulation of dendritic spine morphogenesis
2.89899995036578e-24	844	493	78	0.158215010141988	0.0924170616113744	GO:0051050	GO:BP	positive regulation of transport
3.90343291423645e-24	36	493	21	0.0425963488843813	0.583333333333333	GO:0010770	GO:BP	positive regulation of cell morphogenesis
4.67549922042087e-24	47	493	23	0.0466531440162272	0.48936170212766	GO:0050919	GO:BP	negative chemotaxis
5.80127030593767e-24	438	493	56	0.113590263691684	0.127853881278539	GO:0045859	GO:BP	regulation of protein kinase activity
6.75946190812925e-24	713	493	71	0.144016227180527	0.0995792426367461	GO:0070848	GO:BP	response to growth factor
7.04892605274227e-24	15	493	15	0.0304259634888438	1	GO:0061308	GO:BP	cardiac neural crest cell development involved in heart development
7.04892605274227e-24	15	493	15	0.0304259634888438	1	GO:1901163	GO:BP	regulation of trophoblast cell migration
7.04892605274227e-24	15	493	15	0.0304259634888438	1	GO:0045187	GO:BP	regulation of circadian sleep/wake cycle, sleep
7.04892605274227e-24	15	493	15	0.0304259634888438	1	GO:0061307	GO:BP	cardiac neural crest cell differentiation involved in heart development
7.31853327612477e-24	32	493	20	0.0405679513184584	0.625	GO:0006691	GO:BP	leukotriene metabolic process
1.41621713261954e-23	43	493	22	0.0446247464503043	0.511627906976744	GO:0048512	GO:BP	circadian behavior
1.53545691241041e-23	645	493	67	0.135902636916836	0.103875968992248	GO:0043408	GO:BP	regulation of MAPK cascade
2.12969207922682e-23	537	493	61	0.123732251521298	0.113594040968343	GO:0044770	GO:BP	cell cycle phase transition
2.6967926402622e-23	339	493	49	0.0993914807302231	0.144542772861357	GO:0048545	GO:BP	response to steroid hormone
2.72430125899701e-23	113	493	31	0.0628803245436105	0.274336283185841	GO:0061387	GO:BP	regulation of extent of cell growth
2.81067566286401e-23	3570	493	177	0.359026369168357	0.0495798319327731	GO:0006996	GO:BP	organelle organization
3.45190873004613e-23	542	493	61	0.123732251521298	0.112546125461255	GO:0044057	GO:BP	regulation of system process
3.55126900395581e-23	1711	493	113	0.22920892494929	0.0660432495616598	GO:0042592	GO:BP	homeostatic process
3.71730774845816e-23	617	493	65	0.13184584178499	0.105348460291734	GO:0048598	GO:BP	embryonic morphogenesis
4.05679158530586e-23	618	493	65	0.13184584178499	0.105177993527508	GO:1901699	GO:BP	cellular response to nitrogen compound
4.42657739350468e-23	1511	493	105	0.212981744421907	0.0694904037061549	GO:0007155	GO:BP	cell adhesion
5.13624363069713e-23	45	493	22	0.0446247464503043	0.488888888888889	GO:0007622	GO:BP	rhythmic behavior
5.16798431146952e-23	1489	493	104	0.210953346855984	0.0698455339153795	GO:0050877	GO:BP	nervous system process
5.82308566734068e-23	345	493	49	0.0993914807302231	0.142028985507246	GO:0070482	GO:BP	response to oxygen levels
6.76914452895822e-23	682	493	68	0.137931034482759	0.0997067448680352	GO:0071363	GO:BP	cellular response to growth factor stimulus
6.95565113863668e-23	316	493	47	0.0953346855983773	0.14873417721519	GO:0036293	GO:BP	response to decreased oxygen levels
1.10903276069405e-22	518	493	59	0.119675456389452	0.113899613899614	GO:0090066	GO:BP	regulation of anatomical structure size
1.20543092401593e-22	501	493	58	0.117647058823529	0.115768463073852	GO:0031667	GO:BP	response to nutrient levels
1.23029733160812e-22	432	493	54	0.109533468559838	0.125	GO:0044772	GO:BP	mitotic cell cycle phase transition
1.23198502117014e-22	449	493	55	0.111561866125761	0.122494432071269	GO:0034329	GO:BP	cell junction assembly
1.85412217019478e-22	279	493	44	0.0892494929006085	0.157706093189964	GO:0033674	GO:BP	positive regulation of kinase activity
2.34802308345264e-22	619	493	64	0.129817444219067	0.103392568659128	GO:0007169	GO:BP	cell surface receptor protein tyrosine kinase signaling pathway
2.43317239186421e-22	200	493	38	0.077079107505071	0.19	GO:0071248	GO:BP	cellular response to metal ion
3.37976151341155e-22	1526	493	104	0.210953346855984	0.0681520314547838	GO:0002682	GO:BP	regulation of immune system process
6.17641368218395e-22	302	493	45	0.0912778904665314	0.149006622516556	GO:0001666	GO:BP	response to hypoxia
6.68935765167876e-22	333	493	47	0.0953346855983773	0.141141141141141	GO:0104004	GO:BP	cellular response to environmental stimulus
6.68935765167876e-22	333	493	47	0.0953346855983773	0.141141141141141	GO:0071214	GO:BP	cellular response to abiotic stimulus
1.03161485066709e-21	262	493	42	0.0851926977687627	0.16030534351145	GO:0045860	GO:BP	positive regulation of protein kinase activity
1.03524826568248e-21	64	493	24	0.0486815415821501	0.375	GO:0048814	GO:BP	regulation of dendrite morphogenesis
1.46349991881699e-21	1379	493	97	0.196754563894523	0.0703408266860043	GO:0006629	GO:BP	lipid metabolic process
1.5979225710626e-21	847	493	74	0.150101419878296	0.0873671782762692	GO:0006954	GO:BP	inflammatory response
1.70601556455173e-21	492	493	56	0.113590263691684	0.113821138211382	GO:0051052	GO:BP	regulation of DNA metabolic process
1.85287832088476e-21	99	493	28	0.0567951318458418	0.282828282828283	GO:0050773	GO:BP	regulation of dendrite development
1.86019130066047e-21	266	493	42	0.0851926977687627	0.157894736842105	GO:0003007	GO:BP	heart morphogenesis
1.91275197109713e-21	2796	493	148	0.300202839756592	0.0529327610872675	GO:0002376	GO:BP	immune system process
2.30820820247144e-21	425	493	52	0.105476673427992	0.122352941176471	GO:0001558	GO:BP	regulation of cell growth
2.36849495855799e-21	226	493	39	0.0791075050709939	0.172566371681416	GO:0009755	GO:BP	hormone-mediated signaling pathway
5.53171724387151e-21	4341	493	195	0.39553752535497	0.0449205252246026	GO:0006810	GO:BP	transport
5.60118461346971e-21	3197	493	160	0.324543610547667	0.0500469189865499	GO:0010605	GO:BP	negative regulation of macromolecule metabolic process
6.19065298106872e-21	335	493	46	0.0933062880324544	0.137313432835821	GO:0060562	GO:BP	epithelial tube morphogenesis
7.99145563783842e-21	77	493	25	0.050709939148073	0.324675324675325	GO:0003151	GO:BP	outflow tract morphogenesis
9.30264396266387e-21	22	493	16	0.0324543610547667	0.727272727272727	GO:0030431	GO:BP	sleep
1.18701345214912e-20	196	493	36	0.0730223123732252	0.183673469387755	GO:0008361	GO:BP	regulation of cell size
1.18701345214912e-20	13	493	13	0.026369168356998	1	GO:1901526	GO:BP	positive regulation of mitophagy
1.18701345214912e-20	13	493	13	0.026369168356998	1	GO:0035542	GO:BP	regulation of SNARE complex assembly
1.37322727377115e-20	442	493	52	0.105476673427992	0.117647058823529	GO:0050673	GO:BP	epithelial cell proliferation
1.9239057705942e-20	463	493	53	0.107505070993915	0.114470842332613	GO:0006935	GO:BP	chemotaxis
2.34368042074557e-20	465	493	53	0.107505070993915	0.113978494623656	GO:0042330	GO:BP	taxis
2.38143721089341e-20	779	493	69	0.139959432048682	0.0885750962772786	GO:0030155	GO:BP	regulation of cell adhesion
4.72470011915191e-20	289	493	42	0.0851926977687627	0.145328719723183	GO:0045765	GO:BP	regulation of angiogenesis
