GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0002009	1.18443123105908e-23	9.78953198559956	5.37311804494872	40	500	morphogenesis of an epithelium	8.47627580996386e-22	CITED2, SEMA3C, RDH10, JAG1, EDN1, EDNRA, ENG, ERBB4, FGF2, FOXC2, FOLR1, GBX2, GDNF, SETD2, SOX8, HIF1A, HES1, LAMA5, SIRT6, SEMA4C, OVOL2, BCL2, RET, PALS1, SHH, BMP4, BMP7, SNAI2, PHACTR4, SMO, SOX9, SOX10, TWIST1, WNT7A, NRP1, ALDH1A2, ACVR1, HAND2, SEMA3E, CDC42
GO:0002011	0.000621210593300328	7.9784604519774	0.687759109753437	5	64	morphogenesis of an epithelial sheet	0.00285869540956507	JAG1, PALS1, BMP7, PHACTR4, WNT7A
GO:0002027	0.000951110637752225	5.72298905283199	1.12835478943923	6	105	regulation of heart rate	0.0041348127569571	EDN1, EDN3, EDNRA, EDNRB, ANK2, ISL1
GO:0002028	0.216348404583607	2.34417396949043	0.870445123281693	2	81	regulation of sodium ion transport	0.26783251150714	CNTN1, NOS1
GO:0002040	0.00026620514295493	4.61968085106383	2.09551603753	9	195	sprouting angiogenesis	0.0013746134208829	KLF2, FGF2, FOXC2, SEMA6A, BMP4, NRP1, SEMA5A, SEMA3E, CDC42
GO:0002042	0.0827051884913099	3.03277678171224	1.02089242854026	3	95	cell migration involved in sprouting angiogenesis	0.131860335379764	FGF2, FOXC2, NRP1
GO:0002043	0.0213025376812243	5.37757731958763	0.59104298494436	3	55	blood vessel endothelial cell proliferation involved in sprouting angiogenesis	0.0486265683204972	FGF2, BMP4, SEMA5A
GO:0002052	2.51388232729651e-06	18.3455497382199	0.397610735326206	6	37	positive regulation of neuroblast proliferation	2.24161200494715e-05	FGF2, HIF1A, PAX6, SHH, SMO, SOX10
GO:0002053	7.45749960715349e-06	22.4627976190476	0.279402138337334	5	26	positive regulation of mesenchymal cell proliferation	5.98100040332339e-05	SHH, BMPR1A, SMO, SOX9, TBX1
GO:0002062	0.00159138693857885	5.14754878629224	1.2465633864281	6	116	chondrocyte differentiation	0.00646986299428049	HIF1A, BMP4, BMPR1A, SNAI2, SOX9, WNT7A
GO:0002064	1.10006061974969e-07	6.69119019059043	2.35342570368754	14	219	epithelial cell development	1.28463146013447e-06	CDH2, ASXL1, JAG1, EDNRA, EDNRB, FOXC2, GSTM3, SOX8, HIF1A, PAX6, BMP4, SMO, SOX9, WNT7A
GO:0002065	1.6372513540577e-06	7.89559042693083	1.41850316386646	10	132	columnar/cuboidal epithelial cell differentiation	1.53521575779324e-05	CDH2, JAG1, FGF2, HIF1A, HES1, PAX6, BMP4, BMP7, SMO, SOX9
GO:0002066	0.000280991551141818	9.61203231292517	0.580296748854462	5	54	columnar/cuboidal epithelial cell development	0.00144440081198529	CDH2, HIF1A, PAX6, BMP4, SMO
GO:0002067	1.14088494353402e-06	11.7671957671958	0.784475234562514	8	73	glandular epithelial cell differentiation	1.12317808726753e-05	CDH2, FGF2, HIF1A, HES1, PAX6, BMP4, SMO, SOX9
GO:0002068	3.91702090526281e-05	15.2083333333333	0.386864499236308	5	36	glandular epithelial cell development	0.000262167993922986	CDH2, HIF1A, PAX6, BMP4, SMO
GO:0002085	0.00167520947187433	46.4897435897436	0.0644774165393847	2	6	inhibition of neuroepithelial cell differentiation	0.00664134891477451	JAG1, HES1
GO:0002088	0.0030016751433099	5.46541908914729	0.977907484180668	5	91	lens development in camera-type eye	0.0110742568737316	CITED2, FGF2, PAX6, BMP4, WNT7A
GO:0002089	0.0230475072520536	9.28974358974359	0.236417193977744	2	22	lens morphogenesis in camera-type eye	0.0518964039858666	CITED2, BMP4
GO:0002090	0.192819411341105	2.53768879522304	0.805967706742309	2	75	regulation of receptor internalization	0.244395539079484	NRG1, MTMR2
GO:0002138	1.5626898800603e-06	75.1502590673575	0.096716124809077	4	9	retinoic acid biosynthetic process	1.47098396467059e-05	CYP1A1, RDH10, AKR1C3, ALDH1A2
GO:0002175	4.85061872470255e-06	280.422680412371	0.0429849443595898	3	4	protein localization to paranode region of axon	4.03519429527416e-05	EPB41L3, UGT8, CNTNAP1
GO:0002200	0.0015240554637109	6.443350456621	0.838206415012001	5	78	somatic diversification of immune receptors	0.00620969167768925	PARP3, NBN, PTPRC, TP53BP1, XRCC4
GO:0002204	0.00287616796456988	7.34897896982627	0.59104298494436	4	55	somatic recombination of immunoglobulin genes involved in immune response	0.0106818160866461	PARP3, NBN, PTPRC, TP53BP1
GO:0002208	0.00287616796456988	7.34897896982627	0.59104298494436	4	55	somatic diversification of immunoglobulins involved in immune response	0.0106818160866461	PARP3, NBN, PTPRC, TP53BP1
GO:0002209	0.0810434264924379	4.41831501831502	0.472834387955488	2	44	behavioral defense response	0.131621881489901	BCL2, VDAC1
GO:0002218	0.665337551947848	0.877651191805109	3.40655684049749	3	317	activation of innate immune response	0.683584431248461	IRGM, NOD2, TLR2
GO:0002220	0.291877754303172	1.88770277341706	1.07462360898974	2	100	innate immune response activating cell surface receptor signaling pathway	0.337565218447877	NOD2, TLR2
GO:0002221	0.57688239073321	1.00431115276476	2.98745363299149	3	278	pattern recognition receptor signaling pathway	0.60122432880373	IRGM, NOD2, TLR2
GO:0002237	0.00246211257758848	2.89540566959922	4.01909229762165	11	374	response to molecule of bacterial origin	0.00929243570527307	CYP1A1, EDN1, EDNRB, IRGM, NOS1, UGT1A1, MAPK1, MAPK3, NOD2, SNCA, TLR2
GO:0002244	1.55068097161852e-05	6.84232522796353	1.45074187213616	9	135	hematopoietic progenitor cell differentiation	0.000114344797669413	CITED2, ERCC2, FOXC1, HES1, KITLG, PTPRC, BCL2, SHH, BMP4
GO:0002250	0.270427780277908	1.35509868421053	5.23341697578006	7	487	adaptive immune response	0.317527948992697	PARP3, JAG1, NBN, PTPRC, NOD2, SEMA4A, TP53BP1
GO:0002252	0.108123503069262	1.5683260724134	7.19997818023129	11	670	immune effector process	0.161548553033356	PARP3, JAG1, NBN, PTPRC, NOD2, SEMA4A, STXBP1, TP53BP1, TWIST1, SEMA6D, SEMA7A
GO:0002253	0.577981470442828	0.9786677063607	6.12535457124154	6	570	activation of immune response	0.602257339557937	IRGM, MAPK1, PTPRC, BCL2, NOD2, TLR2
GO:0002260	0.216348404583607	2.34417396949043	0.870445123281693	2	81	lymphocyte homeostasis	0.26783251150714	HIF1A, BCL2
GO:0002262	0.00369056962997365	3.75936004784689	1.96656120445123	7	183	myeloid cell homeostasis	0.0130549807823276	KLF2, CITED2, ERCC2, SLC25A5, HIF1A, KITLG, BMP4
GO:0002263	0.0564601299515231	2.11149094601455	3.41730307658739	7	318	cell activation involved in immune response	0.101207593252859	PARP3, NBN, PTPRC, SEMA4A, STXBP1, TP53BP1, SEMA6D
GO:0002269	0.0183678146936018	5.70776351777825	0.558804276674667	3	52	leukocyte activation involved in inflammatory response	0.0454473145477328	PTPRC, SNCA, TLR2
GO:0002274	0.0501243278750652	2.34227748691099	2.64357407811477	6	246	myeloid leukocyte activation	0.0934970454936488	FN1, IRGM, PTPRC, SNCA, STXBP1, TLR2
GO:0002285	0.0362403049117139	2.54635047736372	2.43939559240672	6	227	lymphocyte activation involved in immune response	0.0731357129490914	PARP3, NBN, PTPRC, SEMA4A, TP53BP1, SEMA6D
GO:0002286	0.430619676831894	1.37780329123613	1.46148810822605	2	136	T cell activation involved in immune response	0.465115912553335	SEMA4A, SEMA6D
GO:0002312	0.027516479039575	3.66412679061262	1.13910102552913	4	106	B cell activation involved in immune response	0.0604236766321431	PARP3, NBN, PTPRC, TP53BP1
GO:0002320	0.000116136407591567	18.7720207253886	0.257909666157539	4	24	lymphoid progenitor cell differentiation	0.000664895822744748	HES1, BCL2, SHH, BMP4
GO:0002360	0.0717111163526301	4.75897435897436	0.440595679685795	2	41	T cell lineage commitment	0.119677965653025	BCL2, SHH
GO:0002366	0.053457378496186	2.13948225612892	3.3743181322278	7	314	leukocyte activation involved in immune response	0.0964444365758598	PARP3, NBN, PTPRC, SEMA4A, STXBP1, TP53BP1, SEMA6D
GO:0002367	0.156696009180707	2.24613402061856	1.36477198341698	3	127	cytokine production involved in immune response	0.210461290482846	NOD2, TWIST1, SEMA7A
GO:0002376	9.24997258768464e-06	2.12841036460737	28.6602116517565	52	2667	immune system process	7.25187457646849e-05	PARP3, KLF2, CITED2, SEMA4D, SEMA3C, PARK7, ASXL1, JAG1, EDN1, EDN3, EDNRB, EFNB1, PIKFYVE, ERCC2, EZH2, FN1, FBXO7, SETD2, SLC25A5, HIF1A, HES1, IRGM, KITLG, NBN, PITX2, AMBRA1, MAPK1, MAPK3, CYP26B1, PTPRC, BCL2, RET, NOD2, SEMA4A, SHH, BMP4, BMPR1A, SNAI2, SNCA, SOX9, STXBP1, TBX1, TLR2, TP53BP1, TWIST1, XRCC4, SEMA6D, CALR, SEMA7A, CD9, HAND2, CDC42
GO:0002377	0.0059816204020198	4.60401348039216	1.14984726161903	5	107	immunoglobulin production	0.0191782912602381	PARP3, NBN, PTPRC, TP53BP1, XRCC4
GO:0002381	0.00371260592968711	6.81300047103156	0.634027929303949	4	59	immunoglobulin production involved in immunoglobulin-mediated immune response	0.0131246145025418	PARP3, NBN, PTPRC, TP53BP1
GO:0002429	0.249397882103366	1.50232605177994	3.3743181322278	5	314	immune response-activating cell surface receptor signaling pathway	0.29938472643032	MAPK1, PTPRC, BCL2, NOD2, TLR2
GO:0002437	0.220296716940052	2.31474358974359	0.881191359371591	2	82	inflammatory response to antigenic stimulus	0.271396220251461	PARK7, NOD2
GO:0002440	0.00349263740360665	3.41541541541542	2.47163430067641	8	230	production of molecular mediator of immune response	0.0124574453590622	PARP3, NBN, PTPRC, NOD2, TP53BP1, TWIST1, XRCC4, SEMA7A
GO:0002443	0.155095493952907	1.61694893173528	4.41670303294785	7	411	leukocyte mediated immunity	0.208562526438238	PARP3, JAG1, NBN, PTPRC, NOD2, STXBP1, TP53BP1
GO:0002449	0.120699585184856	1.83030489682784	3.352825660048	6	312	lymphocyte mediated immunity	0.173958667746265	PARP3, JAG1, NBN, PTPRC, NOD2, TP53BP1
GO:0002455	0.0940258429253673	4.03322185061316	0.515819332315077	2	48	humoral immune response mediated by circulating immunoglobulin	0.145147194471626	PTPRC, NOD2
GO:0002456	0.180314203126776	2.09309355863887	1.46148810822605	3	136	T cell mediated immunity	0.232451242922324	JAG1, PTPRC, NOD2
GO:0002460	0.0627755629640283	2.05761425507342	3.50327296530657	7	326	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	0.107361399727231	PARP3, JAG1, NBN, PTPRC, NOD2, SEMA4A, TP53BP1
GO:0002520	5.96113187003418e-10	8.53038674033149	2.17073969015928	16	202	immune system development	9.84468582796770e-09	PARP3, CITED2, ASXL1, HES1, NBN, PITX2, MAPK1, MAPK3, PTPRC, BCL2, RET, SHH, TBX1, TP53BP1, XRCC4, HAND2
GO:0002521	0.00325911255373917	2.35980930833872	6.7378900283657	15	627	leukocyte differentiation	0.0117597713477518	CITED2, EZH2, FBXO7, EIF2AK1, SLC25A5, KITLG, AMBRA1, CYP26B1, PTPRC, BCL2, SEMA4A, SHH, BMP4, TLR2, CDC42
GO:0002526	0.00104936990876682	5.60904048520035	1.14984726161903	6	107	acute inflammatory response	0.00453724464038451	PARK7, EDNRB, FN1, EIF2AK1, UGT1A1, ACVR1
GO:0002532	0.108328364351313	2.68105670103093	1.14984726161903	3	107	production of molecular mediator involved in inflammatory response	0.161681532034499	EZH2, HIF1A, NOD2
GO:0002534	0.0550288943190371	3.62658990494042	0.859698887191796	3	80	cytokine production involved in inflammatory response	0.0987689029224646	EZH2, HIF1A, NOD2
GO:0002562	0.00106377433172818	7.02269900497512	0.773728998472616	5	72	somatic diversification of immune receptors via germline recombination within a single locus	0.00458178111088479	PARP3, NBN, PTPRC, TP53BP1, XRCC4
GO:0002573	0.0501243278750652	2.34227748691099	2.64357407811477	6	246	myeloid leukocyte differentiation	0.0934970454936488	CITED2, EIF2AK1, KITLG, BMP4, TLR2, CDC42
GO:0002637	0.0501319701115176	3.77424073558094	0.827460178922103	3	77	regulation of immunoglobulin production	0.0934970454936488	PARP3, PTPRC, TP53BP1
GO:0002639	0.118023595326002	3.49917755200774	0.59104298494436	2	55	positive regulation of immunoglobulin production	0.171967556541306	PTPRC, TP53BP1
GO:0002673	0.0940258429253673	4.03322185061316	0.515819332315077	2	48	regulation of acute inflammatory response	0.145147194471626	PARK7, EDNRB
GO:0002682	0.00127684417560774	1.92991340361446	17.5271110626227	31	1631	regulation of immune system process	0.00529520370597503	PARP3, PARK7, JAG1, EDN1, EDN3, EFNB1, FN1, FBXO7, HIF1A, HES1, IRGM, KITLG, AMBRA1, MAPK1, MAPK3, CYP26B1, PTPRC, BCL2, NOD2, SHH, BMP4, SNAI2, SNCA, SOX9, STXBP1, TLR2, TP53BP1, TWIST1, CALR, SEMA7A, CD9
GO:0002683	0.0158243004591169	2.12568322512457	5.8996836133537	12	549	negative regulation of immune system process	0.0401870997100958	PARP3, FN1, FBXO7, IRGM, KITLG, PTPRC, NOD2, SHH, BMP4, SNAI2, SOX9, TWIST1
GO:0002684	0.0320462129370643	1.65624424387548	12.0035457124154	19	1117	positive regulation of immune system process	0.0657654266965784	PARK7, EDN1, EDN3, EFNB1, HES1, IRGM, KITLG, AMBRA1, MAPK1, MAPK3, PTPRC, BCL2, NOD2, SHH, STXBP1, TLR2, TP53BP1, CALR, SEMA7A
GO:0002685	0.00407846987207279	3.32442216652743	2.5361117172158	8	236	regulation of leukocyte migration	0.0140530980406854	EDN1, EDN3, KITLG, MAPK1, MAPK3, NOD2, CALR, CD9
GO:0002687	0.00605943588965284	3.87054435917665	1.63342788566441	6	152	positive regulation of leukocyte migration	0.0193943641835104	EDN1, EDN3, KITLG, MAPK1, MAPK3, CALR
GO:0002688	0.00241880892022307	4.71596858638743	1.35402574732708	6	126	regulation of leukocyte chemotaxis	0.00914136180953635	EDN1, EDN3, MAPK1, MAPK3, NOD2, CALR
GO:0002690	0.0036134621990755	5.22135416666667	1.02089242854026	5	95	positive regulation of leukocyte chemotaxis	0.0128310089028241	EDN1, EDN3, MAPK1, MAPK3, CALR
GO:0002694	0.000623676469516459	2.71912221458912	6.3080405847698	16	587	regulation of leukocyte activation	0.00286767879146695	PARP3, EFNB1, FN1, FBXO7, HES1, IRGM, KITLG, AMBRA1, CYP26B1, PTPRC, BCL2, NOD2, SHH, BMP4, SNCA, TP53BP1
GO:0002695	0.0194203788041302	2.96693303940479	2.1062622736199	6	196	negative regulation of leukocyte activation	0.0474418181552099	PARP3, FN1, FBXO7, PTPRC, SHH, BMP4
GO:0002696	0.00685639746166648	2.6403743315508	3.97610735326206	10	370	positive regulation of leukocyte activation	0.0216228308649844	EFNB1, HES1, IRGM, KITLG, AMBRA1, PTPRC, BCL2, NOD2, SHH, TP53BP1
GO:0002697	0.153756748515687	1.62105263157895	4.40595679685795	7	410	regulation of immune effector process	0.207211533127611	PARP3, PTPRC, NOD2, STXBP1, TP53BP1, TWIST1, SEMA7A
GO:0002698	0.0494189997752894	3.01036269430052	1.37551821950687	4	128	negative regulation of immune effector process	0.0922598183095871	PARP3, PTPRC, NOD2, TWIST1
GO:0002699	0.169670105086689	1.74274344569288	2.92297621645211	5	272	positive regulation of immune effector process	0.221629996285452	PTPRC, NOD2, STXBP1, TP53BP1, SEMA7A
GO:0002700	0.0194203788041302	2.96693303940479	2.1062622736199	6	196	regulation of production of molecular mediator of immune response	0.0474418181552099	PARP3, PTPRC, NOD2, TP53BP1, TWIST1, SEMA7A
GO:0002701	0.0132195759340042	6.50635339247183	0.494326860135283	3	46	negative regulation of production of molecular mediator of immune response	0.0347745866463767	PARP3, NOD2, TWIST1
GO:0002702	0.0644616759169513	2.7429137458092	1.50447305258564	4	140	positive regulation of production of molecular mediator of immune response	0.110004608672706	PTPRC, NOD2, TP53BP1, SEMA7A
GO:0002703	0.145689930501118	1.84062088274045	2.77252891119354	5	258	regulation of leukocyte mediated immunity	0.199627158919725	PARP3, PTPRC, NOD2, STXBP1, TP53BP1
GO:0002704	0.0410154975756209	4.10862644026683	0.762982762382719	3	71	negative regulation of leukocyte mediated immunity	0.0808079718385261	PARP3, PTPRC, NOD2
GO:0002705	0.241427645034755	1.79381443298969	1.6979053022038	3	158	positive regulation of leukocyte mediated immunity	0.292268296374757	PTPRC, NOD2, TP53BP1
GO:0002706	0.16480599278058	1.91667111799583	2.12775474579969	4	198	regulation of lymphocyte mediated immunity	0.217945285880406	PARP3, PTPRC, NOD2, TP53BP1
GO:0002707	0.0267306739153216	4.90450352685838	0.644774165393847	3	60	negative regulation of lymphocyte mediated immunity	0.0592811369866211	PARP3, PTPRC, NOD2
GO:0002708	0.180314203126776	2.09309355863887	1.46148810822605	3	136	positive regulation of lymphocyte mediated immunity	0.232451242922324	PTPRC, NOD2, TP53BP1
GO:0002709	0.323560139231236	1.74446057087567	1.16059349770892	2	108	regulation of T cell mediated immunity	0.366202898862279	PTPRC, NOD2
GO:0002710	0.04615759891853	6.18974358974359	0.343879554876718	2	32	negative regulation of T cell mediated immunity	0.086927030082063	PTPRC, NOD2
GO:0002712	0.00470031830133597	6.34969702292087	0.677012873663539	4	63	regulation of B cell mediated immunity	0.0159206169648406	PARP3, PTPRC, NOD2, TP53BP1
GO:0002714	0.0110017430943914	6.99548969072165	0.46208815186559	3	43	positive regulation of B cell mediated immunity	0.0295727942183218	PTPRC, NOD2, TP53BP1
GO:0002718	0.154134611282277	2.26452099572542	1.35402574732708	3	126	regulation of cytokine production involved in immune response	0.207620511625885	NOD2, TWIST1, SEMA7A
GO:0002719	0.0542321900425087	5.62610722610723	0.376118263146411	2	35	negative regulation of cytokine production involved in immune response	0.0974956794902684	NOD2, TWIST1
GO:0002720	0.232175555168934	2.23070744516528	0.913430067641283	2	85	positive regulation of cytokine production involved in immune response	0.283403443899626	NOD2, SEMA7A
GO:0002752	0.208472276823764	2.40532800532801	0.848952651101898	2	79	cell surface pattern recognition receptor signaling pathway	0.259984863545632	NOD2, TLR2
GO:0002753	0.572529047054557	1.04656177156177	1.91283002400175	2	178	cytoplasmic pattern recognition receptor signaling pathway	0.597356474889446	IRGM, NOD2
GO:0002757	0.456121005945561	1.11483561052177	5.40535675321842	6	503	immune response-activating signaling pathway	0.488688571053382	IRGM, MAPK1, PTPRC, BCL2, NOD2, TLR2
GO:0002758	0.621725060792319	0.938407321691563	3.19163211869954	3	297	innate immune response-activating signaling pathway	0.64351368242958	IRGM, NOD2, TLR2
GO:0002764	0.564095683662636	0.99320125051791	6.03938468252236	6	562	immune response-regulating signaling pathway	0.589770014273241	IRGM, MAPK1, PTPRC, BCL2, NOD2, TLR2
GO:0002768	0.315449086054926	1.35890151515152	3.71819768710452	5	346	immune response-regulating cell surface receptor signaling pathway	0.358257741273366	MAPK1, PTPRC, BCL2, NOD2, TLR2
GO:0002790	0.0213439210018708	2.63568421052632	2.76178267510364	7	257	peptide secretion	0.0486265683204972	PARK7, EDN1, EDN3, HIF1A, ISL1, PRKN, SIRT6
GO:0002791	0.18375285361945	1.83077669159499	2.22447087060877	4	207	regulation of peptide secretion	0.236175093001099	HIF1A, ISL1, PRKN, SIRT6
GO:0002793	0.129306066438545	2.46628957211933	1.2465633864281	3	116	positive regulation of peptide secretion	0.184035304145834	HIF1A, ISL1, SIRT6
GO:0002819	0.214537139902777	1.71132494448557	2.37491817586734	4	221	regulation of adaptive immune response	0.265885061042918	PARP3, PTPRC, NOD2, TP53BP1
GO:0002820	0.0354521454419868	4.36638208762887	0.719997818023129	3	67	negative regulation of adaptive immune response	0.0718568902894591	PARP3, PTPRC, NOD2
GO:0002821	0.188393401439903	2.04658126137053	1.49372681649575	3	139	positive regulation of adaptive immune response	0.239601724045918	PTPRC, NOD2, TP53BP1
GO:0002822	0.181612642787181	1.83994254347715	2.21372463451887	4	206	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	0.233801146687741	PARP3, PTPRC, NOD2, TP53BP1
GO:0002823	0.0290895242310048	4.73772496942163	0.666266637573642	3	62	negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	0.0633545549190281	PARP3, PTPRC, NOD2
GO:0002824	0.172333697075269	2.14175257731959	1.42924939995636	3	133	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	0.224968825321364	PTPRC, NOD2, TP53BP1
GO:0002831	0.859670968880293	0.650444115470022	6.06087715470216	4	564	regulation of response to biotic stimulus	0.865875739496535	IRGM, MAPK3, NOD2, TLR2
GO:0002833	0.827810494537791	0.663563066323856	4.47043421339734	3	416	positive regulation of response to biotic stimulus	0.836350801902253	IRGM, NOD2, TLR2
GO:0002861	0.097359962123045	3.94719039825423	0.526565568404975	2	49	regulation of inflammatory response to antigenic stimulus	0.149508475535306	PARK7, NOD2
GO:0002889	0.00470031830133597	6.34969702292087	0.677012873663539	4	63	regulation of immunoglobulin mediated immune response	0.0159206169648406	PARP3, PTPRC, NOD2, TP53BP1
GO:0002891	0.0110017430943914	6.99548969072165	0.46208815186559	3	43	positive regulation of immunoglobulin mediated immune response	0.0295727942183218	PTPRC, NOD2, TP53BP1
GO:0002920	0.0940258429253673	4.03322185061316	0.515819332315077	2	48	regulation of humoral immune response	0.145147194471626	PTPRC, NOD2
GO:0002922	0.0271549515257123	8.44428904428904	0.257909666157539	2	24	positive regulation of humoral immune response	0.059676747801782	PTPRC, NOD2
GO:0002923	0.0156992949205454	11.6147435897436	0.193432249618154	2	18	regulation of humoral immune response mediated by circulating immunoglobulin	0.0399970169997646	PTPRC, NOD2
GO:0002925	0.0023287168100865	37.1897435897436	0.0752236526292821	2	7	positive regulation of humoral immune response mediated by circulating immunoglobulin	0.00885483462799921	PTPRC, NOD2
GO:0002931	0.158281903617511	2.89599358974359	0.709251581933231	2	66	response to ischemia	0.210750201808522	STUB1, BCL2
GO:0002933	4.4147948403385e-07	125.264248704663	0.0752236526292821	4	7	lipid hydroxylation	4.63259514006121e-06	CYP1A1, CYP2C8, CYP3A4, CYP3A5
GO:0003002	3.94393048832122e-17	8.30111423136154	4.6208815186559	31	430	regionalization	1.46766799905394e-15	CITED2, SEMA3C, EDN1, ENG, FGF2, FOXC1, FOXC2, FOLR1, GBX2, GDNF, HIF1A, HES1, CYP26C1, ISL1, LAMA5, PAX6, PITX2, CYP26B1, OVOL2, SEMA3F, SHH, BMP4, BMPR1A, SMO, TBX1, WNT7A, NRP2, NRP1, ALDH1A2, ACVR1, HAND2
GO:0003006	0.00814423827985414	1.90388807331287	11.1331005891338	20	1036	developmental process involved in reproduction	0.024951228363417	CITED2, RDH10, EDN1, EDNRA, FOXC1, H2AX, SOX8, KITLG, CYP26B1, BCL2, SHH, BMP4, BMP7, BMPR1A, SOX9, STXBP1, WNT7A, CALR, AKR1C3, ACVR1
GO:0003007	3.35476082844845e-25	14.940340046554	2.9444686886319	33	274	heart morphogenesis	2.97063784645535e-23	CITED2, SEMA3C, ASXL1, JAG1, EDN1, EDNRA, ENG, FOXC1, FOXC2, FOLR1, NRG1, HIF1A, HES1, HTR2B, ISL1, PITX2, OVOL2, SHH, BMP4, BMP7, BMPR1A, SNAI2, SMO, SOX9, TBX1, TWIST1, NRP2, NRP1, ALDH1A2, ACVR1, DHRS3, HAND2, CDC42
GO:0003008	1.6729548229329e-07	2.48758771598883	25.1139537420903	52	2337	system process	1.90192134859704e-06	KLF2, TPPP, PRRT2, CRYZ, RDH10, EDN1, EDN3, EDNRA, EDNRB, ABCA2, ENG, EZH2, FOXC1, FOXC2, DICER1, TENM4, GDNF, ANK2, GSTM2, HTT, HIF1A, HTR2B, ISL1, NCMAP, MAG, NBN, NOS1, PRKN, PAX6, SEMA5B, MAPK1, MAPK3, BCL2, NOD2, BMP4, SNAI2, SNCA, SOX9, SOX10, TBX1, TLR2, VDAC1, WNT7A, CNTNAP1, AKR1C3, MTMR2, PHOX2B, DHRS3, GSTO1, HAND2, FIG4, CDC42
