geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0045759	negative regulation of action potential	http://amigo.geneontology.org/amigo/term/GO:0045759	6	1	0.030005358099660654	33.32738095238095	0.029637072380088295	1	274
GO:0055118	negative regulation of cardiac muscle contraction	http://amigo.geneontology.org/amigo/term/GO:0055118	6	1	0.030005358099660654	33.32738095238095	0.029637072380088295	1	274
GO:0097350	neutrophil clearance	http://amigo.geneontology.org/amigo/term/GO:0097350	6	1	0.030005358099660654	33.32738095238095	0.029637072380088295	1	729230
GO:0072103	glomerulus vasculature morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0072103	6	1	0.030005358099660654	33.32738095238095	0.029637072380088295	1	5159
GO:0072104	glomerular capillary formation	http://amigo.geneontology.org/amigo/term/GO:0072104	6	1	0.030005358099660654	33.32738095238095	0.029637072380088295	1	5159
GO:0032534	regulation of microvillus assembly	http://amigo.geneontology.org/amigo/term/GO:0032534	6	1	0.030005358099660654	33.32738095238095	0.029637072380088295	1	688
GO:0021894	cerebral cortex GABAergic interneuron development	http://amigo.geneontology.org/amigo/term/GO:0021894	6	1	0.030005358099660654	33.32738095238095	0.029637072380088295	1	1813
GO:0051582	positive regulation of neurotransmitter uptake	http://amigo.geneontology.org/amigo/term/GO:0051582	6	1	0.030005358099660654	33.32738095238095	0.029637072380088295	1	1813
GO:0090325	regulation of locomotion involved in locomotory behavior	http://amigo.geneontology.org/amigo/term/GO:0090325	6	1	0.030005358099660654	33.32738095238095	0.029637072380088295	1	1813
GO:0005981	regulation of glycogen catabolic process	http://amigo.geneontology.org/amigo/term/GO:0005981	6	1	0.030005358099660654	33.32738095238095	0.029637072380088295	1	5261
GO:0060059	embryonic retina morphogenesis in camera-type eye	http://amigo.geneontology.org/amigo/term/GO:0060059	6	1	0.030005358099660654	33.32738095238095	0.029637072380088295	1	28996
GO:0035787	cell migration involved in kidney development	http://amigo.geneontology.org/amigo/term/GO:0035787	6	1	0.030005358099660654	33.32738095238095	0.029637072380088295	1	5159
GO:0010792	DNA double-strand break processing involved in repair via single-strand annealing	http://amigo.geneontology.org/amigo/term/GO:0010792	6	1	0.030005358099660654	33.32738095238095	0.029637072380088295	1	5893
GO:0016255	attachment of GPI anchor to protein	http://amigo.geneontology.org/amigo/term/GO:0016255	6	1	0.030005358099660654	33.32738095238095	0.029637072380088295	1	10026
GO:2000407	regulation of T cell extravasation	http://amigo.geneontology.org/amigo/term/GO:2000407	6	1	0.030005358099660654	33.32738095238095	0.029637072380088295	1	729230
GO:0098900	regulation of action potential	http://amigo.geneontology.org/amigo/term/GO:0098900	54	2	0.2700482228969459	7.406084656084655	0.02989694981535055	1	274;594857
GO:0048168	regulation of neuronal synaptic plasticity	http://amigo.geneontology.org/amigo/term/GO:0048168	54	2	0.2700482228969459	7.406084656084655	0.02989694981535055	1	1813;6285
GO:1903350	response to dopamine	http://amigo.geneontology.org/amigo/term/GO:1903350	55	2	0.275049115913556	7.2714285714285705	0.030926107259119946	1	1813;2773
GO:0001944	vasculature development	http://amigo.geneontology.org/amigo/term/GO:0001944	743	8	3.715663511341311	2.153047490867141	0.03214979637501622	1	388;688;5159;10457;28996;54828;79733;729230
GO:0007606	sensory perception of chemical stimulus	http://amigo.geneontology.org/amigo/term/GO:0007606	477	6	2.385425968923022	2.515274034141959	0.03221193925959804	1	1813;128371;138803;343169;390181;401665
GO:0007632	visual behavior	http://amigo.geneontology.org/amigo/term/GO:0007632	57	2	0.28505090194677624	7.016290726817042	0.0330260341149522	1	1813;594857
GO:0072679	thymocyte migration	http://amigo.geneontology.org/amigo/term/GO:0072679	7	1	0.035006251116270766	28.56632653061224	0.03449148759876573	1	729230
GO:0060718	chorionic trophoblast cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0060718	7	1	0.035006251116270766	28.56632653061224	0.03449148759876573	1	79733
GO:0006573	valine metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006573	7	1	0.035006251116270766	28.56632653061224	0.03449148759876573	1	4329
GO:0051823	regulation of synapse structural plasticity	http://amigo.geneontology.org/amigo/term/GO:0051823	7	1	0.035006251116270766	28.56632653061224	0.03449148759876573	1	1813
GO:0042439	ethanolamine-containing compound metabolic process	http://amigo.geneontology.org/amigo/term/GO:0042439	7	1	0.035006251116270766	28.56632653061224	0.03449148759876573	1	222236
GO:0021830	interneuron migration from the subpallium to the cortex	http://amigo.geneontology.org/amigo/term/GO:0021830	7	1	0.035006251116270766	28.56632653061224	0.03449148759876573	1	1813
GO:0007270	neuron-neuron synaptic transmission	http://amigo.geneontology.org/amigo/term/GO:0007270	7	1	0.035006251116270766	28.56632653061224	0.03449148759876573	1	1813
GO:1990384	hyaloid vascular plexus regression	http://amigo.geneontology.org/amigo/term/GO:1990384	7	1	0.035006251116270766	28.56632653061224	0.03449148759876573	1	1813
GO:0007198	adenylate cyclase-inhibiting serotonin receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007198	7	1	0.035006251116270766	28.56632653061224	0.03449148759876573	1	3354
GO:0050882	voluntary musculoskeletal movement	http://amigo.geneontology.org/amigo/term/GO:0050882	7	1	0.035006251116270766	28.56632653061224	0.03449148759876573	1	28996
GO:0034334	adherens junction maintenance	http://amigo.geneontology.org/amigo/term/GO:0034334	7	1	0.035006251116270766	28.56632653061224	0.03449148759876573	1	9788
GO:0045002	double-strand break repair via single-strand annealing	http://amigo.geneontology.org/amigo/term/GO:0045002	7	1	0.035006251116270766	28.56632653061224	0.03449148759876573	1	5893
GO:0051694	pointed-end actin filament capping	http://amigo.geneontology.org/amigo/term/GO:0051694	7	1	0.035006251116270766	28.56632653061224	0.03449148759876573	1	442721
GO:0032466	negative regulation of cytokinesis	http://amigo.geneontology.org/amigo/term/GO:0032466	7	1	0.035006251116270766	28.56632653061224	0.03449148759876573	1	79733
GO:1903722	regulation of centriole elongation	http://amigo.geneontology.org/amigo/term/GO:1903722	7	1	0.035006251116270766	28.56632653061224	0.03449148759876573	1	9738
GO:0090068	positive regulation of cell cycle process	http://amigo.geneontology.org/amigo/term/GO:0090068	246	4	1.230219682086087	3.251451800232288	0.03487021232894666	1	1813;5159;79733;81610
GO:0051932	synaptic transmission, GABAergic	http://amigo.geneontology.org/amigo/term/GO:0051932	59	2	0.29505268797999645	6.778450363196125	0.03518037374509978	1	1813;594857
GO:0032970	regulation of actin filament-based process	http://amigo.geneontology.org/amigo/term/GO:0032970	365	5	1.8253259510626898	2.7392367906066535	0.036093423028379236	1	274;5159;9788;54828;442721
GO:0007186	G protein-coupled receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007186	1206	11	6.031076978031791	1.8238865197820422	0.037433012141093354	1	1813;2773;3354;5159;128371;138803;343169;390181;401665;594857;729230
GO:0034249	negative regulation of amide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0034249	149	3	0.7451330594749063	4.026126558005752	0.03871078440906717	1	274;54956;378884
GO:0002314	germinal center B cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0002314	8	1	0.040007144132880874	24.99553571428571	0.03932190540855279	1	3394
GO:0051967	negative regulation of synaptic transmission, glutamatergic	http://amigo.geneontology.org/amigo/term/GO:0051967	8	1	0.040007144132880874	24.99553571428571	0.03932190540855279	1	1813
GO:0045760	positive regulation of action potential	http://amigo.geneontology.org/amigo/term/GO:0045760	8	1	0.040007144132880874	24.99553571428571	0.03932190540855279	1	594857
GO:0045988	negative regulation of striated muscle contraction	http://amigo.geneontology.org/amigo/term/GO:0045988	8	1	0.040007144132880874	24.99553571428571	0.03932190540855279	1	274
GO:1902959	regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:1902959	8	1	0.040007144132880874	24.99553571428571	0.03932190540855279	1	274
GO:0035813	regulation of renal sodium excretion	http://amigo.geneontology.org/amigo/term/GO:0035813	8	1	0.040007144132880874	24.99553571428571	0.03932190540855279	1	1813
GO:0071670	smooth muscle cell chemotaxis	http://amigo.geneontology.org/amigo/term/GO:0071670	8	1	0.040007144132880874	24.99553571428571	0.03932190540855279	1	5159
GO:0061438	renal system vasculature morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0061438	8	1	0.040007144132880874	24.99553571428571	0.03932190540855279	1	5159
GO:0061439	kidney vasculature morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0061439	8	1	0.040007144132880874	24.99553571428571	0.03932190540855279	1	5159
GO:0014719	skeletal muscle satellite cell activation	http://amigo.geneontology.org/amigo/term/GO:0014719	8	1	0.040007144132880874	24.99553571428571	0.03932190540855279	1	688
GO:0006208	pyrimidine nucleobase catabolic process	http://amigo.geneontology.org/amigo/term/GO:0006208	8	1	0.040007144132880874	24.99553571428571	0.03932190540855279	1	4329
GO:0051584	regulation of dopamine uptake involved in synaptic transmission	http://amigo.geneontology.org/amigo/term/GO:0051584	8	1	0.040007144132880874	24.99553571428571	0.03932190540855279	1	1813
GO:0051940	regulation of catecholamine uptake involved in synaptic transmission	http://amigo.geneontology.org/amigo/term/GO:0051940	8	1	0.040007144132880874	24.99553571428571	0.03932190540855279	1	1813
GO:0002278	eosinophil activation involved in immune response	http://amigo.geneontology.org/amigo/term/GO:0002278	8	1	0.040007144132880874	24.99553571428571	0.03932190540855279	1	729230
GO:0043308	eosinophil degranulation	http://amigo.geneontology.org/amigo/term/GO:0043308	8	1	0.040007144132880874	24.99553571428571	0.03932190540855279	1	729230
GO:2000659	regulation of interleukin-1-mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:2000659	8	1	0.040007144132880874	24.99553571428571	0.03932190540855279	1	3557
GO:0045003	double-strand break repair via synthesis-dependent strand annealing	http://amigo.geneontology.org/amigo/term/GO:0045003	8	1	0.040007144132880874	24.99553571428571	0.03932190540855279	1	5893
GO:0010793	regulation of mRNA export from nucleus	http://amigo.geneontology.org/amigo/term/GO:0010793	8	1	0.040007144132880874	24.99553571428571	0.03932190540855279	1	54888
GO:0061511	centriole elongation	http://amigo.geneontology.org/amigo/term/GO:0061511	8	1	0.040007144132880874	24.99553571428571	0.03932190540855279	1	9738
GO:0045807	positive regulation of endocytosis	http://amigo.geneontology.org/amigo/term/GO:0045807	150	3	0.7501339524915164	3.999285714285714	0.03936234926847083	1	274;1813;3190
GO:0000271	polysaccharide biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0000271	63	2	0.3150562600464369	6.3480725623582765	0.03964724385776894	1	5261;378884
GO:0050911	detection of chemical stimulus involved in sensory perception of smell	http://amigo.geneontology.org/amigo/term/GO:0050911	376	5	1.880335774245401	2.6590995440729484	0.040185322855366384	1	128371;138803;343169;390181;401665
GO:0040014	regulation of multicellular organism growth	http://amigo.geneontology.org/amigo/term/GO:0040014	64	2	0.320057153063047	6.248883928571428	0.040796013491641824	1	1813;137964
GO:0050727	regulation of inflammatory response	http://amigo.geneontology.org/amigo/term/GO:0050727	378	5	1.8903375602786212	2.6450302343159486	0.04095855842021309	1	5692;8840;145741;222236;729230
GO:0045600	positive regulation of fat cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045600	66	2	0.3300589390962672	6.059523809523809	0.04313094878146585	1	688;222236
GO:0060124	positive regulation of growth hormone secretion	http://amigo.geneontology.org/amigo/term/GO:0060124	9	1	0.04500803714949098	22.21825396825397	0.044128443018424356	1	1813
GO:1905245	regulation of aspartic-type peptidase activity	http://amigo.geneontology.org/amigo/term/GO:1905245	9	1	0.04500803714949098	22.21825396825397	0.044128443018424356	1	274
GO:0035696	monocyte extravasation	http://amigo.geneontology.org/amigo/term/GO:0035696	9	1	0.04500803714949098	22.21825396825397	0.044128443018424356	1	729230
GO:0008216	spermidine metabolic process	http://amigo.geneontology.org/amigo/term/GO:0008216	9	1	0.04500803714949098	22.21825396825397	0.044128443018424356	1	340562
GO:0072239	metanephric glomerulus vasculature development	http://amigo.geneontology.org/amigo/term/GO:0072239	9	1	0.04500803714949098	22.21825396825397	0.044128443018424356	1	5159
GO:0014908	myotube differentiation involved in skeletal muscle regeneration	http://amigo.geneontology.org/amigo/term/GO:0014908	9	1	0.04500803714949098	22.21825396825397	0.044128443018424356	1	688
GO:0014816	skeletal muscle satellite cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0014816	9	1	0.04500803714949098	22.21825396825397	0.044128443018424356	1	688
GO:0048149	behavioral response to ethanol	http://amigo.geneontology.org/amigo/term/GO:0048149	9	1	0.04500803714949098	22.21825396825397	0.044128443018424356	1	1813
GO:0048874	host-mediated regulation of intestinal microbiota composition	http://amigo.geneontology.org/amigo/term/GO:0048874	9	1	0.04500803714949098	22.21825396825397	0.044128443018424356	1	222236
GO:0060158	phospholipase C-activating dopamine receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0060158	9	1	0.04500803714949098	22.21825396825397	0.044128443018424356	1	1813
GO:0043615	astrocyte cell migration	http://amigo.geneontology.org/amigo/term/GO:0043615	9	1	0.04500803714949098	22.21825396825397	0.044128443018424356	1	729230
GO:0035701	hematopoietic stem cell migration	http://amigo.geneontology.org/amigo/term/GO:0035701	9	1	0.04500803714949098	22.21825396825397	0.044128443018424356	1	729230
GO:0002447	eosinophil mediated immunity	http://amigo.geneontology.org/amigo/term/GO:0002447	9	1	0.04500803714949098	22.21825396825397	0.044128443018424356	1	729230
GO:0043307	eosinophil activation	http://amigo.geneontology.org/amigo/term/GO:0043307	9	1	0.04500803714949098	22.21825396825397	0.044128443018424356	1	729230
GO:0061072	iris morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0061072	9	1	0.04500803714949098	22.21825396825397	0.044128443018424356	1	28996
GO:2000766	negative regulation of cytoplasmic translation	http://amigo.geneontology.org/amigo/term/GO:2000766	9	1	0.04500803714949098	22.21825396825397	0.044128443018424356	1	54956
GO:0006012	galactose metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006012	9	1	0.04500803714949098	22.21825396825397	0.044128443018424356	1	130589
GO:0002071	glandular epithelial cell maturation	http://amigo.geneontology.org/amigo/term/GO:0002071	9	1	0.04500803714949098	22.21825396825397	0.044128443018424356	1	137964
GO:0070292	N-acylphosphatidylethanolamine metabolic process	http://amigo.geneontology.org/amigo/term/GO:0070292	9	1	0.04500803714949098	22.21825396825397	0.044128443018424356	1	222236
GO:2000197	regulation of ribonucleoprotein complex localization	http://amigo.geneontology.org/amigo/term/GO:2000197	9	1	0.04500803714949098	22.21825396825397	0.044128443018424356	1	54888
GO:0071868	cellular response to monoamine stimulus	http://amigo.geneontology.org/amigo/term/GO:0071868	67	2	0.3350598321128773	5.96908315565032	0.044316814403837446	1	1813;2773
