geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:1904064	positive regulation of cation transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:1904064	130	2	0.3173185687920462	6.302814258911821	0.0400519940709592	1	844;2916
GO:0051412	response to corticosterone	http://amigo.geneontology.org/amigo/term/GO:0051412	17	1	0.04149550514972912	24.09899569583931	0.040714033157796405	1	8061
GO:0014819	regulation of skeletal muscle contraction	http://amigo.geneontology.org/amigo/term/GO:0014819	17	1	0.04149550514972912	24.09899569583931	0.040714033157796405	1	844
GO:1901970	positive regulation of mitotic sister chromatid separation	http://amigo.geneontology.org/amigo/term/GO:1901970	17	1	0.04149550514972912	24.09899569583931	0.040714033157796405	1	5925
GO:2000758	positive regulation of peptidyl-lysine acetylation	http://amigo.geneontology.org/amigo/term/GO:2000758	17	1	0.04149550514972912	24.09899569583931	0.040714033157796405	1	23181
GO:1900037	regulation of cellular response to hypoxia	http://amigo.geneontology.org/amigo/term/GO:1900037	17	1	0.04149550514972912	24.09899569583931	0.040714033157796405	1	2043
GO:0006575	cellular modified amino acid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006575	132	2	0.32220039292730845	6.2073170731707314	0.041173473308145185	1	189;1158
GO:0010950	positive regulation of endopeptidase activity	http://amigo.geneontology.org/amigo/term/GO:0010950	134	2	0.3270822170625707	6.1146705496905716	0.04230681678590605	1	2043;2904
GO:0006085	acetyl-CoA biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0006085	18	1	0.043936417217360246	22.760162601626014	0.043057938081321724	1	23181
GO:0009313	oligosaccharide catabolic process	http://amigo.geneontology.org/amigo/term/GO:0009313	18	1	0.043936417217360246	22.760162601626014	0.043057938081321724	1	4125
GO:0043649	dicarboxylic acid catabolic process	http://amigo.geneontology.org/amigo/term/GO:0043649	18	1	0.043936417217360246	22.760162601626014	0.043057938081321724	1	2572
GO:0045862	positive regulation of proteolysis	http://amigo.geneontology.org/amigo/term/GO:0045862	322	3	0.7859736857772222	3.8169216785335554	0.04355808845609738	1	2043;2904;26259
GO:0008277	regulation of G protein-coupled receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0008277	137	2	0.33440495326546404	5.980772654441873	0.04402878003614827	1	56246;441925
GO:0070588	calcium ion transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0070588	327	3	0.7981782461153778	3.758558961736406	0.0452490107816059	1	844;2904;2916
GO:1902004	positive regulation of amyloid-beta formation	http://amigo.geneontology.org/amigo/term/GO:1902004	19	1	0.046377329284991366	21.562259306803597	0.04539625529812258	1	2043
GO:0097284	hepatocyte apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0097284	19	1	0.046377329284991366	21.562259306803597	0.04539625529812258	1	5925
GO:0009070	serine family amino acid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009070	19	1	0.046377329284991366	21.562259306803597	0.04539625529812258	1	189
GO:0035720	intraciliary anterograde transport	http://amigo.geneontology.org/amigo/term/GO:0035720	19	1	0.046377329284991366	21.562259306803597	0.04539625529812258	1	64792
GO:0043605	amide catabolic process	http://amigo.geneontology.org/amigo/term/GO:0043605	20	1	0.04881824135262249	20.484146341463415	0.047728997788571745	1	55821
GO:0060716	labyrinthine layer blood vessel development	http://amigo.geneontology.org/amigo/term/GO:0060716	20	1	0.04881824135262249	20.484146341463415	0.047728997788571745	1	26259
GO:0021516	dorsal spinal cord development	http://amigo.geneontology.org/amigo/term/GO:0021516	20	1	0.04881824135262249	20.484146341463415	0.047728997788571745	1	8543
GO:0007413	axonal fasciculation	http://amigo.geneontology.org/amigo/term/GO:0007413	20	1	0.04881824135262249	20.484146341463415	0.047728997788571745	1	2043
GO:0106030	neuron projection fasciculation	http://amigo.geneontology.org/amigo/term/GO:0106030	20	1	0.04881824135262249	20.484146341463415	0.047728997788571745	1	2043
GO:2000679	positive regulation of transcription regulatory region DNA binding	http://amigo.geneontology.org/amigo/term/GO:2000679	20	1	0.04881824135262249	20.484146341463415	0.047728997788571745	1	5925
GO:0010952	positive regulation of peptidase activity	http://amigo.geneontology.org/amigo/term/GO:0010952	144	2	0.35149133773888197	5.6900406504065035	0.04814676921420839	1	2043;2904
GO:0071496	cellular response to external stimulus	http://amigo.geneontology.org/amigo/term/GO:0071496	336	3	0.8201464547240579	3.657883275261324	0.04837482614985774	1	8061;54332;441925
GO:0034767	positive regulation of monoatomic ion transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0034767	145	2	0.35393224980651306	5.6507989907485285	0.048746247308359775	1	844;2916
GO:0097062	dendritic spine maintenance	http://amigo.geneontology.org/amigo/term/GO:0097062	21	1	0.05125915342025362	19.50871080139373	0.05005617851753349	1	2904
GO:0071305	cellular response to vitamin D	http://amigo.geneontology.org/amigo/term/GO:0071305	21	1	0.05125915342025362	19.50871080139373	0.05005617851753349	1	54332
GO:0002115	store-operated calcium entry	http://amigo.geneontology.org/amigo/term/GO:0002115	21	1	0.05125915342025362	19.50871080139373	0.05005617851753349	1	844
GO:0090043	regulation of tubulin deacetylation	http://amigo.geneontology.org/amigo/term/GO:0090043	21	1	0.05125915342025362	19.50871080139373	0.05005617851753349	1	51562
GO:0032012	regulation of ARF protein signal transduction	http://amigo.geneontology.org/amigo/term/GO:0032012	21	1	0.05125915342025362	19.50871080139373	0.05005617851753349	1	23362
GO:0043171	peptide catabolic process	http://amigo.geneontology.org/amigo/term/GO:0043171	22	1	0.053700065487884745	18.621951219512194	0.05237781041450172	1	290
GO:0035235	ionotropic glutamate receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0035235	22	1	0.053700065487884745	18.621951219512194	0.05237781041450172	1	2904
GO:0050908	detection of light stimulus involved in visual perception	http://amigo.geneontology.org/amigo/term/GO:0050908	22	1	0.053700065487884745	18.621951219512194	0.05237781041450172	1	2916
GO:0050962	detection of light stimulus involved in sensory perception	http://amigo.geneontology.org/amigo/term/GO:0050962	22	1	0.053700065487884745	18.621951219512194	0.05237781041450172	1	2916
GO:0032011	ARF protein signal transduction	http://amigo.geneontology.org/amigo/term/GO:0032011	22	1	0.053700065487884745	18.621951219512194	0.05237781041450172	1	23362
GO:0001890	placenta development	http://amigo.geneontology.org/amigo/term/GO:0001890	151	2	0.36857772221229984	5.426263931513487	0.052400283991462224	1	8061;26259
GO:0007612	learning	http://amigo.geneontology.org/amigo/term/GO:0007612	152	2	0.3710186342799309	5.390564826700899	0.053018667827397004	1	8061;27087
GO:1903169	regulation of calcium ion transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:1903169	152	2	0.3710186342799309	5.390564826700899	0.053018667827397004	1	844;2916
GO:0031346	positive regulation of cell projection organization	http://amigo.geneontology.org/amigo/term/GO:0031346	352	3	0.8592010478061559	3.491615853658536	0.054189465840413106	1	2043;26259;53904
GO:0042219	cellular modified amino acid catabolic process	http://amigo.geneontology.org/amigo/term/GO:0042219	23	1	0.056140977555515864	17.812301166489927	0.054693906376281125	1	189
GO:0045649	regulation of macrophage differentiation	http://amigo.geneontology.org/amigo/term/GO:0045649	23	1	0.056140977555515864	17.812301166489927	0.054693906376281125	1	5925
GO:0090042	tubulin deacetylation	http://amigo.geneontology.org/amigo/term/GO:0090042	23	1	0.056140977555515864	17.812301166489927	0.054693906376281125	1	51562
GO:1902993	positive regulation of amyloid precursor protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:1902993	24	1	0.05858188962314699	17.070121951219512	0.05700447927448719	1	2043
GO:1901985	positive regulation of protein acetylation	http://amigo.geneontology.org/amigo/term/GO:1901985	24	1	0.05858188962314699	17.070121951219512	0.05700447927448719	1	23181
GO:0090103	cochlea morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0090103	24	1	0.05858188962314699	17.070121951219512	0.05700447927448719	1	53904
GO:0050650	chondroitin sulfate proteoglycan biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0050650	24	1	0.05858188962314699	17.070121951219512	0.05700447927448719	1	27087
GO:0050806	positive regulation of synaptic transmission	http://amigo.geneontology.org/amigo/term/GO:0050806	159	2	0.3881050187533488	5.1532443626323055	0.0574203010325754	1	2043;2904
GO:0042659	regulation of cell fate specification	http://amigo.geneontology.org/amigo/term/GO:0042659	25	1	0.06102280169077812	16.38731707317073	0.05930954195907455	1	8543
GO:0009065	glutamine family amino acid catabolic process	http://amigo.geneontology.org/amigo/term/GO:0009065	25	1	0.06102280169077812	16.38731707317073	0.05930954195907455	1	2572
GO:0120031	plasma membrane bounded cell projection assembly	http://amigo.geneontology.org/amigo/term/GO:0120031	613	4	1.4962790974578795	2.673298054350853	0.06143032887303571	1	26259;53904;64792;84071
GO:0042398	cellular modified amino acid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0042398	26	1	0.06346371375840924	15.75703564727955	0.06160910723223412	1	1158
GO:0010880	regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	http://amigo.geneontology.org/amigo/term/GO:0010880	26	1	0.06346371375840924	15.75703564727955	0.06160910723223412	1	844
GO:0071459	protein localization to chromosome, centromeric region	http://amigo.geneontology.org/amigo/term/GO:0071459	26	1	0.06346371375840924	15.75703564727955	0.06160910723223412	1	5925
GO:0045745	positive regulation of G protein-coupled receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0045745	27	1	0.06590462582604037	15.173441734417343	0.06390318788387576	1	56246
GO:0061098	positive regulation of protein tyrosine kinase activity	http://amigo.geneontology.org/amigo/term/GO:0061098	27	1	0.06590462582604037	15.173441734417343	0.06390318788387576	1	2043
GO:0150146	cell junction disassembly	http://amigo.geneontology.org/amigo/term/GO:0150146	27	1	0.06590462582604037	15.173441734417343	0.06390318788387576	1	2043
GO:1903077	negative regulation of protein localization to plasma membrane	http://amigo.geneontology.org/amigo/term/GO:1903077	27	1	0.06590462582604037	15.173441734417343	0.06390318788387576	1	56246
GO:0007519	skeletal muscle tissue development	http://amigo.geneontology.org/amigo/term/GO:0007519	169	2	0.41251413942966003	4.8483186607014	0.06392186935723668	1	844;5925
GO:0018205	peptidyl-lysine modification	http://amigo.geneontology.org/amigo/term/GO:0018205	171	2	0.4173959635649223	4.791613179289688	0.06525116802625291	1	23181;197370
GO:0030031	cell projection assembly	http://amigo.geneontology.org/amigo/term/GO:0030031	626	4	1.528010954337084	2.6177822800592225	0.0653431892994307	1	26259;53904;64792;84071
GO:0050767	regulation of neurogenesis	http://amigo.geneontology.org/amigo/term/GO:0050767	382	3	0.9324284098350896	3.2174051845230496	0.06595802320399147	1	2043;5925;26259
GO:0032801	receptor catabolic process	http://amigo.geneontology.org/amigo/term/GO:0032801	28	1	0.0683455378936715	14.631533101045294	0.0661917966664301	1	441925
GO:1901021	positive regulation of calcium ion transmembrane transporter activity	http://amigo.geneontology.org/amigo/term/GO:1901021	28	1	0.0683455378936715	14.631533101045294	0.0661917966664301	1	844
GO:1905820	positive regulation of chromosome separation	http://amigo.geneontology.org/amigo/term/GO:1905820	28	1	0.0683455378936715	14.631533101045294	0.0661917966664301	1	5925
GO:0034508	centromere complex assembly	http://amigo.geneontology.org/amigo/term/GO:0034508	28	1	0.0683455378936715	14.631533101045294	0.0661917966664301	1	5925
GO:0099563	modification of synaptic structure	http://amigo.geneontology.org/amigo/term/GO:0099563	29	1	0.07078644996130261	14.126997476871322	0.06847494630684936	1	2043
GO:0021952	central nervous system projection neuron axonogenesis	http://amigo.geneontology.org/amigo/term/GO:0021952	29	1	0.07078644996130261	14.126997476871322	0.06847494630684936	1	2043
GO:0048710	regulation of astrocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0048710	29	1	0.07078644996130261	14.126997476871322	0.06847494630684936	1	2043
GO:0021522	spinal cord motor neuron differentiation	http://amigo.geneontology.org/amigo/term/GO:0021522	29	1	0.07078644996130261	14.126997476871322	0.06847494630684936	1	8543
GO:0007288	sperm axoneme assembly	http://amigo.geneontology.org/amigo/term/GO:0007288	29	1	0.07078644996130261	14.126997476871322	0.06847494630684936	1	84071
GO:1904376	negative regulation of protein localization to cell periphery	http://amigo.geneontology.org/amigo/term/GO:1904376	29	1	0.07078644996130261	14.126997476871322	0.06847494630684936	1	56246
GO:0071295	cellular response to vitamin	http://amigo.geneontology.org/amigo/term/GO:0071295	29	1	0.07078644996130261	14.126997476871322	0.06847494630684936	1	54332
GO:2000756	regulation of peptidyl-lysine acetylation	http://amigo.geneontology.org/amigo/term/GO:2000756	29	1	0.07078644996130261	14.126997476871322	0.06847494630684936	1	23181
GO:0048679	regulation of axon regeneration	http://amigo.geneontology.org/amigo/term/GO:0048679	29	1	0.07078644996130261	14.126997476871322	0.06847494630684936	1	2043
GO:0045292	mRNA cis splicing, via spliceosome	http://amigo.geneontology.org/amigo/term/GO:0045292	29	1	0.07078644996130261	14.126997476871322	0.06847494630684936	1	9416
GO:0051291	protein heterooligomerization	http://amigo.geneontology.org/amigo/term/GO:0051291	29	1	0.07078644996130261	14.126997476871322	0.06847494630684936	1	2904
GO:0072344	rescue of stalled ribosome	http://amigo.geneontology.org/amigo/term/GO:0072344	29	1	0.07078644996130261	14.126997476871322	0.06847494630684936	1	55139
GO:0021953	central nervous system neuron differentiation	http://amigo.geneontology.org/amigo/term/GO:0021953	177	2	0.43204143597070904	4.629185613890037	0.06929488823261899	1	2043;8543
GO:0048812	neuron projection morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048812	639	4	1.5597428112162885	2.564525363563495	0.0693860032252985	1	2043;8543;23181;26259
GO:1903055	positive regulation of extracellular matrix organization	http://amigo.geneontology.org/amigo/term/GO:1903055	30	1	0.07322736202893373	13.65609756097561	0.07075264950577162	1	5925
GO:0006515	protein quality control for misfolded or incompletely synthesized proteins	http://amigo.geneontology.org/amigo/term/GO:0006515	30	1	0.07322736202893373	13.65609756097561	0.07075264950577162	1	55139
GO:0099505	regulation of presynaptic membrane potential	http://amigo.geneontology.org/amigo/term/GO:0099505	30	1	0.07322736202893373	13.65609756097561	0.07075264950577162	1	2904
GO:0060538	skeletal muscle organ development	http://amigo.geneontology.org/amigo/term/GO:0060538	181	2	0.44180508424123355	4.52688316938418	0.07203605394951557	1	844;5925
GO:0051302	regulation of cell division	http://amigo.geneontology.org/amigo/term/GO:0051302	181	2	0.44180508424123355	4.52688316938418	0.07203605394951557	1	5586;51562
GO:0046777	protein autophosphorylation	http://amigo.geneontology.org/amigo/term/GO:0046777	182	2	0.4442459963088647	4.502010184937014	0.07272688220361466	1	2043;53904
GO:0045070	positive regulation of viral genome replication	http://amigo.geneontology.org/amigo/term/GO:0045070	31	1	0.07566827409656486	13.215578284815107	0.07302491892264143	1	5586
