geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0002718	regulation of cytokine production involved in immune response	http://amigo.geneontology.org/amigo/term/GO:0002718	120	2	0.3143418467583497	6.3625	0.03940185240914006	1	558;10859
GO:0002698	negative regulation of immune effector process	http://amigo.geneontology.org/amigo/term/GO:0002698	121	2	0.31696136214800263	6.3099173553719	0.0399986190486709	1	558;10859
GO:0002683	negative regulation of immune system process	http://amigo.geneontology.org/amigo/term/GO:0002683	495	4	1.2966601178781925	3.084848484848485	0.04001347290306442	1	558;3055;10859;25939
GO:0032479	regulation of type I interferon production	http://amigo.geneontology.org/amigo/term/GO:0032479	122	2	0.3195808775376555	6.258196721311475	0.04059884320849941	1	10859;112703
GO:0032606	type I interferon production	http://amigo.geneontology.org/amigo/term/GO:0032606	122	2	0.3195808775376555	6.258196721311475	0.04059884320849941	1	10859;112703
GO:2000095	regulation of Wnt signaling pathway, planar cell polarity pathway	http://amigo.geneontology.org/amigo/term/GO:2000095	16	1	0.04191224623444663	23.859375	0.041116806720870765	1	57664
GO:0009151	purine deoxyribonucleotide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009151	16	1	0.04191224623444663	23.859375	0.041116806720870765	1	25939
GO:0097401	synaptic vesicle lumen acidification	http://amigo.geneontology.org/amigo/term/GO:0097401	16	1	0.04191224623444663	23.859375	0.041116806720870765	1	10159
GO:0047484	regulation of response to osmotic stress	http://amigo.geneontology.org/amigo/term/GO:0047484	16	1	0.04191224623444663	23.859375	0.041116806720870765	1	3954
GO:0017148	negative regulation of translation	http://amigo.geneontology.org/amigo/term/GO:0017148	125	2	0.3274394237066143	6.108	0.04242004829197294	1	26065;84962
GO:0032905	transforming growth factor beta1 production	http://amigo.geneontology.org/amigo/term/GO:0032905	17	1	0.04453176162409954	22.455882352941178	0.043631010909721935	1	10159
GO:1900037	regulation of cellular response to hypoxia	http://amigo.geneontology.org/amigo/term/GO:1900037	17	1	0.04453176162409954	22.455882352941178	0.043631010909721935	1	84962
GO:0002679	respiratory burst involved in defense response	http://amigo.geneontology.org/amigo/term/GO:0002679	17	1	0.04453176162409954	22.455882352941178	0.043631010909721935	1	3055
GO:0001578	microtubule bundle formation	http://amigo.geneontology.org/amigo/term/GO:0001578	127	2	0.3326784544859201	6.011811023622047	0.043651084458734106	1	4926;164781
GO:0002831	regulation of response to biotic stimulus	http://amigo.geneontology.org/amigo/term/GO:0002831	510	4	1.3359528487229861	2.9941176470588236	0.04385933454075535	1	3055;10859;25939;26065
GO:0098773	skin epidermis development	http://amigo.geneontology.org/amigo/term/GO:0098773	129	2	0.3379174852652259	5.918604651162791	0.044895444730508965	1	4926;388697
GO:0032695	negative regulation of interleukin-12 production	http://amigo.geneontology.org/amigo/term/GO:0032695	18	1	0.047151277013752456	21.208333333333332	0.046138772263462524	1	10859
GO:0035455	response to interferon-alpha	http://amigo.geneontology.org/amigo/term/GO:0035455	18	1	0.047151277013752456	21.208333333333332	0.046138772263462524	1	558
GO:0001991	regulation of systemic arterial blood pressure by circulatory renin-angiotensin	http://amigo.geneontology.org/amigo/term/GO:0001991	18	1	0.047151277013752456	21.208333333333332	0.046138772263462524	1	10159
GO:0045618	positive regulation of keratinocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0045618	18	1	0.047151277013752456	21.208333333333332	0.046138772263462524	1	4926
GO:0036035	osteoclast development	http://amigo.geneontology.org/amigo/term/GO:0036035	18	1	0.047151277013752456	21.208333333333332	0.046138772263462524	1	10859
GO:0098751	bone cell development	http://amigo.geneontology.org/amigo/term/GO:0098751	18	1	0.047151277013752456	21.208333333333332	0.046138772263462524	1	10859
GO:0006677	glycosylceramide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006677	18	1	0.047151277013752456	21.208333333333332	0.046138772263462524	1	2581
GO:0035278	miRNA-mediated gene silencing by inhibition of translation	http://amigo.geneontology.org/amigo/term/GO:0035278	18	1	0.047151277013752456	21.208333333333332	0.046138772263462524	1	84962
GO:0006851	mitochondrial calcium ion transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0006851	18	1	0.047151277013752456	21.208333333333332	0.046138772263462524	1	3954
GO:0042407	cristae formation	http://amigo.geneontology.org/amigo/term/GO:0042407	18	1	0.047151277013752456	21.208333333333332	0.046138772263462524	1	3954
GO:0007052	mitotic spindle organization	http://amigo.geneontology.org/amigo/term/GO:0007052	131	2	0.34315651604453173	5.828244274809161	0.0461529630543831	1	4926;26065
GO:0007368	determination of left/right symmetry	http://amigo.geneontology.org/amigo/term/GO:0007368	134	2	0.3510150622134905	5.697761194029851	0.048063551855696066	1	134701;164781
GO:0061298	retina vasculature development in camera-type eye	http://amigo.geneontology.org/amigo/term/GO:0061298	19	1	0.04977079240340537	20.092105263157894	0.04864010691186626	1	25932
GO:0030540	female genitalia development	http://amigo.geneontology.org/amigo/term/GO:0030540	19	1	0.04977079240340537	20.092105263157894	0.04864010691186626	1	558
GO:0035065	regulation of histone acetylation	http://amigo.geneontology.org/amigo/term/GO:0035065	19	1	0.04977079240340537	20.092105263157894	0.04864010691186626	1	4800
GO:0051797	regulation of hair follicle development	http://amigo.geneontology.org/amigo/term/GO:0051797	19	1	0.04977079240340537	20.092105263157894	0.04864010691186626	1	4926
GO:0036342	post-anal tail morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0036342	19	1	0.04977079240340537	20.092105263157894	0.04864010691186626	1	134701
GO:0043588	skin development	http://amigo.geneontology.org/amigo/term/GO:0043588	315	3	0.825147347740668	3.6357142857142857	0.0492093489438052	1	4926;25932;388697
GO:0098813	nuclear chromosome segregation	http://amigo.geneontology.org/amigo/term/GO:0098813	316	3	0.8277668631303209	3.6242088607594938	0.049592495995472614	1	4926;26065;728637
GO:0031347	regulation of defense response	http://amigo.geneontology.org/amigo/term/GO:0031347	774	5	2.0275049115913557	2.466085271317829	0.05062024854026457	1	3055;10859;25939;26065;63940
GO:0030177	positive regulation of Wnt signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0030177	138	2	0.3614931237721022	5.532608695652174	0.0506555299363838	1	10159;57664
GO:0007190	activation of adenylate cyclase activity	http://amigo.geneontology.org/amigo/term/GO:0007190	20	1	0.05239030779305828	19.087500000000002	0.05113503093528156	1	116
GO:0032693	negative regulation of interleukin-10 production	http://amigo.geneontology.org/amigo/term/GO:0032693	20	1	0.05239030779305828	19.087500000000002	0.05113503093528156	1	10859
GO:0071474	cellular hyperosmotic response	http://amigo.geneontology.org/amigo/term/GO:0071474	20	1	0.05239030779305828	19.087500000000002	0.05113503093528156	1	3954
GO:0001780	neutrophil homeostasis	http://amigo.geneontology.org/amigo/term/GO:0001780	20	1	0.05239030779305828	19.087500000000002	0.05113503093528156	1	558
GO:0045953	negative regulation of natural killer cell mediated cytotoxicity	http://amigo.geneontology.org/amigo/term/GO:0045953	20	1	0.05239030779305828	19.087500000000002	0.05113503093528156	1	10859
GO:0016573	histone acetylation	http://amigo.geneontology.org/amigo/term/GO:0016573	20	1	0.05239030779305828	19.087500000000002	0.05113503093528156	1	4800
GO:0046479	glycosphingolipid catabolic process	http://amigo.geneontology.org/amigo/term/GO:0046479	20	1	0.05239030779305828	19.087500000000002	0.05113503093528156	1	2581
GO:0033962	P-body assembly	http://amigo.geneontology.org/amigo/term/GO:0033962	20	1	0.05239030779305828	19.087500000000002	0.05113503093528156	1	26065
GO:0060340	positive regulation of type I interferon-mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0060340	20	1	0.05239030779305828	19.087500000000002	0.05113503093528156	1	26065
GO:0071456	cellular response to hypoxia	http://amigo.geneontology.org/amigo/term/GO:0071456	139	2	0.36411263916175507	5.4928057553956835	0.051311341247217264	1	84890;84962
GO:0060972	left/right pattern formation	http://amigo.geneontology.org/amigo/term/GO:0060972	140	2	0.366732154551408	5.453571428571428	0.051970239327242686	1	134701;164781
GO:0051225	spindle assembly	http://amigo.geneontology.org/amigo/term/GO:0051225	141	2	0.3693516699410609	5.414893617021277	0.052632204340569935	1	4926;26065
GO:0002716	negative regulation of natural killer cell mediated immunity	http://amigo.geneontology.org/amigo/term/GO:0002716	21	1	0.0550098231827112	18.178571428571427	0.05362356038852183	1	10859
GO:0046514	ceramide catabolic process	http://amigo.geneontology.org/amigo/term/GO:0046514	21	1	0.0550098231827112	18.178571428571427	0.05362356038852183	1	2581
GO:2001185	regulation of CD8-positive, alpha-beta T cell activation	http://amigo.geneontology.org/amigo/term/GO:2001185	21	1	0.0550098231827112	18.178571428571427	0.05362356038852183	1	10859
GO:0009799	specification of symmetry	http://amigo.geneontology.org/amigo/term/GO:0009799	143	2	0.3745907007203667	5.339160839160839	0.05396525622504166	1	134701;164781
GO:0009855	determination of bilateral symmetry	http://amigo.geneontology.org/amigo/term/GO:0009855	143	2	0.3745907007203667	5.339160839160839	0.05396525622504166	1	134701;164781
GO:0032496	response to lipopolysaccharide	http://amigo.geneontology.org/amigo/term/GO:0032496	331	3	0.8670595939751146	3.4599697885196377	0.05551624096297665	1	558;3055;10859
GO:0036294	cellular response to decreased oxygen levels	http://amigo.geneontology.org/amigo/term/GO:0036294	146	2	0.38244924688932547	5.22945205479452	0.05598734469098073	1	84890;84962
GO:0002433	immune response-regulating cell surface receptor signaling pathway involved in phagocytosis	http://amigo.geneontology.org/amigo/term/GO:0002433	22	1	0.05762933857236411	17.352272727272727	0.056105711280745846	1	3055
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	http://amigo.geneontology.org/amigo/term/GO:0038096	22	1	0.05762933857236411	17.352272727272727	0.056105711280745846	1	3055
GO:0071636	positive regulation of transforming growth factor beta production	http://amigo.geneontology.org/amigo/term/GO:0071636	22	1	0.05762933857236411	17.352272727272727	0.056105711280745846	1	10159
GO:0060339	negative regulation of type I interferon-mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0060339	22	1	0.05762933857236411	17.352272727272727	0.056105711280745846	1	25939
GO:0006907	pinocytosis	http://amigo.geneontology.org/amigo/term/GO:0006907	22	1	0.05762933857236411	17.352272727272727	0.056105711280745846	1	558
GO:0035235	ionotropic glutamate receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0035235	22	1	0.05762933857236411	17.352272727272727	0.056105711280745846	1	2891
GO:0071800	podosome assembly	http://amigo.geneontology.org/amigo/term/GO:0071800	22	1	0.05762933857236411	17.352272727272727	0.056105711280745846	1	3055
GO:0032816	positive regulation of natural killer cell activation	http://amigo.geneontology.org/amigo/term/GO:0032816	22	1	0.05762933857236411	17.352272727272727	0.056105711280745846	1	558
GO:0016973	poly(A)+ mRNA export from nucleus	http://amigo.geneontology.org/amigo/term/GO:0016973	22	1	0.05762933857236411	17.352272727272727	0.056105711280745846	1	29118
GO:0006518	peptide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006518	798	5	2.0903732809430253	2.391917293233083	0.05635138308650795	1	10159;26065;29118;84285;84962
GO:0034249	negative regulation of amide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0034249	149	2	0.3903077930582842	5.124161073825503	0.058035979702184305	1	26065;84962
GO:0019377	glycolipid catabolic process	http://amigo.geneontology.org/amigo/term/GO:0019377	23	1	0.06024885396201703	16.597826086956523	0.058581499580004984	1	2581
GO:0006837	serotonin transport	http://amigo.geneontology.org/amigo/term/GO:0006837	23	1	0.06024885396201703	16.597826086956523	0.058581499580004984	1	10859
GO:0009651	response to salt stress	http://amigo.geneontology.org/amigo/term/GO:0009651	24	1	0.06286836935166994	15.906250000000002	0.061050941213049104	1	3954
GO:0007042	lysosomal lumen acidification	http://amigo.geneontology.org/amigo/term/GO:0007042	24	1	0.06286836935166994	15.906250000000002	0.061050941213049104	1	10159
GO:0001779	natural killer cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0001779	24	1	0.06286836935166994	15.906250000000002	0.061050941213049104	1	558
GO:1903902	positive regulation of viral life cycle	http://amigo.geneontology.org/amigo/term/GO:1903902	24	1	0.06286836935166994	15.906250000000002	0.061050941213049104	1	558
GO:0046629	gamma-delta T cell activation	http://amigo.geneontology.org/amigo/term/GO:0046629	24	1	0.06286836935166994	15.906250000000002	0.061050941213049104	1	10859
GO:0060907	positive regulation of macrophage cytokine production	http://amigo.geneontology.org/amigo/term/GO:0060907	24	1	0.06286836935166994	15.906250000000002	0.061050941213049104	1	10859
GO:0036158	outer dynein arm assembly	http://amigo.geneontology.org/amigo/term/GO:0036158	24	1	0.06286836935166994	15.906250000000002	0.061050941213049104	1	164781
GO:1902600	proton transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:1902600	155	2	0.4060248853962017	4.925806451612903	0.06221082037053843	1	3954;10159
GO:0002237	response to molecule of bacterial origin	http://amigo.geneontology.org/amigo/term/GO:0002237	349	3	0.9142108709888671	3.2815186246418335	0.06305395572961892	1	558;3055;10859
GO:0045762	positive regulation of adenylate cyclase activity	http://amigo.geneontology.org/amigo/term/GO:0045762	25	1	0.06548788474132286	15.27	0.06351405208192043	1	116
GO:0003081	regulation of systemic arterial blood pressure by renin-angiotensin	http://amigo.geneontology.org/amigo/term/GO:0003081	25	1	0.06548788474132286	15.27	0.06351405208192043	1	10159
GO:0071345	cellular response to cytokine stimulus	http://amigo.geneontology.org/amigo/term/GO:0071345	827	5	2.1663392272429602	2.308041112454655	0.06376584137297732	1	558;3055;10859;25939;26065
GO:0051250	negative regulation of lymphocyte activation	http://amigo.geneontology.org/amigo/term/GO:0051250	159	2	0.4165029469548134	4.80188679245283	0.06504987321445312	1	558;10859
GO:0035313	wound healing, spreading of epidermal cells	http://amigo.geneontology.org/amigo/term/GO:0035313	26	1	0.06810740013097577	14.682692307692308	0.06597084803399053	1	84962
GO:0051560	mitochondrial calcium ion homeostasis	http://amigo.geneontology.org/amigo/term/GO:0051560	26	1	0.06810740013097577	14.682692307692308	0.06597084803399053	1	3954
GO:0060333	type II interferon-mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0060333	26	1	0.06810740013097577	14.682692307692308	0.06597084803399053	1	3055
GO:0001911	negative regulation of leukocyte mediated cytotoxicity	http://amigo.geneontology.org/amigo/term/GO:0001911	26	1	0.06810740013097577	14.682692307692308	0.06597084803399053	1	10859
