ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0030500	regulation of bone mineralization	6/445	82/18888	0.0731707317073171	3.10572759660181	2.96829193199929	0.0128580593642389	0.463316397090513	0.438449510910081	BMP2K/BMPR1A/HIF1A/SLC8A1/GATA1/BMP2	6
GO:0048741	skeletal muscle fiber development	4/445	39/18888	0.102564102564103	4.3533275713051	3.25619075242788	0.0130410163798852	0.463316397090513	0.438449510910081	ANHX/MYOD1/GPX1/NIBAN2	4
GO:0006814	sodium ion transport	12/445	244/18888	0.0491803278688525	2.08745625345367	2.65572360403242	0.0133088232257382	0.463316397090513	0.438449510910081	SLC10A6/ATP1B4/PRKCE/SLC8A1/ATP1A1/SCN7A/SLC6A7/NDUFA9/SLC17A7/ATP1B2/ATP1B3/ACTN4	12
GO:1904950	negative regulation of establishment of protein localization	8/445	133/18888	0.0601503759398496	2.55307932753231	2.79194358009267	0.0135629170992586	0.463316397090513	0.438449510910081	RAB11FIP1/FRMD4A/ADIPOQ/PKIA/NDFIP2/KCNB1/F2RL1/IL12A	8
GO:0051051	negative regulation of transport	19/445	462/18888	0.0411255411255411	1.74557128264993	2.52023093874702	0.0138494748027904	0.463316397090513	0.438449510910081	RAB11FIP1/FRMD4A/OAZ3/NPY5R/ADIPOQ/PRKCE/PID1/CASQ2/ANO9/PROM2/PPP3R1/PIP4P2/PKIA/NDFIP2/LGALS9/KCNB1/F2RL1/ATG3/IL12A	19
GO:0060485	mesenchyme development	15/445	336/18888	0.0446428571428571	1.89486356340289	2.57085041808664	0.0139404435353768	0.463316397090513	0.438449510910081	NOMO3/APC/RBM24/AKNA/BMPR1A/DCHS1/FOXA1/DDX5/HIF1A/PPP3R1/SEMA4D/BMP2/AMELX/DAND5/CITED2	15
GO:0003360	brainstem development	2/445	8/18888	0.25	10.6112359550562	4.22346549395618	0.0141151093330985	0.463316397090513	0.438449510910081	NLGN4X/CNTFR	2
GO:0006370	7-methylguanosine mRNA capping	2/445	8/18888	0.25	10.6112359550562	4.22346549395618	0.0141151093330985	0.463316397090513	0.438449510910081	CMTR1/RNMT	2
GO:0009445	putrescine metabolic process	2/445	8/18888	0.25	10.6112359550562	4.22346549395618	0.0141151093330985	0.463316397090513	0.438449510910081	SAT2/AZIN2	2
GO:0032222	regulation of synaptic transmission, cholinergic	2/445	8/18888	0.25	10.6112359550562	4.22346549395618	0.0141151093330985	0.463316397090513	0.438449510910081	ADORA2A/ACHE	2
GO:0032906	transforming growth factor beta2 production	2/445	8/18888	0.25	10.6112359550562	4.22346549395618	0.0141151093330985	0.463316397090513	0.438449510910081	BMPR1A/HIF1A	2
GO:0032909	regulation of transforming growth factor beta2 production	2/445	8/18888	0.25	10.6112359550562	4.22346549395618	0.0141151093330985	0.463316397090513	0.438449510910081	BMPR1A/HIF1A	2
GO:0035095	behavioral response to nicotine	2/445	8/18888	0.25	10.6112359550562	4.22346549395618	0.0141151093330985	0.463316397090513	0.438449510910081	CHRNB4/CHRNB1	2
GO:0060896	neural plate pattern specification	2/445	8/18888	0.25	10.6112359550562	4.22346549395618	0.0141151093330985	0.463316397090513	0.438449510910081	CELSR2/BMPR1A	2
GO:0071694	maintenance of protein location in extracellular region	2/445	8/18888	0.25	10.6112359550562	4.22346549395618	0.0141151093330985	0.463316397090513	0.438449510910081	CER1/DAND5	2
GO:0120197	mucociliary clearance	2/445	8/18888	0.25	10.6112359550562	4.22346549395618	0.0141151093330985	0.463316397090513	0.438449510910081	DNAH9/ODAD4	2
GO:0007212	dopamine receptor signaling pathway	4/445	40/18888	0.1	4.24449438202247	3.19073031179028	0.0142269694919613	0.463316397090513	0.438449510910081	GNA15/KLF16/GNB1/ALK	4
GO:0044380	protein localization to cytoskeleton	5/445	61/18888	0.0819672131147541	3.47909375575612	3.01240264457852	0.0143333407823657	0.463316397090513	0.438449510910081	APC/MID2/PARD6A/KLHL21/BICD1	5
GO:0010881	regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion	3/445	22/18888	0.136363636363636	5.7879468845761	3.49032977219673	0.0143419565290367	0.463316397090513	0.438449510910081	RYR2/SLC8A1/CASQ2	3
GO:0098801	regulation of renal system process	3/445	22/18888	0.136363636363636	5.7879468845761	3.49032977219673	0.0143419565290367	0.463316397090513	0.438449510910081	ADIPOQ/NPR1/F2RL1	3
GO:0051591	response to cAMP	6/445	85/18888	0.0705882352941176	2.99611368142763	2.86501482578546	0.0151504741889032	0.473540190638712	0.448124578119019	RAPGEF1/BSG/BCKDHB/ADIPOQ/GATA1/RAPGEF2	6
GO:0170033	L-amino acid metabolic process	9/445	163/18888	0.0552147239263804	2.34358585510443	2.67604877355719	0.015319507510717	0.473540190638712	0.448124578119019	MTAP/OTC/AMDHD1/PLOD3/CRTAP/SEPHS1/AMT/PHGDH/ICMT	9
GO:0003203	endocardial cushion morphogenesis	4/445	41/18888	0.0975609756097561	4.14097012880241	3.12737767646685	0.0154790824946448	0.473540190638712	0.448124578119019	APC/BMPR1A/DCHS1/BMP2	4
GO:0007162	negative regulation of cell adhesion	14/445	310/18888	0.0451612903225806	1.91686843059079	2.52833198980957	0.0156902157388161	0.473540190638712	0.448124578119019	PLXNB1/AKNA/ADIPOQ/PIK3R1/CX3CL1/ILDR2/SEMA4D/BMP2/PDCD1LG2/ADORA2A/DEFB118/CD80/LGALS9/ACTN4	14
GO:0120034	positive regulation of plasma membrane bounded cell projection assembly	7/445	111/18888	0.0630630630630631	2.676708168843	2.75201995703852	0.0160590739162238	0.473540190638712	0.448124578119019	APC/EPS8L2/ENTR1/ABI2/PIK3R1/CDC42EP1/F2RL1	7
GO:0016338	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	3/445	23/18888	0.130434782608696	5.53629702002931	3.38129224604149	0.0162102990619153	0.473540190638712	0.448124578119019	CX3CL1/BMP2/CLDN6	3
GO:0071636	positive regulation of transforming growth factor beta production	3/445	23/18888	0.130434782608696	5.53629702002931	3.38129224604149	0.0162102990619153	0.473540190638712	0.448124578119019	BMPR1A/CX3CL1/LGALS9	3
GO:0051047	positive regulation of secretion	14/445	312/18888	0.0448717948717949	1.90458081244598	2.50261636285602	0.0164977702035036	0.473540190638712	0.448124578119019	FRMD4A/P2RY2/HIF1A/PRKCE/NPR1/PARD6A/KLRC2/GATA1/BMP2/ADORA2A/KCNB1/F2RL1/PCK2/ACHE	14
GO:0051223	regulation of protein transport	18/445	440/18888	0.0409090909090909	1.73638406537283	2.42773784281289	0.0171204527296439	0.473540190638712	0.448124578119019	RAB11FIP1/FRMD4A/OAZ3/ADIPOQ/HIF1A/PRKCE/PIK3R1/PARD6A/ADORA2A/PKIA/EIPR1/NDFIP2/KCNB1/F2RL1/ERGIC3/PCK2/IL12A/ACHE	18
GO:0001885	endothelial cell development	5/445	64/18888	0.078125	3.31601123595506	2.88283910442484	0.0173550285544862	0.473540190638712	0.448124578119019	RAPGEF1/PLOD3/RAPGEF2/F2RL1/GPX1	5
GO:0071384	cellular response to corticosteroid stimulus	5/445	64/18888	0.078125	3.31601123595506	2.88283910442484	0.0173550285544862	0.473540190638712	0.448124578119019	FLT3/MYOD1/GJB2/PCK2/ATP5F1A	5
GO:0002071	glandular epithelial cell maturation	2/445	9/18888	0.222222222222222	9.43220973782771	3.93023821748658	0.0178675469237923	0.473540190638712	0.448124578119019	FZD5/HIF1A	2
GO:0006108	malate metabolic process	2/445	9/18888	0.222222222222222	9.43220973782771	3.93023821748658	0.0178675469237923	0.473540190638712	0.448124578119019	ME1/LIPF	2
GO:0007341	penetration of zona pellucida	2/445	9/18888	0.222222222222222	9.43220973782771	3.93023821748658	0.0178675469237923	0.473540190638712	0.448124578119019	B4GALT1/HEXB	2
GO:0009452	7-methylguanosine RNA capping	2/445	9/18888	0.222222222222222	9.43220973782771	3.93023821748658	0.0178675469237923	0.473540190638712	0.448124578119019	CMTR1/RNMT	2
GO:0021932	hindbrain radial glia guided cell migration	2/445	9/18888	0.222222222222222	9.43220973782771	3.93023821748658	0.0178675469237923	0.473540190638712	0.448124578119019	ARL13B/ATP1B2	2
GO:0030205	dermatan sulfate metabolic process	2/445	9/18888	0.222222222222222	9.43220973782771	3.93023821748658	0.0178675469237923	0.473540190638712	0.448124578119019	HEXB/CHST14	2
GO:0031946	regulation of glucocorticoid biosynthetic process	2/445	9/18888	0.222222222222222	9.43220973782771	3.93023821748658	0.0178675469237923	0.473540190638712	0.448124578119019	ATP1A1/BMP2	2
GO:0035360	positive regulation of peroxisome proliferator activated receptor signaling pathway	2/445	9/18888	0.222222222222222	9.43220973782771	3.93023821748658	0.0178675469237923	0.473540190638712	0.448124578119019	BMP2/CITED2	2
GO:0048743	positive regulation of skeletal muscle fiber development	2/445	9/18888	0.222222222222222	9.43220973782771	3.93023821748658	0.0178675469237923	0.473540190638712	0.448124578119019	MYOD1/NIBAN2	2
GO:0048874	host-mediated regulation of intestinal microbiota composition	2/445	9/18888	0.222222222222222	9.43220973782771	3.93023821748658	0.0178675469237923	0.473540190638712	0.448124578119019	LRRC19/NAPEPLD	2
GO:0051541	elastin metabolic process	2/445	9/18888	0.222222222222222	9.43220973782771	3.93023821748658	0.0178675469237923	0.473540190638712	0.448124578119019	HIF1A/CTSL	2
GO:0061072	iris morphogenesis	2/445	9/18888	0.222222222222222	9.43220973782771	3.93023821748658	0.0178675469237923	0.473540190638712	0.448124578119019	HIF1A/FOXE3	2
GO:0070255	regulation of mucus secretion	2/445	9/18888	0.222222222222222	9.43220973782771	3.93023821748658	0.0178675469237923	0.473540190638712	0.448124578119019	P2RY2/PRKCE	2
GO:0070292	N-acylphosphatidylethanolamine metabolic process	2/445	9/18888	0.222222222222222	9.43220973782771	3.93023821748658	0.0178675469237923	0.473540190638712	0.448124578119019	NAPEPLD/PLAAT1	2
GO:2000510	positive regulation of dendritic cell chemotaxis	2/445	9/18888	0.222222222222222	9.43220973782771	3.93023821748658	0.0178675469237923	0.473540190638712	0.448124578119019	LGALS9/IL12A	2
GO:0071222	cellular response to lipopolysaccharide	11/445	225/18888	0.0488888888888889	2.0750861423221	2.519935979807	0.0180526983252944	0.473540190638712	0.448124578119019	CXCL2/BCL10/MTDH/PAF1/HADHB/PRKCE/CX3CL1/GATA1/PDCD1LG2/DEFB118/CD80	11
GO:0014904	myotube cell development	4/445	43/18888	0.0930232558139535	3.94836686699765	3.00651511442594	0.018186028994668	0.473540190638712	0.448124578119019	ANHX/MYOD1/GPX1/NIBAN2	4
GO:1903307	positive regulation of regulated secretory pathway	4/445	43/18888	0.0930232558139535	3.94836686699765	3.00651511442594	0.018186028994668	0.473540190638712	0.448124578119019	KLRC2/GATA1/KCNB1/F2RL1	4
GO:0002407	dendritic cell chemotaxis	3/445	24/18888	0.125	5.30561797752809	3.27846033208846	0.0182086353942872	0.473540190638712	0.448124578119019	CXCR1/LGALS9/IL12A	3
GO:0034695	response to prostaglandin E	3/445	24/18888	0.125	5.30561797752809	3.27846033208846	0.0182086353942872	0.473540190638712	0.448124578119019	GNB1/PRKCE/PRKAA2	3
GO:0043302	positive regulation of leukocyte degranulation	3/445	24/18888	0.125	5.30561797752809	3.27846033208846	0.0182086353942872	0.473540190638712	0.448124578119019	KLRC2/GATA1/F2RL1	3
GO:0046885	regulation of hormone biosynthetic process	3/445	24/18888	0.125	5.30561797752809	3.27846033208846	0.0182086353942872	0.473540190638712	0.448124578119019	HIF1A/ATP1A1/BMP2	3
GO:0060706	cell differentiation involved in embryonic placenta development	3/445	24/18888	0.125	5.30561797752809	3.27846033208846	0.0182086353942872	0.473540190638712	0.448124578119019	FZD5/MDFI/CASP8	3
GO:0071692	protein localization to extracellular region	16/445	379/18888	0.0422163588390501	1.79187097921793	2.41895766039235	0.0182970523715507	0.473540190638712	0.448124578119019	RAB11FIP1/CER1/FRMD4A/HIF1A/PRKCE/PARD6A/ILDR2/ADORA2A/DAND5/EIPR1/KCNB1/F2RL1/MIA2/PCK2/IL12A/ACHE	16
GO:0009953	dorsal/ventral pattern formation	6/445	90/18888	0.0666666666666667	2.82966292134831	2.70260285785355	0.0195757321931366	0.482144248597685	0.456266843378016	LHX2/CER1/BMPR1A/FOXA1/ARL13B/MDFI	6
GO:0007519	skeletal muscle tissue development	9/445	170/18888	0.0529411764705882	2.24708526107072	2.53709423341739	0.0195983448706339	0.482144248597685	0.456266843378016	RBM24/DDX5/ANHX/MYOD1/GPCPD1/HOXD10/CITED2/GPX1/NIBAN2	9
GO:0010828	positive regulation of glucose transmembrane transport	4/445	44/18888	0.0909090909090909	3.85863125638407	2.94878861410506	0.0196427850708028	0.482144248597685	0.456266843378016	ADIPOQ/GH1/PIK3R1/CREBL2	4
GO:0051897	positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	9/445	171/18888	0.0526315789473684	2.23394441159077	2.51780007990689	0.02027362420006	0.482144248597685	0.456266843378016	PLXNB1/MTDH/FLT3/GH1/CX3CL1/EPHA8/SEMA4D/F2RL1/GPX1	9
GO:0002070	epithelial cell maturation	3/445	25/18888	0.12	5.09339325842697	3.18122073473031	0.0203375592848119	0.482144248597685	0.456266843378016	FZD5/FOXA1/HIF1A	3
GO:0043567	regulation of insulin-like growth factor receptor signaling pathway	3/445	25/18888	0.12	5.09339325842697	3.18122073473031	0.0203375592848119	0.482144248597685	0.456266843378016	GH1/IGFBP4/BMP2	3
GO:0046697	decidualization	3/445	25/18888	0.12	5.09339325842697	3.18122073473031	0.0203375592848119	0.482144248597685	0.456266843378016	BSG/GJB2/CITED2	3
GO:0008652	amino acid biosynthetic process	5/445	67/18888	0.0746268656716418	3.16753312091229	2.76075272140586	0.0207709840336242	0.482144248597685	0.456266843378016	MTAP/OTC/PLOD3/SEPHS1/PHGDH	5
GO:0061180	mammary gland epithelium development	5/445	67/18888	0.0746268656716418	3.16753312091229	2.76075272140586	0.0207709840336242	0.482144248597685	0.456266843378016	FOXB1/KDM5B/LBH/HIF1A/GPX1	5
GO:0060326	cell chemotaxis	14/445	322/18888	0.0434782608695652	1.84543234000977	2.37680379391535	0.0210214880062482	0.482144248597685	0.456266843378016	S100A14/MTUS1/CXCL2/BSG/CXCR1/C5/CX3CL1/NEDD9/LGALS9/F2RL1/IL17RA/CD300H/IL12A/CCR4	14
GO:0043300	regulation of leukocyte degranulation	4/445	45/18888	0.0888888888888889	3.77288389513109	2.89273486987955	0.0211695465308015	0.482144248597685	0.456266843378016	KLRC2/GATA1/LGALS9/F2RL1	4
GO:0032411	positive regulation of transporter activity	6/445	92/18888	0.0652173913043478	2.76814851001466	2.64074002153958	0.0215687575015167	0.482144248597685	0.456266843378016	RYR2/ADIPOQ/CACNB2/ATP1B2/ATP1B3/ACTN4	6
GO:0007626	locomotory behavior	10/445	202/18888	0.0495049504950495	2.10123484258538	2.44423618283204	0.0217884801494341	0.482144248597685	0.456266843378016	OPRL1/CHRNB4/HEXB/PRKCE/HOXD10/PREX2/ADORA2A/GPR52/SELENOP/ALK	10
GO:0006591	ornithine metabolic process	2/445	10/18888	0.2	8.48898876404495	3.67951773596123	0.0219899809430616	0.482144248597685	0.456266843378016	OTC/AZIN2	2
GO:0010496	intercellular transport	2/445	10/18888	0.2	8.48898876404495	3.67951773596123	0.0219899809430616	0.482144248597685	0.456266843378016	GJB4/GJB2	2
GO:0032329	serine transport	2/445	10/18888	0.2	8.48898876404495	3.67951773596123	0.0219899809430616	0.482144248597685	0.456266843378016	SLC1A4/SFXN2	2
GO:0032353	negative regulation of hormone biosynthetic process	2/445	10/18888	0.2	8.48898876404495	3.67951773596123	0.0219899809430616	0.482144248597685	0.456266843378016	ATP1A1/BMP2	2
GO:0071372	cellular response to follicle-stimulating hormone stimulus	2/445	10/18888	0.2	8.48898876404495	3.67951773596123	0.0219899809430616	0.482144248597685	0.456266843378016	GATA1/EPHA8	2
GO:0097090	presynaptic membrane organization	2/445	10/18888	0.2	8.48898876404495	3.67951773596123	0.0219899809430616	0.482144248597685	0.456266843378016	NLGN4X/CNTN2	2
GO:2000508	regulation of dendritic cell chemotaxis	2/445	10/18888	0.2	8.48898876404495	3.67951773596123	0.0219899809430616	0.482144248597685	0.456266843378016	LGALS9/IL12A	2
GO:0048660	regulation of smooth muscle cell proliferation	9/445	174/18888	0.0517241379310345	2.19542812863231	2.46071034314574	0.0224001295058909	0.482144248597685	0.456266843378016	BMPR1A/NPY5R/ADIPOQ/PIK3R1/GNA13/NPR1/CX3CL1/BMP2/IL12A	9
GO:0002026	regulation of the force of heart contraction	3/445	26/18888	0.115384615384615	4.89749351771824	3.089042743934	0.0225973839581059	0.482144248597685	0.456266843378016	RYR2/SLC8A1/ATP1A1	3
GO:0003181	atrioventricular valve morphogenesis	3/445	26/18888	0.115384615384615	4.89749351771824	3.089042743934	0.0225973839581059	0.482144248597685	0.456266843378016	BMPR1A/DCHS1/BMP2	3
GO:0010882	regulation of cardiac muscle contraction by calcium ion signaling	3/445	26/18888	0.115384615384615	4.89749351771824	3.089042743934	0.0225973839581059	0.482144248597685	0.456266843378016	RYR2/SLC8A1/CASQ2	3
GO:0032925	regulation of activin receptor signaling pathway	3/445	26/18888	0.115384615384615	4.89749351771824	3.089042743934	0.0225973839581059	0.482144248597685	0.456266843378016	NOMO3/CER1/DAND5	3
GO:0042278	purine nucleoside metabolic process	3/445	26/18888	0.115384615384615	4.89749351771824	3.089042743934	0.0225973839581059	0.482144248597685	0.456266843378016	MTAP/OARD1/ICMT	3
GO:1904951	positive regulation of establishment of protein localization	14/445	326/18888	0.0429447852760736	1.82278899841456	2.32771928369144	0.0230713608575357	0.482144248597685	0.456266843378016	NPEPPS/FRMD4A/OAZ3/FZD5/HIF1A/PRKCE/PIK3R1/PARD6A/ADORA2A/KCNB1/F2RL1/ERGIC3/PCK2/ACHE	14
GO:1901607	alpha-amino acid biosynthetic process	5/445	69/18888	0.072463768115942	3.07572056668295	2.68312481073955	0.023275836571671	0.482144248597685	0.456266843378016	MTAP/OTC/PLOD3/SEPHS1/PHGDH	5
GO:0050714	positive regulation of protein secretion	8/445	147/18888	0.054421768707483	2.30992891538638	2.47659920074247	0.0233100412043761	0.482144248597685	0.456266843378016	FRMD4A/HIF1A/PRKCE/PARD6A/ADORA2A/F2RL1/PCK2/ACHE	8
GO:0034762	regulation of transmembrane transport	19/445	489/18888	0.0388548057259714	1.6491900461846	2.25930511053033	0.0234712152323811	0.482144248597685	0.456266843378016	RYR2/OAZ3/SHISA6/ADIPOQ/GH1/PRKCE/SLC8A1/PIK3R1/AZIN2/PID1/CX3CL1/CASQ2/ANO9/PPP3R1/CREBL2/CACNB2/ATP1B2/ATP1B3/ACTN4	19
GO:0043648	dicarboxylic acid metabolic process	6/445	94/18888	0.0638297872340425	2.70925173320583	2.58051303406913	0.0236945513982103	0.482144248597685	0.456266843378016	ACMSD/MTHFD2/AMDHD1/ME1/LIPF/PCK2	6
GO:0071216	cellular response to biotic stimulus	12/445	265/18888	0.0452830188679245	1.92203519185923	2.34796341267346	0.0237416178294871	0.482144248597685	0.456266843378016	CXCL2/FZD5/BCL10/MTDH/PAF1/HADHB/PRKCE/CX3CL1/GATA1/PDCD1LG2/DEFB118/CD80	12
GO:0010038	response to metal ion	15/445	360/18888	0.0416666666666667	1.7685393258427	2.2869084909199	0.0242460823304582	0.482144248597685	0.456266843378016	MT1X/RYR2/BSG/CER1/ANXA11/OTC/HIF1A/PRKAA2/MT1H/CASP8/CASQ2/DDX19A/CRIP1/AMELX/KCNB1	15
GO:0043279	response to alkaloid	6/445	95/18888	0.0631578947368421	2.68073329390893	2.55098709415393	0.0248082761396096	0.482144248597685	0.456266843378016	RYR2/PRKCE/SLC8A1/CASQ2/ADORA2A/EFTUD2	6
GO:0071549	cellular response to dexamethasone stimulus	3/445	27/18888	0.111111111111111	4.71610486891386	3.00146441239543	0.0249881591333568	0.482144248597685	0.456266843378016	GJB2/PCK2/ATP5F1A	3
GO:1904862	inhibitory synapse assembly	3/445	27/18888	0.111111111111111	4.71610486891386	3.00146441239543	0.0249881591333568	0.482144248597685	0.456266843378016	PLXNB1/CLSTN2/SEMA4D	3
GO:0001508	action potential	8/445	149/18888	0.0536912751677852	2.27892315813287	2.43450175839093	0.0250225807764435	0.482144248597685	0.456266843378016	RYR2/GNA15/CHRNB4/SLC8A1/ATP1A1/SCN7A/CACNB2/KCNB1	8
GO:0006909	phagocytosis	11/445	237/18888	0.0464135021097046	1.9700184895463	2.33425789801393	0.0253181141729111	0.482144248597685	0.456266843378016	HAVCR1/ANXA11/ADIPOQ/PEAR1/PRKCE/PIP4P2/ADORA2A/PLPP4/C1orf43/F2RL1/ATG3	11
GO:0048659	smooth muscle cell proliferation	9/445	178/18888	0.050561797752809	2.14609266506754	2.38637424366911	0.0254779299947679	0.482144248597685	0.456266843378016	BMPR1A/NPY5R/ADIPOQ/PIK3R1/GNA13/NPR1/CX3CL1/BMP2/IL12A	9
GO:0043491	phosphatidylinositol 3-kinase/protein kinase B signal transduction	13/445	299/18888	0.0434782608695652	1.84543234000977	2.2889280941912	0.025572098604078	0.482144248597685	0.456266843378016	PLXNB1/MTDH/FLT3/PEAR1/GH1/PIK3R1/CX3CL1/EPHA8/PREX2/SEMA4D/PIK3IP1/F2RL1/GPX1	13
GO:0048662	negative regulation of smooth muscle cell proliferation	5/445	71/18888	0.0704225352112676	2.98908055072005	2.60826711180216	0.0259680103714755	0.482144248597685	0.456266843378016	ADIPOQ/GNA13/NPR1/BMP2/IL12A	5
