GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0002460	0.68194630994097	0.879306838058821	7.91829155060353	7	312	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	0.862934734875098	CCR6, IL6R, IL7R, SEMA4A, CD1C, IL27RA, CD40
GO:0002520	0.55367248865427	1.01072124756335	4.94893221912721	5	195	immune system development	0.821251266372046	CCR6, FGF10, IL7R, IL27RA, DCAF1
GO:0002521	0.217766553374431	1.23729287111264	15.5827917053544	19	614	leukocyte differentiation	0.727297997305519	CCR6, CLEC4E, IFNA17, IL6R, IL7R, INHBA, PF4, PIK3R1, PIK3R2, CRTAM, SEMA4A, KLHL25, KLF10, CARD11, JAGN1, LY6D, CCN4, CD2, DCAF1
GO:0002526	0.500350793666293	1.13043792455557	2.66480965645311	3	105	acute inflammatory response	0.812619266270764	SERPINA3, CRP, IL6R
GO:0002548	0.47756351977097	1.26036644165863	1.59888579387187	2	63	monocyte chemotaxis	0.807634169313103	FLT1, IL6R
GO:0002562	0.255307179130475	1.75106097833371	1.75116063138347	3	69	somatic diversification of immune receptors via germline recombination within a single locus	0.739310811491286	CCR6, IL27RA, DCAF1
GO:0002573	0.543281683836371	1.01526584376499	5.91333952336738	6	233	myeloid leukocyte differentiation	0.81790286656151	INHBA, PF4, PIK3R1, KLF10, JAGN1, CCN4
GO:0002637	0.289825111157203	1.6272277399038	1.87805632930981	3	74	regulation of immunoglobulin production	0.750264329159459	IL13, RBP4, IL27RA
GO:0002639	0.38175777777975	1.53872549019608	1.31971525843392	2	52	positive regulation of immunoglobulin production	0.776761952834758	IL13, RBP4
GO:0002682	0.851179472478683	0.837773017703814	37.4849891674404	32	1477	regulation of immune system process	0.930075544994375	KHDRBS1, CCR6, ADORA2B, FGF10, LRCH1, GRAMD4, CLEC4E, GBP1, GPR32, ADGRE2, IL6R, IL7R, IL13, INHBA, ITGA2, ARRB2, P2RX4, PF4, PIK3R1, POLR3B, CRTAM, RBP4, CFB, SDC4, KLHL25, KLF10, CARD11, BANF1, CD1C, CD2, IL27RA, CD40
GO:0002683	0.698386649974059	0.882436699715746	12.3850201176106	11	488	negative regulation of immune system process	0.868791458968462	LRCH1, GRAMD4, GBP1, IL7R, INHBA, ARRB2, PIK3R1, CRTAM, SDC4, BANF1, IL27RA
GO:0002684	0.476029827543416	1.02738802674497	26.3435468895079	27	1038	positive regulation of immune system process	0.807055217093629	KHDRBS1, CCR6, ADORA2B, FGF10, GRAMD4, CLEC4E, GBP1, GPR32, IL6R, IL7R, IL13, ITGA2, ARRB2, P2RX4, PF4, PIK3R1, POLR3B, CRTAM, RBP4, CFB, KLHL25, KLF10, CARD11, BANF1, CD1C, CD2, IL27RA
GO:0002685	0.338070705922463	1.24877079312563	5.6595481275147	7	223	regulation of leukocyte migration	0.759167705802799	CCR6, LRCH1, IL6R, ITGA2, P2RX4, PIK3R1, IL27RA
GO:0002686	0.363501475375383	1.60304330065359	1.26895697926339	2	50	negative regulation of leukocyte migration	0.774834760899711	LRCH1, IL27RA
GO:0002687	0.317770162043508	1.3565466875326	3.73073351903435	5	147	positive regulation of leukocyte migration	0.754367974594543	CCR6, IL6R, ITGA2, P2RX4, PIK3R1
GO:0002688	0.804976221041838	0.660454699121028	2.99473847106159	2	118	regulation of leukocyte chemotaxis	0.910808217652206	CCR6, IL6R
GO:0002690	0.676028120060578	0.862304472350738	2.30950170225936	2	91	positive regulation of leukocyte chemotaxis	0.859674267988003	CCR6, IL6R
GO:0002694	0.898086398893379	0.701245387453875	14.0092850510678	10	552	regulation of leukocyte activation	0.954015614595072	FGF10, IL7R, IL13, INHBA, CRTAM, SDC4, KLHL25, CARD11, CD2, IL27RA
GO:0002695	0.839051894977791	0.648315495773123	4.56824512534819	3	180	negative regulation of leukocyte activation	0.924150310365915	INHBA, CRTAM, SDC4
GO:0002696	0.884441917322975	0.662935858803272	8.90807799442897	6	351	positive regulation of leukocyte activation	0.946518522217456	FGF10, IL7R, IL13, KLHL25, CARD11, CD2
GO:0002697	0.605267137457216	0.951052121761711	9.44103992571959	9	372	regulation of immune effector process	0.83514467674612	ADORA2B, ADGRE2, IL7R, IL13, ARRB2, CRTAM, RBP4, CD1C, IL27RA
GO:0002698	0.812430434288854	0.649177467597208	3.04549675023213	2	120	negative regulation of immune effector process	0.914588848670759	IL7R, ARRB2
GO:0002699	0.74868181731015	0.797582304526749	6.21788919839059	5	245	positive regulation of immune effector process	0.890456277322481	ADORA2B, IL13, CRTAM, RBP4, CD1C
GO:0002700	0.849669355531066	0.633825186311374	4.66976168368926	3	184	regulation of production of molecular mediator of immune response	0.929442233893499	IL13, RBP4, IL27RA
GO:0002702	0.852035618464621	0.588800904977376	3.35004642525534	2	132	positive regulation of production of molecular mediator of immune response	0.930094252734122	IL13, RBP4
GO:0002703	0.262402246577623	1.33652085890892	6.06561436087898	8	239	regulation of leukocyte mediated immunity	0.739310811491286	ADORA2B, ADGRE2, IL7R, IL13, ARRB2, CRTAM, CD1C, IL27RA
GO:0002704	0.518045700329046	1.16451277480689	1.7257814917982	2	68	negative regulation of leukocyte mediated immunity	0.817239966079548	IL7R, ARRB2
GO:0002705	0.881492914566816	0.542483660130719	3.62921696069328	2	143	positive regulation of leukocyte mediated immunity	0.944641672514315	CRTAM, CD1C
GO:0002706	0.477880881503022	1.10479636724847	4.54286598576292	5	179	regulation of lymphocyte mediated immunity	0.807882759389423	IL7R, ARRB2, CRTAM, CD1C, IL27RA
GO:0002707	0.426357912189169	1.39839572192513	1.44661095636026	2	57	negative regulation of lymphocyte mediated immunity	0.793079512735174	IL7R, ARRB2
GO:0002708	0.816061487342709	0.64368100181249	3.07087588981739	2	121	positive regulation of lymphocyte mediated immunity	0.916051021338911	CRTAM, CD1C
GO:0002709	0.698760301987363	0.825005270925575	2.41101826060043	2	95	regulation of T cell mediated immunity	0.868791458968462	IL7R, CD1C
GO:0002715	0.363501475375383	1.60304330065359	1.26895697926339	2	50	regulation of natural killer cell mediated immunity	0.774834760899711	ARRB2, CRTAM
GO:0002753	0.911156573016119	0.493042378241619	3.98452491488703	2	157	cytoplasmic pattern recognition receptor signaling pathway	0.958493887635189	GRAMD4, BANF1
GO:0002757	0.842283236304933	0.749126093064283	11.85205818632	9	467	immune response-activating signaling pathway	0.925523708297896	KHDRBS1, GRAMD4, CLEC4E, GBP1, GPR32, ARRB2, PIK3R1, CARD11, BANF1
GO:0002758	0.795708093530755	0.746961805555556	6.62395543175488	5	261	innate immune response-activating signaling pathway	0.906208799704861	GRAMD4, CLEC4E, ARRB2, PIK3R1, BANF1
GO:0002761	0.38618471421581	1.28284072249589	3.1470133085732	4	124	regulation of myeloid leukocyte differentiation	0.776761952834758	INHBA, PF4, PIK3R1, KLF10
GO:0002762	0.38175777777975	1.53872549019608	1.31971525843392	2	52	negative regulation of myeloid leukocyte differentiation	0.776761952834758	INHBA, PIK3R1
GO:0002763	0.45230100282222	1.32581135902637	1.52274837511606	2	60	positive regulation of myeloid leukocyte differentiation	0.802045976627453	PF4, KLF10
GO:0002764	0.810903059598575	0.78659793814433	12.5626740947075	10	495	immune response-regulating signaling pathway	0.914588848670759	KHDRBS1, GRAMD4, CLEC4E, GBP1, GPR32, ARRB2, PIK3R1, CARD11, BANF1, CD40
GO:0002768	0.744746938870288	0.821545464232977	8.45125348189415	7	333	immune response-regulating cell surface receptor signaling pathway	0.887741031504494	KHDRBS1, CLEC4E, GBP1, GPR32, PIK3R1, CARD11, CD40
GO:0002790	0.276870150999039	1.3134328358209	6.16713091922006	8	243	peptide secretion	0.748216106643193	MPC2, GIPR, KCNJ11, RBP4, NADK, NR0B2, JAGN1, BAIAP3
GO:0002791	0.132010458410209	1.62922230950511	5.02506963788301	8	198	regulation of peptide secretion	0.693850351918676	MPC2, GIPR, KCNJ11, RBP4, NADK, NR0B2, JAGN1, BAIAP3
GO:0002792	0.326417979060087	1.7492201426025	1.16744042092232	2	46	negative regulation of peptide secretion	0.758650749379036	KCNJ11, JAGN1
GO:0002793	0.0679808824554563	2.17053761450911	2.86784277313525	6	113	positive regulation of peptide secretion	0.662032803631859	MPC2, GIPR, RBP4, NADK, NR0B2, BAIAP3
GO:0002819	0.886266240532495	0.581748338093516	5.07582791705354	3	200	regulation of adaptive immune response	0.947401828810887	IL7R, CD1C, IL27RA
GO:0002820	0.460799756290998	1.30325689597873	1.54812751470133	2	61	negative regulation of adaptive immune response	0.802045976627453	IL7R, IL27RA
GO:0002821	0.826580582618487	0.627732240437158	3.1470133085732	2	124	positive regulation of adaptive immune response	0.920104488914757	CD1C, IL27RA
GO:0002822	0.852226808968739	0.63030213030213	4.69514082327453	3	185	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	0.930094252734122	IL7R, CD1C, IL27RA
GO:0002823	0.417567846193374	1.42438271604938	1.42123181677499	2	56	negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	0.788572969593381	IL7R, IL27RA
GO:0002824	0.804976221041838	0.660454699121028	2.99473847106159	2	118	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	0.910808217652206	CD1C, IL27RA
GO:0002831	0.971863390420629	0.538496842784805	12.6641906530486	7	499	regulation of response to biotic stimulus	0.987640148088456	GRAMD4, CLEC4E, ARRB2, PIK3R1, POLR3B, CRTAM, BANF1
GO:0002832	0.793301908211029	0.678119035224709	2.91860105230579	2	115	negative regulation of response to biotic stimulus	0.906208799704861	ARRB2, BANF1
GO:0002833	0.831023112331115	0.73811743416092	9.36490250696379	7	369	positive regulation of response to biotic stimulus	0.922402100716421	GRAMD4, CLEC4E, ARRB2, PIK3R1, POLR3B, CRTAM, BANF1
GO:0002886	0.175841031309011	2.14182364182364	1.44661095636026	3	57	regulation of myeloid leukocyte mediated immunity	0.711575596153722	ADORA2B, ADGRE2, IL13
GO:0002931	0.469221112346658	1.28145424836601	1.5735066542866	2	62	response to ischemia	0.805174854289902	KCNJ11, P2RX4
GO:0003002	0.836581381868765	0.744327144763985	10.6084803466419	8	418	regionalization	0.923003469711885	FOXN4, FGF10, FKBP8, LAMA5, CC2D2A, DNAI2, ACD, IFT74
GO:0003006	0.561174480572205	0.983725255745981	24.363974001857	24	960	developmental process involved in reproduction	0.822325477489621	CRTAP, KHDRBS1, CCR6, CNBD2, DACH1, GGN, FGF10, RHOBTB3, MYCBP, HSPA2, IGF2R, INHBA, MECP2, MOS, NOS3, PAFAH1B2, ROPN1, PRKACG, CFAP44, PTGDR, RBP4, SEMG1, SKIL, RHBDD1
GO:0003007	0.795708093530755	0.746961805555556	6.62395543175488	5	261	heart morphogenesis	0.906208799704861	FOXN4, PLXND1, NOS3, HEG1, RBP4
GO:0003008	0.423497227734265	1.03934686302682	48.3726400495203	50	1906	system process	0.793079512735174	RAMP3, CHRM5, SERPINA3, FOXN4, COPA, ADORA2B, OR13C4, CRP, CRYGA, CYP11B1, AGTR1, EPB41, PI16, FGF10, LPIN1, OR5H1, DISC1, OR10A4, RTP5, HTR1D, JCHAIN, INHBA, ITGA2, LHFPL3, KCNJ11, ARRB2, MECP2, MUC4, NGF, NOS3, PJVK, P2RX4, DCDC2, POU3F4, BEST2, CLN6, AVPR1A, SETD5, PRKACG, PRKAR2B, AZU1, CABP4, HEG1, RBP4, SCN9A, SLC4A3, CACNA1F, MYOM2, ORMDL3, SCO2
GO:0003012	0.649803151105955	0.916686602870813	10.8622717424946	10	428	muscle system process	0.850342328790017	ADORA2B, PI16, HTR1D, ITGA2, NOS3, P2RX4, SCN9A, MYOM2, ORMDL3, SCO2
GO:0003013	0.532086757221715	1.0036827945133	14.9483132157227	15	589	circulatory system process	0.81790286656151	RAMP3, FOXN4, ADORA2B, CRP, CYP11B1, AGTR1, HTR1D, MECP2, NOS3, P2RX4, AVPR1A, AZU1, HEG1, SCN9A, SLC4A3
GO:0003014	0.618434774832652	0.943911870141378	3.17239244815846	3	125	renal system process	0.839089471318007	AGTR1, JCHAIN, PRKACG
GO:0003015	0.437611695567744	1.12215674110835	6.26864747756113	7	247	heart process	0.798029857619054	RAMP3, FOXN4, NOS3, P2RX4, AVPR1A, SCN9A, SLC4A3
GO:0003018	0.374929153313125	1.18061035817083	6.82698854843702	8	269	vascular process in circulatory system	0.776042795727123	ADORA2B, CRP, AGTR1, HTR1D, NOS3, AVPR1A, AZU1, SLC4A3
GO:0003044	0.116429394690961	2.63027697118606	1.19281956050758	3	47	regulation of systemic arterial blood pressure mediated by a chemical signal	0.693850351918676	AGTR1, NOS3, AVPR1A
GO:0003073	0.226993048505307	1.67626900835297	2.4363974001857	4	96	regulation of systemic arterial blood pressure	0.727297997305519	AGTR1, MECP2, NOS3, AVPR1A
GO:0003158	0.660040065758534	0.885371385371385	3.37542556484061	3	133	endothelium development	0.853080820201623	HEG1, ATOH8, MYADM
GO:0003205	0.418419901602981	1.18754762993446	4.23831631073971	5	167	cardiac chamber development	0.789553192758191	PLXND1, NOS3, HEG1, PTK7, RBP4
GO:0003206	0.623818702426279	0.936177863007131	3.19777158774373	3	126	cardiac chamber morphogenesis	0.841016522380282	NOS3, HEG1, RBP4
GO:0003229	0.443726536929316	1.34915720674235	1.4973692355308	2	59	ventricular cardiac muscle tissue development	0.798029857619054	KCNJ11, HEG1
GO:0003231	0.623818702426279	0.936177863007131	3.19777158774373	3	126	cardiac ventricle development	0.841016522380282	NOS3, HEG1, PTK7
GO:0003279	0.288285807574001	1.49619780955569	2.71556793562365	4	107	cardiac septum development	0.750264329159459	PLXND1, NOS3, HEG1, PTK7
GO:0003281	0.282886354381502	1.65057915057915	1.85267718972454	3	73	ventricular septum development	0.748216106643193	NOS3, HEG1, PTK7
GO:0003300	0.63292230504387	0.936334289813486	2.13184772516249	2	84	cardiac muscle hypertrophy	0.845024346786579	PI16, P2RX4
GO:0003333	0.725301341056486	0.78266306522609	2.53791395852677	2	100	amino acid transmembrane transport	0.877168824098408	SLC3A1, SLC7A7
GO:0003334	0.0416631499217126	7.01158645276292	0.32992881460848	2	13	keratinocyte development	0.647193961314514	KRT2, IFT74
GO:0003341	0.580689843142844	0.979402872260015	5.10120705663881	5	201	cilium movement	0.824913939760556	CCR6, ROPN1, CFAP44, SEMG1, DNAI2
GO:0003352	0.260398544120722	2.08108108108108	0.989786443825441	2	39	regulation of cilium movement	0.739310811491286	CCR6, SEMG1
GO:0003365	0.00189524793109539	77.1764705882353	0.0761374187558032	2	3	establishment of cell polarity involved in ameboidal cell migration	0.647193961314514	AMOTL1, AMOTL2
GO:0003401	0.15807299226633	2.96361236802413	0.710615908387496	2	28	axis elongation	0.704697572120895	FGF10, PTK7
GO:0003407	0.599477043119694	0.997453526865292	2.00495202723615	2	79	neural retina development	0.834866413648632	FOXN4, CABP4
GO:0005975	0.614434265478632	0.947443277049353	13.6793562364593	13	539	carbohydrate metabolic process	0.835334657941419	CHST13, ALDH1B1, ALDOC, DHDH, AMY2B, HECTD4, IGFBP4, KCNJ11, KHK, MDH1, RBP4, SLC3A1, MOGS
GO:0005996	0.291550353937853	1.29111763358938	6.26864747756113	8	247	monosaccharide metabolic process	0.750264329159459	ALDOC, DHDH, HECTD4, IGFBP4, KCNJ11, KHK, MDH1, RBP4
GO:0006000	0.0478077148024083	6.42687908496732	0.355307954193748	2	14	fructose metabolic process	0.647193961314514	ALDOC, KHK
GO:0006006	0.343185703543182	1.26996518333152	4.77127824203033	6	188	glucose metabolic process	0.767273270250715	ALDOC, HECTD4, IGFBP4, KCNJ11, MDH1, RBP4
GO:0006022	0.374648947053845	1.3047507723136	3.09625502940266	4	122	aminoglycan metabolic process	0.775801444073945	CHST13, CLN6, SGSH, HS3ST3A1
GO:0006023	0.578335395579658	1.03808956014838	1.92881460848035	2	76	aminoglycan biosynthetic process	0.824913939760556	CHST13, HS3ST3A1
GO:0006024	0.548895793649074	1.09768907563025	1.82729805013928	2	72	glycosaminoglycan biosynthetic process	0.81790286656151	CHST13, HS3ST3A1
GO:0006029	0.0256509663169751	2.80245735416915	2.25874342308883	6	89	proteoglycan metabolic process	0.647193961314514	ADAMTS7, CANT1, CHST13, SGSH, HS6ST2, HS3ST3A1
GO:0006066	0.0695318110943343	1.59702597825765	9.00959455277004	14	355	alcohol metabolic process	0.662032803631859	SGPP2, CYP2C8, CYP11B1, EPHX2, ALDH1B1, NAAA, MECP2, INSIG2, CLN6, QDPR, RBP4, CUBN, NR0B2, INPP4B
GO:0006081	0.548895793649074	1.09768907563025	1.82729805013928	2	72	cellular aldehyde metabolic process	0.81790286656151	CYP11B1, AGXT2
GO:0006082	0.0676301738751284	1.3698012513802	22.5366759517177	30	888	organic acid metabolic process	0.662032803631859	CRTAP, CYP4F22, CTPS1, CYP2C8, DBT, MORC2, ALDOC, LPIN1, MPC2, NAAA, MDH1, MECP2, NOS3, INSIG2, ACSM5, AVPR1A, PRKAR2B, PRODH, ALDH18A1, PRODH2, QDPR, BCKDHA, KLHL25, AGXT2, PYCR3, FA2H, L2HGDH, SLC7A7, ACBD5, FGF19
GO:0006090	0.797260209788275	0.672127622979016	2.94398019189106	2	116	pyruvate metabolic process	0.906208799704861	ALDOC, MPC2
GO:0006091	0.934218045182256	0.628822759906472	12.4611575363664	8	491	generation of precursor metabolites and energy	0.970015758759417	ALDOC, GIPR, KHK, MDH1, NDUFA3, AVPR1A, QDPR, SCO2
GO:0006094	0.380267510474045	1.37425412425412	2.20798514391829	3	87	gluconeogenesis	0.776761952834758	ALDOC, MDH1, RBP4
GO:0006109	0.939142548862631	0.441233140655106	4.44134942742185	2	175	regulation of carbohydrate metabolic process	0.972361128101876	IGFBP4, KHK
GO:0006139	0.995771351516943	0.752609565934094	135.930671618694	112	5356	nucleobase-containing compound metabolic process	0.997197124538002	NAMPT, CDK2, BCAS2, HMG20A, KHDRBS1, RFPL3, AHCYL1, FASTK, HNRNPA0, DIDO1, KRR1, PMF1, FOXN4, CCR6, PLK3, COL4A2, CTPS1, AK8, DACH1, MIER3, GGN, FGF10, MORC2, KIN, ALDOC, SAMD4A, LPIN1, ACOT9, FUS, BAMBI, MPC2, NELFB, MAGI3, SERBP1, NKX2-8, MYCBP, PDE7B, GPKOW, ATAD2, PURG, HMGA1, PRMT2, ID3, IL7R, INHBA, ARRB2, MDH1, MECP2, NDUFA3, NME1, NOS3, NT5E, RRP15, KLF3, IER5, PHF21A, NOP58, PF4, PIK3R1, PIK3R2, CPSF2, RIPK4, POLR2B, POU3F4, INTS11, ACSM5, SAMD4B, SETD5, PPP4C, CNOT11, POLR3B, MYNN, LIN37, PTGDR, GATAD1, PTPRK, SINHCAF, NMNAT1, ISL2, SKIL, ACD, NADK, KLF10, DCTPP1, MCPH1, RIOX1, METTL8, PRR5L, IFT74, FAAP100, KLHL15, ESX1, MXD3, ABRAXAS1, CHD6, NR0B2, CARD11, DOT1L, ATOH8, AJUBA, BANF1, CDK5R1, MBD4, RPS6KA5, IL27RA, CD40, RNF14, DCAF1, MED24, SETDB1, RBM19, CASP8AP2
GO:0006163	0.331867826933746	1.15546122943985	13.0956360259981	15	516	purine nucleotide metabolic process	0.758650749379036	NAMPT, ALDOC, ACOT9, MPC2, MAGI3, PDE7B, MDH1, NDUFA3, NME1, NOS3, NT5E, ACSM5, NMNAT1, NADK, CARD11
GO:0006164	0.433472305319124	1.12692463428055	6.24326833797586	7	246	purine nucleotide biosynthetic process	0.794126537718317	NAMPT, MPC2, NDUFA3, NME1, NOS3, NMNAT1, NADK
GO:0006195	0.693678841378768	0.83975681055973	3.55307954193748	3	140	purine nucleotide catabolic process	0.86640669261187	ALDOC, PDE7B, NT5E
GO:0006220	0.0426027006005322	3.22188013136289	1.31971525843392	4	52	pyrimidine nucleotide metabolic process	0.647193961314514	CTPS1, NME1, DCTPP1, MBD4
GO:0006221	0.185357735126609	2.65652467883705	0.786753327143299	2	31	pyrimidine nucleotide biosynthetic process	0.711575596153722	CTPS1, NME1
GO:0006241	0.0416631499217126	7.01158645276292	0.32992881460848	2	13	CTP biosynthetic process	0.647193961314514	CTPS1, NME1
GO:0006244	0.0983389312929919	4.05727554179567	0.532961931290622	2	21	pyrimidine nucleotide catabolic process	0.684762426125356	DCTPP1, MBD4
GO:0006259	0.50785621179761	1.01130756578947	25.7344475394615	26	1014	DNA metabolic process	0.814839768279196	CDK2, CCR6, DACH1, GGN, FGF10, KIN, LPIN1, FUS, HMGA1, ID3, IL7R, MECP2, NME1, NT5E, PPP4C, NMNAT1, ACD, DCTPP1, FAAP100, KLHL15, ABRAXAS1, DOT1L, BANF1, MBD4, IL27RA, DCAF1
GO:0006260	0.698770692641441	0.857673267326733	6.95388424636336	6	274	DNA replication	0.868791458968462	CDK2, DACH1, KIN, LPIN1, HMGA1, ID3
GO:0006261	0.764799655857965	0.746242700788155	3.98452491488703	3	157	DNA-templated DNA replication	0.895255484591081	CDK2, DACH1, HMGA1
GO:0006275	0.397693743493963	1.26164903496729	3.19777158774373	4	126	regulation of DNA replication	0.783106398971509	CDK2, DACH1, LPIN1, ID3
GO:0006281	0.892641954562273	0.716981132075472	15.075208913649	11	594	DNA repair	0.951179033662489	CDK2, GGN, FGF10, KIN, FUS, PPP4C, FAAP100, KLHL15, ABRAXAS1, DOT1L, MBD4
GO:0006282	0.623701721008369	0.931259738703104	5.35499845249149	5	211	regulation of DNA repair	0.841016522380282	FGF10, FUS, PPP4C, KLHL15, ABRAXAS1
GO:0006302	0.89152844515947	0.63344407530454	7.76601671309192	5	306	double-strand break repair	0.950455909835028	GGN, FUS, PPP4C, KLHL15, ABRAXAS1
GO:0006304	0.709622684424126	0.807533539731682	2.46177653977097	2	97	DNA modification	0.870867176381782	MECP2, MBD4
GO:0006310	0.595401254774873	0.959266169154229	8.32435778396781	8	328	DNA recombination	0.832122826449292	CCR6, KIN, FUS, IL7R, PPP4C, KLHL15, IL27RA, DCAF1
GO:0006325	0.154869618197849	1.27338144752561	19.2120086660477	24	757	chromatin organization	0.704697572120895	CDK2, HMG20A, MORC2, H2AP, HMGA1, PRMT2, EZHIP, MECP2, MOS, PHF21A, SETD5, RCBTB1, GATAD1, RIOX1, NAA60, H2BC8, ABRAXAS1, CHD6, DOT1L, BANF1, H3C7, RPS6KA5, DCAF1, SETDB1
