p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.5371143501294	57	444	4	0.009009009009009	0.0701754385964912	GO:0046686	GO:BP	response to cadmium ion
0.5371143501294	125	444	6	0.0135135135135135	0.048	GO:0010565	GO:BP	regulation of ketone metabolic process
0.5371143501294	663	444	22	0.0495495495495495	0.0331825037707391	GO:0051248	GO:BP	negative regulation of protein metabolic process
0.5371143501294	998	444	30	0.0675675675675676	0.030060120240481	GO:0051247	GO:BP	positive regulation of protein metabolic process
0.5371143501294	1798	444	51	0.114864864864865	0.0283648498331479	GO:0051246	GO:BP	regulation of protein metabolic process
0.5371143501294	300	444	11	0.0247747747747748	0.0366666666666667	GO:0010563	GO:BP	negative regulation of phosphorus metabolic process
0.5371143501294	5149	444	129	0.290540540540541	0.0250534084288211	GO:0051179	GO:BP	localization
0.5371143501294	24	444	2	0.0045045045045045	0.0833333333333333	GO:0046697	GO:BP	decidualization
0.5371143501294	928	444	29	0.0653153153153153	0.03125	GO:0051174	GO:BP	regulation of phosphorus metabolic process
0.5371143501294	65	444	4	0.009009009009009	0.0615384615384615	GO:0046824	GO:BP	positive regulation of nucleocytoplasmic transport
0.5371143501294	305	444	11	0.0247747747747748	0.0360655737704918	GO:0046651	GO:BP	lymphocyte proliferation
0.5371143501294	36	444	3	0.0067567567567567	0.0833333333333333	GO:0051154	GO:BP	negative regulation of striated muscle cell differentiation
0.5371143501294	24	444	2	0.0045045045045045	0.0833333333333333	GO:0046835	GO:BP	carbohydrate phosphorylation
0.5371143501294	294	444	12	0.027027027027027	0.0408163265306122	GO:0051146	GO:BP	striated muscle cell differentiation
0.5371143501294	1345	444	38	0.0855855855855856	0.0282527881040892	GO:0046907	GO:BP	intracellular transport
0.5371143501294	97	444	5	0.0112612612612613	0.0515463917525773	GO:0009181	GO:BP	purine ribonucleoside diphosphate catabolic process
0.5371143501294	100	444	5	0.0112612612612613	0.05	GO:0009191	GO:BP	ribonucleoside diphosphate catabolic process
0.5371143501294	15	444	2	0.0045045045045045	0.133333333333333	GO:0047484	GO:BP	regulation of response to osmotic stress
0.5371143501294	158	444	7	0.0157657657657658	0.0443037974683544	GO:0009166	GO:BP	nucleotide catabolic process
0.5371143501294	97	444	5	0.0112612612612613	0.0515463917525773	GO:0009137	GO:BP	purine nucleoside diphosphate catabolic process
0.5371143501294	52	444	4	0.009009009009009	0.0769230769230769	GO:0046605	GO:BP	regulation of centrosome cycle
0.5371143501294	103	444	5	0.0112612612612613	0.0485436893203883	GO:0009134	GO:BP	nucleoside diphosphate catabolic process
0.5371143501294	1749	444	48	0.108108108108108	0.0274442538593482	GO:0010647	GO:BP	positive regulation of cell communication
0.5371143501294	3394	444	90	0.202702702702703	0.0265173836181497	GO:0010646	GO:BP	regulation of cell communication
0.5371143501294	79	444	4	0.009009009009009	0.0506329113924051	GO:0009064	GO:BP	glutamine family amino acid metabolic process
0.5371143501294	18	444	2	0.0045045045045045	0.111111111111111	GO:0051447	GO:BP	negative regulation of meiotic cell cycle
0.5371143501294	21	444	2	0.0045045045045045	0.0952380952380952	GO:0051443	GO:BP	positive regulation of ubiquitin-protein transferase activity
0.5371143501294	37	444	3	0.0067567567567567	0.0810810810810811	GO:0051438	GO:BP	regulation of ubiquitin-protein transferase activity
0.5371143501294	31	444	3	0.0067567567567567	0.0967741935483871	GO:0010644	GO:BP	cell communication by electrical coupling
0.5371143501294	237	444	9	0.0202702702702703	0.0379746835443038	GO:0046434	GO:BP	organophosphate catabolic process
0.5371143501294	387	444	14	0.0315315315315315	0.0361757105943152	GO:0046486	GO:BP	glycerolipid metabolic process
0.5371143501294	474	444	16	0.036036036036036	0.0337552742616034	GO:0009117	GO:BP	nucleotide metabolic process
0.5371143501294	158	444	7	0.0157657657657658	0.0443037974683544	GO:0046496	GO:BP	nicotinamide nucleotide metabolic process
0.5371143501294	16	444	2	0.0045045045045045	0.125	GO:0051290	GO:BP	protein heterotetramerization
0.5371143501294	98	444	5	0.0112612612612613	0.0510204081632653	GO:0051262	GO:BP	protein tetramerization
0.5371143501294	118	444	6	0.0135135135135135	0.0508474576271186	GO:0051261	GO:BP	protein depolymerization
0.5371143501294	128	444	7	0.0157657657657658	0.0546875	GO:0009132	GO:BP	nucleoside diphosphate metabolic process
0.5371143501294	29	444	3	0.0067567567567567	0.103448275862069	GO:0009584	GO:BP	detection of visible light
0.5371143501294	54	444	4	0.009009009009009	0.0740740740740741	GO:0050805	GO:BP	negative regulation of synaptic transmission
0.5371143501294	2272	444	63	0.141891891891892	0.0277288732394366	GO:0009605	GO:BP	response to external stimulus
0.5371143501294	6010	444	152	0.342342342342342	0.0252911813643927	GO:0048518	GO:BP	positive regulation of biological process
0.5371143501294	5689	444	146	0.328828828828829	0.0256635612585692	GO:0048522	GO:BP	positive regulation of cellular process
0.5371143501294	4942	444	129	0.290540540540541	0.0261027923917442	GO:0048523	GO:BP	negative regulation of cellular process
0.5371143501294	218	444	10	0.0225225225225225	0.0458715596330275	GO:0009612	GO:BP	response to mechanical stimulus
0.5371143501294	132	444	6	0.0135135135135135	0.0454545454545455	GO:0048565	GO:BP	digestive tract development
0.5371143501294	3889	444	101	0.227477477477477	0.0259706865518128	GO:0048583	GO:BP	regulation of response to stimulus
0.5371143501294	386	444	13	0.0292792792792793	0.0336787564766839	GO:0050727	GO:BP	regulation of inflammatory response
0.5371143501294	941	444	30	0.0675675675675676	0.0318809776833156	GO:0048609	GO:BP	multicellular organismal reproductive process
0.5371143501294	93	444	5	0.0112612612612613	0.0537634408602151	GO:0048640	GO:BP	negative regulation of developmental growth
0.5371143501294	142	444	6	0.0135135135135135	0.0422535211267606	GO:0048659	GO:BP	smooth muscle cell proliferation
0.5371143501294	138	444	6	0.0135135135135135	0.0434782608695652	GO:0048660	GO:BP	regulation of smooth muscle cell proliferation
0.5371143501294	50	444	3	0.0067567567567567	0.06	GO:0050432	GO:BP	catecholamine secretion
0.5371143501294	1741	444	48	0.108108108108108	0.0275703618609994	GO:0048870	GO:BP	cell motility
0.5371143501294	231	444	10	0.0225225225225225	0.0432900432900433	GO:0048738	GO:BP	cardiac muscle tissue development
0.5371143501294	139	444	7	0.0157657657657658	0.0503597122302158	GO:0009582	GO:BP	detection of abiotic stimulus
0.5371143501294	316	444	12	0.027027027027027	0.0379746835443038	GO:0051606	GO:BP	detection of stimulus
0.5371143501294	136	444	7	0.0157657657657658	0.0514705882352941	GO:0009581	GO:BP	detection of external stimulus
0.5371143501294	624	444	21	0.0472972972972973	0.0336538461538462	GO:0048232	GO:BP	male gamete generation
0.5371143501294	132	444	7	0.0157657657657658	0.053030303030303	GO:0009261	GO:BP	ribonucleotide catabolic process
0.5371143501294	29	444	3	0.0067567567567567	0.103448275862069	GO:0048240	GO:BP	sperm capacitation
0.5371143501294	12	444	2	0.0045045045045045	0.166666666666667	GO:0010273	GO:BP	detoxification of copper ion
0.5371143501294	24	444	2	0.0045045045045045	0.0833333333333333	GO:0048245	GO:BP	eosinophil chemotaxis
0.5371143501294	199	444	8	0.018018018018018	0.0402010050251256	GO:0050906	GO:BP	detection of stimulus involved in sensory perception
0.5371143501294	21	444	2	0.0045045045045045	0.0952380952380952	GO:0010224	GO:BP	response to UV-B
0.5371143501294	140	444	6	0.0135135135135135	0.0428571428571429	GO:0010212	GO:BP	response to ionizing radiation
0.5371143501294	106	444	5	0.0112612612612613	0.0471698113207547	GO:0009308	GO:BP	amine metabolic process
0.5371143501294	19	444	2	0.0045045045045045	0.105263157894737	GO:0050862	GO:BP	positive regulation of T cell receptor signaling pathway
0.5371143501294	428	444	15	0.0337837837837838	0.0350467289719626	GO:0009314	GO:BP	response to radiation
0.5371143501294	22	444	2	0.0045045045045045	0.0909090909090909	GO:0050855	GO:BP	regulation of B cell receptor signaling pathway
0.5371143501294	67	444	4	0.009009009009009	0.0597014925373134	GO:0050854	GO:BP	regulation of antigen receptor-mediated signaling pathway
0.5371143501294	62	444	4	0.009009009009009	0.0645161290322581	GO:0050853	GO:BP	B cell receptor signaling pathway
0.5371143501294	76	444	4	0.009009009009009	0.0526315789473684	GO:0050818	GO:BP	regulation of coagulation
0.5371143501294	2978	444	80	0.18018018018018	0.0268636668905306	GO:0048513	GO:BP	animal organ development
0.5371143501294	314	444	13	0.0292792792792793	0.0414012738853503	GO:0009416	GO:BP	response to light stimulus
0.5371143501294	232	444	9	0.0202702702702703	0.0387931034482759	GO:0050817	GO:BP	coagulation
0.5371143501294	77	444	4	0.009009009009009	0.051948051948052	GO:0046425	GO:BP	regulation of receptor signaling pathway via JAK-STAT
0.5371143501294	15	444	2	0.0045045045045045	0.133333333333333	GO:0010649	GO:BP	regulation of cell communication by electrical coupling
0.5371143501294	22	444	2	0.0045045045045045	0.0909090909090909	GO:0045723	GO:BP	positive regulation of fatty acid biosynthetic process
0.5371143501294	31	444	3	0.0067567567567567	0.0967741935483871	GO:0014046	GO:BP	dopamine secretion
0.5371143501294	16	444	2	0.0045045045045045	0.125	GO:0045737	GO:BP	positive regulation of cyclin-dependent protein serine/threonine kinase activity
0.5371143501294	13	444	2	0.0045045045045045	0.153846153846154	GO:0060732	GO:BP	positive regulation of inositol phosphate biosynthetic process
0.5371143501294	23	444	2	0.0045045045045045	0.0869565217391304	GO:0061049	GO:BP	cell growth involved in cardiac muscle cell development
0.5371143501294	1900	444	54	0.121621621621622	0.0284210526315789	GO:0012501	GO:BP	programmed cell death
0.5371143501294	16	444	2	0.0045045045045045	0.125	GO:0060546	GO:BP	negative regulation of necroptotic process
0.5371143501294	23	444	2	0.0045045045045045	0.0869565217391304	GO:0045762	GO:BP	positive regulation of adenylate cyclase activity
0.5371143501294	50	444	3	0.0067567567567567	0.06	GO:0045776	GO:BP	negative regulation of blood pressure
0.5371143501294	32	444	3	0.0067567567567567	0.09375	GO:0045907	GO:BP	positive regulation of vasoconstriction
0.5371143501294	50	444	3	0.0067567567567567	0.06	GO:0045910	GO:BP	negative regulation of DNA recombination
0.5371143501294	13	444	2	0.0045045045045045	0.153846153846154	GO:0010944	GO:BP	negative regulation of transcription by competitive promoter binding
0.5371143501294	135	444	6	0.0135135135135135	0.0444444444444444	GO:0010927	GO:BP	cellular component assembly involved in morphogenesis
0.5371143501294	15	444	2	0.0045045045045045	0.133333333333333	GO:0010919	GO:BP	regulation of inositol phosphate biosynthetic process
0.5371143501294	539	444	18	0.0405405405405405	0.0333951762523191	GO:0072521	GO:BP	purine-containing compound metabolic process
0.5371143501294	16	444	2	0.0045045045045045	0.125	GO:0061050	GO:BP	regulation of cell growth involved in cardiac muscle cell development
0.5371143501294	679	444	22	0.0495495495495495	0.03240058910162	GO:0061061	GO:BP	muscle structure development
0.5371143501294	21	444	2	0.0045045045045045	0.0952380952380952	GO:0061117	GO:BP	negative regulation of heart growth
0.5371143501294	12	444	2	0.0045045045045045	0.166666666666667	GO:0007210	GO:BP	serotonin receptor signaling pathway
0.5371143501294	19	444	2	0.0045045045045045	0.105263157894737	GO:0045342	GO:BP	MHC class II biosynthetic process
0.5371143501294	18	444	2	0.0045045045045045	0.111111111111111	GO:0062099	GO:BP	negative regulation of programmed necrotic cell death
0.5371143501294	32	444	3	0.0067567567567567	0.09375	GO:0062098	GO:BP	regulation of programmed necrotic cell death
0.5371143501294	18	444	2	0.0045045045045045	0.111111111111111	GO:0045346	GO:BP	regulation of MHC class II biosynthetic process
0.5371143501294	65	444	4	0.009009009009009	0.0615384615384615	GO:0061951	GO:BP	establishment of protein localization to plasma membrane
0.5371143501294	14	444	2	0.0045045045045045	0.142857142857143	GO:0045348	GO:BP	positive regulation of MHC class II biosynthetic process
0.5371143501294	19	444	2	0.0045045045045045	0.105263157894737	GO:0061687	GO:BP	detoxification of inorganic compound
0.5371143501294	21	444	2	0.0045045045045045	0.0952380952380952	GO:0045472	GO:BP	response to ether
0.5371143501294	35	444	3	0.0067567567567567	0.0857142857142857	GO:0045589	GO:BP	regulation of regulatory T cell differentiation
0.5371143501294	13	444	2	0.0045045045045045	0.153846153846154	GO:0014816	GO:BP	skeletal muscle satellite cell differentiation
0.5371143501294	24	444	2	0.0045045045045045	0.0833333333333333	GO:0045649	GO:BP	regulation of macrophage differentiation
0.5371143501294	787	444	24	0.0540540540540541	0.0304955527318933	GO:0007276	GO:BP	gamete generation
0.5371143501294	367	444	14	0.0315315315315315	0.0381471389645777	GO:0007281	GO:BP	germ cell development
0.5371143501294	609	444	21	0.0472972972972973	0.0344827586206897	GO:0007283	GO:BP	spermatogenesis
0.5371143501294	16	444	2	0.0045045045045045	0.125	GO:0045651	GO:BP	positive regulation of macrophage differentiation
0.5371143501294	191	444	9	0.0202702702702703	0.0471204188481675	GO:0061136	GO:BP	regulation of proteasomal protein catabolic process
0.5371143501294	22	444	2	0.0045045045045045	0.0909090909090909	GO:0045932	GO:BP	negative regulation of muscle contraction
0.5371143501294	48	444	3	0.0067567567567567	0.0625	GO:0045933	GO:BP	positive regulation of muscle contraction
0.5371143501294	50	444	3	0.0067567567567567	0.06	GO:0010883	GO:BP	regulation of lipid storage
0.5371143501294	300	444	11	0.0247747747747748	0.0366666666666667	GO:0045936	GO:BP	negative regulation of phosphate metabolic process
0.5371143501294	22	444	2	0.0045045045045045	0.0909090909090909	GO:0046128	GO:BP	purine ribonucleoside metabolic process
0.5371143501294	693	444	23	0.0518018018018018	0.0331890331890332	GO:0008285	GO:BP	negative regulation of cell population proliferation
0.5371143501294	21	444	2	0.0045045045045045	0.0952380952380952	GO:0055022	GO:BP	negative regulation of cardiac muscle tissue growth
0.5371143501294	78	444	4	0.009009009009009	0.0512820512820513	GO:0055013	GO:BP	cardiac muscle cell development
0.5371143501294	35	444	3	0.0067567567567567	0.0857142857142857	GO:0046320	GO:BP	regulation of fatty acid oxidation
0.5371143501294	19	444	2	0.0045045045045045	0.105263157894737	GO:0055003	GO:BP	cardiac myofibril assembly
0.5371143501294	194	444	9	0.0202702702702703	0.0463917525773196	GO:0055001	GO:BP	muscle cell development
0.5371143501294	14	444	2	0.0045045045045045	0.142857142857143	GO:0046322	GO:BP	negative regulation of fatty acid oxidation
0.5371143501294	20	444	2	0.0045045045045045	0.1	GO:0008356	GO:BP	asymmetric cell division
0.5371143501294	15	444	2	0.0045045045045045	0.133333333333333	GO:0051956	GO:BP	negative regulation of amino acid transport
0.5371143501294	29	444	3	0.0067567567567567	0.103448275862069	GO:0010664	GO:BP	negative regulation of striated muscle cell apoptotic process
0.5371143501294	42	444	3	0.0067567567567567	0.0714285714285714	GO:0010662	GO:BP	regulation of striated muscle cell apoptotic process
0.5371143501294	57	444	4	0.009009009009009	0.0701754385964912	GO:0051926	GO:BP	negative regulation of calcium ion transport
0.5371143501294	308	444	12	0.027027027027027	0.038961038961039	GO:0046394	GO:BP	carboxylic acid biosynthetic process
0.5371143501294	45	444	3	0.0067567567567567	0.0666666666666667	GO:0010658	GO:BP	striated muscle cell apoptotic process
0.5371143501294	47	444	3	0.0067567567567567	0.0638297872340425	GO:0010656	GO:BP	negative regulation of muscle cell apoptotic process
0.5371143501294	153	444	7	0.0157657657657658	0.0457516339869281	GO:0008277	GO:BP	regulation of G protein-coupled receptor signaling pathway
0.5371143501294	3352	444	87	0.195945945945946	0.0259546539379475	GO:0051641	GO:BP	cellular localization
0.5371143501294	15	444	2	0.0045045045045045	0.133333333333333	GO:0008228	GO:BP	opsonization
0.5371143501294	17	444	2	0.0045045045045045	0.117647058823529	GO:0046112	GO:BP	nucleobase biosynthetic process
0.5371143501294	177	444	8	0.018018018018018	0.0451977401129944	GO:0007606	GO:BP	sensory perception of chemical stimulus
0.5371143501294	12	444	2	0.0045045045045045	0.166666666666667	GO:0045986	GO:BP	negative regulation of smooth muscle contraction
0.5371143501294	19	444	2	0.0045045045045045	0.105263157894737	GO:0007620	GO:BP	copulation
0.5371143501294	100	444	5	0.0112612612612613	0.05	GO:0046031	GO:BP	ADP metabolic process
