GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0006511	0.845788191264788	0.667850953206239	5.89811203961622	4	581	ubiquitin-dependent protein catabolic process	0.941359456254559	ADRM1, RNF11, MYLIP, PCNP
GO:0006518	0.849849973476387	0.702577956159308	8.38526771897245	6	826	peptide metabolic process	0.942772494161841	RPL39L, CPA3, RPL26L1, RPL39, NSUN3, LIMD1
GO:0006520	0.567182953585754	1.01958577704677	2.94398019189106	3	290	amino acid metabolic process	0.856600296348697	GAD1, DAOA, EGLN1
GO:0006575	0.559763532984918	1.07237823904491	1.8679046734757	2	184	cellular modified amino acid metabolic process	0.852323975196175	CTSB, EGLN1
GO:0006605	0.828756909607506	0.624492234169653	3.16731662024141	2	312	protein targeting	0.937692450279832	AP4E1, SGTB
GO:0006629	0.264468782833536	1.21864304826699	13.3900340451872	16	1319	lipid metabolic process	0.729016157167769	DGKB, FABP3, ALOX15B, BSCL2, NUDT7, MVD, PIGC, PON1, AVPR1A, ABCG4, ACBD3, CRTC3, NKX2-1, HYCC1, RDH16, LRAT
GO:0006631	0.532789862522877	1.04966397849462	3.81702259362426	4	376	fatty acid metabolic process	0.8359983107327	FABP3, ALOX15B, NUDT7, AVPR1A
GO:0006633	0.448033207941723	1.33064583858235	1.51259671928196	2	149	fatty acid biosynthetic process	0.800505844621457	ALOX15B, AVPR1A
GO:0006636	0.0823223432839363	4.37475994513032	0.477127824203033	2	47	unsaturated fatty acid biosynthetic process	0.676197155763338	ALOX15B, AVPR1A
GO:0006637	0.232249874561932	2.23106060606061	0.913649025069638	2	90	acyl-CoA metabolic process	0.722541582405567	NUDT7, MVD
GO:0006644	0.0367551178998467	2.19543378995434	3.78656762612194	8	373	phospholipid metabolic process	0.662188356024398	DGKB, FABP3, ALOX15B, MVD, PIGC, PON1, NKX2-1, HYCC1
GO:0006650	0.188307509307849	1.67896718435802	3.03534509439802	5	299	glycerophospholipid metabolic process	0.722541582405567	DGKB, FABP3, PIGC, PON1, HYCC1
GO:0006661	0.370282854637036	1.56701234567901	1.2892602909316	2	127	phosphatidylinositol biosynthetic process	0.770062332651965	PIGC, HYCC1
GO:0006690	0.333517673598513	1.70434782608696	1.18774373259053	2	117	icosanoid metabolic process	0.756925527561328	ALOX15B, AVPR1A
GO:0006694	0.259717359288927	1.72387490465294	1.76638811513463	3	174	steroid biosynthetic process	0.727961613955862	MVD, ABCG4, ACBD3
GO:0006695	0.100959511171749	3.85862987170177	0.538037759207676	2	53	cholesterol biosynthetic process	0.679936158875875	MVD, ABCG4
GO:0006720	0.134296252445425	2.42373485388453	1.26895697926339	3	125	isoprenoid metabolic process	0.703942734553115	MVD, RDH16, LRAT
GO:0006721	0.23975298187616	2.18120713305898	0.933952336737852	2	92	terpenoid metabolic process	0.722541582405567	RDH16, LRAT
GO:0006725	0.502943894727862	1.01106827951344	56.595481275147	57	5575	cellular aromatic compound metabolic process	0.82113912138629	ADAR, PPIE, ADRM1, HNRNPUL1, ADCY9, CLK3, CTSB, CITED4, E2F1, PAXIP1, FUS, PRPF40B, LSM4, BAMBI, GALK1, ANKRD2, EHF, PDE7B, BHLHE22, NUDT7, AOC2, HMGB1, HOXB6, ONECUT3, MBD1, MITF, MNAT1, MVD, NDUFA2, NDUFA3, PLAC8, PON1, EGLN1, GPATCH1, RSAD1, MAML3, RNPC3, DEPDC1, PTPRK, DNASE2B, SALL2, NSUN3, ABCG4, CRTC3, NKX2-1, DSCC1, MAFK, PIF1, ABRAXAS1, CARD11, GLIS2, ITGA8, CCND3, LIMD1, CD40, IKBKE, AQR
GO:0006753	0.242743609030548	1.37241809116809	5.92856700711854	8	584	nucleoside phosphate metabolic process	0.722541582405567	ADCY9, GALK1, PDE7B, NUDT7, MVD, NDUFA2, NDUFA3, CARD11
GO:0006754	0.247268001705082	2.13352120236178	0.954255648406066	2	94	ATP biosynthetic process	0.722541582405567	NDUFA2, NDUFA3
GO:0006790	0.610339453355723	0.955121178906345	3.13686165273909	3	309	sulfur compound metabolic process	0.864266522449621	HYAL4, NUDT7, MVD
GO:0006793	0.179378944893632	1.23025207027414	25.2979263385949	30	2492	phosphorus metabolic process	0.722541582405567	ADAR, ADCY9, CLK3, DGKB, FABP3, DAPK2, ALOX15B, GALK1, PDE7B, NUDT7, IL13, MOCS1, MVD, NDUFA2, NDUFA3, PFKFB3, PIGC, PON1, PTH1R, PTPRK, RAP2B, NKX2-1, CCNP, CARD11, HYCC1, CCND3, LIMD1, CD33, CD40, IKBKE
GO:0006796	0.164365461640824	1.2457723696787	25.0339832869081	30	2466	phosphate-containing compound metabolic process	0.722223249859132	ADAR, ADCY9, CLK3, DGKB, FABP3, DAPK2, ALOX15B, GALK1, PDE7B, NUDT7, IL13, MOCS1, MVD, NDUFA2, NDUFA3, PFKFB3, PIGC, PON1, PTH1R, PTPRK, RAP2B, NKX2-1, CCNP, CARD11, HYCC1, CCND3, LIMD1, CD33, CD40, IKBKE
GO:0006807	0.697630227950559	0.93355530726257	91.760817084494	89	9039	nitrogen compound metabolic process	0.89389835729087	KHDC1L, ADAR, PPIE, LRRC41, COLEC10, AFG3L2, ADRM1, HNRNPUL1, ADCY9, RPL39L, DCD, CLK3, CPA3, COPS9, CTSB, CITED4, E2F1, FABP3, PAXIP1, HYAL4, DAPK2, FUS, IFI6, GAD1, PRPF40B, LSM4, BAMBI, GALK1, ANKRD2, EHF, DAOA, RNF11, LAMP3, PDE7B, BHLHE22, NUDT7, MYLIP, AOC2, HMGB1, HOXB6, IL13, ONECUT3, MBD1, MITF, MNAT1, MOCS1, MVD, NDUFA2, NDUFA3, RPL26L1, PLAC8, PPME1, PIGC, PON1, EGLN1, GPATCH1, RSAD1, MAML3, RNPC3, DEPDC1, PCNP, PTPRK, DNASE2B, SELENOK, RAP2B, RPL39, SALL2, NSUN3, ABCG4, CRTC3, NKX2-1, RNF103, DSCC1, MAFK, CCNP, PIF1, SEL1L2, MAGT1, ABRAXAS1, CCDC115, CARD11, GLIS2, ITGA8, CCND3, LIMD1, CD33, CD40, IKBKE, AQR
GO:0006810	0.995341890297873	0.611328452069193	42.5049829774064	29	4187	transport	0.996824708756418	FRAT1, COG5, COLEC10, AFG3L2, DCD, CBLN4, MFSD4A, FABP3, NUP210, DNAJC13, AP4E1, ARFIP1, HMGB1, ICAM3, IL13, KCNN1, ATP6V1C1, PON1, AVPR1A, CDC42SE1, SELENOK, RYR1, SCNN1A, ABCG4, CTAGE1, MAGT1, FYTTD1, LRAT, CD33
GO:0006811	0.783849813586093	0.808384214607932	12.1718353450944	10	1199	monoatomic ion transport	0.926544203716524	AFG3L2, DCD, IL13, KCNN1, ATP6V1C1, SELENOK, RYR1, SCNN1A, MAGT1, CD33
GO:0006812	0.682373948460229	0.887464686945667	10.0602909316001	9	991	monoatomic cation transport	0.892128689218343	AFG3L2, IL13, KCNN1, ATP6V1C1, SELENOK, RYR1, SCNN1A, MAGT1, CD33
GO:0006816	0.401334325781179	1.2132604769911	4.1520272361498	5	409	calcium ion transport	0.78464169490893	AFG3L2, IL13, SELENOK, RYR1, CD33
GO:0006869	0.626068617956443	0.929116945107399	4.2941504178273	4	423	lipid transport	0.869565895204372	FABP3, PON1, ABCG4, LRAT
GO:0006873	0.0150898149721767	2.23207198711148	5.17734447539461	11	510	intracellular monoatomic ion homeostasis	0.662188356024398	AFG3L2, IL13, MT1E, EGLN1, AVPR1A, PTH1R, SELENOK, RYR1, SCNN1A, CCDC115, CD40
GO:0006874	0.0784984978307957	2.07789000132316	2.97443515939338	6	293	intracellular calcium ion homeostasis	0.676197155763338	AFG3L2, IL13, PTH1R, SELENOK, RYR1, CD40
GO:0006879	0.151657044281841	2.97886270108492	0.690312596719282	2	68	intracellular iron ion homeostasis	0.722223249859132	EGLN1, CCDC115
GO:0006885	0.273614787260762	1.9817932410525	1.02531723924482	2	101	regulation of pH	0.730341788142102	AVPR1A, CCDC115
GO:0006886	0.965623591841854	0.436280878099663	6.67978953884246	3	658	intracellular protein transport	0.983500841144037	FRAT1, AP4E1, ARFIP1
GO:0006897	0.842011535888984	0.694183524372204	7.08585577220675	5	698	endocytosis	0.940269526580348	COLEC10, DNAJC13, HMGB1, ICAM3, CDC42SE1
GO:0006909	0.206075793584954	1.74391592920354	2.33488084184463	4	230	phagocytosis	0.722541582405567	COLEC10, HMGB1, ICAM3, CDC42SE1
GO:0006913	0.64233937893281	0.90961862193069	3.2891364902507	3	324	nucleocytoplasmic transport	0.874595403077012	FRAT1, NUP210, FYTTD1
GO:0006914	0.680778835400502	0.869739185320439	5.71538223460229	5	563	autophagy	0.892128689218343	LIX1L, DAPK2, LAMP3, HMGB1, ATP6V1C1
GO:0006915	0.600518880646683	0.960545836565326	18.6485917672547	18	1837	apoptotic process	0.863683821683148	ADAR, CTSB, E2F1, DAPK2, ALOX15B, IFI6, LAMP3, HMGB1, IL13, MITF, MNAT1, PLAC8, DNASE2B, SELENOK, CARD11, MADD, CD40, IKBKE
GO:0006935	0.163585270225765	1.59443590306757	4.48703187867533	7	442	chemotaxis	0.722223249859132	SEMA6B, COLEC10, GPR183, DAPK2, HMGB1, NINJ1, CCL18
GO:0006936	0.456642943358556	1.16127596439169	3.46171463943052	4	341	muscle contraction	0.806194398338098	MYL9, ANKRD2, MYH1, RYR1
GO:0006950	0.312908528692759	1.10846632404652	37.9468895078923	41	3738	response to stress	0.740183793974174	ADAR, MYL9, COLEC10, DCD, NLRP8, CST9L, DGKB, E2F1, PAXIP1, FUS, IFI6, IL17C, HMGB1, IL13, CLEC12B, MATN2, MNAT1, MT1E, NINJ1, NMBR, NME8, PLAC8, EGLN1, AVPR1A, RNLS, PRG2, PTPRK, SELENOK, RAP2B, RPL39, RYR1, CCL18, RNF103, PIF1, SEL1L2, ARHGAP24, ABRAXAS1, ADO, LIMD1, CD40, IKBKE
GO:0006952	0.363232272171415	1.11621100164204	17.2476632621479	19	1699	defense response	0.766063984210929	ADAR, COLEC10, DCD, NLRP8, CST9L, IFI6, IL17C, HMGB1, IL13, CLEC12B, NINJ1, NMBR, PLAC8, PRG2, SELENOK, RPL39, CCL18, CD40, IKBKE
GO:0006954	0.729239113012733	0.835629472359833	8.29390281646549	7	817	inflammatory response	0.901385380249102	NLRP8, IL17C, HMGB1, IL13, NINJ1, CCL18, CD40
GO:0006955	0.181385098993481	1.27379335727793	16.9938718662953	21	1674	immune response	0.722541582405567	ADAR, COLEC10, HHLA2, CST9L, GPR183, FCAR, PAXIP1, IFI6, LAMP3, HMGB1, IL13, CLEC12B, NINJ1, NMBR, PRG2, RPL39, CCL18, CARD11, CD33, CD40, IKBKE
GO:0006959	0.227392246439483	1.66896186440678	2.4363974001857	4	240	humoral immune response	0.722541582405567	COLEC10, CST9L, GPR183, RPL39
GO:0006974	0.668401214855697	0.895659382957304	8.8725471990096	8	874	DNA damage response	0.888470091945418	E2F1, PAXIP1, FUS, HMGB1, MNAT1, PIF1, ABRAXAS1, IKBKE
GO:0006979	0.750018560135521	0.765495259888853	3.88808418446301	3	383	response to oxidative stress	0.908059391357234	NME8, PTPRK, SELENOK
GO:0006996	0.872168030733911	0.810823052368217	35.4292788610337	30	3490	organelle organization	0.950817583047214	MYL9, COG5, CENPA, AFG3L2, SHROOM1, DNAJC13, IFI6, LSM4, ATXN10, BSCL2, ARFIP1, ACTL9, HMGB1, DNAAF3, MNAT1, NDUFA2, NDUFA3, NME8, ATP6V1C1, MAP10, CEP126, DSCC1, PIF1, CCDC8, ABRAXAS1, CCDC115, PPFIA1, FHDC1, LIMD1, KIAA0586
GO:0007005	0.574781865472711	0.98649199195376	5.06567626121944	5	499	mitochondrion organization	0.859615370554015	AFG3L2, IFI6, NDUFA2, NDUFA3, PIF1
GO:0007010	0.727372723451827	0.867306598668159	14.790962550294	13	1457	cytoskeleton organization	0.900534568274072	MYL9, CENPA, SHROOM1, ARFIP1, ACTL9, DNAAF3, MAP10, CEP126, CCDC8, ABRAXAS1, PPFIA1, FHDC1, LIMD1
GO:0007015	0.670646003825468	0.875394144144144	4.54794181367998	4	448	actin filament organization	0.889357259113522	SHROOM1, ARFIP1, PPFIA1, FHDC1
GO:0007017	0.826653744948189	0.741493971165528	9.27861343237388	7	914	microtubule-based process	0.937692450279832	CENPA, DNAAF3, NME8, MAP10, CEP126, CCDC8, ABRAXAS1
GO:0007030	0.409774560868442	1.43927015250545	1.40092850510678	2	138	Golgi organization	0.789880856039598	COG5, FHDC1
GO:0007049	0.686671709860332	0.903452311293154	17.5116063138347	16	1725	cell cycle	0.892128689218343	CENPA, E2F1, PAXIP1, ALOX15B, MNAT1, PPME1, MAP10, PCNP, CEP126, PTPRK, DSCC1, CCNP, CCDC8, ABRAXAS1, MADD, CCND3
GO:0007051	0.309378770498395	1.5579217194124	1.94911792014856	3	192	spindle organization	0.738171707072036	MAP10, CEP126, ABRAXAS1
GO:0007052	0.138932286657708	2.38434181526748	1.2892602909316	3	127	mitotic spindle organization	0.717604198584674	MAP10, CEP126, ABRAXAS1
GO:0007059	0.925156510761362	0.467994352828092	4.19263385948623	2	413	chromosome segregation	0.968156851306871	MAP10, ABRAXAS1
GO:0007154	0.631581093485865	0.958213500253764	60.6053853296193	59	5970	cell communication	0.873069559551508	FRAT1, ADAR, SEMA6B, COLEC10, HHLA2, ADCY9, GLIPR2, DGKB, APCDD1L, E2F1, GPR183, PAXIP1, DAPK2, ALOX15B, IFI6, GAD1, BAMBI, PDE7B, IL17C, GPR150, HMGB1, IL13, KCNN1, CLEC12B, MITF, NINJ1, NMBR, P2RY13, GPR88, AVPR1A, AVPR2, MAML3, DEPDC1, CDC42SE1, PTH1R, PTPRK, SELENOK, RAP2B, RYR1, CCL18, CRTC3, NKX2-1, FRMD1, ARHGAP24, ABRAXAS1, CARD11, GLIS2, RGS5, PPFIA1, ITGA8, MADD, JRK, CCND3, LIMD1, GPR52, CD33, CD40, IKBKE, KIAA0586
GO:0007155	0.816255618329495	0.793511075546503	14.8112658619622	12	1459	cell adhesion	0.932021807935462	MYL9, HHLA2, HMGB1, ICAM3, NINJ1, PTPRK, SELENOK, RAP2B, CARD11, PPFIA1, ITGA8, CD33
GO:0007159	0.58188071218769	0.984532828282828	4.06066233364283	4	400	leukocyte cell-cell adhesion	0.861233563548506	HHLA2, HMGB1, SELENOK, CARD11
GO:0007160	0.416966919034606	1.28824779339653	2.34503249767874	3	231	cell-matrix adhesion	0.793645319123255	PTPRK, PPFIA1, ITGA8
GO:0007165	0.397142969096649	1.05687174863493	54.981367997524	57	5416	signal transduction	0.782977000105698	FRAT1, ADAR, SEMA6B, COLEC10, HHLA2, ADCY9, GLIPR2, DGKB, APCDD1L, E2F1, GPR183, PAXIP1, DAPK2, ALOX15B, IFI6, BAMBI, PDE7B, IL17C, GPR150, HMGB1, IL13, CLEC12B, MITF, NINJ1, NMBR, P2RY13, GPR88, AVPR1A, AVPR2, MAML3, DEPDC1, CDC42SE1, PTH1R, PTPRK, SELENOK, RAP2B, RYR1, CCL18, CRTC3, NKX2-1, FRMD1, ARHGAP24, ABRAXAS1, CARD11, GLIS2, RGS5, PPFIA1, ITGA8, MADD, JRK, CCND3, LIMD1, GPR52, CD33, CD40, IKBKE, KIAA0586
GO:0007166	0.470435060546216	1.03320861652904	27.2571959145775	28	2685	cell surface receptor signaling pathway	0.808306631187716	FRAT1, ADAR, SEMA6B, COLEC10, HHLA2, APCDD1L, IFI6, BAMBI, IL17C, IL13, CLEC12B, MITF, NINJ1, P2RY13, MAML3, PTH1R, PTPRK, CCL18, NKX2-1, CARD11, GLIS2, ITGA8, MADD, JRK, LIMD1, CD40, IKBKE, KIAA0586
GO:0007167	0.966360127556065	0.504082357117501	9.58316310739709	5	944	enzyme-linked receptor protein signaling pathway	0.983500841144037	IFI6, BAMBI, PTPRK, NKX2-1, ITGA8
GO:0007178	0.496395387368134	1.10112676056338	3.64444444444444	4	359	transmembrane receptor protein serine/threonine kinase signaling pathway	0.817896566564284	BAMBI, PTPRK, NKX2-1, ITGA8
GO:0007179	0.159633861340727	1.94433497536946	2.10139275766017	4	207	transforming growth factor beta receptor signaling pathway	0.722223249859132	BAMBI, PTPRK, NKX2-1, ITGA8
GO:0007186	0.0449037883050044	1.69201506703936	9.26846177653977	15	913	G protein-coupled receptor signaling pathway	0.662188356024398	ADCY9, DGKB, GPR183, ALOX15B, GPR150, NMBR, P2RY13, GPR88, AVPR1A, AVPR2, PTH1R, CCL18, CRTC3, RGS5, GPR52
GO:0007188	0.105887552091687	2.05511626086276	2.49730733519034	5	246	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	0.679936158875875	ADCY9, GPR88, AVPR2, PTH1R, CRTC3
GO:0007189	0.213974187310624	1.91622973299992	1.59380996595481	3	157	adenylate cyclase-activating G protein-coupled receptor signaling pathway	0.722541582405567	ADCY9, PTH1R, CRTC3
GO:0007200	0.266084906763473	2.02290950744559	1.0050139275766	2	99	phospholipase C-activating G protein-coupled receptor signaling pathway	0.729016157167769	NMBR, PTH1R
GO:0007204	0.501115315368194	1.19881845035219	1.67502321262767	2	165	positive regulation of cytosolic calcium ion concentration	0.818650718727263	HMGB1, AVPR1A
GO:0007224	0.430808851155827	1.37793427230047	1.46183844011142	2	144	smoothened signaling pathway	0.797278045944955	GLIS2, KIAA0586
GO:0007249	0.576505880449309	1.00531472113722	2.98458681522748	3	294	canonical NF-kappaB signal transduction	0.859948531048686	CARD11, CD40, IKBKE
GO:0007259	0.497893328524792	1.20629477213839	1.66487155679356	2	164	receptor signaling pathway via JAK-STAT	0.818650718727263	IL13, CD40
GO:0007260	0.184036781820174	2.61991769547325	0.781677499226246	2	77	tyrosine phosphorylation of STAT protein	0.722541582405567	IL13, CD40
GO:0007264	0.738528482391316	0.795893223819302	4.98446301454658	4	491	small GTPase-mediated signal transduction	0.904129626535622	CDC42SE1, RAP2B, ARHGAP24, MADD
GO:0007267	0.920616191523266	0.689432040234488	16.8009904054472	12	1655	cell-cell signaling	0.965121613647588	FRAT1, APCDD1L, GAD1, BAMBI, PDE7B, IL17C, KCNN1, MITF, CCL18, JRK, LIMD1, CD33
GO:0007268	0.980578487685244	0.391792002463939	7.40055710306407	3	729	chemical synaptic transmission	0.989409213277907	GAD1, PDE7B, KCNN1
GO:0007272	0.461602060904122	1.29506990434143	1.55320334261838	2	153	ensheathment of neurons	0.807629484167384	AFG3L2, HYCC1
GO:0007275	0.929513713386293	0.775866348922649	45.8245744351594	38	4514	multicellular organism development	0.969593178342297	ADAR, SEMA6B, AFG3L2, ADCY9, CBLN4, E2F1, GPR183, PAXIP1, ALOX15B, ATXN10, BHLHE22, ACTL9, MYLIP, HMGB1, HOXB6, DNAAF3, IL13, MATN2, MBD1, MITF, MNAT1, NDUFA2, NINJ1, EGLN1, AVPR1A, AVPR2, PTH1R, RYR1, SALL2, NKX2-1, RNF103, NRSN2, ARHGAP24, CARD11, GLIS2, HYCC1, ITGA8, CD40
GO:0007276	0.985318863194173	0.373430859758091	7.74571340142371	3	763	gamete generation	0.991958975338499	RPL39L, ACTL9, NME8
GO:0007283	0.942600557143006	0.487256008183151	6.0097802537914	3	592	spermatogenesis	0.973955454766878	RPL39L, ACTL9, NME8
GO:0007338	0.471651147662903	1.26960076960077	1.58365831012071	2	156	single fertilization	0.808330105841648	LLCFC1, ACTL9
GO:0007346	0.551168859406624	1.01400384419252	4.93370473537604	5	486	regulation of mitotic cell cycle	0.847394547138029	E2F1, MNAT1, CCDC8, ABRAXAS1, CCND3
GO:0007389	0.851986616303218	0.630536272480007	4.69006499535747	3	462	pattern specification process	0.943183207591335	HOXB6, DNAAF3, NKX2-1
GO:0007399	0.758039078340279	0.870516976028356	24.7497369235531	22	2438	nervous system development	0.914294973072043	SEMA6B, AFG3L2, CBLN4, E2F1, GPR183, ATXN10, BHLHE22, ACTL9, MYLIP, HMGB1, MATN2, MBD1, MNAT1, NINJ1, AVPR1A, AVPR2, NKX2-1, RNF103, NRSN2, GLIS2, HYCC1, ITGA8
GO:0007409	0.46716654181613	1.11926658319301	4.48703187867533	5	442	axonogenesis	0.807629484167384	SEMA6B, AFG3L2, ACTL9, MATN2, NKX2-1
GO:0007411	0.408820860633586	1.30567287784679	2.31457753017642	3	228	axon guidance	0.788607815095921	SEMA6B, MATN2, NKX2-1
GO:0007417	0.694987552197637	0.876990546730338	10.1719591457753	9	1002	central nervous system development	0.89389835729087	SEMA6B, E2F1, MBD1, MNAT1, AVPR1A, AVPR2, NKX2-1, RNF103, GLIS2
GO:0007420	0.734797388277634	0.822157277584538	7.22797895388425	6	712	brain development	0.903048527001169	SEMA6B, E2F1, MNAT1, AVPR1A, AVPR2, NKX2-1
GO:0007423	0.838017577818013	0.677592267135325	5.81689879294336	4	573	sensory organ development	0.937692450279832	BHLHE22, MITF, SALL2, ITGA8
GO:0007507	0.718473380269283	0.829617902989575	5.97932528628907	5	589	heart development	0.900534568274072	DNAAF3, MBD1, MNAT1, EGLN1, RYR1
GO:0007517	0.691498448871402	0.842548378989696	3.54292788610337	3	349	muscle organ development	0.892865600684071	ANKRD2, EGLN1, RYR1
GO:0007584	0.484874826646503	1.23714642912955	1.62426493345713	2	160	response to nutrient	0.813396447860946	LRAT, CD40
GO:0007596	0.187432733123245	1.81728110599078	2.24351593933767	4	221	blood coagulation	0.722541582405567	MYL9, DGKB, RAP2B, CD40
GO:0007599	0.0830262148458815	2.22353837042051	2.31457753017642	5	228	hemostasis	0.676197155763338	MYL9, DGKB, AVPR2, RAP2B, CD40
GO:0007600	0.949609744990612	0.47306438718406	6.18235840297122	3	609	sensory perception	0.976482066646178	AOC2, SCNN1A, LRAT
GO:0007601	0.634411876668404	0.932246441018371	2.1419993809966	2	211	visual perception	0.873493874224956	AOC2, LRAT
GO:0007602	0.0763739286761371	4.57881136950904	0.456824512534819	2	45	phototransduction	0.676197155763338	GPR88, GPR52
GO:0007610	0.640554162547096	0.915326987659718	6.52751470133086	6	643	behavior	0.874595403077012	GAD1, GPR88, AVPR1A, NKX2-1, ITGA8, GPR52
GO:0007611	0.771687293204849	0.710803599692489	2.79170535437945	2	275	learning or memory	0.920207153626536	GPR88, ITGA8
