ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0007200	phospholipase C-activating G protein-coupled receptor signaling pathway	3/174	102/18888	0.0294117647058824	3.19269776876268	2.14108793030151	0.0681943982717804	0.510678109898664	0.494053007585874	GPR27/GNA15/GALR2	3
GO:0030595	leukocyte chemotaxis	5/174	237/18888	0.0210970464135021	2.29012076240361	1.92719774243295	0.0685805181468373	0.510678109898664	0.494053007585874	CORO1A/LGALS3/MAPK3/CCL1/MMP2	5
GO:0006953	acute-phase response	2/174	47/18888	0.0425531914893617	4.61922230374175	2.39543844590177	0.0696616821970565	0.510678109898664	0.494053007585874	PTGES/EPO	2
GO:0032943	mononuclear cell proliferation	6/174	315/18888	0.019047619047619	2.06765188834154	1.84253913868085	0.0717716383905733	0.510678109898664	0.494053007585874	IFNA6/CORO1A/PELI1/AZI2/LGALS3/EPO	6
GO:0003254	regulation of membrane depolarization	2/174	48/18888	0.0416666666666667	4.52298850574713	2.35648238349882	0.0722639415762632	0.510678109898664	0.494053007585874	GJA5/HCN3	2
GO:0021795	cerebral cortex cell migration	2/174	48/18888	0.0416666666666667	4.52298850574713	2.35648238349882	0.0722639415762632	0.510678109898664	0.494053007585874	COL3A1/POU3F3	2
GO:0042311	vasodilation	2/174	48/18888	0.0416666666666667	4.52298850574713	2.35648238349882	0.0722639415762632	0.510678109898664	0.494053007585874	GJA5/RGS2	2
GO:0043407	negative regulation of MAP kinase activity	2/174	48/18888	0.0416666666666667	4.52298850574713	2.35648238349882	0.0722639415762632	0.510678109898664	0.494053007585874	RGS2/DUSP19	2
GO:0045776	negative regulation of blood pressure	2/174	48/18888	0.0416666666666667	4.52298850574713	2.35648238349882	0.0722639415762632	0.510678109898664	0.494053007585874	GJA5/ADM2	2
GO:1990090	cellular response to nerve growth factor stimulus	2/174	48/18888	0.0416666666666667	4.52298850574713	2.35648238349882	0.0722639415762632	0.510678109898664	0.494053007585874	CORO1A/BPTF	2
GO:2001222	regulation of neuron migration	2/174	48/18888	0.0416666666666667	4.52298850574713	2.35648238349882	0.0722639415762632	0.510678109898664	0.494053007585874	NKX6-1/COL3A1	2
GO:0043410	positive regulation of MAPK cascade	8/174	475/18888	0.0168421052631579	1.82823956442831	1.76284164877592	0.0732227574901093	0.510678109898664	0.494053007585874	CSPG4/RB1CC1/RELL1/IL11/MAPK3/CCL1/DUSP19/EPO	8
GO:2001233	regulation of apoptotic signaling pathway	7/174	396/18888	0.0176767676767677	1.91884360849878	1.78184552639521	0.0742542498859837	0.510678109898664	0.494053007585874	RBCK1/EYA3/MMP9/RB1CC1/LGALS3/MMP2/EPO	7
GO:0006479	protein methylation	2/174	49/18888	0.0408163265306122	4.43068261787474	2.31858200446593	0.0748973053432251	0.510678109898664	0.494053007585874	EEF1AKMT3/PRMT8	2
GO:0008213	protein alkylation	2/174	49/18888	0.0408163265306122	4.43068261787474	2.31858200446593	0.0748973053432251	0.510678109898664	0.494053007585874	EEF1AKMT3/PRMT8	2
GO:0010171	body morphogenesis	2/174	49/18888	0.0408163265306122	4.43068261787474	2.31858200446593	0.0748973053432251	0.510678109898664	0.494053007585874	DAG1/MMP2	2
GO:0014037	Schwann cell differentiation	2/174	49/18888	0.0408163265306122	4.43068261787474	2.31858200446593	0.0748973053432251	0.510678109898664	0.494053007585874	DAG1/MAPK3	2
GO:0070266	necroptotic process	2/174	49/18888	0.0408163265306122	4.43068261787474	2.31858200446593	0.0748973053432251	0.510678109898664	0.494053007585874	RBCK1/PELI1	2
GO:2001234	negative regulation of apoptotic signaling pathway	5/174	244/18888	0.0204918032786885	2.22442057659695	1.85621717672231	0.0755699331271099	0.510678109898664	0.494053007585874	EYA3/MMP9/RB1CC1/LGALS3/EPO	5
GO:0007631	feeding behavior	3/174	107/18888	0.0280373831775701	3.04350628424106	2.0440019784661	0.0763112139690191	0.510678109898664	0.494053007585874	AGRP/GALR2/ADM2	3
GO:0019751	polyol metabolic process	3/174	107/18888	0.0280373831775701	3.04350628424106	2.0440019784661	0.0763112139690191	0.510678109898664	0.494053007585874	ANGPTL3/GALR2/PTS	3
GO:0007215	glutamate receptor signaling pathway	2/174	50/18888	0.04	4.34206896551724	2.28168567177309	0.0775609873663952	0.510678109898664	0.494053007585874	GRID1/GRIA2	2
GO:0043330	response to exogenous dsRNA	2/174	50/18888	0.04	4.34206896551724	2.28168567177309	0.0775609873663952	0.510678109898664	0.494053007585874	IFNA6/MAPK3	2
GO:0060976	coronary vasculature development	2/174	50/18888	0.04	4.34206896551724	2.28168567177309	0.0775609873663952	0.510678109898664	0.494053007585874	ARID2/MEGF8	2
GO:1990089	response to nerve growth factor	2/174	50/18888	0.04	4.34206896551724	2.28168567177309	0.0775609873663952	0.510678109898664	0.494053007585874	CORO1A/BPTF	2
GO:0050769	positive regulation of neurogenesis	5/174	246/18888	0.0203252032520325	2.20633585646201	1.83637909505497	0.0776355986579002	0.510678109898664	0.494053007585874	DAG1/RAB21/NKX6-1/DCT/MEGF8	5
GO:0002526	acute inflammatory response	3/174	109/18888	0.0275229357798165	2.98766213223663	2.00674589661285	0.079672165825797	0.510678109898664	0.494053007585874	PTGES/FCGR3B/EPO	3
GO:0061387	regulation of extent of cell growth	3/174	109/18888	0.0275229357798165	2.98766213223663	2.00674589661285	0.079672165825797	0.510678109898664	0.494053007585874	RAB21/NKX6-1/MEGF8	3
GO:0035987	endodermal cell differentiation	2/174	51/18888	0.0392156862745098	4.25693035835024	2.24574526776183	0.0802542132084564	0.510678109898664	0.494053007585874	MMP9/MMP2	2
GO:0048013	ephrin receptor signaling pathway	2/174	51/18888	0.0392156862745098	4.25693035835024	2.24574526776183	0.0802542132084564	0.510678109898664	0.494053007585874	MMP9/MMP2	2
GO:0007173	epidermal growth factor receptor signaling pathway	3/174	110/18888	0.0272727272727273	2.96050156739812	1.98843624493472	0.0813765597399113	0.510678109898664	0.494053007585874	MMP9/RAB7A/CCDC88A	3
GO:0060324	face development	2/174	52/18888	0.0384615384615385	4.17506631299735	2.21071589012057	0.0829762199796466	0.510678109898664	0.494053007585874	MAPK3/MMP2	2
GO:1904707	positive regulation of vascular associated smooth muscle cell proliferation	2/174	52/18888	0.0384615384615385	4.17506631299735	2.21071589012057	0.0829762199796466	0.510678109898664	0.494053007585874	MMP9/MMP2	2
GO:0007218	neuropeptide signaling pathway	3/174	111/18888	0.027027027027027	2.93383038210624	1.97033270924414	0.083096708185685	0.510678109898664	0.494053007585874	AGRP/QRFPR/GALR2	3
GO:0090277	positive regulation of peptide hormone secretion	3/174	111/18888	0.027027027027027	2.93383038210624	1.97033270924414	0.083096708185685	0.510678109898664	0.494053007585874	GPR27/NKX6-1/PSMD9	3
GO:0034762	regulation of transmembrane transport	8/174	489/18888	0.016359918200409	1.77589732740991	1.67623296590408	0.0833219463153436	0.510678109898664	0.494053007585874	CORO1A/MMP9/KCNE3/GALR2/SHISA8/RGS2/COA8/EPO	8
GO:1901799	negative regulation of proteasomal protein catabolic process	2/174	53/18888	0.0377358490566038	4.09629147690306	2.17655557942741	0.0857262561927698	0.510678109898664	0.494053007585874	PSMF1/N4BP1	2
GO:0042129	regulation of T cell proliferation	4/174	181/18888	0.0220994475138122	2.39893313012002	1.8235050546185	0.0865331395468124	0.510678109898664	0.494053007585874	CORO1A/PELI1/LGALS3/EPO	4
GO:0002793	positive regulation of peptide secretion	3/174	113/18888	0.0265486725663717	2.88190418065304	1.93472639948594	0.0865836881533266	0.510678109898664	0.494053007585874	GPR27/NKX6-1/PSMD9	3
GO:0009395	phospholipid catabolic process	2/174	54/18888	0.037037037037037	4.02043422733078	2.1432250744537	0.0885035816198721	0.510678109898664	0.494053007585874	ANGPTL3/GPCPD1	2
GO:0031103	axon regeneration	2/174	54/18888	0.037037037037037	4.02043422733078	2.1432250744537	0.0885035816198721	0.510678109898664	0.494053007585874	DAG1/MMP2	2
GO:0032092	positive regulation of protein binding	2/174	54/18888	0.037037037037037	4.02043422733078	2.1432250744537	0.0885035816198721	0.510678109898664	0.494053007585874	MMP9/NVL	2
GO:0086009	membrane repolarization	2/174	54/18888	0.037037037037037	4.02043422733078	2.1432250744537	0.0885035816198721	0.510678109898664	0.494053007585874	GJA5/KCNE3	2
GO:1904645	response to amyloid-beta	2/174	54/18888	0.037037037037037	4.02043422733078	2.1432250744537	0.0885035816198721	0.510678109898664	0.494053007585874	MMP9/MMP2	2
GO:0060425	lung morphogenesis	2/174	55/18888	0.0363636363636364	3.94733542319749	2.1106875919422	0.0913074671505677	0.510678109898664	0.494053007585874	DAG1/MAPK3	2
GO:0085029	extracellular matrix assembly	2/174	55/18888	0.0363636363636364	3.94733542319749	2.1106875919422	0.0913074671505677	0.510678109898664	0.494053007585874	DAG1/COL3A1	2
GO:1903351	cellular response to dopamine	2/174	55/18888	0.0363636363636364	3.94733542319749	2.1106875919422	0.0913074671505677	0.510678109898664	0.494053007585874	GNA15/HCN3	2
GO:0007264	small GTPase-mediated signal transduction	8/174	500/18888	0.016	1.7368275862069	1.61011328537267	0.0918087625998561	0.510678109898664	0.494053007585874	ARHGEF40/RAB21/COL3A1/ARHGDIA/IQSEC3/ARHGAP30/CCDC88A/EPO	8
GO:0061640	cytoskeleton-dependent cytokinesis	3/174	117/18888	0.0256410256410256	2.78337754199823	1.86580099800972	0.0937402474341293	0.510678109898664	0.494053007585874	SEPTIN1/DCTN3/CHMP1A	3
GO:1901016	regulation of potassium ion transmembrane transporter activity	2/174	56/18888	0.0357142857142857	3.87684729064039	2.07890862801486	0.0941371946519955	0.510678109898664	0.494053007585874	KCNE3/GALR2	2
GO:0032259	methylation	5/174	262/18888	0.0190839694656489	2.07159778889181	1.68420695673485	0.0952409575672151	0.510678109898664	0.494053007585874	EEF1AKMT3/PRMT8/LCMT2/METTL2B/METTL2A	5
GO:1903522	regulation of blood circulation	5/174	262/18888	0.0190839694656489	2.07159778889181	1.68420695673485	0.0952409575672151	0.510678109898664	0.494053007585874	GJA5/KCNE3/RGS2/ADM2/MMP2	5
GO:0000910	cytokinesis	4/174	188/18888	0.0212765957446809	2.30961115187087	1.74009631657537	0.0961379788629829	0.510678109898664	0.494053007585874	PKP4/SEPTIN1/DCTN3/CHMP1A	4
GO:0048771	tissue remodeling	4/174	188/18888	0.0212765957446809	2.30961115187087	1.74009631657537	0.0961379788629829	0.510678109898664	0.494053007585874	CSPG4/NFKB1/RAB7A/MMP2	4
GO:0001541	ovarian follicle development	2/174	57/18888	0.0350877192982456	3.80883242589232	2.04785577874021	0.0969920568303882	0.510678109898664	0.494053007585874	MMP2/DMRTA1	2
GO:0019748	secondary metabolic process	2/174	57/18888	0.0350877192982456	3.80883242589232	2.04785577874021	0.0969920568303882	0.510678109898664	0.494053007585874	CYP2A13/DCT	2
GO:0170040	proteinogenic amino acid catabolic process	2/174	57/18888	0.0350877192982456	3.80883242589232	2.04785577874021	0.0969920568303882	0.510678109898664	0.494053007585874	HPD/OAT	2
GO:1903350	response to dopamine	2/174	57/18888	0.0350877192982456	3.80883242589232	2.04785577874021	0.0969920568303882	0.510678109898664	0.494053007585874	GNA15/HCN3	2
GO:0006906	vesicle fusion	3/174	119/18888	0.0252100840336134	2.73659808751087	1.83242004399043	0.0974074246085569	0.510678109898664	0.494053007585874	CORO1A/RAB7A/CHMP1A	3
GO:0048675	axon extension	3/174	119/18888	0.0252100840336134	2.73659808751087	1.83242004399043	0.0974074246085569	0.510678109898664	0.494053007585874	RAB21/NKX6-1/MEGF8	3
GO:0015804	neutral amino acid transport	2/174	58/18888	0.0344827586206897	3.74316290130797	2.01749857771083	0.0998713570942369	0.510678109898664	0.494053007585874	SLC6A18/RGS2	2
GO:0061005	cell differentiation involved in kidney development	2/174	58/18888	0.0344827586206897	3.74316290130797	2.01749857771083	0.0998713570942369	0.510678109898664	0.494053007585874	MMP9/POU3F3	2
GO:0071868	cellular response to monoamine stimulus	2/174	58/18888	0.0344827586206897	3.74316290130797	2.01749857771083	0.0998713570942369	0.510678109898664	0.494053007585874	GNA15/HCN3	2
GO:0071870	cellular response to catecholamine stimulus	2/174	58/18888	0.0344827586206897	3.74316290130797	2.01749857771083	0.0998713570942369	0.510678109898664	0.494053007585874	GNA15/HCN3	2
GO:0070663	regulation of leukocyte proliferation	5/174	267/18888	0.0187265917602996	2.0328038228077	1.638870995093	0.101128391939352	0.510678109898664	0.494053007585874	CORO1A/PELI1/LGALS3/MAPK3/EPO	5
GO:0090174	organelle membrane fusion	3/174	121/18888	0.0247933884297521	2.69136506127102	1.79972195612394	0.101132238641977	0.510678109898664	0.494053007585874	CORO1A/RAB7A/CHMP1A	3
GO:0031122	cytoplasmic microtubule organization	2/174	59/18888	0.0338983050847458	3.67971946230275	1.98780834875469	0.102774409419034	0.510678109898664	0.494053007585874	HOOK3/CCDC88A	2
GO:0060135	maternal process involved in female pregnancy	2/174	59/18888	0.0338983050847458	3.67971946230275	1.98780834875469	0.102774409419034	0.510678109898664	0.494053007585874	AGRP/RGS2	2
GO:0098900	regulation of action potential	2/174	59/18888	0.0338983050847458	3.67971946230275	1.98780834875469	0.102774409419034	0.510678109898664	0.494053007585874	GJA5/KCNE3	2
GO:0032496	response to lipopolysaccharide	6/174	348/18888	0.0172413793103448	1.87158145065398	1.58239731608092	0.103205597481299	0.510678109898664	0.494053007585874	MMP9/NFKB1/PELI1/HNRNPA0/MAPK3/EPO	6
GO:0003007	heart morphogenesis	5/174	269/18888	0.0185873605947955	2.0176900397385	1.62101222380189	0.103533562459178	0.510678109898664	0.494053007585874	GJA5/DAG1/ALPK2/ARID2/MEGF8	5
GO:0018108	peptidyl-tyrosine phosphorylation	5/174	269/18888	0.0185873605947955	2.0176900397385	1.62101222380189	0.103533562459178	0.510678109898664	0.494053007585874	CSPG4/CTF1/IL11/MAPK3/EPO	5
GO:0009314	response to radiation	7/174	431/18888	0.0162412993039443	1.76302104168333	1.54513843368159	0.104235821105652	0.510678109898664	0.494053007585874	AGRP/EYA3/MMP9/COL3A1/N4BP1/DCT/MMP2	7
GO:0050911	detection of chemical stimulus involved in sensory perception of smell	7/174	431/18888	0.0162412993039443	1.76302104168333	1.54513843368159	0.104235821105652	0.510678109898664	0.494053007585874	OR51Q1/OR5C1/OR5B21/OR51V1/OR51I2/OR1I1/OR10S1	7
GO:0034765	regulation of monoatomic ion transmembrane transport	6/174	349/18888	0.0171919770773639	1.86621875308764	1.57496151006003	0.104255856950521	0.510678109898664	0.494053007585874	CORO1A/MMP9/KCNE3/GALR2/COA8/EPO	6
GO:0071482	cellular response to light stimulus	3/174	123/18888	0.024390243902439	2.64760302775442	1.7676800253379	0.10491345088162	0.510678109898664	0.494053007585874	MMP9/N4BP1/MMP2	3
GO:0001706	endoderm formation	2/174	60/18888	0.0333333333333333	3.6183908045977	1.95875807213938	0.105700538213575	0.510678109898664	0.494053007585874	MMP9/MMP2	2
GO:0010257	NADH dehydrogenase complex assembly	2/174	60/18888	0.0333333333333333	3.6183908045977	1.95875807213938	0.105700538213575	0.510678109898664	0.494053007585874	NUBPL/NDUFA10	2
GO:0022029	telencephalon cell migration	2/174	60/18888	0.0333333333333333	3.6183908045977	1.95875807213938	0.105700538213575	0.510678109898664	0.494053007585874	COL3A1/POU3F3	2
GO:0032981	mitochondrial respiratory chain complex I assembly	2/174	60/18888	0.0333333333333333	3.6183908045977	1.95875807213938	0.105700538213575	0.510678109898664	0.494053007585874	NUBPL/NDUFA10	2
GO:0046456	icosanoid biosynthetic process	2/174	60/18888	0.0333333333333333	3.6183908045977	1.95875807213938	0.105700538213575	0.510678109898664	0.494053007585874	NLRC4/PTGES	2
GO:0046686	response to cadmium ion	2/174	60/18888	0.0333333333333333	3.6183908045977	1.95875807213938	0.105700538213575	0.510678109898664	0.494053007585874	MMP9/MAPK3	2
GO:0061462	protein localization to lysosome	2/174	60/18888	0.0333333333333333	3.6183908045977	1.95875807213938	0.105700538213575	0.510678109898664	0.494053007585874	LAMTOR4/RAB7A	2
GO:0071867	response to monoamine	2/174	60/18888	0.0333333333333333	3.6183908045977	1.95875807213938	0.105700538213575	0.510678109898664	0.494053007585874	GNA15/HCN3	2
GO:0071869	response to catecholamine	2/174	60/18888	0.0333333333333333	3.6183908045977	1.95875807213938	0.105700538213575	0.510678109898664	0.494053007585874	GNA15/HCN3	2
GO:0097300	programmed necrotic cell death	2/174	60/18888	0.0333333333333333	3.6183908045977	1.95875807213938	0.105700538213575	0.510678109898664	0.494053007585874	RBCK1/PELI1	2
GO:0018212	peptidyl-tyrosine modification	5/174	271/18888	0.018450184501845	2.00279933833821	1.60330680741138	0.105967103867815	0.510678109898664	0.494053007585874	CSPG4/CTF1/IL11/MAPK3/EPO	5
GO:0043200	response to amino acid	3/174	124/18888	0.0241935483870968	2.62625139043382	1.75189717803136	0.106824815898923	0.510678109898664	0.494053007585874	LAMTOR4/COL3A1/MMP2	3
GO:0008347	glial cell migration	2/174	61/18888	0.0327868852459016	3.55907292255512	1.93032226283042	0.108649078187809	0.510678109898664	0.494053007585874	CSPG4/COL3A1	2
GO:0031102	neuron projection regeneration	2/174	61/18888	0.0327868852459016	3.55907292255512	1.93032226283042	0.108649078187809	0.510678109898664	0.494053007585874	DAG1/MMP2	2
GO:0045744	negative regulation of G protein-coupled receptor signaling pathway	2/174	61/18888	0.0327868852459016	3.55907292255512	1.93032226283042	0.108649078187809	0.510678109898664	0.494053007585874	RGS2/ARR3	2
GO:0086002	cardiac muscle cell action potential involved in contraction	2/174	61/18888	0.0327868852459016	3.55907292255512	1.93032226283042	0.108649078187809	0.510678109898664	0.494053007585874	GJA5/KCNE3	2
GO:0170035	L-amino acid catabolic process	2/174	61/18888	0.0327868852459016	3.55907292255512	1.93032226283042	0.108649078187809	0.510678109898664	0.494053007585874	HPD/OAT	2
GO:0006690	icosanoid metabolic process	3/174	125/18888	0.024	2.60524137931034	1.73626901590687	0.108749810574407	0.510678109898664	0.494053007585874	CYP2A13/NLRC4/PTGES	3
GO:0022612	gland morphogenesis	3/174	125/18888	0.024	2.60524137931034	1.73626901590687	0.108749810574407	0.510678109898664	0.494053007585874	DAG1/NFKB1/MMP2	3
GO:0006805	xenobiotic metabolic process	3/174	126/18888	0.0238095238095238	2.58456486042693	1.72079259769832	0.110688276923732	0.510678109898664	0.494053007585874	NR1I2/CYP2A13/CMBL	3
GO:0033619	membrane protein proteolysis	2/174	62/18888	0.032258064516129	3.50166852057842	1.90247685953899	0.111619374222209	0.510678109898664	0.494053007585874	DAG1/HM13	2
GO:0042255	ribosome assembly	2/174	62/18888	0.032258064516129	3.50166852057842	1.90247685953899	0.111619374222209	0.510678109898664	0.494053007585874	RPL23A/RPL10L	2
