GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0051240	0.731078848151886	0.825187969924812	7.13983286908078	6	1602	positive regulation of multicellular organismal process	0.818212134810867	DRD2, BIN1, HIPK2, IRF8, RHOB, CCR2
GO:0051241	0.548289039010186	1.02146800245349	4.9025069637883	5	1100	negative regulation of multicellular organismal process	0.709446994194626	GPNMB, DRD2, BIN1, CCR2, CCN4
GO:0051246	0.722553407604364	0.847134912959381	9.25236768802228	8	2076	regulation of protein metabolic process	0.813775300200391	GPNMB, DRD2, BIN1, HIPK2, EHD4, PDGFRB, PARP16, FAM83D
GO:0051247	0.792037496739729	0.732195553806807	5.34818941504178	4	1200	positive regulation of protein metabolic process	0.849802700688258	GPNMB, HIPK2, EHD4, PDGFRB
GO:0051248	0.46991617035129	1.14634694642188	3.51643454038997	4	789	negative regulation of protein metabolic process	0.662646991602102	DRD2, BIN1, HIPK2, PARP16
GO:0051249	0.646597177810127	0.913056206088993	2.18384401114206	2	490	regulation of lymphocyte activation	0.767386118454258	GPNMB, CCR2
GO:0051252	0.814076097186685	0.793598603331636	15.6345403899721	13	3508	regulation of RNA metabolic process	0.863695205191621	MAGED2, DRD2, SDR16C5, KDM1B, MAFF, BIN1, HIPK2, HNRNPK, IRF8, BCAS3, NSUN2, KLF5, E2F8
GO:0051253	0.0341191989168249	2.00356754888406	5.96768802228412	11	1339	negative regulation of RNA metabolic process	0.33861403324566	MAGED2, SDR16C5, KDM1B, MAFF, BIN1, HIPK2, HNRNPK, IRF8, NSUN2, KLF5, E2F8
GO:0051254	0.405931955854235	1.14501921844971	7.99108635097493	9	1793	positive regulation of RNA metabolic process	0.626629168997783	DRD2, KDM1B, MAFF, HIPK2, HNRNPK, IRF8, BCAS3, KLF5, E2F8
GO:0051258	0.353957155716702	1.63032490974729	1.24345403899721	2	279	protein polymerization	0.604323979576921	BIN1, LMOD2
GO:0051259	0.311508364404972	1.80216277746158	1.12757660167131	2	253	protein complex oligomerization	0.576438555048439	EHD4, ATL1
GO:0051260	0.207648603476103	2.41565349544073	0.846796657381616	2	190	protein homooligomerization	0.523030188285103	EHD4, ATL1
GO:0051301	0.00681063377520973	3.10711414790997	2.80779944289694	8	630	cell division	0.303197318028875	DRD2, GNAI3, RHOB, NSUN2, E2F8, FAM83D, LMLN, CCP110
GO:0051302	0.0470232239951588	3.88495359062042	0.806685236768802	3	181	regulation of cell division	0.361569541394706	DRD2, E2F8, CCP110
GO:0051321	0.355574138961423	1.62435765673176	1.24791086350975	2	280	meiotic cell cycle	0.60563582459539	HFM1, NSUN2
GO:0051336	0.826938251965975	0.626941104544528	3.13314763231198	2	703	regulation of hydrolase activity	0.87370015148853	BIN1, PDGFRB
GO:0051339	0.00178892261920783	13.6675191815857	0.24066852367688	3	54	regulation of lyase activity	0.303197318028875	DRD2, GNAI3, CCR2
GO:0051350	5.51908386272634e-05	49.9037267080745	0.0757660167130919	3	17	negative regulation of lyase activity	0.039387861833657	DRD2, GNAI3, CCR2
GO:0051493	0.0715918228887503	2.35497613148831	2.22395543175487	5	499	regulation of cytoskeleton organization	0.384847827719982	BIN1, LMOD2, PDGFRB, BCAS3, MTSS1
GO:0051495	0.04638764709303	3.90714812085483	0.802228412256267	3	180	positive regulation of cytoskeleton organization	0.361569541394706	BIN1, LMOD2, MTSS1
GO:0051603	0.41581959155934	1.23537458759153	3.27576601671309	4	735	proteolysis involved in protein catabolic process	0.628650069975863	HIPK2, RNF148, PSMB4, PSMD12
GO:0051640	0.749759735124642	0.745021645021645	2.65626740947075	2	596	organelle localization	0.827241711320112	BIN1, FAM83D
GO:0051641	0.610627892594937	0.953114058355438	14.5470752089136	14	3264	cellular localization	0.748362301139975	MYL12A, MIEF2, FREY1, DRD2, BIN1, EHD4, IL1RN, RHOB, NSUN2, KLF5, CCR2, DENND1C, FAM83D, C2CD5
GO:0051649	0.474618535058191	1.07407687651332	8.45459610027855	9	1897	establishment of localization in cell	0.663721935701885	DRD2, BIN1, EHD4, RHOB, NSUN2, CCR2, DENND1C, FAM83D, C2CD5
GO:0051651	0.252024749868357	2.10870431893688	0.967130919220056	2	217	maintenance of location in cell	0.549785672006688	FREY1, DRD2
GO:0051668	0.182120982115621	1.71675206059256	3.008356545961	5	675	localization within membrane	0.494101394912131	MYL12A, MIEF2, EHD4, DENND1C, C2CD5
GO:0051707	0.989922266826983	0.293668603486275	6.36434540389972	2	1428	response to other organism	0.990975034057524	DRD2, IRF8
GO:0051716	0.922346503927932	0.726512178175058	30.4089136490251	25	6823	cellular response to stimulus	0.939459498054093	GPNMB, LRR1, DRD2, FAT1, GNAI3, HIPK2, HNRNPK, HTR1E, IRF8, IL1RN, RHOB, PDGFRB, BCAS3, NSUN2, PARP16, RAD52, S100B, SLA, KLF5, CCR2, FAM83D, CCN4, MTSS1, C2CD5, RHOBTB1
GO:0051726	0.00627774391289177	2.62452040460412	4.65738161559889	11	1045	regulation of cell cycle	0.303197318028875	GPNMB, BTG3, DRD2, BIN1, HIPK2, RHOB, PDGFRB, NSUN2, E2F8, FAM83D, CCP110
GO:0051896	0.286764223207805	1.91852300242131	1.06072423398329	2	238	regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	0.561881747402766	DRD2, PDGFRB
GO:0051924	0.0849064956951961	3.01006265426239	1.03398328690808	3	232	regulation of calcium ion transport	0.404141833810323	DRD2, BIN1, PDGFRB
GO:0051926	0.0267010352128051	8.32623376623377	0.254038997214485	2	57	negative regulation of calcium ion transport	0.324812024946681	DRD2, BIN1
GO:0051960	0.59870881495107	0.999424736337488	2.00111420612813	2	449	regulation of nervous system development	0.740089822638708	DRD2, BIN1
GO:0051962	0.36202827475091	1.60091185410334	1.26573816155989	2	284	positive regulation of nervous system development	0.606471374309115	DRD2, BIN1
GO:0051966	0.0484320595154903	5.939146567718	0.352089136490251	2	79	regulation of synaptic transmission, glutamatergic	0.36173575564258	DRD2, CCR2
GO:0055001	0.0536151363919868	3.67599444958372	0.85125348189415	3	191	muscle cell development	0.367255212887395	BIN1, LMOD2, PDGFRB
GO:0055002	0.0451817735369338	6.18108108108108	0.338718662952646	2	76	striated muscle cell development	0.359606606477975	LMOD2, PDGFRB
GO:0055074	0.414292688541623	1.43020408163265	1.41281337047354	2	317	calcium ion homeostasis	0.628650069975863	DRD2, CCR2
GO:0055080	0.734245871185277	0.769196428571429	2.57604456824513	2	578	monoatomic cation homeostasis	0.819654072691534	DRD2, CCR2
GO:0055082	0.816275446461658	0.643233082706767	3.05738161559889	2	686	intracellular chemical homeostasis	0.865599668585641	DRD2, CCR2
GO:0055085	0.644887941483842	0.912585012790915	6.52033426183844	6	1463	transmembrane transport	0.765782075827458	COX6B1, DRD2, BIN1, CCR2, KCNK17, C2CD5
GO:0055086	0.162859565093288	1.78907481227403	2.8924791086351	5	649	nucleobase-containing small molecule metabolic process	0.487578656345865	GPAT4, GNAI3, ALDH6A1, NDUFV2, PARP16
GO:0060041	0.154951098380926	2.93603686635945	0.699721448467967	2	157	retina development in camera-type eye	0.480797538599365	HIPK2, PDGFRB
GO:0060047	0.283457353297171	1.93516483516484	1.05181058495822	2	236	heart contraction	0.561881747402766	DRD2, BIN1
GO:0060255	0.840590667445013	0.799754730203224	25.5376044568245	22	5730	regulation of macromolecule metabolic process	0.883941364931126	GPNMB, MAGED2, DRD2, SDR16C5, KDM1B, MAFF, BIN1, HIPK2, EHD4, HNRNPK, IRF8, PDGFRB, PHKG2, BCAS3, NSUN2, PARP16, RAD52, KLF5, CCR2, E2F8, FAM83D, CCN4
GO:0060271	0.503567499955779	1.1968	1.68022284122563	2	377	cilium assembly	0.678500954943564	EHD4, CCP110
GO:0060284	0.717212627313124	0.809278897136797	3.66796657381616	3	823	regulation of cell development	0.81117392238637	DRD2, BIN1, CCR2
GO:0060322	0.858800550980866	0.577647945721824	3.38718662952646	2	760	head development	0.896485606850333	COX6B1, DRD2
GO:0060326	0.387602922190246	1.51342281879195	1.33704735376045	2	300	cell chemotaxis	0.62187753259626	PDGFRB, CCR2
GO:0060341	0.626587824963369	0.930777750430716	4.27855153203343	4	960	regulation of cellular localization	0.756214505775971	MIEF2, DRD2, NSUN2, C2CD5
GO:0060429	0.141045882072876	1.62772449869224	5.14763231197772	8	1155	epithelium development	0.460468101227174	GPAT4, FAT1, MAFF, RHOB, NSUN2, KLF5, E2F8, MTSS1
GO:0060491	0.222364987995881	2.30398839738941	0.886908077994429	2	199	regulation of cell projection assembly	0.534353541343689	KLF5, CCP110
GO:0060537	0.113129254646137	2.24863701578192	1.84512534818941	4	414	muscle tissue development	0.439623919903353	MAFF, NDUFV2, PDGFRB, KLF5
GO:0060538	0.188214043574629	2.58230519480519	0.793314763231198	2	178	skeletal muscle organ development	0.501201824991642	MAFF, KLF5
GO:0060562	0.432793568210561	1.37667103538663	1.46629526462396	2	329	epithelial tube morphogenesis	0.638601674389256	RHOB, MTSS1
GO:0060627	0.0262092666914169	2.8043204320432	2.27743732590529	6	511	regulation of vesicle-mediated transport	0.324812024946681	DRD2, BIN1, EHD4, HNRNPK, CCR2, C2CD5
GO:0061024	0.142073248885634	1.76453622519612	3.53871866295265	6	794	membrane organization	0.46298147011285	PRELID3A, FREY1, BIN1, ATL1, MTSS1, C2CD5
GO:0061025	0.186606352182429	2.59722448979592	0.788857938718663	2	177	membrane fusion	0.49815985040222	FREY1, C2CD5
GO:0061061	0.176102863851957	1.73840014429364	2.97270194986072	5	667	muscle structure development	0.490294189215917	MAFF, BIN1, LMOD2, PDGFRB, KLF5
GO:0061448	0.353957155716702	1.63032490974729	1.24345403899721	2	279	connective tissue development	0.604323979576921	PDGFRB, CCN4
GO:0061564	0.389603875987752	1.35504347826087	2.24178272980501	3	503	axon development	0.622029752788797	DRD2, ATL1, S100B
GO:0061919	0.24222821052619	1.63358939282332	2.5091922005571	4	563	process utilizing autophagic mechanism	0.544685917885834	DRD2, GNAI3, IRF8, BCAS3
GO:0062197	0.387602922190246	1.51342281879195	1.33704735376045	2	300	cellular response to chemical stress	0.62187753259626	RHOB, RAD52
GO:0065003	0.700598627464917	0.856040979745643	6.90807799442897	6	1550	protein-containing complex assembly	0.80035806907501	BIN1, EHD4, LMOD2, ATL1, COX16, RAD52
GO:0065007	0.852818177916594	0.797478455154804	49.6133704735376	46	11132	biological regulation	0.891980321895178	LHFPL2, GPNMB, MYL12A, MAGED2, BTG3, LRR1, MIEF2, GPAT4, C2CD4A, DRD2, SDR16C5, FAT1, KDM1B, NAPEPLD, MAFF, BIN1, GNAI3, HIPK2, EHD4, HNRNPK, HTR1E, IRF8, IL1RN, RHOB, LMOD2, PDGFRB, PHKG2, BCAS3, NSUN2, PARP16, PSMB4, RAD52, S100B, SLA, KLF5, CCR2, FMNL1, E2F8, FAM83D, FGFBP2, CCN4, KCNK17, CCP110, MTSS1, C2CD5, RHOBTB1
GO:0065008	0.331678758100545	1.18324580828852	12.2072423398329	14	2739	regulation of biological quality	0.589619053950112	MYL12A, GPAT4, C2CD4A, DRD2, SDR16C5, BIN1, IL1RN, RHOB, LMOD2, NSUN2, S100B, CCR2, FMNL1, KCNK17
GO:0065009	0.631902393290154	0.929208180388044	8.53481894150418	8	1915	regulation of molecular function	0.757937869882044	DRD2, BIN1, GNAI3, HIPK2, HNRNPK, PDGFRB, BCAS3, CCR2
GO:0070085	0.276840669945088	1.96931677018634	1.03398328690808	2	232	glycosylation	0.560431807232799	GALNT9, RPN1
GO:0070201	0.410145183955088	1.30905727020436	2.31754874651811	3	520	regulation of establishment of protein localization	0.628650069975863	MIEF2, DRD2, C2CD5
GO:0070371	0.0476412023442037	3.07382158161278	1.36378830083565	4	306	ERK1 and ERK2 cascade	0.361569541394706	GPNMB, DRD2, PDGFRB, FAM83D
GO:0070372	0.0371029661767623	3.3442657638595	1.25682451253482	4	282	regulation of ERK1 and ERK2 cascade	0.351599618541661	GPNMB, DRD2, PDGFRB, FAM83D
GO:0070374	0.059192658701039	3.52417923691216	0.886908077994429	3	199	positive regulation of ERK1 and ERK2 cascade	0.367812387474766	GPNMB, DRD2, PDGFRB
GO:0070482	0.446469759293297	1.3390306122449	1.50640668523677	2	338	response to oxygen levels	0.648486075634665	DRD2, HIPK2
GO:0070588	0.412737811935563	1.43484986351228	1.408356545961	2	316	calcium ion transmembrane transport	0.628650069975863	DRD2, BIN1
GO:0070661	0.450988862525539	1.32692793931732	1.51977715877437	2	341	leukocyte proliferation	0.650004507759053	GPNMB, CCR2
GO:0070663	0.319723790726811	1.76640625	1.14986072423398	2	258	regulation of leukocyte proliferation	0.578498144682119	GPNMB, CCR2
GO:0070727	0.657051427417465	0.911510445849676	10.8211699164345	10	2428	cellular macromolecule localization	0.773362895052663	MYL12A, MIEF2, FREY1, DRD2, EHD4, IL1RN, RHOB, KLF5, FAM83D, C2CD5
GO:0070848	0.614816902068701	0.951202919166306	3.14651810584958	3	706	response to growth factor	0.750897311653787	HIPK2, EHD4, PDGFRB
GO:0070887	0.257797568496732	1.26506362651038	11.5476323119777	14	2591	cellular response to chemical stimulus	0.554240860937264	DRD2, FAT1, GNAI3, HIPK2, IRF8, IL1RN, RHOB, PDGFRB, BCAS3, PARP16, RAD52, KLF5, CCR2, C2CD5
GO:0070925	0.636472499780624	0.918509965969859	4.33203342618384	4	972	organelle assembly	0.759656644649529	EHD4, LMOD2, PDGFRB, CCP110
GO:0071310	0.339265355049683	1.20976266793971	8.47688022284123	10	1902	cellular response to organic substance	0.595525280424968	DRD2, FAT1, GNAI3, IRF8, IL1RN, BCAS3, PARP16, KLF5, CCR2, C2CD5
GO:0071345	0.294169577605822	1.41448464871671	3.61448467966574	5	811	cellular response to cytokine stimulus	0.566382253286029	IRF8, IL1RN, PARP16, KLF5, CCR2
GO:0071363	0.583985678219578	0.99708850931677	3.008356545961	3	675	cellular response to growth factor stimulus	0.73246241187353	HIPK2, EHD4, PDGFRB
GO:0071375	0.39077019145096	1.50314285714286	1.34596100278552	2	302	cellular response to peptide hormone stimulus	0.62254003575508	FAT1, C2CD5
GO:0071407	0.672512708052627	0.868917410714286	2.2908077994429	2	514	cellular response to organic cyclic compound	0.779151662736298	DRD2, GNAI3
GO:0071417	0.273647129414053	1.54195282173783	2.65181058495822	4	595	cellular response to organonitrogen compound	0.557979527690939	DRD2, FAT1, GNAI3, C2CD5
GO:0071453	0.170650427829142	2.75636363636364	0.744289693593315	2	167	cellular response to oxygen levels	0.487578656345865	DRD2, HIPK2
GO:0071456	0.13501746338116	3.20744466800805	0.641782729805014	2	144	cellular response to hypoxia	0.457581852206449	DRD2, HIPK2
GO:0071495	0.286838140472955	1.31509670487106	6.25738161559889	8	1404	cellular response to endogenous stimulus	0.561881747402766	DRD2, FAT1, GNAI3, HIPK2, EHD4, PDGFRB, BCAS3, C2CD5
GO:0071692	0.479128379704328	1.25498802873105	1.60445682451253	2	360	protein localization to extracellular region	0.666442805434463	DRD2, IL1RN
GO:0071695	0.319723790726811	1.76640625	1.14986072423398	2	258	anatomical structure maturation	0.578498144682119	GPAT4, NSUN2
GO:0071702	0.8948770821469	0.658686181075562	10.1036211699164	7	2267	organic substance transport	0.920236230968546	PRELID3A, DRD2, IL1RN, RHOB, LPA, NSUN2, C2CD5
GO:0071704	0.572317935149304	0.987819370172311	45.2055710306407	45	10143	organic substance metabolic process	0.724191902573675	PIGK, GPNMB, MAGED2, POP1, DUS4L, PTPN21, LRR1, GALM, GPAT4, HFM1, DRD2, SDR16C5, KDM1B, NAPEPLD, MAFF, BIN1, GNAI3, HIPK2, EHD4, HNRNPK, IRF8, IL1RN, RNF148, LPA, ALDH6A1, NDUFV2, GALNT9, PDGFRB, PHKG2, CPVL, BCAS3, NSUN2, PARP16, PSMB4, PSMD12, RAD52, RPL18A, RPN1, KLF5, CCR2, E2F8, FAM83D, CCN4, LMLN, LDHAL6B
GO:0071705	0.924093866411651	0.579802731164244	8.19610027855153	5	1839	nitrogen compound transport	0.94012233231559	DRD2, IL1RN, RHOB, NSUN2, C2CD5
GO:0071706	0.18019657100166	2.65864661654135	0.771030640668524	2	173	tumor necrosis factor superfamily cytokine production	0.493983173514155	GPNMB, CCR2
GO:0071805	0.227290902017044	2.269	0.900278551532033	2	202	potassium ion transmembrane transport	0.534871043813183	BIN1, KCNK17
GO:0071824	0.520328767559263	1.07147375079064	3.74818941504178	4	841	protein-DNA complex organization	0.689309542594449	SDR16C5, KDM1B, HIPK2, RAD52
GO:0071840	0.788404476166354	0.845457857663347	28.8356545961003	26	6470	cellular component organization or biogenesis	0.847802101191444	PRELID3A, MIEF2, FREY1, HFM1, DRD2, SDR16C5, FAT1, KDM1B, BIN1, HIPK2, EHD4, HNRNPK, RHOB, LMOD2, ATL1, COX16, PDGFRB, BCAS3, RAD52, S100B, KLF5, FMNL1, CCP110, MTSS1, C2CD5, RHOBTB1
GO:0071867	0.0267010352128051	8.32623376623377	0.254038997214485	2	57	response to monoamine	0.324812024946681	DRD2, GNAI3
GO:0071868	0.0249856796919641	8.64150943396226	0.245125348189415	2	55	cellular response to monoamine stimulus	0.324812024946681	DRD2, GNAI3
GO:0071869	0.0267010352128051	8.32623376623377	0.254038997214485	2	57	response to catecholamine	0.324812024946681	DRD2, GNAI3
GO:0071870	0.0249856796919641	8.64150943396226	0.245125348189415	2	55	cellular response to catecholamine stimulus	0.324812024946681	DRD2, GNAI3
GO:0072001	0.426659555109631	1.39407341884122	1.44846796657382	2	325	renal system development	0.634359796867861	PDGFRB, MTSS1
GO:0072006	0.154951098380926	2.93603686635945	0.699721448467967	2	157	nephron development	0.480797538599365	PDGFRB, MTSS1
GO:0072102	0.000691065308192838	65.6163265306122	0.0401114206128134	2	9	glomerulus morphogenesis	0.303197318028875	PDGFRB, MTSS1
GO:0072331	0.177004975073361	2.69044801352494	0.762116991643454	2	171	signal transduction by p53 class mediator	0.491621193184894	HIPK2, HNRNPK
GO:0072332	0.0495340050374014	5.86263736263736	0.356545961002786	2	80	intrinsic apoptotic signaling pathway by p53 class mediator	0.36173575564258	HIPK2, HNRNPK
GO:0072359	0.0596033363641801	1.92889346901971	4.98272980501393	9	1118	circulatory system development	0.367812387474766	GPNMB, HIPK2, RHOB, NDUFV2, PDGFRB, BCAS3, KLF5, CCR2, E2F8
GO:0072521	0.224011466236732	1.69313725490196	2.42451253481894	4	544	purine-containing compound metabolic process	0.534353541343689	GPAT4, GNAI3, NDUFV2, PARP16
GO:0072522	0.313153036920534	1.79489795918367	1.13203342618384	2	254	purine-containing compound biosynthetic process	0.578163705360574	NDUFV2, PARP16
GO:0072657	0.264729260794115	1.56670709520922	2.6116991643454	4	586	protein localization to membrane	0.555386498846676	MYL12A, MIEF2, EHD4, C2CD5
GO:0072659	0.138279055757857	2.40148981453329	1.28802228412256	3	289	protein localization to plasma membrane	0.457581852206449	MYL12A, EHD4, C2CD5
GO:0080090	0.852722474500337	0.784938260831624	23.6612813370474	20	5309	regulation of primary metabolic process	0.891980321895178	GPNMB, MAGED2, DRD2, SDR16C5, KDM1B, MAFF, BIN1, HIPK2, EHD4, HNRNPK, IRF8, PDGFRB, PHKG2, BCAS3, NSUN2, PARP16, RAD52, KLF5, E2F8, FAM83D
GO:0080134	0.23864827611882	1.39685844057532	5.92311977715877	8	1329	regulation of response to stress	0.543540421086782	C2CD4A, DRD2, NAPEPLD, HNRNPK, PSMB4, RAD52, CCR2, CCN4
GO:0080135	0.382315265803214	1.37202957225841	2.21504178272981	3	497	regulation of cellular response to stress	0.62187753259626	DRD2, HNRNPK, RAD52
GO:0090066	0.660826758357171	0.888622754491018	2.24178272980501	2	503	regulation of anatomical structure size	0.773977073108699	BIN1, LMOD2
GO:0090068	0.0244188342664394	3.83442265795207	1.1008356545961	4	247	positive regulation of cell cycle process	0.324812024946681	DRD2, PDGFRB, E2F8, FAM83D
GO:0090130	0.414292688541623	1.43020408163265	1.41281337047354	2	317	tissue migration	0.628650069975863	RHOB, BCAS3
GO:0090132	0.406498844081897	1.45373271889401	1.39052924791086	2	312	epithelium migration	0.626629168997783	RHOB, BCAS3
GO:0090150	0.32628064467942	1.73879120879121	1.16768802228412	2	262	establishment of protein localization to membrane	0.584574778459111	MIEF2, C2CD5
GO:0090304	0.849153097640514	0.7823794658342	21.4952646239554	18	4823	nucleic acid metabolic process	0.889482587538455	MAGED2, POP1, DUS4L, HFM1, DRD2, SDR16C5, KDM1B, MAFF, BIN1, HIPK2, HNRNPK, IRF8, PDGFRB, BCAS3, NSUN2, RAD52, KLF5, E2F8
GO:0090313	0.00945958982488322	14.7944700460829	0.147075208913649	2	33	regulation of protein targeting to membrane	0.303197318028875	MIEF2, C2CD5
GO:0090314	0.00686999501984513	17.6450549450549	0.124791086350975	2	28	positive regulation of protein targeting to membrane	0.303197318028875	MIEF2, C2CD5
GO:0090407	0.257834608824622	1.58649616368286	2.58050139275766	4	579	organophosphate biosynthetic process	0.554240860937264	PIGK, GPAT4, NDUFV2, PARP16
GO:0090596	0.339346493282793	1.68603411513859	1.2033426183844	2	270	sensory organ morphogenesis	0.595525280424968	FAT1, HIPK2
GO:0090659	0.0105990686930346	13.8961038961039	0.155988857938719	2	35	walking behavior	0.303197318028875	DRD2, HIPK2
GO:0097190	0.748074451380893	0.747635135135135	2.64735376044568	2	594	apoptotic signaling pathway	0.827241711320112	HIPK2, HNRNPK
GO:0097193	0.398657401609379	1.47803278688525	1.36824512534819	2	307	intrinsic apoptotic signaling pathway	0.624367955891172	HIPK2, HNRNPK
GO:0097435	0.0736673854597309	2.01227756331796	3.67242339832869	7	824	supramolecular fiber organization	0.386573216346284	FAT1, BIN1, RHOB, LMOD2, PDGFRB, MTSS1, RHOBTB1
GO:0098542	0.965621277951036	0.378799392097264	5.03621169916435	2	1130	defense response to other organism	0.969697540381411	DRD2, IRF8
GO:0098609	0.39129279759728	1.23709322241253	4.10027855153203	5	920	cell-cell adhesion	0.62254003575508	GPNMB, MYL12A, FAT1, IL1RN, CCR2
GO:0098655	0.483678797926234	1.12523006699551	3.57883008356546	4	803	monoatomic cation transmembrane transport	0.66771721982505	COX6B1, DRD2, BIN1, KCNK17
GO:0098657	0.049136629279852	2.10132890365449	4.06016713091922	8	911	import into cell	0.36173575564258	DRD2, BIN1, EHD4, HNRNPK, IRF8, CCR2, DENND1C, RHOBTB1
GO:0098660	0.550269924564753	1.02985175658296	3.8908077994429	4	873	inorganic ion transmembrane transport	0.709983907992752	COX6B1, DRD2, BIN1, KCNK17
GO:0098662	0.461996641918897	1.15875539404951	3.48077994428969	4	781	inorganic cation transmembrane transport	0.659863115642667	COX6B1, DRD2, BIN1, KCNK17
GO:0098742	0.318082343375013	1.77344537815126	1.14540389972145	2	257	cell-cell adhesion via plasma-membrane adhesion molecules	0.578498144682119	FAT1, IL1RN
GO:0098771	0.673559064941775	0.867167919799499	2.29526462395543	2	515	inorganic ion homeostasis	0.779929669032093	DRD2, CCR2
GO:0098876	0.141086910044384	3.1187866927593	0.659610027855153	2	148	vesicle-mediated transport to the plasma membrane	0.460468101227174	EHD4, DENND1C
GO:0098916	0.409732771097402	1.24608519269777	3.24902506963788	4	729	anterograde trans-synaptic signaling	0.628650069975863	DRD2, HTR1E, S100B, CCR2
GO:0099177	0.34934087050102	1.45386835490178	2.09470752089136	3	470	regulation of trans-synaptic signaling	0.60206883622368	DRD2, S100B, CCR2
GO:0099536	0.439030219248229	1.19589639569356	3.37827298050139	4	758	synaptic signaling	0.642402104721568	DRD2, HTR1E, S100B, CCR2
GO:0099537	0.41581959155934	1.23537458759153	3.27576601671309	4	735	trans-synaptic signaling	0.628650069975863	DRD2, HTR1E, S100B, CCR2
GO:0110053	0.107977082344941	2.69872122762148	1.14986072423398	3	258	regulation of actin filament organization	0.432919350750034	BIN1, LMOD2, MTSS1
GO:0120031	0.249028423983974	1.61265849095822	2.54038997214485	4	570	plasma membrane bounded cell projection assembly	0.547479810425274	EHD4, KLF5, CCP110, MTSS1
GO:0120032	0.219086235419056	2.32791208791209	0.877994428969359	2	197	regulation of plasma membrane bounded cell projection assembly	0.533026852309317	KLF5, CCP110
GO:0120035	0.783005515314021	0.693935309973046	2.84345403899721	2	638	regulation of plasma membrane bounded cell projection organization	0.84496714127385	KLF5, CCP110
GO:0120036	0.521570041570765	1.03782051282051	6.76991643454039	7	1519	plasma membrane bounded cell projection organization	0.689309542594449	DRD2, EHD4, ATL1, S100B, KLF5, CCP110, MTSS1
GO:0120039	0.55168858821169	1.04741233127586	2.87019498607242	3	644	plasma membrane bounded cell projection morphogenesis	0.710689089868369	DRD2, ATL1, S100B
GO:0140352	0.749963411989525	0.765851449275362	3.86406685236769	3	867	export from cell	0.827241711320112	DRD2, IL1RN, CCR2
GO:0140546	0.950516718661815	0.414975179260894	4.62618384401114	2	1038	defense response to symbiont	0.956773058135846	DRD2, IRF8
GO:0140694	0.260248311903995	1.73129551975281	1.76935933147632	3	397	non-membrane-bounded organelle assembly	0.554621263371877	LMOD2, PDGFRB, CCP110
GO:0141124	0.288790512676459	1.27346203254353	8.1025069637883	10	1818	intracellular signaling cassette	0.562091352400273	GPNMB, DRD2, HIPK2, RHOB, PDGFRB, S100B, SLA, CCR2, FAM83D, RHOBTB1
GO:0150063	0.0961509662616644	2.39210606522402	1.73816155988858	4	390	visual system development	0.415848687671132	DRD2, FAT1, HIPK2, PDGFRB
GO:0198738	0.595024243330148	1.00637065637066	1.98774373259053	2	446	cell-cell signaling by wnt	0.73925867687693	DRD2, CCN4
GO:1901135	0.333109910626689	1.2975912975913	4.71977715877437	6	1059	carbohydrate derivative metabolic process	0.590876817441376	PIGK, GPAT4, GNAI3, NDUFV2, GALNT9, RPN1
GO:1901137	0.322999267363893	1.41939338235294	2.87019498607242	4	644	carbohydrate derivative biosynthetic process	0.581135864696913	PIGK, NDUFV2, GALNT9, RPN1
GO:1901293	0.36202827475091	1.60091185410334	1.26573816155989	2	284	nucleoside phosphate biosynthetic process	0.606471374309115	NDUFV2, PARP16
GO:1901342	0.0435127788528401	3.17004617546677	1.32367688022284	4	297	regulation of vasculature development	0.354374979924026	GPNMB, HIPK2, RHOB, CCR2
GO:1901360	0.798421556722373	0.834214950010396	25.9119777158774	23	5814	organic cyclic compound metabolic process	0.852966860497369	MAGED2, POP1, DUS4L, GPAT4, HFM1, DRD2, SDR16C5, KDM1B, MAFF, BIN1, GNAI3, HIPK2, HNRNPK, IRF8, ALDH6A1, NDUFV2, PDGFRB, BCAS3, NSUN2, PARP16, RAD52, KLF5, E2F8
GO:1901361	0.501262412973766	1.13175009134088	2.66518105849582	3	598	organic cyclic compound catabolic process	0.678500954943564	POP1, ALDH6A1, NSUN2
GO:1901362	0.811007304793418	0.804543523288544	17.733704735376	15	3979	organic cyclic compound biosynthetic process	0.861720416656431	MAGED2, DRD2, SDR16C5, KDM1B, MAFF, BIN1, HIPK2, HNRNPK, IRF8, NDUFV2, PDGFRB, BCAS3, PARP16, KLF5, E2F8
GO:1901564	0.464550758298937	1.05056492372371	25.1899721448468	26	5652	organonitrogen compound metabolic process	0.662141202105453	PIGK, GPNMB, PTPN21, LRR1, GPAT4, DRD2, NAPEPLD, BIN1, GNAI3, HIPK2, EHD4, RNF148, LPA, ALDH6A1, NDUFV2, GALNT9, PDGFRB, PHKG2, CPVL, PARP16, PSMB4, PSMD12, RPL18A, RPN1, FAM83D, LMLN
GO:1901565	0.5924497678146	0.967043810024997	6.18607242339833	6	1388	organonitrogen compound catabolic process	0.738564106766057	HIPK2, RNF148, ALDH6A1, PSMB4, PSMD12, FAM83D
GO:1901566	0.620191709009134	0.938842667906112	7.40724233983287	7	1662	organonitrogen compound biosynthetic process	0.754224727691569	PIGK, GPAT4, NDUFV2, GALNT9, PARP16, RPL18A, RPN1
