geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0038127	ERBB signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0038127	126	4	1.2977317378103232	3.0823011285439033	0.041359501120944435	1	4318;5595;7879;55704
GO:0009072	aromatic amino acid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009072	32	2	0.32958266357087573	6.06828034682081	0.04275059401024839	1	1638;3242
GO:0042327	positive regulation of phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0042327	593	11	6.107578734297792	1.8010410472857712	0.04329121346985367	1	1464;1489;2056;3443;3589;4318;9821;55704;79092;126308;142679
GO:0022898	regulation of transmembrane transporter activity	http://amigo.geneontology.org/amigo/term/GO:0022898	187	5	1.9259986902423052	2.5960557633458006	0.044364485042424205	1	2056;4318;8811;10008;84334
GO:0000165	MAPK cascade	http://amigo.geneontology.org/amigo/term/GO:0000165	745	13	7.673096386259451	1.6942312914613802	0.04453750698969135	1	1464;1605;2056;3589;4790;4902;5536;5595;5997;6346;9821;142679;768211
GO:0034766	negative regulation of monoatomic ion transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0034766	77	3	0.7930582842174198	3.782824112303881	0.045144910449861346	1	2056;4318;10008
GO:0015012	heparan sulfate proteoglycan biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0015012	33	2	0.33988212180746563	5.884393063583815	0.045207475944514144	1	9951;9955
GO:0051973	positive regulation of telomerase activity	http://amigo.geneontology.org/amigo/term/GO:0051973	33	2	0.33988212180746563	5.884393063583815	0.045207475944514144	1	4931;5595
GO:0008361	regulation of cell size	http://amigo.geneontology.org/amigo/term/GO:0008361	188	5	1.936298148478895	2.5822469560939614	0.04521290858569385	1	1954;4825;9821;23011;389541
GO:0071230	cellular response to amino acid stimulus	http://amigo.geneontology.org/amigo/term/GO:0071230	78	3	0.8033577424540096	3.7343263672743445	0.04660740733756453	1	1281;4313;389541
GO:0002323	natural killer cell activation involved in immune response	http://amigo.geneontology.org/amigo/term/GO:0002323	34	2	0.3501815800440555	5.711322679360761	0.047715291028210434	1	3443;11151
GO:0060306	regulation of membrane repolarization	http://amigo.geneontology.org/amigo/term/GO:0060306	34	2	0.3501815800440555	5.711322679360761	0.047715291028210434	1	2702;10008
GO:0071504	cellular response to heparin	http://amigo.geneontology.org/amigo/term/GO:0071504	5	1	0.05149729118294934	19.41849710982659	0.050453256206242206	1	26
GO:0009146	purine nucleoside triphosphate catabolic process	http://amigo.geneontology.org/amigo/term/GO:0009146	5	1	0.05149729118294934	19.41849710982659	0.050453256206242206	1	3704
GO:0009204	deoxyribonucleoside triphosphate catabolic process	http://amigo.geneontology.org/amigo/term/GO:0009204	5	1	0.05149729118294934	19.41849710982659	0.050453256206242206	1	3704
GO:0060087	relaxation of vascular associated smooth muscle	http://amigo.geneontology.org/amigo/term/GO:0060087	5	1	0.05149729118294934	19.41849710982659	0.050453256206242206	1	5997
GO:0097039	protein linear polyubiquitination	http://amigo.geneontology.org/amigo/term/GO:0097039	5	1	0.05149729118294934	19.41849710982659	0.050453256206242206	1	10616
GO:0051005	negative regulation of lipoprotein lipase activity	http://amigo.geneontology.org/amigo/term/GO:0051005	5	1	0.05149729118294934	19.41849710982659	0.050453256206242206	1	27329
GO:1905274	regulation of modification of postsynaptic actin cytoskeleton	http://amigo.geneontology.org/amigo/term/GO:1905274	5	1	0.05149729118294934	19.41849710982659	0.050453256206242206	1	83992
GO:1902219	negative regulation of intrinsic apoptotic signaling pathway in response to osmotic stress	http://amigo.geneontology.org/amigo/term/GO:1902219	5	1	0.05149729118294934	19.41849710982659	0.050453256206242206	1	2056
GO:0072025	distal convoluted tubule development	http://amigo.geneontology.org/amigo/term/GO:0072025	5	1	0.05149729118294934	19.41849710982659	0.050453256206242206	1	5455
GO:0072221	metanephric distal convoluted tubule development	http://amigo.geneontology.org/amigo/term/GO:0072221	5	1	0.05149729118294934	19.41849710982659	0.050453256206242206	1	5455
GO:0048006	antigen processing and presentation, endogenous lipid antigen via MHC class Ib	http://amigo.geneontology.org/amigo/term/GO:0048006	5	1	0.05149729118294934	19.41849710982659	0.050453256206242206	1	909
GO:1904978	regulation of endosome organization	http://amigo.geneontology.org/amigo/term/GO:1904978	5	1	0.05149729118294934	19.41849710982659	0.050453256206242206	1	7879
GO:0051311	meiotic metaphase chromosome alignment	http://amigo.geneontology.org/amigo/term/GO:0051311	5	1	0.05149729118294934	19.41849710982659	0.050453256206242206	1	1731
GO:0120041	positive regulation of macrophage proliferation	http://amigo.geneontology.org/amigo/term/GO:0120041	5	1	0.05149729118294934	19.41849710982659	0.050453256206242206	1	5595
GO:0010957	negative regulation of vitamin D biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0010957	5	1	0.05149729118294934	19.41849710982659	0.050453256206242206	1	4790
GO:1904259	regulation of basement membrane assembly involved in embryonic body morphogenesis	http://amigo.geneontology.org/amigo/term/GO:1904259	5	1	0.05149729118294934	19.41849710982659	0.050453256206242206	1	1605
GO:1904261	positive regulation of basement membrane assembly involved in embryonic body morphogenesis	http://amigo.geneontology.org/amigo/term/GO:1904261	5	1	0.05149729118294934	19.41849710982659	0.050453256206242206	1	1605
GO:2001197	basement membrane assembly involved in embryonic body morphogenesis	http://amigo.geneontology.org/amigo/term/GO:2001197	5	1	0.05149729118294934	19.41849710982659	0.050453256206242206	1	1605
GO:2001268	negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:2001268	5	1	0.05149729118294934	19.41849710982659	0.050453256206242206	1	4318
GO:1904959	regulation of cytochrome-c oxidase activity	http://amigo.geneontology.org/amigo/term/GO:1904959	5	1	0.05149729118294934	19.41849710982659	0.050453256206242206	1	84334
GO:0022027	interkinetic nuclear migration	http://amigo.geneontology.org/amigo/term/GO:0022027	5	1	0.05149729118294934	19.41849710982659	0.050453256206242206	1	84376
GO:1903804	glycine import across plasma membrane	http://amigo.geneontology.org/amigo/term/GO:1903804	5	1	0.05149729118294934	19.41849710982659	0.050453256206242206	1	5997
GO:0022615	protein to membrane docking	http://amigo.geneontology.org/amigo/term/GO:0022615	5	1	0.05149729118294934	19.41849710982659	0.050453256206242206	1	7879
GO:0031175	neuron projection development	http://amigo.geneontology.org/amigo/term/GO:0031175	993	16	10.227362028933738	1.5644307842760596	0.05061855572404891	1	323;1605;1954;2056;4139;4313;4825;4902;5780;5997;6383;8811;23011;55701;55704;91653
GO:0048678	response to axon injury	http://amigo.geneontology.org/amigo/term/GO:0048678	81	3	0.8342561171637792	3.5960179833012202	0.051133702325784416	1	1605;2056;4313
GO:0070316	regulation of G0 to G1 transition	http://amigo.geneontology.org/amigo/term/GO:0070316	36	2	0.3707804965172352	5.394026974951831	0.05287855650118688	1	55274;196528
GO:0016486	peptide hormone processing	http://amigo.geneontology.org/amigo/term/GO:0016486	36	2	0.3707804965172352	5.394026974951831	0.05287855650118688	1	2028;56605
GO:0071276	cellular response to cadmium ion	http://amigo.geneontology.org/amigo/term/GO:0071276	36	2	0.3707804965172352	5.394026974951831	0.05287855650118688	1	4318;5595
GO:1904707	positive regulation of vascular associated smooth muscle cell proliferation	http://amigo.geneontology.org/amigo/term/GO:1904707	36	2	0.3707804965172352	5.394026974951831	0.05287855650118688	1	4313;4318
GO:0021799	cerebral cortex radially oriented cell migration	http://amigo.geneontology.org/amigo/term/GO:0021799	36	2	0.3707804965172352	5.394026974951831	0.05287855650118688	1	1281;5455
GO:0044703	multi-organism reproductive process	http://amigo.geneontology.org/amigo/term/GO:0044703	199	5	2.0495921890813835	2.4395096871641444	0.05518583313233834	1	181;2056;4313;4318;5997
GO:0045823	positive regulation of heart contraction	http://amigo.geneontology.org/amigo/term/GO:0045823	37	2	0.3810799547538251	5.248242462115294	0.05553147710200465	1	5997;79924
GO:0099622	cardiac muscle cell membrane repolarization	http://amigo.geneontology.org/amigo/term/GO:0099622	37	2	0.3810799547538251	5.248242462115294	0.05553147710200465	1	2702;10008
GO:0071214	cellular response to abiotic stimulus	http://amigo.geneontology.org/amigo/term/GO:0071214	331	7	3.4091206763112463	2.053315404362328	0.05569575334931935	1	1605;2056;4313;4318;4790;5595;9683
GO:0104004	cellular response to environmental stimulus	http://amigo.geneontology.org/amigo/term/GO:0104004	331	7	3.4091206763112463	2.053315404362328	0.05569575334931935	1	1605;2056;4313;4318;4790;5595;9683
GO:0032409	regulation of transporter activity	http://amigo.geneontology.org/amigo/term/GO:0032409	200	5	2.0598916473179734	2.4273121387283236	0.056150791244504915	1	2056;4318;8811;10008;84334
GO:0031401	positive regulation of protein modification process	http://amigo.geneontology.org/amigo/term/GO:0031401	773	13	7.961481216883968	1.6328619820682124	0.056548104225506275	1	1464;1489;2056;3443;3589;4318;6500;9821;55704;57162;79092;126308;142679
GO:0032024	positive regulation of insulin secretion	http://amigo.geneontology.org/amigo/term/GO:0032024	85	3	0.8754539501101387	3.426793607616457	0.05748731119497275	1	2850;4825;5715
GO:0007492	endoderm development	http://amigo.geneontology.org/amigo/term/GO:0007492	85	3	0.8754539501101387	3.426793607616457	0.05748731119497275	1	2186;4313;4318
GO:0045023	G0 to G1 transition	http://amigo.geneontology.org/amigo/term/GO:0045023	38	2	0.39137941299041495	5.110130818375418	0.058230270679861834	1	55274;196528
GO:1903524	positive regulation of blood circulation	http://amigo.geneontology.org/amigo/term/GO:1903524	38	2	0.39137941299041495	5.110130818375418	0.058230270679861834	1	5997;79924
GO:0071711	basement membrane organization	http://amigo.geneontology.org/amigo/term/GO:0071711	38	2	0.39137941299041495	5.110130818375418	0.058230270679861834	1	1281;1605
GO:0001510	RNA methylation	http://amigo.geneontology.org/amigo/term/GO:0001510	86	3	0.8857534083467286	3.3869471703185914	0.05913158083184637	1	9836;55798;339175
GO:0071229	cellular response to acid chemical	http://amigo.geneontology.org/amigo/term/GO:0071229	86	3	0.8857534083467286	3.3869471703185914	0.05913158083184637	1	1281;4313;389541
GO:1904062	regulation of monoatomic cation transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:1904062	269	6	2.7705542656426743	2.165631647936051	0.06006166921274709	1	2056;4318;8811;10008;11151;84334
GO:2001200	positive regulation of dendritic cell differentiation	http://amigo.geneontology.org/amigo/term/GO:2001200	6	1	0.0617967494195392	16.18208092485549	0.06023598528562161	1	3958
GO:1902260	negative regulation of delayed rectifier potassium channel activity	http://amigo.geneontology.org/amigo/term/GO:1902260	6	1	0.0617967494195392	16.18208092485549	0.06023598528562161	1	10008
GO:1900122	positive regulation of receptor binding	http://amigo.geneontology.org/amigo/term/GO:1900122	6	1	0.0617967494195392	16.18208092485549	0.06023598528562161	1	4318
GO:0072236	metanephric loop of Henle development	http://amigo.geneontology.org/amigo/term/GO:0072236	6	1	0.0617967494195392	16.18208092485549	0.06023598528562161	1	5455
GO:1900736	regulation of phospholipase C-activating G protein-coupled receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:1900736	6	1	0.0617967494195392	16.18208092485549	0.06023598528562161	1	2850
GO:0086029	Purkinje myocyte to ventricular cardiac muscle cell signaling	http://amigo.geneontology.org/amigo/term/GO:0086029	6	1	0.0617967494195392	16.18208092485549	0.06023598528562161	1	2702
GO:0086068	Purkinje myocyte to ventricular cardiac muscle cell communication	http://amigo.geneontology.org/amigo/term/GO:0086068	6	1	0.0617967494195392	16.18208092485549	0.06023598528562161	1	2702
GO:2001188	regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell	http://amigo.geneontology.org/amigo/term/GO:2001188	6	1	0.0617967494195392	16.18208092485549	0.06023598528562161	1	3958
GO:0009637	response to blue light	http://amigo.geneontology.org/amigo/term/GO:0009637	6	1	0.0617967494195392	16.18208092485549	0.06023598528562161	1	1638
GO:0120040	regulation of macrophage proliferation	http://amigo.geneontology.org/amigo/term/GO:0120040	6	1	0.0617967494195392	16.18208092485549	0.06023598528562161	1	5595
GO:0060971	embryonic heart tube left/right pattern formation	http://amigo.geneontology.org/amigo/term/GO:0060971	6	1	0.0617967494195392	16.18208092485549	0.06023598528562161	1	1954
GO:0021873	forebrain neuroblast division	http://amigo.geneontology.org/amigo/term/GO:0021873	6	1	0.0617967494195392	16.18208092485549	0.06023598528562161	1	1638
GO:0006572	tyrosine catabolic process	http://amigo.geneontology.org/amigo/term/GO:0006572	6	1	0.0617967494195392	16.18208092485549	0.06023598528562161	1	3242
GO:0009438	methylglyoxal metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009438	6	1	0.0617967494195392	16.18208092485549	0.06023598528562161	1	347862
GO:0060179	male mating behavior	http://amigo.geneontology.org/amigo/term/GO:0060179	6	1	0.0617967494195392	16.18208092485549	0.06023598528562161	1	63951
GO:0018216	peptidyl-arginine methylation	http://amigo.geneontology.org/amigo/term/GO:0018216	6	1	0.0617967494195392	16.18208092485549	0.06023598528562161	1	56341
GO:0038154	interleukin-11-mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0038154	6	1	0.0617967494195392	16.18208092485549	0.06023598528562161	1	3589
GO:0061502	early endosome to recycling endosome transport	http://amigo.geneontology.org/amigo/term/GO:0061502	6	1	0.0617967494195392	16.18208092485549	0.06023598528562161	1	11151
GO:1904732	regulation of electron transfer activity	http://amigo.geneontology.org/amigo/term/GO:1904732	6	1	0.0617967494195392	16.18208092485549	0.06023598528562161	1	84334
GO:0006561	proline biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0006561	6	1	0.0617967494195392	16.18208092485549	0.06023598528562161	1	4942
GO:0055129	L-proline biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0055129	6	1	0.0617967494195392	16.18208092485549	0.06023598528562161	1	4942
GO:0031590	wybutosine metabolic process	http://amigo.geneontology.org/amigo/term/GO:0031590	6	1	0.0617967494195392	16.18208092485549	0.06023598528562161	1	9836
GO:0031591	wybutosine biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0031591	6	1	0.0617967494195392	16.18208092485549	0.06023598528562161	1	9836
GO:1901698	response to nitrogen compound	http://amigo.geneontology.org/amigo/term/GO:1901698	1098	17	11.308805143775674	1.503253419248871	0.06050059174125557	1	26;181;1281;1605;2769;3443;4313;4318;4790;4825;5536;5595;5997;57162;57657;81502;389541
GO:0016311	dephosphorylation	http://amigo.geneontology.org/amigo/term/GO:0016311	270	6	2.780853723879264	2.1576107899807324	0.06092745248438945	1	3958;5536;5780;11072;22908;142679
GO:0044706	multi-multicellular organism process	http://amigo.geneontology.org/amigo/term/GO:0044706	207	5	2.1319878549741027	2.345229119544274	0.06317761627379057	1	181;2056;4313;4318;5997
GO:0043066	negative regulation of apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0043066	866	14	8.919330832886825	1.5696244776996089	0.06365003771220973	1	323;396;2056;2140;3589;3958;4318;4790;5455;9821;11151;79092;400736;645425
