geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:1901566	organonitrogen compound biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:1901566	1663	16	9.107989046315037	1.7566995215561192	0.017939464056564717	1	348;1499;1660;3038;3606;6191;7965;9397;9553;10884;11320;60488;79147;84541;200205;246175
GO:0045893	positive regulation of DNA-templated transcription	http://amigo.geneontology.org/amigo/term/GO:0045893	1667	16	9.129896416240028	1.7524842857515455	0.018313308060502166	1	348;1499;1660;3038;3606;7026;7936;10272;10499;23506;55749;55801;56943;57506;63928;92140
GO:0055090	acylglycerol homeostasis	http://amigo.geneontology.org/amigo/term/GO:0055090	38	2	0.20812001428741517	9.609839816933638	0.018354581231777762	1	348;3606
GO:0070328	triglyceride homeostasis	http://amigo.geneontology.org/amigo/term/GO:0070328	38	2	0.20812001428741517	9.609839816933638	0.018354581231777762	1	348;3606
GO:0002369	T cell cytokine production	http://amigo.geneontology.org/amigo/term/GO:0002369	38	2	0.20812001428741517	9.609839816933638	0.018354581231777762	1	3440;3606
GO:0002724	regulation of T cell cytokine production	http://amigo.geneontology.org/amigo/term/GO:0002724	38	2	0.20812001428741517	9.609839816933638	0.018354581231777762	1	3440;3606
GO:0032760	positive regulation of tumor necrosis factor production	http://amigo.geneontology.org/amigo/term/GO:0032760	102	3	0.5586379330872723	5.370204603580563	0.018486024710959885	1	1660;5336;57506
GO:1902680	positive regulation of RNA biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:1902680	1670	16	9.146326943683771	1.74933611038792	0.01859764805839963	1	348;1499;1660;3038;3606;7026;7936;10272;10499;23506;55749;55801;56943;57506;63928;92140
GO:0051254	positive regulation of RNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0051254	1816	17	9.945945945945946	1.7092391304347827	0.018824376101573864	1	348;1499;1660;3038;3606;7026;7936;10272;10499;23506;55749;55801;56943;57506;63928;92140;246175
GO:0051046	regulation of secretion	http://amigo.geneontology.org/amigo/term/GO:0051046	613	8	3.3573044410048816	2.3828640329101356	0.019110716529149075	1	348;815;2641;2661;4905;5414;55107;56943
GO:1990000	amyloid fibril formation	http://amigo.geneontology.org/amigo/term/GO:1990000	39	2	0.21359685676866294	9.363433667781493	0.019278630696668315	1	348;820
GO:0044546	NLRP3 inflammasome complex assembly	http://amigo.geneontology.org/amigo/term/GO:0044546	39	2	0.21359685676866294	9.363433667781493	0.019278630696668315	1	5336;57506
GO:0141085	regulation of inflammasome-mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0141085	39	2	0.21359685676866294	9.363433667781493	0.019278630696668315	1	5336;57506
GO:0008283	cell population proliferation	http://amigo.geneontology.org/amigo/term/GO:0008283	1968	18	10.778426003095607	1.6700026511134676	0.019414639165394376	1	348;820;1499;1660;2661;3440;3606;3707;6191;7026;7965;23506;26232;27152;55749;55801;63928;246175
GO:0019751	polyol metabolic process	http://amigo.geneontology.org/amigo/term/GO:0019751	104	3	0.5695916180497679	5.26693143812709	0.0194542326759331	1	3707;5336;79147
GO:0018193	peptidyl-amino acid modification	http://amigo.geneontology.org/amigo/term/GO:0018193	740	9	4.052863436123348	2.2206521739130434	0.01994776910604555	1	815;1499;2641;2689;3440;3606;5336;5903;9397
GO:0002443	leukocyte mediated immunity	http://amigo.geneontology.org/amigo/term/GO:0002443	390	6	2.1359685676866293	2.8090301003344482	0.020200682002616162	1	3440;3606;4818;5336;57506;353091
GO:0070884	regulation of calcineurin-NFAT signaling cascade	http://amigo.geneontology.org/amigo/term/GO:0070884	40	2	0.21907369924991071	9.129347826086956	0.0202219042879138	1	5336;63928
GO:0032728	positive regulation of interferon-beta production	http://amigo.geneontology.org/amigo/term/GO:0032728	40	2	0.21907369924991071	9.129347826086956	0.0202219042879138	1	1660;57506
GO:0042307	positive regulation of protein import into nucleus	http://amigo.geneontology.org/amigo/term/GO:0042307	40	2	0.21907369924991071	9.129347826086956	0.0202219042879138	1	57506;63928
GO:0001932	regulation of protein phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0001932	868	10	4.7538992737230625	2.103536365457824	0.020224955581761076	1	348;820;2641;2689;3440;3606;3707;5336;7026;57506
GO:1903557	positive regulation of tumor necrosis factor superfamily cytokine production	http://amigo.geneontology.org/amigo/term/GO:1903557	106	3	0.5805453030122634	5.167555373256768	0.020450078588076036	1	1660;5336;57506
GO:0031396	regulation of protein ubiquitination	http://amigo.geneontology.org/amigo/term/GO:0031396	191	4	1.0460769139183237	3.8238106077851124	0.020846163399190556	1	1499;5414;7965;26232
GO:0106056	regulation of calcineurin-mediated signaling	http://amigo.geneontology.org/amigo/term/GO:0106056	41	2	0.22455054173115846	8.906680805938494	0.021184168571360188	1	5336;63928
GO:0001937	negative regulation of endothelial cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0001937	41	2	0.22455054173115846	8.906680805938494	0.021184168571360188	1	348;7026
GO:0043647	inositol phosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0043647	41	2	0.22455054173115846	8.906680805938494	0.021184168571360188	1	3707;5336
GO:0140632	canonical inflammasome complex assembly	http://amigo.geneontology.org/amigo/term/GO:0140632	41	2	0.22455054173115846	8.906680805938494	0.021184168571360188	1	5336;57506
GO:1902106	negative regulation of leukocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:1902106	108	3	0.5914989879747589	5.071859903381643	0.021473592596223515	1	1499;3440;10272
GO:1902994	regulation of phospholipid efflux	http://amigo.geneontology.org/amigo/term/GO:1902994	4	1	0.02190736992499107	45.64673913043478	0.021729975880289888	1	348
GO:1902995	positive regulation of phospholipid efflux	http://amigo.geneontology.org/amigo/term/GO:1902995	4	1	0.02190736992499107	45.64673913043478	0.021729975880289888	1	348
GO:2000015	regulation of determination of dorsal identity	http://amigo.geneontology.org/amigo/term/GO:2000015	4	1	0.02190736992499107	45.64673913043478	0.021729975880289888	1	1499
GO:0071926	endocannabinoid signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0071926	4	1	0.02190736992499107	45.64673913043478	0.021729975880289888	1	815
GO:2000552	negative regulation of T-helper 2 cell cytokine production	http://amigo.geneontology.org/amigo/term/GO:2000552	4	1	0.02190736992499107	45.64673913043478	0.021729975880289888	1	3440
GO:0001555	oocyte growth	http://amigo.geneontology.org/amigo/term/GO:0001555	4	1	0.02190736992499107	45.64673913043478	0.021729975880289888	1	2661
GO:0099576	regulation of protein catabolic process at postsynapse, modulating synaptic transmission	http://amigo.geneontology.org/amigo/term/GO:0099576	4	1	0.02190736992499107	45.64673913043478	0.021729975880289888	1	26232
GO:2000697	negative regulation of epithelial cell differentiation involved in kidney development	http://amigo.geneontology.org/amigo/term/GO:2000697	4	1	0.02190736992499107	45.64673913043478	0.021729975880289888	1	1499
GO:0010908	regulation of heparan sulfate proteoglycan biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0010908	4	1	0.02190736992499107	45.64673913043478	0.021729975880289888	1	1499
GO:0022009	central nervous system vasculogenesis	http://amigo.geneontology.org/amigo/term/GO:0022009	4	1	0.02190736992499107	45.64673913043478	0.021729975880289888	1	1499
GO:0150098	glial cell-neuron signaling	http://amigo.geneontology.org/amigo/term/GO:0150098	4	1	0.02190736992499107	45.64673913043478	0.021729975880289888	1	1499
GO:0009794	regulation of mitotic cell cycle, embryonic	http://amigo.geneontology.org/amigo/term/GO:0009794	4	1	0.02190736992499107	45.64673913043478	0.021729975880289888	1	1499
GO:0045448	mitotic cell cycle, embryonic	http://amigo.geneontology.org/amigo/term/GO:0045448	4	1	0.02190736992499107	45.64673913043478	0.021729975880289888	1	1499
GO:0060431	primary lung bud formation	http://amigo.geneontology.org/amigo/term/GO:0060431	4	1	0.02190736992499107	45.64673913043478	0.021729975880289888	1	1499
GO:0006600	creatine metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006600	4	1	0.02190736992499107	45.64673913043478	0.021729975880289888	1	79147
GO:0042701	progesterone secretion	http://amigo.geneontology.org/amigo/term/GO:0042701	4	1	0.02190736992499107	45.64673913043478	0.021729975880289888	1	2661
GO:0030209	dermatan sulfate catabolic process	http://amigo.geneontology.org/amigo/term/GO:0030209	4	1	0.02190736992499107	45.64673913043478	0.021729975880289888	1	3425
GO:0052782	amino disaccharide catabolic process	http://amigo.geneontology.org/amigo/term/GO:0052782	4	1	0.02190736992499107	45.64673913043478	0.021729975880289888	1	3425
GO:0006499	N-terminal protein myristoylation	http://amigo.geneontology.org/amigo/term/GO:0006499	4	1	0.02190736992499107	45.64673913043478	0.021729975880289888	1	9397
GO:0018377	protein myristoylation	http://amigo.geneontology.org/amigo/term/GO:0018377	4	1	0.02190736992499107	45.64673913043478	0.021729975880289888	1	9397
GO:0071612	IP-10 production	http://amigo.geneontology.org/amigo/term/GO:0071612	4	1	0.02190736992499107	45.64673913043478	0.021729975880289888	1	57506
GO:0071658	regulation of IP-10 production	http://amigo.geneontology.org/amigo/term/GO:0071658	4	1	0.02190736992499107	45.64673913043478	0.021729975880289888	1	57506
GO:1900063	regulation of peroxisome organization	http://amigo.geneontology.org/amigo/term/GO:1900063	4	1	0.02190736992499107	45.64673913043478	0.021729975880289888	1	57506
GO:0071417	cellular response to organonitrogen compound	http://amigo.geneontology.org/amigo/term/GO:0071417	628	8	3.4394570782235983	2.325948490722791	0.02173195270855261	1	815;820;1499;2641;2689;2903;10499;55107
GO:0042092	type 2 immune response	http://amigo.geneontology.org/amigo/term/GO:0042092	42	2	0.23002738421240623	8.694616977225673	0.022165192039170466	1	3440;3606
GO:0048511	rhythmic process	http://amigo.geneontology.org/amigo/term/GO:0048511	295	5	1.6156685319680915	3.0946941783345614	0.02301332889583973	1	1660;2063;2661;10499;139135
GO:0048477	oogenesis	http://amigo.geneontology.org/amigo/term/GO:0048477	111	3	0.6079295154185022	4.934782608695652	0.023060778637014695	1	1499;2661;219990
GO:0046822	regulation of nucleocytoplasmic transport	http://amigo.geneontology.org/amigo/term/GO:0046822	111	3	0.6079295154185022	4.934782608695652	0.023060778637014695	1	1660;57506;63928
GO:0042119	neutrophil activation	http://amigo.geneontology.org/amigo/term/GO:0042119	43	2	0.235504226693654	8.492416582406472	0.0231647451073185	1	820;3606
GO:1903706	regulation of hemopoiesis	http://amigo.geneontology.org/amigo/term/GO:1903706	404	6	2.212644362424098	2.711687473095136	0.023536406798982484	1	1499;3440;3606;3707;10272;27177
GO:1903707	negative regulation of hemopoiesis	http://amigo.geneontology.org/amigo/term/GO:1903707	113	3	0.6188832003809978	4.847441323585994	0.024153519104522517	1	1499;3440;10272
GO:0141084	inflammasome-mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0141084	44	2	0.24098106917490178	8.299407114624506	0.024182600090372385	1	5336;57506
GO:0050691	regulation of defense response to virus by host	http://amigo.geneontology.org/amigo/term/GO:0050691	44	2	0.24098106917490178	8.299407114624506	0.024182600090372385	1	1660;57506
GO:0010243	response to organonitrogen compound	http://amigo.geneontology.org/amigo/term/GO:0010243	1027	11	5.624717228241457	1.9556538673214512	0.024433906625607453	1	348;815;820;1499;2641;2689;2903;5903;10499;26232;55107
GO:0006412	translation	http://amigo.geneontology.org/amigo/term/GO:0006412	646	8	3.538040242886058	2.261138780454974	0.025204217674670737	1	1660;6191;7965;9553;10884;60488;84541;246175
GO:0033173	calcineurin-NFAT signaling cascade	http://amigo.geneontology.org/amigo/term/GO:0033173	45	2	0.24645791165614955	8.114975845410628	0.02521853119738992	1	5336;63928
GO:0060428	lung epithelium development	http://amigo.geneontology.org/amigo/term/GO:0060428	45	2	0.24645791165614955	8.114975845410628	0.02521853119738992	1	1499;7965
GO:0016570	histone modification	http://amigo.geneontology.org/amigo/term/GO:0016570	45	2	0.24645791165614955	8.114975845410628	0.02521853119738992	1	2641;56943
GO:0006368	transcription elongation by RNA polymerase II	http://amigo.geneontology.org/amigo/term/GO:0006368	116	3	0.635313727824741	4.722076461769116	0.02584453146613187	1	1499;7936;56943
GO:0016051	carbohydrate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0016051	206	4	1.1282295511370402	3.5453777965386237	0.02659361113078814	1	2641;2997;3038;5903
GO:0030217	T cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0030217	307	5	1.6813906417430646	2.9737289335788133	0.026744043557707705	1	1499;3440;3606;3707;27177
GO:0045582	positive regulation of T cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045582	118	3	0.6462674127872365	4.642041267501843	0.027006441562075115	1	3606;3707;27177
GO:0051176	positive regulation of sulfur metabolic process	http://amigo.geneontology.org/amigo/term/GO:0051176	5	1	0.02738421240623884	36.517391304347825	0.02708908283692365	1	1499
GO:0045541	negative regulation of cholesterol biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0045541	5	1	0.02738421240623884	36.517391304347825	0.02708908283692365	1	348
GO:0106119	negative regulation of sterol biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0106119	5	1	0.02738421240623884	36.517391304347825	0.02708908283692365	1	348
GO:1902952	positive regulation of dendritic spine maintenance	http://amigo.geneontology.org/amigo/term/GO:1902952	5	1	0.02738421240623884	36.517391304347825	0.02708908283692365	1	348
GO:1905908	positive regulation of amyloid fibril formation	http://amigo.geneontology.org/amigo/term/GO:1905908	5	1	0.02738421240623884	36.517391304347825	0.02708908283692365	1	348
GO:0009912	auditory receptor cell fate commitment	http://amigo.geneontology.org/amigo/term/GO:0009912	5	1	0.02738421240623884	36.517391304347825	0.02708908283692365	1	54845
GO:0060120	inner ear receptor cell fate commitment	http://amigo.geneontology.org/amigo/term/GO:0060120	5	1	0.02738421240623884	36.517391304347825	0.02708908283692365	1	54845
GO:0071681	cellular response to indole-3-methanol	http://amigo.geneontology.org/amigo/term/GO:0071681	5	1	0.02738421240623884	36.517391304347825	0.02708908283692365	1	1499
GO:0070602	regulation of centromeric sister chromatid cohesion	http://amigo.geneontology.org/amigo/term/GO:0070602	5	1	0.02738421240623884	36.517391304347825	0.02708908283692365	1	1499
GO:0090425	acinar cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0090425	5	1	0.02738421240623884	36.517391304347825	0.02708908283692365	1	1499
GO:1902730	positive regulation of proteoglycan biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:1902730	5	1	0.02738421240623884	36.517391304347825	0.02708908283692365	1	1499
GO:0042640	anagen	http://amigo.geneontology.org/amigo/term/GO:0042640	5	1	0.02738421240623884	36.517391304347825	0.02708908283692365	1	1499
GO:0051884	regulation of timing of anagen	http://amigo.geneontology.org/amigo/term/GO:0051884	5	1	0.02738421240623884	36.517391304347825	0.02708908283692365	1	1499
GO:0060789	hair follicle placode formation	http://amigo.geneontology.org/amigo/term/GO:0060789	5	1	0.02738421240623884	36.517391304347825	0.02708908283692365	1	1499
GO:0061197	fungiform papilla morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0061197	5	1	0.02738421240623884	36.517391304347825	0.02708908283692365	1	1499
GO:0061550	cranial ganglion development	http://amigo.geneontology.org/amigo/term/GO:0061550	5	1	0.02738421240623884	36.517391304347825	0.02708908283692365	1	1499
