geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0090290	positive regulation of osteoclast proliferation	http://amigo.geneontology.org/amigo/term/GO:0090290	4	1	0.04095969518366375	24.414244186046513	0.040338389863248204	1	4829
GO:0018401	peptidyl-proline hydroxylation to 4-hydroxy-L-proline	http://amigo.geneontology.org/amigo/term/GO:0018401	4	1	0.04095969518366375	24.414244186046513	0.040338389863248204	1	54583
GO:0006482	protein demethylation	http://amigo.geneontology.org/amigo/term/GO:0006482	4	1	0.04095969518366375	24.414244186046513	0.040338389863248204	1	51400
GO:0008214	protein dealkylation	http://amigo.geneontology.org/amigo/term/GO:0008214	4	1	0.04095969518366375	24.414244186046513	0.040338389863248204	1	51400
GO:2000435	negative regulation of protein neddylation	http://amigo.geneontology.org/amigo/term/GO:2000435	4	1	0.04095969518366375	24.414244186046513	0.040338389863248204	1	150678
GO:0050914	sensory perception of salty taste	http://amigo.geneontology.org/amigo/term/GO:0050914	4	1	0.04095969518366375	24.414244186046513	0.040338389863248204	1	6337
GO:1902954	regulation of early endosome to recycling endosome transport	http://amigo.geneontology.org/amigo/term/GO:1902954	4	1	0.04095969518366375	24.414244186046513	0.040338389863248204	1	23317
GO:0015938	coenzyme A catabolic process	http://amigo.geneontology.org/amigo/term/GO:0015938	4	1	0.04095969518366375	24.414244186046513	0.040338389863248204	1	283927
GO:0036114	medium-chain fatty-acyl-CoA catabolic process	http://amigo.geneontology.org/amigo/term/GO:0036114	4	1	0.04095969518366375	24.414244186046513	0.040338389863248204	1	283927
GO:2001294	malonyl-CoA catabolic process	http://amigo.geneontology.org/amigo/term/GO:2001294	4	1	0.04095969518366375	24.414244186046513	0.040338389863248204	1	283927
GO:0008380	RNA splicing	http://amigo.geneontology.org/amigo/term/GO:0008380	446	9	4.567006012978508	1.9706564813849201	0.040367768785054214	1	1198;2521;9716;10450;25766;25804;55094;55599;378949
GO:0008217	regulation of blood pressure	http://amigo.geneontology.org/amigo/term/GO:0008217	184	5	1.8841459784485324	2.6537221941354905	0.041015816887722684	1	552;554;1359;6337;55328
GO:1902373	negative regulation of mRNA catabolic process	http://amigo.geneontology.org/amigo/term/GO:1902373	75	3	0.7679942846936954	3.9062790697674417	0.04168660900086216	1	1869;2521;9641
GO:0098771	inorganic ion homeostasis	http://amigo.geneontology.org/amigo/term/GO:0098771	521	10	5.335000297672203	1.874414140963264	0.04215001112567703	1	958;3596;4493;5745;6261;6337;10939;54583;58515;84317
GO:0045907	positive regulation of vasoconstriction	http://amigo.geneontology.org/amigo/term/GO:0045907	32	2	0.32767756146931	6.103561046511628	0.042305806738262994	1	552;554
GO:0002637	regulation of immunoglobulin production	http://amigo.geneontology.org/amigo/term/GO:0002637	76	3	0.7782342084896112	3.8548806609547124	0.04308385828101686	1	958;3596;22976
GO:0050801	monoatomic ion homeostasis	http://amigo.geneontology.org/amigo/term/GO:0050801	597	11	6.113234506161815	1.7993747808811498	0.04351758707046091	1	552;958;3596;4493;5745;6261;6337;10939;54583;58515;84317
GO:0006084	acetyl-CoA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006084	33	2	0.3379174852652259	5.918604651162791	0.04473882216404513	1	4597;283927
GO:0098586	cellular response to virus	http://amigo.geneontology.org/amigo/term/GO:0098586	78	3	0.7987140560814431	3.756037567084079	0.04594801567585573	1	103;2537;9641
GO:0032508	DNA duplex unwinding	http://amigo.geneontology.org/amigo/term/GO:0032508	78	3	0.7987140560814431	3.756037567084079	0.04594801567585573	1	4331;79075;80119
GO:1902624	positive regulation of neutrophil migration	http://amigo.geneontology.org/amigo/term/GO:1902624	34	2	0.3481574090611419	5.74452804377565	0.04722242563499486	1	23604;58515
GO:0043276	anoikis	http://amigo.geneontology.org/amigo/term/GO:0043276	34	2	0.3481574090611419	5.74452804377565	0.04722242563499486	1	1869;23604
GO:0032368	regulation of lipid transport	http://amigo.geneontology.org/amigo/term/GO:0032368	134	4	1.3721497886527356	2.9151336341548073	0.049010266111373324	1	2170;5444;9227;64137
GO:1904019	epithelial cell apoptotic process	http://amigo.geneontology.org/amigo/term/GO:1904019	134	4	1.3721497886527356	2.9151336341548073	0.049010266111373324	1	103;958;1869;3596
GO:0051259	protein complex oligomerization	http://amigo.geneontology.org/amigo/term/GO:0051259	258	6	2.6419003393463116	2.2710924824229317	0.04986795885795469	1	2521;4814;6261;54557;64784;84433
GO:0042713	sperm ejaculation	http://amigo.geneontology.org/amigo/term/GO:0042713	5	1	0.051199618979579684	19.53139534883721	0.05016759232211887	1	552
GO:2001300	lipoxin metabolic process	http://amigo.geneontology.org/amigo/term/GO:2001300	5	1	0.051199618979579684	19.53139534883721	0.05016759232211887	1	247
GO:0009414	response to water deprivation	http://amigo.geneontology.org/amigo/term/GO:0009414	5	1	0.051199618979579684	19.53139534883721	0.05016759232211887	1	552
GO:0071878	negative regulation of adenylate cyclase-activating adrenergic receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0071878	5	1	0.051199618979579684	19.53139534883721	0.05016759232211887	1	64784
GO:0032849	positive regulation of cellular pH reduction	http://amigo.geneontology.org/amigo/term/GO:0032849	5	1	0.051199618979579684	19.53139534883721	0.05016759232211887	1	552
GO:2001245	regulation of phosphatidylcholine biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:2001245	5	1	0.051199618979579684	19.53139534883721	0.05016759232211887	1	2170
GO:0070345	negative regulation of fat cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0070345	5	1	0.051199618979579684	19.53139534883721	0.05016759232211887	1	1869
GO:0097325	melanocyte proliferation	http://amigo.geneontology.org/amigo/term/GO:0097325	5	1	0.051199618979579684	19.53139534883721	0.05016759232211887	1	387837
GO:0019388	galactose catabolic process	http://amigo.geneontology.org/amigo/term/GO:0019388	5	1	0.051199618979579684	19.53139534883721	0.05016759232211887	1	2584
GO:1905462	regulation of DNA duplex unwinding	http://amigo.geneontology.org/amigo/term/GO:1905462	5	1	0.051199618979579684	19.53139534883721	0.05016759232211887	1	4331
GO:0051106	positive regulation of DNA ligation	http://amigo.geneontology.org/amigo/term/GO:0051106	5	1	0.051199618979579684	19.53139534883721	0.05016759232211887	1	3146
GO:0060481	lobar bronchus epithelium development	http://amigo.geneontology.org/amigo/term/GO:0060481	5	1	0.051199618979579684	19.53139534883721	0.05016759232211887	1	3596
GO:0009240	isopentenyl diphosphate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009240	5	1	0.051199618979579684	19.53139534883721	0.05016759232211887	1	4597
GO:0046490	isopentenyl diphosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0046490	5	1	0.051199618979579684	19.53139534883721	0.05016759232211887	1	4597
GO:0140250	regulation protein catabolic process at synapse	http://amigo.geneontology.org/amigo/term/GO:0140250	5	1	0.051199618979579684	19.53139534883721	0.05016759232211887	1	54583
GO:0006003	fructose 2,6-bisphosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006003	5	1	0.051199618979579684	19.53139534883721	0.05016759232211887	1	5209
GO:2000142	regulation of DNA-templated transcription initiation	http://amigo.geneontology.org/amigo/term/GO:2000142	82	3	0.8396737512651069	3.57281622234827	0.051951423339569945	1	3146;4286;22976
GO:0070269	pyroptosis	http://amigo.geneontology.org/amigo/term/GO:0070269	36	2	0.36863725665297375	5.425387596899225	0.05233630628630905	1	4814;284110
GO:0030168	platelet activation	http://amigo.geneontology.org/amigo/term/GO:0030168	137	4	1.4028695600404835	2.8512985910711253	0.052380646849060575	1	958;1607;5912;10398
GO:0010874	regulation of cholesterol efflux	http://amigo.geneontology.org/amigo/term/GO:0010874	37	2	0.3788771804488897	5.278755499685732	0.05496408945597929	1	5444;64137
GO:0032373	positive regulation of sterol transport	http://amigo.geneontology.org/amigo/term/GO:0032373	37	2	0.3788771804488897	5.278755499685732	0.05496408945597929	1	5444;64137
GO:0032376	positive regulation of cholesterol transport	http://amigo.geneontology.org/amigo/term/GO:0032376	37	2	0.3788771804488897	5.278755499685732	0.05496408945597929	1	5444;64137
GO:0044273	sulfur compound catabolic process	http://amigo.geneontology.org/amigo/term/GO:0044273	37	2	0.3788771804488897	5.278755499685732	0.05496408945597929	1	23553;283927
GO:0045191	regulation of isotype switching	http://amigo.geneontology.org/amigo/term/GO:0045191	37	2	0.3788771804488897	5.278755499685732	0.05496408945597929	1	958;22976
GO:1901615	organic hydroxy compound metabolic process	http://amigo.geneontology.org/amigo/term/GO:1901615	550	10	5.631958087753765	1.7755813953488373	0.056814292478881305	1	247;314;1508;2584;4597;5444;5745;8608;9227;64137
GO:0042592	homeostatic process	http://amigo.geneontology.org/amigo/term/GO:0042592	1674	24	17.14163243436328	1.4001000250062514	0.05688092451533772	1	103;528;552;958;1880;2170;3146;3216;3596;4493;5745;6261;6337;10939;26580;29116;51316;54583;58515;64137;64784;84317;84433;84662
GO:0010742	macrophage derived foam cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0010742	38	2	0.3891171042448056	5.13984088127295	0.05763747208805193	1	247;58515
GO:1903900	regulation of viral life cycle	http://amigo.geneontology.org/amigo/term/GO:1903900	142	4	1.454069179020063	2.7509007533573535	0.05827229859431446	1	103;3146;10450;27074
GO:0046889	positive regulation of lipid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0046889	86	3	0.8806334464487706	3.406638723634397	0.058314198237418166	1	552;2170;64137
GO:0040013	negative regulation of locomotion	http://amigo.geneontology.org/amigo/term/GO:0040013	338	7	3.461094243019587	2.0224817668914272	0.0594275070671545	1	247;3146;4286;5796;5912;7080;10501
GO:0009449	gamma-aminobutyric acid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009449	6	1	0.061439542775495626	16.276162790697676	0.059896699880216474	1	2571
GO:0032799	low-density lipoprotein receptor particle metabolic process	http://amigo.geneontology.org/amigo/term/GO:0032799	6	1	0.061439542775495626	16.276162790697676	0.059896699880216474	1	29116
GO:0032802	low-density lipoprotein particle receptor catabolic process	http://amigo.geneontology.org/amigo/term/GO:0032802	6	1	0.061439542775495626	16.276162790697676	0.059896699880216474	1	29116
GO:0032803	regulation of low-density lipoprotein particle receptor catabolic process	http://amigo.geneontology.org/amigo/term/GO:0032803	6	1	0.061439542775495626	16.276162790697676	0.059896699880216474	1	29116
GO:2001293	malonyl-CoA metabolic process	http://amigo.geneontology.org/amigo/term/GO:2001293	6	1	0.061439542775495626	16.276162790697676	0.059896699880216474	1	283927
GO:2000416	regulation of eosinophil migration	http://amigo.geneontology.org/amigo/term/GO:2000416	6	1	0.061439542775495626	16.276162790697676	0.059896699880216474	1	23604
GO:0044387	negative regulation of protein kinase activity by regulation of protein phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0044387	6	1	0.061439542775495626	16.276162790697676	0.059896699880216474	1	103
GO:2001200	positive regulation of dendritic cell differentiation	http://amigo.geneontology.org/amigo/term/GO:2001200	6	1	0.061439542775495626	16.276162790697676	0.059896699880216474	1	3146
GO:0051902	negative regulation of mitochondrial depolarization	http://amigo.geneontology.org/amigo/term/GO:0051902	6	1	0.061439542775495626	16.276162790697676	0.059896699880216474	1	2537
GO:0036115	fatty-acyl-CoA catabolic process	http://amigo.geneontology.org/amigo/term/GO:0036115	6	1	0.061439542775495626	16.276162790697676	0.059896699880216474	1	283927
GO:0070072	vacuolar proton-transporting V-type ATPase complex assembly	http://amigo.geneontology.org/amigo/term/GO:0070072	6	1	0.061439542775495626	16.276162790697676	0.059896699880216474	1	84317
GO:0097350	neutrophil clearance	http://amigo.geneontology.org/amigo/term/GO:0097350	6	1	0.061439542775495626	16.276162790697676	0.059896699880216474	1	3146
GO:0071462	cellular response to water stimulus	http://amigo.geneontology.org/amigo/term/GO:0071462	6	1	0.061439542775495626	16.276162790697676	0.059896699880216474	1	552
GO:0002118	aggressive behavior	http://amigo.geneontology.org/amigo/term/GO:0002118	6	1	0.061439542775495626	16.276162790697676	0.059896699880216474	1	552
GO:0051970	negative regulation of transmission of nerve impulse	http://amigo.geneontology.org/amigo/term/GO:0051970	6	1	0.061439542775495626	16.276162790697676	0.059896699880216474	1	552
GO:0051342	regulation of cyclic-nucleotide phosphodiesterase activity	http://amigo.geneontology.org/amigo/term/GO:0051342	6	1	0.061439542775495626	16.276162790697676	0.059896699880216474	1	54583
GO:0060510	type II pneumocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0060510	6	1	0.061439542775495626	16.276162790697676	0.059896699880216474	1	7080
GO:0034165	positive regulation of toll-like receptor 9 signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0034165	6	1	0.061439542775495626	16.276162790697676	0.059896699880216474	1	3146
GO:0051105	regulation of DNA ligation	http://amigo.geneontology.org/amigo/term/GO:0051105	6	1	0.061439542775495626	16.276162790697676	0.059896699880216474	1	3146
GO:0060482	lobar bronchus development	http://amigo.geneontology.org/amigo/term/GO:0060482	6	1	0.061439542775495626	16.276162790697676	0.059896699880216474	1	3596
GO:0036112	medium-chain fatty-acyl-CoA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0036112	6	1	0.061439542775495626	16.276162790697676	0.059896699880216474	1	283927
GO:0006777	Mo-molybdopterin cofactor biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0006777	6	1	0.061439542775495626	16.276162790697676	0.059896699880216474	1	4337
GO:0019720	Mo-molybdopterin cofactor metabolic process	http://amigo.geneontology.org/amigo/term/GO:0019720	6	1	0.061439542775495626	16.276162790697676	0.059896699880216474	1	4337
GO:0032324	molybdopterin cofactor biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0032324	6	1	0.061439542775495626	16.276162790697676	0.059896699880216474	1	4337
GO:0043545	molybdopterin cofactor metabolic process	http://amigo.geneontology.org/amigo/term/GO:0043545	6	1	0.061439542775495626	16.276162790697676	0.059896699880216474	1	4337
GO:0051189	prosthetic group metabolic process	http://amigo.geneontology.org/amigo/term/GO:0051189	6	1	0.061439542775495626	16.276162790697676	0.059896699880216474	1	4337
GO:0061502	early endosome to recycling endosome transport	http://amigo.geneontology.org/amigo/term/GO:0061502	6	1	0.061439542775495626	16.276162790697676	0.059896699880216474	1	23317
GO:0090289	regulation of osteoclast proliferation	http://amigo.geneontology.org/amigo/term/GO:0090289	6	1	0.061439542775495626	16.276162790697676	0.059896699880216474	1	4829
GO:0019511	peptidyl-proline hydroxylation	http://amigo.geneontology.org/amigo/term/GO:0019511	6	1	0.061439542775495626	16.276162790697676	0.059896699880216474	1	54583
GO:1901289	succinyl-CoA catabolic process	http://amigo.geneontology.org/amigo/term/GO:1901289	6	1	0.061439542775495626	16.276162790697676	0.059896699880216474	1	283927
GO:0042632	cholesterol homeostasis	http://amigo.geneontology.org/amigo/term/GO:0042632	87	3	0.8908733702446866	3.3674819566960705	0.05995991174685594	1	2170;29116;64137
GO:0002312	B cell activation involved in immune response	http://amigo.geneontology.org/amigo/term/GO:0002312	87	3	0.8908733702446866	3.3674819566960705	0.05995991174685594	1	958;1880;22976
GO:1902369	negative regulation of RNA catabolic process	http://amigo.geneontology.org/amigo/term/GO:1902369	87	3	0.8908733702446866	3.3674819566960705	0.05995991174685594	1	1869;2521;9641
GO:0090077	foam cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0090077	39	2	0.39935702804072154	5.0080500894454385	0.06035525711003796	1	247;58515
