GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0002367	0.359712380142392	1.33415841584158	3.03064066852368	4	120	cytokine production involved in immune response	0.650181814430024	CLC, F2RL1, FZD5, BCL10
GO:0002369	0.249180252238743	2.14983579638752	0.959702878365831	2	38	T cell cytokine production	0.588351889036587	CLC, FZD5
GO:0002376	0.597848447022466	0.973155827149716	61.3704735376045	60	2430	immune system process	0.767929921988757	CITED2, CLEC10A, SEMA4D, MID2, DEFB118, CLC, CCR4, CD300LB, ADORA2A, SDHAF4, CRIP1, CTSL, PLPP4, F2RL1, FCGR3B, FLT3, ATP6V0A2, IL17RA, GATA1, HAVCR1, B4GALT1, GPX1, BRD7, CXCL2, HIF1A, CXCR1, IL12A, ITGB8, NCR3LG1, ILDR2, LGALS9, NCK1, NEDD9, NFKB2, NPY5R, PIK3R1, POU2F2, PAF1, PRKCE, BTNL2, S100A14, MTUS1, CX3CL1, LRRC19, BMPR1A, BSG, C5, FZD5, PDCD1LG2, CASP8, PRXL2A, BCL10, SIGLEC10, PSTPIP1, CD7, CD8A, ADIPOQ, CD80, CD79B, HDAC4
GO:0002407	0.0218381717561069	5.54708994708995	0.606128133704735	3	24	dendritic cell chemotaxis	0.395373800496425	CXCR1, IL12A, LGALS9
GO:0002429	0.365079484179214	1.17742836821784	7.70287836583101	9	305	immune response-activating cell surface receptor signaling pathway	0.650181814430024	PLPP4, F2RL1, PIK3R1, PRKCE, BTNL2, S100A14, BCL10, CD8A, CD79B
GO:0002431	0.183970885284958	2.66995073891626	0.782915506035283	2	31	Fc receptor mediated stimulatory signaling pathway	0.564820089507708	PLPP4, PRKCE
GO:0002433	0.105558717048271	3.87364532019704	0.555617455896007	2	22	immune response-regulating cell surface receptor signaling pathway involved in phagocytosis	0.52393843437042	PLPP4, PRKCE
GO:0002437	0.315024433835455	1.54785185185185	1.96991643454039	3	78	inflammatory response to antigenic stimulus	0.621326946290161	FCGR3B, GPX1, NPY5R
GO:0002438	0.165811087345685	2.86808976464149	0.732404828226555	2	29	acute inflammatory response to antigenic stimulus	0.559081219767749	FCGR3B, NPY5R
GO:0002440	0.818320561868787	0.702020887020209	5.63194057567317	4	223	production of molecular mediator of immune response	0.882427825872905	CLC, F2RL1, FZD5, BCL10
GO:0002443	0.291640176763241	1.22214268670962	9.92534818941504	12	393	leukocyte mediated immunity	0.61278086154443	CLC, F2RL1, FCGR3B, GATA1, IL12A, NCR3LG1, LGALS9, C5, FZD5, BCL10, CD8A, CD80
GO:0002444	0.308056537004301	1.44721014157491	2.8033426183844	4	111	myeloid leukocyte mediated immunity	0.621326946290161	F2RL1, FCGR3B, GATA1, LGALS9
GO:0002448	0.397419795346344	1.48683213338386	1.36378830083565	2	54	mast cell mediated immunity	0.664647824283199	GATA1, LGALS9
GO:0002449	0.219836686794533	1.35345718137727	7.5008356545961	10	297	lymphocyte mediated immunity	0.577870297433014	CLC, FCGR3B, IL12A, NCR3LG1, LGALS9, C5, FZD5, BCL10, CD8A, CD80
GO:0002455	0.361255675982296	1.61114532019704	1.2627669452182	2	50	humoral immune response mediated by circulating immunoglobulin	0.650181814430024	NCR3LG1, C5
GO:0002456	0.200299139409752	1.64328973377634	3.10640668523677	5	123	T cell mediated immunity	0.567281500347441	CLC, IL12A, FZD5, CD8A, CD80
GO:0002460	0.16770258984614	1.42184322618978	7.87966573816156	11	312	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	0.559857428606126	CLC, FCGR3B, IL17RA, IL12A, NCR3LG1, NFKB2, C5, FZD5, BCL10, CD8A, CD80
GO:0002507	0.039226451397945	4.31275720164609	0.757660167130919	3	30	tolerance induction	0.435923266351952	CLC, CCR4, LGALS9
GO:0002520	0.549306379432091	1.0158678333551	4.92479108635098	5	195	immune system development	0.740698276528366	CITED2, CLC, CCR4, LGALS9, NFKB2
GO:0002521	0.211748558005335	1.243818452831	15.5067780872795	19	614	leukocyte differentiation	0.575779714853802	CITED2, CTSL, F2RL1, FLT3, GATA1, BRD7, ITGB8, LGALS9, NEDD9, PIK3R1, BMP2, FZD5, CASP8, PRXL2A, CD8A, ADIPOQ, CD80, CD79B, HDAC4
GO:0002526	0.497078718927697	1.13616557734205	2.65181058495822	3	105	acute inflammatory response	0.714786314507206	FCGR3B, B4GALT1, NPY5R
GO:0002532	0.649267777603429	0.907678933642422	2.19721448467967	2	87	production of molecular mediator involved in inflammatory response	0.796660420788242	IL17RA, HIF1A
GO:0002534	0.46667242005293	1.28793103448276	1.56583101207057	2	62	cytokine production involved in inflammatory response	0.70380889408634	IL17RA, HIF1A
GO:0002548	0.474997916589155	1.26673665509166	1.59108635097493	2	63	monocyte chemotaxis	0.704474196036275	S100A14, CX3CL1
GO:0002573	0.0721646938168168	1.74910426572323	5.88449396471681	10	233	myeloid leukocyte differentiation	0.476076097608505	CITED2, F2RL1, GATA1, ITGB8, NEDD9, PIK3R1, BMP2, CASP8, PRXL2A, ADIPOQ
GO:0002682	0.741737935736018	0.901152901152901	37.3021355617456	34	1477	regulation of immune system process	0.84032247899358	CLC, ADORA2A, PLPP4, F2RL1, GATA1, HAVCR1, GPX1, BRD7, HIF1A, IL12A, NCR3LG1, ILDR2, LGALS9, NCK1, NEDD9, NPY5R, PIK3R1, PAF1, PRKCE, BTNL2, S100A14, MTUS1, CX3CL1, LRRC19, C5, FZD5, PDCD1LG2, CASP8, PRXL2A, BCL10, CD8A, ADIPOQ, CD80, CD79B
GO:0002683	0.692335599521341	0.886998399949305	12.3246053853296	11	488	negative regulation of immune system process	0.815086733324593	ADORA2A, F2RL1, GPX1, ILDR2, LGALS9, NPY5R, PIK3R1, C5, PDCD1LG2, ADIPOQ, CD80
GO:0002684	0.703800889388923	0.908099112426035	26.2150417827298	24	1038	positive regulation of immune system process	0.82072817099486	PLPP4, F2RL1, GATA1, HAVCR1, BRD7, IL12A, NCR3LG1, LGALS9, NCK1, NEDD9, PIK3R1, PRKCE, BTNL2, S100A14, CX3CL1, LRRC19, C5, FZD5, PDCD1LG2, CASP8, BCL10, CD8A, CD80, CD79B
GO:0002685	0.112953018758502	1.63723561239547	5.63194057567317	9	223	regulation of leukocyte migration	0.531109308341289	F2RL1, IL12A, LGALS9, NEDD9, PIK3R1, S100A14, MTUS1, CX3CL1, C5
GO:0002687	0.0793899339524077	1.94600997506234	3.7125348189415	7	147	positive regulation of leukocyte migration	0.49611402898112	F2RL1, IL12A, LGALS9, NEDD9, PIK3R1, S100A14, CX3CL1
GO:0002688	0.0300961986029781	2.45898766597021	2.98012999071495	7	118	regulation of leukocyte chemotaxis	0.428825809014281	F2RL1, IL12A, LGALS9, NEDD9, S100A14, MTUS1, C5
GO:0002690	0.0804305487516252	2.25936291765249	2.29823584029712	5	91	positive regulation of leukocyte chemotaxis	0.498123104692304	F2RL1, IL12A, LGALS9, NEDD9, S100A14
GO:0002694	0.742529809593298	0.853367003367003	13.9409470752089	12	552	regulation of leukocyte activation	0.84032247899358	CLC, ADORA2A, HAVCR1, BRD7, IL12A, ILDR2, LGALS9, NCK1, NEDD9, PDCD1LG2, BCL10, CD80
GO:0002695	0.478472180204264	1.10400567174761	4.54596100278552	5	180	negative regulation of leukocyte activation	0.708244274396475	ADORA2A, ILDR2, LGALS9, PDCD1LG2, CD80
GO:0002696	0.665357880292539	0.898192419825073	8.86462395543175	8	351	positive regulation of leukocyte activation	0.803408327321699	HAVCR1, BRD7, IL12A, LGALS9, NCK1, PDCD1LG2, BCL10, CD80
GO:0002697	0.72652924554423	0.84521978021978	9.3949860724234	8	372	regulation of immune effector process	0.832818691775098	CLC, F2RL1, GATA1, IL12A, LGALS9, FZD5, BCL10, CD80
GO:0002698	0.810262119686617	0.652458879519078	3.03064066852368	2	120	negative regulation of immune effector process	0.877696840335641	LGALS9, CD80
GO:0002699	0.424371674942996	1.13752383746516	6.18755803156917	7	245	positive regulation of immune effector process	0.682392923236091	F2RL1, GATA1, IL12A, LGALS9, FZD5, BCL10, CD80
GO:0002700	0.686776632200046	0.856270627062706	4.64698235840297	4	184	regulation of production of molecular mediator of immune response	0.81456762640774	CLC, F2RL1, FZD5, BCL10
GO:0002702	0.651753861907348	0.896813092161929	3.33370473537604	3	132	positive regulation of production of molecular mediator of immune response	0.797928466032241	F2RL1, FZD5, BCL10
GO:0002703	0.399559654480507	1.16739401496259	6.03602599814299	7	239	regulation of leukocyte mediated immunity	0.664647824283199	CLC, F2RL1, GATA1, IL12A, LGALS9, FZD5, CD80
GO:0002704	0.515413388859266	1.17039856695029	1.71736304549675	2	68	negative regulation of leukocyte mediated immunity	0.723894932122379	LGALS9, CD80
GO:0002705	0.704168344034325	0.825767195767196	3.61151346332405	3	143	positive regulation of leukocyte mediated immunity	0.82072817099486	F2RL1, IL12A, FZD5
GO:0002706	0.473610667977257	1.11042183622829	4.52070566388115	5	179	regulation of lymphocyte mediated immunity	0.704474196036275	CLC, IL12A, LGALS9, FZD5, CD80
GO:0002707	0.423912559923983	1.40546350201523	1.43955431754875	2	57	negative regulation of lymphocyte mediated immunity	0.682144286790789	LGALS9, CD80
GO:0002708	0.813912760139955	0.646934635923335	3.05589600742804	2	121	positive regulation of lymphocyte mediated immunity	0.8795369589206	IL12A, FZD5
GO:0002709	0.219102373229848	1.7034055053857	2.39925719591458	4	95	regulation of T cell mediated immunity	0.577870297433014	CLC, IL12A, FZD5, CD80
GO:0002711	0.491410118992453	1.22636640863242	1.64159702878366	2	65	positive regulation of T cell mediated immunity	0.712831596704233	IL12A, FZD5
GO:0002715	0.361255675982296	1.61114532019704	1.2627669452182	2	50	regulation of natural killer cell mediated immunity	0.650181814430024	IL12A, LGALS9
GO:0002718	0.348208330556911	1.35773840541949	2.98012999071495	4	118	regulation of cytokine production involved in immune response	0.641000298202503	CLC, F2RL1, FZD5, BCL10
GO:0002720	0.328905146233007	1.50745550745551	2.02042711234912	3	80	positive regulation of cytokine production involved in immune response	0.628436082625429	F2RL1, FZD5, BCL10
GO:0002724	0.249180252238743	2.14983579638752	0.959702878365831	2	38	regulation of T cell cytokine production	0.588351889036587	CLC, FZD5
GO:0002752	0.108764478069459	2.28290623179965	1.81838440111421	4	72	cell surface pattern recognition receptor signaling pathway	0.531109308341289	F2RL1, PIK3R1, PRKCE, S100A14
GO:0002757	0.746213834976501	0.840636442606908	11.794243268338	10	467	immune response-activating signaling pathway	0.84328991147444	PLPP4, F2RL1, PIK3R1, PRKCE, BTNL2, S100A14, LRRC19, BCL10, CD8A, CD79B
GO:0002758	0.648875679264191	0.906760316066725	6.591643454039	6	261	innate immune response-activating signaling pathway	0.796660420788242	F2RL1, PIK3R1, PRKCE, S100A14, LRRC19, BCL10
GO:0002761	0.204750842372444	1.62937631628334	3.13166202414113	5	124	regulation of myeloid leukocyte differentiation	0.567281500347441	NEDD9, PIK3R1, CASP8, PRXL2A, ADIPOQ
GO:0002762	0.379448281700055	1.54650246305419	1.31327762302693	2	52	negative regulation of myeloid leukocyte differentiation	0.658815754314308	PIK3R1, ADIPOQ
GO:0002763	0.449789843249364	1.33251231527094	1.51532033426184	2	60	positive regulation of myeloid leukocyte differentiation	0.695332320851899	NEDD9, CASP8
GO:0002764	0.806241060958792	0.790654302440035	12.5013927576602	10	495	immune response-regulating signaling pathway	0.875519344021989	PLPP4, F2RL1, PIK3R1, PRKCE, BTNL2, S100A14, LRRC19, BCL10, CD8A, CD79B
GO:0002768	0.465773339457351	1.07372598162072	8.4100278551532	9	333	immune response-regulating cell surface receptor signaling pathway	0.70380889408634	PLPP4, F2RL1, PIK3R1, PRKCE, BTNL2, S100A14, BCL10, CD8A, CD79B
GO:0002790	0.272562721587839	1.32017021276596	6.13704735376045	8	243	peptide secretion	0.601003562558635	F2RL1, EXOC3L1, HIF1A, KCNB1, ILDR2, PCK2, PRKCE, EIPR1
GO:0002791	0.384099503328824	1.20918843283582	5.00055710306407	6	198	regulation of peptide secretion	0.658815754314308	F2RL1, HIF1A, KCNB1, PCK2, PRKCE, EIPR1
GO:0002792	0.324315705832792	1.75806090461263	1.16174558960074	2	46	negative regulation of peptide secretion	0.626846257991048	F2RL1, KCNB1
GO:0002793	0.546539668722867	1.05299663299663	2.85385329619313	3	113	positive regulation of peptide secretion	0.738916077790544	HIF1A, PCK2, PRKCE
GO:0002819	0.747420117886437	0.785562739947464	5.05106778087279	4	200	regulation of adaptive immune response	0.84328991147444	CLC, IL12A, FZD5, CD80
GO:0002821	0.824491291478614	0.630905273358637	3.13166202414113	2	124	positive regulation of adaptive immune response	0.884781730542429	IL12A, FZD5
GO:0002822	0.690848061252936	0.851485148514851	4.67223769730734	4	185	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	0.815086733324593	CLC, IL12A, FZD5, CD80
GO:0002824	0.802769137959469	0.663793103448276	2.98012999071495	2	118	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	0.873798508148659	IL12A, FZD5
GO:0002831	0.719566692536507	0.866380022298385	12.6024141132776	11	499	regulation of response to biotic stimulus	0.829317303708628	DEFB118, F2RL1, IL12A, LGALS9, PIK3R1, PRKCE, S100A14, CX3CL1, LRRC19, CASP8, BCL10
GO:0002832	0.791037872350371	0.681546710841798	2.90436397400186	2	115	negative regulation of response to biotic stimulus	0.869015505582493	DEFB118, LGALS9
GO:0002833	0.827328144537621	0.741895261845387	9.31922005571031	7	369	positive regulation of response to biotic stimulus	0.886323567549454	F2RL1, IL12A, PIK3R1, PRKCE, S100A14, LRRC19, BCL10
GO:0002861	0.296251046632031	1.88705995434339	1.08597957288765	2	43	regulation of inflammatory response to antigenic stimulus	0.61278086154443	GPX1, NPY5R
GO:0002862	0.156855643635527	2.9785903751421	0.707149489322191	2	28	negative regulation of inflammatory response to antigenic stimulus	0.55897154948312	GPX1, NPY5R
GO:0002886	0.174094658317808	2.15267489711934	1.43955431754875	3	57	regulation of myeloid leukocyte mediated immunity	0.564820089507708	F2RL1, GATA1, LGALS9
GO:0002931	0.46667242005293	1.28793103448276	1.56583101207057	2	62	response to ischemia	0.70380889408634	GJB2, CX3CL1
GO:0003002	0.00491049656455379	1.98790343469927	10.5567316620241	20	418	regionalization	0.34259121922291	CITED2, CFAP52, CELSR2, DAND5, ARL13B, BPTF, FOXB1, GRSF1, HIF1A, FOXA1, HOXD10, CCDC103, NOMO3, MDFI, BMP2, BMPR1A, FZD5, ODAD4, CER1, LHX2
GO:0003006	0.308205947982698	1.12519938223156	24.2451253481894	27	960	developmental process involved in reproduction	0.621326946290161	CITED2, CRTAP, KDM5B, AZIN2, DEFB118, CNTFR, LRGUK, CRIP1, PSMA8, OSBP2, GATA1, B4GALT1, GJB2, HEXB, FOXA1, IHO1, SHISA6, MDFI, SERPINA5, OAZ3, PRKAG1, BMPR1A, BSG, FZD5, CASP8, IQCG, NCOA1
GO:0003007	0.126113500939287	1.55118220584997	6.591643454039	10	261	heart morphogenesis	0.543679393659031	CITED2, ARL13B, HIF1A, APC, CCDC103, NPY5R, RYR2, BMP2, BMPR1A, DCHS1
GO:0003008	0.295848922022644	1.09456019781099	48.1366759517177	52	1906	system process	0.61278086154443	GNA13, KDM5B, GTF2A1L, POU6F2, CHRNB1, CHRNB4, GJB4, ADORA2A, CPA3, CCDC50, DNAH9, F2RL1, PPIP5K2, GABRP, OPN1MW, FOXB1, GJB2, GNB1, GPX1, HEXB, HIF1A, HOXD10, HRH1, OR51M1, OR2J3, MYOD1, NEDD9, ATP1A1, ATP1B2, NPR1, OPRL1, P2RY2, GABRQ, NLGN4X, RBP3, RYR2, SCN7A, CLSTN2, EPS8L2, NIBAN2, SLC1A4, PCDH15, SLC8A1, CACNB2, RAB11FIP1, ODAD4, CASQ2, ITGA8, PLOD3, KCNQ4, ADIPOQ, HDAC4
GO:0003012	0.643763955536798	0.921413286528335	10.8092850510678	10	428	muscle system process	0.795133315866887	CHRNB1, CHRNB4, MYOD1, ATP1A1, RYR2, SCN7A, SLC8A1, CACNB2, CASQ2, HDAC4
GO:0003013	0.165022096550709	1.30051413881748	14.8753946146704	19	589	circulatory system process	0.559081219767749	GNA13, ADORA2A, CPA3, F2RL1, GPX1, HRH1, ATP1A1, ATP1B2, NPR1, OPRL1, P2RY2, RYR2, SCN7A, SLC1A4, SLC8A1, CACNB2, CASQ2, PLOD3, ADIPOQ
GO:0003014	0.0971239878565797	1.96011538943936	3.1569173630455	6	125	renal system process	0.507893808202767	CHRNB4, ADORA2A, F2RL1, NPR1, OPRL1, ADIPOQ
GO:0003015	0.28711047891312	1.29774058577406	6.2380687093779	8	247	heart process	0.606685399104947	GPX1, ATP1A1, ATP1B2, RYR2, SCN7A, SLC8A1, CACNB2, CASQ2
GO:0003016	0.286852137657664	1.93435960591133	1.06072423398329	2	42	respiratory system process	0.606685399104947	DNAH9, ODAD4
GO:0003018	0.144725524934211	1.50249316078462	6.79368616527391	10	269	vascular process in circulatory system	0.555628889125432	ADORA2A, F2RL1, GPX1, HRH1, ATP1B2, NPR1, P2RY2, SLC1A4, SLC8A1, PLOD3
GO:0003044	0.333610640964569	1.71888341543514	1.18700092850511	2	47	regulation of systemic arterial blood pressure mediated by a chemical signal	0.628436082625429	CPA3, F2RL1
GO:0003073	0.701665600644613	0.820301855151452	2.42451253481894	2	96	regulation of systemic arterial blood pressure	0.819253302174006	CPA3, F2RL1
GO:0003081	0.130614684073695	3.36774469907903	0.631383472609099	2	25	regulation of systemic arterial blood pressure by renin-angiotensin	0.551133562933482	CPA3, F2RL1
GO:0003140	0.0016812142566344	16.6560846560847	0.25255338904364	3	10	determination of left/right asymmetry in lateral mesoderm	0.302790897667207	CITED2, DAND5, NOMO3
GO:0003143	0.0318290787316674	2.9933193357511	1.76787372330548	5	70	embryonic heart tube morphogenesis	0.435923266351952	CITED2, ARL13B, HIF1A, CCDC103, RYR2
GO:0003151	0.143817244830023	2.04155810317874	2.02042711234912	4	80	outflow tract morphogenesis	0.553636604625325	CITED2, HIF1A, NPY5R, BMPR1A
GO:0003156	0.156855643635527	2.9785903751421	0.707149489322191	2	28	regulation of animal organ formation	0.55897154948312	CITED2, BMP2
GO:0003158	0.246172645174654	1.51393843052109	3.35896007428041	5	133	endothelium development	0.586832742403666	F2RL1, GPX1, RAPGEF1, PLOD3, RAPGEF2
GO:0003170	0.108764478069459	2.28290623179965	1.81838440111421	4	72	heart valve development	0.531109308341289	APC, BMP2, BMPR1A, DCHS1
GO:0003171	0.0359571535484042	4.47891737891738	0.732404828226555	3	29	atrioventricular valve development	0.435923266351952	BMP2, BMPR1A, DCHS1
GO:0003174	0.0412944635707463	7.04702194357367	0.328319405756732	2	13	mitral valve development	0.435923266351952	BMPR1A, DCHS1
GO:0003179	0.193175474501272	2.03898635477583	1.51532033426184	3	60	heart valve morphogenesis	0.567281500347441	BMP2, BMPR1A, DCHS1
GO:0003181	0.027036450470866	5.06409017713366	0.656638811513463	3	26	atrioventricular valve morphogenesis	0.408595377590862	BMP2, BMPR1A, DCHS1
GO:0003183	0.0355241207830911	7.75221674876847	0.303064066852368	2	12	mitral valve morphogenesis	0.435923266351952	BMPR1A, DCHS1
GO:0003197	0.00190796338604686	5.09441920830629	1.31327762302693	6	52	endocardial cushion development	0.302790897667207	CITED2, RBM24, APC, BMP2, BMPR1A, DCHS1
GO:0003203	0.019445938014368	4.2039068771742	1.03546889507892	4	41	endocardial cushion morphogenesis	0.395373800496425	APC, BMP2, BMPR1A, DCHS1
GO:0003205	0.130838027827147	1.70057668329177	4.21764159702878	7	167	cardiac chamber development	0.551133562933482	CITED2, DAND5, HIF1A, NPY5R, RYR2, BMP2, BMPR1A
GO:0003206	0.0999425066735046	1.94365671641791	3.18217270194986	6	126	cardiac chamber morphogenesis	0.513112083153386	CITED2, HIF1A, NPY5R, RYR2, BMP2, BMPR1A
GO:0003208	0.104685613878631	2.31712723511157	1.79312906220984	4	71	cardiac ventricle morphogenesis	0.52393843437042	HIF1A, NPY5R, RYR2, BMPR1A
GO:0003214	0.060468324300681	5.53589021815623	0.404085422469824	2	16	cardiac left ventricle morphogenesis	0.476076097608505	NPY5R, RYR2
GO:0003229	0.441236030957761	1.35597614726471	1.49006499535747	2	59	ventricular cardiac muscle tissue development	0.69127579356456	RYR2, BMPR1A
GO:0003230	0.23977352116118	2.21140042223786	0.934447539461467	2	37	cardiac atrium development	0.586832742403666	DAND5, BMP2
GO:0003231	0.0999425066735046	1.94365671641791	3.18217270194986	6	126	cardiac ventricle development	0.513112083153386	CITED2, DAND5, HIF1A, NPY5R, RYR2, BMPR1A
GO:0003272	0.0328349102448375	4.65837037037037	0.707149489322191	3	28	endocardial cushion formation	0.435923266351952	BMP2, BMPR1A, DCHS1
GO:0003279	0.509701932382989	1.11417378917379	2.70232126276695	3	107	cardiac septum development	0.720919220909637	CITED2, DAND5, BMPR1A
GO:0003281	0.280421327169305	1.6589417989418	1.84363974001857	3	73	ventricular septum development	0.602530926026038	CITED2, DAND5, BMPR1A
GO:0003300	0.630250890421232	0.941066922984501	2.12144846796657	2	84	cardiac muscle hypertrophy	0.787115800022727	RYR2, HDAC4
GO:0003333	0.24623239161921	1.61417079207921	2.5255338904364	4	100	amino acid transmembrane transport	0.586832742403666	SFXN2, SLC17A7, SLC1A4, SLC6A7
GO:0003341	0.246394062789898	1.39947810885158	5.07632311977716	7	201	cilium movement	0.586943387179117	CFAP52, DNAH9, CELSR2, CFAP20, CCDC103, ODAD4, IQCG
