p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.381372455118963	48	445	4	0.0089887640449438	0.0833333333333333	GO:0006636	GO:BP	unsaturated fatty acid biosynthetic process
0.384328858566019	753	445	26	0.0584269662921348	0.0345285524568393	GO:0099537	GO:BP	trans-synaptic signaling
0.384328858566019	898	445	30	0.0674157303370786	0.0334075723830735	GO:0050790	GO:BP	regulation of catalytic activity
0.384856751122004	28	445	3	0.0067415730337078	0.107142857142857	GO:0031281	GO:BP	positive regulation of cyclase activity
0.384856751122004	308	445	13	0.0292134831460674	0.0422077922077922	GO:0051607	GO:BP	defense response to virus
0.384856751122004	28	445	3	0.0067415730337078	0.107142857142857	GO:0021854	GO:BP	hypothalamus development
0.384856751122004	28	445	3	0.0067415730337078	0.107142857142857	GO:0046337	GO:BP	phosphatidylethanolamine metabolic process
0.384856751122004	11	445	2	0.0044943820224719	0.181818181818182	GO:0035090	GO:BP	maintenance of apical/basal cell polarity
0.384856751122004	213	445	10	0.0224719101123595	0.0469483568075117	GO:0042098	GO:BP	T cell proliferation
0.384856751122004	49	445	4	0.0089887640449438	0.0816326530612245	GO:0006692	GO:BP	prostanoid metabolic process
0.384856751122004	11	445	2	0.0044943820224719	0.181818181818182	GO:0045199	GO:BP	maintenance of epithelial cell apical/basal polarity
0.384856751122004	244	445	11	0.0247191011235955	0.0450819672131148	GO:0045017	GO:BP	glycerolipid biosynthetic process
0.384856751122004	11	445	2	0.0044943820224719	0.181818181818182	GO:0060272	GO:BP	embryonic skeletal joint morphogenesis
0.384856751122004	11	445	2	0.0044943820224719	0.181818181818182	GO:0071073	GO:BP	positive regulation of phospholipid biosynthetic process
0.384856751122004	11	445	2	0.0044943820224719	0.181818181818182	GO:0097267	GO:BP	omega-hydroxylase P450 pathway
0.384856751122004	1275	445	40	0.0898876404494382	0.0313725490196078	GO:0016310	GO:BP	phosphorylation
0.384856751122004	11	445	2	0.0044943820224719	0.181818181818182	GO:0043320	GO:BP	natural killer cell degranulation
0.384856751122004	11	445	2	0.0044943820224719	0.181818181818182	GO:0042756	GO:BP	drinking behavior
0.384856751122004	11	445	2	0.0044943820224719	0.181818181818182	GO:2001198	GO:BP	regulation of dendritic cell differentiation
0.384856751122004	28	445	3	0.0067415730337078	0.107142857142857	GO:0001562	GO:BP	response to protozoan
0.386902892239898	309	445	13	0.0292134831460674	0.0420711974110032	GO:0061458	GO:BP	reproductive system development
0.386902892239898	73	445	5	0.0112359550561798	0.0684931506849315	GO:0046470	GO:BP	phosphatidylcholine metabolic process
0.390636325899562	155	445	8	0.0179775280898876	0.0516129032258065	GO:0030041	GO:BP	actin filament polymerization
0.390636325899562	6336	445	164	0.368539325842697	0.0258838383838384	GO:0016043	GO:BP	cellular component organization
0.390705095393167	409	445	16	0.0359550561797753	0.039119804400978	GO:0043549	GO:BP	regulation of kinase activity
0.391671689763693	2649	445	75	0.168539325842697	0.028312570781427	GO:0009653	GO:BP	anatomical structure morphogenesis
0.391671689763693	185	445	9	0.0202247191011236	0.0486486486486487	GO:0071466	GO:BP	cellular response to xenobiotic stimulus
0.391671689763693	343	445	14	0.0314606741573034	0.0408163265306122	GO:0031400	GO:BP	negative regulation of protein modification process
0.396580187617648	74	445	5	0.0112359550561798	0.0675675675675676	GO:0010827	GO:BP	regulation of D-glucose transmembrane transport
0.396580187617648	834	445	28	0.0629213483146067	0.0335731414868106	GO:0051050	GO:BP	positive regulation of transport
0.396580187617648	100	445	6	0.0134831460674157	0.06	GO:0001841	GO:BP	neural tube formation
0.398858233599171	762	445	26	0.0584269662921348	0.0341207349081365	GO:0001817	GO:BP	regulation of cytokine production
0.399902403403498	29	445	3	0.0067415730337078	0.103448275862069	GO:0050482	GO:BP	arachidonate secretion
0.399902403403498	29	445	3	0.0067415730337078	0.103448275862069	GO:0001516	GO:BP	prostaglandin biosynthetic process
0.399902403403498	29	445	3	0.0067415730337078	0.103448275862069	GO:0046457	GO:BP	prostanoid biosynthetic process
0.399902403403498	157	445	8	0.0179775280898876	0.0509554140127389	GO:0120254	GO:BP	olefinic compound metabolic process
0.399902403403498	29	445	3	0.0067415730337078	0.103448275862069	GO:0097205	GO:BP	renal filtration
0.399902403403498	29	445	3	0.0067415730337078	0.103448275862069	GO:1903963	GO:BP	arachidonate transport
0.402952088120532	481	445	18	0.0404494382022472	0.0374220374220374	GO:0001819	GO:BP	positive regulation of cytokine production
0.405797030560699	218	445	10	0.0224719101123595	0.0458715596330275	GO:0009165	GO:BP	nucleotide biosynthetic process
0.407735855115094	380	445	15	0.0337078651685393	0.0394736842105263	GO:0045859	GO:BP	regulation of protein kinase activity
0.414564706708377	12	445	2	0.0044943820224719	0.166666666666667	GO:0000727	GO:BP	double-strand break repair via break-induced replication
0.414564706708377	12	445	2	0.0044943820224719	0.166666666666667	GO:0007501	GO:BP	mesodermal cell fate specification
0.414564706708377	450	445	17	0.0382022471910112	0.0377777777777778	GO:0043410	GO:BP	positive regulation of MAPK cascade
0.414564706708377	768	445	26	0.0584269662921348	0.0338541666666667	GO:0001816	GO:BP	cytokine production
0.414564706708377	102	445	6	0.0134831460674157	0.0588235294117647	GO:0006885	GO:BP	regulation of pH
0.414564706708377	102	445	6	0.0134831460674157	0.0588235294117647	GO:0002709	GO:BP	regulation of T cell mediated immunity
0.414564706708377	915	445	30	0.0674157303370786	0.0327868852459016	GO:0008284	GO:BP	positive regulation of cell population proliferation
0.414564706708377	3476	445	95	0.213483146067416	0.0273302646720368	GO:0042221	GO:BP	response to chemical
0.414564706708377	12	445	2	0.0044943820224719	0.166666666666667	GO:0006361	GO:BP	transcription initiation at RNA polymerase I promoter
0.419005190596049	486	445	18	0.0404494382022472	0.037037037037037	GO:0007346	GO:BP	regulation of mitotic cell cycle
0.419005190596049	317	445	13	0.0292134831460674	0.0410094637223975	GO:0051047	GO:BP	positive regulation of secretion
0.419005190596049	52	445	4	0.0089887640449438	0.0769230769230769	GO:0045197	GO:BP	establishment or maintenance of epithelial cell apical/basal polarity
0.419005190596049	52	445	4	0.0089887640449438	0.0769230769230769	GO:2001222	GO:BP	regulation of neuron migration
0.419005190596049	30	445	3	0.0067415730337078	0.1	GO:1900027	GO:BP	regulation of ruffle assembly
0.419005190596049	190	445	9	0.0202247191011236	0.0473684210526316	GO:0002706	GO:BP	regulation of lymphocyte mediated immunity
0.420791476332613	6538	445	168	0.37752808988764	0.0256959314775161	GO:0071840	GO:BP	cellular component organization or biogenesis
0.422155351123747	285	445	12	0.0269662921348315	0.0421052631578947	GO:0007548	GO:BP	sex differentiation
0.423577076248322	77	445	5	0.0112359550561798	0.0649350649350649	GO:0032890	GO:BP	regulation of organic acid transport
0.423577076248322	222	445	10	0.0224719101123595	0.045045045045045	GO:0002285	GO:BP	lymphocyte activation involved in immune response
0.423577076248322	1182	445	37	0.0831460674157303	0.0313028764805415	GO:0006468	GO:BP	protein phosphorylation
0.423577076248322	1182	445	37	0.0831460674157303	0.0313028764805415	GO:0048646	GO:BP	anatomical structure formation involved in morphogenesis
0.423577076248322	222	445	10	0.0224719101123595	0.045045045045045	GO:0045926	GO:BP	negative regulation of growth
0.424908777555931	286	445	12	0.0269662921348315	0.041958041958042	GO:0061448	GO:BP	connective tissue development
0.429467655473644	420	445	16	0.0359550561797753	0.0380952380952381	GO:0006869	GO:BP	lipid transport
0.430779821421354	14	445	2	0.0044943820224719	0.142857142857143	GO:0032725	GO:BP	positive regulation of granulocyte macrophage colony-stimulating factor production
0.430779821421354	32	445	3	0.0067415730337078	0.09375	GO:0002431	GO:BP	Fc receptor mediated stimulatory signaling pathway
0.430779821421354	15	445	2	0.0044943820224719	0.133333333333333	GO:0010919	GO:BP	regulation of inositol phosphate biosynthetic process
0.430779821421354	603	445	21	0.0471910112359551	0.0348258706467662	GO:0048729	GO:BP	tissue morphogenesis
0.430779821421354	33	445	3	0.0067415730337078	0.0909090909090909	GO:0035115	GO:BP	embryonic forelimb morphogenesis
0.430779821421354	82	445	5	0.0112359550561798	0.0609756097560976	GO:0071347	GO:BP	cellular response to interleukin-1
0.430779821421354	825	445	27	0.0606741573033708	0.0327272727272727	GO:0071345	GO:BP	cellular response to cytokine stimulus
0.430779821421354	140	445	7	0.0157303370786517	0.05	GO:0071333	GO:BP	cellular response to glucose stimulus
0.430779821421354	55	445	4	0.0089887640449438	0.0727272727272727	GO:0019369	GO:BP	arachidonate metabolic process
0.430779821421354	288	445	12	0.0269662921348315	0.0416666666666667	GO:0001818	GO:BP	negative regulation of cytokine production
0.430779821421354	80	445	5	0.0112359550561798	0.0625	GO:0001960	GO:BP	negative regulation of cytokine-mediated signaling pathway
0.430779821421354	15	445	2	0.0044943820224719	0.133333333333333	GO:0072498	GO:BP	embryonic skeletal joint development
0.430779821421354	111	445	6	0.0134831460674157	0.0540540540540541	GO:0080171	GO:BP	lytic vacuole organization
0.430779821421354	15	445	2	0.0044943820224719	0.133333333333333	GO:1904177	GO:BP	regulation of adipose tissue development
0.430779821421354	261	445	11	0.0247191011235955	0.0421455938697318	GO:0010001	GO:BP	glial cell differentiation
0.430779821421354	267	445	11	0.0247191011235955	0.0411985018726592	GO:0032868	GO:BP	response to insulin
0.430779821421354	15	445	2	0.0044943820224719	0.133333333333333	GO:0002468	GO:BP	dendritic cell antigen processing and presentation
0.430779821421354	752	445	25	0.0561797752808989	0.0332446808510638	GO:0001932	GO:BP	regulation of protein phosphorylation
0.430779821421354	14	445	2	0.0044943820224719	0.142857142857143	GO:0071639	GO:BP	positive regulation of monocyte chemotactic protein-1 production
0.430779821421354	31	445	3	0.0067415730337078	0.0967741935483871	GO:0090382	GO:BP	phagosome maturation
0.430779821421354	14	445	2	0.0044943820224719	0.142857142857143	GO:0001977	GO:BP	renal system process involved in regulation of blood volume
0.430779821421354	58	445	4	0.0089887640449438	0.0689655172413793	GO:0038093	GO:BP	Fc receptor signaling pathway
0.430779821421354	1511	445	45	0.101123595505618	0.0297816015883521	GO:0009607	GO:BP	response to biotic stimulus
0.430779821421354	105	445	6	0.0134831460674157	0.0571428571428571	GO:1905954	GO:BP	positive regulation of lipid localization
0.430779821421354	13	445	2	0.0044943820224719	0.153846153846154	GO:0060287	GO:BP	epithelial cilium movement involved in determination of left/right asymmetry
0.430779821421354	234	445	10	0.0224719101123595	0.0427350427350427	GO:0001667	GO:BP	ameboidal-type cell migration
0.430779821421354	13	445	2	0.0044943820224719	0.153846153846154	GO:0060213	GO:BP	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening
0.430779821421354	15	445	2	0.0044943820224719	0.133333333333333	GO:0060211	GO:BP	regulation of nuclear-transcribed mRNA poly(A) tail shortening
0.430779821421354	359	445	14	0.0314606741573034	0.0389972144846797	GO:1990778	GO:BP	protein localization to cell periphery
0.430779821421354	14	445	2	0.0044943820224719	0.142857142857143	GO:0043650	GO:BP	dicarboxylic acid biosynthetic process
0.430779821421354	1957	445	56	0.125842696629213	0.0286152273888605	GO:0051649	GO:BP	establishment of localization in cell
0.430779821421354	33	445	3	0.0067415730337078	0.0909090909090909	GO:0001736	GO:BP	establishment of planar polarity
0.430779821421354	142	445	7	0.0157303370786517	0.0492957746478873	GO:0008064	GO:BP	regulation of actin polymerization or depolymerization
0.430779821421354	256	445	11	0.0247191011235955	0.04296875	GO:0042326	GO:BP	negative regulation of phosphorylation
0.430779821421354	13	445	2	0.0044943820224719	0.153846153846154	GO:0015671	GO:BP	oxygen transport
0.430779821421354	32	445	3	0.0067415730337078	0.09375	GO:0051353	GO:BP	positive regulation of oxidoreductase activity
0.430779821421354	5149	445	134	0.301123595505618	0.0260244707710235	GO:0051179	GO:BP	localization
0.430779821421354	230	445	10	0.0224719101123595	0.0434782608695652	GO:0008406	GO:BP	gonad development
0.430779821421354	105	445	6	0.0134831460674157	0.0571428571428571	GO:0042116	GO:BP	macrophage activation
0.430779821421354	35	445	3	0.0067415730337078	0.0857142857142857	GO:0070873	GO:BP	regulation of glycogen metabolic process
0.430779821421354	162	445	8	0.0179775280898876	0.0493827160493827	GO:0070665	GO:BP	positive regulation of leukocyte proliferation
0.430779821421354	263	445	11	0.0247191011235955	0.0418250950570342	GO:0070663	GO:BP	regulation of leukocyte proliferation
0.430779821421354	13	445	2	0.0044943820224719	0.153846153846154	GO:0035437	GO:BP	maintenance of protein localization in endoplasmic reticulum
0.430779821421354	235	445	10	0.0224719101123595	0.0425531914893617	GO:0045137	GO:BP	development of primary sexual characteristics
0.430779821421354	294	445	12	0.0269662921348315	0.0408163265306122	GO:0070371	GO:BP	ERK1 and ERK2 cascade
0.430779821421354	33	445	3	0.0067415730337078	0.0909090909090909	GO:0035774	GO:BP	positive regulation of insulin secretion involved in cellular response to glucose stimulus
0.430779821421354	79	445	5	0.0112359550561798	0.0632911392405063	GO:0045913	GO:BP	positive regulation of carbohydrate metabolic process
0.430779821421354	13	445	2	0.0044943820224719	0.153846153846154	GO:0070142	GO:BP	synaptic vesicle budding
0.430779821421354	111	445	6	0.0134831460674157	0.0540540540540541	GO:0007040	GO:BP	lysosome organization
0.430779821421354	10388	445	255	0.573033707865168	0.024547554871005	GO:0050794	GO:BP	regulation of cellular process
0.430779821421354	32	445	3	0.0067415730337078	0.09375	GO:0060795	GO:BP	cell fate commitment involved in formation of primary germ layer
0.430779821421354	84	445	5	0.0112359550561798	0.0595238095238095	GO:0060761	GO:BP	negative regulation of response to cytokine stimulus
0.430779821421354	33	445	3	0.0067415730337078	0.0909090909090909	GO:0007164	GO:BP	establishment of tissue polarity
0.430779821421354	293	445	12	0.0269662921348315	0.0409556313993174	GO:1903532	GO:BP	positive regulation of secretion by cell
0.430779821421354	13	445	2	0.0044943820224719	0.153846153846154	GO:0060732	GO:BP	positive regulation of inositol phosphate biosynthetic process
0.430779821421354	14	445	2	0.0044943820224719	0.142857142857143	GO:0001833	GO:BP	inner cell mass cell proliferation
0.430779821421354	2855	445	79	0.17752808988764	0.0276707530647986	GO:0065008	GO:BP	regulation of biological quality
0.430779821421354	14	445	2	0.0044943820224719	0.142857142857143	GO:0002031	GO:BP	G protein-coupled receptor internalization
0.430779821421354	14	445	2	0.0044943820224719	0.142857142857143	GO:0032494	GO:BP	response to peptidoglycan
0.430779821421354	32	445	3	0.0067415730337078	0.09375	GO:0048333	GO:BP	mesodermal cell differentiation
0.430779821421354	13	445	2	0.0044943820224719	0.153846153846154	GO:1904936	GO:BP	interneuron migration
0.430779821421354	35	445	3	0.0067415730337078	0.0857142857142857	GO:0006024	GO:BP	glycosaminoglycan biosynthetic process
0.430779821421354	15	445	2	0.0044943820224719	0.133333333333333	GO:0150011	GO:BP	regulation of neuron projection arborization
0.430779821421354	15	445	2	0.0044943820224719	0.133333333333333	GO:0032352	GO:BP	positive regulation of hormone metabolic process
0.430779821421354	136	445	7	0.0157303370786517	0.0514705882352941	GO:0001909	GO:BP	leukocyte mediated cytotoxicity
0.430779821421354	608	445	21	0.0471910112359551	0.0345394736842105	GO:0048598	GO:BP	embryonic morphogenesis
0.430779821421354	108	445	6	0.0134831460674157	0.0555555555555556	GO:1902476	GO:BP	chloride transmembrane transport
0.430779821421354	32	445	3	0.0067415730337078	0.09375	GO:0000289	GO:BP	nuclear-transcribed mRNA poly(A) tail shortening
0.430779821421354	15	445	2	0.0044943820224719	0.133333333333333	GO:1900029	GO:BP	positive regulation of ruffle assembly
0.430779821421354	13	445	2	0.0044943820224719	0.153846153846154	GO:0010572	GO:BP	positive regulation of platelet activation
0.430779821421354	15	445	2	0.0044943820224719	0.133333333333333	GO:0002864	GO:BP	regulation of acute inflammatory response to antigenic stimulus
