geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0033700	phospholipid efflux	http://amigo.geneontology.org/amigo/term/GO:0033700	14	1	0.0391713299202286	25.52887537993921	0.038481468082061376	1	348
GO:2001140	positive regulation of phospholipid transport	http://amigo.geneontology.org/amigo/term/GO:2001140	14	1	0.0391713299202286	25.52887537993921	0.038481468082061376	1	348
GO:0042159	lipoprotein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0042159	14	1	0.0391713299202286	25.52887537993921	0.038481468082061376	1	348
GO:0090209	negative regulation of triglyceride metabolic process	http://amigo.geneontology.org/amigo/term/GO:0090209	14	1	0.0391713299202286	25.52887537993921	0.038481468082061376	1	348
GO:1902931	negative regulation of alcohol biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:1902931	14	1	0.0391713299202286	25.52887537993921	0.038481468082061376	1	348
GO:0016056	rhodopsin mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0016056	14	1	0.0391713299202286	25.52887537993921	0.038481468082061376	1	9397
GO:0042752	regulation of circadian rhythm	http://amigo.geneontology.org/amigo/term/GO:0042752	112	2	0.3133706393618288	6.382218844984802	0.03920375676681792	1	2063;139135
GO:1901873	regulation of post-translational protein modification	http://amigo.geneontology.org/amigo/term/GO:1901873	273	3	0.7638409334444577	3.927519289221417	0.040750360047968934	1	5414;7965;10491
GO:2001138	regulation of phospholipid transport	http://amigo.geneontology.org/amigo/term/GO:2001138	15	1	0.041969282057387786	23.826950354609927	0.041173994950442654	1	348
GO:1904177	regulation of adipose tissue development	http://amigo.geneontology.org/amigo/term/GO:1904177	15	1	0.041969282057387786	23.826950354609927	0.041173994950442654	1	10499
GO:0007252	I-kappaB phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0007252	15	1	0.041969282057387786	23.826950354609927	0.041173994950442654	1	5336
GO:0060099	regulation of phagocytosis, engulfment	http://amigo.geneontology.org/amigo/term/GO:0060099	15	1	0.041969282057387786	23.826950354609927	0.041173994950442654	1	5336
GO:1905153	regulation of membrane invagination	http://amigo.geneontology.org/amigo/term/GO:1905153	15	1	0.041969282057387786	23.826950354609927	0.041173994950442654	1	5336
GO:0045475	locomotor rhythm	http://amigo.geneontology.org/amigo/term/GO:0045475	15	1	0.041969282057387786	23.826950354609927	0.041173994950442654	1	10499
GO:0150078	positive regulation of neuroinflammatory response	http://amigo.geneontology.org/amigo/term/GO:0150078	15	1	0.041969282057387786	23.826950354609927	0.041173994950442654	1	5336
GO:0014029	neural crest formation	http://amigo.geneontology.org/amigo/term/GO:0014029	15	1	0.041969282057387786	23.826950354609927	0.041173994950442654	1	84541
GO:0002486	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent	http://amigo.geneontology.org/amigo/term/GO:0002486	15	1	0.041969282057387786	23.826950354609927	0.041173994950442654	1	353091
GO:0019882	antigen processing and presentation	http://amigo.geneontology.org/amigo/term/GO:0019882	116	2	0.3245624479104655	6.1621423330887755	0.04177354198490979	1	1510;353091
GO:0043122	regulation of canonical NF-kappaB signal transduction	http://amigo.geneontology.org/amigo/term/GO:0043122	277	3	0.7750327419930945	3.8708042092326598	0.04224973488442152	1	5336;57506;92140
GO:0032926	negative regulation of activin receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0032926	16	1	0.04476723419454697	22.33776595744681	0.043859141960102856	1	10272
GO:0051044	positive regulation of membrane protein ectodomain proteolysis	http://amigo.geneontology.org/amigo/term/GO:0051044	16	1	0.04476723419454697	22.33776595744681	0.043859141960102856	1	348
GO:0055089	fatty acid homeostasis	http://amigo.geneontology.org/amigo/term/GO:0055089	16	1	0.04476723419454697	22.33776595744681	0.043859141960102856	1	348
GO:0034374	low-density lipoprotein particle remodeling	http://amigo.geneontology.org/amigo/term/GO:0034374	16	1	0.04476723419454697	22.33776595744681	0.043859141960102856	1	348
GO:0051000	positive regulation of nitric-oxide synthase activity	http://amigo.geneontology.org/amigo/term/GO:0051000	16	1	0.04476723419454697	22.33776595744681	0.043859141960102856	1	348
GO:0034375	high-density lipoprotein particle remodeling	http://amigo.geneontology.org/amigo/term/GO:0034375	16	1	0.04476723419454697	22.33776595744681	0.043859141960102856	1	348
GO:0035641	locomotory exploration behavior	http://amigo.geneontology.org/amigo/term/GO:0035641	16	1	0.04476723419454697	22.33776595744681	0.043859141960102856	1	348
GO:0072578	neurotransmitter-gated ion channel clustering	http://amigo.geneontology.org/amigo/term/GO:0072578	16	1	0.04476723419454697	22.33776595744681	0.043859141960102856	1	348
GO:1905906	regulation of amyloid fibril formation	http://amigo.geneontology.org/amigo/term/GO:1905906	16	1	0.04476723419454697	22.33776595744681	0.043859141960102856	1	348
GO:1903428	positive regulation of reactive oxygen species biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:1903428	16	1	0.04476723419454697	22.33776595744681	0.043859141960102856	1	5336
GO:0002476	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	http://amigo.geneontology.org/amigo/term/GO:0002476	16	1	0.04476723419454697	22.33776595744681	0.043859141960102856	1	353091
GO:0002484	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway	http://amigo.geneontology.org/amigo/term/GO:0002484	16	1	0.04476723419454697	22.33776595744681	0.043859141960102856	1	353091
GO:0051253	negative regulation of RNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0051253	1440	8	4.029051077509227	1.985579196217494	0.04466285494357916	1	2063;4103;10499;51317;55749;92140;139135;139599
GO:0031349	positive regulation of defense response	http://amigo.geneontology.org/amigo/term/GO:0031349	480	4	1.3430170258364091	2.978368794326241	0.04473257614521328	1	4818;5336;57506;353091
GO:0001819	positive regulation of cytokine production	http://amigo.geneontology.org/amigo/term/GO:0001819	481	4	1.3458149779735682	2.972176759410802	0.04501749446058391	1	5336;55801;57506;353091
GO:0032479	regulation of type I interferon production	http://amigo.geneontology.org/amigo/term/GO:0032479	122	2	0.34135016073342067	5.8590861527729325	0.045743916909129746	1	5336;57506
GO:0032606	type I interferon production	http://amigo.geneontology.org/amigo/term/GO:0032606	122	2	0.34135016073342067	5.8590861527729325	0.045743916909129746	1	5336;57506
GO:0032488	Cdc42 protein signal transduction	http://amigo.geneontology.org/amigo/term/GO:0032488	17	1	0.04756518633170616	21.023779724655817	0.0465369288947863	1	348
GO:0043691	reverse cholesterol transport	http://amigo.geneontology.org/amigo/term/GO:0043691	17	1	0.04756518633170616	21.023779724655817	0.0465369288947863	1	348
GO:0030202	heparin metabolic process	http://amigo.geneontology.org/amigo/term/GO:0030202	17	1	0.04756518633170616	21.023779724655817	0.0465369288947863	1	3425
GO:0002428	antigen processing and presentation of peptide antigen via MHC class Ib	http://amigo.geneontology.org/amigo/term/GO:0002428	17	1	0.04756518633170616	21.023779724655817	0.0465369288947863	1	353091
GO:0071360	cellular response to exogenous dsRNA	http://amigo.geneontology.org/amigo/term/GO:0071360	17	1	0.04756518633170616	21.023779724655817	0.0465369288947863	1	57506
GO:0048015	phosphatidylinositol-mediated signaling	http://amigo.geneontology.org/amigo/term/GO:0048015	17	1	0.04756518633170616	21.023779724655817	0.0465369288947863	1	5336
GO:0006491	N-glycan processing	http://amigo.geneontology.org/amigo/term/GO:0006491	17	1	0.04756518633170616	21.023779724655817	0.0465369288947863	1	11320
GO:0042157	lipoprotein metabolic process	http://amigo.geneontology.org/amigo/term/GO:0042157	124	2	0.346946065007739	5.7645847632120795	0.047097411567616744	1	348;9397
GO:0051092	positive regulation of NF-kappaB transcription factor activity	http://amigo.geneontology.org/amigo/term/GO:0051092	124	2	0.346946065007739	5.7645847632120795	0.047097411567616744	1	5336;92140
GO:1903322	positive regulation of protein modification by small protein conjugation or removal	http://amigo.geneontology.org/amigo/term/GO:1903322	127	2	0.35533992141921655	5.628413469592897	0.04915512222330653	1	5414;7965
GO:0010544	negative regulation of platelet activation	http://amigo.geneontology.org/amigo/term/GO:0010544	18	1	0.050363138468865344	19.85579196217494	0.04920737549067138	1	348
GO:1902430	negative regulation of amyloid-beta formation	http://amigo.geneontology.org/amigo/term/GO:1902430	18	1	0.050363138468865344	19.85579196217494	0.04920737549067138	1	348
GO:0043117	positive regulation of vascular permeability	http://amigo.geneontology.org/amigo/term/GO:0043117	18	1	0.050363138468865344	19.85579196217494	0.04920737549067138	1	348
GO:1900221	regulation of amyloid-beta clearance	http://amigo.geneontology.org/amigo/term/GO:1900221	18	1	0.050363138468865344	19.85579196217494	0.04920737549067138	1	348
GO:0009313	oligosaccharide catabolic process	http://amigo.geneontology.org/amigo/term/GO:0009313	18	1	0.050363138468865344	19.85579196217494	0.04920737549067138	1	4759
GO:0031399	regulation of protein modification process	http://amigo.geneontology.org/amigo/term/GO:0031399	1208	7	3.379926181688296	2.0710511483725518	0.049337435633551634	1	348;2689;5336;5414;7965;10491;57506
GO:0045540	regulation of cholesterol biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0045540	19	1	0.05316109060602452	18.810750279955208	0.05187050143485765	1	348
GO:0106118	regulation of sterol biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0106118	19	1	0.05316109060602452	18.810750279955208	0.05187050143485765	1	348
GO:0070254	mucus secretion	http://amigo.geneontology.org/amigo/term/GO:0070254	19	1	0.05316109060602452	18.810750279955208	0.05187050143485765	1	55107
GO:0002281	macrophage activation involved in immune response	http://amigo.geneontology.org/amigo/term/GO:0002281	19	1	0.05316109060602452	18.810750279955208	0.05187050143485765	1	5336
GO:0007249	canonical NF-kappaB signal transduction	http://amigo.geneontology.org/amigo/term/GO:0007249	303	3	0.8477794975592332	3.5386559932589003	0.0526649310561411	1	5336;57506;92140
GO:0000122	negative regulation of transcription by RNA polymerase II	http://amigo.geneontology.org/amigo/term/GO:0000122	973	6	2.7224074294558878	2.203931687476766	0.05274356400402824	1	2063;4103;10499;51317;92140;139599
GO:0046165	alcohol biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0046165	133	2	0.3721276342421717	5.374500079987202	0.05336698960990002	1	348;5336
GO:0002831	regulation of response to biotic stimulus	http://amigo.geneontology.org/amigo/term/GO:0002831	510	4	1.4269555899511848	2.803170629954109	0.05372883660551496	1	348;5336;57506;353091
GO:0051247	positive regulation of protein metabolic process	http://amigo.geneontology.org/amigo/term/GO:0051247	1233	7	3.449874985117276	2.029059032631016	0.05404625283517817	1	348;2689;5336;5414;6191;7965;57506
GO:0032368	regulation of lipid transport	http://amigo.geneontology.org/amigo/term/GO:0032368	134	2	0.3749255863793309	5.334391870435058	0.054081185743146395	1	348;2661
GO:0050680	negative regulation of epithelial cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0050680	134	2	0.3749255863793309	5.334391870435058	0.054081185743146395	1	348;55801
GO:0019216	regulation of lipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0019216	307	3	0.85897130610787	3.492549726245755	0.05436859179006072	1	348;5336;10499
GO:0007603	phototransduction, visible light	http://amigo.geneontology.org/amigo/term/GO:0007603	20	1	0.05595904274318371	17.870212765957447	0.0545263263636981	1	9397
GO:1902992	negative regulation of amyloid precursor protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:1902992	20	1	0.05595904274318371	17.870212765957447	0.0545263263636981	1	348
GO:0044794	positive regulation by host of viral process	http://amigo.geneontology.org/amigo/term/GO:0044794	20	1	0.05595904274318371	17.870212765957447	0.0545263263636981	1	348
GO:0000729	DNA double-strand break processing	http://amigo.geneontology.org/amigo/term/GO:0000729	20	1	0.05595904274318371	17.870212765957447	0.0545263263636981	1	113510
GO:0046479	glycosphingolipid catabolic process	http://amigo.geneontology.org/amigo/term/GO:0046479	20	1	0.05595904274318371	17.870212765957447	0.0545263263636981	1	4759
GO:0060340	positive regulation of type I interferon-mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0060340	20	1	0.05595904274318371	17.870212765957447	0.0545263263636981	1	57506
GO:0001909	leukocyte mediated cytotoxicity	http://amigo.geneontology.org/amigo/term/GO:0001909	136	2	0.38052149065364926	5.255944931163954	0.0555198344395217	1	4818;353091
GO:0030168	platelet activation	http://amigo.geneontology.org/amigo/term/GO:0030168	137	2	0.38331944279080843	5.217580369622612	0.056244239441238006	1	348;5336
GO:0097062	dendritic spine maintenance	http://amigo.geneontology.org/amigo/term/GO:0097062	21	1	0.058756994880342896	17.019250253292807	0.05717486985244326	1	348
GO:0046514	ceramide catabolic process	http://amigo.geneontology.org/amigo/term/GO:0046514	21	1	0.058756994880342896	17.019250253292807	0.05717486985244326	1	4759
GO:0019058	viral life cycle	http://amigo.geneontology.org/amigo/term/GO:0019058	315	3	0.8813549232051434	3.4038500506585616	0.05785534574112536	1	348;9397;57506
GO:0009416	response to light stimulus	http://amigo.geneontology.org/amigo/term/GO:0009416	316	3	0.8841528753423027	3.393078373283059	0.05829858023881469	1	778;2063;9397
GO:0050729	positive regulation of inflammatory response	http://amigo.geneontology.org/amigo/term/GO:0050729	141	2	0.39451125133944515	5.069563905236156	0.05917518028343597	1	4818;5336
GO:0060339	negative regulation of type I interferon-mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0060339	22	1	0.06155494701750208	16.245647969052225	0.05981615143400632	1	57506
GO:2000831	regulation of steroid hormone secretion	http://amigo.geneontology.org/amigo/term/GO:2000831	22	1	0.06155494701750208	16.245647969052225	0.05981615143400632	1	2661
GO:0002888	positive regulation of myeloid leukocyte mediated immunity	http://amigo.geneontology.org/amigo/term/GO:0002888	22	1	0.06155494701750208	16.245647969052225	0.05981615143400632	1	57506
GO:0019885	antigen processing and presentation of endogenous peptide antigen via MHC class I	http://amigo.geneontology.org/amigo/term/GO:0019885	22	1	0.06155494701750208	16.245647969052225	0.05981615143400632	1	353091
GO:0050908	detection of light stimulus involved in visual perception	http://amigo.geneontology.org/amigo/term/GO:0050908	22	1	0.06155494701750208	16.245647969052225	0.05981615143400632	1	778
GO:0050962	detection of light stimulus involved in sensory perception	http://amigo.geneontology.org/amigo/term/GO:0050962	22	1	0.06155494701750208	16.245647969052225	0.05981615143400632	1	778
GO:0002223	stimulatory C-type lectin receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0002223	22	1	0.06155494701750208	16.245647969052225	0.05981615143400632	1	5336
GO:1990840	response to lectin	http://amigo.geneontology.org/amigo/term/GO:1990840	22	1	0.06155494701750208	16.245647969052225	0.05981615143400632	1	5336
