GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0006351	0.993011911231358	0.61014179283826	36.0497678737233	24	3309	DNA-templated transcription	0.99810897459597	CENPF, MAGED2, CCDC85B, POU5F2, CRYAB, EDA, POLR1F, MAPRE3, GREM1, H1-5, HOXC12, LYL1, NOTCH2, PAX6, PML, PIH1D1, RCOR3, LHX9, SALL4, SIGIRR, MRPL12, RPS6KA1, NR1I2, CTDP1
GO:0006354	0.430141714066268	1.37991988854058	1.45985762921696	2	134	DNA-templated transcription elongation	0.740210236649912	POLR1F, CTDP1
GO:0006355	0.992684803919558	0.607424589183728	34.7860105230579	23	3193	regulation of DNA-templated transcription	0.99810897459597	CENPF, MAGED2, CCDC85B, POU5F2, CRYAB, EDA, MAPRE3, GREM1, H1-5, HOXC12, LYL1, NOTCH2, PAX6, PML, PIH1D1, RCOR3, LHX9, SALL4, SIGIRR, MRPL12, RPS6KA1, NR1I2, CTDP1
GO:0006357	0.998373116141394	0.487282463186078	26.3754874651811	14	2421	regulation of transcription by RNA polymerase II	0.999942450887777	MAGED2, POU5F2, GREM1, H1-5, HOXC12, LYL1, NOTCH2, PAX6, RCOR3, LHX9, SALL4, RPS6KA1, NR1I2, CTDP1
GO:0006360	0.18108093397343	2.65034149591871	0.773506654286599	2	71	transcription by RNA polymerase I	0.604435815716934	POLR1F, PIH1D1
GO:0006364	0.689791667068278	0.838814389101745	2.37499226245744	2	218	rRNA processing	0.85944010466705	EBNA1BP2, PIH1D1
GO:0006366	0.999222030911718	0.463302075961312	27.5194057567317	14	2526	transcription by RNA polymerase II	0.999942450887777	MAGED2, POU5F2, GREM1, H1-5, HOXC12, LYL1, NOTCH2, PAX6, RCOR3, LHX9, SALL4, RPS6KA1, NR1I2, CTDP1
GO:0006396	0.904464282831656	0.653073135597956	10.4586815227484	7	960	RNA processing	0.961849787282158	RBM7, ADARB1, EBNA1BP2, EXD1, CASC3, PARN, PIH1D1
GO:0006397	0.891698402866338	0.573474493757472	5.14218508201795	3	472	mRNA processing	0.959741388881696	RBM7, ADARB1, CASC3
GO:0006401	0.231648496365623	1.54921368737158	3.2792324357784	5	301	RNA catabolic process	0.632143007859968	RBM7, IGF2BP1, CASC3, GSPT2, PARN
GO:0006402	0.280554830955938	1.51230059581011	2.68003714020427	4	246	mRNA catabolic process	0.657483458805136	IGF2BP1, CASC3, GSPT2, PARN
GO:0006403	0.0612959459704747	2.44283548377116	2.11352522438873	5	194	RNA localization	0.577865281990827	IGF2BP1, CASC3, PARN, PIH1D1, ATXN2
GO:0006412	0.0106588397751483	2.11246756310451	6.99424326833798	14	642	translation	0.557433199215905	IGF2BP1, EEF2, EIF4A1, CASC3, GSPT2, LSM14A, RPS27L, MRPL30, MRPS18A, RPL21, MRPL12, RPS6KA1, ATXN2, BZW1
GO:0006413	0.365048004454595	1.5856071964018	1.27465181058496	2	117	translational initiation	0.700873904737715	EIF4A1, BZW1
GO:0006417	0.0431745309687958	2.12020078686745	3.91111111111111	8	359	regulation of translation	0.573822947787184	IGF2BP1, EEF2, CASC3, LSM14A, RPS27L, RPS6KA1, ATXN2, BZW1
GO:0006457	0.392826889181945	1.34095545732744	2.25515320334262	3	207	protein folding	0.717388357471938	CRYAB, HYPK, RP2
GO:0006468	0.600033380832533	0.958029415878979	13.5200247601362	13	1241	protein phosphorylation	0.828435064384657	ADARB1, MAPRE3, CLCF1, GREM1, GHR, PAX6, PDK3, RASIP1, PIH1D1, BAK1, RPS6KA1, SLC8A1, DYRK2
GO:0006469	0.256386944127968	1.73640886807639	1.75400804704426	3	161	negative regulation of protein kinase activity	0.639876895320948	ADARB1, RASIP1, SLC8A1
GO:0006470	0.649030344388321	0.90683908045977	2.20068090374497	2	202	protein dephosphorylation	0.845722902067973	DUSP4, CTDP1
GO:0006486	0.689791667068278	0.838814389101745	2.37499226245744	2	218	protein glycosylation	0.85944010466705	FKRP, B3GNT4
GO:0006493	0.285273107552643	1.92183908045977	1.05676261219437	2	97	protein O-linked glycosylation	0.659198266323711	FKRP, B3GNT4
GO:0006508	0.312455306161502	1.15539299152845	16.7121015165583	19	1534	proteolysis	0.673622043480205	MMP21, FBXL13, KLK13, KLHL3, FETUB, MBL2, ATP2A3, OLR1, RPS27L, PML, PIH1D1, KLK15, PSMB5, BAK1, RPS6KA1, FKRP, RECK, CDC16, RNF144A
GO:0006511	0.61049464917493	0.945514066496164	6.32968121324667	6	581	ubiquitin-dependent protein catabolic process	0.835179970130734	FBXL13, KLHL3, PML, PSMB5, CDC16, RNF144A
GO:0006518	0.0674565945322852	1.6141975308642	8.99882389353141	14	826	peptide metabolic process	0.583543673295029	IGF2BP1, EEF2, EIF4A1, CASC3, GSPT2, LSM14A, RPS27L, MRPL30, MRPS18A, RPL21, MRPL12, RPS6KA1, ATXN2, BZW1
GO:0006520	0.827613627399262	0.626237228607918	3.15939337666357	2	290	amino acid metabolic process	0.926275550898919	GLUD2, HMGCLL1
GO:0006575	0.59826381516238	0.997663256283946	2.00458062519344	2	184	cellular modified amino acid metabolic process	0.827328789436265	PLA2G2F, FKRP
GO:0006629	0.0823851025410873	1.4488462525414	14.3697926338595	20	1319	lipid metabolic process	0.583543673295029	CERT1, OSBPL6, PLB1, EPHX1, FABP3, DAGLB, AKR1B1, GNB3, GPX4, PDK3, PON1, HMGCLL1, MTMR10, ETNK1, PNPLA2, PLA2G2F, FKRP, CBR1, NR1I2, PGS1
GO:0006631	0.0538977679411702	2.02005693581781	4.09631692974311	8	376	fatty acid metabolic process	0.576537099579765	EPHX1, FABP3, DAGLB, AKR1B1, GPX4, PDK3, PLA2G2F, CBR1
GO:0006633	0.221660760645274	1.88055269617547	1.6232745280099	3	149	fatty acid biosynthetic process	0.625361376700715	DAGLB, GPX4, CBR1
GO:0006636	0.0928258990742598	4.06998722860792	0.512039616217889	2	47	unsaturated fatty acid biosynthetic process	0.583543673295029	DAGLB, CBR1
GO:0006638	0.0139225802299454	3.70853801169591	1.41627978953884	5	130	neutral lipid metabolic process	0.573822947787184	PLB1, DAGLB, GNB3, PNPLA2, PGS1
GO:0006639	0.0135027602065137	3.73868138087153	1.40538532961931	5	129	acylglycerol metabolic process	0.573822947787184	PLB1, DAGLB, GNB3, PNPLA2, PGS1
GO:0006641	0.0261671528449777	3.7303265210242	1.12212937171154	4	103	triglyceride metabolic process	0.573822947787184	PLB1, DAGLB, GNB3, PNPLA2
GO:0006644	0.0212274632737786	2.31188721458183	4.06363354998452	9	373	phospholipid metabolic process	0.573822947787184	PLB1, FABP3, GNB3, GPX4, PON1, MTMR10, ETNK1, PLA2G2F, PGS1
GO:0006650	0.0456234427608743	2.22519656318392	3.25744351593934	7	299	glycerophospholipid metabolic process	0.573822947787184	PLB1, FABP3, PON1, MTMR10, ETNK1, PLA2G2F, PGS1
GO:0006690	0.00177054544301313	5.04546899841017	1.27465181058496	6	117	icosanoid metabolic process	0.557433199215905	EPHX1, DAGLB, AKR1B1, GPX4, PLA2G2F, CBR1
GO:0006692	0.015358255535164	6.1402697495183	0.522934076137419	3	48	prostanoid metabolic process	0.573822947787184	DAGLB, AKR1B1, CBR1
GO:0006693	0.0145123053672336	6.28021544929059	0.512039616217889	3	47	prostaglandin metabolic process	0.573822947787184	DAGLB, AKR1B1, CBR1
GO:0006694	0.567778742034258	1.05633520449078	1.89563602599814	2	174	steroid biosynthetic process	0.808104190099755	OSBPL6, AKR1B1
GO:0006720	0.155911756517768	2.25390884108784	1.36180748994119	3	125	isoprenoid metabolic process	0.595195406314036	PLB1, AKR1B1, PNPLA2
GO:0006721	0.079181864947404	3.09605767357277	1.00229031259672	3	92	terpenoid metabolic process	0.583543673295029	PLB1, AKR1B1, PNPLA2
GO:0006725	0.983960213242805	0.709155056992944	60.7366140513773	48	5575	cellular aromatic compound metabolic process	0.996949787014988	RBM7, ADARB1, CENPF, IGF2BP1, MAGED2, EBNA1BP2, CCDC85B, SLC15A4, POU5F2, LRGUK, CRYAB, EXD1, EDA, EPHX1, POLR1F, CASC3, MAPRE3, AKR1B1, CLCF1, GSPT2, GREM1, H1-5, HOXC12, H1-7, LYL1, ME1, NOTCH2, PARN, PAX6, PDK3, PML, POLD1, PON1, NSMCE4A, CHTF8, PIH1D1, RCOR3, SLC2A9, LHX9, SALL4, SIGIRR, MRPL12, RPS6KA1, ATXN2, FKRP, PANK3, NR1I2, CTDP1
GO:0006753	0.767155421722397	0.777707077134402	6.36236459300526	5	584	nucleoside phosphate metabolic process	0.898838150102345	LRGUK, ME1, PDK3, FKRP, PANK3
GO:0006766	0.329450577925986	1.72121014964216	1.17660167130919	2	108	vitamin metabolic process	0.685239345686164	AKR1B1, CBR1
GO:0006790	0.247780856109366	1.50767543859649	3.36638811513463	5	309	sulfur compound metabolic process	0.635221643185928	GLCE, GHR, DSE, PDK3, B3GNT4
GO:0006793	0.3801413931182	1.08259105509845	27.1489941194677	29	2492	phosphorus metabolic process	0.711458595289617	ADARB1, LRGUK, PLB1, DUSP4, FABP3, MAPRE3, CLCF1, GREM1, GHR, GNB3, GPX4, ME1, PAX6, PDK3, PON1, MTMR10, RASIP1, DUSP23, PIH1D1, ETNK1, BAK1, RPS6KA1, PLA2G2F, SLC8A1, FKRP, PANK3, DYRK2, CTDP1, PGS1
GO:0006796	0.35745317289478	1.09624580238333	26.8657381615599	29	2466	phosphate-containing compound metabolic process	0.69674999415046	ADARB1, LRGUK, PLB1, DUSP4, FABP3, MAPRE3, CLCF1, GREM1, GHR, GNB3, GPX4, ME1, PAX6, PDK3, PON1, MTMR10, RASIP1, DUSP23, PIH1D1, ETNK1, BAK1, RPS6KA1, PLA2G2F, SLC8A1, FKRP, PANK3, DYRK2, CTDP1, PGS1
GO:0006805	0.135572855472656	2.41329479768786	1.27465181058496	3	117	xenobiotic metabolic process	0.586470858223283	EPHX1, CBR1, NR1I2
GO:0006807	0.888084364865716	0.841227747245523	98.4750232126277	91	9039	nitrogen compound metabolic process	0.958732717322297	CERT1, RBM7, ADARB1, GLRX3, CENPF, IGF2BP1, MAGED2, EBNA1BP2, CCDC85B, MMP21, SLC15A4, POU5F2, LRGUK, CRYAB, PLB1, EXD1, DUSP4, EDA, EEF2, EIF4A1, FABP3, POLR1F, FBXL13, CASC3, MSRB2, MAPRE3, AKR1B1, CLCF1, GSPT2, HYPK, GLCE, LSM14A, KLK13, DCAF4, KLHL3, GREM1, GHR, FETUB, GLUD2, DSE, H1-5, HBB, HOXC12, H1-7, LYL1, MBL2, ME1, NOTCH2, ATP2A3, OLR1, PARN, PAX6, RPS27L, MRPL30, PDK3, PML, POLD1, PON1, HMGCLL1, NSMCE4A, CHTF8, RASIP1, PIH1D1, MRPS18A, KLK15, RCOR3, SLC2A9, PSMB5, LHX9, SALL4, BAK1, SIGIRR, RP2, RPL21, MRPL12, RPS6KA1, ATXN2, PLA2G2F, SLC8A1, RNF112, FKRP, B3GNT4, PANK3, RECK, DYRK2, AOC3, NR1I2, CDC16, CTDP1, BZW1, RNF144A
GO:0006810	0.154403117174737	1.20117018371884	45.6151036830703	52	4187	transport	0.594752283220129	CERT1, CENPF, IGF2BP1, MAGED2, OSBPL6, SLC15A4, JSRP1, CRYAB, SLC9B1, FABP3, CASC3, SEC31A, SEPTIN8, HEATR5A, KLHL3, CLDN17, GREM1, BEST4, GHR, HBB, IL10RA, MBL2, NCF4, ATP2A3, OLR1, PAX6, SDF4, PML, PON1, KIF16B, LMBR1L, ACTR10, SLC2A9, BAK1, RINT1, RP2, ATXN2, PLA2G2F, SLC5A1, SLC5A4, SLC8A1, PLEKHA3, FKRP, JHY, FRAS1, FUZ, EEA1, NR1I2, RAB29, DYNC2I2, ATP6V1G1, CD151
GO:0006811	0.326838384255184	1.164202828605	13.0624574435159	15	1199	monoatomic ion transport	0.683045500111241	MAGED2, SLC15A4, JSRP1, SLC9B1, KLHL3, CLDN17, BEST4, ATP2A3, PML, SLC2A9, BAK1, SLC5A1, SLC5A4, SLC8A1, ATP6V1G1
GO:0006812	0.284298710037856	1.22331162884063	10.7964097802538	13	991	monoatomic cation transport	0.659198266323711	MAGED2, SLC15A4, JSRP1, SLC9B1, KLHL3, ATP2A3, PML, SLC2A9, BAK1, SLC5A1, SLC5A4, SLC8A1, ATP6V1G1
GO:0006814	0.0439649012044247	2.42743385563833	2.56019808108945	6	235	sodium ion transport	0.573822947787184	MAGED2, SLC9B1, KLHL3, SLC5A1, SLC5A4, SLC8A1
GO:0006816	0.461060448454556	1.12725088298304	4.45583410708759	5	409	calcium ion transport	0.759329695115839	JSRP1, ATP2A3, PML, BAK1, SLC8A1
GO:0006820	0.551926925034081	1.08830614632803	1.8411637264005	2	169	monoatomic anion transport	0.797106330959897	CLDN17, BEST4
GO:0006821	0.388383535203667	1.50641208321459	1.34001857010214	2	123	chloride transport	0.717388357471938	CLDN17, BEST4
GO:0006869	0.490448916252227	1.08851674641148	4.608356545961	5	423	lipid transport	0.776328878990976	CERT1, OSBPL6, FABP3, PON1, PLA2G2F
GO:0006873	0.105877301452591	1.66495751012944	5.55617455896007	9	510	intracellular monoatomic ion homeostasis	0.583933445454917	GLRX3, JSRP1, SLC9B1, MT1H, ATP2A3, PML, BAK1, SLC8A1, ATP6V1G1
GO:0006874	0.215839952736998	1.59305961663418	3.19207675642216	5	293	intracellular calcium ion homeostasis	0.625361376700715	JSRP1, ATP2A3, PML, BAK1, SLC8A1
GO:0006879	0.169402299986227	2.77133402995472	0.74082327452801	2	68	intracellular iron ion homeostasis	0.601224054028424	GLRX3, ATP6V1G1
GO:0006886	0.976501018103777	0.405700922208004	7.16855462705045	3	658	intracellular protein transport	0.994039915089808	SEC31A, PML, RAB29
GO:0006888	0.399911377411953	1.46968854282536	1.37270194986072	2	126	endoplasmic reticulum to Golgi vesicle-mediated transport	0.722192899208644	SEC31A, RINT1
GO:0006892	0.305418460944022	1.8251724137931	1.11123491179201	2	102	post-Golgi vesicle-mediated transport	0.666407018548791	KIF16B, RP2
GO:0006897	0.140952708525963	1.48393983503154	7.60433302383163	11	698	endocytosis	0.586470858223283	HEATR5A, GREM1, GHR, IL10RA, MBL2, NCF4, OLR1, LMBR1L, ATXN2, EEA1, CD151
GO:0006898	0.517151271573542	1.09996736900988	2.73450943980192	3	251	receptor-mediated endocytosis	0.78631290134389	GREM1, LMBR1L, ATXN2
GO:0006906	0.365048004454595	1.5856071964018	1.27465181058496	2	117	vesicle fusion	0.700873904737715	SEPTIN8, EEA1
GO:0006909	0.717758712682773	0.794061302681992	2.5057257814918	2	230	phagocytosis	0.873026643397826	MBL2, NCF4
GO:0006913	0.871280993477137	0.558899121867638	3.52980501392758	2	324	nucleocytoplasmic transport	0.950544651732342	CASC3, PML
GO:0006914	0.738748343296963	0.808076044352219	6.13358093469514	5	563	autophagy	0.88604337272363	RRAGB, KLHL3, IL10RA, RASIP1, ATP6V1G1
GO:0006915	0.860890878095231	0.777484898407468	20.0131228721758	16	1837	apoptotic process	0.942558842992995	ADARB1, RXFP2, CRYAB, AKR1B1, CLCF1, HYPK, GREM1, NOTCH2, ATP2A3, RPS27L, PML, PIH1D1, LMBR1L, BAK1, RPS6KA1, DYRK2
GO:0006919	0.161691520803227	2.8582974137931	0.719034354688951	2	66	activation of cysteine-type endopeptidase activity involved in apoptotic process	0.595195406314036	ATP2A3, RPS27L
GO:0006936	0.169045775251405	1.64818261633011	3.71501083255958	6	341	muscle contraction	0.601224054028424	CERT1, JSRP1, CRYAB, DSG2, SLC8A1, FKRP
GO:0006937	0.508844727283176	1.18114643976713	1.69953574744661	2	156	regulation of muscle contraction	0.7809709809938	DSG2, SLC8A1
GO:0006941	0.315610187491344	1.53935831655517	1.97189724543485	3	181	striated muscle contraction	0.677175035870282	JSRP1, DSG2, SLC8A1
GO:0006942	0.256992902909032	2.07562695924765	0.98050139275766	2	90	regulation of striated muscle contraction	0.639876895320948	DSG2, SLC8A1
GO:0006950	0.774050320645605	0.883070684765346	40.7234911792015	37	3738	response to stress	0.902177101132121	CERT1, RRAGB, ADARB1, IGF2BP1, SLC15A4, CRYAB, DAGLB, MSRB2, AKR1B1, LSM14A, GPX4, HBB, HTN3, IL10RA, MBL2, MT1H, NOTCH2, ATP2A3, OLR1, PAX6, RPS27L, PDK3, PML, POLD1, NSMCE4A, PSMB5, BAK1, SIGIRR, RINT1, RPS6KA1, PLA2G2F, RNF112, FKRP, MMRN2, DYRK2, AOC3, CD151
GO:0006952	0.839267641021479	0.790874286304422	18.5096874032807	15	1699	defense response	0.93353320939708	ADARB1, SLC15A4, DAGLB, LSM14A, HTN3, IL10RA, MBL2, NOTCH2, OLR1, PML, SIGIRR, PLA2G2F, FKRP, MMRN2, AOC3
GO:0006953	0.0861977602477087	4.2598235765838	0.49025069637883	2	45	acute-phase response	0.583543673295029	MBL2, SIGIRR
GO:0006954	0.671515233036905	0.892930719877568	8.90077375425565	8	817	inflammatory response	0.851529023305783	DAGLB, IL10RA, MBL2, NOTCH2, OLR1, SIGIRR, FKRP, AOC3
GO:0006955	0.883783811980635	0.745448460508702	18.2373259052925	14	1674	immune response	0.958067109435703	CERT1, ADARB1, BTNL3, SLC15A4, GCSAML, EDA, CLCF1, LSM14A, HTN3, MBL2, NOTCH2, PML, PLA2G2F, RAB29
GO:0006959	0.739427726683368	0.760214430599826	2.61467038068709	2	240	humoral immune response	0.88604337272363	MBL2, NOTCH2
GO:0006974	0.845513206209644	0.721961739795117	9.52175796966883	7	874	DNA damage response	0.937217707040714	RPS27L, PML, POLD1, NSMCE4A, BAK1, RINT1, DYRK2
GO:0006979	0.0587698796634737	1.98146031746032	4.17257814917982	8	383	response to oxidative stress	0.577865281990827	CRYAB, MSRB2, GPX4, HBB, MBL2, PSMB5, BAK1, RNF112
GO:0006996	0.257672805837158	1.13910291927832	38.0216651191582	42	3490	organelle organization	0.641049849205896	CERT1, CENPF, DSTN, NEDD1, LRGUK, DNAAF6, CRYAB, ELN, CENPV, FGD1, SEC31A, MSRB2, MAPRE3, SEPTIN8, LSM14A, H1-5, H1-7, RFLNB, PARN, PAX6, RPS27L, PML, NSMCE4A, CHTF8, DUSP23, CFAP298, PNPLA2, SHROOM3, BAK1, RP2, ATXN2, PLEKHA3, RNF112, BBLN, JHY, FUZ, EEA1, CDC16, RAB29, DYNC2I2, CTDP1, ATP6V1G1
GO:0006997	0.44495578788033	1.33899594320487	1.50343546889508	2	138	nucleus organization	0.750396840529935	H1-7, PML
GO:0007005	0.912222717786898	0.541313164273727	5.43633549984525	3	499	mitochondrion organization	0.965277012492141	CERT1, BAK1, RAB29
GO:0007010	0.629999358017348	0.939236395275713	15.8732281027546	15	1457	cytoskeleton organization	0.837460836919095	DSTN, NEDD1, LRGUK, DNAAF6, CRYAB, ELN, FGD1, MSRB2, MAPRE3, LSM14A, RFLNB, PAX6, SHROOM3, BBLN, JHY
GO:0007015	0.541409765740835	1.02543793645136	4.88071804394924	5	448	actin filament organization	0.792972611496177	DSTN, ELN, MSRB2, RFLNB, SHROOM3
GO:0007017	0.124829239512396	1.44791495198903	9.95753636645002	14	914	microtubule-based process	0.586470858223283	NEDD1, LRGUK, DNAAF6, CRYAB, SLC9B1, MAPRE3, LSM14A, PAX6, KIF16B, ACTR10, CFAP298, JHY, FUZ, DYNC2I2
GO:0007018	0.0845216103512419	1.82192582192582	4.52120086660477	8	415	microtubule-based movement	0.583543673295029	DNAAF6, SLC9B1, KIF16B, ACTR10, CFAP298, JHY, FUZ, DYNC2I2
GO:0007029	0.0915903133824002	2.89942196531792	1.0676570721139	3	98	endoplasmic reticulum organization	0.583543673295029	CERT1, SEC31A, RNF112
GO:0007032	0.269115848211214	2.00682076544145	1.01318477251625	2	93	endosome organization	0.647560949425442	PLEKHA3, EEA1
GO:0007043	0.49157494426502	1.22116793952017	1.64506344784896	2	151	cell-cell junction assembly	0.776328878990976	CLDN17, FKRP
GO:0007044	0.27719698855579	1.96341614139167	1.03497369235531	2	95	cell-substrate junction assembly	0.655115284731544	COL16A1, GREM1
GO:0007049	0.419172898868474	1.0733137829912	18.7929433611885	20	1725	cell cycle	0.737248798814129	RBM7, ADARB1, CENPF, NEDD1, EXD1, CENPV, MAPRE3, SEPTIN8, GSPT2, LSM14A, PAX6, RPS27L, PML, CHTF8, BAK1, RINT1, RPS6KA1, RNF112, CDC16, CTDP1
GO:0007051	0.62147692216294	0.955172413793103	2.09173630454967	2	192	spindle organization	0.837460836919095	MAPRE3, LSM14A
GO:0007059	0.662260476570084	0.885313015295389	4.49941194676571	4	413	chromosome segregation	0.848268483325792	CENPF, MAPRE3, LSM14A, CDC16
GO:0007088	0.361125352335245	1.59961685823755	1.26375735066543	2	116	regulation of mitotic nuclear division	0.697529829736308	CENPF, CDC16
GO:0007091	0.273156817428648	1.98488255872064	1.02407923243578	2	94	metaphase/anaphase transition of mitotic cell cycle	0.647560949425442	CENPF, CDC16
GO:0007093	0.069789157823549	2.66953151331311	1.5470133085732	4	142	mitotic cell cycle checkpoint signaling	0.583543673295029	CENPF, RPS27L, PML, RINT1
GO:0007154	0.847876877047091	0.858911460163363	65.0399257195915	59	5970	cell communication	0.937217707040714	GPC6, CERT1, CNKSR1, RRAGB, ADARB1, CENPF, BTNL3, SLC15A4, RXFP2, GPHB5, COL16A1, CRYAB, GCSAML, DSG2, DUSP4, EDA, FGD1, CLCF1, GLCE, LSM14A, GREM1, GHR, GNB3, OR10A4, IL10RA, MBL2, MCC, NPY, NOTCH2, ATP2A3, NRGN, PAX6, RPS27L, GMIP, PDK3, PML, GPR85, RASIP1, PIH1D1, KIF16B, LMBR1L, AKIP1, BAK1, SIGIRR, RINT1, RPS6KA1, SLC8A1, RASL11B, FKRP, MMRN2, PSCA, FRAS1, FUZ, EEA1, RECK, DYRK2, NR1I2, RAB29, ARHGAP11A
GO:0007155	0.632152260889945	0.937806472703498	15.8950170225936	15	1459	cell adhesion	0.837460836919095	COL7A1, COL16A1, PLEKHA7, DSG2, EDA, CLDN17, GREM1, HBB, OLR1, PML, AKIP1, PLA2G2F, MMRN2, AOC3, CD151
