geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0060931	sinoatrial node cell development	http://amigo.geneontology.org/amigo/term/GO:0060931	5	1	0.024706792879680896	40.47469879518072	0.02446671079539182	1	11149
GO:0019541	propionate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0019541	5	1	0.024706792879680896	40.47469879518072	0.02446671079539182	1	4594
GO:1905380	regulation of snRNA transcription by RNA polymerase II	http://amigo.geneontology.org/amigo/term/GO:1905380	5	1	0.024706792879680896	40.47469879518072	0.02446671079539182	1	4654
GO:0022615	protein to membrane docking	http://amigo.geneontology.org/amigo/term/GO:0022615	5	1	0.024706792879680896	40.47469879518072	0.02446671079539182	1	55670
GO:0001578	microtubule bundle formation	http://amigo.geneontology.org/amigo/term/GO:0001578	127	3	0.6275525391438947	4.780476235651267	0.02502306569735279	1	57545;83544;94137
GO:0022602	ovulation cycle process	http://amigo.geneontology.org/amigo/term/GO:0022602	50	2	0.24706792879680894	8.094939759036144	0.025353151318815995	1	3952;9510
GO:1990089	response to nerve growth factor	http://amigo.geneontology.org/amigo/term/GO:1990089	50	2	0.24706792879680894	8.094939759036144	0.025353151318815995	1	8036;11021
GO:0071496	cellular response to external stimulus	http://amigo.geneontology.org/amigo/term/GO:0071496	336	5	1.6602964815145562	3.0115103270223753	0.025406069147834876	1	3673;3952;4654;5565;6506
GO:0051960	regulation of nervous system development	http://amigo.geneontology.org/amigo/term/GO:0051960	457	6	2.2582008692028337	2.6569824154385597	0.025534450889200717	1	1495;5364;9896;27185;58497;94030
GO:0008406	gonad development	http://amigo.geneontology.org/amigo/term/GO:0008406	230	4	1.1365124724653213	3.5195390256678887	0.02716120348975059	1	1495;3952;9510;378948
GO:1902692	regulation of neuroblast proliferation	http://amigo.geneontology.org/amigo/term/GO:1902692	52	2	0.25695064594868133	7.7835959221501385	0.027270429512754563	1	1495;27185
GO:0006909	phagocytosis	http://amigo.geneontology.org/amigo/term/GO:0006909	231	4	1.1414538310412574	3.504302925989673	0.027538781769895	1	197;3673;3952;63916
GO:0006354	DNA-templated transcription elongation	http://amigo.geneontology.org/amigo/term/GO:0006354	132	3	0.6522593320235757	4.599397590361446	0.02763603803087354	1	9439;26610;85403
GO:0007265	Ras protein signal transduction	http://amigo.geneontology.org/amigo/term/GO:0007265	345	5	1.7047687086979817	2.932949188056574	0.02804960737207471	1	2846;5364;8036;10565;11021
GO:0072348	sulfur compound transport	http://amigo.geneontology.org/amigo/term/GO:0072348	53	2	0.26189200452461747	7.636735621732212	0.028250410099863798	1	6506;6538
GO:0007160	cell-matrix adhesion	http://amigo.geneontology.org/amigo/term/GO:0007160	234	4	1.1562779067690658	3.459375965400062	0.028690396733142567	1	1845;3204;3673;27185
GO:0045137	development of primary sexual characteristics	http://amigo.geneontology.org/amigo/term/GO:0045137	235	4	1.1612192653450022	3.444655216611125	0.029080575626167574	1	1495;3952;9510;378948
GO:0120182	regulation of focal adhesion disassembly	http://amigo.geneontology.org/amigo/term/GO:0120182	6	1	0.029648151455617073	33.72891566265061	0.029288605924110027	1	1845
GO:0120183	positive regulation of focal adhesion disassembly	http://amigo.geneontology.org/amigo/term/GO:0120183	6	1	0.029648151455617073	33.72891566265061	0.029288605924110027	1	1845
GO:0046880	regulation of follicle-stimulating hormone secretion	http://amigo.geneontology.org/amigo/term/GO:0046880	6	1	0.029648151455617073	33.72891566265061	0.029288605924110027	1	3952
GO:0046881	positive regulation of follicle-stimulating hormone secretion	http://amigo.geneontology.org/amigo/term/GO:0046881	6	1	0.029648151455617073	33.72891566265061	0.029288605924110027	1	3952
GO:0071680	response to indole-3-methanol	http://amigo.geneontology.org/amigo/term/GO:0071680	6	1	0.029648151455617073	33.72891566265061	0.029288605924110027	1	1495
GO:0009139	pyrimidine nucleoside diphosphate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009139	6	1	0.029648151455617073	33.72891566265061	0.029288605924110027	1	1841
GO:0140650	radial glia-guided pyramidal neuron migration	http://amigo.geneontology.org/amigo/term/GO:0140650	6	1	0.029648151455617073	33.72891566265061	0.029288605924110027	1	27185
GO:0021869	forebrain ventricular zone progenitor cell division	http://amigo.geneontology.org/amigo/term/GO:0021869	6	1	0.029648151455617073	33.72891566265061	0.029288605924110027	1	5454
GO:0046813	receptor-mediated virion attachment to host cell	http://amigo.geneontology.org/amigo/term/GO:0046813	6	1	0.029648151455617073	33.72891566265061	0.029288605924110027	1	10332
GO:0009221	pyrimidine deoxyribonucleotide biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009221	6	1	0.029648151455617073	33.72891566265061	0.029288605924110027	1	1841
GO:0009211	pyrimidine deoxyribonucleoside triphosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009211	6	1	0.029648151455617073	33.72891566265061	0.029288605924110027	1	1841
GO:0048625	myoblast fate commitment	http://amigo.geneontology.org/amigo/term/GO:0048625	6	1	0.029648151455617073	33.72891566265061	0.029288605924110027	1	4654
GO:0042940	D-amino acid transport	http://amigo.geneontology.org/amigo/term/GO:0042940	6	1	0.029648151455617073	33.72891566265061	0.029288605924110027	1	6506
GO:0060921	sinoatrial node cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0060921	6	1	0.029648151455617073	33.72891566265061	0.029288605924110027	1	11149
GO:0010754	negative regulation of cGMP-mediated signaling	http://amigo.geneontology.org/amigo/term/GO:0010754	6	1	0.029648151455617073	33.72891566265061	0.029288605924110027	1	79849
GO:0008582	regulation of synaptic assembly at neuromuscular junction	http://amigo.geneontology.org/amigo/term/GO:0008582	6	1	0.029648151455617073	33.72891566265061	0.029288605924110027	1	8292
GO:0045046	protein import into peroxisome membrane	http://amigo.geneontology.org/amigo/term/GO:0045046	6	1	0.029648151455617073	33.72891566265061	0.029288605924110027	1	55670
GO:0140009	L-aspartate import across plasma membrane	http://amigo.geneontology.org/amigo/term/GO:0140009	6	1	0.029648151455617073	33.72891566265061	0.029288605924110027	1	6506
GO:2000407	regulation of T cell extravasation	http://amigo.geneontology.org/amigo/term/GO:2000407	6	1	0.029648151455617073	33.72891566265061	0.029288605924110027	1	9439
GO:0031589	cell-substrate adhesion	http://amigo.geneontology.org/amigo/term/GO:0031589	350	5	1.7294755015776626	2.8910499139414805	0.029591338669421607	1	1845;3204;3673;11149;27185
GO:0031346	positive regulation of cell projection organization	http://amigo.geneontology.org/amigo/term/GO:0031346	352	5	1.739358218729535	2.8746234939759034	0.03022280163772575	1	466;3673;5364;8036;27185
GO:0050807	regulation of synapse organization	http://amigo.geneontology.org/amigo/term/GO:0050807	239	4	1.1809846996487467	3.387004083278722	0.03067293023066487	1	1006;8292;27185;94030
GO:0042886	amide transport	http://amigo.geneontology.org/amigo/term/GO:0042886	354	5	1.7492409358814074	2.8583826832754746	0.03086275028861364	1	640;2864;3952;6506;10332
GO:0048660	regulation of smooth muscle cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0048660	138	3	0.6819074834791927	4.399423782084861	0.030956680951233367	1	2081;3673;9510
GO:0046324	regulation of glucose import	http://amigo.geneontology.org/amigo/term/GO:0046324	56	2	0.27671608025242606	7.2276247848537	0.031273801227327466	1	3952;6506
GO:0008360	regulation of cell shape	http://amigo.geneontology.org/amigo/term/GO:0008360	139	3	0.6868488420551289	4.3677732512784955	0.03152968336443475	1	5364;10627;11149
GO:0033866	nucleoside bisphosphate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0033866	57	2	0.2816574388283622	7.100824350031706	0.03230888932532685	1	4594;83401
GO:0034030	ribonucleoside bisphosphate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0034030	57	2	0.2816574388283622	7.100824350031706	0.03230888932532685	1	4594;83401
GO:0034033	purine nucleoside bisphosphate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0034033	57	2	0.2816574388283622	7.100824350031706	0.03230888932532685	1	4594;83401
GO:0007632	visual behavior	http://amigo.geneontology.org/amigo/term/GO:0007632	57	2	0.2816574388283622	7.100824350031706	0.03230888932532685	1	6506;60626
GO:0022604	regulation of cell morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0022604	243	4	1.2007501339524915	3.331250929644504	0.032316073162127694	1	1364;5364;10627;11149
GO:1901566	organonitrogen compound biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:1901566	1663	14	8.217479311781865	1.7036854574038791	0.032616372747550866	1	522;1841;3673;4594;6506;10565;26610;51023;55501;60482;83401;83594;113189;144245
GO:0050803	regulation of synapse structure or activity	http://amigo.geneontology.org/amigo/term/GO:0050803	245	4	1.2106328511043638	3.304057044504549	0.033156752078052375	1	1006;8292;27185;94030
GO:0048659	smooth muscle cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0048659	142	3	0.7016729177829374	4.275496351603597	0.033282100632060295	1	2081;3673;9510
GO:0015804	neutral amino acid transport	http://amigo.geneontology.org/amigo/term/GO:0015804	58	2	0.2865987974042984	6.9783963439966765	0.0333573632109973	1	3952;6506
GO:0045927	positive regulation of growth	http://amigo.geneontology.org/amigo/term/GO:0045927	246	4	1.2155742096803	3.2906259183073763	0.03358187795435635	1	3952;4654;5454;27185
GO:0046887	positive regulation of hormone secretion	http://amigo.geneontology.org/amigo/term/GO:0046887	143	3	0.7066142763588736	4.245597775718258	0.033877352282562244	1	640;2864;3952
GO:2000489	regulation of hepatic stellate cell activation	http://amigo.geneontology.org/amigo/term/GO:2000489	7	1	0.03458951003155326	28.9104991394148	0.034086952998922455	1	3952
GO:0045656	negative regulation of monocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0045656	7	1	0.03458951003155326	28.9104991394148	0.034086952998922455	1	3204
GO:0032278	positive regulation of gonadotropin secretion	http://amigo.geneontology.org/amigo/term/GO:0032278	7	1	0.03458951003155326	28.9104991394148	0.034086952998922455	1	3952
GO:0033684	regulation of luteinizing hormone secretion	http://amigo.geneontology.org/amigo/term/GO:0033684	7	1	0.03458951003155326	28.9104991394148	0.034086952998922455	1	3952
GO:0051971	positive regulation of transmission of nerve impulse	http://amigo.geneontology.org/amigo/term/GO:0051971	7	1	0.03458951003155326	28.9104991394148	0.034086952998922455	1	3673
GO:0019368	fatty acid elongation, unsaturated fatty acid	http://amigo.geneontology.org/amigo/term/GO:0019368	7	1	0.03458951003155326	28.9104991394148	0.034086952998922455	1	83401
GO:0034625	fatty acid elongation, monounsaturated fatty acid	http://amigo.geneontology.org/amigo/term/GO:0034625	7	1	0.03458951003155326	28.9104991394148	0.034086952998922455	1	83401
GO:0034626	fatty acid elongation, polyunsaturated fatty acid	http://amigo.geneontology.org/amigo/term/GO:0034626	7	1	0.03458951003155326	28.9104991394148	0.034086952998922455	1	83401
GO:1904705	regulation of vascular associated smooth muscle cell proliferation	http://amigo.geneontology.org/amigo/term/GO:1904705	59	2	0.2915401559802346	6.8601184398611394	0.03441906880012032	1	2081;9510
GO:0098656	monoatomic anion transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0098656	144	3	0.7115556349348098	4.216114457831325	0.034478147280664145	1	1364;2570;6506
GO:0006164	purine nucleotide biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0006164	249	4	1.2303982854081086	3.250979822906082	0.03487643010046195	1	522;4594;83401;83594
GO:0009100	glycoprotein metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009100	367	5	1.8134785973685776	2.757132070516398	0.03523117654617913	1	3952;10565;55501;113189;144245
GO:0042058	regulation of epidermal growth factor receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0042058	60	2	0.2964815145561707	6.745783132530121	0.03549385317733097	1	1845;64285
GO:1990874	vascular associated smooth muscle cell proliferation	http://amigo.geneontology.org/amigo/term/GO:1990874	61	2	0.3014228731321069	6.6351965238001185	0.03658156457414687	1	2081;9510
GO:0098876	vesicle-mediated transport to the plasma membrane	http://amigo.geneontology.org/amigo/term/GO:0098876	149	3	0.7362624278144907	4.074634106897388	0.037564971012142415	1	11021;11149;54536
GO:0090303	positive regulation of wound healing	http://amigo.geneontology.org/amigo/term/GO:0090303	62	2	0.3063642317080431	6.5281772250291485	0.03768205237713154	1	1364;10565
GO:0022029	telencephalon cell migration	http://amigo.geneontology.org/amigo/term/GO:0022029	62	2	0.3063642317080431	6.5281772250291485	0.03768205237713154	1	5454;27185
GO:0030334	regulation of cell migration	http://amigo.geneontology.org/amigo/term/GO:0030334	926	9	4.575698041316902	1.9669130084051107	0.038778681377820486	1	1364;1845;2248;3204;3673;3918;5364;9439;9510
GO:0120161	regulation of cold-induced thermogenesis	http://amigo.geneontology.org/amigo/term/GO:0120161	151	3	0.7461451449663631	4.0206654432298725	0.038838188647849395	1	3952;5565;83401
GO:0120180	cell-substrate junction disassembly	http://amigo.geneontology.org/amigo/term/GO:0120180	8	1	0.03953086860748943	25.29668674698795	0.03886186561919148	1	1845
GO:0120181	focal adhesion disassembly	http://amigo.geneontology.org/amigo/term/GO:0120181	8	1	0.03953086860748943	25.29668674698795	0.03886186561919148	1	1845
GO:0036289	peptidyl-serine autophosphorylation	http://amigo.geneontology.org/amigo/term/GO:0036289	8	1	0.03953086860748943	25.29668674698795	0.03886186561919148	1	2081
GO:0032769	negative regulation of monooxygenase activity	http://amigo.geneontology.org/amigo/term/GO:0032769	8	1	0.03953086860748943	25.29668674698795	0.03886186561919148	1	2717
GO:0051541	elastin metabolic process	http://amigo.geneontology.org/amigo/term/GO:0051541	8	1	0.03953086860748943	25.29668674698795	0.03886186561919148	1	3952
GO:0045843	negative regulation of striated muscle tissue development	http://amigo.geneontology.org/amigo/term/GO:0045843	8	1	0.03953086860748943	25.29668674698795	0.03886186561919148	1	2248
GO:0046884	follicle-stimulating hormone secretion	http://amigo.geneontology.org/amigo/term/GO:0046884	8	1	0.03953086860748943	25.29668674698795	0.03886186561919148	1	3952
GO:0043416	regulation of skeletal muscle tissue regeneration	http://amigo.geneontology.org/amigo/term/GO:0043416	8	1	0.03953086860748943	25.29668674698795	0.03886186561919148	1	4654
GO:0046477	glycosylceramide catabolic process	http://amigo.geneontology.org/amigo/term/GO:0046477	8	1	0.03953086860748943	25.29668674698795	0.03886186561919148	1	2717
GO:0099105	ion channel modulating, G protein-coupled receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0099105	8	1	0.03953086860748943	25.29668674698795	0.03886186561919148	1	2864
GO:0070091	glucagon secretion	http://amigo.geneontology.org/amigo/term/GO:0070091	8	1	0.03953086860748943	25.29668674698795	0.03886186561919148	1	3952
GO:0070092	regulation of glucagon secretion	http://amigo.geneontology.org/amigo/term/GO:0070092	8	1	0.03953086860748943	25.29668674698795	0.03886186561919148	1	3952
GO:1904396	regulation of neuromuscular junction development	http://amigo.geneontology.org/amigo/term/GO:1904396	8	1	0.03953086860748943	25.29668674698795	0.03886186561919148	1	8292
GO:0045617	negative regulation of keratinocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0045617	8	1	0.03953086860748943	25.29668674698795	0.03886186561919148	1	3204
GO:0060050	positive regulation of protein glycosylation	http://amigo.geneontology.org/amigo/term/GO:0060050	8	1	0.03953086860748943	25.29668674698795	0.03886186561919148	1	144245
GO:0048227	plasma membrane to endosome transport	http://amigo.geneontology.org/amigo/term/GO:0048227	8	1	0.03953086860748943	25.29668674698795	0.03886186561919148	1	11021
GO:0015734	taurine transport	http://amigo.geneontology.org/amigo/term/GO:0015734	8	1	0.03953086860748943	25.29668674698795	0.03886186561919148	1	6538
