GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0046879	0.197063528510091	2.00866021395823	1.52924791086351	3	305	hormone secretion	0.440211385115986	FFAR1, LEP, BLK
GO:0046883	0.131692531762203	2.45440446650124	1.25849582172702	3	251	regulation of hormone secretion	0.37675946116931	FFAR1, LEP, BLK
GO:0046887	0.0351223321743533	4.37747252747253	0.716991643454039	3	143	positive regulation of hormone secretion	0.313585379894567	FFAR1, LEP, BLK
GO:0046903	0.325826045901392	1.30718446601942	4.67799442896936	6	933	secretion	0.536309201725219	ARFGEF1, FFAR1, LEP, EXOC6, BLK, RHBDF1
GO:0046907	0.495534290653911	1.06433338826632	6.6133704735376	7	1319	intracellular transport	0.651673263573087	RAB35, BVES, RABL2B, DDX19B, LEP, EXOC6, PEX26
GO:0046942	0.242968893833675	1.79605112987902	1.70473537604457	3	340	carboxylic acid transport	0.482304710278189	LEP, SLC1A2, SLC6A11
GO:0048041	0.0664916007448963	4.93732633528867	0.42116991643454	2	84	focal adhesion assembly	0.328183255972237	DUSP3, ITGA2
GO:0048278	0.04097651148638	6.5381788485096	0.320891364902507	2	64	vesicle docking	0.313585379894567	BVES, EXOC6
GO:0048468	0.13093932998508	1.40584056827151	13.7030640668524	18	2733	cell development	0.376365838384649	RAB35, BVES, FRMD6, CTNNA1, DISC1, HOXA7, LEP, MYOD1, ATF1, PLXNB1, POU3F2, PRUNE1, PALS1, SHOC2, CD4, RP1L1, FEZ2, FIG4
GO:0048511	0.0584544968772317	2.85750486447351	1.45905292479109	4	291	rhythmic process	0.317534219478416	CLDN4, LEP, NUDT12, ADAMTS1
GO:0048513	0.131158316692824	1.39506936319572	14.6105849582173	19	2914	animal organ development	0.376365838384649	BVES, CLDN4, CTNNA1, AHSG, FGF3, DISC1, HOXA7, CAVIN4, ITGA2, LEP, MYOD1, ATP5PF, PLXNB1, POU3F2, CC2D2A, PALS1, SLC1A2, RP1L1, ADAMTS1
GO:0048514	0.383315838383019	1.2926783361566	3.13370473537604	4	625	blood vessel morphogenesis	0.580311710231055	EPN2, HOXA7, LEP, ADAMTS1
GO:0048518	0.287748862250615	1.16356783919598	30.0986072423398	33	6003	positive regulation of biological process	0.505331271167812	ARFGEF1, BVES, FRMD6, CLDN4, CTNNA1, CDCA2, DUSP3, AHSG, ERN1, FGF3, EPN2, KLRK1, DISC1, LPAR4, FFAR1, HOXA7, CAVIN4, ITGA2, LAMC2, LEP, MYOD1, ATF1, PLXNB1, POU3F2, PRKAB2, BLK, SLC1A2, SHOC2, ELOVL3, CD4, LRRC4B, MED23, ADAMTS1
GO:0048519	0.687367552000165	0.911493145148755	25.5860724233983	24	5103	negative regulation of biological process	0.77629827402602	ARFGEF1, CTNNA1, DUSP3, AHSG, ERN1, FGF3, EPN2, KLRK1, BCL6B, GLA, FFAR1, HOXA7, LEP, MYOD1, PLXNB1, POU3F2, RNF43, RHBDF1, NHERF4, SHOC2, NUDT12, ADAMTS1, FEZ2, FIG4
GO:0048522	0.405411941143352	1.08352815255049	27.5314763231198	29	5491	positive regulation of cellular process	0.594809306371728	FRMD6, CLDN4, CTNNA1, CDCA2, DUSP3, AHSG, ERN1, FGF3, EPN2, KLRK1, DISC1, LPAR4, FFAR1, HOXA7, CAVIN4, ITGA2, LAMC2, LEP, MYOD1, ATF1, PLXNB1, POU3F2, BLK, SLC1A2, SHOC2, CD4, LRRC4B, MED23, ADAMTS1
GO:0048523	0.628697870213936	0.946793357799499	23.9064066852368	23	4768	negative regulation of cellular process	0.736324017821746	ARFGEF1, CTNNA1, DUSP3, AHSG, ERN1, EPN2, KLRK1, BCL6B, GLA, FFAR1, HOXA7, LEP, MYOD1, PLXNB1, POU3F2, RNF43, RHBDF1, NHERF4, SHOC2, NUDT12, ADAMTS1, FEZ2, FIG4
GO:0048545	0.501574633842335	1.20039652280006	1.67465181058496	2	334	response to steroid hormone	0.655301161359282	CLDN4, MYOD1
GO:0048568	0.661457405503978	0.887097689731509	2.24623955431755	2	448	embryonic organ development	0.756945993366207	HOXA7, CC2D2A
GO:0048583	0.281040656745444	1.1900117119307	19.3387186629526	22	3857	regulation of response to stimulus	0.499700793886174	ARFGEF1, FRMD6, CLDN4, CTNNA1, DUSP3, AHSG, ERN1, EPN2, KLRK1, DISC1, LPAR4, ITGA2, LEP, MYOD1, PLXNB1, RNF43, BLK, RHBDF1, PALS1, NHERF4, SHOC2, CD4
GO:0048584	0.0867508020192278	1.53854481107526	11.1961002785515	16	2233	positive regulation of response to stimulus	0.34685128022749	ARFGEF1, FRMD6, CLDN4, CTNNA1, DUSP3, ERN1, EPN2, KLRK1, DISC1, LPAR4, ITGA2, LEP, PLXNB1, BLK, SHOC2, CD4
GO:0048585	0.570412002514849	0.985211609354913	8.1075208913649	8	1617	negative regulation of response to stimulus	0.693424175581151	CTNNA1, DUSP3, AHSG, EPN2, KLRK1, LEP, RNF43, NHERF4
GO:0048589	0.100596536590399	1.9546835443038	3.19888579387187	6	638	developmental growth	0.356101464969549	DISC1, LEP, MYOD1, POU3F2, SLC1A2, COLQ
GO:0048598	0.185052415509094	1.70260517514522	3.02339832869081	5	603	embryonic morphogenesis	0.434345646543009	HOXA7, ITGA2, CC2D2A, RIC8A, PALS1
GO:0048608	0.186895750873147	2.06436420722135	1.4891364902507	3	297	reproductive structure development	0.434504072549281	CTNNA1, LEP, ADAMTS1
GO:0048609	0.936845671549299	0.444045376899829	4.35710306406685	2	869	multicellular organismal reproductive process	0.955220476761424	LEP, ADAMTS1
GO:0048638	0.0199832501090524	3.39009287925697	1.55933147632312	5	311	regulation of developmental growth	0.313585379894567	DISC1, LEP, MYOD1, POU3F2, COLQ
GO:0048639	0.00817984026812151	5.37021420138303	0.792200557103064	4	158	positive regulation of developmental growth	0.31349176280921	DISC1, LEP, MYOD1, POU3F2
GO:0048646	0.130219557616591	1.60711206896552	5.86128133704735	9	1169	anatomical structure formation involved in morphogenesis	0.376365838384649	EPN2, HOXA7, ITGA2, LEP, MYOD1, CC2D2A, PALS1, ADAMTS1, FIG4
GO:0048659	0.0370029604879979	4.28483055406132	0.732033426183844	3	146	smooth muscle cell proliferation	0.313585379894567	ERN1, ITGA2, ADAMTS1
GO:0048660	0.0345068229704512	4.40924183729939	0.711977715877437	3	142	regulation of smooth muscle cell proliferation	0.313585379894567	ERN1, ITGA2, ADAMTS1
GO:0048661	0.00921909761110055	7.41010194624652	0.431197771587744	3	86	positive regulation of smooth muscle cell proliferation	0.31349176280921	ERN1, ITGA2, ADAMTS1
GO:0048666	0.00960319616538935	2.3513609049134	5.61058495821727	12	1119	neuron development	0.31349176280921	RAB35, CTNNA1, DISC1, LEP, ATF1, PLXNB1, POU3F2, PALS1, SHOC2, RP1L1, FEZ2, FIG4
GO:0048667	0.316852935515112	1.43120112569491	2.84289693593315	4	567	cell morphogenesis involved in neuron differentiation	0.528587449821994	DISC1, PLXNB1, POU3F2, FEZ2
GO:0048699	0.0584602395061503	1.76201372997712	7.30027855153203	12	1456	generation of neurons	0.317534219478416	RAB35, CTNNA1, DISC1, LEP, ATF1, PLXNB1, POU3F2, PALS1, SHOC2, RP1L1, FEZ2, FIG4
GO:0048729	0.578914124905471	1.00408613309119	2.9883008356546	3	596	tissue morphogenesis	0.699661697807936	ITGA2, CC2D2A, PALS1
GO:0048731	0.0562681350525489	1.51332034405741	19.3136490250696	26	3852	system development	0.317534219478416	RAB35, BVES, CTNNA1, AHSG, FGF3, EPN2, DISC1, HOXA7, ITGA2, LEP, ATF1, ATP5PF, PLXNB1, POU3F2, CC2D2A, PRUNE1, RIC8A, PALS1, SLC1A2, SHOC2, COLQ, LRRC4B, RP1L1, ADAMTS1, FEZ2, FIG4
GO:0048732	0.652925543380254	0.901646434647213	2.21114206128134	2	441	gland development	0.753223352974795	ITGA2, POU3F2
GO:0048738	0.315383393202326	1.78329113924051	1.13816155988858	2	227	cardiac muscle tissue development	0.527101234759086	BVES, FGF3
GO:0048799	0.0111723862084448	13.5392405063291	0.160445682451253	2	32	animal organ maturation	0.31349176280921	LEP, PLXNB1
GO:0048812	0.386753088702939	1.28621378621379	3.14874651810585	4	628	neuron projection morphogenesis	0.58362201123808	DISC1, PLXNB1, POU3F2, FEZ2
GO:0048856	0.0316572854266778	1.55738273436996	28.4440111420613	37	5673	anatomical structure development	0.313585379894567	CDH8, MYL12A, RAB35, BVES, FRMD6, CLDN4, CTNNA1, DTYMK, AHSG, FGF3, EPN2, DISC1, HOXA7, CAVIN4, ITGA2, LAMC2, LEP, MMUT, MYOD1, ATF1, ATP5PF, PLXNB1, POU3F2, CC2D2A, PRUNE1, SLC5A7, RIC8A, PALS1, SLC1A2, SHOC2, COLQ, CD4, LRRC4B, RP1L1, ADAMTS1, FEZ2, FIG4
GO:0048858	0.410747572509336	1.24264572636666	3.25403899721448	4	649	cell projection morphogenesis	0.597034980940319	DISC1, PLXNB1, POU3F2, FEZ2
GO:0048869	0.254841534511653	1.20782823484705	20.9532033426184	24	4179	cellular developmental process	0.486669684994674	RAB35, BVES, FRMD6, CTNNA1, DTYMK, FGF3, KLRK1, DISC1, HOXA7, CAVIN4, ITGA2, LEP, MYOD1, ATF1, PLXNB1, POU3F2, PRUNE1, BLK, PALS1, SHOC2, CD4, RP1L1, FEZ2, FIG4
GO:0048870	0.00129308944532893	2.49935025556614	8.35821727019499	18	1667	cell motility	0.258672200522751	BVES, CLDN4, CTNNA1, DUSP3, FGF3, KLRK1, DISC1, HOXA7, ITGA2, LAMC2, LEP, PLXNB1, POU3F2, RIC8A, ELMO2, RHBDF1, MED23, ADAMTS1
GO:0048871	0.562064937948757	1.0131195335277	3.95097493036212	4	788	multicellular organismal-level homeostasis	0.688039814121722	LEP, PRKAB2, ELOVL3, RP1L1
GO:0048878	0.735713883378007	0.799237459787918	4.93871866295265	4	985	chemical homeostasis	0.808293934433104	ERN1, DISC1, FFAR1, LEP
GO:0048880	0.594060294397206	1.00751783075243	1.98551532033426	2	396	sensory system development	0.710073116287341	CC2D2A, RP1L1
GO:0050651	0.000681779248995738	67.7974683544304	0.0401114206128134	2	8	dermatan sulfate proteoglycan biosynthetic process	0.194562753182159	CHST14, CHST12
GO:0050655	0.00158625090114696	40.6683544303797	0.0601671309192201	2	12	dermatan sulfate proteoglycan metabolic process	0.258672200522751	CHST14, CHST12
GO:0050673	0.644226649920662	0.916666666666667	2.17604456824513	2	434	epithelial cell proliferation	0.746962641832845	ERN1, LEP
GO:0050708	0.0401973491055637	3.24849853703609	1.28857938718663	4	257	regulation of protein secretion	0.313585379894567	FFAR1, LEP, BLK, RHBDF1
GO:0050714	0.162793721515207	2.84043501515422	0.722005571030641	2	144	positive regulation of protein secretion	0.418063066613292	FFAR1, BLK
GO:0050730	0.296865021492849	1.86741242272593	1.08802228412256	2	217	regulation of peptidyl-tyrosine phosphorylation	0.511996826462163	LEP, CD4
GO:0050731	0.187838088888436	2.58325219084713	0.792200557103064	2	158	positive regulation of peptidyl-tyrosine phosphorylation	0.43456044241247	LEP, CD4
GO:0050764	0.082256903837867	4.350347080441	0.476323119777159	2	95	regulation of phagocytosis	0.336545719465682	AHSG, ITGA2
GO:0050766	0.0457150929495836	6.1403912543153	0.340947075208914	2	68	positive regulation of phagocytosis	0.313585379894567	AHSG, ITGA2
GO:0050767	0.123467861710679	2.16883116883117	1.90529247910864	4	380	regulation of neurogenesis	0.373347189782092	CTNNA1, DISC1, PLXNB1, PRUNE1
GO:0050769	0.341128952394059	1.67734759811451	1.208356545961	2	241	positive regulation of neurogenesis	0.549872029238063	DISC1, PLXNB1
GO:0050770	0.0429493272558484	4.02884615384615	0.777158774373259	3	155	regulation of axonogenesis	0.313585379894567	DISC1, PLXNB1, POU3F2
GO:0050772	0.0570624567831317	5.40050632911392	0.386072423398329	2	77	positive regulation of axonogenesis	0.317534219478416	DISC1, PLXNB1
GO:0050776	0.442606670205973	1.15816885964912	4.35710306406685	5	869	regulation of immune response	0.620682449680734	DUSP3, KLRK1, LEP, BLK, CD4
GO:0050778	0.482502687324516	1.12578535709706	3.57493036211699	4	713	positive regulation of immune response	0.647730938334103	DUSP3, KLRK1, BLK, CD4
GO:0050789	0.0561939833730179	1.53913226621735	53.8696378830084	61	10744	regulation of biological process	0.317534219478416	CDH8, CLEC4M, ARFGEF1, MYL12A, RAB35, BVES, FRMD6, CLDN4, CTNNA1, CDCA2, DUSP3, AHSG, ERN1, FGF3, EPN2, KLRK1, BCL6B, GABRR2, PRSS33, ELP4, GLA, DISC1, LPAR4, FFAR1, HOXA7, CAVIN4, ITGA2, LAMC2, LEP, MFAP4, MYOD1, ATF1, SARAF, PLXNB1, POU3F2, RNF43, PPP1R1A, PRKAB2, CC2D2A, PRUNE1, SLC5A7, RIC8A, BLK, RHBDF1, PALS1, SLC1A2, NHERF4, SHOC2, COLQ, ELOVL3, NUDT12, EAF1, NPFF, CD4, LRRC4B, RP1L1, NCR2, MED23, ADAMTS1, FEZ2, FIG4
GO:0050790	0.034582611681797	1.92953184807145	6.72367688022284	12	1341	regulation of catalytic activity	0.313585379894567	ARFGEF1, BVES, CLDN4, DUSP3, AHSG, ERN1, KLRK1, GLA, LEP, MMUT, PLXNB1, CD4
GO:0050793	0.0116090758961711	1.91762068074347	11.8679665738162	20	2367	regulation of developmental process	0.31349176280921	MYL12A, BVES, CLDN4, CTNNA1, AHSG, FGF3, EPN2, DISC1, HOXA7, LEP, MYOD1, PLXNB1, POU3F2, PRUNE1, SHOC2, COLQ, CD4, LRRC4B, ADAMTS1, FIG4
GO:0050794	0.160430062535757	1.3052697912564	51.2022284122563	56	10212	regulation of cellular process	0.416559115251002	CDH8, CLEC4M, ARFGEF1, RAB35, BVES, FRMD6, CLDN4, CTNNA1, CDCA2, DUSP3, AHSG, ERN1, FGF3, EPN2, KLRK1, BCL6B, GABRR2, PRSS33, ELP4, GLA, DISC1, LPAR4, FFAR1, HOXA7, CAVIN4, ITGA2, LAMC2, LEP, MYOD1, ATF1, PLXNB1, POU3F2, RNF43, PPP1R1A, PRKAB2, CC2D2A, PRUNE1, RIC8A, BLK, RHBDF1, PALS1, SLC1A2, NHERF4, SHOC2, COLQ, NUDT12, EAF1, NPFF, CD4, LRRC4B, RP1L1, NCR2, MED23, ADAMTS1, FEZ2, FIG4
GO:0050796	0.0500835735417067	3.77777777777778	0.827298050139276	3	165	regulation of insulin secretion	0.314174451437557	FFAR1, LEP, BLK
GO:0050803	0.0316587072553464	3.51648351648352	1.1933147632312	4	238	regulation of synapse structure or activity	0.313585379894567	CDH8, DISC1, COLQ, LRRC4B
GO:0050807	0.029208792269461	3.61038961038961	1.16323119777159	4	232	regulation of synapse organization	0.313585379894567	CDH8, DISC1, COLQ, LRRC4B
GO:0050808	0.0906751076243685	2.1794334562521	2.3866295264624	5	476	synapse organization	0.348444686483797	CDH8, DISC1, PLXNB1, COLQ, LRRC4B
GO:0050817	0.311686768590164	1.79951183515922	1.12813370473538	2	225	coagulation	0.523991820833095	MYL12A, ITGA2
GO:0050851	0.252238148137282	2.10524222943866	0.967688022284123	2	193	antigen receptor-mediated signaling pathway	0.485901794632086	DUSP3, BLK
GO:0050863	0.115850238427278	2.22329169468134	1.86016713091922	4	371	regulation of T cell activation	0.36939398649368	DUSP3, KLRK1, LEP, CD4
GO:0050865	0.360371131066143	1.33742463858936	3.03342618384401	4	605	regulation of cell activation	0.564458306033362	DUSP3, KLRK1, LEP, CD4
GO:0050867	0.280872859240632	1.65532139093783	1.84512534818941	3	368	positive regulation of cell activation	0.499700793886174	KLRK1, LEP, CD4
GO:0050870	0.12720434015113	2.4952711223203	1.23844011142061	3	247	positive regulation of T cell activation	0.37375483727803	KLRK1, LEP, CD4
GO:0050877	0.21586222199047	1.43697307178852	5.75097493036212	8	1147	nervous system process	0.453694206731606	CNGA1, GABRR2, DISC1, ITGA2, RIC8A, NPFF, RP1L1, FIG4
GO:0050878	0.54794801035804	1.09881809916777	1.82506963788301	2	364	regulation of body fluid levels	0.679872449808372	MYL12A, ITGA2
GO:0050896	0.040160714603135	1.52175328702555	40.6679665738162	49	8111	response to stimulus	0.313585379894567	CDH8, CLEC4M, ARFGEF1, MYL12A, RAB35, BVES, FRMD6, CNGA1, CLDN4, CTNNA1, DTYMK, DUSP3, AHSG, ERN1, FGF3, EPN2, KLRK1, GABRR2, PRSS33, DISC1, LPAR4, FFAR1, ITGA2, LEP, MFAP4, MYOD1, ATF1, PLXNB1, POU3F2, RNF43, PPP1R1A, RNF121, PRKAB2, CC2D2A, RIC8A, ELMO2, BLK, RHBDF1, PALS1, SLC1A2, SLC6A11, NHERF4, SHOC2, NPFF, CD4, RP1L1, NCR2, ADAMTS1, FEZ2
GO:0050900	0.0428545216540593	2.7392503141142	1.91532033426184	5	382	leukocyte migration	0.313585379894567	KLRK1, HOXA7, ITGA2, LEP, MED23
GO:0050906	0.259676447095907	2.06153846153846	0.987743732590529	2	197	detection of stimulus involved in sensory perception	0.491576557810908	DISC1, ITGA2
GO:0050920	0.0974839819513803	2.82371794871795	1.09805013927577	3	219	regulation of chemotaxis	0.353825009213038	DUSP3, KLRK1, ITGA2
GO:0050922	0.0386819659218847	6.75696202531646	0.310863509749304	2	62	negative regulation of chemotaxis	0.313585379894567	DUSP3, KLRK1
GO:0050953	0.0934999410980727	2.87772133526851	1.07799442896936	3	215	sensory perception of light stimulus	0.348444686483797	CNGA1, GABRR2, RP1L1
GO:0050999	0.0063798964131243	18.4718066743383	0.12033426183844	2	24	regulation of nitric-oxide synthase activity	0.31349176280921	GLA, LEP
GO:0051046	0.356927811249289	1.34439473569908	3.01838440111421	4	602	regulation of secretion	0.56275289577495	FFAR1, LEP, BLK, RHBDF1
GO:0051047	0.199627026614779	1.99519230769231	1.53927576601671	3	307	positive regulation of secretion	0.442474273554894	FFAR1, LEP, BLK
GO:0051048	0.196913020996841	2.50224074219671	0.817270194986072	2	163	negative regulation of secretion	0.440211385115986	LEP, RHBDF1
GO:0051049	0.254848922517394	1.31788151589952	7.83175487465181	10	1562	regulation of transport	0.486669684994674	BVES, AHSG, FFAR1, ITGA2, LEP, SARAF, BLK, RHBDF1, SLC1A2, CD4
GO:0051050	0.23243509107439	1.49010989010989	4.13649025069638	6	825	positive regulation of transport	0.470274444302651	AHSG, FFAR1, ITGA2, LEP, BLK, SLC1A2
GO:0051051	0.606393031950696	0.984452052643151	2.03064066852368	2	405	negative regulation of transport	0.720663868788881	LEP, RHBDF1
GO:0051056	0.0639218490993398	2.76904176904177	1.5041782729805	4	300	regulation of small GTPase mediated signal transduction	0.325744601548645	ARFGEF1, LPAR4, PLXNB1, SHOC2
GO:0051057	0.00656309274599058	8.4304531085353	0.381058495821727	3	76	positive regulation of small GTPase mediated signal transduction	0.31349176280921	LPAR4, PLXNB1, SHOC2
GO:0051093	0.0775963932848459	1.88535348050699	4.46740947075209	8	891	negative regulation of developmental process	0.329279862210601	CTNNA1, AHSG, FGF3, EPN2, HOXA7, LEP, SHOC2, ADAMTS1
GO:0051094	0.328854477105882	1.25066906436769	6.53314763231198	8	1303	positive regulation of developmental process	0.538962506269009	DISC1, LEP, MYOD1, PLXNB1, POU3F2, SHOC2, CD4, LRRC4B
GO:0051098	0.326447433895653	1.7363143185928	1.16824512534819	2	233	regulation of binding	0.536558309275576	DISC1, BLK
GO:0051128	0.127583768400984	1.43753846153846	11.8629526462396	16	2366	regulation of cellular component organization	0.374387844806487	CDH8, ARFGEF1, CDCA2, DUSP3, AHSG, DISC1, ITGA2, MYOD1, ATF1, PLXNB1, POU3F2, PRUNE1, SHOC2, COLQ, LRRC4B, FEZ2
GO:0051129	0.87719770740162	0.548642230990341	3.56490250696379	2	711	negative regulation of cellular component organization	0.909052367679482	ARFGEF1, FEZ2
GO:0051130	0.0943342520343985	1.73541666666667	5.46016713091922	9	1089	positive regulation of cellular component organization	0.348444686483797	DUSP3, AHSG, DISC1, ITGA2, MYOD1, ATF1, PLXNB1, SHOC2, LRRC4B
GO:0051146	0.426720805372943	1.39258148458519	1.44902506963788	2	289	striated muscle cell differentiation	0.608496938579905	BVES, MYOD1
GO:0051169	0.485467113579077	1.23846214325026	1.62451253481894	2	324	nuclear transport	0.648792924132247	DDX19B, LEP
GO:0051171	0.854975490411736	0.791395045632334	25.9220055710306	22	5170	regulation of nitrogen compound metabolic process	0.895688974347522	CLDN4, CDCA2, DUSP3, AHSG, ERN1, FGF3, KLRK1, BCL6B, ELP4, GLA, DISC1, HOXA7, CAVIN4, ITGA2, LEP, MYOD1, ATF1, POU3F2, RHBDF1, EAF1, CD4, MED23
GO:0051172	0.960585265615295	0.535272727272727	10.5091922005571	6	2096	negative regulation of nitrogen compound metabolic process	0.971220620637608	DUSP3, AHSG, BCL6B, GLA, HOXA7, LEP
GO:0051173	0.492306487340342	1.03899480069324	14.5403899721448	15	2900	positive regulation of nitrogen compound metabolic process	0.650049572352806	CLDN4, CDCA2, ERN1, FGF3, KLRK1, DISC1, HOXA7, CAVIN4, ITGA2, LEP, MYOD1, ATF1, POU3F2, CD4, MED23
GO:0051174	0.49476867283219	1.07432675044883	5.61559888579387	6	1120	regulation of phosphorus metabolic process	0.651416885856914	CDCA2, DUSP3, ERN1, FGF3, LEP, CD4
GO:0051179	0.0178735060044643	1.65426025139089	25.5660167130919	35	5099	localization	0.313585379894567	CLEC4M, ARFGEF1, MYL12A, RAB35, BVES, RABL2B, DDX19B, FRMD6, CNGA1, CLDN4, CTNNA1, AHSG, EPN2, GABRR2, DISC1, FFAR1, ITGA2, LEP, SARAF, ASIC5, ATP5PF, EXOC6, PEX26, CC2D2A, SLC5A7, ELMO2, BLK, RHBDF1, PALS1, SLC1A2, SLC6A11, NHERF4, SHOC2, COLQ, CD4
GO:0051222	0.126091189014704	2.50569800569801	1.23342618384401	3	246	positive regulation of protein transport	0.37365187478034	FFAR1, LEP, BLK
GO:0051223	0.163597445872277	1.93617810760668	2.12590529247911	4	424	regulation of protein transport	0.418714090724673	FFAR1, LEP, BLK, RHBDF1
GO:0051234	0.0702279261606418	1.45315250025883	22.4974930362117	29	4487	establishment of localization	0.328183255972237	CLEC4M, ARFGEF1, RAB35, BVES, RABL2B, DDX19B, CNGA1, CLDN4, AHSG, EPN2, GABRR2, FFAR1, ITGA2, LEP, SARAF, ASIC5, ATP5PF, EXOC6, PEX26, SLC5A7, ELMO2, BLK, RHBDF1, SLC1A2, SLC6A11, NHERF4, SHOC2, COLQ, CD4
GO:0051235	0.482207992477359	1.24636075949367	1.61448467966574	2	322	maintenance of location	0.647730938334103	LEP, CD4
GO:0051239	0.0129511925826458	1.82984450841293	14.4701949860724	23	2886	regulation of multicellular organismal process	0.31349176280921	BVES, CTNNA1, DUSP3, AHSG, FGF3, EPN2, KLRK1, BCL6B, DISC1, FFAR1, HOXA7, ITGA2, LEP, MYOD1, PLXNB1, POU3F2, PRKAB2, PRUNE1, ELOVL3, CD4, LRRC4B, ADAMTS1, FIG4
GO:0051240	0.280469712108488	1.28123009413264	8.03231197771588	10	1602	positive regulation of multicellular organismal process	0.499700793886174	KLRK1, DISC1, ITGA2, LEP, PLXNB1, POU3F2, PRKAB2, ELOVL3, CD4, LRRC4B
GO:0051241	0.0477901655810868	1.93616746349658	5.51532033426184	10	1100	negative regulation of multicellular organismal process	0.313585379894567	CTNNA1, DUSP3, AHSG, FGF3, EPN2, FFAR1, HOXA7, LEP, ADAMTS1, FIG4
GO:0051246	0.345191069571644	1.18048533872599	10.4089136490251	12	2076	regulation of protein metabolic process	0.552644608577885	CLDN4, CDCA2, DUSP3, AHSG, ERN1, FGF3, ELP4, DISC1, ITGA2, LEP, RHBDF1, CD4
GO:0051247	0.252537496549305	1.36820814562839	6.01671309192201	8	1200	positive regulation of protein metabolic process	0.485901794632086	CLDN4, CDCA2, ERN1, FGF3, DISC1, ITGA2, LEP, CD4
GO:0051248	0.911186411366478	0.491756871954064	3.95598885793872	2	789	negative regulation of protein metabolic process	0.936200979815333	DUSP3, AHSG
GO:0051249	0.231120857069613	1.66618566618567	2.45682451253482	4	490	regulation of lymphocyte activation	0.468604721749491	DUSP3, KLRK1, LEP, CD4
GO:0051251	0.215173960359236	1.91796494644596	1.59944289693593	3	319	positive regulation of lymphocyte activation	0.453270042921669	KLRK1, LEP, CD4
GO:0051252	0.955333951178808	0.625708884688091	17.5888579387187	12	3508	regulation of RNA metabolic process	0.968054776094638	ERN1, BCL6B, ELP4, HOXA7, CAVIN4, LEP, MYOD1, ATF1, POU3F2, EAF1, CD4, MED23
GO:0051253	0.968837957864676	0.424286043298019	6.71364902506964	3	1339	negative regulation of RNA metabolic process	0.978058511064764	BCL6B, HOXA7, LEP
GO:0051254	0.689335434766434	0.877264878554161	8.9899721448468	8	1793	positive regulation of RNA metabolic process	0.777297986906565	ERN1, HOXA7, CAVIN4, MYOD1, ATF1, POU3F2, CD4, MED23
GO:0051258	0.409314823071464	1.44376913585889	1.39888579387187	2	279	protein polymerization	0.597034980940319	ARFGEF1, PRUNE1
GO:0051301	0.208686432843117	1.62621052631579	3.15877437325905	5	630	cell division	0.44993972746535	RAB35, CDCA2, FGF3, EXOC6, POU3F2
GO:0051336	0.0624200067568945	2.09005125815471	3.52479108635097	7	703	regulation of hydrolase activity	0.324640468136687	ARFGEF1, BVES, CLDN4, AHSG, KLRK1, MMUT, PLXNB1
GO:0051338	0.369552953155674	1.31917343740004	3.07353760445682	4	613	regulation of transferase activity	0.570445836412714	DUSP3, ERN1, LEP, CD4
GO:0051341	0.04097651148638	6.5381788485096	0.320891364902507	2	64	regulation of oxidoreductase activity	0.313585379894567	GLA, LEP
GO:0051345	0.400237133551261	1.32930565010211	2.28133704735376	3	455	positive regulation of hydrolase activity	0.592184948734626	CLDN4, MMUT, PLXNB1
GO:0051346	0.0685169882362293	3.3033264033264	0.942618384401114	3	188	negative regulation of hydrolase activity	0.328183255972237	ARFGEF1, AHSG, KLRK1
GO:0051347	0.279507258470154	1.65997464074387	1.84011142061281	3	367	positive regulation of transferase activity	0.498540196777441	ERN1, LEP, CD4
GO:0051493	0.459011316631854	1.20797146401985	2.50194986072423	3	499	regulation of cytoskeleton organization	0.633694275097099	ARFGEF1, PLXNB1, PRUNE1
GO:0051603	0.308285641511957	1.38284066330209	3.68523676880223	5	735	proteolysis involved in protein catabolic process	0.52095937792139	CTSO, DISC1, RNF43, RNF121, RHBDF1
GO:0051606	0.469048840560485	1.27896786757546	1.57437325905292	2	314	detection of stimulus	0.639653592318972	DISC1, ITGA2
GO:0051640	0.805430063556568	0.65976217874952	2.9883008356546	2	596	organelle localization	0.85965256432896	BVES, EXOC6
GO:0051641	0.0805467548365426	1.47588326937756	16.3654596100279	22	3264	cellular localization	0.336545719465682	ARFGEF1, MYL12A, RAB35, BVES, RABL2B, DDX19B, FRMD6, CTNNA1, DISC1, FFAR1, LEP, EXOC6, PEX26, CC2D2A, BLK, RHBDF1, PALS1, SLC1A2, SLC6A11, NHERF4, COLQ, CD4
GO:0051649	0.621766931312902	0.939221398305085	9.51142061281337	9	1897	establishment of localization in cell	0.731320919210384	RAB35, BVES, RABL2B, DDX19B, LEP, EXOC6, PEX26, SLC1A2, SLC6A11
GO:0051668	0.0196709039977355	2.53139183832741	3.38440111420613	8	675	localization within membrane	0.313585379894567	MYL12A, RAB35, BVES, EXOC6, PEX26, PALS1, NHERF4, COLQ
GO:0051701	0.0728816954787228	3.21538461538462	0.967688022284123	3	193	biological process involved in interaction with host	0.328183255972237	CLEC4M, ITGA2, CD4
GO:0051707	0.8540043681734	0.677358804601102	7.15988857938719	5	1428	response to other organism	0.895688974347522	CLEC4M, KLRK1, LEP, BLK, CD4
