p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.221108372237337	25	176	2	0.0113636363636364	0.08	GO:0032331	GO:BP	negative regulation of chondrocyte differentiation
0.222141922415118	67	176	3	0.0170454545454545	0.0447761194029851	GO:0009311	GO:BP	oligosaccharide metabolic process
0.222141922415118	67	176	3	0.0170454545454545	0.0447761194029851	GO:0009994	GO:BP	oocyte differentiation
0.222141922415118	182	176	5	0.0284090909090909	0.0274725274725275	GO:0002706	GO:BP	regulation of lymphocyte mediated immunity
0.223829996273501	250	176	6	0.0340909090909091	0.024	GO:0051896	GO:BP	regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction
0.223829996273501	1354	176	19	0.107954545454545	0.0140324963072378	GO:0080134	GO:BP	regulation of response to stress
0.224644269655473	183	176	5	0.0284090909090909	0.0273224043715847	GO:0045580	GO:BP	regulation of T cell differentiation
0.22485126979801	811	176	13	0.0738636363636364	0.0160295930949445	GO:0098662	GO:BP	inorganic cation transmembrane transport
0.224854259497175	569	176	10	0.0568181818181818	0.0175746924428823	GO:0005975	GO:BP	carbohydrate metabolic process
0.224854259497175	408	176	8	0.0454545454545455	0.0196078431372549	GO:0022412	GO:BP	cellular process involved in reproduction in multicellular organism
0.224854259497175	901	176	14	0.0795454545454545	0.0155382907880133	GO:0140352	GO:BP	export from cell
0.224854259497175	261	176	6	0.0340909090909091	0.0229885057471264	GO:0046883	GO:BP	regulation of hormone secretion
0.224854259497175	11876	176	113	0.642045454545455	0.00951498821151903	GO:0050794	GO:BP	regulation of cellular process
0.224854259497175	325	176	7	0.0397727272727273	0.0215384615384615	GO:1902105	GO:BP	regulation of leukocyte differentiation
0.224854259497175	257	176	6	0.0340909090909091	0.0233463035019455	GO:0006898	GO:BP	receptor-mediated endocytosis
0.224854259497175	262	176	6	0.0340909090909091	0.0229007633587786	GO:0097305	GO:BP	response to alcohol
0.224854259497175	74	176	3	0.0170454545454545	0.0405405405405405	GO:0046637	GO:BP	regulation of alpha-beta T cell differentiation
0.224854259497175	73	176	3	0.0170454545454545	0.0410958904109589	GO:0046635	GO:BP	positive regulation of alpha-beta T cell activation
0.224854259497175	256	176	6	0.0340909090909091	0.0234375	GO:0051222	GO:BP	positive regulation of protein transport
0.224854259497175	28	176	2	0.0113636363636364	0.0714285714285714	GO:0016540	GO:BP	protein autoprocessing
0.224854259497175	128	176	4	0.0227272727272727	0.03125	GO:0031623	GO:BP	receptor internalization
0.224854259497175	27	176	2	0.0113636363636364	0.0740740740740741	GO:0032770	GO:BP	positive regulation of monooxygenase activity
0.224854259497175	123	176	4	0.0227272727272727	0.032520325203252	GO:0002824	GO:BP	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains
0.224854259497175	189	176	5	0.0284090909090909	0.0264550264550265	GO:0002822	GO:BP	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains
0.224854259497175	129	176	4	0.0227272727272727	0.0310077519379845	GO:0002821	GO:BP	positive regulation of adaptive immune response
0.224854259497175	29	176	2	0.0113636363636364	0.0689655172413793	GO:1903901	GO:BP	negative regulation of viral life cycle
0.224854259497175	27	176	2	0.0113636363636364	0.0740740740740741	GO:0001702	GO:BP	gastrulation with mouth forming second
0.224854259497175	128	176	4	0.0227272727272727	0.03125	GO:0051028	GO:BP	mRNA transport
0.224854259497175	122	176	4	0.0227272727272727	0.0327868852459016	GO:0032606	GO:BP	type I interferon production
0.224854259497175	27	176	2	0.0113636363636364	0.0740740740740741	GO:0045662	GO:BP	negative regulation of myoblast differentiation
0.224854259497175	486	176	9	0.0511363636363636	0.0185185185185185	GO:0001819	GO:BP	positive regulation of cytokine production
0.224854259497175	130	176	4	0.0227272727272727	0.0307692307692308	GO:0032543	GO:BP	mitochondrial translation
0.224854259497175	122	176	4	0.0227272727272727	0.0327868852459016	GO:0032479	GO:BP	regulation of type I interferon production
0.224854259497175	26	176	2	0.0113636363636364	0.0769230769230769	GO:0002726	GO:BP	positive regulation of T cell cytokine production
0.224854259497175	125	176	4	0.0227272727272727	0.032	GO:0002708	GO:BP	positive regulation of lymphocyte mediated immunity
0.224854259497175	832	176	13	0.0738636363636364	0.015625	GO:0032940	GO:BP	secretion by cell
0.224854259497175	822	176	13	0.0738636363636364	0.0158150851581509	GO:0061024	GO:BP	membrane organization
0.224854259497175	29	176	2	0.0113636363636364	0.0689655172413793	GO:0062149	GO:BP	detection of stimulus involved in sensory perception of pain
0.224854259497175	29	176	2	0.0113636363636364	0.0689655172413793	GO:0060479	GO:BP	lung cell differentiation
0.224854259497175	1644	176	22	0.125	0.01338199513382	GO:0051240	GO:BP	positive regulation of multicellular organismal process
0.224854259497175	29	176	2	0.0113636363636364	0.0689655172413793	GO:0060487	GO:BP	lung epithelial cell differentiation
0.224854259497175	185	176	5	0.0284090909090909	0.027027027027027	GO:0051302	GO:BP	regulation of cell division
0.224854259497175	643	176	11	0.0625	0.0171073094867807	GO:0051606	GO:BP	detection of stimulus
0.224854259497175	26	176	2	0.0113636363636364	0.0769230769230769	GO:0035313	GO:BP	wound healing, spreading of epidermal cells
0.224854259497175	253	176	6	0.0340909090909091	0.0237154150197628	GO:0002699	GO:BP	positive regulation of immune effector process
0.224854259497175	27	176	2	0.0113636363636364	0.0740740740740741	GO:0032958	GO:BP	inositol phosphate biosynthetic process
0.224854259497175	484	176	9	0.0511363636363636	0.0185950413223141	GO:0031349	GO:BP	positive regulation of defense response
0.224854259497175	3625	176	41	0.232954545454545	0.0113103448275862	GO:0051641	GO:BP	cellular localization
0.224854259497175	654	176	11	0.0625	0.0168195718654434	GO:0048812	GO:BP	neuron projection morphogenesis
0.226104085518146	75	176	3	0.0170454545454545	0.04	GO:0014823	GO:BP	response to activity
0.226415463003915	6496	176	67	0.380681818181818	0.010314039408867	GO:0007154	GO:BP	cell communication
0.226676715121819	500	176	9	0.0511363636363636	0.018	GO:0016049	GO:BP	cell growth
0.227703944189295	420	176	8	0.0454545454545455	0.019047619047619	GO:1903706	GO:BP	regulation of hemopoiesis
0.227772547846768	844	176	13	0.0738636363636364	0.0154028436018957	GO:0051050	GO:BP	positive regulation of transport
0.227908234488005	343	176	7	0.0397727272727273	0.0204081632653061	GO:0045787	GO:BP	positive regulation of cell cycle
0.227908234488005	198	176	5	0.0284090909090909	0.0252525252525253	GO:0031396	GO:BP	regulation of protein ubiquitination
0.227908234488005	343	176	7	0.0397727272727273	0.0204081632653061	GO:0006936	GO:BP	muscle contraction
0.227908234488005	670	176	11	0.0625	0.0164179104477612	GO:0120039	GO:BP	plasma membrane bounded cell projection morphogenesis
0.228442593701451	30	176	2	0.0113636363636364	0.0666666666666667	GO:0050951	GO:BP	sensory perception of temperature stimulus
0.228442593701451	30	176	2	0.0113636363636364	0.0666666666666667	GO:0001964	GO:BP	startle response
0.230810535561543	134	176	4	0.0227272727272727	0.0298507462686567	GO:0045621	GO:BP	positive regulation of lymphocyte differentiation
0.232136285479958	12671	176	119	0.676136363636364	0.0093915239523321	GO:0065007	GO:BP	biological regulation
0.233767108924049	77	176	3	0.0170454545454545	0.038961038961039	GO:0150076	GO:BP	neuroinflammatory response
0.233767108924049	1895	176	24	0.136363636363636	0.012664907651715	GO:0141124	GO:BP	intracellular signaling cassette
0.234059497053162	135	176	4	0.0227272727272727	0.0296296296296296	GO:0001909	GO:BP	leukocyte mediated cytotoxicity
0.234162991783456	3020	176	35	0.198863636363636	0.0115894039735099	GO:0009966	GO:BP	regulation of signal transduction
0.234162991783456	941	176	14	0.0795454545454545	0.0148777895855473	GO:0040007	GO:BP	growth
0.234798013847867	136	176	4	0.0227272727272727	0.0294117647058824	GO:0046165	GO:BP	alcohol biosynthetic process
0.234798013847867	31	176	2	0.0113636363636364	0.0645161290322581	GO:0031163	GO:BP	metallo-sulfur cluster assembly
0.234798013847867	31	176	2	0.0113636363636364	0.0645161290322581	GO:0055094	GO:BP	response to lipoprotein particle
0.234798013847867	31	176	2	0.0113636363636364	0.0645161290322581	GO:0061037	GO:BP	negative regulation of cartilage development
0.234798013847867	508	176	9	0.0511363636363636	0.0177165354330709	GO:0008015	GO:BP	blood circulation
0.234798013847867	136	176	4	0.0227272727272727	0.0294117647058824	GO:0001936	GO:BP	regulation of endothelial cell proliferation
0.234798013847867	31	176	2	0.0113636363636364	0.0645161290322581	GO:0016226	GO:BP	iron-sulfur cluster assembly
0.235094560295721	1413	176	19	0.107954545454545	0.013446567586695	GO:2000026	GO:BP	regulation of multicellular organismal development
0.235094560295721	1130	176	16	0.0909090909090909	0.0141592920353982	GO:0009628	GO:BP	response to abiotic stimulus
0.235094560295721	144	176	4	0.0227272727272727	0.0277777777777778	GO:0048659	GO:BP	smooth muscle cell proliferation
0.235094560295721	33	176	2	0.0113636363636364	0.0606060606060606	GO:0040036	GO:BP	regulation of fibroblast growth factor receptor signaling pathway
0.235094560295721	680	176	11	0.0625	0.0161764705882353	GO:0045596	GO:BP	negative regulation of cell differentiation
0.235094560295721	33	176	2	0.0113636363636364	0.0606060606060606	GO:0007164	GO:BP	establishment of tissue polarity
0.235094560295721	33	176	2	0.0113636363636364	0.0606060606060606	GO:0007271	GO:BP	synaptic transmission, cholinergic
0.235094560295721	143	176	4	0.0227272727272727	0.027972027972028	GO:0007266	GO:BP	Rho protein signal transduction
0.235094560295721	441	176	8	0.0454545454545455	0.018140589569161	GO:0051223	GO:BP	regulation of protein transport
0.235094560295721	202	176	5	0.0284090909090909	0.0247524752475248	GO:0051701	GO:BP	biological process involved in interaction with host
0.235094560295721	34	176	2	0.0113636363636364	0.0588235294117647	GO:0150077	GO:BP	regulation of neuroinflammatory response
0.235094560295721	32	176	2	0.0113636363636364	0.0625	GO:2000463	GO:BP	positive regulation of excitatory postsynaptic potential
0.235094560295721	33	176	2	0.0113636363636364	0.0606060606060606	GO:0001736	GO:BP	establishment of planar polarity
0.235094560295721	33	176	2	0.0113636363636364	0.0606060606060606	GO:0001975	GO:BP	response to amphetamine
0.235094560295721	140	176	4	0.0227272727272727	0.0285714285714286	GO:0048660	GO:BP	regulation of smooth muscle cell proliferation
0.235094560295721	360	176	7	0.0397727272727273	0.0194444444444444	GO:0010038	GO:BP	response to metal ion
0.235094560295721	33	176	2	0.0113636363636364	0.0606060606060606	GO:0045671	GO:BP	negative regulation of osteoclast differentiation
0.235094560295721	34	176	2	0.0113636363636364	0.0588235294117647	GO:0015701	GO:BP	bicarbonate transport
0.235094560295721	34	176	2	0.0113636363636364	0.0588235294117647	GO:0032743	GO:BP	positive regulation of interleukin-2 production
0.235094560295721	203	176	5	0.0284090909090909	0.0246305418719212	GO:0016051	GO:BP	carbohydrate biosynthetic process
0.235094560295721	7234	176	73	0.414772727272727	0.010091235830799	GO:0032501	GO:BP	multicellular organismal process
0.235094560295721	140	176	4	0.0227272727272727	0.0285714285714286	GO:0032388	GO:BP	positive regulation of intracellular transport
0.235094560295721	81	176	3	0.0170454545454545	0.037037037037037	GO:0071901	GO:BP	negative regulation of protein serine/threonine kinase activity
0.235094560295721	34	176	2	0.0113636363636364	0.0588235294117647	GO:0032366	GO:BP	intracellular sterol transport
0.235094560295721	33	176	2	0.0113636363636364	0.0606060606060606	GO:0002717	GO:BP	positive regulation of natural killer cell mediated immunity
0.235094560295721	432	176	8	0.0454545454545455	0.0185185185185185	GO:0003012	GO:BP	muscle system process
0.235094560295721	33	176	2	0.0113636363636364	0.0606060606060606	GO:0031069	GO:BP	hair follicle morphogenesis
0.235094560295721	438	176	8	0.0454545454545455	0.0182648401826484	GO:0030098	GO:BP	lymphocyte differentiation
0.235094560295721	783	176	12	0.0681818181818182	0.0153256704980843	GO:0031347	GO:BP	regulation of defense response
0.235094560295721	34	176	2	0.0113636363636364	0.0588235294117647	GO:0071402	GO:BP	cellular response to lipoprotein particle stimulus
0.235094560295721	610	176	10	0.0568181818181818	0.0163934426229508	GO:0006281	GO:BP	DNA repair
0.235094560295721	204	176	5	0.0284090909090909	0.0245098039215686	GO:0002819	GO:BP	regulation of adaptive immune response
0.235094560295721	82	176	3	0.0170454545454545	0.0365853658536585	GO:0019233	GO:BP	sensory perception of pain
0.235094560295721	208	176	5	0.0284090909090909	0.0240384615384615	GO:0046474	GO:BP	glycerophospholipid biosynthetic process
0.235094560295721	34	176	2	0.0113636363636364	0.0588235294117647	GO:0002828	GO:BP	regulation of type 2 immune response
0.235094560295721	442	176	8	0.0454545454545455	0.0180995475113122	GO:0050673	GO:BP	epithelial cell proliferation
0.235094560295721	32	176	2	0.0113636363636364	0.0625	GO:0019934	GO:BP	cGMP-mediated signaling
0.235094560295721	81	176	3	0.0170454545454545	0.037037037037037	GO:0014032	GO:BP	neural crest cell development
0.235094560295721	209	176	5	0.0284090909090909	0.0239234449760766	GO:0033002	GO:BP	muscle cell proliferation
0.235094560295721	210	176	5	0.0284090909090909	0.0238095238095238	GO:0070374	GO:BP	positive regulation of ERK1 and ERK2 cascade
0.235094560295721	438	176	8	0.0454545454545455	0.0182648401826484	GO:0045859	GO:BP	regulation of protein kinase activity
0.235094560295721	80	176	3	0.0170454545454545	0.0375	GO:0097061	GO:BP	dendritic spine organization
0.235698496291384	968	176	14	0.0795454545454545	0.0144628099173554	GO:0046903	GO:BP	secretion
0.23649437430041	6471	176	66	0.375	0.0101993509503941	GO:0023052	GO:BP	signaling
0.237131781216453	363	176	7	0.0397727272727273	0.0192837465564738	GO:0050678	GO:BP	regulation of epithelial cell proliferation
0.239868158018725	35	176	2	0.0113636363636364	0.0571428571428571	GO:0002323	GO:BP	natural killer cell activation involved in immune response
0.239868158018725	35	176	2	0.0113636363636364	0.0571428571428571	GO:0045601	GO:BP	regulation of endothelial cell differentiation
0.239868158018725	35	176	2	0.0113636363636364	0.0571428571428571	GO:1900225	GO:BP	regulation of NLRP3 inflammasome complex assembly
0.239868158018725	146	176	4	0.0227272727272727	0.0273972602739726	GO:0046887	GO:BP	positive regulation of hormone secretion
0.239868158018725	35	176	2	0.0113636363636364	0.0571428571428571	GO:0070269	GO:BP	pyroptotic inflammatory response
0.239868158018725	214	176	5	0.0284090909090909	0.0233644859813084	GO:0071222	GO:BP	cellular response to lipopolysaccharide
0.239868158018725	35	176	2	0.0113636363636364	0.0571428571428571	GO:0043372	GO:BP	positive regulation of CD4-positive, alpha-beta T cell differentiation
0.239868158018725	35	176	2	0.0113636363636364	0.0571428571428571	GO:0009954	GO:BP	proximal/distal pattern formation
0.239868158018725	35	176	2	0.0113636363636364	0.0571428571428571	GO:0061081	GO:BP	positive regulation of myeloid leukocyte cytokine production involved in immune response
0.239868158018725	214	176	5	0.0284090909090909	0.0233644859813084	GO:0007626	GO:BP	locomotory behavior
0.240753851921448	215	176	5	0.0284090909090909	0.0232558139534884	GO:0045619	GO:BP	regulation of lymphocyte differentiation
0.240753851921448	215	176	5	0.0284090909090909	0.0232558139534884	GO:0006282	GO:BP	regulation of DNA repair
0.240753851921448	2453	176	29	0.164772727272727	0.0118222584590298	GO:0050793	GO:BP	regulation of developmental process
