geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0032958	inositol phosphate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0032958	26	1	0.06810740013097577	14.682692307692308	0.06597084803399053	1	9807
GO:0002026	regulation of the force of heart contraction	http://amigo.geneontology.org/amigo/term/GO:0002026	26	1	0.06810740013097577	14.682692307692308	0.06597084803399053	1	4633
GO:0016048	detection of temperature stimulus	http://amigo.geneontology.org/amigo/term/GO:0016048	26	1	0.06810740013097577	14.682692307692308	0.06597084803399053	1	644168
GO:0030808	regulation of nucleotide biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0030808	26	1	0.06810740013097577	14.682692307692308	0.06597084803399053	1	65990
GO:1900371	regulation of purine nucleotide biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:1900371	26	1	0.06810740013097577	14.682692307692308	0.06597084803399053	1	65990
GO:1902410	mitotic cytokinetic process	http://amigo.geneontology.org/amigo/term/GO:1902410	26	1	0.06810740013097577	14.682692307692308	0.06597084803399053	1	10788
GO:0098581	detection of external biotic stimulus	http://amigo.geneontology.org/amigo/term/GO:0098581	26	1	0.06810740013097577	14.682692307692308	0.06597084803399053	1	23643
GO:0009888	tissue development	http://amigo.geneontology.org/amigo/term/GO:0009888	1981	9	5.189259986902423	1.7343513377082282	0.06809518548503558	1	3215;4633;5307;6098;8841;10234;64834;80274;81610
GO:0046949	fatty-acyl-CoA biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0046949	27	1	0.07072691552062868	14.13888888888889	0.0684213448871378	1	64834
GO:0061098	positive regulation of protein tyrosine kinase activity	http://amigo.geneontology.org/amigo/term/GO:0061098	27	1	0.07072691552062868	14.13888888888889	0.0684213448871378	1	353514
GO:0034383	low-density lipoprotein particle clearance	http://amigo.geneontology.org/amigo/term/GO:0034383	27	1	0.07072691552062868	14.13888888888889	0.0684213448871378	1	23491
GO:0099170	postsynaptic modulation of chemical synaptic transmission	http://amigo.geneontology.org/amigo/term/GO:0099170	27	1	0.07072691552062868	14.13888888888889	0.0684213448871378	1	4744
GO:0099560	synaptic membrane adhesion	http://amigo.geneontology.org/amigo/term/GO:0099560	27	1	0.07072691552062868	14.13888888888889	0.0684213448871378	1	1004
GO:0010256	endomembrane system organization	http://amigo.geneontology.org/amigo/term/GO:0010256	594	4	1.5559921414538311	2.5707070707070705	0.06914509039868683	1	8841;55300;65055;148229
GO:0009790	embryo development	http://amigo.geneontology.org/amigo/term/GO:0009790	1116	6	2.923379174852652	2.05241935483871	0.06927639349327862	1	3215;5307;6493;8841;10742;340784
GO:0032640	tumor necrosis factor production	http://amigo.geneontology.org/amigo/term/GO:0032640	165	2	0.43222003929273084	4.627272727272727	0.0693892312295247	1	23643;353514
GO:0032680	regulation of tumor necrosis factor production	http://amigo.geneontology.org/amigo/term/GO:0032680	165	2	0.43222003929273084	4.627272727272727	0.0693892312295247	1	23643;353514
GO:0033688	regulation of osteoblast proliferation	http://amigo.geneontology.org/amigo/term/GO:0033688	28	1	0.0733464309102816	13.63392857142857	0.07086555841066582	1	5610
GO:0035116	embryonic hindlimb morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0035116	28	1	0.0733464309102816	13.63392857142857	0.07086555841066582	1	5307
GO:0031664	regulation of lipopolysaccharide-mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0031664	28	1	0.0733464309102816	13.63392857142857	0.07086555841066582	1	23643
GO:1990845	adaptive thermogenesis	http://amigo.geneontology.org/amigo/term/GO:1990845	169	2	0.4426981008513425	4.517751479289941	0.07233429684509667	1	8841;9807
GO:0001562	response to protozoan	http://amigo.geneontology.org/amigo/term/GO:0001562	29	1	0.07596594629993451	13.163793103448276	0.07330350434869018	1	8870
GO:0071706	tumor necrosis factor superfamily cytokine production	http://amigo.geneontology.org/amigo/term/GO:0071706	171	2	0.44793713163064836	4.464912280701754	0.07382204954737535	1	23643;353514
GO:1903555	regulation of tumor necrosis factor superfamily cytokine production	http://amigo.geneontology.org/amigo/term/GO:1903555	171	2	0.44793713163064836	4.464912280701754	0.07382204954737535	1	23643;353514
GO:1903715	regulation of aerobic respiration	http://amigo.geneontology.org/amigo/term/GO:1903715	31	1	0.08120497707924033	12.31451612903226	0.07816065621785664	1	3416
GO:0097345	mitochondrial outer membrane permeabilization	http://amigo.geneontology.org/amigo/term/GO:0097345	31	1	0.08120497707924033	12.31451612903226	0.07816065621785664	1	8870
GO:0019883	antigen processing and presentation of endogenous antigen	http://amigo.geneontology.org/amigo/term/GO:0019883	31	1	0.08120497707924033	12.31451612903226	0.07816065621785664	1	3416
GO:0060219	camera-type eye photoreceptor cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0060219	31	1	0.08120497707924033	12.31451612903226	0.07816065621785664	1	57096
GO:0007219	Notch signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007219	178	2	0.46627373935821875	4.289325842696629	0.07910669948062928	1	1004;157285
GO:0034405	response to fluid shear stress	http://amigo.geneontology.org/amigo/term/GO:0034405	32	1	0.08382449246889326	11.9296875	0.08057989343410092	1	8841
GO:0045671	negative regulation of osteoclast differentiation	http://amigo.geneontology.org/amigo/term/GO:0045671	33	1	0.08644400785854617	11.568181818181818	0.08299292562076598	1	10234
GO:0001659	temperature homeostasis	http://amigo.geneontology.org/amigo/term/GO:0001659	184	2	0.4819908316961362	4.149456521739131	0.08372902315786242	1	8841;9807
GO:0042692	muscle cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0042692	394	3	1.0320890635232483	2.906725888324873	0.08385106440396592	1	4633;8841;93145
GO:0071425	hematopoietic stem cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0071425	34	1	0.08906352324819908	11.227941176470589	0.0853997683391697	1	5610
GO:0018022	peptidyl-lysine methylation	http://amigo.geneontology.org/amigo/term/GO:0018022	34	1	0.08906352324819908	11.227941176470589	0.0853997683391697	1	65990
GO:0000038	very long-chain fatty acid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0000038	35	1	0.091683038637852	10.907142857142857	0.08780043708701583	1	64834
GO:1902110	positive regulation of mitochondrial membrane permeability involved in apoptotic process	http://amigo.geneontology.org/amigo/term/GO:1902110	35	1	0.091683038637852	10.907142857142857	0.08780043708701583	1	8870
GO:0042462	eye photoreceptor cell development	http://amigo.geneontology.org/amigo/term/GO:0042462	35	1	0.091683038637852	10.907142857142857	0.08780043708701583	1	57096
GO:0051150	regulation of smooth muscle cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0051150	35	1	0.091683038637852	10.907142857142857	0.08780043708701583	1	93145
GO:0000132	establishment of mitotic spindle orientation	http://amigo.geneontology.org/amigo/term/GO:0000132	35	1	0.091683038637852	10.907142857142857	0.08780043708701583	1	8841
GO:0032872	regulation of stress-activated MAPK cascade	http://amigo.geneontology.org/amigo/term/GO:0032872	190	2	0.4977079240340537	4.018421052631579	0.0884330139648994	1	5610;8841
GO:0060218	hematopoietic stem cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0060218	36	1	0.09430255402750491	10.604166666666666	0.09019494733296766	1	5610
GO:0035137	hindlimb morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0035137	36	1	0.09430255402750491	10.604166666666666	0.09019494733296766	1	5307
GO:0046329	negative regulation of JNK cascade	http://amigo.geneontology.org/amigo/term/GO:0046329	36	1	0.09430255402750491	10.604166666666666	0.09019494733296766	1	8841
GO:1900225	regulation of NLRP3 inflammasome complex assembly	http://amigo.geneontology.org/amigo/term/GO:1900225	36	1	0.09430255402750491	10.604166666666666	0.09019494733296766	1	5610
GO:1901137	carbohydrate derivative biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:1901137	653	4	1.710543549443353	2.33843797856049	0.09061448419924831	1	4716;64834;65990;84752
GO:0070302	regulation of stress-activated protein kinase signaling cascade	http://amigo.geneontology.org/amigo/term/GO:0070302	193	2	0.5055664702030125	3.9559585492227978	0.09081452539109011	1	5610;8841
GO:1902686	mitochondrial outer membrane permeabilization involved in programmed cell death	http://amigo.geneontology.org/amigo/term/GO:1902686	37	1	0.09692206941715782	10.317567567567568	0.09258331451323748	1	8870
GO:0035025	positive regulation of Rho protein signal transduction	http://amigo.geneontology.org/amigo/term/GO:0035025	37	1	0.09692206941715782	10.317567567567568	0.09258331451323748	1	157285
GO:0097242	amyloid-beta clearance	http://amigo.geneontology.org/amigo/term/GO:0097242	37	1	0.09692206941715782	10.317567567567568	0.09258331451323748	1	3416
GO:0007095	mitotic G2 DNA damage checkpoint signaling	http://amigo.geneontology.org/amigo/term/GO:0007095	37	1	0.09692206941715782	10.317567567567568	0.09258331451323748	1	8870
GO:0002474	antigen processing and presentation of peptide antigen via MHC class I	http://amigo.geneontology.org/amigo/term/GO:0002474	37	1	0.09692206941715782	10.317567567567568	0.09258331451323748	1	3416
GO:0045880	positive regulation of smoothened signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0045880	37	1	0.09692206941715782	10.317567567567568	0.09258331451323748	1	80274
GO:0007339	binding of sperm to zona pellucida	http://amigo.geneontology.org/amigo/term/GO:0007339	38	1	0.09954158480681075	10.046052631578947	0.09496555402106413	1	148229
GO:0051154	negative regulation of striated muscle cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0051154	38	1	0.09954158480681075	10.046052631578947	0.09496555402106413	1	8841
GO:0009595	detection of biotic stimulus	http://amigo.geneontology.org/amigo/term/GO:0009595	38	1	0.09954158480681075	10.046052631578947	0.09496555402106413	1	23643
GO:0060537	muscle tissue development	http://amigo.geneontology.org/amigo/term/GO:0060537	418	3	1.094957432874918	2.7398325358851676	0.09601331472602091	1	4633;5307;8841
GO:0035794	positive regulation of mitochondrial membrane permeability	http://amigo.geneontology.org/amigo/term/GO:0035794	39	1	0.10216110019646366	9.788461538461538	0.09734168121502203	1	8870
GO:0044546	NLRP3 inflammasome complex assembly	http://amigo.geneontology.org/amigo/term/GO:0044546	39	1	0.10216110019646366	9.788461538461538	0.09734168121502203	1	5610
GO:0141085	regulation of inflammasome-mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0141085	39	1	0.10216110019646366	9.788461538461538	0.09734168121502203	1	5610
GO:0031032	actomyosin structure organization	http://amigo.geneontology.org/amigo/term/GO:0031032	203	2	0.5317616240995415	3.7610837438423648	0.0988884176307647	1	4633;10788
GO:0061061	muscle structure development	http://amigo.geneontology.org/amigo/term/GO:0061061	674	4	1.7655533726260642	2.265578635014837	0.09895991071178496	1	4633;5307;8841;93145
GO:1901532	regulation of hematopoietic progenitor cell differentiation	http://amigo.geneontology.org/amigo/term/GO:1901532	40	1	0.10478061558611657	9.543750000000001	0.0997117114106341	1	5610
GO:0035337	fatty-acyl-CoA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0035337	40	1	0.10478061558611657	9.543750000000001	0.0997117114106341	1	64834
GO:1902108	regulation of mitochondrial membrane permeability involved in apoptotic process	http://amigo.geneontology.org/amigo/term/GO:1902108	40	1	0.10478061558611657	9.543750000000001	0.0997117114106341	1	8870
GO:0034381	plasma lipoprotein particle clearance	http://amigo.geneontology.org/amigo/term/GO:0034381	40	1	0.10478061558611657	9.543750000000001	0.0997117114106341	1	23491
GO:0042307	positive regulation of protein import into nucleus	http://amigo.geneontology.org/amigo/term/GO:0042307	40	1	0.10478061558611657	9.543750000000001	0.0997117114106341	1	8841
GO:0040001	establishment of mitotic spindle localization	http://amigo.geneontology.org/amigo/term/GO:0040001	40	1	0.10478061558611657	9.543750000000001	0.0997117114106341	1	8841
GO:0043647	inositol phosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0043647	41	1	0.10740013097576949	9.310975609756097	0.1020756598905417	1	9807
GO:0032733	positive regulation of interleukin-10 production	http://amigo.geneontology.org/amigo/term/GO:0032733	41	1	0.10740013097576949	9.310975609756097	0.1020756598905417	1	353514
GO:0140632	canonical inflammasome complex assembly	http://amigo.geneontology.org/amigo/term/GO:0140632	41	1	0.10740013097576949	9.310975609756097	0.1020756598905417	1	5610
GO:0046474	glycerophospholipid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0046474	208	2	0.5448592010478062	3.670673076923077	0.10300003316474864	1	9807;55300
GO:0021983	pituitary gland development	http://amigo.geneontology.org/amigo/term/GO:0021983	42	1	0.1100196463654224	9.089285714285714	0.1044335419044234	1	5307
GO:1905710	positive regulation of membrane permeability	http://amigo.geneontology.org/amigo/term/GO:1905710	42	1	0.1100196463654224	9.089285714285714	0.1044335419044234	1	8870
GO:0032506	cytokinetic process	http://amigo.geneontology.org/amigo/term/GO:0032506	42	1	0.1100196463654224	9.089285714285714	0.1044335419044234	1	10788
GO:0030866	cortical actin cytoskeleton organization	http://amigo.geneontology.org/amigo/term/GO:0030866	42	1	0.1100196463654224	9.089285714285714	0.1044335419044234	1	10788
GO:0051294	establishment of spindle orientation	http://amigo.geneontology.org/amigo/term/GO:0051294	42	1	0.1100196463654224	9.089285714285714	0.1044335419044234	1	8841
GO:0009967	positive regulation of signal transduction	http://amigo.geneontology.org/amigo/term/GO:0009967	1544	7	4.0445317616241	1.730731865284974	0.10488072112574708	1	5610;8841;11124;23643;80274;157285;353514
GO:0045740	positive regulation of DNA replication	http://amigo.geneontology.org/amigo/term/GO:0045740	43	1	0.11263916175507531	8.877906976744185	0.10678537264630662	1	11124
GO:0010830	regulation of myotube differentiation	http://amigo.geneontology.org/amigo/term/GO:0010830	44	1	0.11525867714472822	8.676136363636363	0.10913116730188417	1	8841
GO:0034314	Arp2/3 complex-mediated actin nucleation	http://amigo.geneontology.org/amigo/term/GO:0034314	44	1	0.11525867714472822	8.676136363636363	0.10913116730188417	1	10788
GO:0141084	inflammasome-mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0141084	44	1	0.11525867714472822	8.676136363636363	0.10913116730188417	1	5610
GO:0051205	protein insertion into membrane	http://amigo.geneontology.org/amigo/term/GO:0051205	46	1	0.12049770792403405	8.298913043478262	0.11380470881505006	1	65055
GO:1902041	regulation of extrinsic apoptotic signaling pathway via death domain receptors	http://amigo.geneontology.org/amigo/term/GO:1902041	46	1	0.12049770792403405	8.298913043478262	0.11380470881505006	1	11124
GO:0045776	negative regulation of blood pressure	http://amigo.geneontology.org/amigo/term/GO:0045776	47	1	0.12311722331368696	8.122340425531915	0.11613248583687447	1	8870
GO:0035384	thioester biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0035384	47	1	0.12311722331368696	8.122340425531915	0.11613248583687447	1	64834
GO:0071616	acyl-CoA biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0071616	47	1	0.12311722331368696	8.122340425531915	0.11613248583687447	1	64834
GO:0032873	negative regulation of stress-activated MAPK cascade	http://amigo.geneontology.org/amigo/term/GO:0032873	47	1	0.12311722331368696	8.122340425531915	0.11613248583687447	1	8841
