GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0051603	0.506446133300819	1.09034057597669	3.68523676880223	4	735	proteolysis involved in protein catabolic process	0.76156205964514	ARAF, PSMB4, PSMC6, DCAF11
GO:0051604	0.743689558915959	0.754255783500655	2.62729805013928	2	524	protein maturation	0.861234587600708	HYPK, PLAUR
GO:0051640	0.805430063556568	0.65976217874952	2.9883008356546	2	596	organelle localization	0.886396732715966	RHOT1, NDEL1
GO:0051641	0.271053471116144	1.21154629951787	16.3654596100279	19	3264	cellular localization	0.622799181106818	ASB15, GLP1R, H2AC8, HNF4A, ID4, IPO5, HOOK1, FTHL17, PPP1CC, RHOT1, PACS1, RBM22, NLGN4X, RBSN, AKAIN1, NDEL1, RAB2B, PER2, NPEPPS
GO:0051649	0.351823247747368	1.18215421905772	9.51142061281337	11	1897	establishment of localization in cell	0.677338218696376	ASB15, GLP1R, IPO5, HOOK1, PPP1CC, RHOT1, RBM22, NLGN4X, RBSN, NDEL1, PER2
GO:0051656	0.67918231540553	0.857409593893297	2.32144846796657	2	463	establishment of organelle localization	0.837775810909415	RHOT1, NDEL1
GO:0051668	0.857827710984765	0.579344330129592	3.38440111420613	2	675	localization within membrane	0.907976155022099	GLP1R, PACS1
GO:0051707	0.8540043681734	0.677358804601102	7.15988857938719	5	1428	response to other organism	0.905787605645414	DEFB107A, IPO5, SERPINB9, PRKCA, RAB2B
GO:0051716	0.228367991275611	1.20985758598824	34.2100278551532	38	6823	cellular response to stimulus	0.602379196041082	NUDT4, FAM210B, CYP2R1, ASB8, ASB15, APCDD1L, AGXT, FCGR3B, PEG10, FOLR2, SENP3, RAB30, GLP1R, HNF4A, ARAF, IPO5, MT3, SERPINB9, PLAUR, PPP1CC, RHOT1, RBM22, PRKCA, MAPK7, MYDGF, FSTL5, SEMA3G, PSMC6, NLGN4X, RAP2C, RPS20, SDHD, OR2A4, CTC1, NDEL1, KLF11, NPEPPS, GFPT2
GO:0051726	0.269290806906419	1.3702546477113	5.23955431754875	7	1045	regulation of cell cycle	0.621414937996063	IPO5, PRKCA, OR2A4, CTC1, KLF11, LSM10, PER2
GO:0051952	0.0793103788983902	4.44651550980665	0.466295264623955	2	93	regulation of amine transport	0.505295288890993	SDHD, PER2
GO:0051960	0.0251486506236995	2.8227539503386	2.25125348189415	6	449	regulation of nervous system development	0.468860486380458	PLXNC1, ID4, MT3, PPP1CC, SEMA3G, PER2
GO:0051961	0.0389345327560887	4.19599578503688	0.747075208913649	3	149	negative regulation of nervous system development	0.499110495938026	ID4, MT3, SEMA3G
GO:0051962	0.170693412351975	2.16164796058034	1.42395543175487	3	284	positive regulation of nervous system development	0.569885984855972	PLXNC1, ID4, PPP1CC
GO:0052547	0.423260120353235	1.40253164556962	1.43899721448468	2	287	regulation of peptidase activity	0.714156636760879	SERPINB9, PLAUR
GO:0052548	0.382753228834701	1.52787708957387	1.32367688022284	2	264	regulation of endopeptidase activity	0.691650393346692	SERPINB9, PLAUR
GO:0055080	0.55788809519066	1.03672240802676	2.89805013927577	3	578	monoatomic cation homeostasis	0.782119429779296	SLC9C2, MT3, FTHL17
GO:0055082	0.674431605872272	0.866707962608402	3.43955431754875	3	686	intracellular chemical homeostasis	0.837175126982166	SLC9C2, MT3, FTHL17
GO:0055085	0.868319568639416	0.659519168291098	7.33537604456825	5	1463	transmembrane transport	0.91354334876464	GLP1R, SLC9C2, SLC7A10, KCNK16, PER2
GO:0055086	0.637154961469418	0.918552036199095	3.25403899721448	3	649	nucleobase-containing small molecule metabolic process	0.823099873327938	NUDT4, SDHD, GFPT2
GO:0060249	0.36658208117243	1.58312903387202	1.27855153203343	2	255	anatomical structure homeostasis	0.682505701099956	PRKCA, BBS10
GO:0060255	0.837585807642712	0.811396644547389	28.7298050139276	25	5730	regulation of macromolecule metabolic process	0.89976722986873	NACC1, PATL1, DDN, SENP3, HNF4A, ID4, ARAF, IPO5, MT3, PCBD1, SERPINB9, PLAUR, PPP1CC, RBM22, PRKCA, MAPK7, MYDGF, PSMC6, RAP2C, NEUROD6, CTC1, KLF11, RAB2B, PER2, EPM2AIP1
GO:0060284	0.0536916139655536	2.05180267249349	4.12646239554318	8	823	regulation of cell development	0.50385213233686	PLXNC1, FAM210B, ID4, MT3, PPP1CC, PRKCA, SEMA3G, PER2
GO:0060322	0.533072175328649	1.05256648113791	3.81058495821727	4	760	head development	0.772204104119648	ID4, NLGN4X, NEUROD6, NDEL1
GO:0060341	0.205406932096322	1.50090751822126	4.8133704735376	7	960	regulation of cellular localization	0.589699753380139	HNF4A, IPO5, PPP1CC, RBM22, NDEL1, PER2, NPEPPS
GO:0060429	0.982406231392491	0.327620846004369	5.79108635097493	2	1155	epithelium development	0.983450788788974	ID4, RAP2C
GO:0060485	0.457376985482266	1.30890226188006	1.53927576601671	2	307	mesenchyme development	0.735474691428784	DPPA4, SEMA3G
GO:0060560	0.116238351718446	2.60355029585799	1.1883008356546	3	237	developmental growth involved in morphogenesis	0.534435982235346	MT3, SEMA3G, NDEL1
GO:0061013	0.246663804747955	2.13924050632911	0.952646239554318	2	190	regulation of mRNA catabolic process	0.612644555426631	PATL1, PRKCA
GO:0061024	0.568155047396051	1.00503041262535	3.98105849582173	4	794	membrane organization	0.787222924390555	FOLR2, RHOT1, PRKCA, NLGN4X
GO:0061136	0.235532423295474	2.21059952705522	0.922562674094707	2	184	regulation of proteasomal protein catabolic process	0.606713478885605	ARAF, PSMC6
GO:0061387	0.100606852783775	3.8502712477396	0.536490250696379	2	107	regulation of extent of cell growth	0.519021106279038	MT3, SEMA3G
GO:0061564	0.108081436268698	2.0577045022194	2.52200557103064	5	503	axon development	0.529221649774568	PLXNC1, MT3, SEMA3G, NEUROD6, NDEL1
GO:0062197	0.445562567449018	1.34024297001104	1.5041782729805	2	300	cellular response to chemical stress	0.72742112724281	MT3, MAPK7
GO:0065003	0.801435738530807	0.752849740932642	7.77158774373259	6	1550	protein-containing complex assembly	0.885624117167553	ARPC3, PEG10, PSMC6, AKAIN1, BBS10, NDEL1
GO:0065007	0.128737549964031	1.37829915996748	55.8150417827298	61	11132	biological regulation	0.544747879960158	CASP12, ARPC3, PLXNC1, NUDT4, NACC1, FAM210B, ASB8, ASB15, APCDD1L, DNASE1, AGXT, PATL1, FCGR3B, PEG10, DDN, FOLR2, HYPK, SENP3, RAB30, GLP1R, SLC9C2, H2AC8, HNF4A, ID4, ARAF, IPO5, MT3, PCBD1, SERPINB9, PLAUR, PPP1CC, RHOT1, NHP2, RBM22, PRKCA, MAPK7, MYDGF, SLC7A10, FSTL5, PSMB4, SEMA3G, PSMC6, NLGN4X, RAP2C, RPS20, SDHD, NEUROD6, RBSN, AKAIN1, OR2A4, BBS10, CTC1, NDEL1, KCNK16, KLF11, RAB2B, LSM10, PER2, NPEPPS, FRMPD4, EPM2AIP1
GO:0065008	0.291951644068152	1.20690414983474	13.733147632312	16	2739	regulation of biological quality	0.637755157517783	ARPC3, PLXNC1, PATL1, HYPK, GLP1R, SLC9C2, HNF4A, MT3, PLAUR, RHOT1, PRKCA, SEMA3G, NLGN4X, KCNK16, PER2, FRMPD4
GO:0065009	0.496415492948698	1.04757679937895	9.6016713091922	10	1915	regulation of molecular function	0.753594220658601	PLXNC1, GLP1R, IPO5, MT3, SERPINB9, PLAUR, MAPK7, RAP2C, NDEL1, PER2
GO:0070201	0.0462481330061615	2.42178988326848	2.60724233983287	6	520	regulation of establishment of protein localization	0.499110495938026	HNF4A, IPO5, RBM22, NDEL1, PER2, NPEPPS
GO:0070371	0.455697832655768	1.31329113924051	1.53426183844011	2	306	ERK1 and ERK2 cascade	0.735474691428784	MT3, PRKCA
GO:0070372	0.414563216610014	1.42802893309222	1.41392757660167	2	282	regulation of ERK1 and ERK2 cascade	0.713295921374402	MT3, PRKCA
GO:0070374	0.263397203500893	2.04035211720105	0.997771587743733	2	199	positive regulation of ERK1 and ERK2 cascade	0.618663114269645	MT3, PRKCA
GO:0070482	0.24029412498047	1.80700344431688	1.69470752089136	3	338	response to oxygen levels	0.609738683394862	MT3, SDHD, NPEPPS
GO:0070647	0.0768137590865424	1.88988229440393	4.45738161559889	8	889	protein modification by small protein conjugation or removal	0.505295288890993	ASB8, ASB15, MARCHF10, SENP3, DCAF11, CDCA3, PER2, NPEPPS
GO:0070727	0.32891731985906	1.18240611359112	12.1738161559889	14	2428	cellular macromolecule localization	0.663117037788662	GLP1R, H2AC8, HNF4A, ID4, IPO5, HOOK1, PACS1, RBM22, RBSN, AKAIN1, NDEL1, RAB2B, PER2, NPEPPS
GO:0070848	0.279842112386731	1.44276972745702	3.53983286908078	5	706	response to growth factor	0.627985124354429	ARPC3, PEG10, MT3, MAPK7, FSTL5
GO:0070887	0.218828586514051	1.29041971620612	12.9910863509749	16	2591	cellular response to chemical stimulus	0.595454087291848	FAM210B, CYP2R1, FOLR2, GLP1R, HNF4A, IPO5, MT3, SERPINB9, RBM22, PRKCA, MAPK7, SDHD, NDEL1, KLF11, NPEPPS, GFPT2
GO:0070925	0.959746157526904	0.394205924572622	4.87353760445682	2	972	organelle assembly	0.968489825628703	PATL1, BBS10
GO:0071310	0.48739106985675	1.05574248875919	9.53649025069638	10	1902	cellular response to organic substance	0.748526946731068	FAM210B, FOLR2, GLP1R, IPO5, MT3, SERPINB9, PRKCA, NDEL1, KLF11, GFPT2
GO:0071345	0.91906847713811	0.477695545367777	4.06629526462396	2	811	cellular response to cytokine stimulus	0.941941733983074	MT3, GFPT2
GO:0071363	0.250119703019833	1.51256873527101	3.38440111420613	5	675	cellular response to growth factor stimulus	0.612644555426631	ARPC3, PEG10, MT3, MAPK7, FSTL5
GO:0071375	0.193234137441227	2.02919989709287	1.5142061281337	3	302	cellular response to peptide hormone stimulus	0.58073315328822	GLP1R, PRKCA, NDEL1
GO:0071396	0.800054501499931	0.6679317706424	2.95320334261838	2	589	cellular response to lipid	0.885624117167553	FAM210B, PRKCA
GO:0071407	0.733921141337235	0.769481803797468	2.57715877437326	2	514	cellular response to organic cyclic compound	0.856349121419181	FAM210B, FOLR2
GO:0071417	0.0779519389127408	2.10322580645161	2.98328690807799	6	595	cellular response to organonitrogen compound	0.505295288890993	FOLR2, GLP1R, IPO5, PRKCA, NDEL1, KLF11
GO:0071453	0.0515758408560372	3.7312382739212	0.837325905292479	3	167	cellular response to oxygen levels	0.50385213233686	MT3, SDHD, NPEPPS
GO:0071456	0.0357435311167518	4.34615384615385	0.722005571030641	3	144	cellular response to hypoxia	0.499110495938026	MT3, SDHD, NPEPPS
GO:0071466	0.0642770143003149	3.39615384615385	0.917548746518106	3	183	cellular response to xenobiotic stimulus	0.505295288890993	CYP2R1, HNF4A, RBM22
GO:0071495	0.0465732049188303	1.83433283358321	7.03955431754875	12	1404	cellular response to endogenous stimulus	0.499110495938026	ARPC3, PEG10, FOLR2, GLP1R, IPO5, MT3, SERPINB9, PRKCA, MAPK7, FSTL5, NDEL1, KLF11
GO:0071559	0.389886227392821	1.50452079566004	1.34373259052925	2	268	response to transforming growth factor beta	0.696542472657193	PEG10, MAPK7
GO:0071560	0.377381088637256	1.54586774839939	1.30863509749304	2	261	cellular response to transforming growth factor beta stimulus	0.687956210566523	PEG10, MAPK7
GO:0071692	0.541937988978357	1.11137826179195	1.8050139275766	2	360	protein localization to extracellular region	0.776224015993177	HNF4A, PER2
GO:0071702	0.240539204259196	1.28183317765368	11.366573816156	14	2267	organic substance transport	0.609738683394862	AGXT, PEG10, FOLR2, GLP1R, HNF4A, IPO5, HOOK1, RBM22, SLC7A10, SDHD, RBSN, NDEL1, RAB2B, PER2
GO:0071704	0.708664147489754	0.907160194174757	50.8562674094708	49	10143	organic substance metabolic process	0.848130496371553	CASP12, NUDT4, NACC1, CYP2R1, ASB8, ASB15, MARCHF10, NAGS, DNASE1, AGXT, PATL1, DDN, HYPK, SENP3, RIMKLA, HNF4A, ID4, ARAF, IPO5, MT3, PCBD1, SERPINB9, PLAUR, PPP1CC, AGPAT5, NHP2, RBM22, PRKCA, MAPK7, MYDGF, PSMB4, PSMC6, RAP2C, RPS20, SDHD, NEUROD6, CTC1, DCAF11, CDCA3, PGAP4, SANBR, KLF11, RAB2B, LSM10, CHST1, PER2, NPEPPS, EPM2AIP1, GFPT2
GO:0071705	0.126986812205032	1.49172089427228	9.22061281337047	13	1839	nitrogen compound transport	0.539472460595895	PEG10, FOLR2, GLP1R, HNF4A, IPO5, HOOK1, RBM22, SLC7A10, SDHD, RBSN, NDEL1, RAB2B, PER2
GO:0071805	0.268979258291781	2.00936708860759	1.01281337047354	2	202	potassium ion transmembrane transport	0.621414937996063	SLC9C2, KCNK16
GO:0071824	0.614243748164253	0.945677977936042	4.21671309192201	4	841	protein-DNA complex organization	0.813948612099429	H2AC8, PRKCA, PSMC6, PER2
GO:0071840	0.869789707988695	0.789910551627585	32.4401114206128	28	6470	cellular component organization or biogenesis	0.91354334876464	ARPC3, PLXNC1, BLCAP, PATL1, PEG10, FOLR2, RAB30, H2AC8, HNF4A, MT3, HOOK1, PLAUR, RHOT1, NHP2, PRKCA, SEMA3G, PSMC6, NLGN4X, NEUROD6, RBSN, AKAIN1, OR2A4, BBS10, CTC1, NDEL1, RAB2B, PER2, FRMPD4
GO:0071897	0.237385697074641	2.1983814069309	0.927576601671309	2	185	DNA biosynthetic process	0.60821841578467	NHP2, CTC1
GO:0072359	0.925688679601651	0.516005519144533	5.60557103064067	3	1118	circulatory system development	0.945779589630987	PRKCA, MAPK7, MYDGF
GO:0072384	0.0720969364823783	4.70650574035914	0.441225626740947	2	88	organelle transport along microtubule	0.505295288890993	RHOT1, NDEL1
GO:0072521	0.762321687519733	0.725489280209258	2.72757660167131	2	544	purine-containing compound metabolic process	0.869832786716087	NUDT4, SDHD
GO:0072594	0.174306739105575	1.88543706873173	2.18105849582173	4	435	establishment of protein localization to organelle	0.576835834333565	GLP1R, IPO5, RBM22, NPEPPS
GO:0072657	0.797711315563966	0.67149297728455	2.93816155988858	2	586	protein localization to membrane	0.884831978899025	GLP1R, PACS1
GO:0080090	0.835543590333121	0.809307604994325	26.6189415041783	23	5309	regulation of primary metabolic process	0.89976722986873	NACC1, PATL1, DDN, SENP3, HNF4A, ID4, ARAF, IPO5, MT3, PCBD1, SERPINB9, PLAUR, RBM22, PRKCA, MAPK7, MYDGF, PSMC6, RAP2C, NEUROD6, CTC1, KLF11, PER2, EPM2AIP1
GO:0080134	0.348847876225445	1.22389638401792	6.66350974930362	8	1329	regulation of response to stress	0.677338218696376	CASP12, DNASE1, SENP3, IPO5, SERPINB9, PLAUR, MAPK7, PSMB4
GO:0090066	0.245202576369129	1.62142466751685	2.52200557103064	4	503	regulation of anatomical structure size	0.612644555426631	ARPC3, MT3, SEMA3G, PER2
GO:0090068	0.352078123407923	1.63564970291914	1.23844011142061	2	247	positive regulation of cell cycle process	0.677338218696376	OR2A4, LSM10
GO:0090087	0.265257813298131	2.02991944764097	1.00278551532033	2	200	regulation of peptide transport	0.621162536470631	HNF4A, PER2
GO:0090092	0.382753228834701	1.52787708957387	1.32367688022284	2	264	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	0.691650393346692	PEG10, FSTL5
GO:0090160	0.00158625090114696	40.6683544303797	0.0601671309192201	2	12	Golgi to lysosome transport	0.43587534284875	ASB15, RBSN
GO:0090276	0.255956630771783	2.0831639010953	0.977715877437326	2	195	regulation of peptide hormone secretion	0.612644555426631	HNF4A, PER2
GO:0090287	0.209961335931051	1.94304733727811	1.57938718662953	3	315	regulation of cellular response to growth factor stimulus	0.595454087291848	PEG10, MT3, FSTL5
GO:0090304	0.739915235947119	0.87554499592246	24.1821727019499	22	4823	nucleic acid metabolic process	0.859192897560541	NACC1, DNASE1, PATL1, DDN, SENP3, HNF4A, ID4, MT3, PCBD1, NHP2, RBM22, PRKCA, MAPK7, MYDGF, PSMC6, RAP2C, NEUROD6, CTC1, SANBR, KLF11, LSM10, PER2
GO:0090316	0.0793103788983902	4.44651550980665	0.466295264623955	2	93	positive regulation of intracellular protein transport	0.505295288890993	IPO5, RBM22
GO:0090407	0.55907209372434	1.03485576923077	2.90306406685237	3	579	organophosphate biosynthetic process	0.782119429779296	AGPAT5, SDHD, PGAP4
GO:0097190	0.347748010795116	1.3633281972265	2.97827298050139	4	594	apoptotic signaling pathway	0.677338218696376	PLAUR, RHOT1, PRKCA, MAPK7
GO:0097193	0.457376985482266	1.30890226188006	1.53927576601671	2	307	intrinsic apoptotic signaling pathway	0.735474691428784	PLAUR, MAPK7
GO:0097194	0.0583785283319126	5.32911392405063	0.39108635097493	2	78	execution phase of apoptosis	0.505295288890993	CASP12, BLCAP
GO:0097435	0.597913947575171	0.966360468799493	4.13147632311978	4	824	supramolecular fiber organization	0.804582784388337	ARPC3, HOOK1, RHOT1, NDEL1
GO:0098542	0.827115435957015	0.689626536873429	5.66573816155989	4	1130	defense response to other organism	0.897153436582408	DEFB107A, IPO5, SERPINB9, RAB2B
GO:0098609	0.6847092314261	0.859638178415471	4.61281337047354	4	920	cell-cell adhesion	0.839164130124875	PLAUR, PRKCA, MAPK7, NLGN4X
GO:0098655	0.916280385406816	0.482719385578154	4.02618384401114	2	803	monoatomic cation transmembrane transport	0.941658977533631	SLC9C2, KCNK16
GO:0098657	0.842560437035426	0.642409352761776	4.56768802228412	3	911	import into cell	0.90057423742961	SLC9C2, NLGN4X, PER2
GO:0098660	0.937926340981603	0.441889869057827	4.37715877437326	2	873	inorganic ion transmembrane transport	0.953897901721858	SLC9C2, KCNK16
GO:0098662	0.908148563192008	0.497066995986416	3.91587743732591	2	781	inorganic cation transmembrane transport	0.935984534477587	SLC9C2, KCNK16
GO:0098739	0.252238148137282	2.10524222943866	0.967688022284123	2	193	import across plasma membrane	0.612644555426631	SLC9C2, PER2
GO:0098771	0.73491180427005	0.767932489451477	2.58217270194986	2	515	inorganic ion homeostasis	0.856349121419181	MT3, FTHL17
GO:0098916	0.885955632467292	0.534431424442394	3.65515320334262	2	729	anterograde trans-synaptic signaling	0.922197045846275	SLC7A10, NLGN4X
GO:0099111	0.28757906983896	1.9124773960217	1.06295264623955	2	212	microtubule-based transport	0.63500699301327	RHOT1, NDEL1
GO:0099177	0.687196293557754	0.844206426484908	2.35654596100279	2	470	regulation of trans-synaptic signaling	0.840799623631742	SLC7A10, NLGN4X
GO:0099536	0.898873527157215	0.512959614225437	3.80055710306407	2	758	synaptic signaling	0.929477677999471	SLC7A10, NLGN4X
GO:0099537	0.888745924970813	0.529849586405789	3.68523676880223	2	735	trans-synaptic signaling	0.923569854702009	SLC7A10, NLGN4X
GO:0120031	0.784806890283892	0.691121412016402	2.85793871866295	2	570	plasma membrane bounded cell projection assembly	0.882200492414637	BBS10, NDEL1
GO:0120035	0.398195606485842	1.26510713261502	3.19888579387187	4	638	regulation of plasma membrane bounded cell projection organization	0.704247778580357	PLXNC1, MT3, SEMA3G, NDEL1
GO:0120036	0.785219344284085	0.769914077990747	7.61615598885794	6	1519	plasma membrane bounded cell projection organization	0.882200492414637	PLXNC1, MT3, SEMA3G, NEUROD6, BBS10, NDEL1
GO:0120039	0.405047348835519	1.25275974025974	3.22896935933148	4	644	plasma membrane bounded cell projection morphogenesis	0.708942854985813	PLXNC1, MT3, SEMA3G, NDEL1
GO:0140352	0.440614311792842	1.1610086701673	4.34707520891365	5	867	export from cell	0.723976220860315	GLP1R, HNF4A, SDHD, RAB2B, PER2
GO:0140546	0.772619299857446	0.755608028335301	5.20445682451254	4	1038	defense response to symbiont	0.876934069766714	DEFB107A, IPO5, SERPINB9, RAB2B
GO:0141091	0.503167923173319	1.19671570304482	1.67966573816156	2	335	transforming growth factor beta receptor superfamily signaling pathway	0.759186858441794	PEG10, FSTL5
GO:0141124	0.30077797844698	1.24070677523915	9.11532033426184	11	1818	intracellular signaling cassette	0.641409890617966	NUDT4, RAB30, GLP1R, ARAF, MT3, PPP1CC, RHOT1, PRKCA, MAPK7, MYDGF, RAP2C
GO:0170033	0.00835952772273865	5.33523250942606	0.797214484679666	4	159	L-amino acid metabolic process	0.43587534284875	NAGS, AGXT, RIMKLA, GFPT2
GO:0170034	0.031064510382164	7.65273465488417	0.275766016713092	2	55	L-amino acid biosynthetic process	0.499110495938026	NAGS, AGXT
GO:0170038	0.0300309161000345	7.80038948393379	0.27075208913649	2	54	proteinogenic amino acid biosynthetic process	0.496036973827763	NAGS, AGXT
GO:0170039	0.00578306012168732	5.95533962440437	0.716991643454039	4	143	proteinogenic amino acid metabolic process	0.43587534284875	NAGS, AGXT, RIMKLA, GFPT2
GO:1900180	0.162793721515207	2.84043501515422	0.722005571030641	2	144	regulation of protein localization to nucleus	0.563172172952307	IPO5, RBM22
GO:1900182	0.0807793951391218	4.3979086406164	0.471309192200557	2	94	positive regulation of protein localization to nucleus	0.505295288890993	IPO5, RBM22
GO:1901135	0.619903425488308	0.937531209427744	5.30974930362117	5	1059	carbohydrate derivative metabolic process	0.816576041961502	NUDT4, SDHD, PGAP4, CHST1, GFPT2
GO:1901137	0.405047348835519	1.25275974025974	3.22896935933148	4	644	carbohydrate derivative biosynthetic process	0.708942854985813	SDHD, PGAP4, CHST1, GFPT2
GO:1901342	0.186895750873147	2.06436420722135	1.4891364902507	3	297	regulation of vasculature development	0.579777098672381	PRKCA, MAPK7, MYDGF
GO:1901360	0.800679268831561	0.840095495382296	29.1509749303621	26	5814	organic cyclic compound metabolic process	0.885624117167553	NUDT4, NACC1, CYP2R1, DNASE1, PATL1, DDN, SENP3, HNF4A, ID4, MT3, PCBD1, NHP2, RBM22, PRKCA, MAPK7, MYDGF, PSMC6, RAP2C, SDHD, NEUROD6, CTC1, SANBR, KLF11, LSM10, PER2, GFPT2
GO:1901361	0.352337290899066	1.35379771743408	2.9983286908078	4	598	organic cyclic compound catabolic process	0.677338218696376	NUDT4, DNASE1, PATL1, PRKCA
GO:1901362	0.732359615207811	0.873733184260829	19.9504178272981	18	3979	organic cyclic compound biosynthetic process	0.856349121419181	NACC1, CYP2R1, DDN, HNF4A, ID4, MT3, PCBD1, NHP2, MAPK7, MYDGF, PSMC6, RAP2C, SDHD, NEUROD6, CTC1, KLF11, PER2, GFPT2
GO:1901564	0.16535481351861	1.2791978109984	28.3387186629526	33	5652	organonitrogen compound metabolic process	0.563172172952307	CASP12, NUDT4, ASB8, ASB15, MARCHF10, NAGS, AGXT, HYPK, SENP3, RIMKLA, HNF4A, ARAF, IPO5, MT3, PCBD1, SERPINB9, PLAUR, PPP1CC, PRKCA, MAPK7, MYDGF, PSMB4, PSMC6, RAP2C, RPS20, SDHD, DCAF11, CDCA3, PGAP4, CHST1, PER2, NPEPPS, GFPT2
GO:1901565	0.551047323396566	1.00642894886197	6.95933147632312	7	1388	organonitrogen compound catabolic process	0.780166999966717	NUDT4, AGXT, ARAF, PSMB4, PSMC6, DCAF11, NPEPPS
GO:1901566	0.456379389808459	1.09051724137931	8.33314763231198	9	1662	organonitrogen compound biosynthetic process	0.735474691428784	NAGS, AGXT, PCBD1, RPS20, SDHD, PGAP4, CHST1, PER2, GFPT2
GO:1901575	0.573014790632455	0.981029885955974	10.1682451253482	10	2028	organic substance catabolic process	0.788733078041603	NUDT4, DNASE1, AGXT, PATL1, ARAF, PRKCA, PSMB4, PSMC6, DCAF11, NPEPPS
GO:1901576	0.741207373279771	0.885784784260148	36.4011142061281	34	7260	organic substance biosynthetic process	0.859946693706598	NACC1, CYP2R1, NAGS, AGXT, PATL1, DDN, HYPK, HNF4A, ID4, MT3, PCBD1, PLAUR, PPP1CC, AGPAT5, NHP2, RBM22, PRKCA, MAPK7, MYDGF, PSMC6, RAP2C, RPS20, SDHD, NEUROD6, CTC1, PGAP4, SANBR, KLF11, RAB2B, LSM10, CHST1, PER2, EPM2AIP1, GFPT2
GO:1901605	0.000681198372742191	6.16233009708738	1.06295264623955	6	212	alpha-amino acid metabolic process	0.43587534284875	NAGS, AGXT, RIMKLA, HNF4A, PCBD1, GFPT2
GO:1901607	0.00461872136107692	9.62139423076923	0.335933147632312	3	67	alpha-amino acid biosynthetic process	0.43587534284875	NAGS, AGXT, PCBD1
GO:1901615	0.287378057268279	1.50301095552492	2.7125348189415	4	541	organic hydroxy compound metabolic process	0.63500699301327	NUDT4, CYP2R1, PCBD1, PER2
GO:1901617	0.115162451273679	2.61488940244305	1.18328690807799	3	236	organic hydroxy compound biosynthetic process	0.534435982235346	CYP2R1, PCBD1, PER2
GO:1901652	0.110792255827657	2.04078423149507	2.54206128133705	5	507	response to peptide	0.530844319907069	GLP1R, PRKCA, NDEL1, KLF11, EPM2AIP1
GO:1901653	0.108450814548448	2.28049045926141	1.81504178272981	4	362	cellular response to peptide	0.529221649774568	GLP1R, PRKCA, NDEL1, KLF11
GO:1901698	0.18028660763804	1.51544255168579	5.47520891364903	8	1092	response to nitrogen compound	0.579777098672381	FOLR2, GLP1R, IPO5, PRKCA, PSMC6, NDEL1, KLF11, EPM2AIP1
GO:1901699	0.115824515238928	1.87428571428571	3.32924791086351	6	664	cellular response to nitrogen compound	0.534435982235346	FOLR2, GLP1R, IPO5, PRKCA, NDEL1, KLF11
GO:1901700	0.182405902585294	1.41859905534266	8.0924791086351	11	1614	response to oxygen-containing compound	0.579777098672381	FAM210B, FOLR2, GLP1R, HNF4A, IPO5, MT3, PRKCA, MAPK7, NDEL1, KLF11, EPM2AIP1
GO:1901701	0.119226910769103	1.64215039577836	5.74596100278552	9	1146	cellular response to oxygen-containing compound	0.534435982235346	FAM210B, FOLR2, GLP1R, IPO5, MT3, PRKCA, MAPK7, NDEL1, KLF11
GO:1901987	0.352366333241607	1.44410625345877	2.1058495821727	3	420	regulation of cell cycle phase transition	0.677338218696376	CTC1, KLF11, LSM10
GO:1901990	0.225682475304848	1.86965811965812	1.63955431754875	3	327	regulation of mitotic cell cycle phase transition	0.602240872371744	CTC1, KLF11, LSM10
GO:1902475	0.0506450399774608	5.7880650994575	0.36100278551532	2	72	L-alpha-amino acid transmembrane transport	0.50385213233686	SLC7A10, PER2
GO:1902531	0.780428348624183	0.785332207207207	8.6991643454039	7	1735	regulation of intracellular signal transduction	0.87891541893501	ARAF, MT3, PLAUR, PRKCA, MAPK7, MYDGF, RPS20
GO:1902532	0.755011527320031	0.736737306215332	2.6874651810585	2	536	negative regulation of intracellular signal transduction	0.866882137770499	PLAUR, MAPK7
GO:1902533	0.752941209367383	0.778910641597209	5.05905292479109	4	1009	positive regulation of intracellular signal transduction	0.865847357547558	MT3, PRKCA, MYDGF, RPS20
GO:1902679	0.746899084495333	0.798887550027973	6.15710306406685	5	1228	negative regulation of RNA biosynthetic process	0.862299801413067	NACC1, HNF4A, ID4, KLF11, PER2
GO:1902680	0.199842637398669	1.38681453021306	8.25793871866295	11	1647	positive regulation of RNA biosynthetic process	0.582513446163611	DDN, HNF4A, ID4, MT3, PCBD1, MAPK7, MYDGF, PSMC6, RAP2C, NEUROD6, PER2
GO:1902806	0.231828659604761	2.23544303797468	0.912534818941504	2	182	regulation of cell cycle G1/S phase transition	0.604113844596178	KLF11, LSM10
GO:1903047	0.15441314297699	1.71347280334728	3.62506963788301	6	723	mitotic cell cycle process	0.559609831280319	ID4, PRKCA, CTC1, NDEL1, KLF11, LSM10
GO:1903050	0.306134751898854	1.82439585730725	1.11309192200557	2	222	regulation of proteolysis involved in protein catabolic process	0.646685268819847	ARAF, PSMC6
GO:1903311	0.438749300273018	1.35882200981658	1.48412256267409	2	296	regulation of mRNA metabolic process	0.72343689353248	PATL1, PRKCA
GO:1903522	0.353897286397538	1.62889780796542	1.24345403899721	2	248	regulation of blood circulation	0.677947193959543	GLP1R, PER2
