GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0002823	0.032908959593196	4.51214689265537	0.699722479185939	3	62	negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	0.17030005268638	C4BPA, IL1RL1, CD69
GO:0002831	0.85806878157952	0.652337215541458	6.03792784458834	4	535	regulation of response to biotic stimulus	0.880755725547912	FGR, MNDA, FCN3, CAV1
GO:0002833	0.825393953519559	0.666709292412617	4.44662349676226	3	394	positive regulation of response to biotic stimulus	0.857718329180918	MNDA, FCN3, CAV1
GO:0002920	0.0949983532994132	4.01506780512305	0.519148936170213	2	46	regulation of humoral immune response	0.272089103394127	CXCL13, C4BPA
GO:0002931	0.15885536174544	2.8930350511729	0.711008325624422	2	63	response to ischemia	0.338153948317174	UCHL1, CAV1
GO:0002934	0.00651603928427073	19.6721915285451	0.124144310823312	2	11	desmosome organization	0.0799560010628674	DSG2, PKP1
GO:0003002	0.335634250932249	1.28197972667953	4.72876965772433	6	419	regionalization	0.485802520859287	WIF1, GREM1, SMAD6, HHIP, NKX2-1, ZBTB16
GO:0003006	0.871385478375988	0.70674097975946	11.0827012025902	8	982	developmental process involved in reproduction	0.891029120716191	RPL39L, ASPM, TPPP3, JAM2, NKX2-1, ZBTB16, CCDC34, TRIP13
GO:0003007	0.353201935067391	1.3450466970873	3.00203515263645	4	266	heart morphogenesis	0.502264456230927	COL11A1, SMAD6, TMEM100, TEK
GO:0003008	0.14066928844406	1.28425985778927	21.7929694727105	27	1931	system process	0.321085633897702	CDH5, ATP8A1, POSTN, GJB6, FBXO32, COL1A1, COL1A2, COL11A1, DSG2, AGTR1, AGTR2, SLC7A11, ANGPT1, HBB, AQP1, OLR1, TMEM100, CAMK2N1, JAM2, SCN7A, SLC1A1, SLC6A4, TEK, UCHL1, NR4A3, SLC7A5, CAV1
GO:0003012	0.544520401716967	1.02164689243341	4.89805735430157	5	434	muscle system process	0.653350383403964	FBXO32, DSG2, SCN7A, NR4A3, CAV1
GO:0003013	0.00122086681199016	2.54790934482154	6.73765032377428	16	597	circulatory system process	0.0273603667141447	CDH5, ATP8A1, POSTN, COL1A2, DSG2, AGTR1, AGTR2, ANGPT1, HBB, OLR1, SCN7A, SLC1A1, SLC6A4, TEK, SLC7A5, CAV1
GO:0003014	0.0597830159530039	2.82096302208034	1.46716003700278	4	130	renal system process	0.221740767710696	AGTR1, AGTR2, HBB, AQP1
GO:0003015	0.151389678461399	1.81755387732547	2.81017576318224	5	249	heart process	0.331876053586348	DSG2, AGTR2, SCN7A, SLC1A1, CAV1
GO:0003018	0.000253364221309278	3.89474274939391	3.04717853839038	11	270	vascular process in circulatory system	0.0116639119231657	CDH5, ATP8A1, AGTR1, AGTR2, ANGPT1, HBB, SLC1A1, SLC6A4, TEK, SLC7A5, CAV1
GO:0003044	0.0915221000379002	4.10869844532956	0.50786308973173	2	45	regulation of systemic arterial blood pressure mediated by a chemical signal	0.265936079273625	AGTR1, AGTR2
GO:0003071	0.0320597102571469	7.69108815757867	0.282146160962072	2	25	renal system process involved in regulation of systemic arterial blood pressure	0.17030005268638	AGTR1, AGTR2
GO:0003072	0.00123877085620179	59.0386740331492	0.0564292321924144	2	5	renal control of peripheral vascular resistance involved in regulation of systemic arterial blood pressure	0.0273603667141447	AGTR1, AGTR2
GO:0003073	0.0992102866412899	2.7959649122807	1.10601295097132	3	98	regulation of systemic arterial blood pressure	0.276097964498448	POSTN, AGTR1, AGTR2
GO:0003081	0.029711649079005	8.04118533400301	0.270860314523589	2	24	regulation of systemic arterial blood pressure by renin-angiotensin	0.17030005268638	AGTR1, AGTR2
GO:0003158	0.0711502943095111	2.65121320770449	1.55744680851064	4	138	endothelium development	0.239108617945044	CDH5, ROBO4, TMEM100, ATOH8
GO:0003161	0.0652224253512673	5.05035516969219	0.417576318223867	2	37	cardiac conduction system development	0.225031942071486	GJB6, DSG2
GO:0003205	0.304120934039577	1.57380952380952	1.92987974098057	3	171	cardiac chamber development	0.45941849880108	COL11A1, SMAD6, TEK
GO:0003206	0.17603978435856	2.12093333333333	1.44458834412581	3	128	cardiac chamber morphogenesis	0.354398322462622	COL11A1, SMAD6, TEK
GO:0003229	0.15885536174544	2.8930350511729	0.711008325624422	2	63	ventricular cardiac muscle tissue development	0.338153948317174	COL11A1, DSG2
GO:0003231	0.421019506131357	1.40614364640884	1.43330249768733	2	127	cardiac ventricle development	0.555303946471494	COL11A1, SMAD6
GO:0003330	0.00432880920783622	25.2959747434886	0.101572617946346	2	9	regulation of extracellular matrix constituent secretion	0.0621818796358729	RGCC, ADTRP
GO:0003333	0.0301895652865652	3.56022346368715	1.17372802960222	4	104	amino acid transmembrane transport	0.17030005268638	SLC6A14, SLC7A11, SLC1A1, SLC7A5
GO:0003338	0.0475640382146635	6.09754238902648	0.349861239592969	2	31	metanephros morphogenesis	0.199278717125252	AGTR2, GREM1
GO:0005975	0.879229945692156	0.624326886231168	6.29750231267345	4	558	carbohydrate metabolic process	0.897552129973211	SORBS1, FBP1, HYAL1, UCHL1
GO:0005996	0.789608046868861	0.683652908677283	2.9004625346901	2	257	monosaccharide metabolic process	0.832071800078852	SORBS1, FBP1
GO:0006006	0.643457026583497	0.916432848341095	2.1781683626272	2	193	glucose metabolic process	0.726765976522478	SORBS1, FBP1
GO:0006022	0.0494694452668995	3.01372976043935	1.37687326549491	4	122	aminoglycan metabolic process	0.205907135473663	LYVE1, ANGPT1, HMMR, HYAL1
GO:0006026	0.00654377189472264	8.60268817204301	0.383718778908418	3	34	aminoglycan catabolic process	0.0799560010628674	LYVE1, HMMR, HYAL1
GO:0006027	0.00376403207795495	10.6713333333333	0.316003700277521	3	28	glycosaminoglycan catabolic process	0.0557456068599452	LYVE1, HMMR, HYAL1
GO:0006029	0.26168533138349	2.04882436078633	0.993154486586494	2	88	proteoglycan metabolic process	0.427277224899256	COL11A1, HYAL1
GO:0006082	0.549110338577417	0.997669427363819	10.0218316373728	10	888	organic acid metabolic process	0.65587702522798	CDO1, ADH1B, FBP1, SLC7A11, PSAT1, PLA2G1B, SLC39A8, UCHL1, ADTRP, CAV1
GO:0006090	0.409274950165255	1.440992663708	1.39944495837188	2	124	pyruvate metabolic process	0.548138655654203	FBP1, UCHL1
GO:0006091	0.606068858726766	0.950903761602345	5.24791859389454	5	465	generation of precursor metabolites and energy	0.696687457639883	SORBS1, AK4, FBP1, UCHL1, NR4A3
GO:0006096	0.286796219545788	1.91448474657699	1.06086956521739	2	94	glycolytic process	0.447493755357897	FBP1, UCHL1
GO:0006109	0.338086182028369	1.47607076350093	2.05402405180389	3	182	regulation of carbohydrate metabolic process	0.487850189399697	SORBS1, FBP1, UCHL1
GO:0006110	0.127822493887943	3.33138747003023	0.620721554116559	2	55	regulation of glycolytic process	0.305829523572843	FBP1, UCHL1
GO:0006139	0.926786695263383	0.799265338919819	60.6275670675301	52	5372	nucleobase-containing compound metabolic process	0.936839143545341	NAMPT, RMI2, COL1A1, GIMAP7, AGTR2, AK4, FABP4, FBP1, FOXM1, SPIDR, PRAME, FOSB, TRIM29, GREM1, RGCC, ATAD2, UBE2T, UHRF1, ANXA3, HMGB3, IL6, IRF6, LMO7, SMAD6, SMAD9, MAGEA3, MCM2, NEK2, PITX1, PKP1, PLA2G1B, MCM10, SLC39A8, SOX2, NKX2-1, TK1, TOP2A, UCHL1, SCGB1A1, ZBTB16, ZNF750, NR4A3, HMGA2, CDC45, ATOH8, FCN3, CAV1, TRIP13, FHL5, APOBEC3B, GINS1, CDC6
GO:0006140	0.249130834913515	2.12327764095054	0.959296947271045	2	85	regulation of nucleotide metabolic process	0.415326754015942	FBP1, UCHL1
GO:0006163	0.523740459818011	1.04670027620606	4.78519888991674	5	424	purine nucleotide metabolic process	0.636923073508791	NAMPT, GIMAP7, AK4, FBP1, UCHL1
GO:0006164	0.629216552066697	0.941365175548031	2.12173913043478	2	188	purine nucleotide biosynthetic process	0.716399417594412	NAMPT, AK4
GO:0006195	0.451740352554346	1.32089893241391	1.52358926919519	2	135	purine nucleotide catabolic process	0.581073495744285	FBP1, UCHL1
GO:0006259	0.00729228873856397	1.93065819639587	11.0375578168363	20	978	DNA metabolic process	0.0873474459876267	RMI2, FOXM1, SPIDR, RGCC, UBE2T, UHRF1, ANXA3, HMGB3, IL6, MCM2, NEK2, MCM10, TK1, TOP2A, HMGA2, CDC45, TRIP13, APOBEC3B, GINS1, CDC6
GO:0006260	0.0361280172505231	2.3483784473953	3.09232192414431	7	274	DNA replication	0.179279420667855	RMI2, MCM2, MCM10, TK1, CDC45, GINS1, CDC6
GO:0006261	0.00993953425626004	3.47227993439038	1.81702127659574	6	161	DNA-templated DNA replication	0.100053872949984	MCM2, MCM10, TK1, CDC45, GINS1, CDC6
GO:0006268	0.00161920587884544	14.8277777777778	0.237002775208141	3	21	DNA unwinding involved in DNA replication	0.0322238836618147	MCM2, CDC45, GINS1
GO:0006270	0.000775024984037254	10.8339258506856	0.417576318223867	4	37	DNA replication initiation	0.0211066682648034	MCM2, MCM10, CDC45, CDC6
GO:0006275	0.413202737450829	1.42918744104568	1.41073080481036	2	125	regulation of DNA replication	0.551009089428989	MCM2, CDC6
GO:0006281	0.250859384910375	1.33034482758621	6.87308048103608	9	609	DNA repair	0.417843814185939	RMI2, FOXM1, SPIDR, UBE2T, UHRF1, MCM2, HMGA2, CDC45, TRIP13
GO:0006282	0.244672619539036	1.61353026708502	2.51674375578168	4	223	regulation of DNA repair	0.412677822306948	RMI2, FOXM1, SPIDR, HMGA2
GO:0006302	0.0272261468930102	2.33380333951763	3.56632747456059	8	316	double-strand break repair	0.165128741711416	RMI2, FOXM1, SPIDR, UHRF1, MCM2, HMGA2, CDC45, TRIP13
GO:0006310	0.0399331850843037	2.15516087516088	3.84847363552266	8	341	DNA recombination	0.189082501505215	RMI2, SPIDR, UHRF1, HMGB3, MCM2, TOP2A, CDC45, TRIP13
GO:0006325	0.816107282687452	0.772571467745253	11.4551341350601	9	1015	chromatin organization	0.850612636974565	OIP5, ATAD2, UHRF1, MCM2, NEK2, HJURP, SOX2, BUB1B, HMGA2
GO:0006334	0.290975546820163	1.89378007485297	1.07215541165587	2	95	nucleosome assembly	0.44976438689314	ATAD2, MCM2
GO:0006338	0.771885982478914	0.804507789194564	9.81868640148011	8	870	chromatin remodeling	0.819726608963849	OIP5, ATAD2, UHRF1, MCM2, NEK2, HJURP, BUB1B, HMGA2
GO:0006351	0.563200991466821	0.984510781097393	37.4577243293247	37	3319	DNA-templated transcription	0.66465736227312	NAMPT, COL1A1, AGTR2, FABP4, FBP1, FOXM1, PRAME, FOSB, TRIM29, GREM1, RGCC, ATAD2, UHRF1, ANXA3, HMGB3, IL6, IRF6, LMO7, SMAD6, SMAD9, MAGEA3, PITX1, PKP1, PLA2G1B, SLC39A8, SOX2, NKX2-1, TOP2A, SCGB1A1, ZBTB16, ZNF750, NR4A3, HMGA2, ATOH8, CAV1, TRIP13, FHL5
GO:0006355	0.540940492364827	0.994825464129447	36.1485661424607	36	3203	regulation of DNA-templated transcription	0.652046460582001	NAMPT, COL1A1, AGTR2, FABP4, FBP1, FOXM1, PRAME, FOSB, TRIM29, GREM1, RGCC, ATAD2, UHRF1, ANXA3, HMGB3, IL6, IRF6, LMO7, SMAD6, SMAD9, MAGEA3, PITX1, PKP1, PLA2G1B, SLC39A8, SOX2, NKX2-1, TOP2A, SCGB1A1, ZBTB16, ZNF750, NR4A3, HMGA2, ATOH8, CAV1, FHL5
GO:0006357	0.417372544387217	1.06076277880167	27.6051803885291	29	2446	regulation of transcription by RNA polymerase II	0.554320643762098	NAMPT, FBP1, FOXM1, FOSB, TRIM29, GREM1, RGCC, UHRF1, HMGB3, IL6, IRF6, LMO7, SMAD6, SMAD9, MAGEA3, PITX1, PKP1, PLA2G1B, SOX2, NKX2-1, TOP2A, SCGB1A1, ZBTB16, ZNF750, NR4A3, HMGA2, ATOH8, CAV1, FHL5
GO:0006366	0.362165815133665	1.08995220044571	28.8691951896392	31	2558	transcription by RNA polymerase II	0.509324836078666	NAMPT, FBP1, FOXM1, FOSB, TRIM29, GREM1, RGCC, ATAD2, UHRF1, HMGB3, IL6, IRF6, LMO7, SMAD6, SMAD9, MAGEA3, PITX1, PKP1, PLA2G1B, SOX2, NKX2-1, TOP2A, SCGB1A1, ZBTB16, ZNF750, NR4A3, HMGA2, ATOH8, CAV1, TRIP13, FHL5
GO:0006401	0.867985692388522	0.564109923225945	3.49861239592969	2	310	RNA catabolic process	0.8884471820564	PKP1, SCGB1A1
GO:0006402	0.784136122768009	0.691923178111023	2.86660499537465	2	254	mRNA catabolic process	0.829626035453386	PKP1, SCGB1A1
GO:0006412	0.980292506444153	0.393149284253579	7.39222941720629	3	655	translation	0.983639093257119	RPL39L, IL6, PKP1
GO:0006417	0.921777779436851	0.474290471505336	4.14190564292322	2	367	regulation of translation	0.932515990264286	IL6, PKP1
GO:0006468	0.0445505831139098	1.59128407460545	12.4934320074006	19	1107	protein phosphorylation	0.19199432464284	CD24, CDH5, CDKN3, ECT2, FGR, TPX2, LIMCH1, GREM1, ANGPT1, RGCC, IL6, NEK2, PLA2G1B, TEK, UCHL1, HMGA2, ADTRP, CAV1, CDC6
GO:0006469	0.488812648252905	1.22775566974462	1.63644773358002	2	145	negative regulation of protein kinase activity	0.610975835451211	UCHL1, CAV1
GO:0006508	0.297314456586193	1.1587908429198	18.441073080481	21	1634	proteolysis	0.455143645278784	UBE2C, ADAMTS8, CPM, PRAME, LAMP3, UHRF1, AQP1, MAGEA3, MMP1, MMP11, OLR1, ECSCR, SOX2, CLEC3B, UCHL1, ADAM12, FCN3, CAV1, CLCA2, ECE2, CDC20
GO:0006511	0.849451532708395	0.68559803415303	7.17779833487512	5	636	ubiquitin-dependent protein catabolic process	0.875627067044654	UBE2C, PRAME, UHRF1, UCHL1, CDC20
GO:0006518	0.0356719594634685	4.36366120218579	0.722294172062905	3	64	peptide metabolic process	0.17817327726786	CPM, SLC7A11, SLC1A1
GO:0006520	0.401819059027522	1.25258951470208	3.21646623496762	4	285	amino acid metabolic process	0.542526722453768	CDO1, SLC7A11, PSAT1, SLC39A8
GO:0006534	0.00651603928427073	19.6721915285451	0.124144310823312	2	11	cysteine metabolic process	0.0799560010628674	CDO1, SLC7A11
GO:0006575	0.590149118042818	1.01293392520678	1.97502312673451	2	175	cellular modified amino acid metabolic process	0.684565810577294	SLC7A11, SLC1A1
GO:0006606	0.541400978795958	1.11014756276663	1.80573543015726	2	160	protein import into nucleus	0.652378789019034	ECT2, ANGPT1
GO:0006629	0.964294055430123	0.586644899259377	14.7618871415356	9	1308	lipid metabolic process	0.970133645549895	SORBS1, ADH1B, PLA2G1B, NKX2-1, UGT8, ZNF750, PIP5K1B, ADTRP, CAV1
GO:0006631	0.801930714010045	0.69777183600713	4.25476410730805	3	377	fatty acid metabolic process	0.840191186792537	PLA2G1B, ADTRP, CAV1
GO:0006643	0.681044078437832	0.853092575124646	2.33617021276596	2	207	membrane lipid metabolic process	0.754062423561564	UGT8, ZNF750
GO:0006644	0.783832266572413	0.721454880294659	4.11933395004625	3	365	phospholipid metabolic process	0.829626035453386	PLA2G1B, NKX2-1, PIP5K1B
GO:0006650	0.837950290955279	0.610526315789474	3.23903792784459	2	287	glycerophospholipid metabolic process	0.865821541844273	PLA2G1B, PIP5K1B
GO:0006665	0.551462871631538	1.08925568786246	1.83959296947271	2	163	sphingolipid metabolic process	0.657864387294444	UGT8, ZNF750
GO:0006672	0.332532762232416	1.7088451429491	1.1850138760407	2	105	ceramide metabolic process	0.484594845343273	UGT8, ZNF750
GO:0006749	0.10926542685053	3.67955801104972	0.564292321924144	2	50	glutathione metabolic process	0.285765363446867	SLC7A11, SLC1A1
GO:0006750	0.0120769087527992	13.6158096047599	0.169287696577243	2	15	glutathione biosynthetic process	0.104402417068882	SLC7A11, SLC1A1
GO:0006753	0.72400653843746	0.832860270862055	7.14394079555967	6	633	nucleoside phosphate metabolic process	0.783690930133013	NAMPT, GIMAP7, AK4, FBP1, TK1, UCHL1
GO:0006790	0.29674586047494	1.39702744986488	3.62275670675301	5	321	sulfur compound metabolic process	0.454607420602158	CDO1, SLC7A11, ANGPT1, HYAL1, SLC1A1
GO:0006793	0.345680939631351	1.10479790387011	25.7430157261795	28	2281	phosphorus metabolic process	0.495441436733456	CD24, CDH5, NAMPT, CDKN3, GIMAP7, ECT2, AK4, FBP1, FGR, TPX2, LIMCH1, GREM1, ANGPT1, RGCC, IL6, NEK2, PLA2G1B, BUB1B, TEK, NKX2-1, TK1, UCHL1, HMGA2, PIP5K1B, ADTRP, CAV1, PPP1R14A, CDC6
GO:0006796	0.342982317620078	1.10651182795699	25.709158186864	28	2278	phosphate-containing compound metabolic process	0.492666625956439	CD24, CDH5, NAMPT, CDKN3, GIMAP7, ECT2, AK4, FBP1, FGR, TPX2, LIMCH1, GREM1, ANGPT1, RGCC, IL6, NEK2, PLA2G1B, BUB1B, TEK, NKX2-1, TK1, UCHL1, HMGA2, PIP5K1B, ADTRP, CAV1, PPP1R14A, CDC6
GO:0006801	0.195186837568134	2.51965272296764	0.812580943570768	2	72	superoxide metabolic process	0.371974516881715	FBLN5, SLC1A1
GO:0006809	0.199290021297445	2.4840090265349	0.823866790009251	2	73	nitric oxide biosynthetic process	0.376414815312672	HBB, CAV1
GO:0006810	0.102997958697346	1.24421086220003	47.9761332099907	56	4251	transport	0.282622927424209	CD24, CDO1, ATP8A1, FBLN5, SLC34A2, SORBS1, GJB6, LYVE1, ADAMTS8, SLC6A14, SLC26A9, COL1A1, CP, AGTR1, ECT2, FABP4, FGR, SLC7A11, KIF4A, WDR72, GREM1, ANGPT1, SCARA5, RGCC, HBA1, HBB, ANXA3, HMMR, IL6, AQP1, KCNJ15, KCNK3, MSR1, OLR1, CLDN18, PKP1, PLA2G1B, RRAD, SCN7A, SLC39A8, SLC1A1, SLC6A4, SFTPA1, DST, C4BPA, UCHL1, VSNL1, CA4, NR4A3, SLC7A5, ADTRP, FCN3, CAV1, CAV2, SELENBP1, CLCA2
GO:0006811	0.226561775600959	1.25000496218813	13.8928769657724	17	1231	monoatomic ion transport	0.400926234892531	ATP8A1, SLC34A2, SLC6A14, SLC26A9, CP, SCARA5, AQP1, KCNJ15, KCNK3, PLA2G1B, RRAD, SCN7A, SLC39A8, SLC1A1, SLC6A4, CAV1, CLCA2
GO:0006812	0.189179509238942	1.31821533923304	11.6469935245143	15	1032	monoatomic cation transport	0.369935979939611	ATP8A1, SLC34A2, SLC6A14, CP, SCARA5, AQP1, KCNJ15, KCNK3, PLA2G1B, RRAD, SCN7A, SLC39A8, SLC1A1, SLC6A4, CAV1
GO:0006813	0.269377124224985	1.54209460613305	2.62960222016651	4	233	potassium ion transport	0.432315405322888	AQP1, KCNJ15, KCNK3, CAV1
GO:0006814	0.289451911843431	1.48928647196096	2.71988899167438	4	241	sodium ion transport	0.448134422671698	SLC34A2, SLC6A14, SCN7A, SLC6A4
GO:0006816	0.863185694163117	0.615011820330969	4.80777058279371	3	426	calcium ion transport	0.884719028271799	PLA2G1B, RRAD, CAV1
GO:0006820	0.136351162659999	2.07272370871312	1.97502312673451	4	175	monoatomic anion transport	0.317018874856358	SLC6A14, SLC26A9, SLC1A1, CLCA2
GO:0006821	0.0557907157389863	2.89031203161194	1.43330249768733	4	127	chloride transport	0.212128421108046	SLC6A14, SLC26A9, SLC1A1, CLCA2
GO:0006826	0.0219287868148997	5.32733333333333	0.598149861239593	3	53	iron ion transport	0.147707245058166	CP, SCARA5, SLC39A8
GO:0006829	0.0475640382146635	6.09754238902648	0.349861239592969	2	31	zinc ion transport	0.199278717125252	SLC39A8, SLC1A1
GO:0006833	0.0369654354127842	7.07491712707182	0.304717853839038	2	27	water transport	0.181727617883929	AQP1, PKP1
GO:0006835	0.115703581378064	2.60294117647059	1.1850138760407	3	105	dicarboxylic acid transport	0.295913374572072	SLC26A9, SLC7A11, SLC1A1
GO:0006836	0.675878302495142	0.861606292355006	2.31359851988899	2	205	neurotransmitter transport	0.750459295974819	SLC1A1, SLC6A4
GO:0006865	0.0359435289008478	2.85868625756266	1.81702127659574	5	161	amino acid transport	0.179061569661199	SLC6A14, SLC7A11, SLC1A1, SLC6A4, SLC7A5
GO:0006869	0.207059605382225	1.48203243653721	4.80777058279371	7	426	lipid transport	0.38196501379016	ATP8A1, AGTR1, FABP4, MSR1, PLA2G1B, SFTPA1, CAV1
GO:0006873	0.231661126868866	1.39132773109244	5.84606845513413	8	518	intracellular monoatomic ion homeostasis	0.403269779392226	CDH5, CP, SCARA5, MT1M, SLC39A8, SLC1A1, CAV1, CAV2
GO:0006874	0.65259963083681	0.895278725824801	3.34061054579093	3	296	intracellular calcium ion homeostasis	0.734128828703022	CDH5, CAV1, CAV2
GO:0006879	0.0430842142033777	4.03181818181818	0.778723404255319	3	69	intracellular iron ion homeostasis	0.19199432464284	CP, SCARA5, SLC39A8
GO:0006882	0.00654377189472264	8.60268817204301	0.383718778908418	3	34	intracellular zinc ion homeostasis	0.0799560010628674	MT1M, SLC39A8, SLC1A1
GO:0006886	0.981836348357765	0.387569339384771	7.49380203515264	3	664	intracellular protein transport	0.984671046476383	CD24, ECT2, ANGPT1
GO:0006887	0.557546354513617	1.01607966966238	3.93876040703053	4	349	exocytosis	0.661230751085307	FGR, ANXA3, VSNL1, NR4A3
GO:0006897	0.0121953541034383	2.01885651167684	7.83237742830712	15	694	endocytosis	0.105188370269159	ATP8A1, LYVE1, FGR, WDR72, GREM1, ANGPT1, SCARA5, ANXA3, HMMR, MSR1, SFTPA1, C4BPA, FCN3, CAV1, CAV2
GO:0006898	0.0315259107855375	2.42214373464373	3.00203515263645	7	266	receptor-mediated endocytosis	0.17030005268638	LYVE1, GREM1, ANGPT1, HMMR, MSR1, CAV1, CAV2
