geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:1901700	response to oxygen-containing compound	http://amigo.geneontology.org/amigo/term/GO:1901700	1701	90	50.089868345735546	1.79677054407076	1.9469478917759326e-8	3.5798446236175736e-6	154;177;185;186;358;745;825;857;858;890;948;983;990;1036;1277;1278;1281;1285;1290;1361;1524;1667;1728;1829;1894;1910;2146;2167;2203;2348;2354;2627;2662;2706;2729;2878;2920;2921;3039;3043;3170;3248;3373;3485;3569;3728;4023;4091;4321;4360;4929;5166;5319;5473;5950;6278;6401;6495;6505;6513;6532;6696;6715;7010;7075;7298;7356;7447;8013;8140;8837;9076;10135;10268;10365;10516;10563;10580;10631;10804;23514;51208;53335;53905;54658;57016;114907;120892;143686;338328
GO:0051726	regulation of cell cycle	http://amigo.geneontology.org/amigo/term/GO:0051726	1028	63	30.2718310754945	2.08114269146406	2.170623025370587e-8	3.8978008261148335e-6	104;332;699;701;858;891;983;990;991;1033;1062;1063;1111;1602;1894;2146;2273;2305;2869;3248;3373;3398;3832;4085;4288;4616;4751;6241;6532;6657;6790;7272;8091;8318;9055;9212;9319;9493;9787;9928;10112;10403;10615;10635;11004;11065;11130;11170;22974;23397;28984;51203;51512;54443;55143;55771;56241;64151;81610;83540;113130;116028;259266
GO:0051303	establishment of chromosome localization	http://amigo.geneontology.org/amigo/term/GO:0051303	110	17	3.239203714303886	5.248203416453956	2.181318346765612e-8	3.8978008261148335e-6	332;891;1062;1063;1894;4751;9212;9928;10403;10615;11004;11130;55143;55165;81610;83540;113130
GO:0072359	circulatory system development	http://amigo.geneontology.org/amigo/term/GO:0072359	1105	66	32.53927367550722	2.0283181689356256	2.5908943601154852e-8	4.565371770386828e-6	185;240;284;287;306;358;857;983;1003;1277;1278;1281;1285;1289;1301;1396;1524;1829;1832;2013;2294;2348;2627;3248;3373;3398;3569;3579;3728;3953;4091;5787;5950;6278;6495;6505;6943;7010;7058;7075;7134;8038;8091;8837;9982;10365;10395;10563;10804;11197;23213;23554;23767;26585;28984;54538;55081;55273;57381;60675;64321;79625;84830;140706;147372;641700
GO:0051231	spindle elongation	http://amigo.geneontology.org/amigo/term/GO:0051231	13	7	0.382814984417732	18.28559561388935	2.7019468695332588e-8	4.695835607365542e-6	332;3832;9055;9212;9493;24137;55143
GO:0045787	positive regulation of cell cycle	http://amigo.geneontology.org/amigo/term/GO:0045787	307	29	9.040323093557209	3.2078499518084156	3.38307567195433e-8	5.800146087849268e-6	332;699;891;983;990;991;1111;1894;2146;3373;4085;6241;6532;6790;9212;9493;9787;9928;10403;10615;10635;11065;23397;28984;51203;55143;64151;81610;113130
GO:0007052	mitotic spindle organization	http://amigo.geneontology.org/amigo/term/GO:0007052	128	18	3.7692552311899763	4.775479211663067	3.8233714230254596e-8	6.467615099189867e-6	332;891;991;1062;3832;4751;6790;7272;9055;9212;9493;9787;10403;22974;24137;29128;55143;83540
GO:0001525	angiogenesis	http://amigo.geneontology.org/amigo/term/GO:0001525	528	40	15.548177828658654	2.572648733555861	4.5233131086452515e-8	7.550957027550303e-6	185;240;284;306;358;857;1003;1285;1524;2013;2627;3373;3569;3579;3728;3953;5787;6278;6943;7010;7058;7075;8038;8091;9982;10365;10563;23213;23554;26585;28984;54538;55273;57381;60675;64321;79625;84830;147372;641700
GO:0008544	epidermis development	http://amigo.geneontology.org/amigo/term/GO:0008544	352	31	10.365451885772435	2.9907041527586884	5.7248874552209715e-8	9.432681447323177e-6	646;1001;1382;1832;2146;2304;2627;3664;3713;3852;3853;3854;3861;3866;3868;5744;6278;6698;6699;6701;6707;8626;8796;8837;9076;9079;54845;55366;55612;79413;79755
GO:0007049	cell cycle	http://amigo.geneontology.org/amigo/term/GO:0007049	1716	89	50.531577943140626	1.7612749022036278	6.032147034798793e-8	9.800117356653459e-6	104;332;699;701;825;858;890;891;983;990;991;1033;1058;1062;1063;1111;1602;1894;2146;2273;2305;2627;2869;3070;3248;3373;3398;3400;3832;4085;4171;4173;4288;4616;4751;6241;6532;6566;6657;6711;6790;7083;7153;7272;8091;8318;9055;9133;9212;9232;9319;9493;9787;9833;9837;9928;10112;10403;10615;10635;11004;11065;11130;11170;11339;22974;23397;24137;28984;29128;51203;51512;54443;55143;55165;55215;55355;55771;55839;55872;56241;64151;79682;81610;83461;83540;113130;116028;259266
GO:2001251	negative regulation of chromosome organization	http://amigo.geneontology.org/amigo/term/GO:2001251	91	15	2.679704890924124	5.5976313103742905	6.102382526803998e-8	9.800117356653459e-6	332;699;701;891;991;1063;4085;7153;7272;9212;9319;10403;11130;55143;83540
GO:0050673	epithelial cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0050673	432	35	12.72123640526617	2.7513048956083512	6.387328088276656e-8	1.0129503931995742e-5	185;240;284;857;858;1001;1285;1361;1602;1910;3373;3398;3486;3569;3664;4321;5268;6495;6657;7010;7075;8013;8626;8837;9076;9982;23213;28984;29128;51208;55081;55366;55612;60675;84913
GO:0030216	keratinocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0030216	149	19	4.387648667557082	4.330337599837651	8.009298369452532e-8	1.2544934372005465e-5	1001;1832;2146;3664;3713;3852;3853;3854;3861;3868;6278;6698;6699;6701;6707;8626;8796;8837;79413
GO:0071495	cellular response to endogenous stimulus	http://amigo.geneontology.org/amigo/term/GO:0071495	1418	77	41.75628060802646	1.844033972345682	8.914432475850582e-8	1.3792366441599554e-5	154;177;185;186;358;857;858;890;948;990;1001;1003;1111;1277;1278;1281;1290;1524;1667;2146;2203;2348;2354;2627;2662;2706;2729;3248;3373;3485;3728;3953;4091;4093;4929;5166;5319;6495;6505;6532;6715;6943;7080;7123;8013;8140;8516;8626;8837;9076;9982;10135;10268;10365;10563;10580;10631;11170;23213;23514;23767;26585;51208;53335;54658;55273;55612;55885;64399;79625;79674;84830;91851;114907;120892;143686;147372
GO:1901988	negative regulation of cell cycle phase transition	http://amigo.geneontology.org/amigo/term/GO:1901988	251	25	7.391273929911595	3.3823668608503352	1.094382439606026e-7	1.6728228929255e-5	332;699;701;891;983;990;991;1063;1111;2146;2273;4085;6657;7272;8318;9212;9319;10403;11130;11170;28984;51512;55143;56241;83540
GO:0051256	mitotic spindle midzone assembly	http://amigo.geneontology.org/amigo/term/GO:0051256	10	6	0.29447306493671693	20.375377969762418	1.1994127651995996e-7	1.8115416371532523e-5	332;9055;9212;9493;24137;55143
GO:0007093	mitotic cell cycle checkpoint signaling	http://amigo.geneontology.org/amigo/term/GO:0007093	142	18	4.18151752210138	4.30465731755544	1.927983605968343e-7	2.8776856481082783e-5	332;699;701;891;983;990;991;1063;1111;4085;7272;9212;9319;10403;11130;51512;55143;83540
GO:0030855	epithelial cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0030855	691	46	20.34808878712714	2.2606545745515465	2.0348884424660665e-7	3.0019336825077888e-5	857;983;1001;1003;1832;1910;2146;2294;2627;3398;3664;3713;3852;3853;3854;3860;3861;3866;3868;6278;6495;6698;6699;6701;6707;6943;7075;7080;7298;7348;8626;8796;8837;9076;10365;23657;26585;51458;54507;54538;54845;55273;64321;79413;84913;100133941
GO:0008608	attachment of spindle microtubules to kinetochore	http://amigo.geneontology.org/amigo/term/GO:0008608	51	11	1.5018126311772562	7.324482276711981	2.1082246568767092e-7	3.074373128941932e-5	332;891;1062;1894;4751;9212;10403;10615;11004;55143;83540
GO:0033044	regulation of chromosome organization	http://amigo.geneontology.org/amigo/term/GO:0033044	244	24	7.185142784455893	3.3402258966823637	2.4870908011351735e-7	3.5856501129547666e-5	332;699;701;891;983;990;991;1062;1063;4085;4751;7153;7272;9212;9319;9787;10403;11065;11130;23397;55143;64151;83540;116028
GO:0000022	mitotic spindle elongation	http://amigo.geneontology.org/amigo/term/GO:0000022	11	6	0.3239203714303886	18.523070881602198	2.5730701944979377e-7	3.667926017707341e-5	332;9055;9212;9493;24137;55143
GO:0009725	response to hormone	http://amigo.geneontology.org/amigo/term/GO:0009725	859	53	25.29523627806398	2.0952561746166243	2.6056092336861705e-7	3.6730404830862716e-5	21;185;186;306;358;857;858;890;990;1036;1277;1281;1667;1728;1829;1910;2203;2354;2627;2706;2729;3485;3569;3953;4091;4929;5166;5319;5730;6513;6696;6715;6943;7010;7080;7298;7356;8013;8626;8837;9076;10135;10268;10568;10580;11170;51208;54658;55885;84830;114907;143686;100133941
GO:0009617	response to bacterium	http://amigo.geneontology.org/amigo/term/GO:0009617	633	43	18.64014501049418	2.306849006581843	3.0086186140460634e-7	4.171616724402434e-5	306;358;722;857;948;1524;1667;1675;1728;1910;2167;2268;2706;2823;2920;2921;3248;3569;3853;4023;4091;4360;5225;5266;5319;5473;6278;6283;6332;6401;6441;7348;7356;8140;9076;10563;10804;54210;54658;140733;163351;200504;100133941
GO:0045765	regulation of angiogenesis	http://amigo.geneontology.org/amigo/term/GO:0045765	283	26	8.333587737709088	3.11990475390944	3.0250550850872855e-07	4.171616724402434e-5	240;306;358;1003;1285;1524;2013;2627;3373;3569;3579;3728;7010;7058;7075;8038;8091;10365;10563;23213;23554;26585;28984;57381;147372;641700
GO:0030334	regulation of cell migration	http://amigo.geneontology.org/amigo/term/GO:0030334	912	55	26.855943522228582	2.0479637944753892	3.1695943304495157e-7	4.3239401366035484e-5	104;177;186;284;306;358;857;1003;1277;1281;1524;1602;2013;2268;2294;3373;3486;3569;3579;3728;3852;3868;6278;6317;6401;7010;7075;7080;8013;9076;9079;9928;9982;10395;10396;10563;10631;10894;11170;22998;23213;26585;28984;54538;55612;57381;58494;79148;84830;84913;90865;147372;152007;221692;285313
GO:0007051	spindle organization	http://amigo.geneontology.org/amigo/term/GO:0007051	196	21	5.771672072759651	3.6384603517432894	3.4145975147425744e-7	4.5773438311423686e-5	332;891;991;1062;3832;4751;6790;7272;9055;9133;9212;9493;9787;10403;10615;22974;24137;29128;55143;83540;259266
GO:0007346	regulation of mitotic cell cycle	http://amigo.geneontology.org/amigo/term/GO:0007346	484	36	14.252496342937098	2.5258733020366635	3.427505824533184e-7	4.5773438311423686e-5	332;699;701;858;891;983;990;991;1062;1063;1111;2146;2273;3373;3398;4085;4288;4751;6241;6790;7272;9212;9319;9787;9928;10403;11065;11130;11170;28984;51203;51512;54443;55143;83540;113130
GO:0031100	animal organ regeneration	http://amigo.geneontology.org/amigo/term/GO:0031100	65	12	1.91407492208866	6.269347067619206	3.6034520223344395e-7	4.7621870632663576e-5	306;890;983;1361;2146;3569;6790;7298;8013;8140;9076;54658
GO:2000145	regulation of cell motility	http://amigo.geneontology.org/amigo/term/GO:2000145	966	57	28.446098072886855	2.0037897589310867	3.875099820740305e-7	5.0514652292584114e-5	104;177;186;284;306;358;857;1003;1277;1281;1524;1602;2013;2268;2294;3373;3486;3569;3579;3728;3852;3868;6278;6317;6401;7010;7075;7080;8013;9076;9079;9806;9928;9982;10395;10396;10563;10631;10894;11170;22998;23213;26585;28984;53905;54538;55612;57381;58494;79148;84830;84913;90865;147372;152007;221692;285313
GO:0033993	response to lipid	http://amigo.geneontology.org/amigo/term/GO:0033993	894	54	26.325892005342492	2.051212547291519	3.9019751908829846e-7	5.0514652292584114e-5	21;306;358;857;890;948;1036;1277;1524;1667;1728;1829;1910;2146;2203;2354;2627;2706;2878;2920;2921;3248;3485;3569;4023;4091;4360;5166;5473;5730;5950;6278;6401;6532;6696;6715;6943;7075;7298;7356;8013;8140;8626;8837;9076;10268;10563;10631;10804;11170;54658;55885;84830;114907
GO:0009887	animal organ morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0009887	991	58	29.182280735228645	1.9875074373464856	3.9676187984706244e-7	5.0582145600412496e-5	104;186;358;857;1277;1278;1281;1289;1290;1301;1361;1396;1832;2013;2202;2268;2273;2294;2304;2348;2627;3373;3398;3400;3569;4091;5268;5950;6439;6495;6505;6532;6943;7010;7020;7080;7134;8516;8626;8837;10395;10804;23213;23554;26585;55081;55083;55273;55366;59277;64065;64321;64399;64651;115908;120892;140706;256764
GO:0072001	renal system development	http://amigo.geneontology.org/amigo/term/GO:0072001	325	28	9.5703746104433	2.925695298222296	3.9869272168686447e-7	5.0582145600412496e-5	185;186;284;358;1063;1285;1910;2146;2294;3070;3248;3579;4091;5950;6495;6943;7010;7020;7704;8516;8837;23213;26585;55083;55366;64321;120892;100133941
GO:0006959	humoral immune response	http://amigo.geneontology.org/amigo/term/GO:0006959	233	23	6.861222413025504	3.3521723412341604	4.1578467457904167e-7	5.180268746243279e-5	240;722;730;1667;1675;2219;2627;2920;2921;3569;3853;5225;5266;5319;5473;6278;6283;8547;9547;10563;11326;28984;54210
GO:0051384	response to glucocorticoid	http://amigo.geneontology.org/amigo/term/GO:0051384	134	17	3.9459390701520065	4.30822668514877	4.1647939790085476e-7	5.180268746243279e-5	21;306;358;1036;2354;2706;3485;3569;5730;6715;7298;7356;8837;9076;11170;54658;114907
GO:0031589	cell-substrate adhesion	http://amigo.geneontology.org/amigo/term/GO:0031589	346	29	10.188768046810406	2.8462714890323224	4.391163847537291e-7	5.408805411039379e-5	284;395;948;1277;1281;2013;2294;3728;4091;4321;6281;6695;7010;8516;9806;9928;10395;10516;10580;10631;10894;11170;22998;25890;26585;27076;55612;59277;79625
GO:1901342	regulation of vasculature development	http://amigo.geneontology.org/amigo/term/GO:1901342	289	26	8.51027157667112	3.055131644831735	4.546068979618695e-7	5.545767033117537e-5	240;306;358;1003;1285;1524;2013;2627;3373;3569;3579;3728;7010;7058;7075;8038;8091;10365;10563;23213;23554;26585;28984;57381;147372;641700
GO:0010948	negative regulation of cell cycle process	http://amigo.geneontology.org/amigo/term/GO:0010948	291	26	8.569166189658462	3.034134176482376	5.192881241430699e-7	6.274484220002978e-5	332;699;701;891;983;990;991;1063;1111;2146;2273;4085;4751;6657;7272;8318;9212;9319;10403;11130;11170;28984;51512;55143;56241;83540
GO:0040012	regulation of locomotion	http://amigo.geneontology.org/amigo/term/GO:0040012	1007	58	29.653437639127393	1.9559283718077132	6.702952163112605e-7	8.022674914472606e-5	104;177;186;284;306;358;857;1003;1277;1281;1524;1602;2013;2268;2294;3373;3486;3569;3579;3728;3852;3868;6278;6317;6401;7010;7075;7080;8013;9076;9079;9806;9928;9982;10395;10396;10563;10631;10894;11170;22998;23213;26585;28984;53905;54538;55612;57381;58494;79148;84830;84913;90865;120892;147372;152007;221692;285313
GO:0051984	positive regulation of chromosome segregation	http://amigo.geneontology.org/amigo/term/GO:0051984	27	8	0.7950772753291356	10.061915046796257	7.219482360033422e-7	8.560146981471404e-5	332;891;983;990;9212;23397;55143;64151
GO:0071310	cellular response to organic substance	http://amigo.geneontology.org/amigo/term/GO:0071310	1925	93	56.686065000318	1.6406148495133377	7.500516384496278e-7	8.811023275009656e-5	154;177;185;186;284;358;361;857;858;890;948;983;990;1111;1277;1278;1281;1290;1361;1524;1667;1910;2146;2167;2203;2294;2348;2354;2532;2627;2706;2729;2920;2921;3070;3170;3373;3485;3569;3579;3728;3953;3977;4023;4171;4321;4332;4360;4481;4929;5166;5319;5473;6358;6495;6505;6532;6566;6696;6715;6943;7123;7447;8013;8140;8626;8837;9076;9173;9806;10135;10268;10365;10563;10580;10631;10804;11170;23514;26577;51208;53335;53905;54658;55885;64321;84830;90865;114907;120892;143686;163351;100133941
GO:0009611	response to wounding	http://amigo.geneontology.org/amigo/term/GO:0009611	546	38	16.078229345544745	2.3634443310469226	8.42647233784583e-7	9.807949958738537e-5	177;240;358;667;857;948;983;1281;1289;1361;1524;1832;2157;2294;2348;3043;3170;3569;3853;4321;6281;6505;6532;6657;6696;6707;6790;8837;9076;10894;23657;23767;53905;55612;56649;79625;84830;90865
GO:0051255	spindle midzone assembly	http://amigo.geneontology.org/amigo/term/GO:0051255	13	6	0.382814984417732	15.673367669048014	9.087905205251474e-7	1.048165939445686e-4	332;9055;9212;9493;24137;55143
GO:1905820	positive regulation of chromosome separation	http://amigo.geneontology.org/amigo/term/GO:1905820	28	8	0.8245245818228073	9.702560937982105	9.848569942205457e-7	1.1256649266374832e-4	332;991;9212;9787;11065;23397;55143;64151
GO:0007080	mitotic metaphase chromosome alignment	http://amigo.geneontology.org/amigo/term/GO:0007080	59	11	1.7373910831266297	6.331332137496797	1.0018065912355941e-6	1.1348143056255342e-4	332;891;1062;9212;9928;10403;11004;55143;55165;83540;113130
GO:0045930	negative regulation of mitotic cell cycle	http://amigo.geneontology.org/amigo/term/GO:0045930	228	22	6.7139858805571455	3.2767420711606228	1.0924239052833168e-6	1.2265116890557026e-4	332;699;701;891;983;990;991;1063;1111;2146;2273;4085;7272;9212;9319;10403;11130;11170;28984;51512;55143;83540
GO:0051225	spindle assembly	http://amigo.geneontology.org/amigo/term/GO:0051225	128	16	3.7692552311899763	4.244870410367171	1.1148080335283564e-6	1.240663993103005e-4	332;991;3832;4751;6790;9055;9133;9212;9493;10403;10615;22974;24137;29128;55143;259266
GO:0051988	regulation of attachment of spindle microtubules to kinetochore	http://amigo.geneontology.org/amigo/term/GO:0051988	21	7	0.6183934363671055	11.319654427645789	1.4915329862143297e-6	1.6454851300957564e-4	332;891;1894;4751;9212;10615;55143
GO:0051094	positive regulation of developmental process	http://amigo.geneontology.org/amigo/term/GO:0051094	1288	68	37.92813076384914	1.792864521148867	1.5668962051747995e-6	1.6928267636862263e-4	154;177;185;186;240;306;358;646;745;825;948;983;991;1003;1277;1382;1524;1894;2013;2146;2627;2662;3170;3373;3398;3400;3486;3569;3579;3728;4023;4481;5803;6317;6495;6657;6790;7010;7020;7058;7075;7704;8038;8091;8140;8626;9254;10974;11197;23242;23327;23767;26585;28984;54674;55273;55366;55885;64321;79413;84913;90865;92304;115908;147372;152007;259266;100133941
GO:0009913	epidermal cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0009913	215	21	6.3311708961394135	3.316921995077603	1.5740158224712988e-6	1.6928267636862263e-4	1001;1832;2146;2627;3664;3713;3852;3853;3854;3861;3868;6278;6698;6699;6701;6707;8626;8796;8837;54845;79413
GO:1901701	cellular response to oxygen-containing compound	http://amigo.geneontology.org/amigo/term/GO:1901701	1211	65	35.66068816383642	1.822735436326118	1.5744743289585774e-6	1.6928267636862263e-4	154;177;185;186;358;825;857;858;890;948;983;990;1277;1278;1281;1290;1361;1524;1667;1728;1894;1910;2146;2167;2203;2348;2354;2706;2729;2920;2921;3170;3569;3728;4023;4360;4929;5166;5319;5473;6495;6505;6532;6696;6715;7447;8013;8140;8837;9076;10135;10268;10365;10516;10563;10580;10631;10804;23514;53335;54658;57016;114907;120892;143686
