p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.000241153810147556	6131	484	196	0.40495867768595	0.0319686837383787	GO:0019222	GO:BP	regulation of metabolic process
0.000241153810147556	179	484	16	0.0330578512396694	0.0893854748603352	GO:0000910	GO:BP	cytokinesis
0.000249124313736631	1648	484	69	0.142561983471074	0.041868932038835	GO:0006955	GO:BP	immune response
0.000257557273953762	920	484	45	0.0929752066115702	0.0489130434782609	GO:1901652	GO:BP	response to peptide
0.000355672840623804	14	484	5	0.0103305785123967	0.357142857142857	GO:0044771	GO:BP	meiotic cell cycle phase transition
0.000363924373780293	165	484	15	0.0309917355371901	0.0909090909090909	GO:0045766	GO:BP	positive regulation of angiogenesis
0.000363924373780293	60	484	9	0.0185950413223141	0.15	GO:0001706	GO:BP	endoderm formation
0.000371746379505844	5606	484	181	0.37396694214876	0.0322868355333571	GO:0060255	GO:BP	regulation of macromolecule metabolic process
0.000379126195835228	34	484	7	0.0144628099173554	0.205882352941176	GO:0007143	GO:BP	female meiotic nuclear division
0.000400787683598918	1390	484	60	0.12396694214876	0.0431654676258993	GO:0042981	GO:BP	regulation of apoptotic process
0.000420195426338883	419	484	26	0.0537190082644628	0.0620525059665871	GO:0042060	GO:BP	wound healing
0.000442162000728918	168	484	15	0.0309917355371901	0.0892857142857143	GO:1904018	GO:BP	positive regulation of vasculature development
0.000442702832763886	826	484	41	0.0847107438016529	0.049636803874092	GO:0022603	GO:BP	regulation of anatomical structure morphogenesis
0.0004599757159861	232	484	18	0.0371900826446281	0.0775862068965517	GO:0097529	GO:BP	myeloid leukocyte migration
0.000481043200286469	858	484	42	0.0867768595041322	0.048951048951049	GO:0045597	GO:BP	positive regulation of cell differentiation
0.000499345431003098	150	484	14	0.0289256198347107	0.0933333333333333	GO:0044839	GO:BP	cell cycle G2/M phase transition
0.000507292635454678	131	484	13	0.0268595041322314	0.099236641221374	GO:0048565	GO:BP	digestive tract development
0.000527233054698035	113	484	12	0.0247933884297521	0.106194690265487	GO:0061640	GO:BP	cytoskeleton-dependent cytokinesis
0.000539533230623528	610	484	33	0.0681818181818182	0.0540983606557377	GO:1901699	GO:BP	cellular response to nitrogen compound
0.000551042657190248	478	484	28	0.0578512396694215	0.0585774058577406	GO:0051656	GO:BP	establishment of organelle localization
0.000551042657190248	611	484	33	0.0681818181818182	0.0540098199672668	GO:0051640	GO:BP	organelle localization
0.000551042657190248	893	484	43	0.0888429752066116	0.0481522956326988	GO:0051093	GO:BP	negative regulation of developmental process
0.00056366192636793	865	484	42	0.0867768595041322	0.0485549132947977	GO:0043069	GO:BP	negative regulation of programmed cell death
0.000592388469472794	354	484	23	0.0475206611570248	0.0649717514124294	GO:0007178	GO:BP	cell surface receptor protein serine/threonine kinase signaling pathway
0.000621523538118445	840	484	41	0.0847107438016529	0.0488095238095238	GO:0043066	GO:BP	negative regulation of apoptotic process
0.000652756497408294	65	484	9	0.0185950413223141	0.138461538461538	GO:0030199	GO:BP	collagen fibril organization
0.000672690979997191	135	484	13	0.0268595041322314	0.0962962962962963	GO:0001101	GO:BP	response to acid chemical
0.000685113366402951	240	484	18	0.0371900826446281	0.075	GO:0044843	GO:BP	cell cycle G1/S phase transition
0.000700628582149593	383	484	24	0.0495867768595041	0.0626631853785901	GO:0140694	GO:BP	membraneless organelle assembly
0.000707274015804281	51	484	8	0.0165289256198347	0.156862745098039	GO:0035987	GO:BP	endodermal cell differentiation
0.00071042660580999	2572	484	95	0.196280991735537	0.0369362363919129	GO:0010605	GO:BP	negative regulation of macromolecule metabolic process
0.000712088454953316	26	484	6	0.012396694214876	0.230769230769231	GO:0018149	GO:BP	peptide cross-linking
0.000761437917383685	220	484	17	0.0351239669421488	0.0772727272727273	GO:0043542	GO:BP	endothelial cell migration
0.000775324721402587	515	484	29	0.0599173553719008	0.0563106796116505	GO:0051338	GO:BP	regulation of transferase activity
0.000775324721402587	100	484	11	0.0227272727272727	0.11	GO:0010717	GO:BP	regulation of epithelial to mesenchymal transition
0.000797337320956828	1428	484	60	0.12396694214876	0.0420168067226891	GO:0043067	GO:BP	regulation of programmed cell death
0.00080037758279584	597	484	32	0.0661157024793388	0.0536013400335008	GO:0071396	GO:BP	cellular response to lipid
0.000817921734298954	2789	484	101	0.208677685950413	0.0362136966654715	GO:0009892	GO:BP	negative regulation of metabolic process
0.000838828451208351	101	484	11	0.0227272727272727	0.108910891089109	GO:0032963	GO:BP	collagen metabolic process
0.000874772813054684	159	484	14	0.0289256198347107	0.0880503144654088	GO:0072006	GO:BP	nephron development
0.000892159665209477	68	484	9	0.0185950413223141	0.132352941176471	GO:0045109	GO:BP	intermediate filament organization
0.000897861465603301	17	484	5	0.0103305785123967	0.294117647058824	GO:1902969	GO:BP	mitotic DNA replication
0.000897861465603301	246	484	18	0.0371900826446281	0.0731707317073171	GO:0048762	GO:BP	mesenchymal cell differentiation
0.000939227767298806	181	484	15	0.0309917355371901	0.0828729281767956	GO:0051302	GO:BP	regulation of cell division
0.00094594102146131	121	484	12	0.0247933884297521	0.0991735537190083	GO:0043200	GO:BP	response to amino acid
0.00101893745124087	54	484	8	0.0165289256198347	0.148148148148148	GO:0060688	GO:BP	regulation of morphogenesis of a branching structure
0.00101893745124087	54	484	8	0.0165289256198347	0.148148148148148	GO:0048286	GO:BP	lung alveolus development
0.00104596109153694	420	484	25	0.0516528925619835	0.0595238095238095	GO:0001503	GO:BP	ossification
0.00105695433979703	142	484	13	0.0268595041322314	0.0915492957746479	GO:0055123	GO:BP	digestive system development
0.00109208643315877	70	484	9	0.0185950413223141	0.128571428571429	GO:0043627	GO:BP	response to estrogen
0.00110989947513124	2883	484	103	0.212809917355372	0.0357266736038848	GO:0035556	GO:BP	intracellular signal transduction
0.00113611967416357	2506	484	92	0.190082644628099	0.0367118914604948	GO:0010557	GO:BP	positive regulation of macromolecule biosynthetic process
0.00114533466188887	347	484	22	0.0454545454545455	0.0634005763688761	GO:0002237	GO:BP	response to molecule of bacterial origin
0.00115561923961873	4	484	3	0.00619834710743802	0.75	GO:0030185	GO:BP	nitric oxide transport
0.00115561923961873	4	484	3	0.00619834710743802	0.75	GO:0007057	GO:BP	spindle assembly involved in female meiosis I
0.0012105435011683	88	484	10	0.0206611570247934	0.113636363636364	GO:1901992	GO:BP	positive regulation of mitotic cell cycle phase transition
0.0012105435011683	88	484	10	0.0206611570247934	0.113636363636364	GO:0045132	GO:BP	meiotic chromosome segregation
0.0012105435011683	230	484	17	0.0351239669421488	0.0739130434782609	GO:0071674	GO:BP	mononuclear cell migration
0.0012105435011683	88	484	10	0.0206611570247934	0.113636363636364	GO:0032465	GO:BP	regulation of cytokinesis
0.0012105435011683	88	484	10	0.0206611570247934	0.113636363636364	GO:0007492	GO:BP	endoderm development
0.00122137305501057	165	484	14	0.0289256198347107	0.0848484848484849	GO:0001837	GO:BP	epithelial to mesenchymal transition
0.0013028870155701	126	484	12	0.0247933884297521	0.0952380952380952	GO:0001704	GO:BP	formation of primary germ layer
0.0013028870155701	10	484	4	0.00826446280991736	0.4	GO:0031055	GO:BP	chromatin remodeling at centromere
0.0013028870155701	89	484	10	0.0206611570247934	0.112359550561798	GO:0071229	GO:BP	cellular response to acid chemical
0.0013028870155701	10	484	4	0.00826446280991736	0.4	GO:0002934	GO:BP	desmosome organization
0.0013028870155701	10	484	4	0.00826446280991736	0.4	GO:0034080	GO:BP	CENP-A containing chromatin assembly
0.0013028870155701	1913	484	74	0.152892561983471	0.0386826973340303	GO:0051246	GO:BP	regulation of protein metabolic process
0.0013028870155701	89	484	10	0.0206611570247934	0.112359550561798	GO:0045104	GO:BP	intermediate filament cytoskeleton organization
0.00131817390384885	146	484	13	0.0268595041322314	0.089041095890411	GO:0061008	GO:BP	hepaticobiliary system development
0.0013367590040312	905	484	42	0.0867768595041322	0.0464088397790055	GO:0098657	GO:BP	import into cell
0.00136043802386665	590	484	31	0.0640495867768595	0.0525423728813559	GO:0043085	GO:BP	positive regulation of catalytic activity
0.001404801711168	211	484	16	0.0330578512396694	0.0758293838862559	GO:0045216	GO:BP	cell-cell junction organization
0.001404801711168	90	484	10	0.0206611570247934	0.111111111111111	GO:0045103	GO:BP	intermediate filament-based process
0.00145492792188143	19	484	5	0.0103305785123967	0.263157894736842	GO:1901978	GO:BP	positive regulation of cell cycle checkpoint
0.00147711977055463	330	484	21	0.0433884297520661	0.0636363636363636	GO:0032496	GO:BP	response to lipopolysaccharide
0.00147711977055463	43	484	7	0.0144628099173554	0.162790697674419	GO:0001937	GO:BP	negative regulation of endothelial cell proliferation
0.00150475146985612	306	484	20	0.0413223140495868	0.065359477124183	GO:0060326	GO:BP	cell chemotaxis
0.00156630808852779	1631	484	65	0.134297520661157	0.0398528510116493	GO:0048585	GO:BP	negative regulation of response to stimulus
0.00157630306001655	2228	484	83	0.171487603305785	0.0372531418312388	GO:0048584	GO:BP	positive regulation of response to stimulus
0.00158874084194257	332	484	21	0.0433884297520661	0.0632530120481928	GO:0141091	GO:BP	transforming growth factor beta receptor superfamily signaling pathway
0.00160254547348512	110	484	11	0.0227272727272727	0.1	GO:0002444	GO:BP	myeloid leukocyte mediated immunity
0.0016825258005105	44	484	7	0.0144628099173554	0.159090909090909	GO:0030261	GO:BP	chromosome condensation
0.0016825258005105	261	484	18	0.0371900826446281	0.0689655172413793	GO:0060249	GO:BP	anatomical structure homeostasis
0.0016825258005105	261	484	18	0.0371900826446281	0.0689655172413793	GO:0001894	GO:BP	tissue homeostasis
0.0017745463586644	286	484	19	0.0392561983471074	0.0664335664335664	GO:0030336	GO:BP	negative regulation of cell migration
0.00178340742236265	93	484	10	0.0206611570247934	0.10752688172043	GO:0001656	GO:BP	metanephros development
0.00179406582337912	3350	484	115	0.237603305785124	0.0343283582089552	GO:0023051	GO:BP	regulation of signaling
0.00183098006978266	263	484	18	0.0371900826446281	0.0684410646387833	GO:0071695	GO:BP	anatomical structure maturation
0.00184202743835521	11	484	4	0.00826446280991736	0.363636363636364	GO:0090306	GO:BP	meiotic spindle assembly
0.00184202743835521	11	484	4	0.00826446280991736	0.363636363636364	GO:0001765	GO:BP	membrane raft assembly
0.00184202743835521	1481	484	60	0.12396694214876	0.0405131667792032	GO:0022414	GO:BP	reproductive process
0.00184202743835521	11	484	4	0.00826446280991736	0.363636363636364	GO:0051987	GO:BP	positive regulation of attachment of spindle microtubules to kinetochore
0.00184202743835521	11	484	4	0.00826446280991736	0.363636363636364	GO:0007144	GO:BP	female meiosis I
0.00186084393652134	312	484	20	0.0413223140495868	0.0641025641025641	GO:0062197	GO:BP	cellular response to chemical stress
0.00187408592111408	45	484	7	0.0144628099173554	0.155555555555556	GO:0032467	GO:BP	positive regulation of cytokinesis
0.00187408592111408	45	484	7	0.0144628099173554	0.155555555555556	GO:1901976	GO:BP	regulation of cell cycle checkpoint
0.0018999178550508	3357	484	115	0.237603305785124	0.0342567768841227	GO:0010646	GO:BP	regulation of cell communication
0.00192026300016653	313	484	20	0.0413223140495868	0.0638977635782748	GO:0090287	GO:BP	regulation of cellular response to growth factor stimulus
0.00192495846525621	1045	484	46	0.0950413223140496	0.0440191387559809	GO:0140546	GO:BP	defense response to symbiont
0.00193079222389039	113	484	11	0.0227272727272727	0.0973451327433628	GO:1990748	GO:BP	cellular detoxification
0.00204076322614425	95	484	10	0.0206611570247934	0.105263157894737	GO:0042542	GO:BP	response to hydrogen peroxide
0.00207547719525432	340	484	21	0.0433884297520661	0.0617647058823529	GO:0070482	GO:BP	response to oxygen levels
0.00218474106247218	155	484	13	0.0268595041322314	0.0838709677419355	GO:0007043	GO:BP	cell-cell junction assembly
0.00221183213354693	1052	484	46	0.0950413223140496	0.0437262357414449	GO:0032101	GO:BP	regulation of response to external stimulus
0.00221526867699781	21	484	5	0.0103305785123967	0.238095238095238	GO:0006268	GO:BP	DNA unwinding involved in DNA replication
0.00221526867699781	638	484	32	0.0661157024793388	0.0501567398119122	GO:0000226	GO:BP	microtubule cytoskeleton organization
0.00221526867699781	115	484	11	0.0227272727272727	0.0956521739130435	GO:0071774	GO:BP	response to fibroblast growth factor
0.00223594057897624	135	484	12	0.0247933884297521	0.0888888888888889	GO:0000086	GO:BP	G2/M transition of mitotic cell cycle
0.00223594057897624	135	484	12	0.0247933884297521	0.0888888888888889	GO:0098754	GO:BP	detoxification
0.00226286268821638	420	484	24	0.0495867768595041	0.0571428571428571	GO:0009410	GO:BP	response to xenobiotic stimulus
0.00228790927822894	528	484	28	0.0578512396694215	0.053030303030303	GO:0001501	GO:BP	skeletal system development
0.00228790927822894	33	484	6	0.012396694214876	0.181818181818182	GO:0086005	GO:BP	ventricular cardiac muscle cell action potential
0.00235654318643034	47	484	7	0.0144628099173554	0.148936170212766	GO:0085029	GO:BP	extracellular matrix assembly
0.00235654318643034	5	484	3	0.00619834710743802	0.6	GO:0006710	GO:BP	androgen catabolic process
0.00235654318643034	448	484	25	0.0516528925619835	0.0558035714285714	GO:0006935	GO:BP	chemotaxis
0.00239423668783849	996	484	44	0.0909090909090909	0.0441767068273092	GO:0048878	GO:BP	chemical homeostasis
0.00243583797334852	2608	484	93	0.192148760330579	0.035659509202454	GO:0009891	GO:BP	positive regulation of biosynthetic process
0.00250228990738702	450	484	25	0.0516528925619835	0.0555555555555556	GO:0042330	GO:BP	taxis
0.00250592732498821	12	484	4	0.00826446280991736	0.333333333333333	GO:0098911	GO:BP	regulation of ventricular cardiac muscle cell action potential
0.00250592732498821	12	484	4	0.00826446280991736	0.333333333333333	GO:0000727	GO:BP	double-strand break repair via break-induced replication
0.00254874710235336	202	484	15	0.0309917355371901	0.0742574257425743	GO:0031032	GO:BP	actomyosin structure organization
0.00264033755065812	249	484	17	0.0351239669421488	0.0682730923694779	GO:0060828	GO:BP	regulation of canonical Wnt signaling pathway
0.00266106902858691	5112	484	162	0.334710743801653	0.0316901408450704	GO:0051179	GO:BP	localization
0.00274634139339657	81	484	9	0.0185950413223141	0.111111111111111	GO:0071230	GO:BP	cellular response to amino acid stimulus
0.00285675133880639	119	484	11	0.0227272727272727	0.092436974789916	GO:0045931	GO:BP	positive regulation of mitotic cell cycle
0.00296350560326085	708	484	34	0.0702479338842975	0.0480225988700565	GO:0051129	GO:BP	negative regulation of cellular component organization
0.00296625866402994	429	484	24	0.0495867768595041	0.0559440559440559	GO:0043434	GO:BP	response to peptide hormone
0.00304006304811251	301	484	19	0.0392561983471074	0.0631229235880399	GO:2000146	GO:BP	negative regulation of cell motility
0.00313142058920685	253	484	17	0.0351239669421488	0.0671936758893281	GO:0006898	GO:BP	receptor-mediated endocytosis
0.00320277551350942	1135	484	48	0.0991735537190083	0.0422907488986784	GO:0098542	GO:BP	defense response to other organism
0.00321652979847183	230	484	16	0.0330578512396694	0.0695652173913043	GO:0072593	GO:BP	reactive oxygen species metabolic process
0.00333137503851969	1106	484	47	0.0971074380165289	0.04249547920434	GO:0051247	GO:BP	positive regulation of protein metabolic process
0.00341622692971862	13	484	4	0.00826446280991736	0.307692307692308	GO:0015670	GO:BP	carbon dioxide transport
0.00341622692971862	13	484	4	0.00826446280991736	0.307692307692308	GO:0090235	GO:BP	regulation of metaphase plate congression
0.00342018594555647	923	484	41	0.0847107438016529	0.0444203683640303	GO:0042325	GO:BP	regulation of phosphorylation
0.00345469388607423	122	484	11	0.0227272727272727	0.0901639344262295	GO:0097237	GO:BP	cellular response to toxic substance
0.00347908296274107	186	484	14	0.0289256198347107	0.0752688172043011	GO:1902806	GO:BP	regulation of cell cycle G1/S phase transition
0.00347908296274107	2225	484	81	0.167355371900826	0.0364044943820225	GO:0009890	GO:BP	negative regulation of biosynthetic process
