GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0006874	0.508647661240349	1.18322493832698	1.69768732654949	2	296	intracellular calcium ion homeostasis	0.615327855479819	CDH5, CAV2
GO:0006879	0.0596031680199387	5.26652452025586	0.395744680851064	2	69	intracellular iron ion homeostasis	0.211121302002729	CP, SLC39A8
GO:0006897	0.0456372340231395	2.11778425655977	3.98038852913969	8	694	endocytosis	0.188522044663233	LYVE1, WDR72, GREM1, ANXA3, HMMR, MSR1, C4BPA, CAV2
GO:0006898	0.0184735497160308	3.45284743991641	1.52562442183164	5	266	receptor-mediated endocytosis	0.146754388314854	LYVE1, GREM1, HMMR, MSR1, CAV2
GO:0006909	0.147052066169118	2.32368421052632	1.32488436632747	3	231	phagocytosis	0.312939774045563	ANXA3, MSR1, C4BPA
GO:0006915	0.0341861826713489	1.73516252608708	10.6564292321924	17	1858	apoptotic process	0.171998612603594	CD24, CDH5, ZNF385B, SLC7A11, GREM1, IL6, AQP1, SMAD6, MAGEA3, MCM2, GADD45B, PLA2G1B, ECSCR, HHIP, SOX2, ZBTB16, HMGA2
GO:0006925	0.00697662497279581	17.6945054945055	0.126179463459759	2	22	inflammatory cell apoptotic process	0.104241167811614	SLC7A11, IL6
GO:0006935	0.114112951880401	2.01563142739613	2.56373728029602	5	447	chemotaxis	0.275824302692767	GREM1, IL6, PLA2G1B, TREM1, ECSCR
GO:0006949	0.050715487994946	5.78670509818051	0.361332099907493	2	63	syncytium formation	0.197294255516138	JAM2, ADAM12
GO:0006950	0.000864975271486546	2.04234851835471	22.0469935245143	36	3844	response to stress	0.0466246558823028	CD24, CDH5, POSTN, LYVE1, RMI2, FBP1, FOXM1, SPIDR, SLC7A11, SFTA3, GPX2, UBE2T, HBA1, ANXA3, HMGB3, HYAL1, IL6, AQP1, SMAD6, MAGEA3, MCM2, OLR1, PLA2G1B, TREM1, MCM10, SLC39A8, SLC6A4, SOX2, C4BPA, SCGB1A1, UGT8, HMGA2, CDC45, ADTRP, IL1RL1, TRIP13
GO:0006952	0.212280045842517	1.32773037542662	10.1574468085106	13	1771	defense response	0.376924556745658	CDH5, ANXA3, HMGB3, HYAL1, IL6, AQP1, OLR1, PLA2G1B, TREM1, SLC39A8, C4BPA, SCGB1A1, IL1RL1
GO:0006954	0.211597091343659	1.48267594312166	4.85217391304348	7	846	inflammatory response	0.375949544329119	CDH5, HYAL1, IL6, OLR1, SLC39A8, SCGB1A1, IL1RL1
GO:0006955	0.439988433928677	1.09257363418784	10.1746530989824	11	1774	immune response	0.55974977848988	CD24, BTNL9, ANXA3, HMGB3, IL6, SMAD6, PLA2G1B, TREM1, C4BPA, IL1RL1, CD69
GO:0006959	0.0813669510830945	2.53364788676077	1.63459759481961	4	285	humoral immune response	0.237518849477289	IL6, PLA2G1B, TREM1, C4BPA
GO:0006970	0.0855882836415976	4.24705415066861	0.487511563367253	2	85	response to osmotic stress	0.244109317295764	FBP1, AQP1
GO:0006972	0.011164796080859	13.6060862214708	0.16059204440333	2	28	hyperosmotic response	0.124535783175386	FBP1, AQP1
GO:0006974	0.0743947923925169	1.82286512370311	5.18482886216466	9	904	DNA damage response	0.228387947355825	RMI2, FOXM1, SPIDR, UBE2T, MCM2, MCM10, HMGA2, CDC45, TRIP13
GO:0006979	0.00711168609559364	3.34486004007529	2.2368177613321	7	390	response to oxidative stress	0.105140664434329	SLC7A11, GPX2, HBA1, HYAL1, IL6, AQP1, SCGB1A1
GO:0006996	0.373076273039592	1.11054155470211	20.2976873265495	22	3539	organelle organization	0.506624442866455	CDH5, SORBS1, OIP5, RMI2, PLEKHH2, WDR72, ASPM, HMGB3, AQP1, ARHGAP6, MCM2, NEK2, PLA2G1B, HJURP, UGT8, HMGA2, CDC45, CAV2, CCNB2, TRIP13, CDC6, CDC20
GO:0007010	0.145725905850183	1.46457598719584	8.56299722479186	12	1493	cytoskeleton organization	0.312939774045563	CDH5, SORBS1, PLEKHH2, WDR72, ASPM, AQP1, ARHGAP6, NEK2, PLA2G1B, UGT8, CCNB2, CDC20
GO:0007015	0.253237969407596	1.59438710661447	2.55800185013876	4	446	actin filament organization	0.41357293957322	SORBS1, PLEKHH2, ARHGAP6, PLA2G1B
GO:0007017	0.485118419257558	1.084418371727	5.56336725254394	6	970	microtubule-based process	0.595064471482306	CDH5, WDR72, ASPM, NEK2, CCNB2, CDC20
GO:0007043	0.0118902890938811	4.78561797752809	0.883256244218316	4	154	cell-cell junction assembly	0.127968666914606	CDH5, GJB6, CLDN18, UGT8
GO:0007044	0.0172957460454863	5.80797101449275	0.54486586493987	3	95	cell-substrate junction assembly	0.14218813002378	SORBS1, GREM1, ARHGAP6
GO:0007049	0.000704462359959659	2.4970351145563	9.25698427382054	20	1614	cell cycle	0.0421028674282273	CDKN3, OIP5, RMI2, FOXM1, ASPM, MCM2, GADD45B, NEK2, HJURP, SLC6A4, SOX2, TK1, CENPU, HMGA2, CDC45, CAV2, CCNB2, TRIP13, CDC6, CDC20
GO:0007051	0.027582235496422	3.67087294727744	1.1413506012951	4	199	spindle organization	0.163542274308489	ASPM, NEK2, CCNB2, CDC20
GO:0007052	0.171168196424237	2.74622252747253	0.745605920444033	2	130	mitotic spindle organization	0.336467084503627	NEK2, CDC20
GO:0007059	0.000142358808430699	4.62868589271512	2.40314523589269	10	419	chromosome segregation	0.0137891687200632	OIP5, RMI2, ASPM, NEK2, HJURP, CENPU, CCNB2, TRIP13, CDC6, CDC20
GO:0007088	0.00487345597686376	6.25578895945286	0.682516188714154	4	119	regulation of mitotic nuclear division	0.0984204253323793	NEK2, CAV2, TRIP13, CDC20
GO:0007091	0.0182738289401879	5.68368794326241	0.556336725254394	3	97	metaphase/anaphase transition of mitotic cell cycle	0.146660529979965	TRIP13, CDC6, CDC20
GO:0007093	0.056029292058682	3.59774774774775	0.866049953746531	3	151	mitotic cell cycle checkpoint signaling	0.202950093234533	TRIP13, CDC6, CDC20
GO:0007094	0.0321445848709136	7.51695113397241	0.281036077705828	2	49	mitotic spindle assembly checkpoint signaling	0.171409965056162	TRIP13, CDC20
GO:0007127	0.163047618749362	2.83551931939029	0.722664199814986	2	126	meiosis I	0.32656263173875	CCNB2, TRIP13
GO:0007143	0.0180650867911253	10.3994828700711	0.206475485661425	2	36	female meiotic nuclear division	0.146660529979965	CCNB2, TRIP13
GO:0007144	0.00173060612050842	39.3479853479854	0.0630897317298797	2	11	female meiosis I	0.070453225978379	CCNB2, TRIP13
GO:0007154	0.0062360966344323	1.72093124267037	34.7165587419056	47	6053	cell communication	0.102770874912623	CD24, CDH5, MYZAP, SORBS1, POSTN, GJB6, WIF1, OIP5, ZNF385B, BTNL9, DSG2, FBP1, FOXM1, SLC7A11, WDR72, ASPM, GREM1, GDF10, IGFBP2, IL6, AQP1, ARHGAP6, SMAD6, SMAD9, MAGEA3, GADD45B, CLDN18, PLA2G1B, GPR87, TREM1, MS4A7, RRAD, SLC39A8, HHIP, SLC6A4, SOX2, SCGB1A1, HMGA2, CDC45, PIP5K1B, ATOH8, CAV2, SCEL, IL1RL1, TRIP13, CDC6, CDC20
GO:0007155	3.35300969948636e-08	4.13630098364764	8.47696577243293	27	1478	cell adhesion	9.41860424585717e-05	CD24, CDH5, SORBS1, POSTN, LYVE1, DSG2, SLC7A11, GREM1, HYAL1, IGFBP2, IL6, ARHGAP6, SMAD6, MFAP4, OLR1, CLDN18, ROBO4, JAM2, SLC39A8, SLC6A4, SOX2, SCGB1A1, ZBTB16, ADAM12, ADTRP, CLCA2, CD69
GO:0007156	0.0542519354817519	3.64748858447489	0.854579093432007	3	149	homophilic cell adhesion via plasma membrane adhesion molecules	0.202914152799482	CDH5, DSG2, ROBO4
GO:0007159	0.000121624902724154	4.72343238289818	2.3572617946346	10	411	leukocyte cell-cell adhesion	0.0131401673750826	CD24, IGFBP2, IL6, OLR1, JAM2, SLC39A8, SCGB1A1, ZBTB16, ADTRP, CD69
GO:0007160	0.010592517828416	3.99637972646822	1.32488436632747	5	231	cell-matrix adhesion	0.124535783175386	SORBS1, POSTN, LYVE1, GREM1, ARHGAP6
GO:0007162	0.0250155667584868	3.18001124317379	1.6518038852914	5	288	negative regulation of cell adhesion	0.160065437413644	POSTN, ARHGAP6, SCGB1A1, ADTRP, CD69
GO:0007163	0.372857230300067	1.55985086342229	1.29620721554117	2	226	establishment or maintenance of cell polarity	0.506624442866455	CDH5, AQP1
GO:0007165	0.0184152723949734	1.58695373574266	31.831637372803	42	5550	signal transduction	0.146754388314854	CD24, CDH5, MYZAP, SORBS1, POSTN, WIF1, ZNF385B, BTNL9, FBP1, FOXM1, WDR72, ASPM, GREM1, GDF10, IGFBP2, IL6, AQP1, ARHGAP6, SMAD6, SMAD9, MAGEA3, GADD45B, CLDN18, PLA2G1B, GPR87, TREM1, MS4A7, RRAD, SLC39A8, HHIP, SOX2, SCGB1A1, HMGA2, CDC45, PIP5K1B, ATOH8, CAV2, SCEL, IL1RL1, TRIP13, CDC6, CDC20
GO:0007166	0.0550142540281647	1.54102980237855	15.6061054579093	22	2721	cell surface receptor signaling pathway	0.202914152799482	CD24, CDH5, SORBS1, POSTN, WIF1, BTNL9, ASPM, GREM1, GDF10, IGFBP2, IL6, SMAD6, SMAD9, CLDN18, GPR87, MS4A7, HHIP, SOX2, ATOH8, CAV2, SCEL, IL1RL1
GO:0007167	0.0226292320200159	2.12337695402006	5.55763182238668	11	969	enzyme-linked receptor protein signaling pathway	0.151360118352304	CDH5, SORBS1, WIF1, GREM1, GDF10, IGFBP2, SMAD6, SMAD9, HHIP, ATOH8, CAV2
GO:0007169	0.489297902218506	1.11439101123595	3.60758556891767	4	629	cell surface receptor protein tyrosine kinase signaling pathway	0.597321950165921	SORBS1, IGFBP2, HHIP, CAV2
GO:0007178	0.00117755190256981	4.15620365793376	2.09343200740056	8	365	cell surface receptor protein serine/threonine kinase signaling pathway	0.0551290549053098	CDH5, WIF1, GREM1, GDF10, SMAD6, SMAD9, ATOH8, CAV2
GO:0007179	0.00718859757096355	4.41158536585366	1.20444033302498	5	210	transforming growth factor beta receptor signaling pathway	0.105285234405135	CDH5, GDF10, SMAD6, SMAD9, CAV2
GO:0007186	0.974518143089741	0.3549684358195	5.40277520814061	2	942	G protein-coupled receptor signaling pathway	0.977301486590176	GPR87, CAV2
GO:0007204	0.246462635057516	2.13856874832485	0.952081406105458	2	166	positive regulation of cytosolic calcium ion concentration	0.407003845900389	CD24, PLA2G1B
GO:0007264	0.297891923409963	1.47410077026359	2.75874190564292	4	481	small GTPase-mediated signal transduction	0.447954182472476	FBP1, FOXM1, ARHGAP6, RRAD
GO:0007265	0.147037019219736	3.03258810155362	0.676780758556892	2	118	Ras protein signal transduction	0.312939774045563	FBP1, FOXM1
GO:0007267	0.470974731163464	1.08122294618855	7.45032377428307	8	1299	cell-cell signaling	0.585125174629886	GJB6, SLC7A11, GREM1, IL6, AQP1, SLC6A4, HMGA2, CDC20
GO:0007268	0.812605754182372	0.6832	4.31877890841813	3	753	chemical synaptic transmission	0.840430619844729	SLC7A11, SLC6A4, CDC20
GO:0007272	0.227389347429696	2.26401985111663	0.900462534690102	2	157	ensheathment of neurons	0.39179072315713	JAM2, UGT8
GO:0007275	0.00605563800552276	1.75718681318681	26.3141535615171	38	4588	multicellular organism development	0.101251709270913	CD24, CDH5, FRY, POSTN, GJB6, WIF1, DSG2, SLC7A11, ASPM, GREM1, GDF10, ANXA3, HYAL1, IL6, AQP1, IRF6, SMAD6, NEK2, CLDN18, ROBO4, LRRN3, JAM2, ECSCR, HHIP, SLC6A4, SOX2, SCGB1A1, UGT8, ZBTB16, CENPU, ADAM12, HMGA2, ADTRP, ATOH8, SCEL, CCNB2, CD69, CDC20
GO:0007276	0.297022470348626	1.35467349551857	4.51378353376503	6	787	gamete generation	0.447576805964877	RPL39L, ASPM, JAM2, ZBTB16, CCNB2, TRIP13
GO:0007281	0.164205513041882	1.92940023880231	2.12784458834413	4	371	germ cell development	0.32782749547594	ASPM, JAM2, ZBTB16, TRIP13
GO:0007283	0.276552184379489	1.44732422749664	3.52155411655874	5	614	spermatogenesis	0.431335416947243	RPL39L, ASPM, JAM2, ZBTB16, TRIP13
GO:0007286	0.364613151133868	1.58861138861139	1.27326549491212	2	222	spermatid development	0.500585699674992	JAM2, TRIP13
GO:0007292	0.0615263228915556	3.45627705627706	0.900462534690102	3	157	female gamete generation	0.211280490222958	ASPM, CCNB2, TRIP13
GO:0007346	0.155028292549699	1.8126159554731	2.83903792784459	5	495	regulation of mitotic cell cycle	0.320673397475777	NEK2, CAV2, TRIP13, CDC6, CDC20
GO:0007369	0.0993691546106031	2.79508771929825	1.10693802035153	3	193	gastrulation	0.258931312895347	SOX2, HMGA2, ATOH8
GO:0007389	0.127941950335193	1.93887403446227	2.66123959296947	5	464	pattern specification process	0.291115036127999	WIF1, GREM1, SMAD6, HHIP, ZBTB16
GO:0007399	0.191852105762419	1.30216022319649	14.4934320074006	18	2527	nervous system development	0.354387621698706	FRY, POSTN, SLC7A11, ASPM, GDF10, ANXA3, IL6, AQP1, ROBO4, LRRN3, JAM2, HHIP, SLC6A4, SOX2, UGT8, ZBTB16, ATOH8, CDC20
GO:0007405	0.0738415736286794	4.64025448235975	0.44736355226642	2	78	neuroblast proliferation	0.227684939981296	ASPM, HHIP
GO:0007417	0.067639774146013	1.79889518548502	5.86160962072155	10	1022	central nervous system development	0.218894153889574	SLC7A11, ASPM, GDF10, ANXA3, IL6, AQP1, SLC6A4, SOX2, UGT8, ZBTB16
GO:0007420	0.123701965349553	1.74118217054264	4.16965772432932	7	727	brain development	0.286435056540871	SLC7A11, ASPM, GDF10, ANXA3, AQP1, SLC6A4, SOX2
GO:0007423	0.25573024697256	1.49576271186441	3.41258094357077	5	595	sensory organ development	0.414989176051948	GJB6, SLC7A11, AQP1, MCM2, SOX2
GO:0007492	0.087310225767162	4.19623233908948	0.493246993524514	2	86	endoderm development	0.244639246677851	SOX2, HMGA2
GO:0007507	0.258991393766378	1.48790817108692	3.42978723404255	5	598	heart development	0.418829490552537	GJB6, WIF1, DSG2, GREM1, SMAD6
GO:0007520	0.0297658384250373	7.85201465201465	0.269565217391304	2	47	myoblast fusion	0.167896064529979	JAM2, ADAM12
GO:0007565	0.020325488584699	4.04875261854885	1.03811285846438	4	181	female pregnancy	0.151360118352304	DSG2, FOSB, IGFBP2, SCGB1A1
GO:0007584	0.0682458651279216	3.30455486542443	0.940610545790934	3	164	response to nutrient	0.220094873874089	POSTN, IGFBP2, SLC6A4
GO:0007596	0.0427392425900105	3.17543071161049	1.31341350601295	4	229	blood coagulation	0.186874593676468	SLC7A11, IL6, SLC6A4, ADTRP
GO:0007599	0.0468357091360202	3.07826423866718	1.35356151711378	4	236	hemostasis	0.191223120585873	SLC7A11, IL6, SLC6A4, ADTRP
GO:0007600	0.878510552647756	0.546769442435574	3.58464384828862	2	625	sensory perception	0.894431367302482	GJB6, AQP1
GO:0007610	0.730821857397921	0.790899795501023	3.75670675300648	3	655	behavior	0.775549149010487	FOSB, SLC7A11, SLC6A4
GO:0007611	0.477357862492193	1.25719046296664	1.60018501387604	2	279	learning or memory	0.590443961136315	SLC7A11, SLC6A4
GO:0007612	0.227389347429696	2.26401985111663	0.900462534690102	2	157	learning	0.39179072315713	SLC7A11, SLC6A4
GO:0008015	0.172727882779448	1.74283354170388	2.94801110083256	5	514	blood circulation	0.336851532020961	CDH5, POSTN, DSG2, OLR1, SLC6A4
GO:0008037	0.214737383793725	2.3560734567446	0.866049953746531	2	151	cell recognition	0.377962766155171	ROBO4, C4BPA
GO:0008104	0.689180697719805	0.893881048387097	14.2984273820537	13	2493	protein localization	0.738824682976052	CD24, CDH5, SORBS1, SPIDR, SLC7A11, WDR72, IL6, MSR1, CLDN18, PLA2G1B, UGT8, ZBTB16, ADTRP
GO:0008152	0.55960791000875	0.993595489715041	61.1339500462535	61	10659	metabolic process	0.647824579782583	CD24, CDH5, FRY, CDKN3, SORBS1, POSTN, LYVE1, RMI2, RPL39L, CPM, BTNL9, FBP1, FOXM1, SPIDR, FOSB, SLC7A11, WDR72, GREM1, UBE2T, HBA1, ANXA3, HMGB3, HMMR, HYAL1, IL6, AQP1, IRF6, SMAD6, SMAD9, MAGEA3, MCM2, MFAP4, MMP11, MSR1, NEK2, OLR1, PLA2G1B, TREM1, MCM10, SLC39A8, ECSCR, SLC6A4, SOX2, SPRR1B, TK1, C4BPA, SCGB1A1, UGT8, CA4, ZBTB16, ADAM12, HMGA2, CDC45, PIP5K1B, ADTRP, ATOH8, IL1RL1, TRIP13, CLCA2, CDC6, CDC20
GO:0008154	0.295359912582368	1.87283304930364	1.08399629972248	2	189	actin polymerization or depolymerization	0.446881232779172	PLEKHH2, ARHGAP6
GO:0008219	0.0446688672343595	1.67134303177808	11.0120259019426	17	1920	cell death	0.186874593676468	CD24, CDH5, ZNF385B, SLC7A11, GREM1, IL6, AQP1, SMAD6, MAGEA3, MCM2, GADD45B, PLA2G1B, ECSCR, HHIP, SOX2, ZBTB16, HMGA2
GO:0008283	6.42798737618094e-05	2.73397820666728	11.1037927844588	25	1936	cell population proliferation	0.0120726111221415	CD24, CDH5, CDKN3, GJB6, FOXM1, SLC7A11, ASPM, GREM1, IGFBP2, IL6, AQP1, IRF6, SMAD6, CLDN18, PLA2G1B, MCM10, HHIP, SLC6A4, SOX2, SCGB1A1, ZBTB16, HMGA2, ATOH8, CAV2, CDC6
GO:0008284	0.0162741543605373	2.23984632272228	5.28806660499537	11	922	positive regulation of cell population proliferation	0.14218813002378	CD24, FOXM1, ASPM, GREM1, IGFBP2, IL6, AQP1, PLA2G1B, HMGA2, CAV2, CDC6
GO:0008285	4.2413575115213e-05	3.99368012565832	4.00906567992599	14	699	negative regulation of cell population proliferation	0.0120726111221415	CDH5, CDKN3, GJB6, GREM1, IL6, IRF6, SMAD6, SLC6A4, SOX2, SCGB1A1, ZBTB16, ATOH8, CAV2, CDC6
GO:0008286	0.159014707173642	2.88236353810124	0.711193339500462	2	124	insulin receptor signaling pathway	0.323675588732435	SORBS1, CAV2
GO:0008306	0.0925379331087341	4.0507768093975	0.5104532839963	2	89	associative learning	0.250520414548799	SLC7A11, SLC6A4
GO:0008356	0.00522247330033244	20.8209437621202	0.108973172987974	2	19	asymmetric cell division	0.0984204253323793	ASPM, ZBTB16
GO:0008366	0.227389347429696	2.26401985111663	0.900462534690102	2	157	axon ensheathment	0.39179072315713	JAM2, UGT8
GO:0008544	0.33634366250862	1.48474576271186	2.04754856614246	3	357	epidermis development	0.48056426652427	IRF6, SPRR1B, SCEL
GO:0008610	0.572048375667587	0.999125732603698	4.00333024976873	4	698	lipid biosynthetic process	0.65431101582953	SORBS1, PLA2G1B, UGT8, PIP5K1B
GO:0008643	0.0395318909173494	4.16510416666667	0.751341350601295	3	131	carbohydrate transport	0.178816556500539	SORBS1, AQP1, PLA2G1B
GO:0008645	0.137209250402821	3.17018117018117	0.648103607770583	2	113	hexose transmembrane transport	0.304439798089672	SORBS1, PLA2G1B
GO:0009056	0.6404950027075	0.931032789622021	14.8662349676226	14	2592	catabolic process	0.701678293088085	LYVE1, FBP1, HBA1, HMMR, HYAL1, IL6, MAGEA3, MMP11, PLA2G1B, ECSCR, C4BPA, SCGB1A1, ADTRP, CDC20
GO:0009057	0.576305743677647	0.978983276478908	8.15578168362627	8	1422	macromolecule catabolic process	0.657279705040428	LYVE1, HMMR, HYAL1, IL6, ECSCR, C4BPA, SCGB1A1, CDC20
GO:0009058	0.925390624759186	0.753016618238553	42.3848288621647	36	7390	biosynthetic process	0.934036027649498	CD24, CDH5, SORBS1, POSTN, RPL39L, CPM, BTNL9, FBP1, FOXM1, FOSB, SLC7A11, WDR72, GREM1, ANXA3, HMGB3, IL6, IRF6, SMAD6, SMAD9, MAGEA3, MSR1, PLA2G1B, TREM1, SLC39A8, SLC6A4, SOX2, TK1, SCGB1A1, UGT8, ZBTB16, HMGA2, PIP5K1B, ADTRP, ATOH8, IL1RL1, TRIP13
GO:0009059	0.821561146427561	0.837652582159624	36.8386679000925	33	6423	macromolecule biosynthetic process	0.848131297432936	CD24, CDH5, SORBS1, POSTN, RPL39L, CPM, BTNL9, FBP1, FOXM1, FOSB, WDR72, GREM1, ANXA3, HMGB3, IL6, IRF6, SMAD6, SMAD9, MAGEA3, MSR1, PLA2G1B, TREM1, SLC39A8, SLC6A4, SOX2, TK1, SCGB1A1, ZBTB16, HMGA2, ADTRP, ATOH8, IL1RL1, TRIP13
GO:0009100	0.630140881955328	0.940874343048256	2.12210915818686	2	370	glycoprotein metabolic process	0.694688279989213	HYAL1, SLC39A8
GO:0009306	0.330048020707889	1.50209523809524	2.02460684551341	3	353	protein secretion	0.477396956832369	IL6, PLA2G1B, ADTRP
GO:0009314	0.103304820518543	2.08342183517417	2.48344125809436	5	433	response to radiation	0.260483505532322	SPIDR, SLC7A11, HYAL1, AQP1, MFAP4
GO:0009410	0.0340510845759605	2.61022019110926	2.41461609620722	6	421	response to xenobiotic stimulus	0.171722615033883	FBP1, FOSB, IGFBP2, SLC6A4, SCGB1A1, CD69
GO:0009411	0.0596667045546813	3.50219298245614	0.888991674375578	3	155	response to UV	0.211121302002729	HYAL1, AQP1, MFAP4
GO:0009416	0.110099555665845	2.26264939526229	1.82386679000925	4	318	response to light stimulus	0.271917566587717	SLC7A11, HYAL1, AQP1, MFAP4
GO:0009605	0.00473097804542572	1.99681424808729	13.1972247918594	23	2301	response to external stimulus	0.0984204253323793	CD24, CDH5, POSTN, GJB6, FOSB, GREM1, ANXA3, HMGB3, HYAL1, IGFBP2, IL6, AQP1, SMAD6, PLA2G1B, TREM1, SLC39A8, ECSCR, C4BPA, SCGB1A1, HMGA2, ADTRP, SCEL, IL1RL1
GO:0009607	0.101229549044261	1.55204515706806	8.83829787234043	13	1541	response to biotic stimulus	0.260483505532322	CD24, GJB6, ANXA3, HMGB3, HYAL1, IL6, AQP1, SMAD6, PLA2G1B, TREM1, C4BPA, SCGB1A1, HMGA2
